X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11
1.147161084590789,-1.0488479532474677,1.0644721311919003,-7.76349718452807,0.9060515555739893,-4.69739018474553,-0.7907330472840398,5.0,-1.3420234551994867,0.7180323092087041,-1.055810950844203,-0.6114439719384321
-0.04514443063328734,2.1103380499543385,0.7683475061758416,-8.123507243958889,-1.2290325413955143,-4.570089997651886,1.005100701468201,5.0,-1.0019033756574212,-0.2620518644662252,-1.4611838621222726,1.293409785765541
0.03418856704822581,1.6766674162159514,0.16402507718063683,3.175362858725014,-0.8405471845410184,2.113557815329811,0.7935600133519715,5.0,0.8457634132290384,-0.5554370564777434,0.21951552743930966,0.9860151204329751
0.1992267431201171,-1.7212091438074284,0.05730810261748766,3.1355776416953263,1.0713926729728869,1.9699317504067118,-1.017459536386487,5.0,0.6885122485660087,-1.2876173036336258,-0.5845242679904278,-1.0702244221946464
1.0001551708587246,0.7772609222274188,1.0138605681065536,-4.256986252466562,-0.1266753294271648,-2.2823644836196757,0.3187026034482614,5.0,1.2852677165872872,0.7786133870067425,-1.649933374650414,0.45655285046382976
0.9685763785081131,0.13684736038734127,1.093185844951883,-0.26654773801935894,-0.18055085121031475,-0.0674286193562318,0.10048853010530781,5.0,0.20492051406533043,0.3038178845033232,0.002497408318936304,0.1155548918204816
1.0160385394265465,0.14236987153330444,-0.05548268992487704,3.261268454253581,0.21693892239663606,1.7736573905996056,-0.13509895570834932,5.0,0.675030118973406,0.9009658362837412,0.8086897248159165,0.09513332257489383
0.9555457812773077,0.5529493410171773,0.010566778758886846,2.473225941901799,-0.0474731538145621,1.5994809404243329,0.15252532866689283,5.0,0.8556489276854274,-0.3373717210259149,0.003370553703352584,0.3490436118134198
-0.048517411884222386,0.41319846347312006,0.7794346526339049,0.3756532841391894,-0.26825966810455937,0.2688518909057513,0.2765005658587478,5.0,-0.11654404877416442,-0.856504212911127,-0.2014156456469931,0.33943423124004407
-0.06594827427431195,-1.1932422427739018,1.01569507746819,-0.46772983127781964,1.0028377154025594,-0.3490494439937237,-0.9839386020591889,5.0,-0.6882600478058647,-1.2902164838477757,-0.6648446153871923,-0.7553244384896338
-0.14440035517524563,-1.4339783979516678,1.2343277170602707,-1.2414347156749985,0.9919437043458817,-0.6946074289017493,-0.7997603496940991,5.0,-0.30751884449381484,-1.4881208362990617,-1.167309354973043,-0.7159398269912413
1.0541921914712373,0.6985395816973435,0.05034530155432465,7.324740408783506,-0.16535937214258375,4.629750935492767,0.15979891668802182,5.0,2.8241024827362375,-0.18670039433952706,-0.030799809283505033,0.5129944414834567
0.031156530393179116,1.314570712127126,-0.09532184500042158,4.759728465943893,-0.5879804654499367,2.944770620037146,0.5621293549980824,5.0,0.48392075126789624,-1.2263082204926947,0.5549193479480059,0.7984791169022597
0.8707224915886772,-1.4858025162086999,0.9193321532233065,-9.753620576850725,1.3375399068882725,-5.84966594331299,-1.1082236124938232,5.0,-1.3352832362925051,0.9113271959916805,-1.6465642704444936,-0.9988248462126242
0.990016741876516,-0.7896120775197297,0.07983264230364706,0.8230542802898243,0.3524977873447007,0.5108762612972418,-0.4636094027433866,5.0,1.238238773733876,1.6489301182868386,0.10711820298883105,-0.4286427252836439
1.0220157710776094,-1.2398685001914953,0.008077180080186366,0.7708688207577576,0.9481196654546213,0.5110060363061633,-0.7115581318603855,5.0,0.9966403319903315,0.22398025254388712,-0.6164689223991054,-0.7529671596416849
1.038619537294753,-0.3582502793076313,0.9718749304662417,-2.414627843777052,0.4203292687821716,-1.5731141317639192,-0.4206483508825144,5.0,-1.01692909163219,0.5021861821945487,0.16785587927138274,-0.3053368630977388
-0.13017622811570556,0.8209148372548618,0.8743159272007962,-5.352617966581328,-0.25545906838837634,-3.118757419633197,0.3137474951004751,5.0,-1.7453986446829703,-0.7750474359560096,-0.6081973428423106,0.4286597452532882
0.0873694095372142,2.0283332067224675,0.032166841859245274,4.320540888581787,-1.0457721906311535,2.5404186410192384,0.9193173574649982,5.0,-0.0412589710145729,-0.6806257938651015,1.216609169703119,1.2342737128455892
0.9843118665090218,1.793845847142925,-0.011675451748329766,2.2795082080772104,-1.0432380301041086,1.4350760690663567,1.0197013720429755,5.0,0.8161450801196024,0.1910869829638061,0.556316186480745,1.0509948632481518
0.9882267352086345,-0.19962813759127038,1.0066643808433764,-2.2994876081392386,0.6789404285840906,-1.346736564863774,-0.6270944268660847,5.0,0.832712841153132,1.5330836056738397,-0.6640341066075837,-0.1135967285975501
1.0307739430653913,1.7441778214937327,0.8343086817862289,-4.905286066985748,-1.1436583840625196,-2.9901605057818816,1.1297499445125143,5.0,0.074110836756935,1.3496864417116217,-0.4206278382262702,1.1709706070274621
1.0798268656189665,0.3952731036279821,-0.2255380633232579,8.026678058763553,-0.056499210480502854,4.463265958062323,-0.08650337596239002,5.0,-0.1680533748355894,-0.08647995036306014,2.283574319465071,0.14956426850340968
0.7892850550706311,0.3678942116360003,0.07596826117986061,-0.04080318308500158,-0.16836655042010518,0.22245132790088437,0.04914758331822021,5.0,0.9095959522330039,0.13525944356652103,-0.5828028868246665,0.20540806521826738
1.0340281402008247,-0.6629486111809735,1.0799038930901979,-11.260980244981884,0.6801039393576069,-6.839872748490548,-0.5160895333947906,5.0,-1.3724803815633726,2.2075273457062203,-1.2770581618206946,-0.48636976090283035
0.1613834693259118,-0.662775812988695,0.04794782036283496,2.0775333758285646,0.6934243563863889,1.1647307338202224,-0.5790511277233077,5.0,-0.611829444608482,-0.8587965008596894,0.4360814011431483,-0.429900860246108
1.1044944379294128,-1.9512106361208397,0.036538874515274704,2.7628524348401147,1.0878013233138197,1.359711398240443,-0.9921736474761792,5.0,-0.039473938419435875,1.0588908566208215,1.1416944056600389,-1.2412185698577716
0.9559137079103424,-1.0962309211946297,0.030415212281284732,0.8527895656630164,0.9196119008637974,0.5351311513931029,-0.8820626098392117,5.0,0.8750686726846165,0.6929881171908577,-0.2755932986678325,-0.6946785794094734
0.9831377612970673,1.0745040268771167,0.18657296084390051,5.401910140991535,-0.526190152942866,3.002243167981882,0.6211492598754771,5.0,1.0068705197676695,1.1648433483332972,1.544940696490317,0.5688948454727095
-0.12398184054170021,0.9616772297388003,1.000952941526907,-3.1938096684108834,-0.48830511474590516,-1.9972480087957096,0.4096969917224017,5.0,-1.650887236247264,-0.16922483315414566,0.3077839515977946,0.5802371809284133
1.0989579279355957,1.420375699400247,0.9474000397043073,-9.646092725505426,-0.9283228350466944,-5.649503199728073,0.9036404975329824,5.0,-0.5784420689622953,1.9340809171305027,-0.9302983439966214,0.8496129541197301
1.09245977867628,-3.2769944990770306,1.0444678174855946,-8.631079711301696,0.4243971491565658,-5.219431098526521,-0.3942506726788066,5.0,-1.6959711569144853,1.0068954937762373,-0.44166072201081835,-2.017757003611727
-0.019267482258661633,-1.5112476781322366,0.07768826548390334,1.24234344544878,1.3744021505190944,0.5302191347416001,-1.1500946220332824,5.0,-1.4187870510899867,-0.5786882906627433,0.6582332774244649,-0.9092949795844999
1.033051202048269,1.6745087664408804,0.9962235773013676,-0.5948280732042786,-0.8803007485238054,-0.23780896997933207,0.8802521352154956,5.0,0.698887831616133,0.7067893050888701,0.0029236579259367987,1.096066442460105
1.0674220081013552,-1.1373880069968585,0.13656770316407235,6.346824787334918,1.0376179295126051,3.4527068451211957,-0.9950185550490961,5.0,-0.40516621351379284,-0.7036607383107125,1.3846748792125212,-0.8098626016249144
0.04989697176633104,2.2035607984668233,1.1667045766590625,-0.36671504400978305,-0.8934645058482551,0.044383852280747885,0.9498233320624392,5.0,0.5914965696364306,-1.9346918886827065,-1.388642952815274,1.2744247581663142
0.8878710482886285,1.8921935900084075,0.6469158812880127,-1.7195388250707235,-0.9025566652133725,-1.1594323057418574,0.9416408717295323,5.0,-0.48459409537740983,0.724702736876585,0.45101823379670797,1.1224765101122605
1.0682621254257554,0.0518243393453464,-0.11562032441808899,4.9238590098789,0.23533143862140943,2.9138431295901017,-0.23219694692743373,5.0,1.2674282850847385,-0.5244008035973368,0.08276573176355544,-0.045080307706841044
1.083970543000373,0.44800305557991593,1.036433825445429,-5.990187638463155,-0.4482803438417878,-3.6698785372859124,0.4030020039202072,5.0,-1.2596884514143876,1.3684531920219498,-0.01041902600527481,0.34628295811784865
0.1338795314796393,-1.9846912551533022,0.8040386527000362,-8.390836752035732,1.0224577621067747,-5.112502190800156,-0.9231142111195746,5.0,-2.0371355840397753,0.25443580047010295,-1.0418383293609166,-1.226024713523617
1.133441045491216,-0.3509135488068744,-0.04388688272843205,8.021709785713744,0.6671164225590729,4.554646424239275,-0.4689253427738308,5.0,0.6508761384889616,-0.5387526911975211,1.2844283071123423,-0.11069009018686178
0.9026301693718695,-0.513002674132742,-0.156496394867085,7.360600318054016,0.6772050389887625,4.122079339530314,-0.4877544194195581,5.0,1.0325351485217866,0.16986099587318562,1.200263596415342,-0.3158282995642517
1.0564179332577148,-2.782139991646033,-0.00820227020429035,6.8933475507853,0.8075663841963644,3.997366888064302,-0.7197563691276818,5.0,1.5364797988892736,0.2563871395495925,0.9308631878288918,-1.6994929830129013
-0.07434518158367466,1.5434502529186236,-0.06476202890403444,3.938841457368849,-1.1354887393249558,2.4155140977117555,0.8602367844144378,5.0,0.1878108108596364,-0.9586832932382758,0.7138100870664119,0.8780223915802124
1.2395485123066388,-0.7818332491907859,-0.10061257160836348,1.05414108841686,0.6106146522458735,0.36221734478159373,-0.6222395861353528,5.0,0.4451724011688521,2.679462762317326,1.204892414376642,-0.46143708698418495
0.03610207606311571,0.7383241472067581,-0.005755184962709291,0.07663119552415396,-0.33260847296086116,0.4239773285824595,0.17226066568223097,5.0,1.4289526427869716,-1.0365244099013549,-1.5991160462497889,0.3820540278774133
0.9603750293952087,-1.943230448795419,0.04314595562349838,0.38249547259719974,0.9700838806718498,0.2108603619129789,-1.0121703623194678,5.0,0.9022860159911702,0.7854988057783443,-0.4630000249505739,-1.1024952062988822
0.9595290545528236,1.8818890086197542,0.9740534859835945,-2.2763990128667166,-0.8776175557087912,-1.3613990646300889,0.8652479339918562,5.0,0.5279177625767757,1.034362137982733,-0.2895662700457744,1.1169212809027258
0.12949688627646447,0.46880541365324807,0.9923124640625401,-5.569856381614672,-0.5154544359095088,-3.2899212270275857,0.38104594702350003,5.0,-1.1355570956743413,-0.4017104967810502,-0.887757419700734,0.3404438358123238
1.032648744310085,-1.345453836858768,0.0444320850973098,1.0679435194220015,1.109986795577686,0.4008873354732217,-0.9689342078765663,5.0,-0.6022510833955925,0.16825627943807758,0.4121356726330214,-0.8839760793202707
0.00866388584202531,-0.8784737621374636,1.2433291987874822,-2.905029751469774,0.7686023011295833,-1.6597086056626336,-0.628823622953933,5.0,-0.5804583969493774,-0.4872750229330718,-0.851251886039599,-0.6344598125288783
0.0591457498607427,1.6867317127346018,0.9763296247687739,-5.3994863788064995,-0.9624996817672216,-2.9222951818824137,1.0344775439460023,5.0,-0.06561665078201097,-0.7915126082433536,-1.6930870542631349,1.0835867552598597
1.0114404579811924,-1.266085585306764,-0.1783193715668486,2.900093591956733,1.067534557427316,1.1822886881932881,-0.9420974462712111,5.0,-0.8319857759672491,1.347571875136714,1.8564243372805322,-0.7466819863451608
0.9191152389904417,0.32163948517810614,0.027792264512767437,3.232782442425418,-0.1378823257062205,1.8503535326823979,0.13273111378631428,5.0,-0.6294649434177517,-0.264941276369823,1.2489197958103373,0.23419122781929924
-0.019553061325454837,-0.8783668775174293,-0.030947286026925005,9.375810977773973,0.7532936818649401,5.503942580279127,-0.678742246217831,5.0,0.4265688209840257,-2.5485922155159093,0.7397412229101117,-0.5276218530412039
1.0646137315337718,0.5034674102639898,-0.0700462445468268,1.0193050326373823,-0.23979678557605008,0.5081026198183267,0.22192948217458555,5.0,-0.04159260783428288,0.8707796175245868,0.8228669770619712,0.31612770118584765
0.819003221725475,1.9708024265572963,0.12361340922201201,7.793437917965825,-1.4637296157730308,4.70531457036847,1.2204488153592363,5.0,2.057776992975361,0.2290023604526745,1.264348458966094,1.1820895440312906
-0.016283224866366932,-2.9082703949675617,0.12935203509698295,7.994301177781171,0.4185497444573512,4.654346385689568,-0.41546863693622693,5.0,1.1885249716173132,-1.0099929236653549,0.9964274753164349,-1.8201449784887815
0.024540002157546616,0.4130449958550524,1.0857122868006108,-1.528383299158602,-0.06820092233887941,-0.9212162447682157,0.14399911378099367,5.0,-0.0903507411266424,-0.3176642906929905,-0.5452982650757902,0.16082726550839038
0.9551182587752197,-3.952141129803264,0.8663676252551223,-11.381608362338712,0.03580141795981741,-6.732733521109948,-0.00456935031668361,5.0,-0.4110174048664583,1.5118919570887592,-1.6609323633174964,-2.4333430210036315
1.0657874613715301,3.7257763647359887,0.03315365072032191,8.724797479804232,-0.317490951919384,5.403732287640049,0.3186679938961878,5.0,2.7731966244640427,0.14943715964401955,0.19538480148517984,2.3095429270347085
1.072113396253053,1.8975526552837867,1.0575828999450851,-1.1883287836306604,-1.2958648275129843,-0.8997294055173656,1.131921647613363,5.0,-1.95514471117298,0.2550495472649248,1.5249120895890211,1.1801929608098498
0.9555418698300073,-4.103059650087402,0.8955987548041826,-6.6892240507294405,-0.31642582792933965,-4.035813957094504,0.1919512359906386,5.0,-0.2614042812327627,1.2104609625251455,-0.4992299848860587,-2.549977836977664
0.023865077297154567,0.7603560736742545,0.887262963473716,-0.8125734859454586,-0.5189225618332113,-0.3738782218049795,0.457459355968339,5.0,-0.46325312976956434,-1.0173082266929203,-0.29165544416989353,0.47879887669255317
1.0433084729859055,2.7602719632689325,0.009416158562871467,2.1978631641982855,-0.7716287095816774,1.4629208444539614,0.8679451811617135,5.0,1.537821511332375,-0.1361071080923563,-0.5201763895409648,1.717324977019688
-0.1367364167021885,-2.9426658128437495,-0.08859915322608866,0.5834966551377346,0.38742673447268816,0.592106427877237,-0.47274217172618743,5.0,0.6159871751292425,-1.8194297079436916,-1.1635373264009388,-1.7958317937716246
0.04618376931555332,1.1906444553983917,0.7476364723740367,-0.403181996357984,-0.5310569267857264,-0.09925777313869112,0.5950969018042037,5.0,0.5891844968170178,-0.4963022623151871,-0.7223133641702987,0.6673945425919587
0.10568872321283723,-1.7290678773825632,0.004783822548492581,2.3561008896804547,1.0779246847428126,1.2821082313745245,-1.068865440368499,5.0,-0.2823905305389287,-1.1870428228856311,-0.16125343108974005,-1.111675895010275
1.176092339440658,-3.436882827854309,0.939701756623045,-2.737943541748185,0.35991519482590284,-1.918743036932474,-0.24525812945898692,5.0,-0.4159764514188067,1.1398791801448724,0.4111937020729957,-2.1232557527788063
1.1809679664061168,3.7297760580791577,0.006282416060371384,1.3522686078322024,-0.4634578466102663,1.1039867346231182,0.340591487754149,5.0,1.5872987357323234,-0.14290498171945915,-1.1464545947213747,2.2258831023627534
-0.04975630433520973,1.0357310672259565,0.9536717716864064,-4.6000689508072155,-0.4999809601052416,-2.82774510164172,0.4458031297231071,5.0,-1.7563624864715932,-0.28288831370976125,-0.14174057664138934,0.6201552209453228
0.13154841362017775,0.33998587102235334,0.05019805996220483,3.2969092207485193,-0.01359257617991931,1.9073182314980472,0.07765110270520646,5.0,-0.6648912501853437,-0.6111603529711124,1.1135736563281142,0.2161369649635579
0.2525546981149932,-1.7777522864968092,0.041669156210910135,3.368740010984703,1.0536504731716203,1.7934118859046033,-0.9963268978694051,5.0,-0.795182468610536,-1.1723590129028485,0.5489732734362653,-1.1028491650970422
0.8983434780177992,1.1259793224021102,0.8800266456205483,-7.622968269759445,-0.7017571593860602,-4.445485035438662,0.7643335260900412,5.0,-0.7294833782274326,1.0713582334544922,-0.8120710990185518,0.6923088884896004
0.11092979159828442,-1.3688249190444544,0.11927337226372244,-0.517586217311357,1.1804786827482798,-0.28185437420789794,-0.9882861721622881,5.0,0.445883822578177,-0.4954432364579693,-1.1063408733561046,-0.8537953668227793
-0.021015394139801323,1.2390057784530726,1.0205949306974194,-1.6558577193642607,-0.8784455319791524,-0.757760883548188,0.7041327586625723,5.0,0.023810848520526035,-1.3660260523574512,-0.9732170368494929,0.7295288852139581
1.0750869320979115,0.05266045056003508,0.14303576052538766,1.7983556036337474,0.04112966262780761,1.1652613762848794,-0.06537047942352184,5.0,0.8162235576221271,-0.05874868481615008,-0.18089206814048778,0.06318132049690832
0.0725491051898059,-0.8748583655056184,-0.06928908629234165,1.189219829623019,0.7036194206130688,0.694551523798363,-0.6578996025054906,5.0,-0.08591290148151402,-0.6818731705488836,-0.18097915551406327,-0.5096561252793029
1.1295129488589686,1.1447340918374584,-0.044454606908617925,4.632160421197434,-0.45496361747230546,2.895954332699184,0.6131436528695777,5.0,2.219629015189082,1.217983371718929,0.6351388763210112,0.6490593333755604
1.0125269558913088,0.016531988256371394,-0.03740957109882412,6.775455049174682,0.20110185211658407,3.925287393643988,-0.1950193101861013,5.0,0.8212281907417537,0.05982738285974766,1.2448350892390025,0.03836119917520918
1.0652040692345899,-2.926590136482098,1.0971592895604803,-0.281403053500773,0.7782230579910681,-0.2662500361234091,-0.6181784700939797,5.0,-0.6031539558500866,0.11904383469019898,0.5251649431014105,-1.74630579764189
0.02009246004923522,1.2788630232170595,0.880579216553041,-3.4558136343791626,-1.3548310610658798,-1.7018460512484856,1.047289202204697,5.0,0.6847973488619133,-0.1596540504070054,-1.1166541398232694,0.8088064107375189
-0.08229671110692371,0.8478169194172891,-0.08148229299429194,5.301578447262827,-0.6639034488348026,3.3426102842474705,0.39525735313658805,5.0,0.14744781736508217,-1.7705052681212257,0.6558689249151077,0.3875854106499572
0.002681565319149607,-0.8731338684423248,0.1321397964211948,1.2777607506229722,1.198480048028434,0.8289527467378524,-1.1181987108584628,5.0,-0.16315945203052673,-1.853390423650784,-0.962698329440642,-0.7011517233206572
0.9835831122860236,1.5499563741616547,1.106976346291791,-6.222062558570765,-0.7330572495997028,-3.8663316888062425,0.8189653132134636,5.0,-1.1787679988983812,2.7340163902720938,0.8743796393811568,0.975741973587735
-0.011923277333078445,1.9487635296460142,0.07303309390827534,2.6420909705793036,-1.0651675256433109,1.7734529074374337,1.011134967263369,5.0,0.1158437878961731,-2.189900318046256,-0.30620457395619294,1.212546115791179
1.152961579236425,1.3916648895346833,-0.14633444414316207,3.1102667168312044,-0.8673878706116289,1.9516234765459577,0.7958990619682339,5.0,0.792041131493724,0.04272292975906014,0.5947006743932682,0.819657507260695
-0.07079199849336593,-0.4357917950078863,1.0621274503432518,-2.4887505172732833,0.5164090971101456,-1.492209739299198,-0.44008660394467514,5.0,-0.4630771044948765,-0.2839926647512374,-0.6940272835687276,-0.26191314883129696
0.04648046432265869,-0.49565256848489064,0.8620708605161673,-0.7609246877211079,0.35318283298363917,-0.30671268774043026,-0.5112721360581919,5.0,0.35772806953043024,-0.5094266887507878,-0.9698063635009536,-0.3033950215603834
0.1102392893334737,-1.0987330836129143,0.9984569207066522,-1.2648737180279541,0.63383218705877,-0.8509874010338774,-0.7000436642577826,5.0,-1.9701129902970174,-1.1729003027881606,0.3748637694221844,-0.7000509431586186
0.01677143452343015,2.6384342458862475,0.9987167599888259,-0.4386512711869521,-0.9503943324683585,-0.41140220992010246,0.9236980344785175,5.0,-1.486809851953434,-0.1930488117275352,0.9797129471335754,1.6077855546162374
0.20471943696076003,-1.1543433903217617,0.00729335475747529,0.7475420385335343,1.1807419402813555,0.39125446916837797,-1.022201015786614,5.0,0.25729926975095724,-0.7946929163775703,-0.8230651211554852,-0.7789252567928637
0.12548898792453808,-1.7824289457242573,0.10013557815550088,2.403706168507527,0.9487881776452193,1.4205686668978523,-0.8886795125100511,5.0,0.7147854429435458,-0.4347634424889904,-0.26454684270635614,-1.0305622031281538
-0.050936897957657705,-2.296083603680667,1.0487774491571102,-9.083255599592352,1.136195977841627,-5.46851755545267,-0.9780741213495074,5.0,-1.6879400077535693,-0.001568978743814912,-1.6093908395371856,-1.4392368749809858
-0.04119241518935679,-2.252776031903864,0.9365739610872236,-7.143190594501319,0.9593702451534111,-4.049372838548334,-0.9096902435846334,5.0,-0.91027222664897,-0.9667568892023181,-2.077973032250536,-1.452494386200456
0.8226529383431078,-0.24471399220445111,1.0380922464241233,-7.698008101719316,0.30491606292694334,-4.500205059727657,-0.2600857399312384,5.0,0.07201652126051489,1.4321902946001963,-1.6077171633468768,-0.1413653163093069
1.0990273297317927,1.3960502170295177,0.925383406856223,-2.923879323195116,-1.1773883447456002,-1.6513300460633955,0.9128253199154694,5.0,0.341919457014968,1.276785810863311,-0.16020183681660413,0.9232894532428297
1.0594214466495653,1.9069347161959533,0.9680189419375057,-1.566514084088721,-1.0714581854435894,-0.793860613921935,0.9648346275242478,5.0,0.4263776427075206,0.6473824103858155,-0.160617072065852,1.186886814969724
0.9821730540450719,-0.5515172130011365,0.09017631327639879,1.7558787776308817,0.7379735766771902,1.1929755691777046,-0.5620990370648644,5.0,1.0121250494675078,0.02776273029985932,-0.3886111357330943,-0.1955838872809509
0.9634436580768305,0.7575455352761842,0.14840660920293355,2.6257279021144537,-0.10251714933777933,1.6869272799470065,0.27348822056355115,5.0,1.13541848646167,-0.17898374177771761,-0.14668816597087136,0.3655823194649228
0.07629423201193641,1.5499704254823172,-0.12932452337990696,1.1335106956341863,-0.9056596521802597,0.7404304443684315,0.728587155644118,5.0,-0.2739582282601094,-0.3829128207739548,0.4673286278848831,0.9039831134538303
0.9838502783651946,-2.181100201734548,1.031957002719859,-0.34053698506136637,1.0639863213586809,-0.4867331547461778,-1.0606293019368467,5.0,-0.8315363725806859,0.5353888855328252,0.34790724790346017,-1.3092259142140816
0.05086670239263224,1.9184655049730934,0.939394539746497,-6.401740609619466,-1.0689611926622637,-3.484113611833483,1.0213006092898043,5.0,0.5405347023889481,-0.2852239942715337,-2.108411264748249,1.0926707649230305
0.03668950852795883,-0.5658387960323685,-0.04027822434955094,1.6600667092837629,0.3519508714804268,1.0960731377910853,-0.400616822644005,5.0,0.09735200865236232,-1.299811892910075,-0.4269680154377307,-0.2603678181103949
-0.009626830349842254,-1.6617826425872904,0.15432081689075167,3.4472507717333474,1.0406336127667142,1.8126554472556862,-0.887300202250181,5.0,-1.1375091984596701,-0.6605137242882978,1.2435635558768792,-1.0302789499305745
0.9533175288042363,0.5243813081087261,-0.07501392245156167,1.0187745087769733,-0.28810727847484846,0.621437205286866,0.27307793496389543,5.0,0.2390067286414134,-0.23399433467271527,0.0013080690364745877,0.3770658465450827
-0.06591949908175233,1.7124196152442903,-0.07531516354367668,1.6638550121878772,-0.6629734002788654,1.1024257002772855,0.7100181285345033,5.0,0.8171311336576464,-0.4291026179899927,-0.1665875298549909,0.9062693066724204
-0.052112375958126816,2.157906098031549,0.8588871036362941,-7.095750454817163,-1.0353706289594624,-4.006778826572078,0.9941397894740625,5.0,-1.2559719299819943,-0.4703424203687257,-1.0643618815290887,1.304615341310827
0.984087791432249,0.8613311355420256,-0.010956533292036642,3.2081244645268714,-0.47891703418278797,2.0860487389170497,0.4981277259808688,5.0,1.9781874888979494,0.9427976169534731,0.13779001901242788,0.5876345607948964
0.9404151780768814,-0.6992473358428404,0.017482132748266405,10.61749330339914,1.0383417599956237,6.390362397350568,-0.7645448853382336,5.0,2.2448987533493665,-1.0854034262012573,0.4835247626763826,-0.48864949528890633
1.0972850643965553,-1.3885451528366954,0.06374178164730661,3.302352481225901,0.8094798032638864,2.089590066495967,-0.7747648355720065,5.0,2.057776293630094,-0.1840292803782729,-0.8905986181619818,-0.7753359399042411
1.1293526304960495,0.5027003312480838,-0.019010148384602073,2.1277692522858502,-0.10764878744246634,1.2816113303856322,0.17643193987316147,5.0,0.4680262927356006,-0.01337919435141777,0.31894613583904347,0.27035432258905473
-0.09537582497506973,0.23705874548870332,0.9454526489627857,-7.885029282067563,-0.05491389324972029,-4.3555805446425175,-0.08505669283258858,5.0,0.8176837598111221,-0.04487572877135705,-2.9743071118416493,0.19822942429460827
-0.14455148679027727,-1.6712086671512012,-0.06335194601702962,6.772753867218667,1.0869557626850574,4.039291223565118,-1.0612587452590883,5.0,0.9697524165535264,-1.4391756830337434,0.15259393904868707,-0.9972958039704157
0.9914884559228404,0.7797535100145622,1.1898244921674062,-2.7502262806898443,-0.5272106852025401,-1.454414762801672,0.5016821088560403,5.0,1.0778338634392801,1.2468946576656081,-0.7166676955623003,0.5175393340137343
0.8432770317783757,2.0305380474416235,0.07141514263960327,1.4624440018247762,-0.9174890252059243,1.060160559907632,0.9261071078706974,5.0,0.5446664211670225,0.15323921542835536,0.26968704028849455,1.2139710930193695
0.9763137428298764,1.961804399902414,0.13704023305049118,6.903404353436553,-1.2082677419584522,4.141208925674437,1.0823126472351705,5.0,0.9791852818496437,-0.3535041097570179,1.3823910415012695,1.2064733758795343
0.8975893975906585,-1.5203203517882176,0.1712229613376036,1.8671405651638004,1.1651686046890999,0.9868929213653652,-0.9943536892096763,5.0,-0.19183168203775997,0.23285865282597656,0.4856548357300074,-0.9345507217287885
0.32314905376709924,2.8833879618544582,-0.10043371049330237,5.2717162463600715,-1.2926274354175504,3.3587317072728364,1.0824437589650902,5.0,1.29992697918859,-1.0973803193521103,0.17225315738398525,1.7682215501034948
0.7415203687507014,1.5199891128391,1.029564734337332,-6.388823718003186,-0.8577043952217344,-4.007689384340955,0.7615701599474103,5.0,-2.0994742357343807,1.2767513184034065,0.5998633248924239,0.875482891746745
1.0627217041701587,-2.3854753660599664,0.16327362954655517,1.485722815882929,1.0937533147024627,0.7331368685374313,-0.8104855176864256,5.0,0.2792800908062967,-0.21939569957422658,-0.017140453412796075,-1.5068102593948753
