X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
-956896.2951220236,387799.8872175199,-269727.6981660354,-351420.2649308479,421037.54248136684,-138629.00047149684,-409412.20038503595,437616.65583445766,391093.87460703537,-111164.1281577425,-288138.35548932216,-10076.012893856372,18400.36659889703,-7488.08356634836,-22449.068963509693,14623.332027608929,174644.0508707349,91957.96989484117,466.133031335075,-23818.798723111126,29916.654019048678,-1821.5084634439722,-36789.25090929033,-24772.8459299206,273.17523107927303,-44967.470233582615,11899.496821542893,-29751.037007147283,-2093.5829186530236,11617.841519591413,7220.224809337833,-482.48495908702284,6.262368381112292,3063.5353096909657,-1211.639470331544,968.8547522085498,1076.6158565193723,-483.2320420685211,355.17804998674296,1171.1984985381025,-466.2005809137247,-11.991467009847783,117.62453192707933,-642.4815010470121,642.5514792059656,1106.3457386015264,8.840953111258795,599.7819476270296,-25.376734436346048,-24.71902624026126,84.62742573896355,342.29496355125076,-779.2211971558402,-511.9484296240433,325.8384151540445,1.248709487894773,169.08722079188416,-18.640192860545234,-95.41875516528445,-448.9035695787331,-283.97265347687505,-87.90309023150371,-194.8092572789678,64.90892631785309,-85.30058027313785,-13.844375775940982,-23.79484778121272,-55.259818624531576,0.5505246830106608,-87.79313669748814,58.22466746734153,-26.302043973949175,25.435452843893383,14.506256488471308,-6.3067893535754935,34.695775322056335,1.1049994492457427,-13.122847708627784,-11.857496314503505,-6.691492891075143,7.282687489680749,0.1568666940653729,-4.472990572347585,-2.292666742619699,3.0700793061819494,-1.9304831231327262,5.0,1.373846544810068,0.22869789698972776,-0.2824418486450316,-0.19949124909318364,-1.6435969797948207,-0.23354858225170477,-0.9060092615654555
583718.4410813203,-247386.99056771203,166784.17259398938,222460.0705084937,-244735.27226813647,92203.45770284519,252042.42304920137,-264598.6614699155,-236746.7886933632,66895.68383244427,176036.5757746355,-866.1232745776803,-14617.69919306921,11762.781603802607,12940.488765873528,-14076.002111625978,-105325.10581551917,-55111.2651852124,-877.1320746853495,11602.407729213703,-18265.508471567697,-334.75776724024746,22597.701156167994,16213.105726853848,-921.5928851893212,28135.54778228137,-7207.2599870522845,18374.57043401025,999.9762108610606,-7263.182913907853,-4452.082347433649,213.12109728088478,-10.648689472300244,-1914.6175514609374,703.2079147468626,-115.81981429490257,-524.2950755608276,201.6874033135131,-146.2925162147979,-628.8919603060535,179.40096368188492,38.11126760231582,-75.04782625901483,343.26085648301034,-420.7254279914994,-594.4476763346571,82.16833162674442,-324.62928370193174,34.79157796821882,31.24144632664507,16.80428936773334,-153.7980903651625,457.6253076333291,227.08568178914842,-189.17516456686968,11.457778813934853,-98.93601385502332,18.330539794830454,64.2537622867884,268.244668699594,133.34720155081448,64.30210926708064,75.94630838905938,-27.14906091040954,52.91421806196207,-18.1656639523728,18.093091549867008,22.207235668744637,-2.8244021514285524,46.026449258269515,-11.582719627611494,1.6967513812600208,-2.4380670158067503,-1.8861681931855585,0.20413344651630905,-17.0225930307556,-1.3119985038179045,7.884685934723206,10.421131875665326,1.4440530804705145,-0.8647965057332803,0.7477376073533527,-3.321453651898378,-7.771947883019071,-1.8936379387791424,1.2978541245373876,5.0,-0.8886002853286724,-0.07151164420563885,0.13882045480903463,-0.610044001327341,1.3415074352361793,0.2694205717206173,0.6925191493505447
47110.72271588439,-30202.814586588887,14325.671809585489,29831.993755221953,-5875.695044210707,17571.6385993409,19902.08482608934,-20341.442253462697,-20491.07922817247,3729.584188975465,17017.335465194465,-7183.040250943543,-2917.9195930895676,8515.616380853739,-804.7486909894295,-6229.433569032894,-7861.105045635501,-3792.447589946095,1480.6430621363154,-1402.9043102596168,-1461.548874233663,-1075.7790900108123,2021.044525906581,337.6407020658194,-972.3850098093832,3077.8931348284364,472.27894843275396,1782.6702728707312,-34.031655733729174,-591.4006999914299,-459.72231606941375,-293.36854430317686,-25.085081268381114,-279.8809183437785,259.6505832831942,-251.64041295333558,96.92210137800193,-71.48506668651167,-698.317717537653,95.80746147694491,-63.698388990909294,53.61207481802918,92.50725593799457,69.71803784066459,-93.31598940876991,209.29263719350868,30.875793919868908,300.380239545689,4.729303135160766,88.06102028685578,110.44769477748613,144.26290080306333,-155.8197013847999,-75.78790566851404,58.45460273281561,120.13735646935231,-29.977087104322617,-59.719216475422265,-44.818371267718554,-72.28593098190237,-42.671225325545095,-10.65566547684668,-118.60303513010004,7.803321217966678,-9.41109527841206,14.740480861053461,-46.366047481821525,-6.663934803821489,3.255676708823454,-54.05343874125436,-6.484766302998412,-8.461388361736383,16.300685513064806,22.872419634071083,-6.0882284542447085,6.271983570716383,2.6785125971005868,3.6945515015537445,0.8737953766342813,-0.4272047994365205,7.899007465511364,-1.6491349061816063,-3.3206165337066884,-1.7909699476881749,2.4805943703348112,-1.7365760893853939,5.0,1.9363921610650177,0.0038267821162671824,-0.03049506981098768,1.521211753298574,0.25227895085444285,1.0745087826424564,0.14305929782206486
-2737024.397051995,1129971.1917358611,-774608.0787669522,-1024830.8207650831,1178946.4920974001,-413768.5198057233,-1173036.4447431283,1248229.6068477766,1118169.636135023,-315651.76268795197,-827199.0110594771,-14698.0489997385,57627.41635165875,-36012.78955885186,-61374.84782507215,51949.89982693174,497584.50519412773,261222.37208338268,518.2238483284025,-62863.55982966056,85457.67038009918,-2730.327980122555,-105469.91865890296,-70941.46465117269,2398.215156640174,-129875.14327262437,32991.3620187343,-85469.21795068851,-5511.035894981216,33346.86213571186,20756.237109985897,-999.9716628058001,19.72195049926571,8879.661648785363,-3622.2570059767613,2481.6432417916235,2856.6604672731946,-1191.3621624767577,1555.738472158226,3098.4106926965364,-1128.494889159354,-101.50673765385685,248.11161318643192,-1822.55072995026,1924.7602620333453,2847.14422275322,-83.0730451706247,1356.7458868110834,-101.46125846848459,-178.27459879981947,73.38876376273943,778.6929941636746,-2019.1098622229824,-1285.8625373114146,848.9259365578106,-128.40447674664355,501.60844474379496,0.9500473426988953,-227.53555712863144,-1179.3739437364732,-720.1492632379774,-245.59467060974762,-401.7396957619603,166.69652375535338,-236.7411098071042,-29.1345671943593,-18.707170865501084,-140.7944427612129,0.4175823639611364,-186.56700306166198,152.15993265532484,-55.40274747304456,44.516519899187955,10.95216385761001,-5.602746842791725,87.54866793508653,2.456185517727151,-40.29704569113459,-40.344169854136915,-16.581566239727334,9.134681841543022,1.251272595903821,-4.441761360949903,2.0599370814820572,6.116509718690802,-4.114249754079935,5.0,3.721959567050477,0.14097465951557214,-0.34435555610448276,-1.0211697222569345,-1.707615113582802,0.8616260429470508,-0.9327714962784017
-573660.095217711,230315.5473818963,-162124.81996947923,-206267.77059859826,256525.6117070325,-79407.30586953147,-246890.46213873915,261804.69454092128,232567.16269468158,-67666.9013245616,-170861.82768670085,-7544.274484832889,11358.548966797465,-2558.9453928461908,-14176.317305858047,7574.873624225857,104507.90000984671,54999.231192079744,1766.9017449170717,-14510.438062706611,17831.49607481121,-1157.408288570471,-21909.379473949415,-15978.960870737092,-159.0682087303954,-26451.275967352587,7953.169153412074,-17569.40081919489,-1164.1917112036297,6973.222118341765,4240.93200551194,-493.858098420987,-25.38260061114331,1714.8396951200114,-559.8355321242453,141.92637294892546,744.081980109843,-303.6035164158648,-379.74192863103747,756.4439706522464,-272.4014704414283,20.260934531456996,151.88101618536393,-317.5792878219926,347.75838735539634,824.3816718907286,-6.9508161350647235,586.7629218369601,-29.481646093517526,42.44884142197139,108.33439320310066,298.8504507469492,-594.8928661198927,-340.0017853219077,243.2637398512679,85.84635198221316,84.04511889257064,-56.98432943717658,-95.07112526591068,-330.07665448833046,-190.88736978243847,-68.66526626317405,-195.9494613918318,40.567537826006465,-64.83095513001936,16.413600689713785,-48.38714683513116,-34.21333133122325,4.055227342114957,-93.27194109493375,20.836950716533437,-17.955413833161078,23.290733108138383,24.03626507444049,-5.076117751684938,23.89128765564224,4.28517556399233,-4.554332164224256,-8.805224165188365,-3.7845303438470075,8.86051248565084,-1.8247928833834848,-2.962158166026167,1.161647700596939,3.691428511564288,-3.130328964416353,5.0,3.1842407770535157,0.07595777635033507,0.15240879133344054,1.4731036186048294,0.1506914326444748,1.697135700544315,0.01445435261575264
1505637.5455143896,-635079.1313772844,428129.02881451795,576545.0164233727,-631955.4042044502,239005.786643008,646477.2346758596,-684530.063706958,-614854.7260803374,171941.98007921097,457040.2559518135,-924.6361773048314,-34997.24452547168,29256.84243254258,32092.23571680144,-35147.778788991185,-272545.37629602186,-142646.8030690726,377.4167928111864,31205.248076373955,-47027.138781880865,-104.83100966859253,58251.99543665275,39097.619366022,-2394.055198291672,72442.17167813116,-17416.832697080878,47367.78323344936,2780.0683354409516,-18466.033123096426,-11513.246883323918,292.3959707814406,-34.377727708430356,-4994.028854895281,2099.288468013132,-1220.1677795603357,-1393.8062902567954,539.8400750687773,-1258.8875777849994,-1554.2803831195686,508.9247527320302,108.94675863598309,-71.80301483268457,1002.7522436794603,-1127.1511602451853,-1351.6271626831801,120.83166127043901,-502.5933819830073,72.76860985962156,162.6590505451356,75.76804776977579,-289.32031689608084,974.7368521562239,593.5497270895188,-413.33672613706835,157.62163907497828,-290.48384792312766,-35.879138378674526,97.78451370074981,583.2967333202917,336.4582691917334,132.93908863512382,112.3556558997452,-76.81265507392776,123.8224661765921,9.5095295521097,-20.131279897392428,64.08669860684809,0.8002735891773117,59.90503165390631,-72.17732441276962,15.572351976474053,-5.448986553101374,14.117993748298334,-3.6779276773813256,-40.7882764349381,0.12184819812836567,24.203725276830763,24.363278380462372,7.128696585029714,2.5296958221966404,-1.342078042533893,-3.717438906660424,-7.861282719341735,-1.6517730863114828,1.1022349117160866,5.0,-0.9493021245206336,-0.16047201955350285,0.025727231482111784,1.139749061130874,1.023057206725071,0.12314025862149132,0.6446496959066952
-1014585.6582830581,414055.94305053016,-285917.4398005625,-376968.70323142793,441974.9601077048,-150535.04828916595,-433333.2158007436,464019.6116175579,415865.7166756604,-117182.37397407932,-306965.66884795437,-8571.883302728676,19604.580856454286,-10263.216864714444,-22970.297039552286,17001.2462784601,185107.3313377421,97370.00680239324,-475.93254196437834,-24700.96711172597,31709.53644789375,-1710.7231851221657,-39065.04996948593,-25482.328465771378,598.7355546636142,-47947.81437159208,12045.614765129209,-31653.494222870515,-2208.4990473516295,12279.859528022229,7698.225370095997,-359.3951526020651,11.73180551743081,3307.311891525519,-1403.073564614788,1266.949048167255,1093.4569308937848,-483.92067353002903,765.5516571831565,1179.8345553052748,-472.4882146891614,-29.69983820232722,69.24758390421883,-718.8648833952338,707.0368649119665,1054.3361956759616,14.498890964005342,466.3906606697588,-23.578956617348386,-73.1635823205455,45.94313404502562,291.87432259173477,-726.3219371957606,-509.2683094520805,307.90878498411917,-62.7669806157166,191.84774972178923,14.750607004716743,-72.10551174512435,-425.47265755328834,-281.17472624019064,-81.74639273962647,-149.49909958299796,67.44721637067946,-83.36645093680545,-29.66897009607971,2.8157889614994778,-57.61261428671357,-1.8685679899190588,-62.661193662373186,71.32392414974208,-26.746897738626444,20.75939148976825,3.5536622744179356,-3.705307058887877,33.80207773725844,-0.47267445206659225,-15.888812981842872,-12.890360009313813,-7.514784038099153,3.9928934184162346,1.4105806631102744,-4.448157045412553,-4.369159707690763,1.8551882536719433,-0.9131990178457777,5.0,0.7045968445853387,0.1446060476043451,-0.2053574604653892,-1.1443631177479772,-0.9160335058778358,-0.21956970124875674,-0.46743135422526977
-1602333.1720521282,657147.1089866335,-453114.8419227289,-594744.3743394819,696112.244706103,-237762.16070010158,-687016.8076542201,731073.0693088328,653827.3192727005,-185615.32630780374,-482915.6493827406,-11608.08598206298,33040.13010969193,-17827.109650690923,-36745.19813892744,28212.028018293255,291542.10527705605,153190.77284028064,1106.7135164922859,-37786.54892944813,50009.705152473325,-2041.6730924770748,-61643.63127064939,-42027.84207817573,987.7961179206607,-75612.35011552705,19848.56871203461,-49866.67786277718,-3273.9653536722935,19509.893623704964,12099.131692895435,-740.9149045664465,-1.9221788006419174,5132.253270268977,-2022.624494950167,1311.1789432573119,1748.3865622284688,-736.0852020484691,565.3758403893416,1882.9844490359917,-689.4441003883478,-36.82583433472607,197.00762374857075,-1039.1481555919643,1089.4278609960952,1786.4768556661277,-35.17778407443034,957.7486336735957,-57.3739566381902,-62.783495839398775,96.32284028813405,531.4200291583783,-1274.138085769562,-795.8023315172728,531.7040170543104,-14.214694171833173,279.75943761418114,-29.047992392992946,-156.4192316810014,-736.3029479245102,-445.8429021597167,-150.73928739991317,-295.5751682887019,101.82780798458127,-144.15950201385107,-7.704641824686572,-35.579913620597814,-86.1152881975365,2.5140214221194275,-137.71435287909318,85.1749344696983,-36.57391872807546,34.450500818000634,18.213160611160525,-6.397878101854461,54.44543290649983,2.7130121485583563,-21.55316044567038,-22.902575429831558,-10.023946379882736,9.325005305707952,-0.30976851118421855,-4.169941500137928,0.7813901635391797,4.912137319711408,-3.389209194010397,5.0,3.101963582121377,0.12610723837355736,-0.30288091584110105,0.1608965633802367,-1.3577397712912087,0.7450182869601205,-0.7129307073010106
-1925813.1703038567,797583.7211199697,-544481.8269190316,-726818.4916155413,824732.2760518763,-295594.02173936827,-823532.0199280697,878936.6765184198,789346.1625207915,-221032.90748824045,-584561.9238258671,-8322.792564962503,39986.781826565544,-27729.920396575464,-41941.714167479084,37999.018529225206,350286.46445713646,183795.29656362763,-1536.5630181142333,-43922.64572654769,60132.854747120124,-1857.6662485490776,-74295.93010430371,-48296.31920621516,2078.3438795380375,-91759.3438548214,22180.866925186296,-60310.362257581466,-3922.6358219176414,23372.822450557072,14668.244014327265,-444.03528585520087,32.856178409334184,6338.599493174646,-2760.1035681219437,2284.1541384615907,1944.8470047761568,-812.1603823107138,1806.80703393567,2087.066140749843,-793.0472013600491,-96.48225109167778,71.82089413018696,-1362.4860949241838,1413.9063185654952,1814.5202440128423,-35.28836195353469,654.8176677144143,-66.30652888677959,-200.82236465043658,-14.952827600671714,431.1056869764419,-1248.4370444721342,-867.8595466027962,532.9903805432291,-205.39516206138975,382.41147389499963,63.9447719642798,-109.10099914869379,-741.2628608868092,-481.70756576042527,-152.03728838618147,-189.67137321710476,117.13902382053152,-156.52220788720246,-53.96185925829285,39.757659242897724,-99.04062870275276,-5.366319571129313,-78.48640403889237,129.8862058538518,-39.710732590921594,22.998568041404035,-12.196929389702737,0.8641512091590776,57.68096403763081,-0.8612534942495198,-32.24477088644517,-28.20157566594641,-13.029960051546617,0.40607069900973963,3.36963485131457,-3.435638388873568,-3.350705692049638,1.6587269744385646,-1.0406659830571157,5.0,1.1661944761344107,0.19622177472404745,-0.07630584182640412,-2.7933592569785533,0.1667932017436932,0.6109636126423557,0.09419068789459346
-3815718.208507466,1571427.7620095694,-1079339.2185178797,-1424641.1851303647,1648367.1586195081,-573602.3568598399,-1635024.3275456284,1740931.1424148113,1558792.298877307,-440262.57325030694,-1152488.1039302298,-23454.896610410386,79519.65658741929,-47361.120329889905,-86425.03715862505,70491.52648840341,694157.8014242664,364689.08938538807,878.2864605233377,-88677.9003869007,119295.79291145322,-4253.837731586814,-147091.1367790579,-99072.23748105289,3054.4336772345046,-181082.51282069398,46174.8075687704,-119241.27646459898,-7842.800112221821,46547.55710920895,28959.015088020395,-1468.768060752361,52.00787190415602,12412.402089734525,-5014.746361085394,3525.8780761465714,3971.6585345970557,-1704.2510440807064,2098.1574633845516,4393.810096830795,-1629.3863200023375,-138.76098738308747,360.3122105370405,-2555.6173389757064,2666.456420487186,4028.0453818055666,-105.99673389464854,1968.33541674989,-129.0518641469643,-224.33046562229597,127.50827686459701,1121.024053206738,-2869.28360366497,-1823.751733671309,1204.7508996521335,-148.6342076139783,692.7438086751068,-14.174420382993695,-330.3870227270248,-1676.5785183852784,-1021.1020192350311,-346.4450772123463,-583.6548276986306,233.7042959391007,-327.47566151165984,-38.780140766831934,-42.95641706704108,-197.73721756891703,1.3856516247054667,-273.9430248010589,209.62210339620543,-77.39593098157177,66.27102017212133,21.050462248743305,-12.367330215059468,124.56518593370444,1.7488015066890148,-55.90401830687104,-52.87690736334303,-22.965827031347814,15.187749256478877,1.6186070964178403,-6.587886603178492,2.960038172768587,9.3527720189179,-5.431178765285362,5.0,4.155742580291004,0.5283988092029119,-0.990758990170628,-1.292262011434555,-5.5543910916722705,-1.2255207806578832,-3.007954159194327
-1723930.1766632774,702112.5922448564,-487467.82449807564,-633007.5602904917,756281.0946862464,-250254.8060088598,-740049.457403465,786826.2035725919,701986.2265003757,-200582.55875102885,-517542.4729358692,-16165.071511707234,35169.55981044146,-15312.574536837366,-40853.18394627592,27849.742571632534,313908.2428434556,165140.53575970407,2433.4404848376357,-41682.09640228053,53884.76906823884,-2609.2295853304126,-66272.13746904938,-46261.71910951136,601.4587748355805,-81063.16645958344,22100.43826709106,-53564.755454420236,-3573.611629056996,21068.721059739048,12974.429620849016,-1001.3779817953007,-0.08715579423784309,5462.131955578528,-2016.6250162636939,1130.4583307875566,1927.5073996818128,-839.1069658470726,107.07268251437931,2122.644799404757,-788.1728586171874,-15.395056037652408,281.91131804459945,-1081.2209812213607,1142.4575104008015,2091.4446943586177,-45.70215487804535,1257.631729529971,-64.7974100312779,-3.8906268203878716,163.23702331529987,670.0239863253312,-1512.67488898798,-905.7363965884829,626.3060255229435,69.3666563714989,287.0856621833968,-78.99136633882631,-209.84030784947493,-864.3766667639522,-509.47295634116546,-178.8293315409014,-394.76589728671485,111.63962508362049,-164.43016310727268,10.686007183086096,-76.84165345503034,-94.47082717072855,5.606155740964535,-189.41764447417717,79.18897187951997,-40.02446031013617,44.837007473088406,34.93012262566905,-11.641430857381042,63.37934099881733,4.834810512997054,-21.171402109210455,-24.434302951991885,-10.045085191332507,15.013170537835203,-1.6822234001966796,-4.63279971238625,3.4726514651551605,7.235703716723556,-5.0105426657935075,5.0,3.988850083033783,0.39376805319740066,-0.5415322953744628,1.4489423884628436,-2.9611996572201575,0.38132259543543945,-1.4550808346748214
-583514.7270889888,230913.89575390454,-163910.59554898963,-208064.68791561478,264088.5779953366,-79237.10247206304,-249718.49412939243,267507.53350418044,237907.78673722065,-68604.82605237098,-174317.28645781556,-10042.965283748776,10194.794413953532,-477.5435321073331,-14682.820806453541,6148.064634681457,106904.60598490176,56492.849806661434,983.8596805385591,-15841.92541072328,18274.706531521806,-1701.5370646474755,-22351.59133155406,-15529.090466801665,-309.3761154826193,-27035.654878510995,7765.024567377235,-18013.69055123627,-1368.9451295771835,7085.138880411181,4361.643964132586,-450.7438658234426,-3.5996576720380697,1818.0669574746325,-644.472717032232,509.6623542641262,723.2415549519817,-344.30938673763774,-100.41248053163554,797.0400435218953,-331.70736533515316,16.278289327295735,118.46193180796361,-377.08875202642986,359.90747196684316,803.6339759733123,21.167636788178214,527.6557858193928,-11.664594222197515,28.368031423644275,107.60707707294922,286.98457880060585,-571.5196670161247,-362.32573960537917,235.67000367680205,60.593606244423846,91.78538445125899,-41.16380542796543,-82.40092292695333,-321.5823570066934,-201.2583147202754,-60.764133380352604,-180.4582165894697,44.40749164267945,-57.462484015433134,-1.1300363328903769,-38.76248632189824,-38.07214068704124,2.1126539068908157,-82.32836609984803,33.25857654740813,-20.670356306559967,24.494639340769833,20.658259762464038,-7.447844207880709,24.934652139357425,1.5704600369750357,-6.336624224712704,-6.3773919214099015,-4.584903168273076,8.508220152588398,-0.7758808336131655,-4.370913140035718,-2.096750369602876,3.142837943450979,-2.0183039112176098,5.0,1.6018816282762653,0.25780646875620766,-0.3318276413339778,0.5573209443191655,-1.5355608947270358,-0.07265933983039635,-0.8858069387701014
437746.4026463532,-184450.53083900077,124596.42702487255,166803.78618716908,-184219.00111996036,69184.39416341984,188125.35099152863,-199119.99287634902,-178503.3300340628,49785.357876941765,132594.99203980583,195.20372021641327,-10339.514250509399,8224.95024090048,9761.622652108717,-10099.638626618957,-79307.80032224233,-41625.55966693073,20.884006691064602,9138.2199231296,-13816.771115702506,-40.35624296935721,17031.02503716818,11658.81182804707,-705.0446883899267,21340.674616877062,-5077.132689789401,13942.529947165118,859.6131141504013,-5465.861214106261,-3386.0400073405795,90.07224610824281,-31.237847307359306,-1503.6865071901063,590.3168478542374,-340.1976639805236,-341.60278362566225,165.9993861939457,-365.0771886953786,-475.13789328233366,167.4042284284524,37.91550989173536,-20.911794874096092,298.8379113420121,-334.9051557780501,-398.6065925043268,52.04299051571687,-164.41255164620094,16.12808743374063,39.790308090310056,28.665784300797668,-86.63048556292506,305.00326774917977,170.72932377057148,-128.03569393450533,38.89035042535303,-82.72753853163634,-1.9626608952516003,36.34899838669727,184.12801129008395,98.89856971274625,42.91877710491471,30.57226842099955,-20.520603267211598,33.643939064059374,-0.8295839663895922,2.367089730319781,17.20785866950859,-0.02434357746233784,20.867255156357842,-15.897748734445297,1.011374198243202,0.5258245200394908,3.8861380854328966,1.1149807277623298,-12.504514983720156,1.232265032371628,7.7194115001188575,6.471215673941098,1.2766288916430397,0.6595744008345893,-0.44445490490189793,-2.3019903876941696,-4.6088595798312095,-0.8883290058887519,0.06070898480179365,5.0,0.880977667772819,-0.23820397501862184,0.5358831742563819,0.38218815927501376,2.3145189795016514,1.704078998448536,1.276215186680933
694029.3856197954,-294241.13859325025,197722.08389316386,266685.825106821,-289771.06643758615,111261.01701456933,298324.13431572815,-315325.97419976915,-283211.98822422756,78941.64715749727,210726.22071359993,-1226.9803834694453,-16647.041630464897,14445.350736331902,14841.536667835018,-16929.405059332224,-125500.46666834017,-65681.1704183854,165.34340966151316,13995.475916844753,-21759.878311284854,-260.0078930696388,26922.388111518903,18237.61670605823,-1245.05063041968,33674.59716285495,-7941.3889039862115,21972.735044685884,1259.442733589977,-8586.258316273654,-5336.416728569416,104.95146267508004,-27.531275337996487,-2341.1130258096628,963.057951400697,-519.4306140319936,-580.5658258952026,236.8706847510458,-616.8020246280702,-707.1992253452353,230.6772524166465,58.144036419490845,-25.289884537166067,466.9060984143791,-537.4342522107925,-603.895064899734,79.29935174931559,-212.83557159502155,34.985998587684115,80.02337890977078,54.70766690367168,-118.95722830821174,447.76697113612914,256.92915085737366,-188.95132854416033,80.99900563906986,-135.41384349556304,-15.101960794165253,46.57785568760378,269.26332751385934,148.71874717756748,63.896645394196945,38.527177540606964,-33.749905564762805,56.34483232119755,1.242924387497574,-9.624299386230712,27.935717903795556,0.33026663859667954,24.039793660137857,-29.915010792672106,3.5615939719766807,1.0115463567538598,9.55233336927669,-2.1102759653187455,-18.570836907533195,0.6775518903282526,12.129815830911939,12.227506147855653,2.675709542670803,2.180629505668032,-0.7964136721539493,-3.405121552416415,-5.636420410809919,-0.7746080105417348,0.23918267456158698,5.0,-0.036498299978146465,-0.15742604275758587,0.19004228776323906,0.6606016302347686,0.9064857311764958,0.5438599007373597,0.4437609200090753
429464.1912928829,-188475.97797149664,123526.15910586217,170178.0942534407,-171839.25514972804,73365.05713355177,185857.73894718042,-193556.09682475709,-174163.71082540447,48582.715784462445,130579.99808093533,-5197.71219712859,-12173.924280668793,13278.411653252115,8468.999944386285,-13509.716796105238,-76876.00974890839,-39959.624975486695,-309.2861216056358,6919.995876533283,-13345.187761311878,-986.4360641857296,16662.99199642713,11788.98841574314,-1162.1288623988,20960.30673195042,-4975.481770589717,13562.377881454737,588.7114620402878,-5332.4171600908785,-3292.814650238319,37.160911801544636,0.6701769899890391,-1423.098546073484,579.8787472612559,-24.01211052124859,-348.60171616148983,92.5228016077936,-287.9834203916926,-378.25550230310847,63.849639970686404,48.60249440380495,-28.095277926166087,242.63531292342054,-330.188107274976,-328.4525301658901,81.47134811693365,-121.17166408435574,33.52855273177599,56.485067485061975,59.74756523282588,-48.446276268890294,259.81698188338635,116.73825783472849,-108.39235309145032,50.163544297101836,-77.29887062948136,-7.496590274617536,28.971175373338653,158.11080889203467,70.22852669887023,42.37191028937609,7.955986503964899,-14.390083473560079,35.88913423721254,-12.947268931119892,-4.689286659555591,11.298194196763985,-1.5061540283652206,12.392772615142109,-6.724481869407115,-2.8881222929582617,5.71547317923126,7.458926708446505,-3.7188065965174055,-8.465981145175844,-0.8384228985309553,6.192760025568898,9.078370551842118,0.609764167675879,2.6405027532647734,0.3366547749383938,-4.123913236031736,-7.109094080182793,-0.5332339559887331,0.4652900351856306,5.0,-0.6146915088678893,0.2277677862004649,-0.17780352108251546,-0.18771422607816396,-0.0036872437187351337,-0.3951365661222098,-0.09060708935744724
-38621.940956729966,12460.872300269417,-9553.645936096724,-14130.574658271673,19319.588772760948,-4882.145414327601,-14459.55379008909,18989.26137387903,18047.049332534276,-4376.046868852963,-12977.801391140038,-2151.1569838648848,-1080.9501116005026,1383.1914828735244,-430.8088506677226,-800.3935997370226,7651.6125147047205,4100.557497330239,-1284.0133303851671,-2037.2937992342406,1154.7883051939314,-671.0662158062886,-1438.7993961829243,448.51445888911655,-113.80416163222743,-1624.45128125614,-55.549773881731895,-1143.6873117521172,-221.65059201315722,312.4864474327319,297.2251766298448,83.41986072330488,0.939368626079237,143.75107629707585,-187.91838261596033,546.7145261332392,84.23665940031141,-41.922633415410054,436.2993142194186,30.060329929730198,-54.877049019210524,0.03269436539417988,-50.59742532264848,-86.83507210714232,34.81870651771348,-27.394230495800436,58.44119395969302,-121.70127175874157,11.75243616933466,-37.60841268737078,-0.4102475687733089,-25.415963844032113,61.05828042374441,-36.53339961546508,-20.472822968772984,-57.26957507507217,22.253704309771745,39.465206718575736,30.106937385698572,30.659792274673535,-14.478143291406171,14.038922195662773,23.425103332154233,8.846969703605753,3.464242254874857,-30.78518323936351,30.18700040515786,-7.984432984609377,-3.9530953093634906,22.57395957527108,26.05527116802821,-8.80673498800715,3.463610769825573,-6.774483266979489,1.2052660010805867,0.6512253972548118,-1.62700831397801,-2.169285818356952,1.1694374659870341,-2.452753748584276,-1.2058282146986872,1.537890357867475,-3.420795709298205,-7.4378999064500855,-1.4806638388968985,0.9793543387253635,5.0,-0.4810376029940109,-0.16861697617762353,0.30623277631345985,-1.1979170824228598,1.0487774915715007,0.2860718711257771,0.551047222152967
