X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89
178527.59064234045,106362.82916243929,317809.1514738002,-232175.743949696,27797.791041445686,-233817.20503002848,317436.30943221605,-90858.47930132462,-163057.43945056744,-260436.95232092752,90920.83918865284,77285.92340256696,198341.91621456514,100196.92695902045,107632.94057058274,-50475.41790484552,-183821.08438579369,-125068.61252220806,1309.0819403667049,23290.458770273734,-62205.97986590178,54858.81947075396,-4550.394759643024,25920.10362035024,167.00916472182277,-38957.45436022296,-5909.954605889847,45639.89964846318,20026.191139040508,-6891.085527918435,1505.1368662923333,-11466.786797334242,-862.782967086039,-9386.358442838178,-5637.508056034214,-1223.0066428384173,-1073.7009090597232,4604.343754763955,-334.82239020988624,-2584.552158835232,-385.44149691792535,-1242.6592690710884,1949.43413969273,2938.1573079785953,-857.5134901508574,994.6301847848288,-15.206507327965742,372.7942388788295,183.54691648747016,1103.792291951921,-677.2600587001508,269.8524424612297,-451.4314237770091,340.49221785774387,-170.36601309369777,165.91110154733613,491.76936469806685,5.0,158.87979662048704,167.0113791480658,51.46007687619959,-104.368807442037,293.5876517517161,-205.63105139391956,114.29852276567745,46.767688944796234,37.08625107978841,9.727772056042568,-8.494921773342895,-5.648219616489867,-3.5523343157697314,-15.101064831237558,-0.8123809476535275,4.184852923569382,-7.748494117652793,2.0423331349509644,2.706508570283907,6.835961470131776,7.916650621347575,0.2292110955598116,7.095930452702293,0.26654822545735307,2.2584164272978082,2.0222988109325883,-2.3970540976260195,0.5573157004368023,-0.1901493880422719,1.5972449703680107,-0.04027736647338065,0.756858522813005
113390.04973770384,58544.92723376985,195802.7376309283,-141721.13552834344,18144.513812851717,-146671.72954500886,197447.16179334905,-57773.27881446154,-100097.76250989431,-163073.74248252175,55496.113169941455,46185.445184518045,123308.90671657592,61700.5543482094,68989.45186437265,-28781.40196970803,-110653.20759189487,-75713.37678986853,716.1732610595932,14372.499652223887,-38255.7958187912,33462.68740750077,-2487.705767707775,15573.445432662593,-5.476799904371555,-23925.041370849074,-3610.5881864265853,28627.441055730247,12331.707558070584,-4623.8856241275835,1029.4881982054774,-7236.069101208785,-473.8903151427681,-5719.999885791721,-3127.270659398651,-645.7841759911365,-607.7858086579614,2964.727939766314,-279.99628358143536,-1660.4132679236777,-233.0732081518337,-732.5543853959385,1255.1633840766792,1799.330235988252,-473.46074248940556,545.8643692811097,-46.556605601089345,215.04494437450637,161.37275113976145,669.0706641847754,-411.85862882663315,160.54719197596307,-263.36115975663836,212.13486859160395,-110.66796725271962,120.88675071239398,281.4978394882025,5.0,100.4768549681936,105.0396018152301,30.925656675465078,-68.87227076274176,164.0100442010126,-119.8764903866112,63.427465125024035,22.610812386427668,27.301957689317184,13.05123204473528,-6.8575041049536525,-1.8754660123519844,0.4956996066232523,-9.018709594882058,-1.080614826605925,0.8611249844554796,-5.057896079064321,1.5559822570704585,-1.7415627554307638,4.528778856709064,5.347692059826446,-1.11503793933636,7.118082511914121,-0.35383776925698807,2.6361112858834455,2.3366064603484396,-0.9321458780399848,-0.2109904260652844,-0.6677986913571498,0.8809178103516608,1.0471376097771303,0.9217999859701155
-28782.583517822266,-51325.34156152232,-72171.60195887362,60927.88373130127,-2485.173591477491,45014.694959427434,-66128.71147900177,15576.896611691169,39045.62237755997,50153.46490807973,-22373.891648428773,-23479.626064904143,-41694.21843415868,-22873.912122788406,-15964.63902466394,20497.072208932328,54184.258067537725,34685.71165637202,-825.1742319670071,-5481.6291100440885,14545.60177355797,-14313.826621062088,1993.7315956321697,-7283.747423990616,-548.6675885034429,9182.689011762042,1594.2570128506381,-8329.879977128914,-4542.350868475504,85.14346838850162,96.04008911057566,1812.853060309029,397.0192080826797,2542.0077818893988,2662.04938627775,748.5758222582868,316.18872486994985,-512.1578243332906,-154.2270314279074,238.02824408393542,97.16142356584683,381.9231788267546,-176.61767972550794,-782.7010261606451,357.99718269968633,-437.7537616280289,-101.16104505669881,-139.069859016013,105.23321592831566,-277.3224195298378,160.59560229475153,-104.66025352723945,131.39886742361705,-90.6578654603999,33.69878683564305,-22.51765331953612,-186.7923749801509,5.0,-27.22621578101688,-52.409413412059145,-22.322894523154456,35.293494037956165,-127.33038595843088,95.12989982879083,-53.99260256849674,-23.99102789012608,-14.739189692867958,-1.7992005049837942,0.6676693001451767,2.232403242799944,8.61784018404462,9.492489769977722,0.20906047221722235,-2.6515562801419277,3.0414604293517895,-2.231033832934197,-1.3222061622144492,-4.289869892290683,-4.909988349740548,-1.486384763945878,-2.720663474072889,-1.9109117079072502,-2.2960457730711075,-1.9671184773973356,-0.4757358129147067,0.7038978075358886,0.5556523841769502,0.8224556736999491,0.6088063373324082,1.221055158262236
-9353.772271633103,-12763.688874892307,-19274.895384358348,16517.969597578547,-1538.071938944238,13473.14017861373,-18587.367208587777,4147.615315205275,9869.050111281984,14096.659036043256,-5402.752922741915,-6236.075814590576,-11744.328038250293,-6193.087985996062,-4593.183611151335,5024.59591053595,14386.661488941249,9366.59225874798,-302.75934649532564,-1320.006376045388,3718.3566029725225,-3903.2364098078674,302.4123444103133,-1901.0490882771317,-75.4562808805212,2427.309289488683,360.7583034768969,-2280.689437302709,-1090.835614787596,188.29319672187776,63.01881728520588,454.81170743254364,175.6498515208524,637.1810547197131,631.9651565664471,188.658003735997,3.6535589275522606,-169.39275732482196,-28.8886426041453,47.52070813054808,66.56368727745367,61.41217720050281,-69.03089161914512,-306.9573551601524,122.00875030364118,-108.01224360210892,35.10335578782132,-29.40102499656524,-60.07741199336741,-52.448057340499254,20.6900533746722,-47.875445373855435,3.5623288611110415,-39.84280288694984,22.043906514034486,-66.23835744186424,-71.70767481052391,5.0,-33.45782381687038,-36.63714659736595,-15.298793793830617,30.62492218457024,-40.452599888946224,37.11380003912724,-12.172574931492674,-0.8717346160256253,-25.107252409127994,-19.59391631983261,8.27464798932944,-3.4526744116561927,-2.380292415342091,7.027068822144713,1.8493823752277236,0.20385993123255494,2.4737112651013673,-3.7207273986384584,3.44436049910761,-2.6177937060951995,-2.9642334171628586,0.4834339498292609,-7.7181574592906514,0.5335065550518433,-3.925005349278301,-3.6119714221844923,1.1332644782149117,0.4467541346253026,-0.001365885761312743,1.110906697704116,0.3650835091283732,-1.009109113962881
15413.594514759372,4624.5350668037,25264.539073062537,-17625.533327849287,2337.123054688427,-19440.04457057483,25891.264325232016,-8376.58703322194,-13060.023434453931,-21892.783016979705,7220.247846235139,5272.805819125676,16109.436599907462,7883.763007642831,10152.255386610463,-2784.9148311464824,-13161.500153169633,-9108.671012966417,7.229382369642231,1940.2967978467648,-4994.808655290909,4143.929360469166,-278.61323271123337,1856.355872123293,-20.50781939148424,-3055.3456326755895,-505.069343037745,3932.089209886637,1644.5918915139043,-701.8602237239021,205.0812550933923,-1033.6463172779438,-9.626403086390255,-756.5545828519347,-291.43723263733773,-45.544051132956945,-82.31754854182407,430.21580179867414,-71.06638165366002,-257.45287060867065,-2.7000054526805357,-97.21691642805058,180.7495120050105,178.7686655048747,-20.700093684705667,38.14386603747886,7.648453076580923,24.402839591767457,-2.839133856809793,91.14126027560044,-62.61211119337051,5.655221220675222,-42.77738401803606,17.060496396220255,-11.007419563236043,-4.815081351723942,16.007455261453522,5.0,-0.6212300437221244,1.8227240220879006,-0.49609861780442593,1.0367518691449478,9.88328306431773,-6.906986700762861,4.557585150727274,3.5065031699629228,-4.493659405620564,-5.874517158602985,0.8958645847505909,-0.18762802129734135,-1.6138644786258667,-1.1179406900633995,0.5217116630915921,-0.09287596545905216,1.1880061665127148,-0.3836647350149826,0.6764496245586831,-0.6645721881959575,-0.7553802162926583,-0.43700561086856743,-2.9282514082861724,0.5305058390013354,-0.597064254511971,-0.5082291601404044,1.2926113042558232,0.04014588805230372,-0.9449060311573211,-0.18776590862056744,-0.22786077413147993,2.0570444465227857
35074.663715556984,38870.29116853939,73189.5009351235,-57746.72578208807,4552.197217360924,-49720.79616464436,70123.19769818096,-18440.17256939663,-38681.33168673365,-55494.038908543735,21808.241484274768,21023.568723545326,44043.14826117488,23180.658033718617,20240.96829228524,-16378.336059385907,-48822.714542105656,-32125.40097440357,652.7977188210757,5514.145460762436,-14558.632424582014,13579.746907525452,-1542.7223491217735,6687.923389020423,318.09369809366507,-9159.455781436634,-1442.5744374184708,9383.889675212393,4629.6306511159,-779.8408458638401,98.6664630246403,-2216.5440249176145,-294.1357284533057,-2351.9866385558503,-2018.9247606234512,-516.8080362231905,-305.98153812501096,767.793542782541,56.79419349036351,-398.89618900426035,-98.67285818885627,-345.298851130042,301.7210758511548,746.2304724472143,-281.3091199614912,349.75457715379173,51.630201105974656,121.28095906446177,-34.286141431848115,271.00521962548476,-159.64893194482786,86.87731453138788,-115.34048818090174,87.67797530678894,-39.89959080833835,33.45924831825818,150.42163585206058,5.0,29.963369550908265,46.91382693887467,18.27268872959079,-32.959422284724376,99.07036631113162,-74.9893492476721,41.0745272296017,17.251282104482335,15.271446611816547,5.327136507621043,-1.5821055277782565,-1.1334062526309192,-4.952950605468829,-7.148329714095579,-0.6777274918159559,1.6155573389806879,-3.17676571410752,2.139148547346735,-0.03872275189504938,3.7240785764739135,4.210935167705278,0.7697765522570474,3.9548361203355102,1.193006157947928,2.3404955505760237,2.066797366113587,-0.22546570796814305,-0.23133479272243967,-0.22923680636113256,-0.7401503013737508,-0.26011358807397095,-1.5206931460397368
-36624.11420025327,-42823.34489739942,-75537.80037278659,61462.694238498705,-5132.966289403675,52098.522907083265,-72717.66198962386,18424.87402631888,39563.128862481164,56851.050870353945,-22045.383392221698,-22492.769964516745,-45770.17122247014,-24027.233170573836,-20340.164504401684,17682.532083432554,52380.47660350809,34297.98876972938,-824.1779607277632,-5552.6540232884945,14896.320365062325,-14455.070081445312,1428.0672013960877,-7031.42487795561,-320.6446976770284,9472.63257938608,1485.6366812120414,-9478.589086724634,-4618.5662773930135,802.7649450058448,1.1983198866597284,2126.2367659697525,413.7212161119976,2459.519269831393,2189.5408247819546,597.2516425197377,206.53188660101796,-752.9597564020552,-63.45035081835666,337.001505730581,152.39890957615296,313.8854241812001,-294.61672289586096,-906.4691780755168,342.25673717909876,-372.7923762708769,11.898571129638112,-118.68373626463459,-54.2109799258698,-253.91056938708755,136.76872080263416,-122.22504961966041,84.21911785325746,-112.57865283463764,55.71461970489004,-110.56133076068075,-192.8144134428981,5.0,-63.41382671983208,-80.63976930592854,-33.019952948432184,63.408219061825505,-117.48813714687734,100.35406732299754,-44.185330262816564,-11.730417914512666,-43.00348640088878,-30.263213114680102,10.10344607120067,-3.0042840375661726,-0.6464157192932686,12.904087338745931,2.7658220666140894,0.018102957733487978,5.245220884416827,-5.741065464586281,5.9520686825609825,-6.377756244869901,-7.242651804994784,1.4361393764634387,-13.098375213536961,0.38943663707538356,-6.713528913422704,-5.951757379786938,0.6768649565283854,1.5019806801894486,0.8411857912934653,1.1404103967186217,-0.45249239490454846,-0.3122363479589578
77540.60051203956,13998.52888926834,119235.88874549442,-79922.6025948139,13394.99084545246,-95150.85685002332,124605.57072664105,-39576.81683896385,-59844.593498393595,-106237.0768745015,32791.71272301747,23324.633011053953,77467.38524410319,37383.46566381357,49139.46597623282,-10425.254188440469,-57657.06107419039,-41045.19500407324,-81.07937086967794,8728.870769256771,-23104.304848328753,18899.1890744721,-868.3119062430732,8383.439384334817,-356.6845506057076,-14312.180235062282,-2097.0728059061216,19113.289635787252,7592.089143975054,-3908.0639985066973,1015.001335166662,-5064.204898895372,-77.16906265932158,-3226.04229555197,-844.1882893037523,-34.566237113146826,-335.4371111274371,2218.4668633099295,-371.19475749301046,-1307.6128860372537,-96.14792176870594,-389.27029393769647,963.6951037876208,932.5000097851056,-127.49031945474228,148.98668859973557,-72.31609624420845,86.66794444708555,157.20733510290071,397.42019768206904,-260.7978147172907,49.50652008231512,-162.0550400391585,110.25007406341949,-61.91300047633483,43.4632084445353,94.99745830610172,5.0,49.001672019278516,37.0216166195427,0.5498999793906825,-18.404534444843037,45.78996409049325,-24.68749309279369,17.533111631056812,7.530003567237075,-6.358585892542115,-7.532818671313948,-0.2348318820512767,-2.0695462302507357,2.039073979661412,2.836666002023416,0.7143663117363247,-0.5748321094481392,-1.3150558239264039,-2.4577493287203884,0.7020400438113237,-0.9271155662482828,-1.0318528857842881,-0.3208915218798912,-1.7452982145152538,-0.05507652544773197,-2.05972050134204,-1.8250642117634297,-0.5381281100307108,1.4526419997540023,-0.24588571807318793,0.9110883231223464,1.0229959787831664,0.2531352510947822
-58564.30077950916,-30014.46662656224,-101801.75103715669,74874.53852142031,-8510.704984698144,76313.86458959593,-102634.05736795165,30831.37739165375,52659.04905174359,84629.13931697534,-29163.479581166448,-23806.21887578234,-63963.40864199973,-31918.088101439316,-37240.66790706389,14847.124780544951,58504.8394006539,39646.71293604405,-236.6486241675832,-7609.962682804677,20057.91240866895,-17683.067198594108,1306.1497122980497,-8129.9849997053625,-52.89295567182565,12440.979739067436,2116.9292170344415,-15113.125868307467,-6429.588927033464,2440.253579788038,-601.4151741010204,3792.677626469769,234.06520850183813,3184.3540015610306,1703.761016263544,402.28045243763916,224.34463949848592,-1571.7545555067352,205.46763359349126,888.5644391000358,63.88548534755054,374.5852116626273,-648.8451348315987,-895.9160913937709,201.1446893857995,-226.74968410439868,-0.299102191489288,-99.96981659679015,-41.052522351796455,-352.36131231453413,224.76978702574314,-68.29971790304069,151.11115167135176,-105.9593919040054,52.73650354388676,-43.33174271564748,-133.17579023509103,5.0,-38.06935158434783,-48.40596949079814,-10.757024280810999,28.26303092834339,-83.13928314183623,58.095614557330045,-32.22009135147097,-12.166142859178313,-5.6239384883590215,-1.1915633699726889,5.750511753020983,1.3201556251246882,4.792053321127258,8.415537115976688,0.14114667373194092,-0.427294231677411,2.688728576177186,-0.3665509627530165,0.2612056433182128,-1.5303889879672676,-1.758175462915391,-2.1149615059520794,-1.6731300706769292,-0.4647492198210221,-0.5700743085625974,-0.47867756588919513,0.3846047310449415,1.2905487041021115,-1.370655982705488,-0.03784652187407677,-0.29109728513296285,-1.6789693654403994
-16804.738115095377,5150.074050769963,-21101.50096987459,11575.599908996506,-3284.8697126398733,18835.005038880252,-23498.17248803314,7947.811701282782,9855.59170800719,20916.302536203257,-5348.079877099095,-2348.318432617528,-14424.61336873459,-6545.329546757857,-10944.450045901149,-733.1020892326275,6558.357101559873,5426.079341524571,245.94058964489858,-1386.460710689736,3924.9420539990865,-2828.855753878097,-91.68544483990179,-1161.3710669951272,232.44949489327618,2421.7397287697436,337.82213748703174,-4051.4560660583506,-1308.4561685518495,1164.288088970172,-321.30698027418964,1142.877261058991,-6.779152303799543,477.546174888129,-224.32556811889452,-111.05720759602106,14.76002791755066,-569.8740448015152,139.32891635263542,355.2920332163336,10.393820660565247,33.07414058124601,-266.2977111813591,-135.2073024309702,-9.42810462413807,39.81695822167054,42.21580993347191,7.112537206599252,-71.5604692473827,-61.642566164294095,44.25327240577033,6.5797575916590745,24.408563756865924,-13.171495237232067,8.946475358783637,-7.722290483638317,-4.4490726285129085,5.0,-16.532518534010226,-2.1470466063485696,3.6726847906587374,-4.360034327694774,4.021498865710287,-12.859454293173378,5.023455601264519,0.853351433774057,6.268168824100577,5.146454247344143,2.354562455642455,0.5575129867146028,-1.5258606998271684,-0.9620023224920056,-0.39480523210439145,-0.852675853270702,-0.32871668388179925,1.4207761215072927,-2.9708751649556384,2.081479181510336,2.309629401906071,-1.2832857376113638,2.3599627203158287,0.5234822177097632,2.065399549832371,1.9605727571795981,1.5678826957178733,-0.7410625280319362,-1.7597560651129218,-0.5041362326411211,0.6337086145958573,-1.2139855101775987
23879.813303307383,-11617.638823354779,28673.27399051664,-16059.320535690993,3884.310400256482,-26772.64252418059,32907.19982822793,-13682.653334504388,-14513.178448341321,-30324.950659718754,7610.3998166955,2251.908867393483,20147.69482586958,8719.212882575555,18000.123281811673,2363.35772407193,-8220.06488515781,-6703.73074836499,-431.5382209400591,2339.5823915054134,-5665.078582826996,3772.412578518243,183.79138833181858,1264.0707891158079,-234.7325676092512,-3286.4391596802466,-638.2081156177575,5876.932034458423,1961.4123522050256,-1636.120622866361,563.8473826556109,-1689.0216371404333,176.63954313682058,-797.3141012709673,434.6883353523596,183.7697469103654,-10.789345829873657,818.2953833643008,-271.29718432838155,-526.7625673361365,70.82372287922128,-69.19236790645367,345.14324662840556,55.85406289054921,139.5289205192753,-136.69974772156874,-6.1126928916681385,-10.317626970077296,12.568229773693165,101.04803487666567,-86.25146049173817,-38.681351864989715,-57.25378665122538,8.559091054936141,-7.454544411062085,-41.526581581639896,-54.014188068988425,5.0,-21.18052885977819,-21.18490332990392,-19.795726196832767,20.61427162932879,-32.49940094216994,31.260047809615504,-10.169999009203597,-2.06129136481639,-26.922260350274417,-18.451153528950897,2.248616163279646,-1.7196508328368503,-4.445447843579339,4.126665706534207,1.4737451745994536,-1.116735207658417,0.5031182702187007,-3.270197396149741,1.352296493897258,-3.0738556603995812,-3.5585471738571983,2.899138717855437,-5.813479953711133,1.4746712682691692,-3.2907310778070493,-2.9878670564658565,0.6895037486069496,0.36501070345262815,1.0686183568878287,-0.6551112128519754,0.6860116590580492,-0.5031596506804211
-76899.94272959755,-47621.41587191762,-138418.8809781417,100419.77758421369,-12117.148177717434,100888.59061230751,-137554.4749185343,38488.58753910383,70663.83402846145,112646.37210297839,-39665.09109330637,-33812.01805622772,-85988.65062440741,-43675.28240909001,-45596.078441959005,22503.67388106107,79781.34761599115,54367.309007827665,-521.8793290165579,-10005.746701051605,27007.602708584596,-23754.70417108314,2096.9961458183884,-11344.509690837074,-52.24852656592394,16971.5338111483,2505.7300454307547,-19729.507485895163,-8713.567525433547,2930.7047610129525,-636.5739112730072,4974.065455603133,380.9239346658562,3987.892845607391,2466.7911055351155,519.4140048221687,531.1228822301131,-1979.08635338541,110.18610988167026,1124.5957805813923,190.66573316900738,549.1233155405687,-848.3538514123546,-1264.0909784736195,408.11525435533616,-470.9084331772301,2.9841659421882154,-162.54202302848086,-79.00558349901256,-481.355729895798,293.4815219693822,-121.32293131219244,203.68760197105095,-144.2710280605855,67.19678861874239,-61.56140805290144,-223.40680248171185,5.0,-75.55727908884143,-70.28205574609895,-22.577162877835,40.26069758341285,-130.33796533141114,86.37944356064287,-52.35175093484542,-22.862566366004447,-9.886889414824962,2.578441197715675,-2.3400489830200724,5.475393392093627,-0.8860507019517494,1.0493960666601267,-0.5503270542110913,-2.438986682333039,2.2780242811909366,1.4697205943795077,-3.1956107464701375,-2.471625184161794,-3.0449621623660486,1.7808013598244525,0.4389138848500237,0.9247804693723126,1.313622396651544,1.2719147814850318,0.95104312075441,-0.6794759645661849,0.7404467089570295,-3.1827141349298804,-0.7579603535232334,0.48748574253687754
111454.15666446881,24770.803099164008,171956.86898983468,-117668.54103799537,19491.27771713498,-137534.0375946286,179806.42743222282,-56424.14805191501,-86316.1040146794,-152450.56432706295,46977.833897647615,34942.62839064897,111894.6012155644,54047.016159011786,69802.74419536364,-16362.48349505967,-85946.68804571383,-60777.786844837254,134.5404804629481,12546.85979693905,-33266.18767272077,27806.662632906475,-1159.6837484046478,12332.961948182076,-462.84272254433114,-20694.999888242884,-3012.1250810085403,27216.533612214334,10821.742561698891,-5503.201064933518,1320.7578510993706,-7095.898865716875,-224.87109035184795,-4720.751649838665,-1427.7629231082997,-143.5346310484589,-390.91823506035,3121.744281621285,-507.9070181617196,-1784.8660510118395,-180.6980601337052,-537.8835409474556,1350.9218737860724,1492.7570068924967,-236.22002762222107,240.2021185823875,-153.17074078569246,129.0980760781718,296.96759374938,555.7509975288824,-352.35204105304786,104.62335512507009,-201.6442402300879,185.71131015032034,-106.51551000660362,132.20921486324266,174.46857486255308,5.0,95.98634972420938,84.66107507961156,12.417620304655488,-57.18119136455725,85.99867178655305,-60.68381598119247,29.121369994322027,6.539456696533962,18.515023758932085,13.96163186787128,-10.6931504920484,1.9479585038614204,5.584214724463689,-2.7794849537771014,-1.2802782907584054,-1.9736696575705506,-5.614365803918903,1.2051703077699256,-4.681748021210318,1.4763548641294515,1.8601211369025887,0.40913466846488417,8.817497541252374,0.19529537922904158,2.226535974238696,2.1114116745949327,-2.477142092096721,1.8750022971009097,0.26498499609896664,-1.439489837589361,1.4752045458310474,-0.92110652581497
29491.37545653196,22602.048419627932,54960.07794401834,-42597.65257848505,4191.971169425122,-39968.6266174642,54556.499881599535,-15946.473802842127,-28971.440800784247,-44300.19991913087,15943.51361511734,14506.507898981692,34200.9799019561,17360.065736041906,18112.810589668465,-10134.21057614846,-34589.62743532178,-23003.361464527443,406.75380824397166,4248.178115097529,-10933.139688117939,9952.555158819188,-857.1288179377293,4645.426024722001,165.51418423183196,-6815.283610889321,-1094.5296078000365,7543.521346404208,3492.669623925578,-906.8078849412016,171.3285166685213,-1816.1666517575934,-149.5194777314272,-1746.983440883522,-1207.689523348841,-298.5516008041674,-168.49429691219453,685.4527360436053,-39.5060683600829,-356.87188892836093,-60.16995654343493,-230.90433002365074,266.3376633052297,540.8238571648525,-145.47312288069406,189.55974242563155,9.187249194891965,76.20783997446723,9.77292520072123,193.79629658721015,-117.23820034344223,58.70407997892745,-77.1764574677134,69.86521706315591,-35.26163806433634,38.668251827761914,87.85093237085614,5.0,19.36871878807339,35.81882277212933,10.47348094496566,-29.030014110023114,56.197878836291956,-49.57273275088444,24.739772443969027,7.976240484965609,13.149388780735002,8.525591644637817,-1.6246860381885202,0.944228420636458,-2.160997861109896,-3.956827767192923,-0.5959109676500767,-1.0342290901446152,-2.9290845873607583,2.1570740559593973,-4.4442193715428795,3.016684864950948,3.429070663532063,-0.23476361153531175,5.523059280594432,1.2891826327837672,3.0368789831674503,2.8191654611589123,0.8450594467965096,-0.5276228412744003,-1.3991210416163031,-1.40246471869956,1.0835396565166615,-1.5736090448909918
6635.286244508167,-9024.996169848122,2346.2888838101417,-219.40003797509985,1836.9850924698285,-5998.2187481006595,5424.568890271168,-3316.055734981263,-682.9141329617468,-5857.611814308296,-252.9584865824563,-1296.5908286748383,3268.163681541416,741.8138095067487,4770.976175994795,3028.6126545619663,2028.715680730534,729.0173392878619,-43.22978107145607,191.73314954682778,-333.12813595125914,41.80548617934249,500.3985710823533,-312.6485482218236,-161.81669158204429,-180.31073371713774,12.669955693332831,1103.0057484467802,97.30674291203064,-635.2916019868646,131.74446672397036,-313.56971426366346,31.01891009930739,-7.699582259703015,430.54205170817784,129.01863545653023,114.1244805870568,226.46868108066715,-112.70744136576506,-106.22711457761456,-5.898359807284068,50.052623006963806,99.16854587919124,56.78062150729588,61.05828427901322,-93.7872655139947,-71.73013561898321,-18.738574045407834,98.70039574919183,-12.435236305565862,10.38868973304116,-0.3653948426438415,30.556660278989064,14.846533077445624,-17.1428410933754,52.18698682612729,-15.901958650517853,5.0,14.231012871198423,14.93181469386973,3.3038481594607507,-16.493877384461108,-15.466756781187087,2.223122665239532,-9.717186769976802,-10.187142527989362,16.637671587815507,19.294168956501522,-8.486482880826525,4.570412412471601,3.2849278288001895,-4.028207853509171,-1.9275818183329716,-2.2117609195133268,-2.1580725596977217,2.770244833709444,-5.481609718110337,1.3029272801729317,1.614073757670859,0.36133076066123226,8.241386600489127,-0.7053296051113069,3.4073382147804936,3.2104171526286844,-1.1314057733581466,-1.0121422910235682,0.9812341166330466,-1.365319285634018,0.7090227927998541,-0.020617692505114516
7110.1020704704715,-12666.487248482868,2433.699843299768,3179.8447923642534,2375.4024677857174,-5441.459870087198,5170.824423943349,-2742.451557256554,29.10403612303706,-6376.100807596679,-191.7691036400711,-2392.865221871424,3091.5952023190716,762.0878701653668,4329.867940245656,4048.5591919568114,5493.32952533701,2466.7991283308033,-244.60718698422463,15.762889754488373,-204.82448861787373,-697.7561620354446,397.04987166190506,-524.7101674030871,-277.80695941998835,-131.71168659059555,179.45248874263962,1276.3512983773621,171.27781704164377,-770.6079753968315,220.50111773913557,-491.680977441581,106.80365672631582,238.5014112634732,687.3422613025806,262.76438862892866,-35.47575066464612,291.2142305907431,-87.43753272326246,-195.32676297252874,-18.510463172754115,31.297770876550327,150.11819880124935,-46.400707772751154,58.1164312152711,-69.46479240601012,-49.66829307743768,-19.437829041350827,74.99022152133237,-2.2143808521191275,-1.4115574866757281,-18.906894087616493,10.082517862961435,-6.336035600084618,-1.366807313789072,2.6081263360460616,-32.76540796808403,5.0,9.185308371443211,-8.246082801078824,-3.8801753896716433,7.515618772273416,-28.747879679032796,24.49773291312074,-12.244735607250973,-6.102277145884414,-4.494350326701458,-1.0659633301982065,2.9730223594536405,-1.7403912282305318,5.957012468477193,6.550591810897225,0.06528622650117485,-0.5707709449365728,0.8873649341975248,-2.3174078174032275,0.7388791100001361,-0.885963997443082,-1.0895506940394668,-2.2306877094068924,-1.3762539596112964,-1.977612536220318,-1.9021877967800531,-1.6102106611670137,-0.6738696230323143,0.26806199911688255,-0.033993078138127464,2.5541839655990946,0.8570788918686484,-0.2907633272258557
-40563.3449575964,-14622.490234548026,-68082.24271656033,47548.4217443176,-6075.504053467406,51624.92928119574,-69150.65219147831,21275.812052415688,34869.985235477114,57937.74555463699,-19467.756362434466,-14553.110029255402,-43000.45599621985,-21269.49653620486,-26146.407702361987,8240.358890336876,35982.305406310865,24846.137413415065,59.948825560435296,-5048.602139805418,13366.51356500721,-11252.063103286215,839.218691860053,-5157.400694823791,58.9341255853712,8250.618762554635,1369.34575178763,-10508.841223908521,-4366.2000606894535,1859.3642606765072,-524.1410703431706,2738.5656243786148,71.55933875399084,2009.82183072861,855.7731743758343,156.84118516631725,208.65632265576565,-1150.931110864968,171.21946380027606,693.3100307081876,24.96974728150943,255.0247326181679,-487.9026403602173,-502.6123761358056,95.43558412343383,-120.59079637650584,-14.668034141371377,-57.314240806677745,-9.27969390847198,-241.18781882811123,162.22946519524476,-24.369708203657808,118.71505803196004,-56.11306679265455,24.258330254461058,12.056356729476242,-62.82000718349165,5.0,-14.647437025547264,-12.502870131027876,3.301364281511984,-0.4249077522842488,-38.484665984584154,16.78306194413744,-17.114338089995652,-10.450617530554613,15.576111855671938,16.33459680429402,-3.0582097621110274,4.061054886219812,3.625766188391678,-1.419022725309821,-1.6282166495233965,-1.0886019964682272,0.09212499958882897,3.078455916710888,-3.8326940193671133,1.2619548996397316,1.422341012526589,-1.426440300318498,5.5562700489976224,-0.6737621564486199,3.2865762962630485,2.9894116693030783,-0.07423003565163329,-0.4132310942902414,-0.6601095873378418,-1.2510534244806428,-0.27326920550981215,-0.18024212715477947
