X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
916903.1547618115,-390335.1205595366,261966.11860064184,353833.6575570927,-381730.3987698206,147561.97222005547,395038.4580011939,-415804.1381057837,-373640.1087456494,104977.51607182567,278280.754646435,-3444.5916636493744,-22748.098700140592,20278.04466866178,18983.24186585725,-23204.286248090866,-165313.88571343818,-86138.71605756816,-401.8303311822689,17751.12326624763,-28378.519300511878,-586.4045624657527,35389.146444648526,24267.996812140802,-1650.6651723860234,43888.97069553329,-10825.803681897187,28618.483297744126,1451.8903173536075,-11202.267423717562,-6930.362978906276,194.80873497951802,-13.562009053249717,-2913.685874692874,1215.5931986974995,-423.07836517084206,-907.5600780108963,282.7148636518594,-525.2539120926906,-870.637762692836,252.37285091246554,56.74705327600083,-70.82864806362016,535.9286818816437,-701.5142901032633,-849.9747751822352,93.42966059622555,-325.8072868922152,74.72855835221866,87.92954479299318,51.874390046112225,-188.12073913908392,594.9735481410486,342.8577392593321,-255.01608826545262,94.86428415170138,-188.8039978067628,-20.455479833120414,68.63861948720991,350.4596068990154,194.87967462723694,88.63615800221964,78.17026798025691,-42.55020815162513,87.27147488028176,-3.8979032988140165,-11.956554155951478,34.564512661317266,0.4705377211780224,46.19849980655795,-34.75552117722139,9.830948836055128,-0.6853101972413485,3.648315003780417,-4.204992676823193,-23.594301050898686,-6.484824397825146,14.280574100435082,19.936020193221296,3.2772655764037566,3.0486205524784475,-0.057881434324126915,-0.8726148222382942,-11.899876450963236,1.2556149473128715,5.0,1.7171234773611086,-0.2585839751806871,0.3448361362512475,-0.41627872732900545,0.02657203638416789,-1.8616765343830992,-1.327280136576038,-1.069778179082188
1294956.4911615972,-549696.7577893483,369369.9478964386,498769.4316105233,-540456.073767161,207642.1093794782,557196.8477571305,-587774.1172506305,-528275.3469646741,148125.17689794503,393233.42653356586,-3662.57304485027,-31377.964459730163,27624.458881942304,26925.53482867576,-32006.491878956676,-233773.49957854737,-121953.77106885414,-173.25483167902533,25630.611525723405,-40169.1552966063,-582.723436617985,49996.794825414145,33930.200986907286,-2257.4611322744763,62053.21887810991,-15115.901835805924,40497.657243040034,2143.354456862884,-15818.035707571002,-9816.763403528872,250.03976590338573,-18.934396654326058,-4165.552120092875,1758.4861001959298,-774.4376488688921,-1260.893199565639,416.40549654474796,-891.183542146063,-1252.6365479753338,378.1065191537622,82.83189544524686,-82.12282104189147,794.6826038845182,-987.6337633160033,-1177.5005543747284,119.78762772161282,-430.3790107483106,92.52186246248976,137.5589883038365,74.32162755326858,-254.7495895789374,827.1315671428227,489.98691598492746,-353.4227201710958,144.4932793863915,-263.1756247870493,-34.82250012553371,87.80240448229617,490.1798005850768,278.3429985963251,119.53174337917875,101.68931006991795,-63.48488147401736,118.26830477844067,1.6633414533881887,-22.378246429594796,51.850087969090794,0.9877918055090082,56.61930635710302,-56.45752722417416,14.266456819142007,-1.870458174130935,9.344455020208592,-6.144226273306836,-33.71846680351462,-6.37311762936186,20.698423610916805,26.27604546798999,5.406795449590966,4.088059019550953,-0.5516829196580666,-1.7744363495339237,-12.725177994318772,0.9495644635160454,5.0,1.8819667728792535,-0.8226743057028351,0.35220046157986223,-0.5709367329391561,0.40602055256385294,-2.234820954037119,-1.7631842281488972,-1.2069567163340587
-869472.3336157324,354696.79642756114,-244878.3642894237,-320216.36393309606,378856.5303768038,-127538.92563646327,-372193.744962175,396966.42378752795,354390.62608053203,-100514.50823391306,-261427.64283048132,-8301.04168598789,17113.780996828016,-8126.908750479877,-20601.357214442844,14162.99345313372,158592.41363954332,83742.95170344008,540.1117879587762,-21336.250751782263,27437.305677368342,-1351.6941403745022,-33515.78462408039,-22941.58628193081,386.1580639231614,-41280.62229781997,10808.83489531129,-27297.223882631555,-1973.0965464805079,10678.31723598117,6657.748773135786,-440.89159641547207,-26.377292315294753,2931.4053905362975,-1118.6662448007178,810.1216254775095,881.355469369849,-437.24254705989705,374.8920944958138,1125.6750518056763,-399.41930586461393,-32.24022189863068,106.8239897895795,-628.7009141622805,545.2464639675966,958.3830050454585,-19.17571914834548,578.4208967291237,5.215839403457185,-36.924516026860225,66.2985937739805,288.7145121469212,-732.5725874029855,-441.3060571100228,296.7175189231331,27.726285269207626,116.81935482969065,-36.2894669069511,-85.40769204961074,-426.90234773552135,-249.96948608537383,-77.76896351253058,-166.6215661631575,59.3074310155972,-65.49956163161904,1.9211003103780488,-33.793775328914606,-51.12137626493682,4.48563442875431,-72.82577904597322,47.210995132598235,-16.225995712005584,22.818687260853824,5.9076235644192465,-4.362766521260181,30.830388929312004,-7.487983397528497,-10.062014999543955,-6.633202358618772,-6.318825998816814,8.786443495718418,-0.3569788322155153,1.9036683137011199,-8.90925041673557,7.909605656752741,5.0,0.2547081256452974,4.499516676923294,0.3002171773556599,-0.4587478709074392,0.23382764150015964,-3.2327009802791484,0.3578278193644591,-1.6994436771918335
3121996.660595907,-1302919.9634260966,885816.9847148175,1182394.1498800432,-1327871.3456558103,483681.08779715106,1339424.9026446582,-1421539.0663814198,-1275240.3554966259,358469.11372658104,945679.4054397013,7188.42797918891,-69219.43148553435,50954.209808668995,68104.75981415283,-66133.39844762192,-566270.6427695436,-296725.40626573545,0.9403795423888608,68101.09079960128,-97395.73045252403,1433.907259477445,120493.6416753844,80965.16211869768,-3840.2309631823937,149014.32394005786,-36912.63520022068,97745.91138511941,5966.287695134516,-38121.898871775156,-23739.692994427234,878.9206667448617,-41.523403138465156,-10191.432104067966,4232.214530830341,-2640.5117459517733,-3110.5561506350414,1232.1045853184273,-2140.1173396582994,-3356.8191277860838,1161.8330375863359,163.71640071548055,-221.85988670362644,2061.979967118917,-2269.6296954220675,-3038.182247621987,168.58693016687192,-1294.8425435568438,142.13497571913518,268.5310582061962,33.397398318753915,-751.0965865689363,2158.7403454992154,1350.1248608684627,-912.5701174173885,240.57965564444584,-593.3989160599821,-40.41130897945046,231.32120191247455,1273.1389130963491,759.785616545195,278.19017816845576,350.7710359447337,-175.26451582658063,267.3665251149344,27.48589716209048,-12.99078553936616,147.10015716370006,0.9789509497477465,170.55985451474268,-162.65250696595498,49.62846100125455,-31.329707412554423,6.84136960864762,-1.3027608692867567,-92.26623996673197,-3.668817468243093,48.37591047504199,49.99318474907472,16.934154000936775,-2.1705322374137053,-2.080178863208314,-0.07159420262253036,-10.480102050033826,-4.243549493567321,5.0,0.6847350565368426,-2.9788342558140295,-0.014682442611617538,0.11587318304589014,1.7087386767285546,1.051954035510244,-0.9755063955542265,0.5413343499862386
1490127.2743697157,-610939.5803277281,421112.05092508125,555393.8337071979,-646991.1624479839,222808.58162681788,637546.095738412,-680989.8249246721,-610207.703626156,171890.73989341268,450773.21650879853,10746.679553892873,-30154.46733498525,16884.909342403116,33782.119372605324,-26392.330680717114,-271499.64113926364,-142652.34877900974,327.34818871377786,35327.62384434573,-46567.36005865892,2083.847900020538,57478.60300572254,37991.458396021415,-1088.4580711841816,70697.39525706923,-17746.23115678253,46572.945824880684,3145.7900120256572,-18130.7494262428,-11302.102835400497,518.7421029413074,-65.78208797488638,-4833.750094503999,2004.0985228995132,-1662.0681871052432,-1556.839869177562,682.4225637831446,-1022.9281325487783,-1695.1855625684975,686.6259078457548,51.240657336291264,-109.70634145855146,1013.5813467745161,-1073.916931681957,-1562.638003437779,14.783764118160349,-686.7547398211049,54.76987626388835,93.33986619245026,-43.62758109004451,-428.4364961871138,1078.2951429843176,727.8994848397369,-460.0171118448896,97.66299297889188,-297.84401921336024,-18.791459123091382,119.37708613738327,632.985233979951,404.14082667259294,131.72253414975313,211.57301328836718,-92.1220431200598,128.03279788401255,34.288137862084255,1.7264395226126765,77.90833190258846,3.2912567727271065,99.75569779814032,-91.66308277392112,34.25030517051364,-24.70827242248039,-8.083322271363873,6.764655996414836,-49.15699076090815,-3.248803123923437,24.234183605101922,21.008992635927157,9.103699890678044,-3.7698335253644224,-1.7371204551417851,5.988698801824574,-3.7635398579019843,-0.23503555153537445,5.0,-2.6386105736717145,1.5855155780351948,-0.5497209235454878,0.6613052961283639,1.4878115185629082,2.9881000804011193,2.5142187943880625,1.5717648769249382
1632741.7614294863,-670741.1106325948,462747.3821362562,604513.352771418,-709560.8883707515,241579.14790437973,701723.9132548756,-744206.5236282771,-664440.535136443,189294.12945670562,490761.2595837248,11518.322845681492,-34922.157530043565,18463.501421893856,38131.92673940131,-29185.374684557588,-296742.7236754417,-155918.90817302818,-2234.587046457092,37967.44993911636,-51053.41198021429,1742.6949513611753,62873.86166546058,44078.970594994236,-1023.5285119672328,77227.47845763297,-20707.457257160087,50891.426574456695,3258.731784986383,-20034.34880197685,-12324.183882509638,856.7944457599256,-13.502951026801288,-5210.907443920431,1927.2564924223107,-936.197382862407,-1742.3713077083935,744.5150669434514,-199.05481971063918,-1948.198427437385,698.6340138409623,35.05471290934777,-247.8109172976881,1013.1836466889054,-1114.6397529907013,-1909.4839453623824,85.01971051764689,-1111.8524142460203,72.07465014254632,23.889399107482046,-106.64604372064738,-585.894734108232,1392.0721170747133,809.5727071630398,-577.5300831269413,-36.451221579728866,-278.27380168854995,66.37775205967404,193.93364998129366,799.4859351012494,458.3729345743788,172.0287217387876,334.3890205982397,-98.52824955189958,154.9768957464725,-16.75385702014291,64.8445670103122,82.88946908921818,-5.233843346651271,166.69764664931162,-66.47791689006101,30.664449089563576,-33.800086634948585,-26.433375103325925,8.830622255120362,-57.2335233868815,-4.831156931764933,21.084114884404922,25.14274621553695,8.271433503008932,-10.972513660619352,1.4565999377477066,1.6405376343915312,-8.08783842495918,-6.041060012873912,5.0,-0.545551808984015,-2.958435097565916,-0.3787727178709624,0.6048528276879139,-1.145295542676877,2.827843479174431,0.10406959801770478,1.47294128896106
1386614.6582365,-580231.124858416,393796.1663070833,527669.4838477131,-587999.3025467535,216633.22572254192,594765.6279258996,-631402.7337059705,-567122.7846866372,159012.26983602013,420855.11548759753,1784.5499553889504,-31059.50369395982,23936.912107005253,29725.71808018366,-30271.31257741032,-251376.0429742458,-131529.84521835632,409.35519532572306,29775.098597594937,-43144.51706694661,499.5224612507637,53531.52046778527,35567.49106601034,-1871.0109121477587,66209.97594811056,-16145.0315388152,43374.78361735587,2586.528616753783,-16885.08508056688,-10525.014131704482,314.68806787135134,-43.358375643046834,-4489.8627775397545,1916.1610354927152,-1251.2872689528847,-1387.0930823637705,525.1144342975546,-1086.2717951250431,-1426.42594060835,509.40470475943044,75.62434042699645,-74.5263065663119,904.4417909544204,-1043.6921508535622,-1310.0834309643058,71.09600196042487,-481.6975887939766,77.93594633520254,132.34123530377258,37.78134567442251,-305.4100715651515,902.9802230609369,586.7717637874579,-388.1160838193306,147.77767045813954,-286.7316755130629,-41.18605801252428,92.42504927196372,535.1246652033258,328.0410783822634,121.94480036516453,130.06036020836558,-75.03294801685618,121.48863179100927,22.042042901918894,-22.64804288718283,62.426220258046634,3.2427777680878296,65.45456049139771,-75.33860983517322,23.048213888384726,-9.80150730639667,5.24635236871844,-1.4112224094031118,-39.565311951176504,-4.836038838950218,23.12219955748916,24.25662328339961,7.250061195798047,2.0250485262471667,-1.5625651361316675,1.8426579026914687,-8.557987816464228,1.1966683030577054,5.0,-0.1016560698053797,0.7189136648362227,-0.04308127673272586,-0.08101870459908342,1.2997273705783778,-0.2354329303675125,0.17375726286464407,-0.13971845274783945
-802285.0629244577,324827.5189673396,-225398.01093266797,-293742.1968575985,352249.39850463584,-116107.87742338139,-342801.80993952707,366944.5266436276,327557.01995499025,-92829.5785044998,-241271.79930391387,-9356.072269937253,14985.44816996403,-5856.761521901244,-19222.074793401876,11895.087497430924,146685.39412779495,77571.51907668596,242.01220221131334,-20393.699999365777,25363.325489891005,-1583.3102592074217,-30933.48103595798,-20867.301456977588,207.68416771497607,-38039.12832337027,9922.153953160403,-25201.318670872926,-1912.199619183083,9835.518070875445,6153.926047235275,-411.29081930934024,-18.348491935870285,2723.177685186333,-1053.7260590190408,897.4594324032364,822.1969159357208,-424.9993560126206,416.353502116307,1063.9442457155678,-398.1815495781287,-27.00856347339923,90.2314854169387,-603.2641400636965,497.6372455069803,895.086446112308,0.3463659504127274,527.853397407704,11.604395437587025,-33.47440451482675,71.5200927295137,272.1342237020303,-674.63863425357,-423.2851774580968,274.67223269213144,23.77699912599232,110.09602503301673,-30.208873354323675,-76.61971521403393,-393.76633557720623,-237.98635125953865,-69.25043952818491,-156.496667225388,56.44164306184664,-58.3847978510485,-4.319366056746097,-30.035185068488286,-49.31231278078534,3.4828236746641,-66.55885977301521,48.478813489848605,-17.123222297071354,23.165659848527344,5.840446352970267,-5.177642892175446,29.24358106422578,-7.746043060001356,-9.714181124296585,-4.717185216737101,-6.3107564247035555,8.588528775373858,-0.025562206392641326,0.7598853657530404,-9.98904109680609,7.1712438331103945,5.0,0.7872563479472136,3.7813062400895308,0.31733964456593333,-0.6124517367916589,-0.05683479318620915,-3.4593970323939316,-0.1400283866031045,-1.9244703053965906
1437483.5214046706,-593571.4565206686,407336.24590636976,537903.0100639481,-619895.7823770802,217082.05479225062,616574.2280523764,-655569.9945482879,-587058.2261476463,165800.53715470765,434259.1918558288,7653.6160969779385,-30700.94224025415,18923.102655089893,32425.210292100248,-27400.7867091997,-261252.93855449394,-137090.76493293187,-496.0544440699077,32825.660120544504,-44879.717415916326,1360.9183379074298,55434.06434535192,37541.936958371014,-1281.4289918743189,68287.17026162102,-17405.167136829135,44908.328245117285,2860.10054660635,-17557.83616913841,-10886.113222093943,536.9734830639579,-40.43935605789333,-4632.242345068023,1859.3939759300933,-1214.9617615102784,-1488.0958240834548,621.8987989101425,-729.0052053213896,-1613.7115851285685,604.0050588003517,50.8578865400771,-137.50278026952859,932.8963823828071,-1035.652052769042,-1526.8561779689094,58.18923134099417,-725.7705221962206,66.70188017385173,79.55679417635466,-34.44667609473164,-420.96893290623774,1076.8601709415004,676.6055931688983,-455.2059622378776,67.5191886182725,-276.29742696850144,2.828903811650329,130.48082877791074,627.5849014841718,378.9835743383765,136.21693443437061,215.5274310915445,-84.04479124925805,129.92624382790262,12.233028294304598,13.993872401144596,70.67309665773651,0.492816349293028,106.1851265477777,-73.7822703883522,27.800478002369086,-20.994874783860215,-9.309816793923671,4.672976195746888,-46.46340981631165,-4.338593709044278,21.975746574435707,22.817229350187613,7.791389705814361,-3.752114687152296,-0.5952228847905069,2.8339011330735158,-7.0340832153572,-1.5216016334805167,5.0,-1.1394539417244,-0.028988895843278364,-0.2993834354221958,0.47634940626869365,0.5306710718139002,1.81962124918912,0.94312712707859,0.8661699219257872
2696773.3273604997,-1119238.9973201314,764264.5670625096,1015287.3272767331,-1154648.3670359014,412603.221102087,1156436.4516675202,-1228986.7914765459,-1101609.9761485767,310272.48723804066,815886.3406537123,10538.232808403036,-58354.37967204283,39596.78641840131,59799.01265708913,-54083.37156545179,-489745.30189505697,-256898.0077874465,-264.91570184827776,60410.961462929234,-84205.14426858893,1972.9629731193897,104042.4733943564,69993.32345238932,-2839.069510276907,128426.62834275272,-32204.77983867905,84371.81839805415,5316.624806359876,-32922.33841002811,-20488.375617095706,874.9716558852738,-42.758455067746354,-8784.229450598998,3604.2615532884834,-2364.450009366994,-2736.0460757966434,1123.3403742048226,-1688.0453449445538,-2981.4940850489825,1069.1310940189405,123.44216555108258,-217.64188035520655,1786.408849915081,-1934.445141343978,-2722.1292926931797,117.70350685022676,-1231.200247913635,112.2979980591507,197.9720918686375,-20.12920926588049,-709.9440951804769,1933.1561860490538,1218.8173980998993,-815.8534381996213,165.85897137577496,-506.59286186779826,-16.359209624449072,215.81824559915185,1134.9074090979764,684.0100077633874,243.231681430943,348.7133502473328,-155.8735463379434,231.7875478498942,25.814129232320003,6.403321340086745,131.28794371186524,0.3598958835259635,168.25810452515873,-142.70368229984237,48.17794664180397,-34.86373252719063,-4.01154122147242,3.717150761763219,-83.08406805276458,-3.092462356763039,41.10344919265782,41.22861321361867,15.100154326428072,-5.208423074631747,-1.5709187214195812,2.319530137111666,-7.5234159106666,-4.410419381847764,5.0,-0.6886151263237236,-2.054505914139123,-0.24565917879536603,0.5104980417654782,1.3555205072773406,2.2694995203509922,0.3038035009061486,1.2144387530388663
438396.52062983793,-181957.5252511117,124460.85029034386,166395.63626719185,-187954.85505410162,67712.78808890248,187684.29412886105,-200160.129513978,-180070.03512246706,50445.509475558945,133413.4698758839,1213.084679544817,-9445.39380223512,6731.587463344924,9323.497050080521,-8988.256354226036,-79627.30088947265,-41588.59576202799,352.2618833325446,9696.279071380852,-13534.104952749774,382.2134750621003,16908.18211963653,10884.938612816659,-507.4494688279895,20765.529884452233,-5033.0590257202075,13612.865596577592,824.3390213486138,-5276.410419995115,-3290.8938323538555,85.7395405636848,-42.615594571882795,-1361.4389591892464,614.1253380517477,-505.0290683586064,-478.9065961984514,171.51038782313248,-384.4776600509771,-424.0791952560148,182.51245110524252,16.558307065874846,-16.39011316018673,270.45249963372925,-345.55901626625285,-424.85966889669686,1.3404854283607537,-119.87983617871872,33.99839890955394,38.34161167759348,8.877632506112215,-102.41803853550695,263.49371939857565,198.37067453327327,-119.74616070566263,65.99536575943243,-110.36022556543568,-27.43699250065018,26.48208669936086,157.3555098764229,107.85217355175207,37.967204176800884,39.38594399651577,-23.571329809582046,41.213448972257865,17.804885807403526,-14.226093791842686,19.096370421600568,3.40780566758464,21.78727614471047,-27.68247259378662,11.078869642651851,-2.7210418475071765,-1.7750397764877601,1.4334575871505573,-12.643430199493698,-5.32000483850228,8.492573609143717,8.445025202584223,2.004382821322462,1.9637079120575032,-0.9440190129450097,4.1609541707352555,-6.132336839727726,3.244899141827698,5.0,-1.1254438254117163,2.710060149152622,-0.0449773509446914,0.09492084739306067,0.8513461679455152,-0.08239425434375347,1.3763491527741707,0.05712105440909508
684212.5986699006,-291023.96894013305,195691.08625015584,263523.1615004395,-285613.2200347024,109634.73433258699,295060.94057557883,-310247.57187917136,-278642.16199432494,78473.88799808902,207465.20981320346,-2455.082425982744,-17107.04227119479,14925.02649394444,14245.520729118216,-17216.552911565243,-123307.89332289595,-64204.854432765234,-498.5366332408599,13213.469116766082,-21142.12608955763,-441.7222402297268,26390.536225512285,18264.586526124174,-1203.4204042521524,32685.4196716201,-8170.933546430948,21310.375273825288,1051.254909504362,-8360.277116334344,-5148.983698457617,165.0909604352994,-15.300099806723859,-2140.573344082342,878.1518535646785,-250.348614766739,-690.9191505101688,210.3758009459482,-307.1171989231598,-644.0872237677424,190.51476451824155,37.08210171247498,-62.70112900431884,383.5964691768805,-530.5066629753405,-658.9482958631346,73.58174419628638,-264.71426459167,63.15654320956839,56.29390425679259,34.39942629412428,-153.35247717806473,457.6486657952173,260.37116658626513,-196.71004466515768,65.33661153269455,-144.8266128083665,-11.453053662011406,57.252716628638986,267.5340499585568,148.16259651259568,69.58736675365978,67.50861365185709,-31.46978811802977,68.89963678687516,-4.827195260328448,-6.132856277805696,25.245512800565066,0.4303648261652645,40.23272449697931,-23.94241746897685,7.5943012151924245,-0.6805533037188122,0.38344802804290495,-2.799272365346848,-18.095478859723517,-6.630670993779117,10.708211166368395,16.009196482238973,2.157848399778844,2.252545142583919,0.04107441272093609,-0.23593202201095562,-10.992642159189396,1.5655631093227647,5.0,1.0180670224013226,0.12734014483176914,0.20004716265070385,-0.27128928502605165,-0.08000399188675081,-1.7214749459314354,-0.9361741116198281,-0.9004404651920918
-237090.01324093758,97279.7467003962,-65375.34342120099,-92273.86322490606,99830.96637741562,-38516.455571842984,-98579.11750381238,109574.3359550237,100051.7390033103,-26246.841069455742,-74171.7338502602,-1587.5975806174545,3127.1758030115056,-3395.109448269432,-4468.748389394436,4350.343191860143,43815.02123057047,23221.254591030385,-2278.3949127770347,-6228.955858143697,7554.255949782012,-657.5036186422406,-9251.050098507487,-4097.623467822784,376.8446811873952,-11651.084020425154,1730.7908869295056,-7680.163656206428,-722.8305782167474,2792.447413960694,1917.7211370348268,162.82178091755728,13.006202625475654,951.6388044182929,-581.2663446097008,1012.6321852394329,165.77066985715237,-117.0121450962731,1013.0636156322455,242.6315773032944,-130.51678592179394,-38.88579051686553,-92.984573684685,-287.53615959316915,182.88891827309035,35.34630063708898,47.16638314908118,-175.89605857044904,28.668479591655174,-98.77906710450694,-44.158824061292854,-48.96936226650466,-2.6298363201129504,-92.12127439128831,6.467577003509001,-117.28688515557549,54.96696891443696,64.08454769309841,41.029668294890996,-19.293292145154552,-46.540236912634874,9.345888631397056,59.49726860547548,18.932815969536314,2.7695116627893452,-44.04496600293235,47.230188404943334,-17.270211439332734,-4.742160183875762,41.81688093056073,43.88144023882511,-7.222152195000113,-0.4461662105918937,-20.30704702898058,1.760763852278664,4.409310815602486,-7.839463347554719,-6.867637816266984,1.618204683562782,-3.776369861740172,-3.1614275991649854,2.8027262210895296,-0.98444824802303,-11.525101320166467,-0.12115468113509778,5.0,1.3425684354495921,-1.0006522243334954,0.12147706315134413,-0.2864965517033819,-2.4793578909456633,-1.262382555343289,-1.2168998537616804,-0.6293431856502207
-1810313.8201191342,752138.0852548269,-512359.96891437215,-681603.3561734206,772868.5201001375,-277744.25478803675,-775904.9093675123,824810.9007105283,739096.0492096309,-207732.58213333503,-547544.2905333446,-7290.570771230853,38890.87299970533,-26939.021259203768,-40330.26672426943,36474.68710548313,328893.99428470037,172816.4383472472,-75.90398789089086,-40727.20313466129,56824.69881975222,-1233.9396610829422,-69912.52920080537,-47061.76879528889,1995.4686633946833,-86629.82924828456,21460.928760957504,-56928.87774443084,-3679.2742337098057,22201.579562143725,13861.591823343702,-560.6168638268222,-15.184188928216225,6067.99478043385,-2471.8025856336617,1656.3366997178493,1735.7346176622168,-762.9395172826992,1297.0629309501478,2069.353398063817,-710.2833304808099,-101.30066198716698,127.33082100594655,-1278.8400440190685,1273.9438565385553,1770.320571277001,-99.01756872390777,821.7737835204114,-44.77115730330528,-158.60923642438954,2.4186190737367506,443.379891800653,-1306.0324883554174,-800.7081496520244,541.3489192234529,-99.00964656024718,306.9720963063535,-2.228413969322993,-136.51211227266754,-769.4073629056178,-453.7779883615443,-157.27544864163568,-218.61885597590737,107.7633354608394,-144.52917824338854,-9.502917947019547,-6.351041312130084,-92.0023989892532,2.7741502651589007,-97.36078509565071,98.45084872959738,-25.991597859414863,23.852082384601587,-9.222602644356028,0.9352050793314735,55.64995781729551,-7.658839667068216,-26.51630970501418,-23.870445672795817,-11.453385321176896,5.387773130879115,1.1668529456457373,5.1220500890059135,-5.8076383630304775,8.646721356067811,5.0,-1.4003455727823595,5.842997536875418,0.3786686099636594,-0.30810264305144863,-0.8451276446204308,-1.7003151590642396,1.910543830434025,-0.9449553517184416
721538.2134898279,-301600.27014320134,205657.23983579694,272031.4180322621,-307856.9911836367,110747.59298774625,311018.09433293086,-327861.2167649155,-293352.2995969888,83405.87668463466,217505.52523492873,1244.4149919983063,-16963.23467100328,11832.345887679343,16040.79611569293,-15485.44661209244,-130503.4382160208,-68225.00849098677,-1079.914920358931,15274.06880604478,-22386.569693377947,120.10889627042866,27788.869195561,19617.974164708834,-817.7838165244077,34200.16606193393,-9054.698182543967,22419.20936176203,1245.1581407527553,-8836.724811246573,-5416.572354179327,316.52742713856384,-13.49618458815543,-2246.355098310569,852.1796099017863,-235.4953409917263,-771.5094748993223,274.4264444945675,-79.31290975786258,-773.4384890193332,251.44394067842023,22.575843075271866,-105.3898958121953,403.8894863351563,-520.0474425770414,-801.6141750904491,60.45021930292364,-428.030695265814,54.72323489169902,21.671627327993384,-15.087119020502628,-229.02427252580688,572.0638345554629,320.877493727415,-240.9171095162095,11.315565896894023,-137.44042472598105,16.185114826991686,81.37423472523038,329.2885431429172,182.06093020895509,78.6662178902106,123.86261148385195,-37.51975458450972,73.60216798696106,-11.363031537615594,18.296570010978733,30.730237216422953,-1.4841831358619124,67.37548785673735,-22.94056551219328,11.110599768809,-8.756981222711985,-9.844180557030693,1.2699760117692624,-22.630294472015414,-6.020982010686088,9.74081028502692,14.258234249796617,2.6487415307126523,-1.8439742511563983,0.7974145640717734,0.8120280405405689,-9.58175286652876,-0.2796285464119139,5.0,0.44741454669252617,-0.43272908614595296,0.0006706647750774203,-0.13297682961045781,-0.700350736137253,-0.0955262129928058,-0.22847440191348306,-0.041275203804157626
-783377.1320434328,321028.8965857497,-220813.6721319796,-290118.4964174725,339513.8767020256,-116339.79573125983,-335319.12295889534,357565.40815759444,319532.91590577323,-90243.56988734499,-235970.51825475923,-6540.348461939885,15689.838973571046,-8382.106026206571,-18318.7815000473,13501.888848180362,142799.9691768522,75352.38413689854,221.6104327389014,-18882.369426033165,24748.884221388806,-1051.5620649970951,-30236.64569849313,-20548.41117181988,507.7590507456595,-37384.523877238724,9543.847954346573,-24677.980687420444,-1748.6792951996395,9641.793535909568,6019.715833169784,-338.6757664109795,-22.296275208546714,2670.4427013232666,-1037.134303604765,765.0755440935003,755.7620133410761,-378.7497865663392,452.04348557946,989.6957501002461,-350.9410840058441,-35.04771631736515,76.33746780028096,-581.1628444406713,513.1545442873447,826.9244890413718,-29.221832937005036,461.39478595107244,1.314997346167633,-48.675464995689715,38.72565047045493,233.3503120842717,-631.3002528489569,-380.8576738148439,256.596149422279,2.2598148978456516,111.84186781379552,-24.15260220697838,-70.50132386677829,-368.8830374911976,-216.3500277031901,-68.64564694354515,-129.48677693559264,51.94477825579226,-58.96056564640992,-0.15557137152356934,-20.947687769900714,-45.059889458925,3.268274521581474,-55.19694758289339,44.02173449266248,-12.456938542491535,16.98660369685574,-0.032957605471024574,-2.0989667230976825,26.9844848734649,-7.004644557312968,-10.20643684706608,-7.074735877040811,-5.62446726778968,6.205526666395193,0.1713416070427528,2.95784814717509,-7.829180652322463,6.78293100460959,5.0,-0.34675987298594513,4.136332576051951,0.3129406658342506,-0.4124168454121752,-0.03813566382307545,-2.132091247175454,0.9012691589675711,-1.1067350165484626
