X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
629591.9256513845,-281436.00121657597,180925.8275267086,256858.03700360027,-243436.7827755845,112760.52569422493,271843.68272958824,-282512.6455762007,-255881.09225504423,71550.42670502016,192798.50750774963,-12432.386167706143,-18306.39104010116,23543.973471059537,10658.976867045147,-22238.838813317245,-112095.6120741107,-57894.574578641994,-124.20358980627108,8941.664848429873,-19026.254096509587,-1787.289614986915,24214.51276637196,16333.778363753205,-1864.6606200798922,29999.029074045975,-7218.4594382504165,19391.600576461136,735.3960980488913,-7506.038198898351,-4748.957071691771,14.316988941520034,49.89742600227227,-1988.1929311241413,964.522140862515,-82.08159376683749,-685.3808050989848,91.87166503612094,-536.9751354263777,-474.1137849234021,-16.38322178954484,72.17026870582984,-46.71125659546424,294.7357685250352,-393.8337644673011,-355.1116305568298,46.94390939300144,-110.87245378023323,38.825572158286604,118.27569975172736,74.43241146633348,-34.229372428369835,271.91483666706864,146.9676699419001,-114.64379784285528,90.38052100302814,-100.5074072229783,-46.601510699190534,6.510020545470307,180.71166572776934,76.89970203201295,36.32799216694868,-9.2726499926437,-19.067495731036484,41.914821954424255,-4.938206582000785,-23.16389646121145,16.427235479398583,-2.3939262902779026,3.204697820593535,-18.50832510819805,3.2341451334477602,10.584216215324702,9.229009393006791,-6.492903652804265,-5.36998052231827,-1.615189298723645,4.65229847669714,6.358525353061019,1.9581073910784614,5.0,0.85944936444111,0.6602249629645363,-2.7332388036767146,-2.1179205925267826,1.6075753618856055,-0.2620059563343631,-1.1565325395703152,-0.04879706138785292,0.16992040239795636,-0.7582873476411336,1.0095920762110537,-0.05610490580582991,0.5030733108286135
2107771.746751934,-902560.8873445108,600632.1242455799,821095.031712093,-866183.5438523659,345414.3142205017,906164.4621539566,-954635.0389129233,-859469.4873045402,241078.7517111293,641101.1560481538,-12188.137928230295,-51904.3665749999,50704.61244362497,42159.983384332714,-55537.989318679465,-379769.1628216977,-198006.12958414687,-44.30018534147925,40177.00294390642,-65006.00407668283,-1542.2115434689085,81242.1577910039,54550.24480968124,-3919.596040982985,100529.16285346073,-24616.719956406592,65603.3938324565,3483.7391470548555,-25499.82321503019,-15990.518784370817,388.81044148703535,50.63276641482589,-6815.211738292751,3012.7607602785474,-1275.7716137586049,-2173.432246054797,644.328278989859,-1617.2815531319848,-2024.4605847462744,474.2191429170325,160.2170324386416,-149.58654671759635,1249.603729136415,-1441.2698018239714,-1717.967961860157,121.57738208264041,-684.9011530214786,101.36781735293242,264.7107813818564,103.13445073268655,-358.02839155395446,1248.7955406760443,758.3770348046922,-526.8441313253508,213.0624356849547,-371.93106448585286,-76.07457454979978,102.6142725089966,763.5505681734428,418.8528637351774,159.7787774452579,135.71158303645353,-98.56056564930454,162.3110821767902,8.134131566897818,-34.463565363414254,83.53936048612948,-2.8291355866804055,74.2469056598099,-94.17607425262507,25.493095515086825,-0.6991837800603442,14.701877559630018,-8.024721535783105,-45.37702483691252,-2.418888202615385,25.936449104045323,27.875241101435936,9.906272215935022,5.0,0.1390362195538308,0.804194870097854,-5.772177827219487,-5.243245954247032,3.3395406386418784,-0.23592240687856578,-2.839027309803692,-0.18968597457823577,0.3415456350709791,-0.1220885910585825,2.1137770996749103,-0.15946184517683654,1.1970647937652956
-468755.5873651862,178033.10039764788,-130594.96115062348,-160898.43752775274,221816.3302840106,-58798.4498554043,-199010.7366578248,217552.6621958024,193200.99319675195,-54386.67473634672,-140445.8957042757,-14079.4125620959,6029.871210251671,4723.115509786037,-12948.083443006091,1568.3894458256364,87094.29015023123,46448.034643418425,-466.0875799047407,-14827.431997032245,15201.944239341656,-2234.5316822588006,-18180.833740470065,-11811.201300037228,-428.879451119033,-22447.90860279079,5586.330115144307,-14996.572769919427,-1368.4698855466586,5869.286706064172,3614.061506238836,-249.94674776462378,63.30615618365797,1615.3167414525644,-572.7456952161282,943.332585790138,406.841686630108,-332.59686518900236,354.24331486635884,688.6658770605709,-413.6696899096438,7.275676523403615,15.260048827899046,-440.12828976317087,400.20123117188876,664.8711123830061,-1.848015944988153,292.26792207017854,-5.8746487414687225,7.948147955478941,51.748803730361736,205.65986527251448,-449.7639663109828,-317.3368804582587,190.86503375530793,-12.832462824210204,108.84894120056367,-18.99715161385631,-62.388613062167224,-249.0571103137803,-183.11180533494186,-55.4420953363311,-114.09669808686698,42.81738589201387,-47.61679552218451,-20.73192237132572,-9.559500339518928,-35.52014465756355,-3.5611495957418478,-46.27553280028905,42.86932379798545,-14.956105954338803,20.3728661780107,3.3913862297930266,-5.120595431261954,25.80371380673925,-1.541535528760515,-12.416351640147662,-9.94814820611766,-4.311270675206096,5.0,1.8753100356158192,0.015421509716343429,-0.8403875116239639,-0.8319024828190913,0.5103485342455515,-0.08501059693173696,-0.3036324089743073,-0.15080182670218373,0.12142775017391147,-1.5138195961698548,0.355659430880474,0.08276456658092143,0.2258083424431618
364662.27694841515,-168626.40242648244,105385.41023125804,154549.24953302532,-133576.1776348464,70085.37181986621,157782.15655325959,-162515.79413969183,-148076.45110287995,41086.397371693296,112513.04141228774,-11322.037965439884,-11782.638400449285,17676.451844786552,5172.144979459113,-15581.067684999498,-64358.28222991024,-32994.1046522855,98.20624727768698,3781.0889174464696,-10865.613458145517,-1651.9217434469579,14014.415003553244,9314.68593036157,-1441.2356856762783,17422.472085686557,-3999.6676712766402,11170.88762966896,300.20304380365496,-4292.860150728515,-2749.0256398431206,-67.5906340222138,43.938610871061876,-1143.0653513507727,611.7759629231401,29.09056799033124,-405.09723834918657,6.04147079774617,-417.35265239968004,-208.87227571071682,-79.78130712879529,56.51925832767873,-15.354427711645176,149.41537834705713,-219.0308462833553,-114.74368271698586,31.22241905304864,11.522361868154356,25.728292485387627,95.02954650127997,70.6982676430697,27.255127565908477,95.01713262520401,45.80125837586684,-41.24861976543017,76.62161848659191,-55.85418469983165,-43.50583470805691,-12.252846093445172,74.56952969918844,20.930560271125334,14.137153521408912,-38.6773995149514,-6.200579807075815,19.81453220392773,-3.0016262626375627,-24.98534996079737,5.5445409317304915,-1.6316767354195616,-12.886023602269361,-8.890736186146015,-0.3767301734868162,11.59056014186301,10.159168562093708,-6.2516746637781235,0.9690814737939193,-0.7772014908763006,1.8547019535938891,3.0243396862664467,0.8203895295654535,5.0,0.5762992483404773,0.18504340959514431,-1.4819508009961624,-1.2677184255683378,0.7988054518300217,0.059644860531142055,-0.8019876778205981,-0.0675232347330101,0.024083378932991742,-0.4790966981955154,0.4091101024753352,-0.11405024959780999,0.19429220264876967
3045979.8268902698,-1302005.3026554035,867901.3137116515,1183625.1179787088,-1255052.604363308,496712.8609260204,1309804.6535062352,-1379738.7641689884,-1241524.551269235,348808.5040545396,925663.7820865065,-15955.619312195719,-74750.36761949454,71503.60311871792,61467.53792951537,-79090.10585103129,-548946.1080744719,-286298.36521893216,-566.4925791096215,58561.252599056,-93956.96909500862,-2009.1739759572133,117377.33335894188,79205.6704281717,-5444.7242348041145,145111.92784648485,-35886.436691567236,94748.11139030402,5063.564715585425,-36870.39331491591,-23088.462398892683,651.0526569112938,73.07501043131225,-9822.53313084819,4292.175960385251,-1746.8012165635246,-3168.557463789924,952.0917144932657,-2134.9231334235674,-2968.0655115259365,704.731829654419,221.1721962439177,-245.94648657016822,1789.6083171743578,-2063.2760541368652,-2553.8911258407015,173.40372516365207,-1086.1536359492711,145.7536877587524,356.10682577728807,121.81040085302743,-560.8387866773829,1862.3104171377722,1117.4381763353806,-783.1879870711048,272.6305912472,-531.0948767015005,-91.65357941315366,164.14274748761454,1133.027611109438,618.153569287138,236.53137524440564,229.1192179603448,-144.0693531352766,237.59414077826156,4.362720705795165,-33.64236960661503,122.31598023005999,-5.41450396802692,124.66613650165726,-131.79840782691153,38.22058397720001,-4.935128673679544,14.342204647792647,-9.612936329263464,-67.75978998490456,-4.235176274009046,36.588192390360724,39.97235456215372,14.172756373152707,5.0,0.8203482900394994,1.7403700275778697,-9.174306114511488,-8.285430365063844,5.486695357346663,-0.5099145803756615,-4.290569826565441,-0.33792914643604827,0.6541798469940837,-0.6040533166538007,3.911340007941149,-0.048523419946069915,2.0113369378913264
-645442.7796992356,260754.55870092433,-182334.47921214948,-234842.4246092132,286238.2822164293,-92130.00322837573,-276813.05875923374,295370.41516023525,263278.35269185645,-74783.50134773743,-193775.90034290502,-7948.141791726017,12663.903310865402,-4217.726371894571,-15736.42575710819,9483.77974200756,117883.26459443028,62149.99268028305,581.987401902197,-16179.401551274766,20390.53508460461,-1170.4383386888344,-24905.50558920952,-17272.84811753988,211.64228282307994,-30679.64600962038,8076.909547791107,-20269.698297794366,-1408.3425183576535,7980.068907685119,4899.331674389811,-336.9129099636708,22.6058678500399,2097.4576666268094,-757.623416793104,545.3298036445844,648.325796750942,-328.6118702190287,152.74868240235747,809.0544324907584,-343.9961291749641,-9.20308061064908,78.7660675479552,-452.7835952950912,477.8715395259202,801.0806452451635,-37.40546675013073,430.5177680060695,-28.16365136013549,-3.7237252259509894,44.4501933993302,242.15785981867245,-572.6758436422568,-345.2287596464943,239.63277770576084,7.246515568225371,120.32108569199391,-29.48412873549724,-82.0244632840048,-323.68574022955966,-197.9580276362767,-73.50729202754562,-137.79231989436417,43.067116423006865,-64.37287850823432,1.3526414945351766,-22.86210245370631,-35.68725080305852,0.5020791739288477,-65.61322083667967,32.0865485105221,-13.03333784715667,16.8028391493123,8.202204770218248,-3.50774075639132,26.047286104524748,1.0120843878069035,-10.845838857777519,-12.316870130155015,-3.7251765340181713,5.0,0.18023893788408846,0.45861086388786565,2.994570283644342,1.3629086161247155,-1.126730714476592,-0.5374695064147414,1.2161371388741251,-0.11122502583902355,0.08626654987473015,-0.1785055178009165,0.16328386709192064,0.6871316379278757,0.10026781997548458
1857491.7984802092,-793917.9018598305,529135.5858452504,722373.1222356524,-765417.0858080433,303405.62057163566,798296.7983789345,-841845.3391286454,-757898.8344827686,212295.7299738548,565130.1303005279,-9519.419795308273,-45306.53728505372,43684.603717256025,37313.37525979799,-48295.96593575311,-334931.45085954276,-174687.4713216619,250.85783943748226,35803.7335545271,-57391.14345663217,-1209.7072897367932,71637.70489263292,47908.99448006918,-3436.789645730102,88732.80052385463,-21532.683895731065,57909.38908829853,3111.845037019311,-22503.378318971878,-14109.230896460129,312.88361443163296,29.895881336707287,-6027.621481159705,2667.148767354159,-1229.4380701819753,-1887.278139558441,575.585960496906,-1518.1886430505313,-1789.3267513951366,448.33370600268404,143.15729192855315,-111.80984408667595,1134.4728252770258,-1302.3377225608165,-1525.8299674566788,114.02560911446886,-566.7168116461274,93.65560696632645,237.8695908897691,100.62422639198157,-308.165183539154,1096.8657704501718,673.2359212934363,-464.55400947697666,205.0334262370669,-338.9847462746191,-71.35210679486977,89.54711539079166,668.6806949181845,373.1150367411827,143.63415113698673,112.30649485582019,-87.98402866835023,145.69243249563033,10.157326740748923,-37.75787592501188,74.4788171841732,-1.2311046441111666,60.32269918139067,-86.49711540942022,22.36447647918331,-1.0432695693421796,16.518704171349192,-8.560415689347215,-41.15482241783912,-1.881670862547492,24.498789902038407,26.353234339812357,9.12108598523557,5.0,-0.41904613028115223,-0.46247546581566507,-5.466957255713486,-3.7048086427590556,2.5338986734208877,0.28263287734758896,-2.6236323967395037,-0.07447307838364005,0.0722803283767484,0.3856274516139231,0.8341947914908182,-0.7755611906493892,0.4370146732597748
1132757.4065948124,-488210.8819035603,323808.5840610533,443194.4311142545,-462849.53781128756,187588.97061492509,488020.59071480023,-512470.648491245,-461379.22368835483,129130.05584056076,344634.92782000225,-8397.544361714434,-29072.82240523875,29296.050917582423,22485.95961354501,-31432.386080700475,-203718.15150139228,-106044.810205391,-177.28913773153772,20638.44981093259,-35005.31365038204,-1340.6127900012016,43727.47871428364,29776.285949522942,-2418.863218008479,54404.14159365121,-13123.691639642413,35401.76537700829,1726.1248800404717,-13808.725251751863,-8607.465560185201,153.8555643947277,20.799826419560674,-3671.818376923715,1589.4434683928619,-504.7852368228844,-1090.5891485422158,308.2425708318118,-846.5849377339389,-1040.9617130777253,232.96748196891056,92.1655944020543,-69.17759522303724,671.6666986505244,-833.1311882900501,-919.5102298987226,118.6717404240911,-325.3076230916554,76.20323081406869,149.7489996871689,92.78242538913517,-170.22496144306328,668.7160103450301,376.33643624120145,-282.9115879308793,134.9700254186367,-212.5951626738094,-38.35716239958448,61.35623799178053,404.3732390485735,213.34062532819615,96.4491712900503,55.81330748533238,-49.72100720474762,96.11462656129765,-6.059745705588725,-24.95328809593107,41.00594581894237,-1.1091378209400484,34.281269012709046,-43.37921014091642,7.358016229917411,4.905869435235922,14.302901778153933,-8.562803257715716,-24.51177579523548,-3.024303551977224,15.845292285973128,20.698923729826134,4.451008423067172,5.0,-0.02771219543763423,-3.66618370198029,-8.01248819304076,-1.6045024876386529,1.9852964694553201,2.3808219334472187,-2.386865963132542,0.30095301902972876,-0.416871265697373,-0.12550453339167786,-1.7482541927453392,-2.2783470977124964,-0.9703071032896643
-2303346.5729127745,957918.0595769355,-652476.362356974,-869951.5305141964,982500.5759646028,-354551.20214353903,-987267.3228681175,1049240.4179736439,941081.1110440528,-265013.30959443154,-697344.4651863193,-7301.498638025127,49895.29053617298,-35348.20555936588,-50535.095765155645,47061.363820446495,418144.0097711373,219308.3353892523,34.15926435256548,-51251.28522800787,71785.34157985864,-1589.7588975641884,-88816.63917503854,-59415.93668255796,2468.9011977572586,-109510.8336809587,27453.449613125456,-71951.48777691138,-4553.527820918589,28023.78822556138,17498.882954104516,-732.975379555135,19.814040506676005,7510.882867362364,-3136.709283428267,2084.1942315572937,2378.6955018505155,-951.5464371963116,1537.8193773015307,2539.3342108328034,-875.61845932271,-112.37785983898851,186.67151406415937,-1514.5589477855813,1599.2166918819337,2254.9936086538078,-68.4352921266266,1033.4542771773445,-78.47456334861663,-185.42356293906758,22.13344555306401,587.5220136351572,-1611.6781699709343,-1030.515023963416,678.5930073004608,-141.97521258697608,417.45265467183884,25.86919724539923,-167.98802679275707,-955.5735934047561,-574.189573742124,-195.23378155019586,-285.218430554814,133.12089720221138,-187.5474381151101,-27.6329385186004,-3.567833543317994,-112.88769184332047,0.516349747136655,-135.8529871554517,125.07842008931593,-42.253191308864544,29.016983749902504,2.889415934020617,-3.9448200560369835,68.22290016723827,0.2043489281551098,-32.8080501359001,-30.031310457029097,-13.18295240715647,5.0,1.1486447855344544,-3.892481182376311,1.6231629881735752,5.535444901414838,-2.800556533353528,1.936344038442571,1.822015097203579,0.44653039955885465,-0.6688054295912544,-0.9381726449919041,-4.12091847937323,-1.4881061423556277,-2.1656178431305113
-1777305.2447870052,740263.8646589012,-503905.69762662606,-671211.3696818501,757253.718166465,-273626.5302714722,-762639.4830102159,808948.9369319024,725132.0241911709,-204764.98588226724,-537439.8671335838,-4886.668461781915,39154.20258225274,-27853.52811154129,-39082.18337527795,36764.64504927975,322365.6276458352,169014.47000034724,688.8549862205205,-39140.956161523536,55331.24888594052,-1016.8731573707271,-68494.3379013183,-46409.60887119496,1896.6636338517471,-84377.88143293046,21507.557746723836,-55433.23948333692,-3441.4300393279996,21639.38192622009,13477.476554979079,-633.5931723227593,0.015915780017205228,5757.984198444339,-2360.209695831174,1371.3648148206007,1862.4664215822386,-726.3663121999731,953.8153760011668,1968.302167873726,-647.8552853026679,-81.29910359176156,178.50134931572845,-1130.4779737274628,1209.873926599194,1780.1349666704743,-64.51442780519022,881.0915493345767,-64.65379615998684,-125.37750955581402,31.784367355877954,480.66355822446246,-1285.0553597101741,-793.8163025858385,538.0286801362615,-76.0340044909994,311.0426846520869,2.0645480805628256,-142.99301272840924,-758.7729083435898,-442.95601860282005,-155.5967144788384,-243.5366200823482,100.660119007878,-147.83836691219423,-8.235302591681531,-17.795725709344993,-85.68454181314104,2.648438674440461,-119.09501874850116,87.36449214730112,-31.638456950281824,23.0597782275303,7.796091019684639,-3.754592303051166,52.393663837885406,1.2956391557577875,-23.51556883066975,-23.135815545024254,-9.747014981013013,5.0,-0.09834772961279396,-2.675652107415988,2.8078709839030895,5.533032536317458,-2.821867622470578,1.4039576039762094,2.1881531838470747,0.3849224972989377,-0.7127806180079156,0.04733719937702966,-3.3754344915121743,-0.9166051870285609,-1.8746824565649731
-1893603.3636279646,781557.2832162346,-535937.5930340824,-708843.6646969379,816153.7745590018,-286429.0961660953,-811367.3706186565,864060.3448701034,774056.2747135353,-217881.54557374478,-572605.5315775488,-10731.714923246978,39796.500228575394,-24742.23579931384,-42678.57159729095,35894.91941307489,344466.214576708,180936.18264469365,-50.1514650695129,-43618.93940251597,59322.74175050987,-1892.4582715110005,-73100.74675939087,-49004.11660730537,1761.8015934176094,-90283.56839573529,22551.88491028052,-59380.762820242664,-3874.3292516024408,23169.539490380354,14418.637837005384,-630.7405104374434,44.443264567967596,6219.299670671886,-2530.14745342605,1837.033695828082,1886.2043898684233,-825.879886175695,1251.1976588485802,2147.5954783218767,-813.6021024357674,-82.96137591802797,141.04953660753003,-1303.7227361732482,1373.0677587651187,1951.1520410452288,-78.54573786166321,875.7201870841608,-70.59337743577973,-133.08673774830692,22.92625475881933,513.1662398459346,-1384.6066571065091,-880.5986106795388,583.6612452728443,-114.85645619647363,358.4067653163147,6.657659706376064,-155.27521506303302,-810.3628465548452,-496.3997790932273,-173.4117089407696,-253.90468590055193,114.55499692620411,-162.65393138261825,-22.117590986749935,-5.71853459396597,-96.3174057690467,-1.0132467727277035,-119.11980071254985,105.94583937266917,-34.67001886965664,28.556537989683626,1.3252677743972587,-3.1225194422120652,61.486902796532995,0.10374265263295013,-30.288582224763992,-28.975152666527322,-11.25264617492044,5.0,1.6027844179168012,-0.6811530600025677,3.443301231884573,3.132278263028136,-1.953170217736148,-0.03422047711085832,1.8145711186442455,0.07072819227920527,-0.0935209826180595,-1.2181629102329639,-1.619514288415737,-0.018487724265127684,-0.8904665165668981
929670.6658615329,-403293.46856277616,265434.1812899191,367886.4768221616,-375066.2577467535,157034.9277863799,399808.6840598987,-420150.09107739106,-379268.8793759352,105943.22108638707,283790.26849522704,-9263.02902353716,-23909.727628411983,26166.616116268335,17589.39979599848,-27024.542580265173,-167009.43094610388,-86836.09459428709,292.76330124486924,16439.38065664975,-28516.75301256175,-1219.1726187106663,35833.61710645986,23767.393684691076,-2080.496367203059,44411.1204729394,-10604.537113678176,28892.507213117548,1420.8235434842363,-11188.579157389411,-7056.59434061347,80.2345803831241,29.385552746840727,-3008.983286501353,1396.0682818563023,-546.6184352181673,-957.2157469933983,237.73517126765273,-873.8329350056387,-823.8455619516207,144.3288896297984,84.37290305908202,-46.793140877623806,536.2656166637377,-629.7014263140171,-658.95367680092,53.14883469749105,-206.57686013483985,46.601236151389685,149.11779889697164,75.70874108664346,-107.45820720136982,477.61133355742965,293.5867305951685,-203.26609195961984,127.67106607427549,-166.04858905552706,-55.57943077781076,26.182297009814995,301.86881749962566,159.3509599982566,61.87674519663256,21.499046572296496,-38.96924287356628,67.02946516827126,6.666558044495285,-29.984198234099797,33.421786318932654,-0.7710515491282651,15.0440861506188,-41.6369975533455,8.898647685214765,6.666122476359881,12.513941787718098,-5.982865738343592,-15.994230663333834,-0.8328637152614231,10.99646182736441,11.378955951335262,4.072584560503539,5.0,-0.15847121210797221,0.6801979143490637,-1.9386608857861047,-2.3542870838021517,1.3771442921468793,-0.3764382009700284,-0.963391538224962,-0.2831612964859179,0.3243770734853706,0.03605036758091035,1.0415481966966722,0.14699601191325848,0.5339701462816386
1272417.1586350088,-541279.2164779952,361919.88817806554,493356.9142822992,-527251.2022895857,206612.38969580765,545897.9610994622,-577747.3711930237,-520352.6363125399,145080.90452857246,387640.48639741784,-4600.092464835577,-30075.393895681445,28304.33424609593,25780.39222318923,-31969.600469185116,-229888.18075029374,-120039.61191305537,897.9046341690125,25301.099351793608,-39468.39240403866,-472.2822323467813,49142.190839638155,32289.187963287957,-2316.8038630290635,61033.92883356673,-14381.16930309429,39849.341746076476,2232.4105840571424,-15445.549439434959,-9705.726465538795,139.51169366511527,0.7467013407126597,-4190.419154196287,1880.3553840493516,-1124.6686664438785,-1229.989753473711,412.75205831995964,-1295.9097411856173,-1226.5868429936766,356.17931671766246,99.79786099047479,-35.45405826357789,831.6706548158828,-933.2492380984061,-1019.1545069633381,75.04816816705983,-299.5663263537297,59.572892182675446,180.23571808153818,86.95972062985922,-188.39234154588792,719.5763302097196,467.070515832645,-308.34394231843487,178.34430532428354,-246.8234670315187,-64.08197389525492,50.87587165851865,439.94523038028524,260.42533078104003,95.05091402189508,54.31033986126722,-63.80440366109591,97.8449111681487,20.97387122858378,-41.06778996936254,53.69282091793139,1.6783716125530481,26.679216941132356,-70.03880736230373,15.621268548025524,0.058455711427603765,18.288040348041044,-6.229296007707086,-29.863396995576586,-0.368605154271475,20.018544730582803,19.623530546006307,6.64726029888288,5.0,-1.5947036412664044,-0.8088017622922639,-2.9625221279081657,-0.7811154580514097,0.9347324667945994,0.6375025150245593,-0.7252019415073754,0.08547195987435564,-0.041604780323144165,1.3779878077821694,-0.27748326655018485,-0.6572763356584297,-0.2123966715189505
-1078341.1575209738,452340.4228725742,-306221.88234774204,-409648.44426843687,455343.39580669213,-167927.41062649063,-463532.7698706722,489582.35930743953,438824.92411366064,-124624.23039273918,-325703.98911660654,-429.57678615383156,24760.77365739913,-19027.024552423016,-23337.536448435327,23708.396723116242,195064.72251108696,102120.00405935674,1129.9309127065749,-22848.33784533545,33353.606783618554,-241.56388690031872,-41467.30206050441,-28587.664370705726,1189.8335472879535,-50861.392098796045,13421.328688659398,-33401.65050634818,-1986.5575795758912,13063.955794495003,8132.259864661861,-460.448548471564,-27.267408973938753,3429.775767317852,-1394.6448677341186,565.7924140421354,1206.910438017586,-418.8845972550028,342.85509021607066,1187.6975669726992,-328.8301851227401,-48.87048947532425,153.88043774514634,-619.5460049556717,668.4233166498851,1080.2424410927438,-29.487973191744903,622.5586024648138,-35.70204188022538,-62.67192437947395,39.54859847191297,311.7118260393411,-798.8184336868795,-471.7634910545648,330.8154941422928,-6.752348918213848,166.86116445645007,-10.11237702933404,-91.18476166098178,-474.56214086817147,-261.66000882838307,-92.81413017623248,-167.29790658708768,58.7295042369169,-86.55372148423719,6.982476544305848,-27.297342859497686,-49.93188899661311,4.685231463904289,-85.25869558310583,43.10589902237249,-19.56092939034106,15.424719820598504,12.793920539957483,-3.684872896758377,29.695806965818086,1.5224166366603475,-10.614880007559778,-10.922267860551655,-5.233437559062258,5.0,-1.472567724605641,-3.2704996958957904,1.6977617775018223,4.759136703486225,-2.4805265716545453,1.3604108973762947,1.8317789878040258,0.01842230696501218,-0.47000484929572295,1.2988469682026431,-3.5868810639885393,-1.2499002476156615,-1.8581452779942207
2212341.123241457,-942275.3505473348,629168.2801014466,858792.5387822002,-914425.276809869,359740.856776876,949447.4889885244,-1003572.0784948386,-903759.0521969598,253014.2725448118,673401.9820777726,-9357.574984421286,-52631.42148012662,49966.208270400064,44596.20150105615,-55935.614256587345,-399390.3492534334,-208488.12824874392,809.0739556922655,43674.30929275484,-68338.89760964389,-876.2387955281815,85303.72570355944,56370.95279080457,-3841.642257217773,105494.4817101506,-25533.243253210858,68932.92323234634,3865.0612365107254,-26720.917367724003,-16813.683083303167,373.617994560799,27.37579168479089,-7206.432744026298,3235.9839499035743,-1760.4336756415921,-2277.37342951767,720.9699794127987,-1974.0820502324295,-2162.7208586238125,568.3763009251662,166.1749509773554,-122.08415840184855,1371.3802456283238,-1515.9204695816925,-1789.842133821536,85.6212034823089,-658.5549231422997,88.83136040140131,289.801367443037,99.72930301632228,-369.8761169648759,1282.3728090119926,825.0179593227618,-544.3167880277164,249.1073018108686,-399.9450150861223,-98.33818182544896,93.46505893892385,789.299384873305,452.65678728045435,158.9515694555802,132.2303930126291,-109.17343519148949,163.83486471229344,29.09308514629694,-47.51983209626529,93.01328023046334,-0.2586970090313025,67.51149085782167,-114.11851730854944,31.240990295764348,-3.485153861160707,18.241746944290895,-6.482699189907969,-49.39991389550674,-0.12973050662942548,28.964235624372442,26.230487577559522,11.352831834527002,5.0,-1.0761670883813645,3.1308924076947284,-1.6337826032211926,-4.78177639972418,2.4236148479976256,-1.5208927266395629,-1.591812909835109,-0.3673831900113143,0.599532735069888,0.8090321606192378,3.4336161637066116,1.2462320020642306,1.8610175667165718
-1940536.6795760281,803994.4394927939,-550020.7147649591,-728152.4063375354,833231.0304651046,-295172.10682202934,-832539.850520301,884484.8539340007,792174.6082992153,-223318.4457275614,-586434.5395008848,-8899.238223274693,41938.147736440806,-27316.685051588058,-43562.61325510487,38211.42885544669,352500.81954671047,185002.7808454728,520.6753858339594,-43774.93406868711,60721.283312225045,-1489.0022506238377,-74886.78022399475,-50803.83136667632,1962.9759885822755,-92527.69571769027,23314.745751825867,-60803.34558801118,-3836.883436925456,23773.009592454786,14753.65499712736,-671.2195734756901,29.30752343379087,6338.042178360321,-2541.347700059729,1611.920066902533,1933.9499747663333,-820.261251668617,1096.9756732105745,2177.749000036423,-790.8242775398421,-84.63942711125519,168.3815471188665,-1295.2794891698238,1405.6677162978851,2007.9673936778606,-107.14918107655345,941.1915168536419,-83.02916245268649,-127.59670741264837,19.346321561741426,531.8931000370751,-1439.6006777763564,-885.2410285990045,603.9550413405389,-100.21394341038035,360.7772597053121,-5.816525836677832,-168.74600410116474,-839.5075430403552,-500.9248581775333,-182.82563147135397,-268.4871164666737,114.24788450859262,-171.0449446219416,-10.37026147498836,-13.410840015623046,-95.83416014303236,0.6020797295808167,-129.32594969626814,99.48273285022456,-32.81674555929781,27.08555996021438,3.267848922506246,-2.1333464738066397,62.06631730609129,1.6703292073685392,-29.937757525490735,-31.401710131995276,-10.873484632895002,5.0,0.8886245460004273,0.5362428692839694,6.050577558557284,3.920222426838128,-2.722351113846353,-0.5552703484319921,2.6425627325016636,0.1108227345413744,-0.08784839175446152,-0.7354542909898538,-1.0371448690640435,0.7682638340372431,-0.5176927833190565
