X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
245.60288590310233,-1153.927315016634,58.705685077506146,-227.84862331101797,-105.78947701209628,-356.63189788388775,373.49240185282696,11.070346467570229,-100.02213855713536,35.4592874691261,5.0,-69.57514085387702,149.86545247975724,-364.9399131755262,-113.96517443234279,-271.58938329182865,-0.01037215520345869,296.4852805622002,79.11785901973839,-186.72088711030102,-16.545372574711454,-91.6762535570707,-12.670105021049224,19.397791854860653,1.410425890727725,29.735652050101898,-50.36577652089272,-15.082967706676884,27.64590081723894,-27.550191920282696,20.332929997652986,10.314183291540223,3.711910445225074,-4.72713379490082,-2.078201882683186,-8.505925734932951,-1.2642912254220562,1.6984352168941068,9.497020177631368,4.721965921912504,4.069432204811405,1.3894270671223985,2.2573509150216977,-2.0806499745595857,-0.9403279841988188,2.597393610698703,-0.5268478985441958,-2.0694259208703776,-1.9896700483476157,-0.7001772480774794,-1.31061752578324,-0.8482087329772672
109.84888373939917,-362.729617340978,29.366159059595415,36.723335797772606,-45.155117161978495,-140.42837845421803,107.74616195764192,37.24334295058032,-60.36170236315469,33.36692983563337,5.0,-3.495762688108054,105.20062429360766,-195.35722607452752,-78.5198313151859,-83.20862320399588,8.288943159274258,109.81962409686632,47.03080687732265,-67.88836033709173,7.335393801389769,-31.96058608752696,7.111142578408021,3.8314995867671957,2.2736670289640206,8.136067317338343,-34.97582491243924,-10.909545799817048,19.50412718423938,-11.995355699527257,9.298911841665557,7.480623094895546,2.398057886222639,-3.1000129903035387,-1.0364730216020848,-3.899037251381598,-0.20634716914666815,1.3202529996826804,6.659551513454941,3.138281202937125,2.526217040218278,0.873503783540645,1.5237051054352522,-1.5011990590546833,-0.7123740776100072,1.8258496328542848,-0.4300395935263872,-1.4687715307992872,-1.5108341433111496,-0.623175141558929,-0.8985767019818167,-0.5377833557467473
-429.96126739214424,2174.597197328599,-96.84353309576892,462.50181957144633,216.74682068542194,657.551999266657,-693.4520288675526,-8.181579529490271,182.42715401229296,-77.15968203140834,5.0,157.83539789800466,-251.94479054689396,652.1867971961434,193.3810538307747,512.0609602485501,-5.772300589981557,-556.6025788696751,-132.603159087259,348.0040124536927,32.76287541364563,171.8779100289305,31.335168777810534,-37.5530408709541,-5.200293583810723,-57.06364092169165,82.45668305854217,24.58807307789977,-45.34297706083818,49.173245610204745,-37.03339206025308,-15.122380852438269,-7.460885698918449,8.269377485571496,2.519553557199645,16.593890069069268,2.447641196359772,-3.2582997154190627,-14.302701425884608,-7.990983615397578,-7.606132139464329,-2.864171584224225,-4.0274557710896115,3.398165103408278,1.8245210833204173,-3.5456366226752785,0.7303871637830561,3.671758342504262,3.4299355376227254,1.0178902974224326,2.2877409987944257,1.3717574411982196
128.5055953230263,-688.8765528479856,28.1487362940621,-149.90182759834332,-58.76208540782304,-207.38896196386887,222.54723187010475,1.1159829300144073,-54.24897047432764,16.294491949085796,5.0,-44.431441401148284,79.0196501578102,-204.6272667717538,-60.11061662998777,-163.3365975937361,0.37144327135964234,176.25231207142792,43.712825405095664,-110.8291529861031,-11.808832098050681,-54.29093328608561,-9.928724716821963,11.985506288951717,0.9948937468291352,17.96150228020663,-26.618582097262205,-7.873671054767506,14.725210669562122,-15.885270283924163,11.502840584201968,5.4482445076424835,2.0472050743533456,-2.473893611421231,-1.0001078293627415,-5.148866407970144,-1.1076576986605486,0.5789116866976654,5.326719521879684,2.336772414289639,2.008735471107192,0.5569158319879608,1.427987791110095,-1.0079041491971747,-0.6160740642508528,1.5003410791558065,-0.45774296729870423,-1.2698475237811055,-1.1308165531758927,-0.3665894755243733,-0.8243128912641896,-0.5953933822796906
-92.50099095508808,585.7968797733002,-16.909817250298754,183.6373098140835,52.72922344429612,161.8211106088043,-191.42624859490633,16.632217634450935,33.335954364539255,-8.777810236762189,5.0,51.869783891411025,-36.21935710648527,132.45381980746524,28.68960492048956,138.8689594742924,3.022278570252444,-140.97085782746038,-24.00049702185544,89.05672473028467,15.590117711410109,44.658338977038916,14.253306272304597,-11.467296877165229,-0.41839802966980244,-15.81838671365447,11.64512813680598,3.458487193272254,-6.470195990464846,11.445738105583334,-8.447683790455349,-2.106508141909654,-1.251306590923485,1.1384703475578057,0.5473033803996749,3.935411309208802,0.8367331930905245,-0.24716479566166272,-2.2884600793903513,-1.2052412349394859,-1.1818701140687624,-0.43847643491154253,-0.8185412575314228,0.45676732540330184,0.3107284021998974,-0.5810294519640387,0.17891112382517058,0.6786318933784927,0.29233081507362824,0.0789981761502682,0.3943341107220122,0.19033659039925352
573.8177700399128,-2972.225022256685,127.0682013662484,-666.954252876557,-293.85603944459194,-889.953855697975,952.168777024741,0.29719308276341766,-238.94249620678897,98.11196679911404,5.0,-222.24734881189886,324.4130775997163,-863.7735598212926,-249.57469056826662,-700.186361356004,4.254589903388158,755.5350066645315,173.45510379426972,-472.830274556767,-49.47651304783743,-234.05276790158825,-46.57405586144266,52.09272389927949,6.5836458499591695,78.47870982414672,-105.98832984861255,-31.560701733300064,58.373024718385615,-66.15045179932287,49.58547454201892,19.916491453595462,9.453421519391359,-10.526828208837586,-3.131284868592787,-22.177428164767726,-3.49071652759904,3.8704527975384724,18.42249333300105,10.203977331185124,9.827472599634355,3.939177989699079,5.241231107306117,-4.369334586902713,-2.383793594214481,4.662939175464268,-0.8709644632425395,-4.6522706715202204,-3.979518400292807,-1.2294250391616492,-2.8029415151037083,-1.7214048156891346
-614.0302940380614,3227.8869223730217,-135.6595506958343,747.7630636107757,314.48142537305307,959.8511812019109,-1035.6762338655894,6.827785147151157,252.85359661360357,-101.42264283913956,5.0,245.21576961001693,-341.18895577894375,921.8615671866338,262.3557025725598,761.546236778725,-3.5678566780283285,-818.9215969212296,-184.40745272814385,512.1860887707417,56.5380315956148,253.11492646079253,53.40977523152799,-57.00267534744284,-6.8677255089286655,-85.58929275742493,111.21544268668735,32.66013414776955,-61.35391835740509,71.29843861452831,-52.91538115180673,-20.667139637011747,-9.986758784541797,11.116114802968898,3.125288424286741,23.54636300010025,4.122993190411799,-3.950670748458523,-19.612674470954353,-10.741799742934914,-10.279874705922676,-4.075302829326805,-5.49441644394678,4.534085045813819,2.5651504261882057,-4.93845529389831,0.9787839822151593,4.825628339938046,4.654550474039181,1.3825437898963406,3.062788563895912,1.7618590743310263
-79.47650690069884,401.5335930249712,-16.667400906244612,86.40844680865467,45.34784208939326,120.2228558213044,-127.07433184743772,-1.1046088611577862,34.241042136858546,-17.267754779548152,5.0,30.73972318709977,-46.040916336011215,120.35184932128905,35.33429187515018,94.43188096420734,-0.5695884041014927,-102.5951342459151,-23.77684755423926,64.53343079340968,6.245433077456855,31.895470743853526,5.740226624544623,-6.840942305369726,-0.5979428720221053,-10.430106652261923,15.05766938297863,4.563971017970994,-8.100434230402046,8.807596524609554,-6.843112616035298,-2.5533326654318267,-1.3035715873316214,1.634348576265077,0.7853720626309235,3.033765681457813,0.5274013496354935,-0.5087961324821126,-2.6958558831076203,-1.4120582831613422,-1.3540336062617078,-0.35351257012929965,-1.0028284194050157,0.5899481469994604,0.2561376498917147,-0.6046120122794771,0.2420521675284139,0.8795408187032538,0.6828727608528156,0.09097254345140687,0.5564243270512929,0.2994396398948294
-303.97803831036055,1455.4714690643852,-71.73802514446497,244.8873758450809,143.77358858884688,457.48092839403233,-460.54896310728066,-28.0950508595149,138.21162404902472,-58.50731695926185,5.0,87.8844750313655,-205.41134456464502,486.56467036145267,156.36228639663665,342.9333249004956,-8.845456992435821,-383.0200121661691,-104.61882352001807,239.05998682858765,14.402271679151305,117.32002864878302,13.783033055543488,-24.127077341634525,-3.8320478550228754,-37.430890434916364,68.93006057685247,20.753861744534497,-37.87857702129998,35.257388097092885,-26.745431968012657,-13.20527611485669,-5.292958997794013,6.5534816213772284,2.348645435369438,11.704829579852612,1.3932539172284506,-2.588074553301781,-12.228535938876421,-6.774780760549438,-5.718775802312782,-2.0335181261818875,-3.311508874086688,2.9511481857014634,1.456930398712545,-3.0514149304430505,0.7035342309843768,2.986018709572549,2.6628898205215368,0.8299446418870057,1.8023480208701497,1.0975017233580853
689.339081082722,-3592.280558511841,154.70966146891112,-853.9789683224358,-338.0636063247072,-1064.6215693744434,1159.4321851452562,-14.007563015337336,-274.67737390938976,101.90896221334584,5.0,-269.83213649914643,371.93244520700074,-1012.7461790910994,-286.10062734471404,-847.9656750332312,-0.45947380683083394,905.6207453170468,203.59167574969376,-567.4957011395276,-65.77847571238108,-280.7240154555968,-59.93482851714689,63.678848454318555,6.541581218697634,95.36353692040605,-121.67075005213172,-35.70511565720816,66.99401013343609,-79.08284668728194,58.54489955711453,22.996492214507043,10.821164238488594,-11.81759474431812,-3.600290158532511,-25.86677671652407,-4.296165874460865,4.322932552791033,21.24833974604496,11.860808266591716,11.211856185054073,4.447919692458022,5.652539584032411,-4.830005923246622,-2.640676747245329,5.483438997810119,-0.8896625794829511,-5.059482388138792,-4.937055243810676,-1.560140375916694,-3.1892384829624914,-1.8963643314918144
396.9772817040643,-2439.6017545071536,81.3041327423178,-703.8876778572409,-198.02788480468254,-688.2173203868823,796.9288908141621,-49.26398178255412,-148.58576541307949,31.963720647619713,5.0,-200.511017513981,181.21430899592892,-588.8631206338754,-140.66081223744928,-581.4478760196569,-5.378960355518895,601.2607561250558,112.66803576082503,-376.9243550800824,-60.40834117039128,-187.10863351713033,-56.45477691569023,46.65456252467719,3.260159134629261,66.80024719136317,-60.20599463514419,-16.247354747056587,33.37085843584075,-50.276322753513526,35.87411104821075,10.89329040287268,5.769843108710505,-6.115233279964216,-1.1317268064527997,-16.64118767951573,-3.993093217035275,1.2199055679162671,10.91316886641233,5.7983716989842575,5.788776648076968,2.1166144768748705,2.8810180067226785,-2.1987414195432238,-1.537400595922155,2.7267408935612045,-0.6349140041973906,-2.5651740328083124,-2.6172953926420925,-0.7967140522054439,-1.711200244995598,-1.0408711869243443
-167.8551080353,726.3798635631387,-39.96284755010137,147.65581511406313,82.23447035982346,223.98918672088675,-232.78566459540835,-4.41608242823467,65.67410593181403,-33.71072022315735,5.0,53.26361569681204,-92.70272802436548,228.5441618949261,71.19885093846283,168.40852340433744,0.842232672523483,-183.89514484246064,-46.41349216952356,115.85675455736376,9.61017110011509,57.2195283822962,7.81923290183486,-11.696249366500068,-1.4974155849759758,-18.464999499597006,29.003131139971384,9.184148944679706,-16.082524445008183,16.69754284241963,-12.831183146708424,-5.837041643501472,-3.034438173408572,2.7385039818103953,1.0575079999561623,5.284928425111263,0.6830736513665348,-1.4616467534195594,-4.932449454956172,-2.745542552497116,-2.7658999679203764,-1.1994099017921775,-1.2710877086699943,1.2057908503092434,0.5152620565865645,-1.4083550130643379,0.09993410237606548,1.1734285233389241,1.2336685741935085,0.4377917478012274,0.67237118779583,0.41038049837438106
616.2700260153134,-3130.3411558492585,140.37315195753243,-688.2233899373169,-291.5873972512751,-943.5364265513499,1007.4663490417888,5.050476953264116,-253.77775254116466,93.32565144527993,5.0,-218.93490118437524,356.17205657789816,-926.25446629371,-272.65306497366305,-738.374883109894,3.250968222696969,797.4198291915156,191.40719710972965,-499.9201150487239,-51.16202622494913,-246.45579655267025,-46.01871773603626,54.45965950724799,6.057565125388215,82.08792164307435,-117.60072151920063,-34.93184858254684,64.88123247453055,-71.16550076389535,52.7829155052088,22.768839744262834,9.911617140777876,-11.32758950440568,-3.6877840632927326,-23.245502838602548,-3.8135041570597172,4.105418098684658,21.18021888336613,11.167244191781954,10.386191722701351,3.9410224137936027,5.5752960605324615,-4.70010159291931,-2.577577345398182,5.688663767902018,-1.0411817556754648,-4.932374832622412,-4.879928062070936,-1.646678329713268,-3.1916137472632107,-1.9541247585073405
-179.5293240947817,945.7352734924898,-40.87706283786449,208.24987521383318,81.56289465965978,284.5427984220059,-304.2781214309219,-0.7051031761509843,75.28740862971294,-24.042986299902967,5.0,63.37266325367256,-108.19200289882984,280.2830324216817,82.34014542430998,224.30656934255762,-2.0348361437797595,-241.48974051903033,-58.97227382866068,151.3865739685021,15.198124728287874,74.43707011668926,14.195093095520763,-16.58431885731209,-1.8045911698692634,-24.741959977665562,36.100229590913685,10.437325656095162,-19.919542950539718,21.63220548966742,-15.973690388803435,-7.241587057189115,-2.9955978569041304,3.2314630941899694,1.1618694132117542,7.012731350905563,1.1745533376444894,-1.1868223578549053,-6.688527431644223,-3.506489479871126,-3.024520177750472,-1.113261550725576,-1.6792047130746999,1.600067034373563,0.8491823162282487,-1.699031328466932,0.41814539856708033,1.507840124865742,1.4510052118406873,0.5236320376996103,0.9012377156754212,0.5697012929297274
57.843745680820234,-273.7164262059077,14.324541437755084,-24.89093290405944,-24.043558261369917,-91.15006493999422,85.14896573794863,11.705880311462494,-30.460374530372132,11.033984937844743,5.0,-10.882953015443386,48.062186107523395,-104.79280046906771,-36.26436241004834,-65.0513745271511,4.122881432064989,75.78409878941765,24.276051459040858,-47.01581047263283,-0.46936644575840253,-22.83286835586312,-1.2442628638963784,4.682513327049683,1.1949466821057853,6.751762023435793,-17.001984783370016,-5.170660059514176,9.276477351994929,-7.3152660695596365,5.766501841717108,3.1401625278739624,1.1514760884441737,-1.5930098681914935,-0.5202180353765596,-2.467979767160593,-0.27021227206072523,0.6347113327023722,3.126187615020681,1.6182081642386124,1.3363099097395033,0.48938897485967053,0.8591646106720918,-0.75528448971262,-0.45574242917639385,0.7450637182394868,-0.2358891727215436,-0.8508060006603676,-0.6816907339664738,-0.14822403737636342,-0.4820907139489657,-0.35998698408789903
393.11694374107765,-1994.126097318235,87.81610772345019,-452.26532156700665,-196.4299479642403,-596.9129498689556,641.5415198875767,-1.0247070852658082,-159.41397457736565,64.80651241702682,5.0,-148.20758809771337,218.2235372756157,-578.9734978286893,-167.69198591396383,-469.15835533491503,-0.02949740344715402,505.35266378136976,116.79711730411708,-316.8505290278977,-34.264325743554416,-156.6192377773785,-30.619495033113903,34.579150020066535,3.7752712661787458,52.6039141182454,-70.94507504655202,-21.18212384714144,39.184563494688234,-44.426916687604546,33.16846177627682,13.6113190294162,6.172889623999461,-7.007589297140488,-2.2729480652337015,-14.622225939488443,-2.394209687575989,2.562486704613179,12.56954621399816,6.737057184132895,6.488056786409662,2.484542575804163,3.468524285552169,-2.818751954676566,-1.5289470759875485,3.2933296060589248,-0.5916425784991306,-3.0907099222370147,-2.8391761453431106,-0.9055959223693285,-1.9811191085610016,-1.1533660492297895
202.13215277414392,-1121.0820626601376,42.85906786164362,-268.7421694607105,-111.79256949706158,-328.16757944782887,358.7390378730699,-6.408485128485041,-83.96842208954973,35.76746938836459,5.0,-91.69130035202906,109.51047508525637,-308.66836244976554,-84.50654229649795,-265.41513961014266,1.543397616376032,284.50912535734324,59.5926754033934,-177.4400585117646,-21.5228121751454,-87.61212528408527,-20.99225692577912,20.162343485429343,2.5504254387109055,30.271157138621493,-35.31232685407229,-10.012780876704072,19.579411896864542,-24.11817509921985,17.695646544200216,6.205023468833472,3.2505553098576105,-3.7337464891275642,-0.8026639533418262,-7.9730948431732145,-1.6120491666067134,1.0802796586876962,6.056359449990162,3.4247399879483558,3.2671621948003233,1.2557925931920242,1.8756366072202761,-1.3249722264514354,-0.8313964151741448,1.3004337789681448,-0.34906174859675376,-1.5589052420417364,-1.6861597743442962,-0.4433587893946574,-1.0268986624861984,-0.5126350664745555
-305.9901559947443,1509.5046213378491,-69.17150839463963,335.927851098148,152.43990914984587,454.3967687486224,-485.1569681468743,-0.9762754798019468,123.25140638077596,-53.41947536282373,5.0,111.13741956161887,-171.82399833568408,446.7539146702677,131.98755305143783,354.4655329895041,0.3675147428388286,-382.2242631349344,-90.42096783753634,240.17055025299055,24.65960612676976,118.55341535278419,21.084103593888766,-25.308601476612743,-2.560188469486879,-39.82376153185602,55.24649614999526,16.52882692918113,-30.413647614786598,34.03869371480691,-25.13950943530568,-10.826613272027352,-4.9410370788989955,5.275036332717821,1.9211809157917739,11.134101267780373,1.844770482346936,-1.9961489492320088,-9.768049352895847,-5.285679968800835,-4.8958446256925345,-1.7361199496414887,-2.6733212769530756,2.159311570430737,1.0562415051411636,-2.5726880388711284,0.5161302043358696,2.272667341227615,2.2835833235224325,0.7713760845677362,1.4869559909421297,0.9276251271743161
-585.1939653893073,3276.490826418624,-124.28701332309085,883.6120853281825,303.0518773882415,942.4176514331233,-1065.0482732665696,46.50177720932393,221.31863330579338,-75.73674414876614,5.0,267.4406566582671,-283.9006020654467,847.5136023913497,219.78067268718874,775.0418824193182,8.860751420726098,-812.3755361514465,-163.6344279613748,510.1757891519907,72.94334077126247,252.78322100478215,65.58960619913428,-59.66539277967044,-4.378302128170835,-88.24400782741358,91.25721172918658,26.05759318900681,-50.56182604313486,69.0699810917025,-49.90539119645792,-17.57036556306795,-8.388197274901914,9.004985535802556,2.648901991030983,22.227258357725557,4.890959802290656,-2.4118855392680976,-16.566290275006228,-8.627411501269549,-8.411123160137612,-3.2480434307907817,-4.587062000956893,3.456623220299091,2.1535403668096382,-4.483563084666637,0.8683207174405845,3.8817939313562078,3.887863346825066,1.2531206921851825,2.5583632178759883,1.5277362722249364
760.0371191346985,-3845.7601681316623,174.16865107912855,-823.4143842767925,-362.73708110797224,-1163.6823914104154,1233.3482163951585,10.132556985596732,-316.86301105748737,121.6948263277332,5.0,-270.55105625934397,446.6215000892493,-1151.2046026976084,-341.8735653445342,-906.8623141597747,7.865722261330551,983.0235741788757,237.63064404189979,-615.4563235635492,-59.85528784730123,-303.1849711832378,-55.47362486416401,66.13298193290856,8.599980500098289,101.18312721769574,-146.31085401435638,-43.30610970580892,80.90006046906562,-88.15799988782672,65.16352737547807,28.297628039150766,12.859366251223005,-14.114025218481203,-4.192054932732845,-28.801659804682533,-4.626772908697857,5.365064497945832,26.179889483128157,14.056955537384077,13.254008517773414,5.039544017602443,6.8191658670732895,-5.9103553174838295,-3.298207726386939,6.906101980838149,-1.1948101018277753,-5.97603782168265,-6.346893579778942,-2.12636226070064,-3.8741732045765547,-2.3362576679455636
