X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
3952291.846716358,-1639440.94456955,1120375.7154981385,1484713.7741124,-1694488.4290804218,602166.8358218243,1696165.0680242875,-1800527.7657214464,-1612717.4040553006,455431.9440038671,1194191.7862066035,16361.001827462826,-85879.79249114938,57010.696100296016,88193.27303251729,-78632.81831132811,-717629.9013205204,-376479.5462515693,-1679.9581615394982,88593.73501067926,-123394.56671731158,2819.766615868764,152380.05696726622,103624.74377468729,-3918.8151873039747,187876.43220568332,-47839.620738026555,123474.53236189637,7740.828118189014,-48279.78430078709,-29974.792013552353,1454.6656466276743,-44.689129061403605,-12803.664506504083,5153.6021244282265,-3078.288582953909,-4081.9429228484346,1653.7362997299108,-2011.5472327257814,-4442.855284614438,1553.7804756379348,170.17302820350372,-386.74398600562034,2586.4715495338287,-2777.7146629558133,-4107.594015224697,184.14276365563146,-2002.7966871730348,166.03107207861407,252.10218702086303,-72.15931249060075,-1110.5440407122069,2952.1455951320117,1804.26028098536,-1237.6787348210758,166.49596742433403,-715.5688132296217,17.610828720116494,345.4207397258256,1726.5662191048682,1015.8194932795855,369.1322111050374,569.9415963885627,-231.18845491105338,344.35398102326235,10.65784235289888,42.28034358422589,194.7644600075745,-3.806997580033898,276.17175809773966,-196.24736544340573,68.5299892177414,-57.108460426469215,-14.471644181486642,5.0,-125.21464658225037,-3.7393931318335354,56.98047894333103,59.1384171818336,21.511593349934905,-13.269315092465394,-0.8177027157837835,1.7316570454801616,-10.536175679846462,-10.011108606224917,6.166277373619605,-0.5247629267212135,-5.3359934010640515,-0.48426051703202644,0.77941520429554,0.6278555055376732,4.050461372391767,-0.24799265509626436,2.1433949349405483
-134344.71111400847,59287.94381182694,-38648.58489478441,-53427.9789249147,53961.58384917304,-22404.024119420985,-58694.12817892327,60110.61308886037,54186.879007607524,-16018.279904127388,-40771.39719106207,2176.0425798546835,3768.649938918539,-4454.645122980314,-2039.8467618330963,4280.303310121701,24020.5881468631,12303.763765912414,696.2420055008224,-1973.8135113319413,3884.784386779766,382.28400714443416,-5024.228907258876,-3685.565742116199,162.32113547076537,-5765.461550446767,1869.1101196578745,-3757.078064372973,-117.18007969305843,1484.150582786565,920.4939891987134,-121.18591853928761,5.589928904364346,284.44768379927297,-152.20900287727753,-170.37344182742137,315.1769148176953,-12.893879441355436,-149.06044815505956,143.78817628170896,11.286935026709981,-16.263730693897458,50.687661278527095,-53.22149898208163,22.834230616428027,168.134068493674,18.492779821461145,127.06990391411327,-18.412738406140726,-6.4784757000131865,18.540820448537122,51.33562422845024,-120.92701247379055,-50.553494731750874,49.362923071489206,16.38029433141988,14.35022238488307,-0.08128121838863928,-11.092676836715528,-74.90820356038815,-25.530095636887882,-15.332910135933918,-32.91688771087134,7.326158541761532,-10.63767035475009,17.586275916708562,-8.404237985892292,-6.322738674693126,2.0667758337623208,-16.806602234540044,0.3697538564538314,-3.2328807963501225,5.077673144817844,3.8221073493725135,5.0,4.239173629152362,0.2165060071068793,1.4730942976927608,1.4220708955596266,-0.28294363368185454,4.458667165950879,-0.9208638992144943,-1.481042189272964,-0.3589055293222386,1.4867864251587175,-0.6436583537140799,0.692282915601476,0.4170488454733677,0.12909507378963483,-0.21289751066482093,0.6632740022396745,-1.5157468132025171,-0.7482195542509688,-0.7757320511605046
-579476.8141736944,246492.63295651457,-164573.50184867857,-225898.4551892981,239742.70061023373,-95073.64313510315,-247825.97047309997,263720.3778972313,238161.98509633934,-65551.92075152147,-177497.0958667058,2019.3414185251272,13289.55165104263,-13097.545705660452,-11473.293008827293,14675.547610273024,104920.05682141389,54798.20432765742,-1255.695204481212,-11651.60394422707,18062.009967575672,149.47441466083583,-22458.482745091027,-14075.948670263968,1193.5919724380499,-28079.00995532993,6085.617510888039,-18304.335908536294,-1063.3210598192063,7040.537906215526,4462.00542349934,48.454878682504464,20.760376606025883,1965.4709644828615,-935.4924742077309,765.5623289949575,503.9052660117373,-183.0769686365701,902.0294977018334,530.0389873998135,-183.09271966833316,-55.70371806442898,-33.53379204886538,-427.67471063738026,469.4170229027221,405.75631306008347,-33.961954891139854,6.855194884191121,-27.838625625125395,-111.25607774931342,-71.22733531982203,39.99250991178246,-265.8915863242243,-201.13898933663634,118.764569067407,-132.71522878071272,130.64296942042276,53.53007796637307,-5.825296102876466,-167.8200861235933,-111.58276633676593,-38.79402218745766,13.873358170056258,28.9445803316444,-42.9977106435776,-22.430231030681483,40.70713178714725,-24.227265462874673,-3.500434709009731,9.223153444461193,40.53794050503284,-6.208635578474938,-3.424568915435146,-17.493811232665923,5.0,12.906350356619825,-0.9207074413891854,-11.613364050397609,-10.050653763789704,-3.526766041747524,-5.023120339897675,1.9088769094850142,1.3900535837969132,0.48095038974539095,-1.2435209609382927,0.40321736817544196,-0.6531406120919011,-0.26559888675876075,-0.07263323020641355,0.20631610093091735,-1.5659069881026475,0.9682923134651411,0.4649842930345029,0.5987266346642786
-817497.2100572845,344416.2337432047,-231810.73677635076,-314598.2880360491,342772.49391067104,-130511.67959303902,-349930.7234817756,372192.85294671135,335269.96253524366,-93304.04534721487,-249300.62763268122,576.2144403409909,18155.944530019387,-15998.16038773464,-16726.73766543645,18971.099743269948,148239.2806390454,77533.87749070498,-990.2413466102937,-17200.79799867721,25419.716060899264,-127.36771705573825,-31571.40582878138,-20262.82454832778,1288.7713903501758,-39103.77258794531,9082.820594453307,-25585.624104808117,-1551.2209271170686,9884.753135123918,6235.374913379818,-87.09118024843178,23.086820147294418,2692.4085452258846,-1239.1335984242933,937.751991711959,820.8845241856561,-289.80149635354223,953.6454521977765,821.3042479932333,-277.87603018508855,-66.15512228762469,5.3592891216927105,-580.2245144536249,601.5971896303989,675.8162598312069,-23.280167022571565,169.4922174622956,-34.69445143605993,-118.54183581742731,-48.18604930847169,123.6220924311535,-462.0897651816182,-322.2107959870706,199.63533374880402,-126.9516075349971,167.00470389804627,50.08266924039082,-27.12009012037035,-283.464527419599,-178.22722092025856,-59.89453053921379,-34.27798747246186,45.19717210714076,-60.82270163976416,-21.097598032108838,32.94669451336688,-38.31327164479142,-2.6609318028454743,-13.066659594629476,53.99082065411968,-13.12174147624007,3.836078056743844,-13.622246871095324,5.0,21.416067269499102,-1.3671855817226042,-13.847836356148422,-11.253884479494449,-5.075019745885645,-1.772578685178266,1.692183804644235,-0.4035722635206213,-0.4486480540232365,-0.012143097300794492,0.02070486993361531,0.10348882933499498,-0.14870666868339494,0.13457602211613517,-0.059349126950137734,-1.5314453643788963,-0.5035727102478028,-0.3120297992315514,-0.20972245918017274
-1693154.9417087077,709386.9012478521,-481005.55520733696,-642813.3565892971,717681.4455585505,-263397.7701954972,-727585.5732535241,769954.5680947138,690666.730322427,-194834.98094543815,-512647.1567068895,-1955.1004482894427,38382.670860722756,-29463.13341361549,-36394.40105272998,37087.380476994935,306759.36333229695,160532.73249600065,753.122160872731,-36088.70484570754,52632.4621027285,-348.188912699959,-65229.95578649461,-44349.23362001453,2105.5720769867326,-80404.55797840549,20304.917468684183,-52712.56885018371,-3098.0730100528003,20599.61698496334,12803.794812896818,-551.6353075827209,18.04812445220823,5419.802942164002,-2247.724979345001,1125.720089278099,1801.9442742948002,-634.2771213126928,909.9971142945905,1826.1349962634624,-577.2164642504833,-93.09389729994298,158.1464971985882,-1091.7839180120695,1177.0482588106427,1689.0763879122687,-87.8629549775194,778.7238551611717,-87.95933430860708,-140.33754467092197,-4.225480190852799,427.53329324529864,-1211.8356206885917,-721.4693639585579,509.61950944428224,-101.8210456386155,309.6978550427133,11.424569357740763,-132.72124139028327,-715.0040164034956,-405.69121179863635,-156.47269737768528,-209.13295940405365,94.90833950293619,-146.22289515265564,5.38191889845734,-4.016075046114746,-79.4931448090195,1.743111138557523,-102.30217054866077,80.03254424722425,-25.33316447806883,18.4503267815729,-1.4646060456222807,5.0,51.051116425551285,1.6965686907602262,-23.767485897124416,-25.447693430976862,-8.357518382632264,4.657797738650298,0.3717178492870785,0.12886624190080864,5.275558853101232,4.17363316581033,-2.4974983998886504,-0.2034708101343934,2.4206853224792004,0.12362322118070757,-0.2913721373359502,-0.19920547003515723,-0.855176524475215,0.5835417243196078,-0.5589801006740057
185732.67692862204,-74893.04398487137,53192.341764569086,65038.77620394229,-83507.28193570631,25000.16670620994,80968.40844973165,-84328.0425358489,-73877.71236404961,21753.596153232866,54144.125915107856,2683.6956437440363,-4571.403371875498,626.1576554485805,5441.177278011434,-2563.940972929777,-33559.431984344155,-17744.773148311902,-1232.3230557363186,4463.902427787917,-5964.935008646728,185.03866715855514,7191.588367844706,6184.266293571985,-24.49727375770525,8999.588496077704,-2873.528839571426,5944.7585434940165,336.1328273265581,-2450.67933982574,-1412.217182554043,201.57906184743985,18.37768853153285,-607.6319170354136,82.97463132926435,205.02131978340535,-124.78283228437874,104.71600574230428,349.00687011894405,-256.715067567562,93.60980988618108,-15.074176882444913,-71.81087837440535,72.63861888504724,-152.573063789158,-315.69715575437704,61.283237246057304,-270.08162664990107,16.05217847660674,-41.828451701080496,-31.62733458474858,-121.95700472685229,252.0375760728286,107.02576265414841,-100.38742798475407,-59.94502736730383,-22.327619396993097,49.91063993277444,57.61587498322341,132.97596410172793,65.85954443387371,34.988110714715695,83.91855929014812,-8.563391653429857,29.6486667094952,-18.50506476277073,34.105838206606755,6.920980358125366,-3.2267188279835524,46.783066003999075,7.464262588052405,0.20082365752334982,-4.897130302345423,-11.884695933850898,5.0,-8.045242749269097,-3.1294347246794256,1.84505094274984,7.064983501464795,0.13000258296268116,-1.6843454998843883,1.3924065500937304,-2.498757569446289,-6.0980945764035,-1.633203322791688,1.7169614639595803,1.4240109453708574,-2.034141179503648,0.09094269537463384,-0.20541893128662167,-1.2007620436303306,-0.9724722491518352,-1.590315921866814,-0.49453929178806194
-3774888.4000251833,1576518.851340666,-1072035.8016892534,-1427242.830124508,1606617.3676996657,-582524.6677765019,-1622231.3242577615,1717207.8194941313,1539077.0352933917,-434928.2896603766,-1141436.1814021063,-8005.1987646783555,84889.13297341226,-61865.24349226006,-82398.1946867269,80177.52117410024,684234.5008102998,358321.6768624294,2297.8577717302023,-81648.7394527451,117466.9460967394,-1307.896021486767,-145435.8751116612,-99455.33536066396,4313.86445414155,-179175.87233491673,45754.707923648646,-117568.3437000412,-7019.930472354969,46006.24786228917,28541.98643763339,-1363.5435163141265,38.396272741417015,12081.994588074385,-4909.783093249634,2437.06124072614,4011.8922811845027,-1468.9861477119205,1743.1489302093782,4143.32081709095,-1345.2085113541982,-187.17339515040473,393.3455539504823,-2407.85801324909,2623.612428860514,3878.513640296754,-199.6379884546991,1885.8017444361458,-192.47268314278017,-260.9646200487331,34.88865316739437,1022.3474516558105,-2789.972854538136,-1655.7746981290175,1169.2541673371263,-169.64691509995583,682.9210302985499,-6.633228029510177,-323.68436898568245,-1637.002768745873,-932.1841723759765,-358.29616722820174,-520.5376606432252,212.91718958000448,-332.8357816352228,16.620962932093658,-34.47928164843973,-178.70169398857843,5.4968262247280615,-257.3422442939536,172.57440956667332,-59.469734148780475,48.64305367646834,9.490957023888196,5.0,116.08113243995318,5.652239604317688,-51.643313578916,-56.950641800470045,-19.20224460364765,12.722953429303304,-0.3645135413066261,-0.02416920628098665,13.804177234301525,9.839720603196453,-6.858578471605797,-0.41552055651185504,6.02634430322855,0.3203706300453673,-0.43097139641923066,0.3658636525412321,-3.3074534275403162,1.1811263049238103,-1.742663351903041
3259279.094929715,-1352132.0710612978,924870.4256453055,1221439.2269576974,-1399127.049500841,494253.7650584088,1400894.618118285,-1483690.8774904814,-1327473.2358214578,376535.2545416698,982841.503158434,13538.334100924729,-71925.29466777029,46594.0106826431,73294.46491728708,-64722.414032486144,-591374.7225263148,-310144.0750607801,-3188.7347400361095,72645.46345579586,-101641.58833036793,2058.316636425144,125538.42232155343,86932.53118990135,-3019.9134112809934,154480.29130234447,-40353.9316117679,101548.1437705053,6238.161901230617,-39849.78408339012,-24627.80866825378,1417.3681617053207,-20.835599962117126,-10422.338446029516,4060.986884400048,-1946.515730953882,-3467.320090255967,1359.9440718965095,-987.3869850108031,-3715.590323849434,1252.0445509461458,122.5079379005717,-413.0482703522945,2050.3684502290707,-2240.3194288116356,-3548.8674306485123,176.20187920149775,-1900.3611017564376,155.01727400323836,147.2245803396592,-110.00241204161775,-1008.5283320174835,2576.686969319935,1507.3343286868057,-1073.535113692292,43.278320681324935,-568.6366172893761,65.5922600611659,327.81084348988963,1496.3544126577638,851.6217053806829,324.7626495845934,546.5341426945104,-189.2215208726733,296.3143095514274,-25.910608463783728,76.31774047237455,158.9709953529414,-8.029986309555317,271.3712346655349,-140.0168807495753,54.79117133069765,-53.172336735549955,-27.476581833134407,5.0,-106.10562209463824,-6.450060994944478,42.99623158790293,49.35572861805038,16.34510298444395,-16.21174620153981,1.6822861396884852,0.7089293231379418,-13.306534287081366,-10.739863079159411,6.990135211464755,0.0716675006270068,-6.204443965725669,-0.4459168659480585,0.6566747308307117,-1.2994990134169233,3.792449858531101,-0.9183029697017072,2.0135761636427265
-829185.8300818562,353253.4535319939,-236052.6690451186,-321936.25456571986,343118.1011450121,-135283.98274935415,-355715.87741500203,376645.4248326438,339279.25546859193,-94089.44330646019,-252822.61782610702,3106.6555951436317,19792.940360449986,-18777.740578171783,-16888.46017741047,21158.175168885416,149798.71078439418,78232.61909477267,-902.1464616118341,-16367.562181472178,25856.1049084413,403.13929383478774,-32112.87923818336,-21041.775586508822,1674.6976164884888,-40157.76533469818,9160.467671959601,-26179.414715956445,-1448.6352484381166,10149.729807508744,6366.96634625242,-22.740228128142675,4.358872773532766,2785.100601117689,-1238.9652033074813,785.537716778603,715.6596858321467,-264.8375397505621,963.7850886003428,776.2694455428158,-245.26587461902218,-69.0979562186894,-3.3368064941559403,-563.5276039148946,663.8779607136357,642.1627892829734,-77.81637707708114,131.43219710084261,-45.830159070519315,-125.9707131078442,-83.38731524915359,97.3029769899317,-447.75288610801056,-293.2885866577839,193.94395398489678,-141.3441671930609,173.14786100532945,45.86420050175255,-32.22789227267155,-271.824067141664,-166.03123152198265,-65.13415839972811,-15.532040296410932,39.52690431577714,-67.62934405824716,-16.77658635170533,36.56930384117134,-32.84242421718109,-2.379058565458267,-8.241834856731188,45.96025868529547,-7.264159986350269,-3.3587299448189603,-17.477970280257175,5.0,19.069756694342807,0.6031258681873576,-15.072147515860632,-16.291621149484754,-4.349043326945371,-5.771842809586201,1.463338737150459,3.0617568566643385,4.0237397360394285,-0.6269715327279008,-0.3069340786726566,-1.7539357723845284,0.85806355402243,-0.2715175432340431,0.4587599532151879,-1.2403910143807377,1.95206730207279,1.6351033131274821,1.0489462990011402
-651436.6322361943,278473.1612038342,-185541.21979918098,-253986.8595629276,268314.66787119274,-107216.16490688758,-279425.51071342715,295820.64656805777,266689.688391783,-73731.88921155815,-198895.76519007384,3082.538963910627,15707.03746557231,-15453.206470705398,-13097.539927524387,17104.307072571133,117616.49487407766,61391.068967819025,-872.3807513948468,-12639.387364522509,20321.1247998922,419.38746969914786,-25245.283602506504,-16442.353306115005,1413.2179951808134,-31650.664906406688,7076.636792784295,-20609.189251372925,-1118.1483895038905,7979.832481728382,5012.931638920902,17.959400465640343,3.50668708364337,2203.6955090663246,-992.5241925728185,640.1784935847351,540.7451986302218,-198.1594314636471,828.7773309538686,592.6916256002116,-184.47305641686523,-57.89756881696067,-14.732719493814031,-449.63786046127876,532.5764939327905,478.9196349141949,-67.05927289733584,66.68084457540127,-36.84797706412236,-109.97101126674332,-78.03351752066061,60.04477154171118,-332.41184697559106,-219.76866679063292,144.60154510453333,-124.85797735154618,138.54422426152217,41.734544814846785,-20.265652086508673,-202.91575345841534,-124.71617559455166,-49.542093062387735,0.5010077895512517,30.39637550264159,-52.69821373193377,-15.122370027276753,34.78895071149766,-25.27263026136881,-2.2898546008050156,0.1334335142360235,37.261338848095285,-4.870560628559135,-4.742271237708793,-16.671882280741304,5.0,14.27296307497947,-0.003633430868445725,-12.424510776577442,-13.459666759753947,-3.367692005878192,-5.542691089750874,1.4614207996757624,2.889239771448327,2.8410705692468716,-0.570573640902988,0.061410600916173314,-1.5424350666534445,0.63055882402513,-0.17223244924612086,0.37876928917032326,-1.2622940255615767,2.094211380099082,1.532935657674802,1.132004393193866
1427545.7630817662,-589167.9619634656,404558.8754542198,532093.1074723009,-616277.9161609369,214100.710260976,613146.0199803779,-650400.6003199444,-581501.9862057099,165127.28801765118,430017.28193618206,8072.911150914825,-30750.34872315165,18236.410312890126,32650.09122914199,-26847.09263952289,-259316.90697436995,-136170.21555581753,-1433.5924393779649,32642.329506722406,-44587.265505095995,1289.065225949071,54983.32474092405,38068.29856400947,-1103.0392600679797,67605.3068620581,-17787.05474512323,44506.63598464439,2830.422410259627,-17466.958949236046,-10794.958527992734,665.81773495176,-7.508813781757929,-4585.46413131517,1763.2705551387546,-932.4159694158561,-1515.146463173121,627.2198777185463,-398.1134106905144,-1668.2951232689481,581.7056690502537,45.4327518416091,-189.45857776896725,904.3043127697272,-970.5572755469677,-1584.906861736271,65.57672011280411,-879.1528096452007,57.022374696591285,51.20580823600267,-68.56331544568752,-466.1594885531191,1154.6851082553537,683.2485465291502,-479.4577965528616,0.6354737629479479,-242.8699346340954,36.958684282820485,148.50861627256566,669.4105535805039,385.91102687675317,141.62947345925244,257.76726883739514,-85.89212111345728,128.55097178638368,-8.104130135817655,41.18462790004504,72.2831840582081,-3.9316712935996243,126.43630591149197,-63.41824237299042,26.347996291036807,-27.09908319588787,-15.951630688317406,5.0,-47.6979685843289,-2.0049254294950725,18.570223665079933,20.441268598432384,7.569038246044982,-8.37034305202717,0.8781170077838124,1.2265698863264674,-4.359630939280479,-5.121273794424837,2.8292699526776874,-0.5512830738082344,-2.7198311671512356,-0.15243280559947073,0.26043696262940985,-0.7398219656973907,2.3632058276185286,0.11060463669730358,1.281712856957191
395094.33693876205,-158879.48686951445,111278.92109485791,143617.293472866,-175313.03615070245,56340.64418578795,168889.90317798872,-181005.98285611032,-161426.52883419255,45697.5664346822,118673.78320968623,5237.105780997055,-7442.271107871818,2128.330631749035,9782.726772986303,-5456.158797646908,-72218.67801397335,-38160.518717517494,-122.81057460470548,10175.96988285865,-12501.477585519848,888.9444834207104,15266.0214563417,10376.036684956101,-98.1633710562519,18853.656670185916,-4889.101532616158,12479.409616334984,919.1626570985615,-4888.048569907398,-3022.7815962007094,188.9039869297195,-4.613367596005385,-1327.9745009250164,488.8188092327666,-448.1482623346023,-365.8039390781211,216.1293338357357,-177.70650157227573,-496.47394954619074,217.29303041513845,1.8336296470135678,-41.50231291929709,274.38056072799003,-290.0319461303782,-458.8034663919706,13.921440747463475,-249.0406714065389,5.550461668875737,5.454640468116489,-29.917244361771402,-143.33239119690825,330.90211689731575,214.72986783116232,-137.7884568254608,-1.2193609314172607,-70.61278421021294,14.443843512136825,44.89348938892895,188.83250087440328,121.20062801938425,37.88340969866637,80.06993897566983,-26.296607343681963,35.70565483561615,8.2201728459368,12.72481077035384,22.530342032367827,-0.06759328077139407,37.40603438957656,-23.149064363304266,9.2018724572492,-9.018573876080001,-5.695244863671554,5.0,-14.610425972858543,-0.18855674608291223,6.555726624954731,6.2027311506890115,2.6301498369520533,-1.875331638085025,-0.27775167129962275,0.7142070195436658,-0.2664322461105881,-1.2414763945396814,0.6329269999166832,-0.654472032488923,-0.3903648709368923,-0.14103958473775616,0.2603959543338639,0.1907256880303648,0.7409287795681297,0.23946941114376877,0.41077090920297854
3560661.7830705843,-1479190.2887076589,1009479.4630009145,1340601.4534566272,-1522995.9298717626,545435.0098380055,1527456.537723455,-1622210.0000460455,-1453634.6438601424,409350.64675677905,1076744.9459905222,13337.37457681071,-77706.58817666816,53010.28313937908,79289.76566361831,-72031.1534984343,-646388.2049074016,-339124.03712431365,-609.1612914390173,79401.576436447,-111332.87655451681,2358.9423033545054,137436.75578931937,92973.00564744031,-3892.991324097372,169943.67643405029,-42585.73373642477,111613.21299168252,6984.144619748086,-43596.06251017194,-27097.3490584297,1148.836723177122,-36.79094397385282,-11665.99453898584,4725.020402931431,-2986.0349757616777,-3515.46603954804,1478.704700796923,-2170.822271520937,-3939.9801978639935,1400.5083136663518,163.71604308954977,-290.8817242654856,2358.017944758744,-2577.2271865041043,-3587.5128491706246,197.4724366248069,-1647.3464098077602,146.65727299665355,259.07938445868785,-12.83230789450001,-932.6957603854771,2573.435370221093,1594.0840515541715,-1081.7851946075177,207.47665970621907,-659.5381513634005,-5.095526314489177,294.23364426410757,1507.277598390816,899.5469978657595,325.7913406009102,460.24661837811925,-204.22448892621287,308.4817418950801,25.854208108347525,14.725625200384734,171.7003536255816,-1.0717611558675402,223.25814407870155,-181.85883726455083,58.34584959242514,-43.24571882710495,-2.686922405081349,5.0,-109.32849071575784,-2.957339759048342,54.425012598251264,56.664599353180236,19.723408151456,-5.960024303152048,-1.7135040553434646,-0.6201857117057844,-10.722081340899738,-7.240727442977253,4.916002680356453,0.9012498245538678,-4.491152621017258,-0.2729526805658598,0.34075735590965106,1.484078496289722,2.053405818454985,-1.0761680962470481,1.0369675902734037
3546197.968313235,-1470185.1609588442,1005345.4746014762,1330935.37239017,-1521678.58314912,539454.4595732501,1522038.1395827623,-1615654.8301450207,-1446812.4014060816,408611.68313505803,1071172.470794682,15376.963123011517,-77064.68844062104,50490.374670605306,79462.35748368863,-70175.26991134614,-643921.1064429963,-337855.76800784154,-1620.1956088888505,79651.96647312205,-110789.1619242319,2585.435253422812,136750.78069437304,93189.9035490427,-3494.970641475018,168695.31612483057,-42974.64791227842,110870.5877734358,6948.894618310346,-43375.80201682884,-26906.261646518422,1314.7866641326382,-40.947359861026136,-11506.070956599875,4597.757671582257,-2731.2242228544073,-3626.704555656599,1490.8756036360637,-1759.1461393752145,-3994.5244813649774,1408.383394271575,147.96538912049292,-348.95865570020993,2321.8048972782717,-2511.286327799611,-3706.706679421121,180.9899858728253,-1814.3595025598206,151.99365382565009,218.68834888963636,-64.70825247971966,-1005.1307879916891,2667.485318846178,1622.0847727826174,-1117.6131082524175,144.37297242792928,-644.6359541160732,23.773824134144988,317.83133974077236,1556.4989936857742,914.8315744052491,334.71428302130664,518.147260671587,-207.235232496568,312.5288651200352,7.715268807279124,40.81153393602705,174.582219761488,-3.4795085932652228,251.88956720065536,-174.5053103928189,60.60675425457326,-50.45112593127074,-13.417301890675901,5.0,-113.1527661309588,-3.860741860622717,51.88719586728988,54.54381730008317,19.23371441455427,-11.406429135560078,-0.75155094133735,0.8746108122970789,-10.679588937363356,-9.085053658562293,5.8684025528603065,-0.26170431933538857,-4.885095546117244,-0.5442627069419441,0.8197797619741353,0.6305249354861798,3.2064029477732854,-0.6128277789227967,1.7158348935782495
-128757.71137923741,60951.9804163958,-37823.47079839424,-55106.398430893874,46319.70743134669,-25488.05661598792,-56348.38284922978,57172.706319227036,51966.44062747758,-14197.270925433217,-39694.23937402769,4663.503964240282,4809.135670727666,-7092.973967791284,-1866.6839293803064,6231.271828720724,22552.036022064865,11486.566446664694,44.09890709676225,-879.1982826200855,3930.417597859081,856.0309892699346,-5008.903175388411,-3619.5751945463785,694.0233772592949,-6460.690770257488,1337.7643436951762,-4085.683964663582,-26.775956696455868,1607.7616612751312,989.5093523109329,59.55467888646212,-10.729066186509616,423.09753216603764,-191.80159610352058,-113.68991591188998,75.71660752262349,17.93507976226109,135.51457999271116,49.51732762022798,31.896646409609257,-22.575609636480184,-4.727281169387867,-60.77509207589906,124.96990703922474,48.390195904956634,-51.312337989124686,-30.826086793629692,-23.851269911057898,-36.684334657119074,-49.96170041128087,-21.934840563147453,-38.126016353623726,1.4743236552103294,17.148253986916302,-40.3404206149302,29.73145783571104,11.446013427665852,-1.9826811613652506,-24.27429958958331,-2.131656070524388,-13.46850565911836,23.148192996489907,0.298638812893287,-14.104604387370264,8.048195548192286,12.946095801684981,0.39931314918932326,0.24042051191523406,7.585806792997448,-1.4063507544712077,4.363049037602603,-7.171845310929931,-8.056567772874455,5.0,0.16109605227827126,1.3237131207540975,-2.349728522325427,-5.64759321054034,0.15834792434772332,-3.4140155930229494,-0.09481226584865113,3.0593777781997584,4.095762145834969,-0.42550985661291835,-0.3325027267132987,-1.9073896131912715,1.0054824303754946,-0.24582407123584807,0.45465693416465813,0.11973482590736284,2.167130890859381,1.7889484719047728,1.1183361404601009
-2615212.220207436,1091640.130445485,-742295.3452097927,-989148.974290037,1113406.257219222,-403595.3746005551,-1123302.8972480507,1190023.7971009216,1067030.6490646726,-301322.1222056212,-791338.626255499,-5803.43993515164,58253.12814963071,-42674.648697082135,-56780.55478096441,55306.40076847783,474236.28866558726,248352.01363954792,1228.238760624656,-56801.645483318396,81332.53247981062,-1042.0188935232575,-100724.07041153137,-68417.31565165604,2938.0831289613116,-123987.73003741754,31507.07849876677,-81371.79609062528,-4901.120978685518,31798.56877353331,19763.149182337987,-917.4381736876614,37.193230388875705,8358.817212115055,-3450.1951993077937,1836.7507269984908,2818.2345443615823,-1018.537221095737,1344.8263578268104,2870.9321674965977,-937.6557070638194,-134.87555494429202,257.4342617126194,-1692.4732813718174,1801.2331798922016,2660.6781088887215,-112.08377598344563,1263.6555122162863,-127.47153207865158,-197.16587686069738,22.376197423868053,695.3340482787623,-1907.1692866531837,-1148.534634004403,800.2420851600194,-136.03449768771856,475.08661327273506,10.326497306906177,-210.89309546212263,-1123.8255270003597,-644.895971967037,-241.9358912930375,-348.14864075238205,150.84112862218845,-225.0079883706275,4.131594515380683,-14.763700449400439,-126.70886290341414,2.7226837695060375,-168.5898420150317,127.70935035041856,-43.13518542808146,34.41751629378966,3.122088097849778,5.0,80.88681926405467,2.523611397474869,-36.144643816935435,-37.53722867318364,-13.707334259972923,9.473020972370298,0.40116760150796865,-1.312494319411528,6.591811302794692,6.831153476750672,-4.03557490627115,0.5241250242654828,3.39593062164798,0.3721073897985057,-0.5675327868555163,-0.32006460697039724,-2.9540171047651467,0.02767289005041531,-1.6119450012065628
