X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63
534.3283833378421,-145.7652293258161,3214.3828071000485,-9377.357236103815,-7200.575503369849,1628.68409684192,-461.770685917024,-3136.79745595272,-3011.5806681677213,-3361.4038857747382,-899.5064915120772,-288.45994786821313,93.9966823514613,-139.13298154114108,-1307.170503057641,-122.7358561251526,-458.03737192356783,1598.890971348336,508.7465008956767,-220.8488886322553,784.4025786426755,277.65160543375714,-227.48577807870558,222.37584386088324,-23.140214319150104,-99.01924683877925,-94.82799000041872,-131.5175601001895,-249.1856598041965,173.27140370467524,-21.445834724346344,84.02362683707159,71.29919540825962,-26.914018161195354,-97.05865277331907,-3.6160577587627234,-18.47696443723095,22.247008489617937,21.730666679262296,-117.50865190618538,-108.95827918516575,-59.81973984944079,-33.56080734303043,-1.522138560484769,-4.179334312367081,-3.192721092210524,-22.18446644476176,8.603176741133097,-9.811090032101824,-4.889251907271107,4.327963218522347,0.7662624436118456,3.548070619905133,3.839692096530532,-1.5668583634566344,-5.107657362765372,-2.100193911473674,0.458117773508224,0.7018306844395777,2.1851185199574865,-0.386739511079358,-1.1036488931149449,-0.37677818883911407,-1.326350058848546
316.44364997231514,-91.61650472803494,2095.7347553017426,-6135.929578687168,-4710.965741433789,1065.1260833307874,-296.3574846860672,-2052.7411392347594,-1959.441650170336,-2190.493849910198,-592.0888946012626,-189.00017202205376,64.70475625244408,-92.19593401720238,-850.135800727057,-81.07478070410697,-297.4820916252099,1036.9452149948654,330.97783929555334,-144.30221445359572,510.0224684901887,183.57559394084123,-147.7309512798754,145.84614980010872,-14.305582209258569,-65.4664515049959,-61.15470014581608,-85.76661802667415,-159.13838324894746,114.34474822013198,-13.131211149530847,53.39849288395342,46.97045919703488,-18.126088268946237,-62.641338765841674,-2.1326626130948525,-12.619125324920082,14.43772713194859,14.655426944709063,-76.34342997533584,-70.57357702467102,-38.8492545393747,-21.778164863077496,-1.290072133172466,-2.804367729612793,-2.144906239858475,-14.211306193269442,5.767993658435344,-6.335227560276933,-3.4396788930713713,2.806056311459011,0.73850946386003,2.2168323590168706,2.3700670442925134,-1.0839359424771433,-3.6558429234347014,-1.2624642635360424,0.4155733643652636,0.6039104940878866,1.531875870144317,-0.24944636272835133,-0.609344895148038,-0.28610657352818497,-0.9396200616838946
-233.4482304533195,65.3843372368137,-926.5532430418662,2586.6806596969564,1957.1523011075117,-482.02853727546267,130.6474411120757,867.9707518420578,834.7317703696975,951.1662513632638,181.17295141518463,58.8081566458195,-77.06032933940179,26.727318738541268,371.6121857993706,37.30338416707169,121.70729967544644,-446.92587746514374,-143.73563876490994,23.4559547320252,-216.44837398618253,-61.255757682564884,54.20436890873504,-65.22288500498456,6.348213554646988,19.252854304237037,19.05077775763764,32.13659287817813,62.9249298384781,-55.13697805754021,4.355364398642422,-21.823466393955044,-19.22791685962089,14.413290598180195,26.89285963858782,3.210373107074318,3.569248877806612,-4.164206459190797,-5.964328683354788,30.81265319470141,33.25275367299936,17.072679413466453,9.027540251883416,1.0775812603634745,4.035355214704156,2.2167388662579386,5.68457223540438,-4.70853480895884,0.9087397451331773,2.216601178019037,-0.6344207128356606,-0.3712239244554959,-1.2143167577050784,-2.8010333364120816,0.8028840908473739,2.581775279050478,1.3933288041808949,-0.44408761893182785,-0.5638845789912345,-0.9446744830784866,-0.3598063843867236,0.5507647943248675,0.4807950985544569,0.5838597837583246
-198.92919418901053,59.394796192091825,-1130.733070471876,3313.841320735993,2557.292755395755,-569.2094394011817,167.00178450974806,1098.9771988250127,1085.7229683517521,1204.6066488869528,354.29541442215316,114.78400513431153,-10.254623477955317,53.506843584733105,469.6947083739712,38.12613926017359,168.43488917238943,-594.4658311037365,-185.7847997331412,98.98810746631895,-293.85036514492595,-109.84703489965433,86.68183150167317,-80.10640115446252,7.936470933673971,39.92470465702243,38.38192585750297,52.23511934246756,92.84025762537792,-58.63191803927328,6.866031942752115,-33.65711341708842,-25.039998375374015,6.205319510867918,36.07304732578057,1.9911978358986364,5.148293023991593,-9.573133919652236,-8.52008073196909,44.57960415775731,39.89129625774304,22.501407676396955,12.527656502718035,0.9414225384737761,-0.11874441512073355,1.4188550897265477,8.520788838114694,-1.3869740222622629,5.618488788377764,1.7520850586860084,-1.7410765297885185,-0.2254554783289128,-1.5321865271946018,-1.8531650115771352,1.3073183989440418,2.546818762577521,0.9596702804294162,-0.18181177225494033,-0.34734333564301156,-0.9474828866387608,1.3384271905669456,0.5347544411889074,0.28930782643719777,0.6214998703178359
-312.57715539245316,75.4884601355194,-1847.8693812292645,5389.607702735508,4146.507388538321,-933.9469999066932,269.08766462369874,1802.577350883492,1730.6848813339923,1932.1501651756112,513.652056114436,164.52586098571527,-56.669700848704316,80.7742110964998,752.4731085943589,69.62174786888224,264.78216706413315,-918.6801614145809,-293.5787459364184,125.0028010149274,-450.71521906628544,-156.90057594809446,131.67899910868138,-127.91515464900927,13.471044717558428,56.16105151241532,54.462873534204164,76.37281104520598,142.9546463067596,-99.52215599297216,12.049756887315464,-48.2257912377181,-40.206731371916455,15.658578131289675,56.34499065579287,3.0904293831133813,9.630433089852664,-12.492230975300055,-11.901471109352663,66.94851554488667,62.662935580120894,34.20280216041875,18.97831748296735,0.8961237319909751,2.4789806126869287,2.4052165823482543,12.33048580322792,-4.883357859415608,5.585191197969323,2.6557785807306855,-2.3542427328905267,-0.3732362671573033,-2.055835285380029,-2.721514505104398,1.0668070951571431,3.2252942734324583,1.4471210516038235,-0.34563952729841363,-0.3775615334654776,-1.2066043044323806,0.3581074130266082,0.6863579524683773,0.4322431222292189,0.796418099919521
-53.59283463798561,11.274622535118224,-545.8096454817352,1610.6948628798066,1231.6603653409854,-275.2528147400139,72.48928745803505,546.6774474222666,489.49959284218005,552.5714449282757,128.64308932016297,40.25534012584983,-34.094922680010875,21.373388480838635,212.8212110603446,25.25312238742978,71.63335059847716,-239.65540062677786,-80.47022045956992,23.36532982373098,-117.60390325446566,-38.464183477631806,34.47371619477313,-37.445513953578114,3.1869296604797825,13.481096380306985,12.67085334703744,18.193184346806202,36.69749275260713,-31.375494364836808,3.4790040922180694,-9.83030134327961,-12.269051921575834,6.87152444277647,15.209934342272318,-0.48131118982288335,4.841392251114398,-2.588774372719689,-2.8898596497731575,17.215444274364874,16.445181653325502,8.577605397708036,4.953879401053467,0.1221482617140862,1.898099446675562,0.2644783536545476,3.200322663969064,-2.945219184541558,-0.15683377034548074,0.9335832748092318,-0.6681892280892208,-0.11266320852372938,-0.49910030494835045,0.09276021608410207,-0.504450917385221,0.5148711473043225,0.07572773138241273,-0.011954426909777192,-0.03759856802144796,-0.23085682457234954,-1.0494397398185842,0.11406771144573331,0.08936562239031667,0.17910175587898544
-613.0976663959469,168.43888806201875,-3787.781665244802,11080.726570393123,8516.686288230705,-1915.6126315689955,546.8666725386496,3704.136795749548,3555.8427287952245,3967.844542348191,1073.612658559766,344.322463864988,-105.51300201742907,165.84459729155358,1542.324409569483,144.41258606586757,540.5551258795095,-1888.919381770062,-600.5946455443985,269.1858563596081,-928.6655078587235,-331.0712344368316,269.91198463926577,-263.42507009138546,27.00646289752403,118.69561426117106,113.60750979542829,156.6960379410045,293.96913330883314,-203.6840564325642,24.743582670738125,-99.30842066411539,-83.85705360924358,30.36277222056039,115.15525476380122,4.829217015790797,21.656227383011036,-26.325524837555893,-25.788874184672675,138.87944358608235,128.4173647242792,70.91738788025569,39.816092652103784,2.338220527568311,4.516794688396971,3.672904429578313,26.095352479767193,-9.282430218917952,12.054524840797635,5.601140356594124,-5.092484209998879,-0.8761751584876826,-4.239744979454806,-4.60958059414789,2.293271051875663,6.256550406308202,2.5479738870959983,-0.512073302152285,-0.9207031365799184,-2.5908853785005848,0.8984202025837326,1.5077695354370855,0.6401767574601087,1.770743288761883
432.1693939810829,-141.34937627512667,1630.8445484628562,-4580.891575143059,-3473.6916720766067,843.4148256292692,-234.85769542989811,-1525.115151000796,-1514.8020226159201,-1706.1947448553449,-385.0220984828897,-127.76200167300735,82.97603075492181,-52.7369144427109,-666.3436046815709,-62.07357019199013,-222.7422154449,836.6018720346939,259.1880181957412,-83.38943246916836,405.6510442461879,130.3352568748009,-104.00737623538262,113.89776532826679,-12.724054276452994,-42.97472935658623,-42.87751009056653,-61.79714235980616,-124.24971636961074,92.43305240930799,-10.148619053685293,45.01753321382212,36.01924909512933,-17.569126658523974,-48.01964115742365,-4.868363855111474,-6.677189207943587,10.274823241576355,12.738706690163,-59.76703198838018,-59.64942779128036,-32.49487991781282,-17.64458199925077,-1.3939574820301608,-3.927227094885262,-2.852475026097238,-11.585865916759513,5.1673500565668,-4.813727272138386,-3.1417302026664835,2.0369363153846223,0.8242191518347581,2.3194962129564174,3.566281034852216,-1.799812903443152,-3.8293691098246985,-1.933090120644674,0.414994420787724,0.7793815428631008,1.631639982134274,-0.41770989663111696,-0.9601368803141439,-0.34026745855112783,-1.0190061731611773
403.11998880146496,-96.64889893788198,2830.197145589288,-8307.065703393515,-6385.98696476412,1431.2026792928782,-403.5362952786746,-2787.5797222407673,-2631.1003899475595,-2942.2548069894683,-779.5986707933731,-247.2367599759469,98.59389414321976,-124.47677556275788,-1141.5713570280036,-112.13602550518026,-399.30474558925164,1371.6349770111096,442.403403619487,-183.84522772050332,673.9728871756382,236.9171403532474,-198.33363706213763,195.53492798539352,-19.46772009676362,-85.03425953532648,-80.78174902095795,-112.99177224370081,-212.83105962534196,153.60714832702504,-18.328938853396373,69.05210652330209,62.38849934374632,-26.084495684862144,-84.46092288064342,-2.225039575174447,-17.842767282735903,17.853837557755732,17.951801517666773,-100.23356919770328,-93.4022558437836,-50.83478754995573,-28.746433156674943,-1.374998968652494,-4.84654212764566,-2.565175672580506,-18.565264113184806,8.487038011226614,-7.024152456050685,-4.216541311343081,3.6048591990416052,0.5757784893628002,2.8369790534729993,2.9956795575493467,-0.739539627760271,-4.170907393406373,-1.55264133146546,0.3623385158063193,0.5917534370953529,1.673803803417759,0.502842990937736,-0.8501057236052632,-0.47040287514975976,-1.112519071234777
-116.92153918461115,47.202331790090625,-943.7977845190196,2827.4075779667533,2194.6554675802768,-470.77753442243755,136.99570517530879,935.6506423244833,926.5768928220621,1018.6873690938938,345.24372770642606,112.12584224532891,18.954056857130603,52.37469847177158,394.00931138505956,31.14725777979461,145.19769391211395,-510.27410942494356,-156.24847344530346,107.34543274185397,-254.16768673776298,-105.03468478117594,78.27475820771126,-67.36822586147325,6.904969176379485,39.21483310729068,37.58621786698057,46.76105473243714,82.34948569887226,-46.58544192462117,6.674769899012071,-29.543096391991746,-22.3526851147867,1.479616515102748,30.300491865980643,0.19961393358577878,5.674701246645043,-9.629115427768076,-7.915203605683798,39.72046366594883,32.157178661217486,19.257311848719624,11.0406549004746,0.378117448925036,-1.9928947131782266,0.5238835691932623,7.525864653275001,0.2815258880511945,5.932923350454727,1.2521227591389026,-1.8442152929612412,-0.17037284807825528,-1.0244007790930858,-0.281795169762262,0.9889210859574568,1.7124953139833559,0.16645090256096515,-0.008800168064509575,-0.20580243360966496,-0.6663910252050756,1.4362840242338577,0.2504327848057407,0.1852738703022771,0.3225212229560872
56.35653812467394,13.754103121840028,401.08605450259165,-1177.3632906104779,-907.9584174757288,204.08866134363646,-62.21855628990803,-400.7400286405811,-356.66277313589455,-403.4867811928758,-80.00356081863828,-23.035750756098995,31.568054851067057,-16.053213635344143,-159.5969381379635,-16.757166839845706,-56.595019104537386,170.8733622379517,61.883654263984575,-8.733742665821392,83.23843025055436,22.510907297525325,-26.920609100626667,27.180086888555856,-2.7136995475863763,-8.143838932814543,-6.916967362077014,-15.024118531799768,-26.50318339595078,23.00771033864771,-1.9694509820205652,7.788454690428618,7.408940727252563,-6.297321256087285,-12.391605100289901,-1.4577050838478298,-1.2016292303251355,0.8620767717784721,0.8937015438920247,-11.359081391583628,-12.85750188904523,-5.877485725089158,-2.982216662413407,-0.21722257720096583,-2.046973055953301,-0.8313086295214049,-1.5558681892408284,2.50318680747207,0.43326367009098854,-0.6481880749338218,-0.09637765929054544,0.03391174628843972,0.40589753250870936,1.4532547357213026,0.042944776896774575,-0.7759088064676596,-0.7214805816607085,0.3364999436537404,0.15116389225299703,0.23548956467689341,0.22910677191132617,-0.11624067550297272,-0.08323603911540765,-0.23202227533947817
374.98654613473065,-85.30988873848449,2754.2557324288996,-8156.195748231971,-6307.384818552726,1383.8352787390147,-406.10713146065706,-2725.6307269786657,-2614.4603523903925,-2901.392304392344,-847.6084261565245,-270.119810270498,38.27636909337596,-134.55237920032124,-1127.58307944572,-101.1652088019093,-405.1806568919348,1385.5709225569105,441.4702828122457,-226.9432101425502,683.9885128428784,254.60959391640517,-208.78671986693675,191.87678746471758,-19.323102018076025,-93.85593865762215,-89.5661038306192,-121.58855813846793,-220.01496975128785,142.8545290852453,-18.174140323165616,74.65357969789746,60.64711822554464,-17.50944071617985,-86.01124114461712,-3.5019400465119173,-15.334079691178728,20.48082464179427,18.152567295400505,-103.14676296696588,-92.08516433670886,-51.37270473026724,-28.817282257534732,-1.5560842637889134,-1.075926287216321,-2.7598906062631636,-18.945433340707737,5.001751448618654,-10.375122573530287,-3.51793702704854,3.7031399927891746,0.49320205419436436,2.969575873482342,3.1884970035185822,-1.6322173123112165,-4.280549812645674,-1.7142344733573198,0.313225538192671,0.49113740472763445,1.6686923572507395,-1.6596865208764735,-0.9257902805482557,-0.5712103806719309,-1.130061010844063
-513.5866875790126,154.01142479583723,-3066.48383874011,8905.893566427396,6820.343997351737,-1555.6657370963353,429.9652875588234,2981.192815361842,2842.6596149587563,3189.774497182661,810.5752542140564,260.67771118046414,-128.18612281994473,124.94283171760246,1238.5288027802067,121.07027100586359,426.1795354383554,-1503.2146817343248,-480.78854676061144,184.54623149712762,-736.6856799691184,-252.30410883992604,207.81746322945267,-213.54232791640865,21.03751668901992,88.43183637292718,84.54907015949078,119.74764238733879,228.6405082453849,-170.5525471613159,19.03830602849944,-75.49797152857857,-68.19437905845574,30.408887385229725,91.07117389294231,3.47028522460961,18.66424761014801,-20.073305450182048,-20.69519460371005,109.22476333151961,103.77269562339586,56.73135756704771,31.74619328603188,2.0063345482874264,6.03540900639845,3.493861161804454,20.8205001166952,-9.846095318844432,7.997861850854406,5.1270352439443245,-4.183247825690963,-0.9393499517021631,-3.61363113275647,-3.5643971901105456,1.3821424576841612,5.631127249563672,2.0987473638603613,-0.4038034727282376,-0.8802414952760591,-2.1931137166673915,-0.6432315960888098,1.2145022081454573,0.6493873486487404,1.4686160084371638
795.4273262455691,-217.40259456773683,4778.439698194767,-13943.673157858459,-10713.164684484213,2421.2060133213663,-689.826923509451,-4660.659113546323,-4481.128105142867,-5003.589433746151,-1342.419432428479,-430.7266756975876,140.89374900996066,-207.3536522755962,-1945.9601420197014,-181.1200859511323,-681.2716635770405,2384.9013998796504,758.5110784724118,-331.8816490796148,1171.6775254478398,415.0432784175629,-339.34242293973625,332.78356100070715,-33.353223569285305,-148.14285449740595,-141.98338079420134,-197.51043535425856,-369.04033071276694,257.5819454763851,-30.16211718584134,125.66574670201733,105.44115741244083,-39.90441983333627,-145.03490616741098,-6.7942375006689035,-26.359104523677132,33.081825547682264,32.62513820180399,-175.00178814312213,-162.76475470192656,-89.56563218027476,-49.91393972503567,-3.1888484736353973,-6.208670492885135,-5.316376649335031,-32.79431858744152,12.292713866918016,-15.169949106216134,-7.255897027682505,6.396634497512087,1.2513791987469793,5.492838984778152,6.4077762301825,-2.7750396534484008,-8.342269149397767,-3.5001028553959004,0.7087068800524782,1.1953088443881712,3.318939253348747,-1.185245548900142,-1.8369981776533018,-0.9195994958111126,-2.246456598994311
