X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
143420.69912644665,110752.45952979986,-373626.3806895041,147043.38826612162,-2872350.028764418,-10568.10346841747,1284783.0326961505,99471.06656514085,-899749.1385623751,-41492.16079293837,-1502876.6747928816,1360903.8412818885,-283110.1880241062,-365769.55860563007,5.0,-136598.72275093524,-141191.73840804357,-66968.88119577487,-367296.88600671786,-15431.65961039682,272960.1203712158,59492.47261144538,1283.9207792317534,2976.9551905980243,52596.54650407812,-114431.08304210572,78724.68028788442,46558.94361802593,-33489.45383485076,18471.17148674359,3791.52006340469,-8649.059513350372,-7279.047044994119,-6364.004339287561,33743.23287760009,1711.9174369665425,4365.4155432412235,-37403.57947204841,-8352.837964271352,-9679.90701467701,14814.95745454917,-6021.49891990225,3218.5245669918286,-2174.374970992415,-3092.1278861299816,247.4322807251491,-709.4589926587254,1960.4326828355656,-4102.546048710764,3790.6202662701835,-1501.8060400590373,2207.1081939316505,2076.6806262040964,2480.6763068112627,-657.1161519215467,-821.797316914222,-201.52220535576026,1298.4115616317808,208.96348057498523,187.30302518275465,-156.61911653614018,170.5079929643934,-337.3271002240056,-5.949486868263376,529.1337505084305,-521.1281867167241,170.06235997782173,52.421176713307176,-155.3592794004339,-12.256659657171154,-72.17657835723884,-38.99646525179248,29.08173596067894,21.815959469933734,19.41562738148084,-28.902128870857517,-18.184177583257558,-1.2077954361584073,-4.0329080020345796,-0.12575084671027195,-7.695229715178912,3.886747718298513,-17.34031034770181,3.6524940632722918,-1.1072662112074412,-4.638393341961987,0.677523969661208,10.110164934533994,-2.971050156205724,-5.2640406271670805,-2.6687489997656657,1.509842461756753,-0.30853935858821624,0.5708959240094849
228134.30678306535,71995.40689477682,-334157.82938534656,96056.62059974764,-2840636.3754932648,-51312.95386196008,1318212.0361457241,79794.35166485548,-925613.6167941171,-42218.99393582413,-1523963.2069516112,1372039.6851581966,-283876.11422705295,-376801.331166093,5.0,-136083.07331223876,-137020.68566708965,-69460.81796708674,-369609.8449417942,-16082.745435522373,273274.1324511478,61586.12548905532,-1385.652085830174,10491.785075074784,53245.88902018656,-114183.42323555025,80308.47666657422,47287.28885776855,-32204.30497116177,22512.62112938009,2223.3814496873406,-9594.095143762477,-6948.821643884599,-6163.2556505542325,34945.857185336456,1944.233268594733,4533.608259911273,-37517.23766888023,-7632.046036329098,-9693.06319928811,14367.158685433273,-5798.423748174976,3643.604331406192,-2774.3706411281596,-3224.5227022790395,52.52320085987585,-734.5363878573356,1982.7594888342933,-3759.868139622976,3486.7005747452,-1474.8463180523172,2124.3845322039792,1924.5683481050264,2276.7835183879706,-619.2339418089488,-732.6116238203244,-230.08127292380172,1195.8805442250225,166.91975858662997,198.9407014850854,-130.9013214822693,155.30922333906105,-287.7150981791691,-19.194557746669943,488.24436889697824,-490.6773720119759,162.65763578231855,38.71646683841036,-145.38727225555456,-13.954379898234416,-64.0631128010936,-34.44203146612443,21.385698464456482,19.7354393171127,19.316222534979165,-27.30865288929615,-14.703015797347055,-0.10939608303572874,-9.732062799918218,-1.4157362233868214,-8.514032161691787,3.5604065763802604,-18.508809355410282,3.6608649518450727,-0.49752212013770686,-6.656455669747756,3.4225902953180243,11.233198097813546,-5.775732668033328,-6.068071105362811,-3.616144850126245,2.152610114594701,0.1605593404646403,-0.38369308701497223
-107028.67191213655,72650.21358082136,-121645.45433104364,106805.08404202243,-568209.385841009,67230.48636503957,174699.3007410986,48776.65777075077,-118461.6488584379,-6331.608306610405,-234725.22966068218,226743.75672595162,-49187.88442692366,-47588.39498063144,5.0,-24329.68059006656,-31702.839699210184,-7592.525946995209,-61442.3966501172,-2667.4978927676,48922.92592681155,7732.196891767825,4427.598475110908,-11993.755997556837,8490.031847417598,-20909.003738592804,11266.634723787856,7254.017476257892,-7653.748452196019,-3272.539764578275,3109.2928826724133,-280.3215758631035,-1764.1089053536941,-1204.5922399705983,3844.616663009171,-88.06733963649488,437.05169016769156,-6297.596663591336,-2463.981363369798,-1559.002515631179,3168.0745882447172,-1346.4182689125826,-151.13950389886517,499.1577370246384,-317.5499563573236,406.85877310700926,-72.21958498733149,273.6919471401434,-1203.9271550273093,1174.7217688486971,-307.88664900458923,518.8199998599024,612.9003686816795,734.1102388413987,-167.92652855667873,-295.87574871134996,35.22772462002607,398.436704569274,106.80866908221314,-0.45908040907506775,-72.79345257026647,59.55879443906608,-134.05638126932647,28.243008411398005,151.67356096962337,-136.85387769950586,43.09755147635645,34.89673963989463,-40.91944707320285,2.832144137221548,-24.37802584919089,-14.602708060183131,21.29322026549876,3.777003594996954,0.5429785687720151,-6.583640911236347,-9.585129918041742,-1.196936536542687,11.226957132193942,2.2971562099585086,1.0279316531219544,0.7943428642398641,1.4089991924966436,-0.28267773088467685,-1.3630378880903558,3.537030173019063,-5.697852752243071,-1.226682287274898,5.256770410839106,1.1488637499508876,1.9612526416879874,-1.2159620088652074,-1.5033395763493793,1.5407188349197793
32054.399190260938,-182472.6994984622,418019.1297015353,-227645.23827418964,2620916.021281062,-61545.268738479506,-1088146.4867238856,-126248.86320645911,757909.5206096111,35777.37779172939,1304066.862178397,-1193430.2983403304,251646.13034052568,306153.7121055272,5.0,123748.36218774864,134189.0219197051,55858.64469783503,324139.65528598195,11848.276578552057,-242455.88202069674,-49111.767220978414,-6120.742756664845,10440.766246938472,-45780.50951721236,102517.4334348239,-67848.98212752494,-40176.8346972027,32589.41470248017,-9254.658553375344,-6343.905105426868,5698.053826879026,7188.29493544638,6371.069545012783,-28244.772186295653,-1148.0097601645753,-3655.7376456624866,33364.62511109961,8960.178944743695,8793.82587110382,-14274.618728759817,5878.189247441311,-2163.7009015636004,765.5652754928274,2545.2453000498167,-498.6827148389288,585.4686009099296,-1768.8138338579145,4371.224322592738,-3916.017450357408,1381.6614090028797,-2118.374959590977,-2125.3265705075346,-2617.0638275914034,651.0382125312386,889.4831457937055,157.35889498501805,-1344.83377941961,-255.48014083006362,-160.129146541388,172.93366151741776,-169.95767904309702,399.00518262924726,-8.480927859680365,-549.8598891974324,525.9079208752685,-164.9184081247994,-70.2803286583412,163.3072989933915,11.476402323960333,77.10558187110627,40.711629063647706,-35.43681026348884,-22.504421858989307,-17.687677214698923,25.607051864742683,20.712663800289743,6.235219178864961,-1.6948052818001016,-1.7694622517140042,5.764257364467417,-4.937239048386322,15.587603958329273,-3.261317164993111,-0.36344492210807006,3.811984523220902,1.8983584221897811,-10.165983048704243,0.6736020607227631,4.826465611738692,2.194299679035739,-1.2053371253858631,0.5539114080267764,-1.578421622131806
-68909.64528131208,206538.53859971953,-445323.0775379787,252331.57776859423,-2668984.966135848,76581.83973248408,1090847.8181957458,136525.76363605814,-759206.7592489748,-36102.896710078836,-1314088.377449231,1204649.583321759,-254850.59373690098,-306042.1477728528,5.0,-126093.86642382716,-137796.4913626314,-56022.98201029618,-327990.0459921498,-11277.012781080337,245292.2539270296,48709.363045827144,7215.383307905958,-13279.552217503673,46108.32251693479,-103962.81677235002,68249.31827089668,40323.003428056916,-33798.62007535941,7833.003975679441,7110.802965217211,-5200.591580992885,-7486.38612918744,-6714.69319399703,28309.55884911531,1085.6863074250123,3660.7722972269503,-33874.50290801228,-9442.192912370288,-9011.22474832385,14742.81334968385,-6081.188508834577,2020.8795659580007,-495.0267854919272,-2529.3385057014557,563.4706053134719,-595.0489374695848,1802.1716667382734,-4621.93500123395,4107.955961192919,-1405.1262297764692,2174.802291396031,2220.997412763369,2747.038344005792,-686.7734681515593,-932.0243348283449,-160.85155169943235,1398.6926912943989,280.46859808614414,165.0907725085371,-183.494442544257,170.57344971139824,-422.873095801148,10.744951566454496,575.1700209345333,-543.8335487316032,165.6563953235282,74.07448628589928,-167.6357723037262,-11.861494791707019,-80.4750158249704,-43.21782678534173,38.252739316086185,16.832139180197082,15.77981994119967,-27.191783402919295,-21.10631477474195,-7.00810882385489,2.4628693854505657,1.5834089242143141,-4.492692351224388,4.351877295253765,-16.582973331597017,3.532702455786961,0.05406596569677781,-2.4711771410798415,-2.6270094659076193,9.739566771427986,0.11342440468527688,-4.613671183140911,-1.3378217277203315,0.7408705413715665,-1.300127877988416,1.3123614785235524
26459.36968598918,-279908.7984188208,633760.9361121223,-329101.68592693406,3937964.5415087086,-72454.76297583904,-1655514.879227353,-185380.1526003512,1154735.5709096382,54373.43388529285,1974915.7666364303,-1801307.3872611567,380018.2455648087,465663.5070093113,5.0,187891.86316179455,201317.08222277614,86097.96823034447,490538.7766980356,16579.03042538097,-364596.3370314105,-74068.57410008462,-8284.47889209105,12233.496613688996,-69104.8738012755,154349.10174105343,-103254.78296337058,-60564.823178442544,49421.98110299272,-15545.738336841785,-9181.653304448759,8379.81903385363,10898.014507629869,10045.248292152395,-43489.74534702818,-1859.6520461825644,-5662.894034639624,50669.020800023754,13531.333989073495,13560.230117813278,-21685.26290852105,8909.745212899204,-3443.476556020657,1231.872190132781,3907.0726182843564,-608.4949755262395,921.1761120085137,-2739.6468871085813,6627.011956952032,-5821.452358946193,2063.1320861000554,-3160.2248938232697,-3163.577493452962,-3924.345765486632,993.7551665115702,1297.5881725108945,286.97253761783776,-1983.1789448758136,-377.6253103919831,-269.181657844174,245.16981059613096,-233.6845248533375,586.7979279471268,4.541901724911995,-823.3119706944523,783.8538230641192,-237.68185541446834,-94.28851573759667,242.06104232096013,21.4805820193015,112.70917295582461,59.606141109200564,-46.929728374876404,-22.763759763612292,-24.482782489672733,39.594220350777015,27.043339778420975,10.57840297739948,4.045230185257621,-0.6772323748798806,7.717285631639408,-6.4891122907283005,27.959563355498624,-5.901324725926954,-1.2337185379487294,6.484171159344633,0.2950203988500166,-16.362450950510894,3.652110258625104,8.364219498484635,3.6310031157464437,-2.266711969948332,1.198857398619982,-1.0218421493112777
-43252.5061385026,120253.34866493831,-249006.02306390798,139817.38271097446,-1442947.9165996134,40638.267789504986,589811.3480345692,75220.45530245613,-410496.57751078316,-19484.26756239813,-710192.2146776449,650262.0227114815,-137975.93275059763,-165065.10003057853,5.0,-68789.04280417929,-74912.73482388633,-30539.18529190367,-177609.99733292393,-5519.095664062693,132234.40957123684,26038.78628561802,4068.744517082957,-7127.606791400912,24870.937502063876,-56194.82569372149,37090.60764922035,21730.386767628523,-18572.256589982244,4149.020657302029,3968.1372544816504,-2599.9818997017915,-4111.572219979908,-3832.2622008824624,15443.988471309727,595.3230659545102,2014.9318040688897,-18445.674460020506,-5253.87463986868,-4982.062796094182,8133.089621730725,-3361.4781945590616,1111.8793778512168,-195.01835494006136,-1377.4583010272004,271.37096082825366,-323.411023039038,1006.7659499102579,-2567.892468111841,2221.755691988223,-760.1661362363361,1182.5772749155858,1205.0741082660784,1514.980697182087,-375.8087734637005,-501.9914172418016,-106.06162989381657,757.8303946056351,147.40761924897208,99.57923601924796,-93.94033544851042,88.61406896802967,-235.19322871096557,0.18574633793857198,317.6833773942962,-299.12401156850274,89.59067980587183,38.59712072190811,-93.77248538598766,-8.10643353089171,-43.90624537921915,-22.55638954706362,18.351609847255098,9.410301263608886,9.197554420302465,-14.506599370935481,-10.642260580518073,-4.792291499236251,-0.7207778072707811,0.3786123640007065,-2.747974560159127,2.615705666950075,-10.519778753806849,2.2273200215607183,1.0264997968134852,-2.6411653473300762,-0.3399598824764607,6.632854858590649,-1.162285041214755,-3.2897414181395996,-1.4509527517162193,0.8380386097888982,-0.43636079086702756,0.4782992040553876
125393.745616603,138084.77314985258,-413704.6432959717,169023.1714367914,-3016204.3033687775,-5400.680636687581,1340972.706440581,110388.2702609576,-939855.6983190177,-43707.943598635065,-1570866.28074172,1421436.966398158,-296574.05768544524,-380434.66055670276,5.0,-143761.6619343664,-149209.22731115608,-70605.53828014039,-384532.2004045033,-15447.641990867865,285097.1942773088,61692.07540725352,1822.3668557143553,2171.9758445749535,55051.96081555574,-119737.86384255474,82621.80975765627,48439.54638982492,-35724.76865039606,18604.222266077846,4433.187009438159,-8397.318724134733,-7816.590803934356,-7133.484388926875,35378.165813247935,1755.8558550384712,4551.515935723168,-39323.23103122541,-9004.35825906559,-10364.979260151971,15816.52805318563,-6432.407396120225,3277.1306635480955,-2068.0219301990505,-3202.036462019759,242.64588961264158,-744.2722042142906,2094.5610739222016,-4477.8965450666055,4050.0031112655493,-1560.4538963888438,2312.7796974948865,2203.2568540000625,2655.695718377005,-711.205915428865,-864.0494970974886,-241.82220783324186,1359.7397498628134,222.5263586687886,210.8582675568341,-154.94568407151095,160.5385036525907,-358.16953559652165,-10.772104652697475,562.5029591328333,-550.249070211571,171.1560745373636,52.5152042540114,-161.7927357242445,-14.71620490893834,-74.04521333531183,-39.53712348934504,29.444350530737402,3.7192504519663188,14.189715429155829,-29.847457065438974,-16.152371938785258,-1.9892301306243718,-8.627155204131535,-2.0422453661581685,-5.398123734398489,2.5906056101514103,-20.68226015153347,4.20860369185861,-1.2796508891130727,-3.352922244518254,2.0312889623391692,10.383928345298816,-4.587088709436249,-5.860765806605796,-1.7915039082865731,0.9861508424918257,-1.6395010498438594,-1.225960342207637
2756.6497767152987,83706.13386835194,-212473.66285243613,112442.30356197573,-1426153.1997832747,28109.277149485304,599504.6054375547,64151.74506397671,-417478.7630558252,-19503.192837446913,-715863.4221866877,655174.0764070598,-137469.0934353472,-169412.49626762088,5.0,-66972.35314884923,-72283.43973187903,-30433.772790585972,-177200.7956738063,-7161.262660225384,133016.11699529167,27490.792860281745,2874.3806835553582,-4644.546200982829,25138.382591565532,-56040.86551925729,37118.82556705407,22211.237322714493,-17246.081964513825,5771.972480049338,3074.3143779690567,-3581.232739044718,-3776.984608387052,-3178.5333470669893,15461.924903156141,658.4369718580054,2003.658625856456,-18114.389472376053,-4662.7377114888595,-4663.717357276603,7563.032885836981,-3108.6521582622127,1261.3736604056842,-593.302662119618,-1416.3625434275675,272.0851207973496,-319.58256177047167,939.4023314371674,-2247.1785089113782,2071.6341214924755,-756.6876792923791,1146.9835145554825,1130.573816813781,1373.1080636595404,-336.581066158445,-478.78856048679313,-65.9214560671433,725.986075458631,133.50025218243817,77.57203946833305,-97.469377573902,102.13100931657289,-208.9846060546029,6.39832867359316,290.9714880869024,-281.6330495034097,93.07175886783699,38.77526164947947,-88.21200922774405,-5.19756603182769,-41.74942752433679,-22.471508638448512,20.107680061323062,19.95532250900747,11.617986534596985,-13.840316606854506,-12.477635455345823,-2.8572689961814346,3.4880064767578256,1.7600352994784623,-4.149680257588845,3.392273498302699,-6.779170428781613,1.3983472697261174,0.488974347101736,-2.878399517880412,-1.950083023801523,5.374912847189992,0.31398218780613246,-2.341739355372642,-1.5738483967080479,1.0110081810894709,0.19010930103905677,1.7001001468871297
-60265.81506797105,-37281.931587619794,106438.7918480944,-25442.730103720347,756918.6000970064,24656.297773109585,-361041.5609167365,-21760.76919781533,254380.5178270491,11546.190467405304,412983.046493412,-367513.48707129416,76827.95333048223,102454.49375507726,5.0,38300.162626660334,37044.774445246054,20015.32202041613,100692.76434986982,2617.4790374360587,-72241.58413973523,-15955.365516204074,569.887674917856,-4526.007271097448,-14220.015563307852,30534.126793415253,-22297.700705796757,-12522.987494955241,9374.727386119137,-6622.713980705445,-651.2710477882534,2055.1271207638815,2028.484789364183,2231.1515272543793,-10065.72441597155,-600.5455842545305,-1353.566868564109,10486.325851146137,2322.1584243086645,2945.349031981736,-4222.58210668693,1703.1547900224393,-1079.3951368174307,644.4302034359866,910.9249706313225,105.47507144716339,223.12649337012135,-619.9302298697542,1157.0909906377353,-914.6214722226093,386.48842023765394,-563.3353135660826,-511.6717666015001,-655.9275140915157,185.0584876516008,174.00480637696995,118.40033231464166,-302.9173492465933,-40.952352018053965,-83.69110376516967,20.494169741673566,-21.163433164567184,79.61287384012968,22.099942548889814,-137.96983794089377,134.59361052851003,-36.78712962288772,-2.3853934528660514,41.056623651419976,7.981512259577312,16.264322551329112,7.0891107786540735,1.0252425632507713,0.41354978096061157,-5.796865896021314,7.5116663594415005,0.5093974846724131,2.5061379678395594,10.122137230995287,1.7890467900230627,2.311960350088273,-0.6185786074453141,10.003486236173096,-2.0844721893280433,-0.6870078359741477,3.3231281715713488,-4.070860877703497,-5.075269679178763,4.623233078468771,3.240392665686938,1.8554374183710123,-1.273140248923854,-0.07056789196387404,1.288434722157817
-129728.16447508389,-47582.93216212936,204150.32701251947,-61403.31636440014,1699188.9871894515,28327.47019239374,-785743.5273414282,-49172.65339582072,551315.0329005374,25088.593282000125,909321.0082674394,-819142.5190134218,169729.11504993335,224381.5825112782,5.0,81583.80516610443,82319.14778633577,41344.672123688935,220835.76898403987,9395.31612176844,-163225.98825669233,-36617.48740917276,550.5013063606135,-5811.401113276096,-31763.468286395768,68276.4069533651,-47999.71856204854,-28239.951984979773,19389.381457284562,-13180.331781658799,-1456.261199866196,5651.1520729866625,4174.84913116901,3736.205262402232,-20850.53639772535,-1150.843836048217,-2721.0258498506996,22462.84890771377,4668.681096828812,5814.800943851212,-8673.241348436886,3509.733881332682,-2176.4580975823615,1600.6140754439775,1929.4466662863892,-26.81355590316958,434.9529550118541,-1197.4207923369445,2281.838667630868,-2089.1516526546684,887.1052832647936,-1281.7144466896568,-1157.868121732606,-1385.9770332220785,368.5376129706953,444.6121877670896,141.49027890904446,-724.801330738269,-97.65240745183849,-121.27835657204457,77.4237007384567,-95.40917920933214,179.83705741158198,13.101415732297284,-297.522357522453,299.072654115545,-100.07365896228762,-24.34856157345276,90.95733575742157,9.162165562986624,39.455697413268496,20.288482417160484,-11.81778528530333,-17.046813608642868,-13.615698919297811,15.864698118714719,9.253159271985732,0.7750659160455844,6.245792935307284,0.6233728590172223,6.0850809598626805,-2.7047709287303996,11.42415049658097,-2.304882527002945,-0.3702736678882436,5.386200964635335,-2.469161960556337,-7.884198933235114,4.022966295989498,4.11445911893863,2.9396288411559515,-1.7791542738590975,-0.7013187392325998,-0.12492430377217148
-38816.79292513866,-61685.00784386535,173660.163684681,-76250.63378131996,1235435.406131956,-3731.452234673099,-542448.0655884893,-47695.54989948276,378605.9036624559,17321.08179736056,638323.6767083647,-579825.50264869,121247.04443585254,153977.08077466997,5.0,59324.05031507542,61746.26401149266,27996.99137778469,157143.03487688868,5845.501851043965,-116591.45437296014,-24723.533381449124,-1408.1484699971302,421.60011488291923,-22235.607376858436,49107.731297870836,-33410.1239099653,-19779.675574804565,14860.5809114698,-6946.955941481373,-2045.3937753945695,3445.419261034575,3215.3333433351586,2836.2923932396648,-14304.911938526884,-710.0092035461504,-1899.6939369523127,16103.262844103532,3918.5426405848034,4185.31444597927,-6577.205662917765,2689.2445096061356,-1339.9920985387923,739.6825314571754,1327.4903945620372,-117.75241977220287,301.9633235939234,-863.3817888788033,1868.2210036566494,-1674.7944670338259,657.4268716146594,-979.4034868466055,-930.0378105742491,-1144.6859999037538,282.8433106475275,379.48495466108955,84.60376978083109,-597.6543406589325,-100.26719143979979,-82.00636621506642,73.45032522032008,-82.4036165813194,168.90952734138907,5.610582326311074,-243.40498356648536,238.22926889986013,-79.40618412448188,-26.820483909951264,76.94172193978439,6.913050676519638,34.409629988517416,17.83614737488757,-11.597701585104247,-24.11854817411816,-13.773616858465251,11.784505976964091,9.550330481810686,3.2168632788435443,0.9603510002787272,-1.2924928404162102,5.352056456295074,-3.4129109858312336,8.045869178555652,-1.7842432528837948,-1.3594240046205448,5.153242462030122,-0.5150504702081318,-6.8682535293181335,1.8214495784035274,3.0994569301481243,2.921569168192277,-1.8397586906815915,-1.24541290338762,-1.439605663076199
284.3081859849421,-83453.04233104178,197284.62291647698,-100872.00195794286,1264494.160139318,-20969.869962234865,-534589.9713560316,-57621.96492791768,372903.10141564463,17508.66280635545,636732.3958247504,-580714.2314356212,122249.1208062991,150771.5215079306,5.0,60214.092867232175,64296.52183142894,27699.0208295904,157891.8071963378,5543.623819224605,-117500.45364507566,-24017.553739823237,-2434.950566970927,3528.8659712466197,-22271.11113568969,49672.4973422787,-33213.20439259977,-19564.954142717197,15719.284869060215,-5274.898650985334,-2808.0217827214133,2857.0360389479774,3458.4649930893193,3123.243379641803,-14002.588780075124,-607.5436548661891,-1824.747567099096,16267.690830307776,4253.415074598168,4310.8589954730505,-6888.292677327221,2827.746454947641,-1128.0705835696265,463.6089537630435,1262.1558656668012,-199.1223664263422,295.8917608608438,-869.2662736386262,2082.3740831515597,-1852.1241856106687,665.5880637207101,-1011.9671128427103,-1007.9243253557736,-1241.113456180411,316.2956854450628,412.86680520045076,88.13780592595197,-631.7524205164254,-119.75279087612745,-83.61406612704485,79.72660515422346,-76.47272035835734,184.31421181813877,-0.8068874207375332,-260.62241977989646,249.2133400460265,-76.86898793746548,-30.445015936778514,76.4536869652058,6.042636439736344,36.226130984695146,19.00005720770369,-15.353865045784259,-10.01248389540721,-9.021648534494975,12.928480753754263,9.001191024874572,2.6588109581571313,0.9435248601435525,-0.5841938691140757,3.0618670544933435,-2.0814152334568785,8.420801297176466,-1.7128789889597098,0.11074925423528366,1.82835590068854,0.19940171428661374,-4.864364732900753,0.7790339582467357,2.440882535023547,1.0213142411627334,-0.6249279414720116,0.4007530405691111,-0.4408617401482691
-12107.41787498858,96988.66813718906,-218223.83092644447,114811.41561405199,-1352529.4443255365,26632.043921252804,566790.9361799859,64212.13282663719,-394549.23816307605,-18384.77909882843,-677036.6585130887,618521.6545764633,-130558.38382546784,-159474.16206647712,5.0,-64743.455717269135,-69404.53624650622,-29166.162368050347,-168475.65559337643,-5554.767675497049,125317.27140652576,25317.474611602654,3121.9862625102496,-4631.8060808528135,23641.447625648394,-53101.15634979966,35377.825113232284,20853.586103307,-17013.572985435338,5141.574981855453,3210.367358361698,-2950.445223483819,-3725.057505641612,-3385.077942543657,14877.457106514728,637.0079486440312,1969.8369615571783,-17416.880250887432,-4739.195634593192,-4620.529850444172,7486.331177426925,-3085.7548288651724,1206.8103914535502,-396.6027449976512,-1357.5585490286005,209.44369805806005,-311.3794999057562,945.9425331572717,-2275.879157954993,1988.4306508570057,-720.0511504110941,1102.4537503843287,1091.9675954655927,1369.4422270111027,-333.033781522638,-455.67313395421695,-92.37105699948943,698.3867418067641,128.53173436727843,90.63279806814766,-86.99870033090733,89.83446821956778,-212.09087629946285,-2.3052588950706685,288.7677994323505,-276.1544518123386,87.68825440765855,34.85716360883432,-89.29754977599627,-8.151503920403945,-40.84158564766194,-20.89038432308805,15.13794091585028,20.864262642504908,13.109743239519476,-13.170105602616403,-10.816507516783174,-4.590591005172306,-0.27130078193895063,1.3605957133989146,-4.790258560714722,3.7385540851280394,-9.374755565745291,2.0075082952752616,1.6430571220910235,-4.645207444568312,-0.026096172207962114,7.295536141936898,-1.5474230152282578,-3.3794236128400272,-2.726214099391661,1.6760141778482238,0.9022122543098784,1.4544922890450878
116312.76061772501,116733.28697681164,-360199.7855945269,145876.75685755,-2663903.3369983397,-5968.883208551818,1185904.3309042368,96178.46014273276,-831163.4153622364,-38629.58844014112,-1388840.1120040638,1256878.5170943069,-262002.43472311625,-336840.3125881871,5.0,-126845.8881615914,-131469.7015532481,-62330.965786911474,-339839.6087104039,-13805.201467242958,252087.82491752598,54606.396293685764,1440.485649308843,2107.313380561328,48640.773370123716,-105818.9352524533,72879.92418524138,42834.993784084,-31447.962628185927,16598.610101717306,3816.7864785132365,-7552.046899112835,-6883.271061815371,-6198.832554291488,31246.195346768232,1562.7799917048178,4016.5166226163874,-34699.356176628244,-7880.502776499597,-9106.564010346488,13894.313418640433,-5645.619773320135,2899.3217776186057,-1875.640018088775,-2831.6207004324533,226.09775667822956,-657.4393157296025,1836.9219751979456,-3919.918709698429,3573.8125811069685,-1378.5143055124674,2039.2529235151453,1944.7770997269058,2330.390866745527,-627.1749017589216,-761.1944886665942,-205.85891987169703,1199.8703629792033,199.17492676104274,182.17701988924674,-139.75270065883834,143.76259867276653,-313.895725253378,-7.264080782155535,493.7391468481928,-482.9336392960676,151.1516912025463,47.02906387740727,-141.41295028790157,-12.030613255574512,-65.35605299735651,-35.363364781188395,27.107176793178173,3.9861815234107594,12.553357145595271,-26.514040393131964,-14.748617985510453,-1.4602329910353316,-6.516595265516208,-1.5940741938100949,-4.695500835563313,2.2853518341729733,-17.43148379618586,3.538809829403293,-1.3516620805306374,-2.413379671725157,1.189579728276871,8.837726054258964,-3.3860702621958354,-4.934779259626104,-1.3586853582043779,0.7963643644720667,-1.597064173850787,-0.8832802575254073
-179073.40512927106,-21935.65715064817,199063.83904034086,-50141.40005007065,1908594.260707103,37156.305162014294,-891567.7772590142,-47563.585536275896,625255.5464760364,28230.45835310218,1029412.5989034977,-928738.6181144221,191133.86462878808,256047.02277691994,5.0,90334.34367484563,91020.76901350469,46113.834932809536,248647.8504523576,12245.386223966858,-185250.5578923049,-42488.93805096011,1367.6761268861412,-7690.079746089577,-36053.96178318189,77053.20181004156,-53963.47511882576,-32283.025201809465,20753.336402975878,-15805.53105982177,-1008.5036088173902,7245.089128170432,4423.761907853411,3566.6484898835465,-23326.364476149374,-1312.6279814190418,-3025.4067122642764,25014.124414018203,4780.083201425467,6229.702175162506,-9282.846580687128,3744.2994669562395,-2528.40546449331,2115.934053246601,2191.5431882570474,-72.84945581822925,482.3347382464513,-1275.6725148907522,2306.44177994593,-2262.221854464339,1005.8646370951599,-1428.3661558262447,-1258.1054779515923,-1455.5240933042282,385.0132322183579,493.8058503809105,113.98917341567582,-802.9073305882611,-102.1780610959304,-112.54839646380688,96.05981907218951,-125.5485563405663,184.93352040906325,4.446909080148124,-317.20825729685225,325.593130729765,-118.05987388300956,-29.91967967953857,98.19168883578322,6.8818074721441365,44.11031346374239,23.99474341006457,-16.347212563594745,-30.38784161852588,-17.807785105851202,18.170588522129798,13.14707625156583,-1.6114568478445277,1.1306326783179925,-0.8892283898127985,8.03855682473266,-3.768641137247111,8.96737194703042,-1.877326650970006,0.2658447694636538,5.716101538229516,-0.627225055988988,-7.320862556646594,2.354651771619424,3.3735451818743467,3.1422530483707587,-1.8998961004358619,-1.3912977512533604,-1.421755706819903
