X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
-228964.4766787675,1079519.022871004,-1184330.530961714,206733.62470697306,-566094.6261765353,-520658.27736805595,495359.7330326837,181990.576491562,-540674.3782639892,-12356.097335298802,-548506.6701093423,332590.83300211164,11841.645514730342,-60412.43453881425,52812.093862137735,-62637.42491004392,-45274.7805650262,-28344.16416306568,-147855.729105642,9290.814877588435,98574.13496656006,14132.924584469001,-1419.333259928957,8869.708370581908,16538.76927337404,-43128.612402870174,25617.197812276285,15732.46881934015,-16406.6672686913,11038.962615240975,5.0,-3197.9201587795346,-3635.275439502633,-3149.1401233931156,14677.696291577631,606.8158913986347,1854.7248249039285,-17165.19852389847,-4334.079002262624,-4487.362902877755,7158.041547986967,-2931.8352193327364,1131.3439273829204,-559.4707790162219,-1309.0394611077436,266.61614483025113,-306.71450593928205,883.8344999794695,-2160.4092776389875,1998.723394370937,-703.7280583186647,1068.2140922378671,1072.2564839958068,1284.294677333676,-336.97979832545764,-441.98291716927383,-74.31291046933302,665.1774896512877,128.77141985080092,77.42425256914136,-88.13490140514705,81.51770796739186,-185.21409056853608,9.259017162552482,269.5498258305085,-258.3683911768178,79.37530008418857,33.620986605280045,-74.6138691515045,-3.9445050649467244,-37.08668329286267,-20.719884709544658,20.490325681014017,-0.753264604129835,4.2985694556105685,-14.148316324922726,-9.769401744304616,-0.6740199296311471,1.3000804447282877,-0.03185888269151613,-1.0397819847089227,0.8504700211033736,-7.092057274672129,1.403026542852318,-1.8915307248296056,1.3109077176556332,-1.6717281649946292,2.559235265881657,0.9278747150040583,-1.3919854608828979,0.7438447909612544,-0.4701915990939528,-1.6515038041925358,-0.1035678864306141
-362985.3798361949,1695714.3065958768,-1848434.9765686789,316619.91030031216,-792032.3958987549,-821213.3043801502,741822.3067192248,280255.3406412085,-819056.7614313882,-17635.61235992884,-814327.1240397429,478670.31041492283,24982.511869181984,-85886.0693215881,81985.36509084023,-96823.72591025053,-66854.42489369152,-43404.05181895832,-222086.96954771623,18120.420937613788,144267.51391647264,18885.385671430828,-2073.557006187755,15395.713964318913,23815.59746569864,-63907.878107371835,38101.49695588335,22919.725216699288,-25795.034186859033,17199.192931970498,5.0,-4195.303403144286,-5691.377338280982,-5375.798657615992,22718.610821131657,979.93030946265,2964.0929780404235,-26377.013743221924,-7080.078459903445,-7126.283411612037,11347.376518665853,-4663.679140189666,1810.9936957745495,-610.819047192907,-2034.0227292474747,280.6468571832431,-479.8055250909013,1446.032413143134,-3476.344587086129,3008.382941998681,-1066.310830823988,1636.9571275499518,1635.9942228466211,2044.942937341039,-518.547369263845,-665.2731277135482,-167.40111721641057,1021.6019581102194,190.67484234614534,148.27284961037694,-120.71494302615429,115.08481543289712,-305.1336407373127,-7.31442608615884,428.4201001416946,-407.9574308425365,122.03229503431187,46.89425097629534,-126.52405534959298,-12.043845380101853,-58.079791127259604,-29.82902885929008,22.090112786601605,9.427459055495161,12.67569809502747,-20.050392272886096,-12.963096669547259,-6.207446730832842,-4.660476333174332,-0.25330689397562756,-3.950540207098259,3.1028684617549653,-15.887234600096994,3.441717381926275,0.9836540336976242,-3.8372290545495256,0.9832022946024993,9.287756229080154,-3.0547690765690114,-4.894172984475822,-2.2422278099746946,1.425055205397069,-0.5281592441796223,0.038873480371670384
874135.7719491029,-4099200.8556752945,4493554.560215392,-792219.4479420251,2033247.9946976097,1965288.7249069216,-1824467.4963788004,-688955.9020244171,2023308.3672888274,47794.58208082483,2017503.7476376444,-1200986.8823946149,-57312.89803747377,205563.41914301747,-199774.01639007853,224931.85359452222,168885.0828501137,105275.92845582926,539057.7853702662,-26685.26247708573,-361900.50218663964,-57643.69013193745,5722.797523322603,-35290.61701428423,-62922.46697905941,157553.15844881212,-98890.27099502014,-59135.224823257486,57899.458435307846,-41403.1401634697,5.0,11642.205363236144,12712.280499226832,11814.76669825909,-54451.52612727982,-2566.738229615152,-7064.9317920470285,61611.00539437922,15200.616529677647,16434.060942418575,-25548.9724175669,10437.234967588736,-4755.85906452579,2437.544949673827,4908.710553694679,-485.85843387414144,1152.3838406962936,-3329.7210251690226,7505.18865756815,-6633.944969362073,2463.7617359361448,-3706.542850339513,-3611.5325427146076,-4433.506758360164,1158.210857948857,1437.9215800354264,387.70954423752653,-2239.8787208144313,-393.7351489837455,-340.1504925990889,260.25823129738075,-257.35596138784996,627.4916939285893,18.549348892746973,-933.052644448474,900.3185068758735,-274.31677361501625,-93.3894777799483,271.86860171575694,26.07496717048096,124.45477395454684,65.46274244624725,-47.97661628323105,-14.71099836707771,-26.286945464742715,46.97656044788049,27.475426063233485,8.537511145925299,13.013493557494463,1.8871935472150496,9.247622682700865,-5.853021400836827,34.89353436386166,-7.148289091986,0.26833038447964686,7.236923327768598,-3.067560541413462,-18.89052250211747,7.184356095752341,10.333120976520298,4.043395181601412,-2.512091525569021,1.9204672056230383,1.0090816837635024
-115186.73353440918,563448.0596716577,-645835.3044793941,136028.87926918114,-447960.1934168688,-252114.43620482995,303736.5474869949,107784.52375290099,-333855.62296089093,-11341.933515824314,-353032.2657263975,235551.89643790125,-21.154176987463238,-34173.193782426904,29495.18326746393,-25906.89824673149,-32575.7040949032,-14997.465092497216,-84582.5896750307,-11847.968731399951,68755.0899047999,19623.80099607618,-1024.5721976769157,1848.6863969466751,14341.694318102618,-27389.260967241054,20479.194508241133,12635.233196364305,-4607.452141750274,5564.658787052271,5.0,-3649.4456917500024,-917.2207826224518,-237.34886538863825,7424.49645318016,507.8100919241071,933.3246452775257,-7398.624361878903,-587.1092651035542,-1529.2963486749206,2089.523978888021,-810.286560312125,1010.6634176698356,-1263.2982933307644,-737.1209902502177,11.63770105860377,-144.24109763337367,307.26584049591617,-262.6999803965725,484.07871573036704,-307.1941863889879,389.4493957885549,278.8286504950579,239.9421341660621,-70.85690352645302,-109.02549045614502,6.418880440042069,189.9609481036249,6.084365633639962,9.092478187017882,-30.06572858071679,52.174439547895766,-15.605161200063803,8.102211945734599,59.13927812919737,-74.13361890005605,39.462672292375515,7.773422651302094,-19.650993167920504,2.82322196501622,-10.267988226333289,-6.324742669586294,6.617983824192342,20.351560543274843,8.21780739500695,-5.189133120369551,-5.934104974145274,4.4091104185755094,4.051818413430524,1.5708893044067307,-4.165929938497587,1.2137369245890008,1.773612454964472,-0.4737153541187185,-1.686342857394692,-0.9796195326770644,-1.3630398141301674,0.11825000276977284,1.2972422823344738,0.3142598765392812,-0.5565479304558836,0.4592758319188488,0.8298842016348636,1.2640343230655195
150980.1206446074,-729225.8741479905,842107.6609410591,-188663.737265588,553835.7106517246,313125.5348694741,-371860.6499741237,-142099.20746329913,430080.06294462306,17128.075161107194,436159.698215591,-283565.8106710232,-5873.007758799006,30352.609999644796,-38176.38570122349,23206.0085823999,42605.843564050876,18658.35559911932,97479.8284494465,25608.02100840089,-85972.8929702586,-31393.541100170936,1952.870391444862,-2878.1743099917553,-20390.702307888245,32810.62975908902,-29562.255839792324,-17059.673471168095,2130.394096379351,-6911.4515880709005,5.0,4756.54507375691,295.3540885881341,-25.40397158355443,-8751.991140679007,-845.9142128965356,-1136.900955589396,6895.445263385364,-621.2342521293772,1452.8610231983362,-1185.224896809849,382.3996227920696,-1624.6692516103221,2111.4783255714124,887.2181494689034,328.09278414064835,179.5597337777176,-323.60673318523413,-305.39027277878665,73.44990980855884,231.46550204743005,-213.53356788721908,2.9739446495177364,115.53003341192715,8.880958174129988,-56.169090895173895,51.376264602959125,5.35390403555013,66.07556555632118,-34.127776156726654,-16.52121765446967,-19.75191506155137,-68.56494273109023,17.58387827055849,11.590123352792155,16.156380475222974,-21.5827098516788,18.273817342864888,0.34023250239329345,0.9802706466702947,-3.693228097934094,-1.6409855619213467,7.591918260511882,-12.819693587242064,-6.788865804921315,3.342615016627059,-0.967706629911437,-6.197631579815207,6.296749528140874,1.3285862376963122,4.851134807033499,-0.26120840776664445,1.0738028860215891,-0.07124754205210937,0.5716598027890011,3.9425918556843498,-3.324271521174441,-1.992367868329297,3.655244863156049,1.1421985587002617,2.138597763759922,-1.335750660760509,-1.5097103526453586,0.336564464454582
-182005.26908498234,831024.8649396112,-875147.9765321901,122682.49307786327,-237219.5657518299,-426349.98300534056,322458.88833858876,123337.61629461429,-347617.2136342486,-2604.560162975893,-335796.04365413846,177173.29477532784,16901.454796174043,-43258.501764566434,38207.23897147305,-57649.97975149583,-23571.653710365725,-20903.215308919745,-104779.92950721823,29161.2736113931,53858.43402782985,-5120.595413996964,-343.09016351629015,10097.89504221211,5179.119948828621,-27142.22359643306,10427.484339141174,6561.633691225054,-17816.65334789672,8661.337876244957,5.0,-128.53006928431606,-4024.1323484493523,-4089.370743709804,11622.32910136482,248.6555918356328,1552.5351325844626,-15313.676442695529,-5672.659868571544,-4434.992108386437,7714.32215056676,-3233.3074458741576,414.01520232224254,844.1801586518117,-987.4660117865881,357.06682043856006,-250.70956667818763,895.940897947307,-2762.635773214749,2224.712300105143,-642.5806594981852,1072.8698526538842,1196.8949055832543,1584.6567413124633,-373.2678795314049,-516.1124437143845,-104.42147885189475,752.4198716618533,177.53414646333857,96.2106022664956,-94.47712604412882,70.16038334217268,-269.206847836123,-1.0550533702232712,323.2092809803846,-291.560405881116,76.96428991695834,43.78324695461682,-96.11755526683115,-10.539165646996475,-44.46515224455857,-22.272874184616846,18.146452799708086,3.802593753730202,7.078753403959074,-12.025421505770217,-9.531196595455084,-9.822028045162142,-1.7269339971722475,0.7694139277945112,-1.0356768932140759,2.769931600264994,-12.24931808314175,2.5515125559272356,2.283653620269109,-2.711787139246497,-0.23158155035940317,7.349196349117129,-1.369675667154125,-3.829738465815188,-1.4996184407569557,0.8939630841582032,-0.6578484879022524,0.4837281284936691
-222143.18180482628,1019950.869108219,-1081188.7419681996,156976.79611143796,-335476.53480759484,-519107.8112297627,410273.51820642926,154660.13306376,-441282.5381363245,-4457.272655774923,-432202.6125338192,235798.627604874,18506.589180487084,-55153.04501838745,47384.30705052691,-69768.54502893693,-31197.56397811703,-26055.092950362578,-131609.39666011554,32226.0336554083,70909.30314701855,-3553.662266199222,-549.6930270306018,11731.343595363493,7767.139839697613,-34796.44673795156,14435.579969659942,9104.49003000823,-21170.048785430903,10644.45512620182,5.0,-601.5296549111097,-4784.084981439456,-4743.586262984864,14281.097596961916,322.13791677858825,1866.6705768272652,-18630.123880454386,-6597.864489024653,-5312.916557604063,9164.99370586982,-3833.377623909281,556.9096155232559,820.1430715628967,-1214.671988838644,443.4794792811823,-304.51016412979124,1062.0752590605778,-3236.451288620615,2667.2896239796073,-780.7783022101429,1290.5363982157778,1426.870873558938,1859.1947755861036,-445.83870441167875,-615.0387205376186,-113.97648897778465,893.9879598945171,207.26699177521579,109.00270240090228,-114.18498354306108,87.13930912362278,-310.11960674655495,3.5607143937559815,381.40578765338876,-345.4501115884336,92.22546835925873,52.068631322985105,-110.78481746583924,-10.905332729614905,-52.22747342669003,-27.1736668818016,23.973642508032757,-1.9683226998220285,5.322973708256003,-15.058729758275755,-11.617965621649521,-9.559504356553811,-0.26345585947469974,0.33143623712192816,-0.025417140956630467,2.7081584095501006,-13.025305326879195,2.791108488998331,1.8898189195876571,-1.3227861650083264,-1.3540045348728895,7.424651031019006,-0.7555410018180365,-3.7068900094775454,-0.759105838647648,0.4382453272415916,-1.3431446496793256,0.31866590256834776
-30143.61637521136,127451.20227921694,-117447.2078169187,1098.497405648355,43101.54545774203,-78572.88973802235,28304.698313281973,11327.815548849181,-24289.22137610932,3076.6873985723996,-18639.21236612477,-2121.990897457181,4761.1784907001565,-7826.331076351079,4831.579515219621,-14842.820842035037,1195.2738844784594,-2851.42464259966,-14531.417426114678,15746.622218966711,-463.959137156921,-8699.305866231589,452.4491826802019,2786.6817360713444,-2776.7388083420583,-2120.8577628257212,-2926.58825383964,-1450.6896420102908,-5646.1487610181575,1432.4042913305666,5.0,932.9843897961623,-1292.9570708459275,-1369.2784941944324,2077.2947037077643,-85.324619738241,314.4104928976506,-3740.0128844780193,-2143.5584750702355,-1182.7759302123548,2403.599331456678,-1038.5626962176987,-174.02987161275928,759.4328479213581,-163.97848298094004,181.40585823080718,-46.61552831707362,244.0234282520126,-1006.344176411805,755.6683665661075,-175.30187021583632,328.86935855011836,408.96658711672575,579.4406118459307,-118.45168060141688,-192.82517284658735,-22.015758703030606,268.71243394780123,73.85466045691047,25.916997146280686,-37.641176722504696,26.937758695128203,-114.38526019428473,0.7025323414520862,117.6632975185794,-100.56937527678768,25.47624254970434,19.943841942169517,-37.48937977068959,-4.271175293020301,-17.327772257134203,-8.366142736592657,6.911902980592667,8.257202176036817,4.243018951834156,-3.193505827165618,-4.475691705345946,-5.847226667209506,1.7250041247309575,1.2444968287986231,-0.6805834991421058,2.2362498738510834,-3.837108128754071,0.8512475774321999,2.2891308908761627,-2.2873288040274447,-0.80968227174157,3.661990908812667,-0.0205558205342704,-1.5272285070241045,-1.2414442320292485,0.7952954024498564,0.40242756206156777,1.1093012335147705
-259428.4667037715,1228989.1629049543,-1362669.1700856918,252259.26969033232,-705724.3865284107,-579569.6262632596,577753.8330733287,213809.83462327192,-637807.4352050351,-16837.199194696783,-648431.5508498251,400858.955604305,12396.077259125375,-65660.24619556214,61031.678492889514,-65206.90386968624,-55912.309760470016,-31850.843767497314,-168159.63652482897,-161.44951808000556,119353.96977896153,23537.053862900582,-1774.4379827725597,8838.092848316737,21953.30534563548,-50608.23221873532,33346.008991516734,20235.34677338483,-15679.059476300057,12345.320489327885,5.0,-4658.063358853593,-3389.0348174565033,-2770.7857825177634,16336.864400972472,850.2053900059796,2104.6598785850533,-18010.628736726176,-3801.717299774668,-4540.612559896559,6944.275159314829,-2816.1794088901247,1617.8251270927387,-1225.074776835966,-1514.983915488443,131.01939682379816,-337.6338422578398,918.9722780906134,-1851.3540796257591,1782.1804817219129,-730.6179357221856,1061.158906373332,979.7500940925019,1146.4545219081565,-300.1996238373365,-392.6763675485257,-77.68653541645072,621.4333227813264,94.6671652644656,79.36335326174553,-78.23189104714484,90.9691354778059,-154.9647466439971,1.4118390657450044,246.58094199609,-247.0857517077898,85.60666394907504,26.946050731387196,-74.01660810502162,-4.327021249725834,-34.49769159050174,-18.929136666596644,15.255820406975648,16.674543247870545,10.753957424732612,-13.371954130221805,-10.094449308455875,0.3007549887755745,0.30781634920321554,0.7265427218404322,-4.533187470603204,2.4202337346859037,-6.3975173096815645,1.2718280094320487,-0.507525124399028,-2.6464939131618674,-0.5135380939129555,4.636581632674906,-0.7147096594277902,-2.148775524246987,-1.4980255251201366,0.8945992629245083,0.2224416587205429,0.9207274574150028
-184207.1313906835,853361.2338109394,-917334.173324963,145045.11228167897,-342096.4205387269,-424249.90075203456,359487.9498115066,135252.79966526336,-391265.907618111,-6248.1275552388315,-387191.7018563358,220571.4188113951,13781.398205286441,-45307.559373417644,40480.766295824644,-53926.58627624319,-29918.268056871588,-21814.4458361045,-111549.31067484072,18315.519550883677,66263.21007650699,3105.989955852517,-741.6142522805711,8707.824375344198,9192.975523073355,-30796.604636057233,15508.357078018524,9574.289791349456,-15482.62566206711,8783.756281405898,5.0,-1333.083935328657,-3463.9993848523063,-3320.410873594161,11728.037470077803,382.40445324955635,1534.752229169244,-14512.248921557466,-4583.280185994649,-4022.2120050524063,6719.386305352678,-2787.5068444376548,677.7534710356628,198.0229187923807,-1025.61048676255,273.1281848937526,-253.46638181145786,806.0958103319657,-2244.3785068768384,1900.9821738109515,-600.1470993485451,960.2250056181102,1023.7800295584519,1305.3109901520538,-321.7027562494895,-432.42128377406584,-82.72826247643937,641.5659129216442,142.22593470402512,80.72789868543829,-83.21049390584267,68.16707238957785,-208.8896119693556,0.92299505130623,270.4378643774646,-248.66656160124637,69.60125988648748,34.29719800694571,-78.22126213500134,-7.359158090723625,-37.19883891069562,-20.046365047885992,16.71362786089868,2.453963195772767,5.630575448807382,-12.115467528803377,-8.495375252125278,-5.487208212006649,0.0662355480027778,0.4257324116492295,-0.9021598605524859,2.0783960832759916,-9.123295957778227,2.0179335445338737,0.985722061139398,-1.1514883842054906,-0.9571161813235259,5.0433897032042045,-0.4988487473513753,-2.555148111673968,-0.7107238363238204,0.39731236672259473,-0.8161238702445522,0.3689349505609332
-312613.35981979803,1480185.8721933747,-1658531.2192719416,327054.41352816095,-891342.6005335527,-677719.5297603545,695934.680467425,265263.811182027,-788292.6257201332,-24651.66373888099,-790406.1412025106,489441.0443494852,17557.82402814686,-67782.69717228293,74265.51025465822,-66368.1280504619,-71452.99096914557,-37957.11032179079,-194812.67092670297,-16401.668567495937,148188.48416055026,38846.55715260247,-2894.080227708161,9999.920865160197,30506.652149266272,-60575.565469397465,45917.51583141131,26805.650488261632,-13810.738229674664,14543.439405332325,5.0,-6388.558872677183,-2889.2653791376633,-2508.694946798422,18818.819802624697,1261.4240002364186,2439.4018619717617,-18645.440102236393,-2613.789794073388,-4687.518646843471,6317.357401536318,-2491.203908707699,2384.2168677408185,-2304.5515386248962,-1774.924931182069,-200.2965053008389,-396.03369535435377,975.3363445528807,-1302.2165967305555,1299.6956707702416,-700.553619042276,941.5110395647814,736.5532354764748,813.8219788725555,-249.11610152129288,-243.2631525854862,-130.9614826806752,450.83963658392037,23.49487769601701,103.56477976774558,-36.700733803820015,65.79292083156535,-68.24782766199306,-21.522707448082517,182.7124026617369,-198.62537233890433,72.76661090469743,1.5187374140258951,-55.35557652551661,-7.064036424537181,-21.885146352628563,-12.054814205662856,2.509682805394152,9.141477367774138,9.793855479009245,-12.963628053998612,-3.86165411417838,3.673924468319178,-8.871472344249753,-2.166929784077223,-5.471017417307629,1.2629693622406655,-8.88828764282063,1.763138503901657,-0.27193761415946205,-4.531289221437435,3.786116526914482,5.586366159471932,-5.167810744748008,-3.1793787378399316,-2.634169743612946,1.656348869563822,0.8352988484243156,-0.755700031565315
-41188.14995146843,176331.58455821386,-164769.62366708877,2810.5150939463247,46992.32470210737,-107882.80980477917,43597.53338022944,16605.543138113462,-38942.46680672032,3424.5717823536693,-31252.16052810704,716.1741375853413,6140.163281516347,-11513.189287809804,6741.903342727059,-19906.30167524335,1415.1169447046807,-4710.458556218626,-20584.924554244397,20789.497092075344,220.69416187188517,-11362.474891735723,210.69805957061897,4009.6911079036877,-3373.4441642425113,-3101.4007572739947,-3642.1440462135683,-1943.9825133423524,-7676.785308878916,2084.957207908289,5.0,1422.7596990261388,-1823.7691622331984,-1988.8725867888327,2889.7880725605482,-140.01080099336346,351.04329594150374,-5119.503123045765,-2740.5103528351906,-1683.8150272359708,3225.9609708028706,-1377.226675418238,-323.27455264667844,995.5420845514611,-178.69667063164235,270.1256555623406,-65.13846633342136,317.10342954862404,-1389.3859518663055,1083.1974729915114,-220.5788569076123,423.0536232927272,557.6041471579152,753.9485433219404,-181.3019453560251,-249.20010406536898,-39.32051652950308,336.9385461788235,102.87211344332727,35.79315995822779,-45.39256088212399,16.954400742633883,-135.68025987419526,6.758550855887239,149.04771068305678,-124.99084853200941,23.636593818634484,23.879387864868168,-38.37658402839076,-3.519258203052614,-19.811825710951084,-10.519355526654373,12.104892261042979,-17.935041768019637,-4.631134927688737,-4.986873422492777,-3.12509017961723,-4.9960249485175865,0.06670790162402453,-0.6074006832356021,3.3216147219085874,-0.23081117058303016,-5.2524648885236624,1.0149146213100155,-0.0026535275150990608,2.769356621561546,-1.3107219381461561,1.0855470866967492,0.7325887593810948,-0.8038198398833685,1.487974948820977,-0.8661562786258313,-2.187262108600942,-0.8784871033812833
56865.83853949172,-278219.4201038286,321210.42282206775,-70429.02094960284,222238.1576443087,121468.45023759788,-147946.07696663978,-54175.431575575385,166726.6559133979,6299.3565861436755,173094.29206049535,-114586.3351686629,-871.2159461857912,14427.102290749119,-14645.641552615803,10561.944090893976,16449.793291771977,7376.34079004097,39780.46615788867,8404.979958708163,-34011.5013241528,-11268.367428747199,678.8891443572207,-953.6027509643703,-7658.025089323546,13196.282576776697,-10958.659086783626,-6517.476957870368,1409.503975731707,-2708.3727795587897,5.0,1859.339518717684,257.67596981347356,26.983951235354926,-3495.280702365475,-284.50784156291184,-431.54203951696877,3101.5920268955692,-49.69101716231481,640.6613394864415,-687.2802681647908,249.31386594766371,-561.656974768515,751.1807186944793,346.8178288021843,59.70419561916821,68.0482063407934,-131.15701120287332,-17.332117534896952,-94.71502319669575,115.99457254218109,-130.3725213320254,-59.241817543141686,-19.015626262327,18.24357536454607,10.21682690927064,7.91379378849628,-37.29015161373385,15.083704294206601,-8.141759357732994,2.5846463781506896,-15.429810339733896,-13.6201087678136,0.7504491530486957,-9.449648010387365,18.680199381255818,-12.933913059002709,2.534982090249996,2.8730626274899906,-0.6998726468369354,1.0650342119307967,1.0573516014824866,-0.2728297873845779,-3.6615713050835095,-1.7760597220602983,2.0901923254058685,0.9238164419891634,-2.9700255536274596,0.12328294257955091,0.2023093052523049,1.299220024235081,0.24247337641332406,-0.39956207711514374,0.05139245266031933,0.7245525810436049,0.35579888733638976,-0.14371771698297892,0.03731346092848743,0.3851580903858096,-0.0417193261342373,0.30698776201910316,-0.08587772975158939,-0.37625859680061663,-0.06961397151797
72078.42511370471,-337742.95173457306,363443.5842876461,-56930.53192491858,142873.42276145887,168869.4293006002,-146084.92919621486,-53626.360820334834,156926.2016525631,2344.239562223387,157765.41667181393,-91782.69965304507,-4674.4962137151415,19401.8350921748,-16125.495258837891,22142.983198020745,12132.71228077792,8640.539305336937,45631.69352967518,-7660.706857930539,-27224.904556940946,-1097.7933752358208,209.83772861821166,-3278.6303834363607,-3667.6451376532364,12661.43094633392,-6125.295149896179,-3920.8252084047986,6343.2969631749875,-3500.17677876827,5.0,632.1880971632869,1409.4856397051751,1273.1058794469182,-4709.4484556728485,-138.00014793536496,-621.6010960594323,5963.881384839121,1897.3664802449916,1601.3202256129794,-2756.9233796639905,1149.7068808221632,-264.40627806465983,-86.5021302737095,418.52207466742976,-134.42966876797232,96.59359743442222,-322.36134985539667,913.8188797700866,-790.8024022161677,256.6239450597841,-407.2667964089131,-429.0038120100782,-546.1622744498449,128.05552677746957,187.13857210209608,26.833267968215516,-274.5257689271407,-57.91672165598005,-28.78823631445784,37.02113481555353,-33.67088978793583,90.63027456664571,-3.5163194633060457,-113.20087311053514,105.85483136771565,-32.496436937817215,-16.950132660003284,34.412010112746394,2.339505024719954,16.66999048813414,8.107928651251376,-7.514916858467848,-7.7574900924367505,-4.863544520925779,4.664195857694076,4.745887306271377,2.147506093806378,-0.826420798169651,-0.8674096682045533,1.5740152424600635,-1.3418612975699935,3.187536512607277,-0.7171644410190139,-0.018883373848439126,0.9194217002460041,0.48493015796051725,-2.2556911021198647,-0.1885440348412777,1.011950362577087,0.6095933499483773,-0.38670707371018254,-0.09634339065829466,-0.5951137361398371
-337711.1921437172,1588897.6251223967,-1746186.0583201833,310332.99893854326,-827343.1533958159,-760366.8293304075,721989.0298196924,269192.93668086943,-795530.2892494499,-18917.889568747476,-801301.7044144666,484118.4404785422,19348.909092626833,-83553.53228387456,77826.14330820639,-88279.55340489406,-67368.12428260694,-40981.23039436032,-213443.4557308951,9259.54402542866,144748.56722724094,23543.802384515366,-2056.5073880109103,12939.514588728918,25177.14909153316,-62774.44172138171,39170.55764912648,23730.897199617837,-22509.83119840199,16063.542077439011,5.0,-4945.526887648377,-4921.221050917918,-4356.917254940906,21263.27424005313,986.7222915446126,2754.2565653575375,-24210.993406923506,-5889.628221064191,-6324.232279115188,9933.203927436249,-4062.461185102991,1869.4111144892768,-1033.795922357351,-1936.0316048066923,239.8910569016021,-444.02520425904754,1279.4078813534572,-2878.908757433019,2614.0635207262408,-984.7131430386066,1475.6789444001695,1426.6553512121625,1733.577184682955,-442.5882533265119,-581.9243214069508,-124.96661500723927,898.8760143260388,154.7828938109996,119.81340792823147,-110.74748000941831,115.75116245846986,-249.294897914258,-0.966826079030464,367.02397052986635,-357.5389210498512,114.51388763775951,41.11613060616149,-108.99890650544518,-8.512607141874847,-50.66598794959273,-26.517292245880043,21.44568557145273,15.968959894651695,13.417123178082555,-18.43537010563029,-13.1454781385535,-2.724246645899595,-1.300984151313926,0.556194777251579,-4.7709380724561585,2.9906169987101734,-11.611603395081112,2.5733314724096843,-0.315650807030389,-3.1261036151944768,-0.005183329679868814,6.952342542033733,-1.6187954216111895,-3.4917814532739886,-1.849072846192035,1.1608900187177944,-0.11111303929059196,0.7582277765290457
649629.2468445823,-3069333.5378078334,3406841.450312936,-639844.3078496202,1714839.0376848988,1436215.786474613,-1414414.7030572775,-535096.8747337674,1585076.6633726032,44242.06520510639,1588767.2566180576,-970077.0044496049,-38317.263534502876,148514.62011826542,-152230.92885411537,152239.27690981113,138922.3091427574,78780.83194779557,405882.1590167201,9694.305674527233,-292674.94285850215,-63875.58483034544,5189.6295158503835,-23007.16171483554,-56171.444256910334,122891.32102593256,-85821.29658152252,-50759.83680098983,35427.63268903636,-30561.324552376424,5.0,11391.988327844478,7601.589066244857,6743.78992522459,-39889.017260455614,-2295.5048633834276,-5179.6710412687125,42234.17494469974,8139.828097478571,10870.592211993138,-15860.55366757304,6381.7025347381905,-4318.620530711323,3473.324873412122,3692.929036256167,28.876342655219553,842.7388393415433,-2228.219024239281,4018.5166836470544,-3756.297782697142,1648.7780036968263,-2348.3004821615255,-2081.0118074342226,-2442.3122593666535,678.4953392720753,776.3831497881135,269.8356014130073,-1287.8100501225765,-164.49753348515088,-228.20386800659128,137.09945508402865,-170.41068760391326,294.7159911112358,26.80718170698776,-528.6276999675675,535.4431376995926,-179.42571504530258,-35.53932396300886,156.2993049007373,15.419457495171299,69.15458074366383,36.893733165356764,-20.353066602193035,-22.948247556913255,-22.906198230886247,31.56403775216773,15.238897895640484,-1.6171041890855953,12.329257216503732,2.1050210036798136,10.068459786901142,-3.5085985270572606,21.36555704206188,-4.56416134460883,1.014536125444266,7.508095637642107,-4.67039860371495,-12.269873907243065,7.2006823935508955,6.785906530884506,4.2636101909519395,-2.5313429239639382,-0.5491258290578701,0.7831759022950286
