X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
-377936.4948904841,495200.6616647647,-679506.8695761263,390254.0460416089,-2047915.529170616,90869.3661191768,741873.6977857095,194234.7202798341,-540826.2844987273,-24535.44121541074,-939740.0587498391,853225.9159182236,-175503.7445407677,-184222.22047653142,7847.662004113088,-102550.24673298886,-120841.64438968372,-37970.72838431635,-244858.09108051984,-2961.327451697914,183198.54191784622,30400.479398962052,14316.689785280721,-28943.449560491543,33227.832670064476,-79573.956556402,50326.89707859779,28560.582566839006,-30769.31888375218,-4669.170625107152,10198.78970997515,-242.45946991059807,-6876.646502515813,-7005.295788929189,19188.770374772652,130.0877544340111,2724.2490095960343,-26581.428451682157,-10502.533778252535,-7505.917927649396,13475.398990789268,-5675.348271728961,855.7466392712997,1616.5234074178613,-1775.098614276021,674.4440509587802,-286.25678095026217,1525.9939129883157,-4826.714156652427,3860.059485989168,-1179.06475296995,1905.7876142708858,2054.7393443013075,2785.8482316381737,-643.2200807862513,-984.7862422166583,5.0,1282.6439684786947,282.3139543340463,158.30642747918128,-161.9379968428431,130.35056054150263,-425.3600264589923,6.463960451534707,541.9101978677168,-498.3228382845276,137.6275014670319,72.09793747270962,-156.29537225409322,-13.888867631017408,-74.08348171657924,-38.2818682223431,34.84396881428642,-2.667803787554724,7.921364930992067,-22.472777439772862,-16.696384979425005,-11.187044943687331,-0.9905874796295167,0.1459170042546682,-0.7167562546972893,3.2966113780209825,-18.03728743416074,3.6892422094444712,1.3800858203856559,-1.2520066175195856,-1.6522545240560238,9.50334835765484,-0.8221065218440745,-4.997885499894386,-0.6766301861955984,0.3582374889465521,-2.3824894246578023,-0.022841359954419202
-362778.13622776256,1109813.8548800147,-1296166.1014324557,371325.09623491706,-1466171.178624694,-363493.4587965465,755512.4543348107,246110.31230181703,-711462.3457020543,-24306.436654189016,-900966.5159563256,684143.8446338786,-71811.74463792841,-127482.77244502444,47390.76642514494,-90298.1116294694,-98121.94550459078,-39813.45227591807,-230583.65490067782,-7052.386292754927,171799.27341279224,34697.40604031433,5532.942817403435,-7510.323574881185,32454.713869548486,-72940.70716662481,49441.88142831331,28690.011489230143,-23538.145095815766,6598.035688123061,4680.304049163534,-3924.709432900449,-5107.401283078673,-4820.544887017254,20107.540520100614,684.2344040499662,2798.364926025317,-24191.859640037423,-7087.379844891517,-6363.130583825039,10473.944681156983,-4325.402703135989,1832.198623864065,-444.57369631332585,-1944.7931485839283,279.9792330455871,-324.77250921260077,1309.353623692953,-3196.7823363199745,2726.776489305766,-1033.7441125365483,1537.7623533270266,1476.5048419456668,1909.208520505768,-467.18828210952165,-682.9284947160371,5.0,922.001017042384,157.4558113540893,130.09096032567047,-112.39791211817013,116.7740028815601,-248.52223219115027,-3.0370082704118784,378.0111131427079,-367.9943916843868,116.9375512724105,39.14092418347726,-109.99511081330738,-8.65319151952574,-51.4682881211098,-27.73767050714412,21.616606563528475,11.396425460885984,12.031506747942842,-20.044526842107235,-12.708764314020184,-1.9456726435706078,-2.1968665055780914,-0.18527560591822656,-4.319835384702889,2.6418585839302082,-12.360792779645772,2.696778350231904,-0.42092864482541376,-2.6010960882994634,-0.013911805392373522,6.957763534158709,-1.7228532931955878,-3.6675233913407705,-1.5076579961127083,0.8625697965866993,-0.5994286933686304,0.21796312799813528
-164967.41867955506,360528.1715483925,-444328.00052158174,170678.5568919025,-791401.8160713954,-62226.944784169966,337784.6671833513,98963.98617755325,-282741.5732050839,-10976.177957874257,-415269.9730070973,346979.4606998227,-55504.59418891527,-70280.31055533011,12578.400383268827,-43270.48579471971,-49248.937940924014,-17377.04500588838,-107157.41976399485,-2501.7574953319026,80274.01556207347,14835.890323916301,4458.4785183250115,-8240.256611530078,14846.103377726364,-34434.370934203944,22472.1813276714,12986.982595226493,-12109.587099634331,466.99650069547954,3304.0339983810795,-1054.851450185762,-2662.1921099218343,-2575.194010078752,8819.118762067073,185.25971095636376,1239.9375938004082,-11404.903496503006,-3918.1117235761135,-3080.6157095601625,5351.7629982571625,-2237.466701451456,613.3085542497854,235.98025800124498,-840.2593244770268,220.14361238897408,-136.70317846152156,632.7026090338585,-1777.66585129809,1471.0060010280063,-501.0652730825185,778.6135254652473,792.2621993451604,1051.2250990508053,-243.2526027739628,-376.3528018280766,5.0,500.8943976238563,96.99434134033227,61.50815477594121,-62.35757581322308,60.055540461716426,-153.96938241395944,1.9072402853158636,206.79972955572103,-196.44440309686377,60.091269359999316,26.560574654386613,-61.8796430377483,-5.178871988666539,-28.547331833776806,-14.957878334239918,12.525589128376096,7.061239219377002,5.855977132159519,-9.057878251268372,-7.226026716392409,-3.027335587148579,-0.06392803078104625,0.4272453778104869,-1.9860028975054624,1.659550124425162,-6.303744558154884,1.1833635184364175,0.6392128042098154,-1.9321979884868479,-0.4116572786749635,4.212198612947057,-0.6583838622081474,-2.081542426171261,-0.9615345658719091,0.5682900431242289,-0.26228459574875024,0.4308125834540992
-13436.080802829854,-61516.17603347681,45171.268995063125,22717.96518096273,-237083.31681284637,64148.30631716302,58377.90321464531,4941.195351593843,-24002.962501934304,-2486.0327765462894,-81860.33898867003,92365.36943141565,-25900.362927931797,-23233.787607557184,-4005.93241611891,-7470.463239098238,-10813.256250990662,-2295.022511693736,-20737.554911093965,-1717.337941489144,17382.498934280004,2809.0035287296128,1494.6235524547778,-5112.449673334179,3019.278440925823,-7277.012031344072,3458.3860987731196,2455.7582200393363,-2493.32983795124,-1589.8618319915802,1166.5915014993948,-107.88548761314713,-613.1786088219818,-286.55369617942983,1066.8126517515318,-53.80128406023948,42.35262309950306,-1977.1907364106103,-669.1662674724626,-460.17196125166265,971.4484991416716,-411.7446796313022,-190.87044796404194,174.23145286424833,-49.689101267715735,204.6188514922021,-34.792597025388694,58.29649314073418,-399.9831597332662,461.76605963797726,-94.87529586171719,174.00460249725035,231.17545862283197,240.74348189528962,-60.744639159184814,-102.85876335674753,5.0,148.49589992385765,46.007782095579145,-11.310413168828767,-30.892335661998573,22.006857227575992,-50.15405108726308,17.646537115527085,53.6216029393175,-46.94947105612229,13.767343340689287,15.904815991596692,-11.930573743015387,2.486630486371162,-8.563314496993883,-5.951485528804477,11.205608028610728,-5.7877030372820455,-3.4538607589570165,-2.330652366361032,-3.7977920353351053,0.3645983225541135,6.360263020681635,0.6640018534165025,1.9088729809688787,-0.3441399315384991,2.0721375500611994,-0.5542678947635729,-1.2997219656577355,3.320271320318338,-3.4291939599019714,-2.239830264848894,3.2708529853504773,1.2650115693007016,1.9502038475870511,-1.1911988441654187,-1.4305502307225701,0.4280638597098595
-639527.4057581287,1960655.598588117,-2289935.6102686087,655328.0956067558,-2583502.734136697,-642920.8968435276,1332804.7487538115,434490.8247428006,-1256276.8236783254,-43011.477278946906,-1588881.7943784627,1205475.41865092,-126092.91896530693,-224176.85687611188,83774.09100008749,-158822.89647361013,-173020.65061668452,-70394.4282887036,-406214.54406420066,-12839.979569553885,302930.67601484555,61514.04611495801,9672.45404923882,-13014.973651228269,57398.752131394984,-128536.15581473865,87450.83936422566,50649.10315058362,-41314.022630354215,11741.4239125629,8208.207531511525,-6911.5654100037045,-8969.306501786927,-8526.587810180456,35429.280779279914,1185.8266696247608,4910.64346944342,-42622.337472804255,-12419.596955367235,-11225.066141954532,18438.174738091777,-7615.173503923017,3236.7432042337564,-812.5556152042935,-3418.690620121374,481.6830674111491,-561.8001132259898,2309.209954259992,-5617.075123952471,4786.694298094931,-1818.1286798963633,2703.1016601132906,2585.4118534672193,3345.765425800521,-818.5226461136655,-1197.9656641472657,5.0,1610.2446278412622,266.3303834418103,230.31293639089506,-190.1984983051645,200.0420744703115,-430.67323260274424,-4.8068442302324605,660.0904794661923,-646.3521935691675,205.31166285918118,68.11464135003799,-192.0877195316175,-15.27541257777591,-88.93489070929664,-47.07444058966733,37.22681154078242,14.34118987321879,19.36276246189127,-34.30391269125052,-21.449347878314228,-2.5417516175096235,-6.043331956117032,-1.0283599778724384,-7.2967387988810035,3.7292007713993724,-22.111592383802797,4.583355752165069,-1.4779569683856972,-4.114020305514501,1.09838818954075,11.916595945254862,-3.963842004689636,-6.417573755243986,-2.3788050015468873,1.5005061972331555,-1.291282838602327,-0.35718566897716736
-24437.123338000667,-621.5620518269109,-10287.543149346571,25091.6304196172,-153683.45692748835,28894.901358120587,44077.95528332475,9277.833319741312,-23677.848166734457,-1405.0876699315347,-58747.65923733794,60334.98346369145,-15995.85636044068,-13973.123999106923,-1560.1334812871753,-6972.773692370841,-8595.901122793444,-2142.0701280360745,-15600.192311935893,115.92784669181871,11670.465923054717,1596.3848332117336,1395.1263489285893,-2887.1257040119494,2027.9618746561468,-5176.967165521132,3108.435784077243,1739.7853544809057,-2254.2551219480906,-872.4442320055718,908.3970542481436,157.38086336188155,-505.54431724589296,-532.0445147945004,1121.3247651354131,-18.468351512722457,175.24119889389704,-1749.4623935630989,-851.6145449930654,-510.0927106965989,988.715446801554,-422.0570872360621,19.663909665618014,210.07242537960397,-108.49986048080653,55.932770173796094,-11.88454694855155,108.20465494012032,-377.5239160646344,286.7952297697877,-81.60187799641837,137.87360033494534,154.13251013510882,219.55719968692938,-44.91375010873506,-78.97069441288326,5.0,99.99387589550365,23.088703703054897,10.92537720383398,-12.399093613627862,10.38380683528978,-36.47373096980447,0.08393355456054259,42.34047195280411,-38.31639891509091,10.67000773313624,6.4616640805063295,-13.439112380007309,-1.4439893806584074,-5.78703241454144,-2.9571268280401064,2.3658373218519095,2.0501594772661553,1.1991222689163203,-1.2268388101692689,-1.4195881952009437,-1.5510864732311498,0.13011036891370392,0.24266220138880223,-0.20544539404650938,0.7849171994986806,-1.2381574654055731,0.24126746468661783,0.7379061028466826,-0.7521862495413969,-0.16427624997939633,1.2711214508656448,-0.2954056717090312,-0.5377663053383718,-0.3743852062181448,0.21094730043467566,0.070689523639748,0.2069753524851043
190156.0712274867,-871474.9793301518,980108.289344479,-198299.04307889257,599909.6318760661,393238.7877342179,-437608.12152770744,-159476.28859262945,477674.40280892595,14175.024393344425,499748.72110423655,-323011.6996025523,-2047.1931958504526,50232.77788175574,-43412.10356705773,45058.0618191714,45780.49760807507,23326.88927352637,125278.47779863997,7025.780942294605,-94156.17319244868,-22233.98456681828,904.076731431795,-4483.151856827687,-18459.50327336051,38947.01086308536,-27613.97786318967,-16565.593859131568,9918.461306949603,-8503.755627740162,-221.40427177168843,4029.8267466222906,2098.6557234734046,1580.9373470428582,-11645.006091905048,-614.2907242451545,-1517.0030152146019,12563.214909273582,2269.3458057024827,3013.6720116515435,-4482.0069342192655,1801.4883439404616,-1364.3879523159333,1224.4656019205108,1129.6391059280618,-46.4235021099408,200.7060389347337,-611.8983234171716,1048.3754121826466,-1088.6946664427778,517.7727685966298,-709.1309850521927,-595.1522642268923,-671.5527715706386,183.26632095554874,253.28690023192402,5.0,-371.3803247648449,-34.56540724833793,-48.685301425538135,43.87593990427544,-62.37041484952857,64.77426305212774,-3.814727902285295,-140.1197722957975,151.33871745347093,-58.471095777045,-12.863540329784154,40.422434618512824,0.23914113553369454,19.007461381649296,10.541288378096864,-10.137624937700132,-7.460041283885812,-5.654907688476151,9.059367164533413,6.179384410879932,-4.067503746381066,0.21150254186052253,0.2563098027199612,3.1565429196206356,-0.6848737230363142,2.504477237266838,-0.248266625223328,2.2052141306692112,0.26441111857297406,0.1644361781202648,-1.4148311078974343,0.2749326529772503,0.6621555065344947,0.1255742710610503,-0.09154152779118561,0.36264020978869255,0.015423221749446438
479714.7156066539,-1374250.1408677222,1611609.849362459,-485445.6232189355,1939004.0902789808,417753.3661763372,-965768.6290658507,-312763.00693988975,892197.2342355148,30972.071881735577,1156677.6328356767,-891507.0313727211,103602.98406460776,168196.55989875985,-56304.04498494514,118384.7095849397,129186.14920623401,51323.92087709091,297164.0342609235,7270.985280565333,-220189.55290059064,-43370.974844203985,-8449.833903184459,11693.97496510335,-41501.92198377001,93987.94946676331,-63922.41356190697,-36549.13601591197,31525.196325217712,-7138.185487895257,-6823.548152057594,4168.991965671168,6851.35392002928,6843.136432708219,-25926.788975548436,-814.4178778926832,-3676.0470212263936,31534.938039768196,9819.827379702785,8500.047848698507,-14065.71173546137,5824.605760587893,-2314.7404032888644,196.99388939975972,2509.580310011267,-328.2319019493162,408.7242441850535,-1763.2189359117087,4409.570754290612,-3613.278053605381,1344.2349091900362,-2018.0029414773207,-1955.9118113011052,-2596.7306355786345,629.9095967321076,910.770596750821,5.0,-1213.234517397371,-211.1801355716221,-189.98466249238567,139.6483807605309,-139.32757976518312,338.49464658591927,14.094350313006613,-506.9401707119843,489.39003060463364,-149.03899648671324,-48.42998796066058,148.29477354691196,15.105512667517626,67.38982488648786,35.48807053261237,-24.560230062013783,-9.79060175297087,-15.361904576150998,25.845468406583265,14.59337421767137,4.887216121393296,7.859950050442954,1.0922903023723602,5.492921611532305,-3.284712158889444,19.68149367918581,-4.1623612408161925,-0.24584252882609522,4.744582480207447,-2.144605517665059,-10.83109815332801,4.4565675407693,5.9399887338338395,2.64971047873034,-1.6295348780547905,0.7400311627328058,0.37744061318688804
-116365.25302183989,-280873.4938279885,234324.73349208708,119352.74150386504,-938448.8550269214,333890.8420418099,186610.39889338208,17246.110317687875,-25851.490796617498,-6482.544437795768,-274427.99771876447,340118.86805348966,-117506.62611284188,-87168.34258454338,-25008.150439330915,-36311.092405744865,-47927.27326152952,-8938.625551628395,-74839.47112057309,2779.6934658628443,55786.96318119009,4690.304239494378,9992.311293437017,-22263.51794292633,9164.894139567019,-25549.9605082814,13996.617112464111,7353.143588662219,-13417.919413807047,-8990.714541812966,6574.666157643514,2632.5200076614274,-3094.8879012940706,-3512.487665204893,4575.939317155956,-339.13217606418846,723.7163629574978,-8808.408193362375,-5308.521088613495,-2858.6462765872266,5756.991734216395,-2481.311500118714,-409.21307207344614,1906.709800067766,-376.83253218800434,426.05219759429843,-53.40189184148891,575.2346101691691,-2456.551306746512,1808.9397248469452,-414.963726842837,762.2008857701665,947.8163286508108,1367.0888194023214,-300.5150157565958,-473.2031437962525,5.0,588.7760988833851,165.586666474889,68.85794498479365,-77.91688485502027,41.75141720064748,-234.65629822099535,3.3093942184675185,260.7348214561368,-222.5326859275242,48.690929588432084,38.86068859770609,-73.26073018395284,-8.332620156572084,-35.54627952691286,-18.28632977242483,17.117119187085823,-11.148334189860561,-0.3699061763675987,-9.007974004175017,-6.682869476427789,-9.785666437932337,0.26422276773319603,0.01716694712183222,2.5245300635427275,1.5413956196929763,-9.802567702840895,2.180904839982494,1.9750067914611396,0.46216478265782907,-1.497570875806404,4.632278277976708,0.03954175587922631,-2.4880222885887653,0.22674921433511658,-0.1737994881284435,-1.7666846440310908,-0.1461221040437216
-122820.59324826764,-106927.54956474977,55723.815010570695,124509.00852398167,-833615.6286757785,217593.88542971516,207098.99057840824,35632.779094657504,-82505.95677250544,-6918.207606790121,-285654.8407724142,315329.29116187966,-94605.96695411012,-76384.00480958188,-14544.388391324968,-35651.453764113154,-44976.20175253874,-10316.861376545257,-76741.97911957106,1783.3849842584625,56915.00731742256,6471.657522590161,8128.658535503043,-17326.45106424449,9720.262342464806,-25639.159708730233,15034.11704206614,8049.307568753926,-12288.07502042315,-6176.153465060571,5397.571095264325,1705.204247156128,-2794.224112909363,-3149.6889979394746,5280.868572145921,-196.22791072122567,822.9042919583181,-8836.812650257183,-4716.341927958776,-2756.2536722232635,5330.132745504943,-2281.6444774950555,-114.45703945080066,1423.7758569197408,-470.1544585026086,325.9512075859345,-66.68292365435492,563.5655487223227,-2155.7037257843813,1594.3271135251207,-407.0633160448663,712.9137976005962,841.6752148069388,1210.5327036631008,-267.79513907392635,-419.11434155129814,5.0,523.6928038059118,136.38697817747237,67.72687735245934,-66.7315643446665,40.85801997781629,-198.97762003618612,-0.7745631917814262,231.0555059917908,-201.47379833142114,47.06616167911436,31.594128733155078,-66.08204791694398,-8.012604944653045,-31.292187358427128,-15.939440284576053,13.577033990463264,-6.112310041021316,1.5422649268540658,-8.619337846855247,-5.863719388924923,-7.925441518921742,-0.8469355418240487,-0.02466888069994751,1.164894696917666,1.5213904140120242,-9.18808311296245,2.0574423875972565,1.7179164482162514,-0.6244038092617089,-0.6625516218446933,4.713600456623925,-0.668994333552148,-2.46823598916357,-0.32229538926590484,0.2129926919915968,-1.0798685903054142,-0.06683482129959217
109451.60032726455,40995.388671289875,7504.2219518830025,-111941.40484277041,718371.4718607381,-155986.72840971354,-194999.7820358863,-37817.757813839686,95680.18474952168,6784.751333012271,262989.60583711386,-276828.73861337645,77293.04950219466,65800.73043678925,9464.361848185452,31409.22373959888,39116.8240889718,10001.528629584423,69926.15907600804,-845.4668134882487,-51991.943701057084,-6603.126775139558,-6344.65960886262,13851.8537473252,-9070.435386383377,23161.809634016758,-13774.826109015718,-7453.276414858237,10607.094531696619,4542.134602255736,-4416.174270466698,-1233.6683296429478,2433.4657734084312,2687.5424769051124,-4976.068703561065,126.88184619867445,-716.9937306125395,7899.056823849398,3873.961759949631,2438.6863074248313,-4560.840551412314,1937.399976796845,78.96858867919701,-1079.7852775486135,420.0484021437538,-289.1657514590272,75.72061298760478,-481.46421585403294,1826.3367509946581,-1396.3139823935367,351.8338926111879,-610.4398570441352,-727.9128463984971,-1012.1030693773087,241.19197761487752,348.13000272167744,5.0,-439.7822091065446,-119.64312049777568,-57.24592470244246,57.66463578215628,-29.09106105296117,159.86591249081386,-3.068087522957977,-193.21292507258278,167.68002413231446,-36.55401236580118,-25.525978916367,50.56122869499655,5.427143614917918,25.606008438380556,13.92269904350041,-13.364090247986306,15.779120868517841,2.3919530412306846,8.289229842368114,4.196576016538274,5.032651662844063,1.1586114682241084,0.7877538908506108,-2.648808907631491,0.10646603293032474,7.550071638634087,-1.6880087341249987,0.10138543645297257,-2.2321050238321343,0.9329929361683257,-1.9844844109553172,-0.24785929357822487,1.4173647024156275,-1.1995069171377084,0.8159565934783527,2.1957696362950236,0.9308234278756243
-127894.96605888438,235224.54942881817,-293638.11762269057,127863.48809139144,-589955.0577082712,-19239.983943541425,237241.22437082094,69609.75683884422,-190117.9630529096,-7808.728658995802,-293869.4689196873,251207.46237067878,-45158.03055705333,-51579.833295391145,6536.276796823472,-32021.39779052941,-36777.308255278556,-12850.660963433327,-76269.1942285088,-719.2494239835125,56250.994593686424,9865.38444685613,3816.3193512535154,-6681.602784410092,10473.798589453158,-24413.048873940872,16345.694903777721,8937.51664581879,-9338.820207168252,-303.41002137609905,2800.8659358623,-110.54562755444681,-2082.694647445902,-2327.0910551164898,6340.312970905089,73.61270558801135,910.576228355986,-8365.464330796418,-3181.7842692841928,-2430.2883613097106,4146.154152319434,-1732.2095409750068,409.73461003632536,379.7348165963001,-595.792126122047,130.39775292651407,-84.37148060336384,495.8399561148457,-1454.727918022884,1116.736307918342,-355.10987610006896,560.9849801025354,586.1268644621036,810.8248260144509,-200.9768093727458,-280.90357049458095,5.0,348.7870780928779,72.11700446520227,60.786297216018795,-36.96641054637123,25.16876039450241,-104.88351329531177,-5.000309494384036,152.0959609943341,-140.85016287316222,34.992097487387596,13.202238961183765,-40.00552631553367,-5.226211388199126,-18.453912071640833,-10.311994830735632,7.657065431912108,-15.661323244964715,-2.1546440257204176,-7.605890942331492,-1.8719256618845717,-1.8914749786024696,-4.151711743851871,-1.810607127781961,1.4347945439539112,-0.6652676848551016,-7.0768090116310125,1.4721660194721076,-0.19851612948633465,0.9740406413496154,0.7804422129683601,2.0009623017684537,-1.7118433496411634,-1.5572272650509917,0.4263920786100835,-0.2867860835104801,-1.5082502305537537,-1.3621287500825676
-206723.02494487632,678165.7599926703,-792741.1612708495,217322.63348327015,-872774.3834381149,-236392.07492985632,460613.4552341937,148402.3602999127,-439650.2110382521,-15009.508525230816,-548262.0834657064,413149.263407405,-39517.97243560706,-76808.42298560786,30388.5061930665,-53092.394843507376,-57772.31943944498,-23754.51853185535,-139560.4429380071,-5722.1076751416695,105181.42199017196,21837.11265797838,2617.7648503753226,-4029.851200184473,19861.421542829998,-44293.43583695704,29523.72879945037,17633.275793011162,-13498.155378418245,4494.745374656874,2428.875984621622,-2952.682476299692,-2930.679198565421,-2433.238607799314,12026.852236852645,450.3003477662291,1608.3784658455475,-14341.245151046676,-3810.3197973815095,-3615.1753344867507,5951.999024031704,-2449.3885125665056,1066.6291764734146,-483.9936952012094,-1149.1413134936377,225.55943389062077,-211.25999889028975,729.7179857331835,-1752.8757336110373,1620.60994304658,-617.4184502874714,914.7651151278,878.6803183480426,1078.7900494007374,-264.8374391656464,-398.0068078971217,5.0,559.5334433510149,97.64783676360007,58.35459193643063,-76.65911540669592,82.57119046595218,-148.2866984047963,8.473516828528732,220.41947931545917,-216.70548529620112,74.1484360726402,28.548127988310654,-64.88332203324167,-2.5098556380025263,-31.686224196423975,-17.900917628703926,16.53357432434728,13.566732372271668,8.315053208430472,-11.70724229323854,-9.954109521053166,0.05088030420502596,3.2316208220633023,1.1873870799603825,-3.147794432206448,1.998660960907665,-4.389284147438261,0.8926738683166421,-0.7551691109947116,-0.9753445848205341,-1.7536433842827888,3.164500208852568,0.7576595516010232,-1.2798353606275403,-0.5728832505734254,0.25664261536561467,-0.15453124341966704,1.0233848723713972
-229975.1416400699,661517.2821238246,-772719.1445366376,230858.6448562427,-905417.4043274663,-203336.13671016684,455148.1473008428,148956.14245035377,-421795.7344407346,-14235.140328363244,-544354.5106717416,417913.3395190231,-47734.675476238706,-78287.59107909702,27054.011794274684,-56407.11689732204,-61075.07990918936,-24040.96749763895,-140276.2391272286,-2891.4604020228458,103542.32461303171,20238.206752267026,4189.025206860579,-5341.255493352687,19418.63598365226,-44313.743012217834,30217.054198446313,17265.483322578475,-14974.694051123679,3441.810215033043,3211.980348538254,-2008.111868967865,-3218.21671717915,-3240.3157658145587,12313.054350439772,400.2340700172839,1803.6454923856336,-14961.657103144313,-4783.542021330481,-4020.2750738657614,6713.79407986759,-2787.6101642997596,1171.6299369405672,-71.35940064138748,-1223.203395604386,125.2860764465653,-189.0407697696733,852.0520354417541,-2087.055920159564,1671.222267366306,-645.4338080470146,965.548025894958,919.2098750065843,1246.7985932905804,-289.9218543372643,-436.5351092975116,5.0,581.8459071938049,96.78191111897226,93.3084299253828,-66.44274035415594,72.96812238513155,-166.65195802369158,-12.069467180129822,243.76945480714807,-236.13660310358404,74.89849628341364,22.650865872293732,-75.5692391265458,-8.31869719899289,-33.25737261119301,-16.968551868118684,9.203553399975922,17.90883129446227,12.247746183128179,-12.144932892424148,-7.763737262502321,-3.9105769803878045,-3.490318728801842,0.40770291572613304,-4.582741294146557,2.766771369573406,-9.92459716302273,2.1662289397205368,1.6515295090560256,-5.169379670947223,1.447300727103319,7.130977770366217,-2.852813519908888,-3.5642016117210575,-2.906471414632569,1.8451237541088226,0.9710995768695284,0.7378870485567663
312715.91545354377,-783198.0151757732,953777.5853436608,-330598.4262981514,1516411.2511818362,184681.7477615794,-681950.5603990646,-202000.8642049997,593285.0827162849,22682.686987944948,831873.6823696292,-678101.1480903935,97039.83568066801,135366.47980645727,-30737.254159816257,83261.81481719948,94356.98472864668,34923.66210262005,213066.55565165606,7360.140716481566,-161001.6182292716,-31166.019661835646,-7003.206071779555,13801.069471572662,-30009.354106165316,68410.25002771938,-44406.23432885156,-26235.420073508638,22677.5824445375,-2579.4600726020526,-5637.647642897684,3007.1954331513075,5016.826506265947,4458.531878490642,-17569.9167580764,-462.0435024641008,-2330.141353108854,22204.568565154328,6842.729985458519,5820.309050818814,-9944.432829865496,4133.661390738974,-1201.1175900219378,-21.603024332613092,1629.0615886939659,-482.6450583557402,299.8939512786633,-1163.7410050751132,3206.433164372356,-2834.8263261505685,964.9244232331534,-1488.452612123741,-1516.6698360778178,-1914.652971920687,458.40628244718266,698.0126379068805,5.0,-957.6889054749495,-186.41429315494884,-97.25297162346536,128.06620442211562,-123.0064714049112,282.38230219012985,-16.657607216634258,-386.04650951699267,369.23430920872005,-115.82231827535004,-54.79996209999989,111.53759573498269,5.0533250602416375,54.425444536827726,29.09873276253136,-30.356496834949006,-7.454839874140534,-7.869457127519286,17.787362517402848,15.541067697767106,3.1671776466635175,-4.412223155695933,-0.9809368256903114,2.141435030601416,-2.4363410413049356,8.54725212716576,-1.6760756180372578,1.1047577399577773,-0.23011805123436735,3.1806627328264314,-4.829549520804634,-1.6468225136662982,2.132477107985273,-0.19524334516171282,-0.002826954402715232,1.5976358059035636,-0.8310896365693271
161200.1716528365,-597034.7988723778,673713.967762188,-158513.97047890307,497456.76061377395,238630.9934554317,-316298.2279059172,-115270.34193975238,327368.63333285064,9771.433055214422,365868.297218781,-249701.1490279289,10649.409157323716,41059.93258796958,-27102.71147057572,36715.16699947693,37597.03779451953,17323.35846554419,93535.02775569753,2364.031098536854,-68290.11485064699,-14636.174343665974,-1114.4216127372713,-1122.207721367083,-13178.409506613285,28970.62448846116,-20877.653088798335,-11811.058693318651,9000.505346131355,-4779.107046936453,-1124.0617480701474,1931.1027926715637,1895.6025482474722,1985.2561351504214,-8793.609505414312,-388.1914683950619,-1287.5421604185824,9905.265603400294,2695.6754413370304,2635.8381726643,-4114.6716839506635,1685.6161762571382,-1037.8220220100372,430.4774076178189,886.5926602386428,31.479481918293473,134.78057448754214,-567.0542097192035,1151.8552163637564,-910.0347559968129,411.59543859474456,-582.4962132546607,-506.10665054342434,-687.7749043380584,169.56514848646339,233.63457021942037,5.0,-311.9094611658964,-36.104013466420184,-68.39116934016043,28.314212282516543,-37.93022295808396,72.98095344175046,14.599271324362292,-132.45084246655475,133.8471139830633,-43.510020147491566,-5.590119811531756,41.03336220100823,5.973416898141039,16.590806651519337,8.35815501842409,-1.836417684674197,-7.993199065171709,-7.232754954530157,7.537487159607707,2.8810290052585534,0.865648781767863,5.717535044644311,0.8135285993846547,3.260477605857624,-1.3824430836983819,6.968543883191873,-1.4086165729474793,-0.783241220425815,3.7187256760333676,-2.4043123470166017,-4.682223978067845,3.260199680917551,2.552635853714719,1.8746348789886158,-1.2174132794916779,-0.5395898361012128,0.36252745169459616
