X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58
-572.44019311161,1006.7927104488217,-376.75212665550566,166.98734200368492,-362.7894944609352,107.80100728431479,-320.3194375179634,-68.33244185283718,-171.91158117917274,25.90146217886486,208.81702627412804,-249.9175063175878,-134.33211103140235,90.6116102088247,-3.5548391254694907,62.04710326964725,57.27373957780713,50.30023461766995,21.3819806125141,36.406894959148566,45.07028355112882,11.801918066039018,-12.00874775149298,-1.3053183196981983,-9.823467750877079,-8.736492609701534,17.526608829043766,25.436044093302083,9.333791528636642,-5.516357136191132,13.431109224615737,17.467038092315153,-1.0408625272030478,2.34013225386063,-4.243052978555089,-2.45226037958261,-3.8687913621997865,-0.7820106941681008,0.265720918395316,2.501762295172091,-4.6227888734204186,1.6620186291872878,5.0,-2.231459730968993,1.513526864085472,-0.11463887508141118,0.9516712874027629,0.46968251345862017,-0.5785595223136442,0.15794625763841552,0.14379496000723246,0.509012334577892,-0.5580267356484588,0.04818141283540064,-0.48868880122261926,1.2028558514060468,-0.3227275686664682,-0.31945398801698266,0.2697638738167648
-259.6842782695543,271.9477053461167,-128.95791429559088,198.52399204151897,-46.66208485828505,39.59632271083611,29.406442234615017,-43.137904392477814,-132.54328595284503,96.92842275134859,141.6550869355394,-122.33729126310543,-133.66817534619648,80.43202191264825,-7.8169937642908875,34.583293896116636,22.03652458804368,44.99270089155592,39.11607081811398,22.934369429495277,29.61057081268603,5.135535488955437,-0.7034897610241235,2.667380493319712,-2.979560851025,-5.229888322595571,20.800952970441244,9.773605133725455,6.80678736113691,-3.0464195696464205,18.234791205932517,12.061119284716748,4.133768319645697,2.6632962851642623,-7.842609896404642,-5.3655749237018,-5.14310685637973,-0.7032513540685615,0.08568931035729813,3.037919072727077,0.9799298350590839,1.2956454647011488,5.0,-0.9651199234807826,2.090768373391781,0.3495832086539546,2.4938558059824385,-1.6020933949664888,-1.0373734763666873,1.0955809978540416,-0.4166734763115641,0.21722996317516677,-0.8098641371900847,0.5059327812391529,-0.3229880291427458,0.5787892478208434,-0.30310515614129585,-0.21524472928334612,0.3890996042093471
-683.6653867236145,1023.6695485180467,-381.7937344522036,161.85142411803307,-305.99457852079,123.75736010426091,-226.84550722898035,-62.00264450144341,-169.02821663834595,55.81115408601855,192.32999054957264,-212.9511619972525,-128.66903788828677,82.5243199477058,-29.829423965773884,71.77047852633208,45.7451409208813,40.81117986431442,21.6209993436961,25.809306100606808,52.47389784160185,11.552204108177607,-0.6775149373245669,-8.081339564192236,-2.4442620689029315,-8.825445338587608,24.254240549009502,19.839229810478535,10.574441850873889,-7.382892350450127,15.729542735832398,16.3164052152814,3.7504231186115975,3.2345464202111893,-6.874802615026028,-4.647286419576488,-4.685046524177003,-0.9844808262711666,0.09376738726982602,2.8539104868278375,0.6593147948414078,2.71659055967262,5.0,-0.6070654343186558,-0.3701355933077774,-1.0270715871129166,1.6196884166063774,-0.9550029666424922,-1.177606136672169,0.6518152442139639,-0.3074322091568423,0.19871445822825756,-0.757805939776931,-0.5174024729462067,-0.016708385796273616,0.5428836623708334,0.03702555337193869,-0.14241645183029314,0.4020960186573345
73.19203489229284,-621.8125125552436,126.4976493406975,107.58917182054324,416.9689118810388,-68.32333088294925,460.6837170137313,-12.986679212772499,-44.44183845380152,158.5926635798073,-16.853855719451847,80.68122137429847,-111.53236462640803,70.03577399111525,-32.92699813133191,3.7007315517738797,-29.816464704625833,28.12941986704867,84.03444756149935,-16.349082026954225,20.32340394420861,-6.028567659645306,41.94479281872589,16.818037659051544,19.174182598470765,-6.354276659137032,24.83814325379882,-9.667077321697358,5.945491857923965,3.3829307154442714,29.638432199811554,7.9535119426040435,13.327940954344895,2.4043051513616787,-17.040453765254988,-12.621812971781537,-3.6630264818378957,1.1378056584047285,0.07370446890440963,5.561761786022311,9.062838071212447,1.5493337121442683,5.0,1.1308691681716647,5.050492015593474,1.550287337712319,5.590908407993446,-4.467036882622001,-1.946038997957803,2.913245470120588,-1.1964628312007808,0.13766514798292356,-1.6193233369864017,1.6127263745300684,-0.755297057502421,-1.0463647938619847,-0.6321338916305855,-0.5034434534096934,0.8669143581539803
-1287.794055068998,1636.6029572612294,-660.7952914895207,-50.37067355009781,-289.38996374601237,181.86566609693247,-275.6419219238652,-60.012031491876165,-144.44817455043432,31.529422433746042,100.58577409042277,-171.09004418250174,-96.8440802133269,96.32944578012712,-111.61684829303755,121.29955256354262,42.57870868846685,20.582949073965885,52.80408314192347,-26.790545336780976,96.23159805259489,10.395631218563285,63.13494185401781,-8.167909746704286,30.023130348923264,-23.305526256726747,39.359091942621504,21.63803157550563,18.404762933592625,-6.234653602292417,29.57322812071591,23.52910073786484,13.022092282737672,6.473943828434579,-18.29282651982128,-15.106103585174775,-0.3952061238730068,3.8370149855076106,1.0511295304696042,7.685626570173209,7.351232715160826,8.377700126194155,5.0,1.4507418378064558,-1.714097543350794,-3.5234468335157105,0.33160530422459533,-2.8366142809102683,-1.587082088390172,1.64427695284667,-0.8959816366580222,2.356443013840215,-1.0613581717716232,-2.1339385869751575,-0.27255125540198294,-0.8347624394561617,-0.4000074800441463,-0.4247802063883683,0.5158819788195755
572.3853929159085,-1190.9634452344364,569.3451775383954,613.6317785682743,272.6343606458959,-15.047389638390422,618.1080091011523,40.838525183062586,-97.08633058918062,221.5959759486072,204.28173576562384,13.931862869747869,-112.36671508514607,19.779454990895086,62.578051937086315,-63.80038082421414,-14.575293438447435,63.52221350838317,-40.17121810071,56.86092785747081,-53.28209208492773,-2.959040859237912,-114.93068137568598,-7.891206345461379,-59.28622231139728,25.684794372044976,-0.5848540902736984,-15.475841661461223,-7.377324078633335,0.16671339637880145,-7.6968330610758064,-15.44212512895054,-5.006445044420004,-5.466763121984777,13.821515587171172,9.671622024714159,-19.064405660304498,0.5559023549479779,-0.399570274963407,-6.412499034716612,2.0462022660662345,-4.28397511128526,5.0,2.5828860893799988,-2.6906019454717645,0.4949614212111465,-3.1426214037447315,1.5193151750920395,1.7214466461636173,-1.2085451223410204,0.5061167550591088,-1.0582111529535299,1.62551515692251,-0.060362595575363394,0.6492151951495286,-1.2263404700470186,0.586262935122504,0.7794254363649344,-0.8806710681992387
711.4525155661245,-1273.5609325541227,632.1372361349414,631.4451389894406,233.4254419897211,-11.240926920992367,578.5999229642503,39.4332748621489,-84.49282617119567,197.8501581004768,215.39048142807778,6.388469878809257,-95.24932324418805,4.5455256049748565,88.7833143451327,-80.37654934837703,-10.251095516359973,62.683865823994516,-58.63715634121404,65.58802889305906,-67.21594305439767,-3.4395672208472443,-134.14734592289517,-8.911883660320798,-69.3450778928349,30.626767533274258,-7.3056041897307065,-15.805817731638097,-9.793300484989008,0.9245172147387273,-14.188782930836254,-19.832956565588844,-8.657433248153861,-9.763537956759857,19.954762657050708,13.712570677106271,-20.725805694653644,0.91074270129946,-0.7935236088910794,-8.206612891801072,0.03171477648340222,-5.640979858517436,5.0,3.091393610197779,-3.5208926866096064,0.7426340331045607,-4.35283076588966,3.35991396133623,2.404819121916478,-2.568402472988939,0.8407558065412198,-1.2184350275094893,2.090124532942013,0.05217395729590704,0.9825656265079987,-1.4063507671315971,0.6353386182600583,0.8712349590589354,-1.1462479941688475
-625.9614884748313,808.9489700657675,-268.1820090663141,263.16495298203245,-240.762983800299,125.304317778389,-91.03350579011017,-36.296030196456016,-166.06807274732643,87.99874586153747,210.03011032567375,-186.20680317295154,-125.91502622014414,77.57694777303601,-26.95583845799636,58.68234239079776,40.59373406106008,48.77028457989787,5.652803679903228,26.818740198537,40.22977057055434,9.881936355467422,-25.090119824401096,-9.659294847587264,-14.885300930745652,-4.193627828089591,21.162233543615454,15.883162391123397,8.459786207635064,-6.039871150319824,11.110973741686353,11.38394740695192,1.69263045779149,2.5599870134994136,-3.0030399379546986,-2.242031988586688,-7.940324257377243,0.8697581899801576,0.4149812010026795,1.0292113415014867,0.8809906110473414,2.5981089631219594,5.0,0.25751468221461066,-1.3401380560385796,-1.6804204863495815,-1.0018585931360426,-0.33086185044129657,-0.21453187479846225,0.40572846225142145,0.005548753722530712,0.7162598009038372,-0.04135048306644174,-1.2308157024349868,-0.20941594620248152,-0.10894525774284186,0.0377474842724911,0.0740825480776919,-0.025136977493239433
-714.0435553075388,952.1350879163991,-380.5167658320118,119.26858150465658,-223.6106428868344,105.67288508287565,-164.75469391753373,-52.483281018490885,-149.81434998039492,60.02875917031977,151.91500851732826,-175.96592392072876,-122.45167453352559,87.10130070760017,-45.19071001002298,72.84315113302193,38.28595867535872,38.59064498216163,36.152274668142915,11.291425766846583,56.72360425866674,9.18329543882927,14.287958243273566,-3.807227412904878,4.894982972276297,-12.073717123270768,26.18824600944532,17.998398829287165,11.457573042399096,-5.463645501974683,19.929664746826077,17.144557701784763,5.582474830721681,4.66977964764968,-9.98010265105709,-7.407499420945482,-3.270992083867297,0.3570853829971181,0.5175596091766197,4.326090120083543,1.9456919797263967,3.7179357045864885,5.0,-0.4841205505254911,0.24027690529921722,-1.1311902983872137,1.575809570952385,-1.6209343441112565,-1.1949543410910974,1.0602136736717338,-0.5093986054605707,0.8798718847840581,-0.8808733723005328,-0.5873978621222109,-0.2434867441424238,0.2413954199007376,-0.2381189209523028,-0.3053709496075743,0.43815540048301155
-1188.0151970962052,1847.4065423584245,-747.9227784955731,-11.038332894874928,-499.73643726706865,167.0082392918374,-530.3580775717469,-91.21468315903081,-194.27892801566958,-5.858011783731532,179.52833873468578,-294.43315043891874,-137.91400149955712,116.15460936241288,-69.35224837038808,124.22264874403596,69.28218250117334,37.085396324910754,51.91674033644085,8.617656066873987,93.95342785961633,16.00632959437737,45.33224573022744,-4.099136720706984,19.796074374066816,-24.25302546721585,33.542139182013,35.0415101714487,17.59896076570861,-8.483240295665627,26.325263075096476,29.496797187376377,6.1326407908310445,8.543439737957405,-15.927358751635387,-11.384908389747881,1.669016417816135,-0.09298685395118297,0.9104354105954602,7.2508077685244885,-1.3407423074025016,5.9880656944110875,5.0,-2.569657620429839,1.151607806734074,-1.7632199494699086,2.3387118009768506,-2.0171292904247693,-1.7659474989005446,1.6238390163743321,-0.475306518785508,1.594950514206799,-1.4196915445809215,-0.7718359291664272,-0.6573623682570439,1.310140875292683,-0.5093474596111781,-0.5586712921722979,0.7095770902546944
194.7054114732291,-657.4488382290806,288.0159683993349,403.06428078772393,217.3248167873525,-9.938453884032684,436.6231965523841,21.324978064403822,-91.67730369108268,172.80045777936667,139.61983389087587,-5.0448634627612705,-111.3797037806239,47.17226279434226,17.949822951695094,-24.47296644103927,-6.685333129774074,53.30622530400176,3.839754259310704,28.1511924946084,-17.014994238004167,-2.27880511195508,-56.037461187602496,0.3437304407016719,-30.346673880052375,10.44098242612664,9.441204392366235,-6.132240712894317,-0.888782488326501,0.7867184927781264,6.137937012910009,-3.906514731713716,0.4807766464665715,-1.7216910274704333,2.448755216259669,1.3238114126927178,-12.49422513223875,2.1451667815106545,0.16852361268118587,-1.5389571647659277,2.386614659251599,-1.211739789822175,5.0,1.3930334149545878,-0.0777673541820027,0.4253654708600038,-1.4540447515796149,-0.054696204620590605,0.88466495822469,0.12642082635979773,0.13852529815123885,0.20874793645458561,0.7171689834759599,0.15523341076567623,-0.08552370017299868,-0.9203046588134527,-0.04235481638003208,0.3225705878992007,-0.417276173052648
-275.995962209897,611.2817894068529,-210.1971776268273,266.5317722539747,-301.3991723731811,75.16868570726727,-217.27797244114126,-62.685657624127956,-175.67221035510912,55.31855065574609,234.57103871165006,-238.42069673411913,-147.24087723068467,81.8875590748068,26.824151873952065,37.18182222002815,50.19969517997634,56.54687923403442,10.404758780770639,54.77272098401498,24.805977613627082,11.121323304093954,-36.30842021123794,-1.2283278586303483,-21.671911379790583,-1.8781455836237007,12.842192799893413,21.122467740469975,5.722730658960902,-5.742936758077167,8.509445657246607,12.898603120163838,-3.732109474859375,1.5357731851435337,-0.26873261960764433,0.9143185616878141,-5.94352938491336,-2.4758145729000045,-0.134114045488011,0.654134804939211,-5.742441745776677,-0.7725960748720608,5.0,-2.7529921920451472,1.771467096932944,0.916723740113567,1.9768309528831214,0.6121342336577366,-0.501829549119822,-0.09747801301183681,0.20488225383110065,-0.46600258858744026,-0.45838716500133236,0.8792691107532918,-0.06818406853778203,1.490932227745127,-0.17280056602042598,-0.1968943494920541,0.3334448261313313
205.5148830308445,-75.81876963817432,266.663662767433,707.9491989506722,-339.84473935240055,115.47487324255269,30.712403057250917,10.192714740041616,-185.52659339659,114.97660125648645,392.40101405417056,-237.6978747048613,-116.38011373139747,20.755564950317204,103.90402440771688,-35.23807788079004,52.24005771306353,80.59235629131135,-108.86393663049763,105.46440214566952,-49.397767010034116,10.355897234785449,-178.32873692340732,-24.044596697392826,-92.67939928587703,29.2322523092307,-12.348682068713067,10.593002278898695,-7.7801747708168625,-6.765369768136865,-27.322411770345237,-13.334342500103856,-19.30480175088413,-8.519328667586473,29.804518519498732,21.364400230196214,-20.82596806263397,-0.19559703762146874,-0.11929339639232361,-10.77015616289642,-10.081321632559682,-5.518671327597428,5.0,0.4782771011368603,-6.359541230671848,-0.09359500588000516,-7.798389524721491,6.715309546078185,3.6101590141404127,-4.622793523950393,1.8856592417358806,-0.8649903620510774,3.089578524393084,-1.1199383869963595,1.2615797684136525,0.18437592060587166,0.9027709399764147,1.1381583915386466,-1.6445962102914349
-946.1776102477974,1611.3441463313468,-630.0057461213038,35.437349990702025,-512.0305477471214,142.57188934570158,-531.5491304090177,-83.393064469833,-175.71316968300997,-21.70825847076562,190.45565220048212,-292.7798200421424,-121.74492231060945,96.99240891930955,-37.907792240042355,97.66505552582707,69.88159571696359,37.93206794172803,31.56604611203534,21.90057101025692,72.52460900983147,15.113778858790537,18.254184714039507,-4.1816614343855125,5.810794022267303,-17.780503211804188,23.599474972272226,33.513673901254805,13.603312838388211,-7.963093290264644,17.65934577132015,23.79518896401579,1.276925726687139,4.719920705558831,-8.717442363822844,-5.796319141231636,-0.004470342799189366,-0.6389101780503827,0.5268232984128659,4.648365268005981,-4.022413277660152,3.858408306523375,5.0,-2.4577472507957423,1.0173153613513342,-0.54300719061668,2.15396759565831,-0.2259271908195534,-1.3178276697950893,0.43343833919076374,0.04403107718088525,1.0327474793654927,-0.9849804923216992,-0.24444627477598513,-0.4404478170600226,1.4663055754427339,-0.4208067890365447,-0.3298495385631044,0.4456217503114085
-1842.462264119489,2559.4670454011844,-1200.5573455145272,-432.0005376422165,-400.3828784734858,162.0588765843922,-659.1504599381989,-135.84327925122287,-165.57409849906972,-47.91120692882046,5.748810637618078,-246.73121441755623,-142.27263939306317,167.0085430932091,-173.2122747859307,197.29797477040586,60.702868814253044,10.064623761649148,158.62683886131208,-61.20474377356538,168.5893266275246,14.140174642954763,180.47536765909877,14.469253393436672,87.6056033350915,-53.04041455971779,60.731673014483796,40.68109919500371,31.700434677233027,-5.940586761573405,60.96087538759378,51.023828008238475,23.689600739962383,15.679031605410087,-44.11332012199579,-32.084306002606425,13.159460300891254,2.0904039593089783,1.2294959557854321,17.65512055267289,6.994847870992626,12.522652941902162,5.0,-2.9515633955890697,7.102768817048636,-2.431443178568562,8.679090778366694,-7.610998234796098,-4.796936788462958,5.687833074789494,-2.1258354382357076,3.105413833679042,-4.043712904627981,-0.273140507647535,-2.016219832817194,0.7469162020382513,-1.5436031434835444,-1.8423702300317808,2.2687569276480737
-234.98155783108757,-37.943831462326685,7.636590916863419,279.1704292545144,114.49615364947879,38.922215692248166,267.20982980314864,-10.556651760830112,-122.01387071027808,151.0393901678341,131.36586527177383,-54.97005568470612,-130.4459404791572,77.2907272393948,-21.365020855152498,22.511113233279413,6.835667285838172,50.518297160037456,34.65314741796195,12.578439663045527,21.06986577367784,1.0453357159631134,-12.566683160629497,1.4263842101673316,-8.503913920025733,-1.2676330827670723,22.484122357317077,1.5449244425704325,6.056889139024912,-0.39865489173921587,18.734182599958714,7.0919172768413326,5.862388499960251,2.8706307437645475,-7.491726963986246,-5.968953263160918,-8.870741501839042,2.23253253399818,0.3431507006608901,2.4580861288859808,4.296370925012096,2.202829870734742,5.0,0.5647468385650045,0.6646098452253149,-0.9131673044058044,-0.4548485404661836,-2.100869554968712,-0.10830312291020402,1.4213746280107895,-0.5028311021300246,0.9666786424096206,-0.26294204336072413,-0.5252587827929702,-0.4760792950274344,-0.7255444578689794,-0.356333233359001,-0.2162211331502179,0.15380692583132832
