X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55
-429.8023227578721,-143.65873612144622,-8.667261114125594,318.5319623677532,200.02048558921734,1009.9688073697736,-189.02897543544597,-36.90574343034585,410.2763612410056,0.4104606647389885,80.228200287659,-25.769674813286557,-29.8690446490755,-215.85498555851592,118.09411840932181,2.979809260129885,75.08512786167725,30.370396821224148,-23.154412157525172,5.0,2.22245431893402,11.796537472086435,-25.43717077524437,3.218990758792016,-9.077261589765323,4.782820910467246,10.17163419740836,-8.63363579688262,7.140935015056441,15.165347760147815,-3.1279850735532007,-0.37884685226289116,11.046485031122803,-2.0251814957028715,0.03751325144481436,-5.419199519123505,-6.148176382530405,1.1120068132253984,-2.0866692014673354,-1.4700230781613817,3.1802861446383055,6.776903764062055,-7.783472197424041,4.229824660045193,2.2634346935114644,-1.6871484650973345,0.6238861055263567,1.7535788424315584,1.9575132230912666,-0.32274588441099317,0.29402212982975584,-0.5987885119805043,0.25504238811230445,1.8584675844664567,-1.31263441604069,-0.24717184413854915
-426.7394293105383,-20.249961880861992,77.1768090931391,248.8566984076616,203.12564776065156,887.2079729532059,-192.64105430900273,-18.09246686377468,375.95141096284993,-46.21122654243492,15.355219764094969,-40.95936419050733,-10.133436410665542,-197.53644454755965,81.50761548749564,-15.915093350805424,51.53277428368336,18.483353011872406,-16.289500801761534,5.0,8.302354113246661,-7.782685542372853,-10.47311228612987,12.998684777137552,-12.501006218657473,-3.5686250350471282,12.067363927662353,-21.557469442673582,10.072296441880482,-1.228074613920692,-6.868834666919037,-0.8464685399812291,-1.4633845662438427,4.281210377036286,2.9898818156344946,-7.014166041979782,6.356091209911749,0.23777233615151405,0.24003108377178112,-2.8725208250768772,-6.233017866132187,-1.1483899314157353,1.9519465570477572,0.6767365497745852,-2.9856500827691304,1.5859653741821331,-1.5188264653464734,0.6544010154596698,-0.9994391206462503,1.7268679527749327,-2.05205185460309,0.9920215483395365,-0.541869708605723,-1.0517633119136511,0.3305625760471911,-0.8193211425741638
-5.913245940049973,199.89400457919055,147.00768619711977,-57.09946319641087,37.656148940724954,176.41574703327692,-118.22782148531655,49.12883431207536,65.29047696322911,-18.233111569539734,-37.90501103675527,-46.69894760199254,6.001243068540358,-31.327692055609848,7.698760947135352,1.1944624297954158,-14.932890688673323,-12.121821823641778,-2.038824977113665,5.0,9.475287862834737,-14.666362416363004,18.65925022913845,-6.652152643443273,-6.024732603481846,-3.0175811242089705,-4.407154717945727,-13.275989284583865,-0.2613217132514982,-16.013221590820358,-8.909116110782643,-1.3049207872375275,-13.279647834857778,3.959107765805394,1.375080541649614,-6.025019449431586,11.280831563845975,0.6291007428466499,1.602403871171034,-3.6467564940839154,-6.022112788361482,-0.23664568836825525,3.731935919257072,-1.689852292232495,-3.0097012826178617,1.7957362017239302,-1.7234584663941535,-0.8490488157496644,-0.4773991051972403,1.5497283219993816,-2.1141865956422583,1.3783046422142708,-0.0781322344196913,-0.5420054783875851,0.6177489169386734,-0.5398230838612039
-137.34940233434168,-121.17749784105291,-63.24205543423556,102.24524779258029,38.99885250772867,233.83149607222757,-2.2623124310988088,-27.342264010859978,103.47529587950102,-1.1702725799945248,38.19448677254365,12.15525875047342,-7.761621346720319,-53.839988593793144,27.973227736565473,-3.0811786280339555,28.063754420338054,11.231863455238999,-8.25351554548104,5.0,-3.490565162202677,5.8055875382588935,-14.869557756200356,4.569767635409866,0.9704269018935554,2.364903101309687,4.445073623374911,0.08700676388810998,2.917180248587378,8.788660803123085,1.6253296838469247,0.24025159598378376,6.713213341318485,-1.7427425810372141,0.5957180896290317,0.8905724498911004,-4.3569697079339385,0.17254710850960697,-0.8394196526127207,0.8965254730008959,1.8619856034824913,1.9050368845476342,-3.130716603981336,0.642637478892,0.8490204224428591,-0.6982237806840692,0.38306977455974783,0.8855745687743458,0.5452283789027167,-0.5435124276332399,0.4854037608070458,-0.37401258660938913,-0.11228126739215136,0.606210852847265,-0.4702727591718872,0.2782424046892375
1698.103619169824,420.77830771506046,199.95843654504924,-1150.0134554782242,-671.9480731720015,-2868.282923092709,441.712876707255,189.34466380716387,-1209.7248540338096,20.124284006974506,-169.33833678364087,49.08308841980124,22.531265594500088,636.2720135453168,-327.1598278158325,33.790718834064826,-245.0691578011498,-110.29775801504181,23.16899285973507,5.0,-3.8159665080421625,-32.42312164691045,90.86982905013672,-39.18050426882031,13.3815960977942,6.790757686943941,-39.30745815648629,18.617045468442726,-26.336806846467592,-50.65910543390392,-8.158921689326618,0.8451265436518489,-38.244133826548335,1.4535773366172242,-4.5299522767607,-1.7344242153147058,17.67331675685353,-0.8970446460653317,3.287512472492721,-2.2738067021010093,-6.669620033498766,-0.6199362265003178,5.498604961374164,-9.074395239941584,-2.968962343556627,0.8832213244115192,-1.1018737266473686,-3.501312200702084,0.4333391255437449,-1.2811014364363875,1.6688680179516298,0.8256886912393682,0.17252194310635222,1.0109324910614548,1.9955413980213346,-1.2175519039529288
-259.47442775570505,-84.3303615911686,162.2749411779385,139.10362249019278,164.67466389409677,1146.7594932731413,-285.4888433195193,34.05746028521464,462.6126205365335,-46.381403165200204,92.26734274540792,-55.65341685889096,-60.80808761408146,-251.5357053950535,123.49269140193576,1.1048400328155168,58.20093306547243,6.338200792109008,-48.24850271454452,5.0,10.201833677535735,-11.154931832144454,-7.28540973979064,-6.46646230740118,-12.450590563983184,7.942340324398792,6.544794056171531,-28.95729072441978,9.19113612792224,-5.942122870189309,-20.82316252673349,-1.9682767512010444,-6.889516211007139,2.1754653305304443,3.6750457279642315,-14.432903951466098,8.14758909437274,3.6377880820323014,-1.5369621642914206,-5.978059248632227,-5.078765621562848,8.987098727795079,-7.796273196377082,-1.3911871216047729,-2.975260423799277,0.9642979265446346,-1.7069679297076117,2.8570191160098606,2.0703397071506107,1.633446596161921,-2.3113358009128486,1.337960732763581,-0.8960036515412877,2.1068629149163027,-0.6416408394985821,0.01873500061789443
1242.596727749735,519.9694676617509,205.04889273835855,-877.9138536105668,-486.4439188669173,-2047.2819713255044,238.69672977290324,180.67760819946753,-881.5588184398654,52.31550060172616,-141.60078260825955,-2.509934322674058,37.108348468317764,471.90628753970697,-226.40860844179565,42.70099753449632,-186.8431906375074,-83.30766448493355,28.578850597970337,5.0,0.7812583547252676,-23.132165439978298,75.56723828878555,-48.707612797884835,12.145128095660166,5.144002208506469,-40.49779214828482,19.22090553016081,-25.29080105934245,-42.356836949184306,-9.821021523549867,0.016190188887917234,-33.2283137855745,1.4576876649382828,-3.516361091202042,-0.7974381474368492,16.047699670374673,0.16303633144696614,2.804848687661035,-2.7246089523998376,-3.018781016012264,1.6103074854646482,4.152083184361419,-7.506980337076968,-2.1461991912069895,0.7504363802059841,-1.3830623698775395,-2.8731247514291356,0.6337956240273354,-0.14878076648403848,0.20964621983360118,0.8849459739889584,0.5374929059053695,0.8691136247564294,1.0670650630217122,0.30175031498156096
-334.07296037360834,-387.6990388664137,10.695006155651056,242.4943756620163,160.07055383134207,956.4311956542581,-111.95485996393414,-51.389277738346934,417.7761216726862,-85.90226893577568,100.75317327899745,11.592666739814868,-66.25930429452356,-234.70012572412858,90.24071595388939,-29.17205992377929,71.51673425682955,20.574180265616732,-51.48072448310016,5.0,2.4425584569859025,-6.660372984644043,-27.644523553047016,27.442950583022817,-13.731565161502536,4.960314947591081,24.949050355784202,-27.071725113620452,17.23614815964665,7.862894825028209,-8.463478399582165,-0.2505265314408058,5.850528835495115,1.5517930019110213,3.1424157621263684,-9.494847833415937,0.2831518471461704,0.33743892218934285,-2.3206131895026156,-2.354502335545636,-6.393417283686261,2.9187410792749224,-6.2538132290409205,0.9443438875011541,-3.0006841057203264,0.4284358334108843,-0.6154220094702376,3.3476404791076173,0.29704478771741716,0.4862852134200831,-0.7877906790041143,0.40054060361133215,-1.6023302406494961,0.23642698586925845,-0.128554167596749,-0.6427462484014745
1873.8630564457198,189.50534380847301,7.763008032788767,-1215.9975817812765,-807.4673633039405,-3485.4603204946075,684.4227230294453,139.1342183643329,-1444.7260171872688,32.69627304828741,-147.66451600684374,126.08768733258165,27.723270730603776,759.2494709275594,-390.0171239784333,26.153366312814427,-255.26685273757184,-107.42251492668765,29.298045004636972,5.0,-17.47567492146818,-21.484750918315193,75.21210438683201,-28.56505013735438,23.510080332639177,9.131929481208218,-36.11677408644849,36.78499851380784,-27.214828215874945,-36.45149699423118,4.483344752001071,2.4147425191688066,-25.74734089807888,-2.7063560525478465,-6.064421855056851,7.703265413495595,6.169863407034655,-2.957272627061652,2.057831867050005,2.7702161311283118,-1.7170548600833064,-2.8803727760885853,3.1746160889298323,-8.664520365310606,-0.8419024264157964,-0.6092767061266442,0.5632736107946509,-2.520171992091184,0.07797524477169318,-3.0724912338786368,3.7373014558904987,-0.44831475981266816,-0.19943208014677224,0.5029085421008546,1.919902422193672,-0.18930741930441602
-1390.2357022798471,-89.16292869988656,168.67639930624452,844.4445406610249,644.7958139123134,2960.1741565852667,-641.9412512581898,-57.436452403580375,1227.1640854131933,-85.06024996495303,109.85272775323607,-130.05138909542617,-45.78325165633134,-649.8537594551542,312.33073588102314,-28.425819397634378,185.75497692198059,64.12655674312421,-48.05098576820318,5.0,23.231421876080436,-5.275456383564973,-41.24006269060747,22.310706077113373,-27.35350889150424,-6.312512778695466,29.585865330731124,-53.008623849285705,25.68830218997168,8.867028908878133,-19.173634486444755,-3.0403406864516276,4.1134109400722245,6.719892611511239,8.10295845479154,-16.724009824945846,9.594135826115968,3.8617796321676985,-0.9055197011173022,-7.067426484133994,-8.564921532983865,3.3607110709847317,-1.0411232120960137,3.020490922584227,-4.248895598321102,2.876478852860136,-2.7523586236191697,2.3839332406721034,-0.31516633412541484,4.025078540666881,-5.145356491058223,2.087260216328174,-0.6918306573860646,-0.3148463599518229,-0.6085946426331694,-0.7811985293906208
-361.4581796759014,375.1742089984771,39.11811070992873,180.12570297993915,150.4300706726769,201.94852799754432,-114.58439037612152,-4.572272156212865,78.74257098386616,29.014486904436513,-106.96474875745456,-59.59017418831581,71.97412363906187,-23.577511022083705,14.475487731891358,1.3007660196481166,0.42274718303283265,10.539814539689582,42.431246727753376,5.0,7.734572781224048,2.280593939398727,10.90534179830044,-0.27948265573902875,-2.0941570291335077,-14.180320444822861,-5.6525133490470925,2.1266316762404176,-3.578908127644668,-3.9854060590911047,6.763633941600995,-0.37084459522205854,-2.843436468569335,3.454322919548107,-0.24213526054618417,3.9225129305611057,5.163491793769918,-0.861360897286906,3.0610189824477136,0.3053933714082553,-0.6680110289421525,-7.382471582775088,11.828029048901385,1.8852621291270362,0.39645635107111454,1.1981198879309374,-0.7053037553076544,-3.844602030231151,-2.2458724195339093,1.081114433265936,-1.0889532197175256,0.45269691029780895,1.4217393790986315,-2.288971861343106,0.6541462026027329,-1.0734215180078
580.5546586719669,97.94165813983048,49.75109596095665,-394.01820322943934,-236.3985696397229,-1104.1225076050177,208.52334155741374,45.01984767795069,-451.18460027346094,-17.869917174536173,-77.75084408294396,34.0466446166332,14.519374764700025,238.540420412454,-138.0561817381898,-1.4171813374461155,-91.28653624318581,-37.53996871913245,9.39339178714068,5.0,-1.9815865947461155,-14.826542452499128,31.187925300210146,-0.2184903886217654,1.4374189505739337,-0.8683753265484713,-7.216253539036018,3.231807042078928,-6.15268006566434,-18.167335895434523,0.17197314636502828,0.7202803740969991,-12.593102066910888,2.110507020383682,-1.688755336714471,-0.7622617798255514,6.662868949134392,-1.5961794481600788,1.4088286337415497,-0.3137653151932024,-5.309491326921064,-4.558052257195676,5.065916693494031,-2.702949397579262,-1.8341187067185822,0.7797172976247708,-0.38016653671228506,-1.5492304947424438,-1.1145428405381175,-0.45020708743086424,0.9083833783954712,0.3039189013080296,-0.2554927785587085,-0.7387660600627096,1.3541535133621772,-1.357978804236139
184.2476030916671,-41.329252265218635,-95.02305326849535,-101.33770210889213,-110.66571282324225,-456.41757570169875,132.8228335701223,-6.329376716269298,-191.60273886978214,33.13251565485866,12.74539931349003,37.114620247619406,11.752220748096091,105.98938001041736,-39.48362378353462,9.250213351416624,-21.69606810512701,-5.342316571751756,8.591988325462447,5.0,-6.368189313928208,9.847815516997018,-0.04648374381009717,-5.624964139960411,8.340949610604211,3.159606588896367,-3.9797970307252846,16.88985804513148,-5.269314706056363,6.734234792884634,6.617594637229985,0.940304511588152,5.780598879080413,-3.8919781457368274,-2.4741859324671167,5.448566494890254,-8.027961060544957,-0.3088661801021595,-0.8036710337021551,2.7001580430981593,6.38069573144291,0.7589669222820435,-3.049408627537821,0.6074804717053875,3.0417738007593043,-1.3500511124144652,1.6286437768262632,0.24657231633789845,0.866669980085341,-1.2279630061506819,1.6415620059870673,-0.981107915510371,0.2031513425375008,0.7078784286659312,-0.4255303912273153,0.7568349446076004
-196.23536782212696,321.62032356034734,113.29215734767098,72.86988672840495,108.37078352505283,310.2724011340305,-167.0273986824986,35.923388664034924,112.62559284810308,20.16137811721157,-59.881398564969665,-68.43402210567488,32.25859993927204,-49.754531615455505,32.697902527054126,10.481136311679077,-0.6017417062654045,-2.5543251078194475,17.215668674522224,5.0,8.709994358301415,-3.4667585385552053,15.225137322591396,-12.638997288258997,-2.1445926656098293,-5.799804173393766,-9.846891225105647,-6.0819630579580215,-3.70548504101675,-9.937420282416152,-4.049221936463542,-1.2049566541275147,-8.594013323231689,2.293670863239145,1.2486282917389349,-2.0410961030289467,8.546557702338012,1.218561348091534,2.300112912992337,-2.3729290537863714,-1.6182145429888721,0.12190997024769275,5.4714626964152115,-0.31193157588810816,-0.5869631825048975,1.1780633640534102,-1.302792486965353,-2.412107457185355,-0.11444222514323517,1.02888094682549,-1.6370299859286541,0.9438171332173758,1.1909330255120356,-0.11010573411638833,0.19057021511985922,-0.589573850047895
611.1694607039904,-89.56183771324497,-83.16295335449786,-388.65671925008763,-297.73413164035264,-1190.9880412609639,298.7945756600109,20.817501303155627,-480.6020670869748,6.156352848325415,-13.185047614215538,74.31822684303066,6.842487695970143,255.28841410055915,-135.43561963694486,2.3409655782805414,-72.16359240787337,-27.50282862287574,4.169431204589205,5.0,-11.501230588764976,-3.580837291295983,11.1767673071347,-3.6198753132699095,9.414308221227868,5.067105087090417,-6.958487467177632,17.014338877238405,-6.449693061181534,-4.413665000179698,4.389107483962547,1.0435079804498992,-2.2862912613012347,-1.7430700884962456,-2.1036904193215396,5.1711509825243835,-3.112214484558344,-1.644023998879733,-0.6813432004241387,2.6823237327210676,0.9164075918830777,-2.0706597571251453,-1.2711989392748428,-2.684347918119317,-0.266385859733839,-0.7177442422680809,0.7311760068276318,0.7842030543183123,-0.38356285933467377,-1.1413068037100065,1.683937633195324,-0.6186016656751864,-0.7117087823488951,-0.3867618875834599,0.4002055536199544,0.8684873892825093
1385.5808821880987,282.46665944154773,102.08708440725094,-903.8267764476894,-558.166630535593,-2357.3727356796603,384.15978488516816,140.8480700584074,-1000.141388540716,42.517173711547194,-110.47051720537235,51.565238604645025,11.827835919314888,524.0955299031071,-254.37578798255632,36.71177331819117,-190.34222074791913,-87.40295419104486,18.0876742585025,5.0,-7.588731725184443,-15.338316137866514,66.8783833476696,-36.89467728273952,16.63422542509632,9.897163241682946,-34.503821643422704,22.039053333635145,-23.699421134069134,-32.764909000377244,-3.7633967391322045,1.3254994255030466,-24.504801023865888,-2.9449700742495226,-4.378195657736488,1.033909516114739,8.19873003722319,0.2391037994821141,1.9998540403438594,-0.500036546466959,-0.3334239058956346,3.9469175630824305,0.04743329537585035,-6.560231699450021,0.3941431533830415,-0.6446412661386904,0.04976425193255382,-2.719420590488639,2.0703100683063727,-2.543422338442388,2.773967572225299,-0.07547629240345567,0.6506986596961091,2.4645368784988926,0.8799024445796244,-0.8220601931318898
-582.993314226762,-188.18655947403937,-70.61000992583259,375.94236201877646,218.65957088893248,1064.7290217525212,-155.78379387628337,-58.98653264326091,453.05484042686857,-16.10236233032456,81.55947976772383,-12.84757057816529,-12.416064251222135,-236.42384886808512,118.08189942691173,-12.916990490226532,90.20232860427011,37.03248575620165,-17.311820288259966,5.0,0.4001254823134734,8.462140163361667,-34.91014575500207,11.851042028341997,-4.211247323059771,0.026366174939284497,13.793777112907597,-8.635448794564173,10.503056824614198,16.72115653790406,-0.8596797532522256,-0.5081430842464846,12.109891001318008,-0.27801423585336915,2.8815291974268837,-0.25984360740056606,-4.926118055826135,0.8038328214564907,-1.8142587867895035,0.4180044829730838,1.3389592687770353,1.2889976843484887,-3.6265706275043526,1.5868465154614544,-0.3011559734069752,-0.05910762935098834,-0.0727472258684158,2.2611459129102336,-0.10958973907011907,0.8826426690804237,-1.239375321963167,-0.03398721518713376,-0.5631494034215185,-0.2639295024681029,-0.8014919104347344,1.212554049762707
