X0,X1,X2,X3,X4,X5,X6,X7
-0.10909527356328541,1.141869855372679,4.835107981312409,0.2844332804510402,0.5031895089990426,-0.36448416982872306,1.299098072183701,5.0
-0.24655186874501578,1.1344276874580346,5.053535211055847,0.43229421563431647,0.29908945620749094,-0.5064532074158399,1.2130886912584882,5.0
-0.14584175786820255,-1.3030777113155978,5.453064090225,1.914287193392351,-0.5668920899827059,-0.10467031809527942,-1.2708184124303874,5.0
-0.21992160468147676,-0.7519778787992506,4.949628004790175,0.6839644166089467,0.0754421083435668,-0.22228217195143665,-0.5173906203577917,5.0
-0.042809716252980676,-1.8204612070394588,5.128399151686614,2.73233806229832,-0.45024245722245076,0.05625673620358923,-1.681081644418978,5.0
0.19684613743986307,-1.55318335415657,5.1419878295097465,2.148634773108202,-0.27644403309616056,-0.07603329877913771,-1.3811808492518953,5.0
-0.12655157781137985,0.4530554802690053,5.48622355214567,-0.028677074773983034,0.0014127428570825384,-0.4639351418191666,0.4034030992117107,5.0
-0.2548803537880845,0.2016087821368009,5.4172204853389925,0.08215089367677861,-0.03623235237290378,-0.3419933813384535,0.09672810806162518,5.0
-0.2376372909959959,0.06109841111033318,5.025064298795357,0.21273936314901054,-0.09317883260007168,-0.17012703147132702,0.08459475952728657,5.0
-0.12795859241838253,0.627116154313862,5.2836612827278255,0.2899941539602258,0.14247621906732572,-0.49567420428069886,0.641198258841692,5.0
-0.11593749436922536,-0.7834627758354553,4.984996587168809,1.2512464668649572,-0.3082491326338249,-0.06004125065569217,-0.845548608898572,5.0
-0.08533980140725822,-0.743738405213678,5.16948214143093,0.8846611051105214,-0.30710548145990846,-0.09563678783095614,-0.7275662982305576,5.0
-0.3195612011167739,0.44973212571810606,4.943587289806629,-0.0402203348093785,0.25568607658473463,-0.21422315046182014,0.6343498889893532,5.0
0.012960853128943906,0.9356354728124558,5.1801882494420415,0.1100415394596587,0.26028412312220267,-0.3965711391701498,0.9615447164857971,5.0
-0.09533657791742518,-1.9501492009731862,5.325525725295702,3.1543132829979443,-0.6396550262863587,0.05130142914252229,-1.8710650524582608,5.0
-0.13235091369520308,2.0578472915584207,4.8200444307212695,1.196540486377469,0.5880799162923462,-0.42733170391687314,2.0744885752967432,5.0
-0.166969406997631,1.5386355970251884,4.9359965007310125,0.3101628515908431,0.5974770419727594,-0.5888249964876912,1.5427074890596917,5.0
-0.14287371360106135,-0.7904427345091731,4.916823532061202,1.0031316694771077,-0.18706821315782346,0.025472957982840383,-0.6567721010315791,5.0
-0.23222421189203085,1.0942734677753372,5.051998715878155,0.19978023035702583,0.42784102033397065,-0.5559402495070238,1.15667182981746,5.0
-0.24639622660185528,0.3606323463495927,5.033514392405498,0.012900481852319491,0.1764160306273745,-0.29894843163038254,0.37423397747879567,5.0
-0.07019398984130171,-0.13275928345023097,4.940667038017002,0.1330701975128319,0.24452739252158875,-0.36585503834105754,0.08069824202818462,5.0
-0.016290246381498757,0.017790525227287565,5.579874502520428,0.2605656770031505,-0.22026097569470987,-0.40501601128569487,-0.150517602700454,5.0
-0.12451876424308689,-0.6412278718308535,5.506145407700093,1.2706779725722224,-0.359619074193562,-0.15271035244081485,-0.9046261741287406,5.0
-0.21004359431123448,-0.03816219412292508,5.4885280663401135,0.28369529340467325,-0.24174464192798564,-0.3170403453488941,-0.2025422619669413,5.0
-0.08262553694401996,-1.5062954570067724,5.267779023636522,2.6608724335214022,-0.6316886430518122,0.012654262483177817,-1.650256847088556,5.0
-0.190531736748808,1.1777482264331922,5.0549944711345605,0.05030586944013676,0.36337772299378596,-0.4930186850912379,1.1793212044849948,5.0
-0.24831510060502174,-1.1563556882484909,5.586260523969141,1.6768288552710144,-0.43907634760580605,-0.19538883635409965,-1.1887622172932772,5.0
0.0893616449156995,0.6245798737672834,5.0218743128839485,-0.05090124612775517,0.10382040427023659,-0.32089286129150707,0.3163512818056908,5.0
-0.020227869909369145,-0.5831045333538212,5.331501709703178,0.8942270815608138,-0.34759778781303413,-0.09435408829438234,-0.8052067155740941,5.0
-0.3253550813973536,1.9526379234163087,4.803890438431952,0.7384016223979112,0.5171265217094395,-0.36594503757722685,1.9021330183549876,5.0
-0.16956480429002604,1.0739489197359744,5.077909613204997,0.051411409173862166,0.49163120453883763,-0.5552295288244198,1.1805211926959305,5.0
0.022639745551006896,-0.3719759431665391,5.252817598115147,0.48312711602419295,-0.2033051746402873,-0.14678825805071044,-0.4857096610400298,5.0
-0.2739268300573189,-0.6983568382297478,5.595366907270501,0.8562388676902254,-0.3555591710024272,-0.2850568109515558,-0.7415284403433504,5.0
-0.30967494246586047,0.2432627801936313,5.139732098641856,0.025804045484299595,0.013039055458933177,-0.2535060109027603,0.29174714348592334,5.0
-0.10794311694573203,1.3172364207429748,4.536798745835524,0.2003450814537786,0.4844007953650393,-0.26948634736064847,1.3222675960096182,5.0
0.07442285298416695,0.4284615835748804,4.886655907643122,0.057371701360802864,0.22705901023960826,-0.2531425024425239,0.35249501439128456,5.0
-0.138400842412173,-1.331964215911557,5.253050401642954,1.9854435449559693,-0.3546944245587323,-0.2742851512847233,-1.3010747110745806,5.0
-0.14884600678420035,0.36834081883452335,4.885533737041674,-0.10638324681403535,0.2774943830483795,-0.28917961032725836,0.4226121964878434,5.0
-0.257494720075811,2.075527010926092,4.396103707627271,1.0961854241817155,0.8411314170053157,-0.3448667084608442,2.0821672883554077,5.0
-0.08902377143313114,2.1047493875933743,4.4242486839769315,1.5066787072576067,0.869864326868372,-0.4107224300814153,2.2721771346098993,5.0
-0.18592557407116103,0.953707285370617,4.495999680793368,0.08724069139859389,0.3757207849326612,-0.31177391244842956,0.9725552599412619,5.0
0.022542197527774505,-0.06288215206075218,5.190615646198732,0.30001818566216687,-0.33935406374712007,-0.14722939401905552,-0.26198640383991106,5.0
-0.2060888318554441,0.9325150017423938,5.118772800482743,-0.15380056619357899,0.2373902331590393,-0.38093768962811264,0.8958291558397322,5.0
-0.13061484743500826,1.1188060806841167,5.097971919754499,0.00850062806422247,0.06471048080456221,-0.3312080416327374,0.9762086930595579,5.0
-0.30887448104872695,-0.8177336178230461,5.4130478692496045,1.2299857496477775,-0.3468887837667469,-0.188845388476055,-0.9008699984230341,5.0
-0.19987716367706165,1.8987951227635826,4.880162756887783,1.2790348819451953,0.8220470892428096,-0.5760332702736003,2.129698656329203,5.0
-0.06672795627721381,-0.18427788642718954,4.887716778630041,0.23652121854558483,-0.04112168153680133,-0.08296292797893717,-0.01026980950456185,5.0
-0.16479841110722113,0.7585858433988664,5.133814281616243,0.16711028572413777,0.39361309945904993,-0.4579083439851831,0.8585339574885481,5.0
-0.019768625133528617,2.138437087482441,4.6005772772888225,1.4463932907389565,0.736983241628066,-0.4418332596372051,2.1859529885980815,5.0
-0.19863937098086426,2.120210757454977,4.683652962150944,1.3597209237625463,0.7535795879205831,-0.5397545473361993,2.1518020395991466,5.0
-0.1179768681701972,1.1613390361169906,5.234746694167238,-0.031065213777425743,0.42462953567349626,-0.638904845875093,1.1768585067405852,5.0
-0.04157278609234377,0.3542696180734589,5.024886352155661,-0.07136923946063697,0.14705379311759653,-0.28999857149942837,0.2931436500129255,5.0
-0.33022118725741406,0.49366559224165624,4.830744521013083,0.14599597793304178,0.33122162807446354,-0.2164817979172137,0.6065665956608574,5.0
-0.139029480516986,-0.788927012046019,5.421108989204242,1.1569719093864794,-0.4333299346564712,-0.09307736727828257,-1.0185819257909372,5.0
-0.14825441168173867,-0.14599503048507861,5.029183126724478,0.26419055882919296,-0.042893341684537574,-0.21049380752519542,0.01316305710830865,5.0
-0.0763555427416775,0.924442496271942,5.04824953962545,0.001664399114093995,0.36792694609418497,-0.4690140107898424,1.0936218779156937,5.0
-0.1968258920072018,1.0282983789686617,4.969897745649906,-0.0531647005703298,0.12956790686335085,-0.3554356888672806,0.9079901333382008,5.0
-0.042172762612125936,-0.2585246825209497,5.103601714894352,0.39903185674229985,-0.039483269773423306,-0.23940164560146318,-0.25771719419711187,5.0
0.11723880495247704,-0.6110394980259066,5.2253693334565,0.9057766547458167,-0.16399380415281575,-0.24421373756484013,-0.5873050132639415,5.0
0.049826909631635885,-0.8081929402200804,5.33954813773957,1.155585743409286,-0.2924667339148944,-0.09459192572322836,-0.8941462140050428,5.0
0.0856419892510798,-0.32171787246964056,5.349526238782599,0.42832698385620466,-0.24287183637127946,-0.23278824244848112,-0.3305284528550136,5.0
-0.02094123476188002,-0.1688787461763812,4.904292884730303,0.29546115355452257,-0.12320008332881342,-0.18996584347467346,-0.2986795007007531,5.0
-0.18062077272989024,0.08444652853027469,5.258616445431422,0.008767885429976668,-0.022074765085909193,-0.30629683504973837,0.12026859097661134,5.0
-0.10701785070765718,0.7579147257946787,4.713192657900628,-0.20449253790485822,0.27888624141492074,-0.23744157662557105,0.9287197891404533,5.0
-0.06652642845970326,-0.7811643456511697,5.4318820627440925,0.7512376466454637,-0.31373627608457433,-0.29331954471079946,-0.6124524360327059,5.0
-0.03426633976757512,0.5213935328192904,5.154209051686116,0.024402739993980793,0.07102561736430954,-0.3250741036388176,0.41871955868676614,5.0
0.05645811174534077,-0.1401017739016061,5.257647456407765,0.17318709487416473,-0.20408152879487026,-0.25417251505471294,-0.1474219931402776,5.0
-0.06954837249476728,-1.107936895892562,5.379544740618101,1.0171106448927796,-0.11449284162099166,-0.2237170266055713,-0.9253024210009337,5.0
-0.06842578951641645,0.7129197391218052,4.995122460624475,-0.038315590639247894,0.3558770833590405,-0.37803323704343234,0.6621235212276775,5.0
-0.12181361061645486,0.10106286224285768,4.979762213820096,-0.05397812181011069,0.16495985720150222,-0.2382668069989891,0.2467689777627558,5.0
-0.22353374343498994,-0.04369445885417893,5.19775516662634,0.2589486375818506,-0.12444286033183803,-0.1191633247974759,-0.183109183391103,5.0
-0.025206894572099417,-0.3806002677596793,5.296134829490277,0.41598809338091225,-0.15770305878654342,-0.3466730448584312,-0.4350877541009238,5.0
-0.23176233971422938,2.0274501786148917,4.963524394012835,0.7005336624781161,0.6143297332118847,-0.6782624703350926,1.895298153352422,5.0
-0.07972894123869825,0.5736284713120797,4.9031609651816295,0.07156237468898559,0.33606945208356126,-0.3401502186309787,0.6482222182895124,5.0
-0.16929598153507663,0.6995724896510244,5.12781525626183,0.00887041787718942,0.20891002224522992,-0.3892516138129739,0.5763449834267524,5.0
-0.07034394117876781,-1.379832419032002,5.475320731377987,1.716058347773558,-0.3478958063780203,-0.13292989387217052,-1.2482496120259714,5.0
-0.11133387274516802,1.3078013353559548,5.087398551761789,0.2710881503299639,0.2733908911155659,-0.5590895578100835,1.3623644357378588,5.0
-0.07967992662624321,-0.24060299357269394,5.083719121138435,0.3607805847855765,-0.017171857163143164,-0.19134443791733005,-0.14647427667684726,5.0
-0.011821303116301737,-0.4245898145031109,5.277467159130036,0.5831950871788703,-0.18582050116798896,-0.22661324844296077,-0.3886568733574547,5.0
-0.08015386804087868,-0.3696893833926199,4.758694025575717,0.5729894529022288,0.10590605993450701,-0.11402249382997881,-0.2658869747315455,5.0
-0.16969845402617884,0.7556724941864719,5.108445270439191,0.1218088017899879,0.364322914125273,-0.39351097352682196,0.7778943740796386,5.0
-0.23307085808694267,0.600108031426652,4.931300507855327,0.09667706389133729,0.1647367557282875,-0.2974603613035995,0.49719915771191897,5.0
-0.10807750219584933,-0.7262804107538643,5.429972331085354,0.9788661615055807,-0.36657456098683333,-0.22992696560353315,-0.7196074353005861,5.0
-0.18843570474801666,-2.0449466050381258,5.461512000744626,4.114907174306917,-0.8544795545069027,0.05783219010878097,-2.2276807753533006,5.0
-0.058365664050695126,-0.503594060935081,5.351630280403996,0.6853764823623405,-0.2298988676123227,-0.1628020784308123,-0.5510924839002838,5.0
-0.30530233292161124,1.2497855097992465,5.261198607638436,0.2739077388390758,0.3259440016765532,-0.5514245468291248,1.1876605442058137,5.0
-0.00022824982141472772,0.19250675575311646,4.793442335352653,-0.18638312123453737,0.33252216938844303,-0.2383266807287891,0.3660557973924707,5.0
-0.13979742005977436,-1.530390419484886,5.670798147674326,2.651873184488329,-0.8408606471182081,-0.09507084694765466,-1.708504562329646,5.0
-0.203405545714618,0.6177993608218864,5.223976420111495,-0.018195336335279238,0.003514766609220954,-0.37272003839241796,0.5567558373695188,5.0
-0.09433756559207375,-0.1059025474175258,5.210668609750558,0.30371043526340424,-0.14237370794214002,-0.20068145577007543,-0.19935981454956647,5.0
-0.20813560598467473,0.9779754458744881,5.034219535888003,0.07901945930488893,0.43520208525855336,-0.5501147721745101,1.071071776823849,5.0
-0.013567602547069832,0.4625256706473677,5.217528239502633,0.014999455882206365,0.23453353087569845,-0.5357612825913758,0.513537379384672,5.0
-0.2933028832365353,0.905624259992797,4.720072851014392,0.22503249143547077,0.49780093194051134,-0.27984234050589296,1.1752605270696175,5.0
-0.18478807235218028,1.0509910128395934,4.839429138462209,0.34863276212050487,0.42119034163836505,-0.39100671591299907,1.1041062623633935,5.0
0.011392662878554366,0.7994194534470733,4.467188694513954,0.15560511795610962,0.7124972936396032,-0.35510235637889576,1.1488276212990902,5.0
-0.0814782000426672,-0.9097482059809113,5.280860257586458,1.1852304212958698,-0.313837005179967,-0.11720808731421718,-0.8993665142782151,5.0
-0.07902420737758921,-0.13642585179895705,5.26028335478412,0.3077180992518632,0.14472500953807127,-0.42757821928066303,-0.027091698549532268,5.0
-0.2273612401708633,0.18503290037288542,5.194772679916122,0.04408283402358637,-0.10020226164884838,-0.22886324334685554,0.07907729038227024,5.0
-0.005507172620626166,-0.417462906869265,5.009013385295601,0.5663463707361631,-0.12027411633063931,-0.1938180940437815,-0.41752770793924676,5.0
-0.20274258706690873,-0.7487024965674651,5.1873585072525765,0.6634161193012742,-0.26474543561487673,-0.08602886897827938,-0.6588116220282864,5.0
-0.2510298755456959,-0.8918127318731859,5.440171015052594,0.956014207746775,-0.3116129372694926,-0.3046522928835399,-0.8789307981611955,5.0
-0.12727626437955983,1.0410897385636464,4.919012931408816,0.2895129169587062,0.3557136735659384,-0.4488373570064203,0.983776877566828,5.0
-0.21708669167763409,-1.1039501282521305,5.607285221028537,1.6158985456258337,-0.44972573544295147,-0.1982083438100125,-1.1784536315384821,5.0
-0.15706985726064943,-0.7698808767107181,5.102198883254724,0.8492256593990608,-0.1627889365144283,-0.23415743186519528,-0.7227768879430203,5.0
-0.1753902612695834,-0.569501335207066,5.261607964712299,0.6880860358211588,-0.047525987839697664,-0.40999444570669485,-0.539174481606769,5.0
-0.06324449455434973,0.36956000218313384,5.04964835042088,0.1487310994556692,0.17689136145011716,-0.3714216074783477,0.4876892288891637,5.0
-0.0875789435469196,-0.24471197059833738,5.543929447285729,0.6237639477018516,-0.28290056742980363,-0.44726121216086856,-0.4129048665088781,5.0
-0.18121811730928858,-0.10412257185788373,5.119406469100588,0.3460065535355209,0.05645320736180033,-0.20420209307420406,-0.0940530830631107,5.0
-0.25763153229239905,-2.781301813303878,5.601181703631553,5.780056285312895,-0.8930436999287752,0.08639833719588236,-2.7761383627030622,5.0
-0.11038193958667651,1.8254371185600813,4.798809220642491,0.8088768762038162,0.5479508998202524,-0.5479437047803508,1.7302075284485177,5.0
-0.12221245370607828,-0.8328356574684381,5.051748739200523,0.8745709505125626,-0.1342163987175822,-0.14685406304385634,-0.6957197643970446,5.0
-0.10031089009864773,-0.3462914349440904,5.327690101825527,0.36710074299027917,-0.126370019597038,-0.3405933040534543,-0.29180284774653953,5.0
-0.07876796476913508,-0.018129493513587266,5.140741236762161,0.3746916223553416,0.04245604548679583,-0.38563594517447497,-0.039693443309012456,5.0
-0.11069599372273572,-0.23830058174762161,5.30273323349847,0.3120826321192839,-0.16265918775695534,-0.22676873321759333,-0.22979277117474883,5.0
-0.03282049335665932,0.08608743977023335,5.110523676420081,0.08537800515189235,0.08073499299421924,-0.2800680845194747,0.04731777305388271,5.0
-0.07118746638453567,0.588095135695105,5.391611605235698,0.1499985999791656,0.126099692819324,-0.543591801630924,0.660800580151111,5.0
-0.1672140420139728,-0.9443604289225557,5.050152070211298,1.3306761828698868,-0.18040163465896555,-0.15602525089451358,-0.953258147957418,5.0
-0.22397012858276893,0.07725788612104752,5.110669400679569,0.2541144898398439,-0.06399760532824585,-0.12016080667690868,0.029764812061152415,5.0
-0.26895006143120836,0.6748832245773422,5.117207612988148,0.03818012064122192,-0.003397726867400558,-0.20802810222043036,0.44146995460918015,5.0
-0.049490361461075404,-1.27563615737757,5.148739700147683,1.8257364898504098,-0.29750419862605393,-0.16386900600090326,-1.2651947008486775,5.0
-0.25412360229240816,0.012006232387339805,5.467929038806543,0.09056214268811658,-0.14582304901211987,-0.3283952042178334,-0.11432372919175908,5.0
-0.04055475528406764,-0.6268693218141974,5.213525690617834,0.7194840091987356,-0.032644338726203176,-0.2125226967569341,-0.6446277282845572,5.0
0.009716102218849276,-1.435751125525016,5.618664115232275,2.729349598984946,-0.6261189989240794,-0.10431256524315773,-1.6707881868187862,5.0
0.011637516916842783,-0.4904144902169048,5.315626168461259,0.6217396176156279,-0.15447707867659102,-0.29750723841171056,-0.5497430800042326,5.0
-0.21304468672917753,1.4789037219242724,4.590805814647268,0.738170141664859,0.4893521207557358,-0.33023217550441825,1.579053965830591,5.0
-0.16618442795132027,-1.801358046721353,5.415356052988832,3.2586730834761197,-0.7589432267995517,0.01200964082540306,-1.902773687720067,5.0
-0.1424881972709006,-1.7901532003455174,5.959565080760113,3.6349095780646854,-0.9053360330379582,-0.15101835574838568,-2.014699889750567,5.0
-0.03406348192315642,0.16040817321492107,5.057651763146435,0.11120511222522217,0.143806783659749,-0.3939927024588138,0.2530819022338345,5.0
-0.05405927285582182,-0.15130578677494577,4.968625959594915,-0.0040358126566545915,0.2168306185243084,-0.20791843084356482,0.05748899862783444,5.0
0.07349814604255164,0.7678905607600218,5.085632447114708,0.11519910804310766,0.24200694427333616,-0.3791437930000199,0.8187752531067422,5.0
-0.23401956749560565,0.635348968922377,5.114033094951294,0.08011983101087365,0.15930070474071645,-0.3940242992505357,0.7123828693894426,5.0
-0.23269653775648674,-0.5926679405176116,5.2221373038478225,0.8483117923639832,-0.2456029316350444,-0.25125618391872406,-0.6228092829829213,5.0
-0.27830753707692146,0.02577032931524241,5.157215079173179,0.02379274225141917,-0.03177839697026235,-0.28468499917051693,0.05808482110442547,5.0
0.008313101919962665,-0.6086827315336784,5.263291964504901,0.7254036306353123,-0.24372442454581378,-0.22212028868505942,-0.5946085127338211,5.0
-0.09708783518131713,0.2235305488822123,4.684070514176774,-0.0033726804653038383,0.1668702531313266,-0.17369555014387278,0.4356839844196691,5.0
-0.1741473920650497,-0.8091658603600234,5.613432908373046,1.0813923209088974,-0.21840778774131636,-0.40078975682083184,-0.8642511308775209,5.0
-0.2277185236765256,-0.7937609163479391,5.086034381871746,0.897926069938522,-0.1609505793331934,-0.06253055268767654,-0.7114270041483548,5.0
-0.25866675255141813,-0.2587819490477773,5.40808653286202,0.5240496555277899,-0.14966811317286058,-0.22267280818085125,-0.39862845729294966,5.0
-0.10693417592627708,0.9996272545507964,4.7466130155071395,0.18972054464994895,0.45112016886549045,-0.3887660475834798,1.0403178488499245,5.0
-0.13390052163462013,-0.10197190421384247,5.471350976858166,0.3279925547742824,-0.21767800730464446,-0.2976814297801015,-0.27144153581011193,5.0
0.042842725179167485,-0.33517426129411726,5.37978834568453,0.6250685827963302,-0.31023056475719596,-0.3531991438735017,-0.44824689292543884,5.0
-0.12025410379099952,-1.3265692722002584,5.256038706538686,1.9382437804109856,-0.5002278623784526,-0.03847308183888594,-1.315372226235637,5.0
-0.21329909421726317,-0.26652966873022244,5.302119937915519,0.2864513131863762,-0.08402910172856162,-0.3194109991110697,-0.27257045957994835,5.0
-0.1707470336392893,0.5545967831974651,4.997036008503684,0.0364373213801037,0.09009436667624371,-0.30343167993969034,0.4624481794988354,5.0
-0.20139801302745478,0.3453052383621491,5.216873763138144,-0.20172604883795994,0.22719711114750887,-0.46239982125635093,0.36296189154840613,5.0
0.09480564950052908,0.3304989001862206,4.928930356467799,0.03374881228582458,0.08942033625895522,-0.2666354069458066,0.18756126627289557,5.0
-0.12359980771503716,1.1163256683807816,4.944240338843405,0.09740504392640043,0.42417186762969317,-0.4596669683291477,1.020688418067333,5.0
-0.2095432752575578,1.7378347920687314,4.83201157858556,0.8319483268956717,0.6455845668480578,-0.5060965295024857,1.8768972875317813,5.0
-0.091136068499666,-1.4387925686521184,5.108606481898415,2.483665361630094,-0.36342295048197276,-0.017051389797245256,-1.6081337472187616,5.0
-0.2482744260359523,0.22049957777670098,4.98867486150735,0.07447716570390317,0.16010430117305935,-0.3129002283938891,0.2854408566183111,5.0
-0.3057835215370842,-1.3300583781808573,5.610147499491814,1.8455954276734439,-0.5513197509036212,-0.09036180926617644,-1.3873684302421034,5.0
0.044702934997990745,-0.9025155398367406,5.2939114797160185,1.1171766973802164,-0.3233549229016559,-0.23635341691503844,-0.8187414242738694,5.0
-0.07016192281970302,0.48736653774471667,5.234645743795788,-0.00915497600169511,0.09665434875436923,-0.3914727451996162,0.4582163291678926,5.0
-0.2683616409382743,-0.1092209075864526,5.350317374221083,0.35011506380398727,-0.19717909225124194,-0.2551193477083261,-0.2661656919510486,5.0
-0.26064540475040365,0.5026545724151797,5.026275749040092,0.05853993655832641,0.42868355100121114,-0.34381987089316884,0.7178405693939375,5.0
-0.16839574391480436,-0.5690591866038519,5.161943878121177,0.309583019476744,0.12527519606673504,-0.3380818174359051,-0.19218446537219852,5.0
-0.22678312790896654,0.29342849568410545,5.213130596778355,0.056931359659446255,0.005265227648408338,-0.39947714517796495,0.3078106337300051,5.0
0.08553893734922047,-0.8319836283376968,4.922673330017263,1.0933457093092662,-0.07049911492362532,-0.08771629067521537,-0.8457469402483018,5.0
-0.24983072169907553,1.929367999903337,4.627846913928119,1.6683006643363154,0.8512193005628657,-0.5182529066248854,2.2220166442845537,5.0
-0.12847922763438036,-0.7498000708712971,5.6541700729347575,0.9002642076125305,-0.34242302000594244,-0.21938210851260745,-0.7938640617625239,5.0
-0.20630605359643794,1.1790951942483268,5.3609231304361264,0.2070449240134554,0.22105951474490362,-0.4795681987713217,1.211872599917637,5.0
-0.20801669904925324,0.15383079532912172,5.565009420341377,-0.04972115215642743,-0.0736491278151952,-0.3492219027031699,0.12185564423476133,5.0
