X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
107426.32581104958,43746718512980.21,46149612.37835933,3791.7083800929677,26158800.564602256,-0.05621731956191878,-15009264.098903988,0.03096197544186359,-0.24054256210345742,56363498827156.234,1574.2669912440258,419.6322227448426,14914416.095020508,0.01401703608612076,0.09290950050153121,1399.8920552918605,989.5441325179768,-4025.2164970355507,1946.5398613976172,32.58622173239411,710.3606224988089,-0.479821703415215,-233.89379179888596,-0.9713194248831947,0.009393957724946188,-7.678347312863358,0.07557300107338204,-0.3979985724739042,2126.5525020880755,0.8596704167078209,-31.95098082324505,313.4362017475187,0.062085223635450965,17.50463302679943,-0.025533302170012408,0.9763207354678076,0.04288227557152171,0.23129908993177012,-0.0497468551290767,0.016387993064745938,-0.10201860721212908,0.06889655619761731,-0.0658270162777886,-0.09649573822036585,0.5822587758827281,-9.935962465159333,0.5448731308735271,0.917584674469992,0.9825632394149514,0.9726106185383414,0.018541152215082797,0.07868303516724087,-0.170406858702448,0.2901664232337043,-0.14155109296166052,-3.5909060535456963,0.06386678259820638,-0.07654313999153944,5.0,2.1920000614570263,-1.8214920257085483
55872.01790439425,11822492198555.488,23992050.733125504,3018.2769243384737,13599642.343762532,-0.11889550400588898,-7803421.892187301,0.04287333805382184,-0.5444331128220397,15232160218616.174,1314.2072731155176,382.07428685524525,7753143.351303071,0.02091802180885491,0.06784252353956463,1000.1131915851422,700.4649900363925,-2884.654024165207,1395.4049906455343,23.55536126859414,509.45747178945413,-0.6931464642813371,-207.8175392349792,1.4171333297298006,-0.10206876012076381,-9.479752431595532,0.15729986198203816,-0.4389557882636631,1527.5533146006262,1.0413994785761131,-31.38532808374071,281.6411126663953,-0.45788496303530507,17.43131769793223,-0.1468639016996564,2.1415085415619783,-1.0238686135860195,1.0718427650655886,0.141423538904037,0.06752089649790363,-0.0013427546512567445,-0.1256433640132215,0.09831559517941317,-0.0583696928841965,0.7442356936576721,-9.783380276351743,1.306373302822061,1.0186974325219078,0.864302817626047,0.9926970350793031,-1.3700039095683776,-0.15969739131950286,-0.6880582259464898,0.5556108335557612,-0.03528505534166934,-2.7538895763047893,-1.2305228624106974,0.1902978203131819,5.0,1.8427134514995964,-1.4272428766903056
203785.99138852168,157526412921769.66,87570620.43863212,4883.202922450498,49636384.06260346,0.0026916832701244387,-28479369.227096666,0.05447526184678756,-0.8372258857776653,202957846683213.53,1950.4089798184998,487.64014187892866,28302006.17746165,0.011872721548040909,-0.14410764760689693,1932.2989970857675,1396.9411544096013,-5566.88873261778,2693.923863403844,45.08787213915252,982.7271271656033,-0.5452217999698832,-263.4355603198387,2.3393959407711074,0.008378138949003093,-6.178154964297222,-0.016432134814893973,-0.062059372452049566,2946.477254593568,0.9277274974273542,-28.997329362149276,366.4589928726291,0.09366793560460296,17.77474080900864,0.15163543750984143,-0.3358030799346415,0.6494508727278123,-0.18142361999861562,-0.019717109634886706,-0.07569483871895705,-1.1685921646281898,-0.2274612872110732,0.7640401662146893,0.15213610286237234,-0.0017906611303961754,-10.07018015743023,1.69542930752681,0.9532320239487662,1.0189146024808828,1.0512648967939757,-0.07741823731892308,-0.05632323927817058,0.5038454297055693,0.6794281701299579,-0.1492566433841196,0.5297502080213361,-0.12280601418000832,0.7225469096089111,5.0,-0.12672095734916694,0.19208889567313198
180485.13698708225,123548895796991.9,77553964.9863906,4629.960404195815,43958937.451474346,-0.03469201654145291,-25221991.393141102,-0.13759836492549746,-0.3414522154397579,159181037556274.16,1858.7284721995495,472.8381651501674,25064499.81593317,0.06609033347517701,-0.18642792929415639,1811.9776118765092,1316.4398540469438,-5235.530721324551,2534.4638009972964,42.27060408343289,923.2109059954845,-0.5642559951728813,-250.91373059513217,4.955754012852383,-0.019008585282592916,-6.962029142547696,0.11739928513170214,0.10346994565132338,2773.947262337586,0.9229107797985726,-27.533060384558564,354.50967383501944,0.11627711163259541,17.570369672376458,-0.07579058766903005,0.37059796330253403,0.762618292914798,-0.955029566547008,-0.005644233777837141,-0.010820726470784983,-0.23909600378291423,0.03864364377577742,0.03994064470027961,0.2285239187965582,-0.13047173454293587,-10.089298720593714,2.2213242606459342,0.991014905963563,1.0794867140733537,0.9023801187694874,-0.8332673334244209,0.032826885977345704,0.2532746782377177,0.9043629936391477,-0.0771968501237218,1.31939776752079,-0.8987117389129041,0.8778149243165044,5.0,-0.8183843837976122,0.6613414259382635
134686.54363856366,68782125058956.05,57866682.77027627,4124.921972986879,32800111.083069384,0.10569171321221534,-18819696.15756916,-0.18508368179631646,0.8286417650561475,88619246348838.16,1684.590209502383,444.5065743188667,18701418.20182854,-0.13757741781802754,-0.02078446607059951,1561.6176483237207,1120.4339054383088,-4512.575625417322,2186.0160853081993,36.42733911942154,795.3485577531839,-0.688396317431858,-234.16511714064745,3.9053568810835535,0.04148264199444992,-4.60004527390139,0.13197441603575627,-0.08126538249715362,2393.1890898017023,1.0738888992782252,-26.66462895878201,330.3639317676111,0.8963722223067383,17.059324706399387,-0.049712818101114414,-0.6309418818027642,0.958743848119676,-1.0163402680713718,-0.17706069631249072,-0.13659958151509854,-0.8516069302142746,0.04860552442127822,0.3434533493808339,1.0969883747919278,-0.07635949470613682,-9.740172342324586,2.4000266900622886,0.9699478711075472,1.057119644294907,0.9187385641538078,-0.7570434549948803,0.14074074311535195,0.29886388020819027,0.46456303460502146,-0.4148945165967258,1.5399622480350257,-0.7385899801525964,0.8619584280777458,5.0,-0.7229352845788237,0.7511360599627344
797327.9310780652,2413534340647014.5,342758402.7695419,8480.116144196192,194275623.998905,-0.14786912085137258,-111463676.44277692,-0.1450253094902807,0.6281717224829395,3109610150823447.0,3128.904581522782,637.0748069580485,110783610.40427586,0.011991417929012267,0.008655883459611888,3861.2021356923606,2841.3588099434264,-11087.592747035187,5362.327328987617,89.38282616771428,1951.8531347819537,-0.5878370274765294,-364.8439545471019,-1.5383437093267471,-0.04156494921652697,-9.31438735495324,0.130157740869079,-0.3079988565256003,5851.926361264021,1.1079930933146074,-34.09882466136964,506.746214247921,0.21684988128344646,19.572262573133195,-0.15404588964741517,2.345516930155129,0.28856134915651066,-1.0647737876396515,-0.0803311102482387,-0.11430456119397925,-0.4079280830480112,-0.1520045527833488,-0.2550674271813504,0.05906469878992611,0.37039456792034564,-9.805290375420617,-4.5821650911387755,1.0895098670392038,0.9374074503498135,-0.1481738192108567,1.5207242029854526,1.098117109037523,-1.0448961287442513,0.7428426011742272,0.11561826981659534,-1.2955704878903704,1.5774876072706736,0.4824731754548387,5.0,0.7857831436880186,-0.7645735165870183
120450.72124260927,55003854200146.305,51747608.78672166,3936.952422160705,29331792.433374356,-0.04986757092062928,-16829763.72708311,0.10112119420892884,-0.7711335893555152,70867250778410.0,1616.0467428087277,430.5239937320949,16723689.74535089,0.1659231782497487,-0.005846134998756098,1474.3328586669168,1059.9038003922094,-4264.697811870354,2066.007027145489,34.415149395099476,752.1938399720392,-0.5768350822105404,-226.88916065235927,4.729981802511292,0.08117888681427393,-4.92554083028377,-0.03903948050130075,0.07960426858528345,2262.0168784613147,1.0439592698291313,-26.883793812830138,320.51255994366835,0.4014056400733228,17.18393813469793,-0.2097434069268947,-0.4212216469150061,0.891854849523976,-1.0861110547630255,0.011777603908953794,-0.08351339787443207,-0.358928666532169,0.04544808884693728,-0.12641691799948454,0.9508415887437178,0.012441924038666346,-10.01652722593729,2.5233638072492983,1.0831294197803993,0.7487798196292248,0.9501119535860043,-0.895804086594644,-0.08111720240130627,0.22265428611068258,0.632091297686808,-0.2630364433833661,1.5214557066247296,-0.7929864985768461,0.9511375735223124,5.0,-0.7993771521683097,0.7798367302945757
82102.72663473619,25543785221458.96,35265155.20016098,3377.702587307966,19989410.09283896,0.07968904562055792,-11469587.362595353,0.0008975974046297035,0.15149118155106267,32910745250306.953,1406.6779498469991,380.12043636876615,11396535.647590501,-0.1940310996612491,-0.10776165196321218,1215.6478562783977,864.4898445578547,-3515.2266264309796,1701.4299079688365,28.789712060798575,625.5370161528489,-1.0148291473861795,-207.02152343285167,0.625804150302286,-0.10508034463823811,0.3878078545321159,-0.017467781084149467,-0.28587850034622225,1866.2232582391825,0.8168305521482299,-26.662455826042546,281.9069153537067,0.2490311762004323,16.643950955682083,-0.249119902780069,-4.42922012867627,-0.8547974482265791,0.8395162130156492,0.15741927812255613,0.011309913896076385,-1.1014090994634116,0.08017246108311081,0.6514312730210644,1.02004307284078,-0.03002170979754798,-9.699576355178653,5.486309493378927,1.0803411136039356,0.13332613580537242,0.9615804861229954,-0.08027700317179898,-0.09358292911893434,2.5700957006189094,0.5035763199593024,-0.2760049130689115,0.805874111336581,-0.1808530077931025,0.47612480252448425,5.0,-0.3183549650624884,0.3142468964777933
17885.09296333069,1208417573918.5032,7671222.340379277,1931.91863063372,4348615.82122856,0.03409569943047916,-2495465.775436663,0.10438921404662282,0.8118754626602085,1556931469799.3542,877.607318529539,268.19172959418853,2478569.2917648526,0.11568666731634408,-0.01874013956814606,559.9456096123556,377.21803943517256,-1616.4780191393684,781.2108311008253,13.401550191353575,290.61812020494995,-0.9086606040925382,-154.4996639327742,-0.6064628435289491,0.05499576046560824,-2.109184516324275,0.08621791528807475,-0.4938760428068219,856.9227039837507,1.0497100844870324,-29.509915354172293,198.5234954016125,-0.00541630294142563,16.503761844423455,-0.3330062322629369,-2.699263376512847,-0.9500594238788025,-1.0354470066718018,0.23083505186232528,0.12458680458771251,-0.5997133187519647,-0.05195622862126858,-0.0007861752144722244,0.9341542637085399,0.13981657427960234,-9.853957677808067,5.780969813229021,0.8704199316248198,0.15469319459580844,1.0870438572023347,-1.3497335049308996,0.048909852898305614,1.6485461193806659,0.559582544018165,-0.16758289432820228,-3.2328457060160423,-1.2157661944004081,0.3750570701623509,5.0,2.073854647797622,-1.634550029919571
114768.517172856,49934133130561.42,49305262.241850115,3877.913745426229,27947453.852608677,-0.03735564429018554,-16035502.418073716,0.07197648856112372,-0.41910749224473154,64335395882241.03,1599.9051198044685,426.371789277767,15934317.020065164,0.06870807623974302,-0.014077367460593099,1442.0591921827327,1032.7782905149302,-4162.702895027332,2014.5408302353862,33.65009306912113,734.1395560117985,-0.5813524420347178,-230.28682277591648,2.6900597466271665,0.018092304495332705,-7.609747897561123,0.08418599128906354,0.044881368291962154,2203.937813740424,0.9812377794471164,-29.18760592447856,317.55580420563797,0.2184225734650559,17.38745849868907,-0.09197970664911424,0.4900380064212115,0.5362544535961212,-0.7651731306565525,-0.148852554980742,0.03927639261895301,-0.25790072948914233,0.02223473957166661,-0.06793435595982823,-0.10758739906716641,0.022068146773058153,-9.973455277693564,1.9088389583008758,0.8590478095181355,1.0295029278044994,1.0075726620298138,-0.6111972649760473,0.02351690629337202,0.1747353107454887,0.5850015571755554,-0.1556902771630332,-0.8828455257651198,-0.7546753539343181,0.5495120936142937,5.0,0.4806141447141493,-0.5528021875333229
719389.8573343481,1964662703212959.2,309247688.4724647,8186.9602347086,175281989.4386839,0.056447503359070596,-100566462.6518785,0.08044529958557163,1.0033121852708649,2531281607215944.5,3052.571696387488,640.2343972475261,99952191.07172213,0.05269444507678748,0.022857539510061805,3661.869357969755,2695.506695082699,-10524.371536018358,5089.197037259401,84.7276701516929,1854.2452728897829,-0.4414268853915437,-363.1497308623873,-0.5826599221940224,-0.043636748572355555,-11.529474637658751,0.30599476750940235,-0.082677558961227,5556.775470455946,0.7343360130017798,-33.19436139765427,503.9707052082671,-0.4543198786198304,19.256109855084418,-0.08064346068192658,3.56216338160417,1.154286349942665,-0.6761516737526363,0.11972496656956824,0.07777197472921983,-0.7515354143649903,0.07615958995383842,0.02903339239021934,-0.12876254814723417,0.0074356996185531155,-9.772079457502183,-4.280230870220691,0.8891859993367595,0.9339078572549371,0.21767497798584007,1.1833973236615758,1.0346689698462543,-1.6017705572588465,0.6021848199033915,-0.03130625998411163,-0.6904281570612075,1.046287574846469,0.52741325899397,5.0,0.5844794657170267,-0.33565052417960606
254719.49985836432,246155137201479.78,109466659.0750461,5368.113147225911,62047048.69172975,0.0548789677445245,-35599845.82158488,-0.08610029448315018,-0.010866133307477072,317147554297624.4,2128.444028987402,523.248544460248,35379098.402699456,0.002594875523111984,0.13007703807676393,2163.421412889696,1567.360883625321,-6228.507757898578,3013.911932412498,50.37092271644144,1096.9649161631653,-0.5084260640121864,-283.1519127336606,2.156879239162042,-0.03942788490070839,-9.554767494705006,0.19446116215652762,-0.05635775331510939,3293.233754777359,0.7591574677758957,-30.174731490645364,395.8935694565102,0.0031408381775225105,18.207254795377505,-0.0769228861482161,2.203970801405955,0.8208608404152206,-1.027213122285871,0.034137186551570685,-0.04546191018764213,-0.7515508256604715,-0.05780861075162949,0.6021482467646582,0.04851353802082347,0.3262969951294445,-9.85439497707378,-0.6464085131968471,1.0233788575704201,1.1805039125503645,1.1249091803620725,-0.047764583234190416,-0.13097875278288182,-0.9192316082956019,0.6770422915487226,-0.1417847458120314,-0.36757324652830803,0.07321480039698315,0.6635410374123231,5.0,0.14268115086218924,-0.18930482569411886
205487.17781220766,160168999850162.0,88302036.0590211,4890.558170642417,50050951.851950124,0.13585470351823087,-28717225.743093785,0.02396860429264558,-0.1599746390201643,206362569374957.34,1948.9242691419595,484.678423243646,28538411.06440777,0.13783880617272506,0.0874505480833264,1938.9569155509068,1402.6980868025707,-5590.688132800887,2704.90865882473,45.399549540287616,988.6782030872074,-0.8282331782128503,-262.49067944113796,1.23015148071235,0.09083471356014779,-3.919789944225043,0.08314268544568526,0.0982278654826903,2960.6124160567742,0.931067717442668,-28.82294571656868,364.81397065895203,0.0326504151054115,17.6181041850726,-0.08765741055841036,-1.3281615825222308,0.32219719671101366,0.8393354540130458,0.053832888387512545,0.018361620977343562,-1.0496473728496591,0.1736084675732329,1.038543466061069,0.8239554973273566,0.041545086002326086,-9.729306715519659,2.4568241642369855,1.0287943938566275,0.9970939925453252,0.9669780524135512,0.12043516153748554,0.021640945686851962,1.0338399442606283,0.5904220280366406,-0.18801324394205465,0.31948188095140345,-0.08852324030350052,0.7394190881879221,5.0,-0.2679092015366456,0.10102778808793152
25917.607441862518,2539914753320.7373,11121261.181009598,2194.1885156939857,6304220.368513316,-0.0818731833761498,-3617561.425259647,0.03934798865841531,-0.8220068828051199,3272439335928.517,977.7597425498267,298.9686751221317,3593490.3031259147,-0.12726084589567985,0.12841976989408374,671.7874241869155,469.18643052858505,-1953.717971464113,945.8686004210889,16.09522172623541,347.17273940729825,-0.6928462538844221,-159.96637747312408,4.05135009295047,0.045199714938935924,-4.613121043428543,-0.07013563992620042,-0.39928830578073926,1041.4119219475613,0.9603854232047541,-28.92524555222734,220.43297319052382,0.6451344809794264,16.774963844017794,-0.24173584999607092,-1.053684103615278,-0.6096773851172723,0.8285297936979423,0.03600554219164858,-0.13436187596981045,0.12451447504592104,-0.05459589374521404,-0.1855805838233998,1.0572729536000527,0.003293250735965994,-9.937521303312646,5.056502115048515,1.115300817318597,1.0956037138763364,0.8153815884762641,-2.6058468026554147,0.03545890982862291,0.5913681267355924,0.3380075235771467,-0.17798947478776647,-1.640261357088951,-2.507854711928707,0.29561675004675536,5.0,1.0987439488905684,-0.9493103703947235
89057.13517256088,30057534960625.645,38254098.71463888,3499.296699202072,21683567.68135537,-0.10380247146612478,-12441607.199936608,-0.04982797175386766,-0.9326073083001163,38726283803692.12,1461.3043649028061,399.23756297005315,12362555.036681216,0.012879224404187293,-0.060138921629775535,1267.577592415783,901.0570044632557,-3661.0197782694145,1772.8011612297175,29.696234097161366,645.7028477298359,-0.6415738394709505,-214.72803724333482,3.1812953795374104,-0.04663634408070873,-5.1096285609189485,-0.013448736980763737,-0.18948529280541168,1939.8370797676994,1.0021550716191987,-27.592324915693414,295.227304171635,0.11271158573586743,16.806123633499002,0.09770762763232599,-0.7688847303490658,0.9548948719009209,-0.8743824980504127,0.023474785341222604,-0.19241088776811183,-0.3518256242903594,0.046696818495051036,-0.09926406833614952,0.13609198942669007,0.059377384368312996,-10.030593713205395,2.2736245009064677,0.8412529420070101,1.0864261508367747,1.0229641284684945,-0.5649909671346165,0.034129345934072346,0.544478683036482,0.7600556578712447,-0.06311245584142042,-0.3372595227038242,-0.4451381354394826,0.4823373172416304,5.0,0.2295694472048539,-0.14896884639586336
