X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
7420.733123448872,207313985108.27112,3178258.812238007,946.9022466916373,1801911.97836446,-0.09454109318495979,-1034182.8734306218,-0.11425055486237086,-0.4916771822627346,267104415243.25894,362.5517972969922,112.53263266662252,1026580.4503470907,0.04297062936080475,0.11669591236254172,369.8378436246781,263.5045693464814,-1061.694401965757,509.7915454402696,8.939734416299823,194.37857468309167,-0.3077784361285071,-29.370149482069788,2.5669509077846118,0.015760830702694406,14.7738211348199,0.37845582717966064,0.13513775956119756,564.5775126302658,0.9777247454139191,15.304977061962292,66.96783441763483,0.39873016351588697,-7.958015760076278,-0.7659561428600347,-8.309174739970679,-0.8626863349047269,-0.679416061572647,-0.0014004648754905942,0.052518858702497714,0.8413001707652946,-0.17723610837654022,0.10724194241210645,0.8986477638867945,0.026741079351634278,2.935849754599878,11.266202748177314,0.962266155630963,0.03238375822887909,0.9823739232632268,-1.4103310802349132,-0.18006794032886267,5.0,0.6706340840753048,-0.13509524462468447,0.10979307028478744,-1.389299762778888,0.634754435809707,-1.5043968237488106,-0.22573306131588466,0.09462946107716372
134.08982264882087,63414647.92523368,55797.74915297114,165.88232630431858,31681.268638046648,-0.07012305954964225,-18232.25247016598,-0.15581219517601924,0.7603237661356779,81704192.09690553,57.16148563999862,28.03197237785604,17940.583524270703,-0.08756872569163147,0.0680645331453186,46.19157657418589,31.244804458160882,-139.70335949792394,67.44478767320648,1.325026312201493,31.88845911636996,0.12125413204877203,2.737896292978698,2.7008606272194835,-0.030300738453413818,15.047069642195682,0.32003446266398206,0.2058179417144562,83.3131274938017,1.0637130428503394,8.788888414062802,9.921150986343713,0.7039134525014384,-3.0039371087652538,-0.5587493905121127,-9.574831537774939,-0.6899308899947074,0.6562096352803676,-0.13180452647426194,-0.3012111853861065,-0.7613123072700922,-0.0221658635854676,0.8966248792667486,1.1968645823171362,0.13971636831383266,0.6388154439433373,10.150797457205,0.09647197792971476,0.12360735087308981,0.846374060685879,-0.5671613939161598,0.08015638657180402,5.0,0.8136685695352746,-0.2510757427838148,2.618228564593993,-0.5036979552329252,1.0844072884918365,-0.3744499712181231,-1.4617673739548613,1.2844954324176852
227.39730607150935,185611604.84212616,95369.27540935481,182.1747046782438,54141.65555683776,-0.18043081757714896,-31133.194645881944,-0.06163692711811719,0.23421817759059893,239143407.67274946,56.73839020745857,21.183264845502855,30691.83691124112,-0.04983238508830181,-0.09893422892076112,61.73795854989781,47.575846584644864,-185.00764462416174,87.36863915477043,1.9869260712363737,42.25930614623707,-0.04119517452056316,0.49890976873731835,2.111049334680471,-0.059423418468495616,13.783814408676307,0.21267847772993076,-0.05537942860018727,105.92089109246612,0.9268753299421968,7.1468963482883145,8.27318490788245,-0.11134353569554661,-2.5587055564075416,-0.5541179005889671,-8.941185537355585,-0.8352902781549805,1.0179525667129343,0.3802990622095465,-0.09968020564142965,-0.2591942458866265,0.07648125517860305,0.035171598441608706,1.094955725670963,-0.09509957535113274,-0.2203135047189957,10.822632415231265,0.8261599028037437,-0.013348073683197402,1.079060339649644,-0.8379085540423031,-0.010362804686840563,5.0,0.7081399402055646,-0.3203201429053394,0.803934929926746,-0.9036886299461505,0.865335872978505,0.18167860685523898,-0.443367908059348,0.3870190448657096
65.92409731734853,14899808.70231109,27117.435670295847,111.89716043085288,15419.590021455248,0.03997117291073529,-8883.543357132756,-0.1995595466298659,-0.7058155193405786,19197252.28812027,29.164373635195744,10.274145617206354,8682.88877379815,-0.15217507995156296,0.04648908935231397,33.18000030996336,31.307078503728164,-99.69710916703596,45.48950816519658,1.3096576399179216,28.44604340077384,0.10820922108969122,1.486127857810683,1.7707880029968008,0.09889874714471583,12.75853855239559,0.16986216146669667,-0.11514516710896894,58.928838107799294,1.1292972714378553,4.673169002830165,2.7200498796372523,-1.422128428517077,-1.5846161407300134,-0.7133676780837637,-8.497892867822644,-0.873001314323351,0.8374361430830026,1.0310418195542188,-0.03607037843946972,-0.44201694338101605,0.10109033832961345,0.0397115072282478,0.8791401119796746,0.12678520768579174,-0.4173688324625895,10.464349685136435,1.023458869700948,0.021175442058860745,1.201908421552845,-0.6800227414067384,-0.031244935166852707,5.0,0.7006433883990766,-0.16186739851623438,0.27232717271542634,-0.6550706569663249,0.722621453712373,0.2895189578684812,-0.26962104199091597,0.12926034063983025
1869.0596984942738,13025145953.503326,797098.5236528523,527.4513323151791,452032.6887658138,-0.0845913284040572,-259539.32467513508,0.09195634049030835,-0.9600288445041474,16781666997.874886,205.1154160241139,75.78844892745424,257279.5311269368,0.23938985565644463,-0.02108350782889754,177.83769852073496,131.1851182425266,-528.7826156433101,254.71860720889612,4.591577886615088,100.92645187707805,-0.1088232776122085,-12.41951811170403,5.069117003747246,-0.1218196207157521,15.136944432170688,0.27893135722253576,0.22491706816196114,289.8159998105526,1.0638195666500627,13.172020556081687,40.866177864229336,0.428548916848384,-5.3289859894579115,-0.6403259886949307,-9.203575375375664,-0.9453183093699963,-0.1331500913247947,0.13252169582366027,-0.19210518479661828,0.8470446696764742,0.05241162332087074,-0.16675479712040192,1.1708342959029145,-0.004840927369276572,1.2551197802937357,11.833055436098606,0.03455010702526486,-0.09079729722420098,1.031309767625547,-1.6467739076062735,-0.06360870030583098,5.0,0.777266645584464,-0.20111990778517744,2.6829517952333184,-1.471735938726941,1.049226986006334,-0.5546475772137426,-1.598018691806041,1.369767582581318
9985.866239319526,375922156711.6582,4279467.350220429,1059.6765411149347,2426148.6676499527,0.14719628884770355,-1392382.013616708,-0.11242887773511175,1.055994008585728,484340057498.9439,398.9477258313305,116.55206715291419,1382411.8835809939,0.0663419113125638,-0.048602442134760254,432.6949906376031,302.7232688514695,-1233.814085299777,592.5153665567075,10.497303824429174,225.21883858957875,-0.15375937952076352,-34.05224070439035,0.9800936772911351,0.08070229248434216,15.983601379491404,0.33173019799487924,-0.018447313887589058,653.9468599989783,0.9096060075602272,14.877861455934868,70.58346254627723,0.7072540813024704,-8.21626329509135,-0.6199480786492471,-8.941588413825428,-1.0272350453821844,-0.4348460777375108,-0.07538241089896035,-0.13370600243016306,0.8267746843363059,-0.027262695039543566,-0.00329369716017614,1.1475046944917746,0.028646011777671287,2.9853934400630617,10.986739202455134,1.1029115101943727,0.08286577423872339,1.0084897519340896,-1.0342855635663069,0.08862422191099334,5.0,0.48613977829655114,-0.2748212113516679,-0.7154430337296063,-1.079985830230585,0.4730993275603505,-1.4545694220591778,0.5684699959757177,-0.39273592087085285
45.98505792901303,7140671.982908791,18773.417928108214,106.13775474851352,10678.139633152663,-0.014937239476839746,-6155.534653388605,-0.13384498527407185,-0.9108200896876559,9200328.805191176,28.905650073587886,9.575578203579456,6005.45143145962,-0.02713790686576294,0.014313919403505116,28.86892773439458,23.20138347878508,-82.59855231553487,37.81824535271354,1.294824597729125,25.338432060023653,0.09473678694586644,1.1487431822527632,0.24577111262083431,0.00785747344084897,13.31994195180755,0.1203246644287291,0.07160301818516258,48.44947636725348,0.9134030791160879,6.1295110138685,1.6011461004570708,-1.0618263940194477,-1.9529989122705826,-0.39317619770087725,-8.57212991979241,-0.8947678827189833,-0.005169786700018664,0.7824665455824877,-0.0059422597639532705,-0.9767091227754754,-0.05884832738505372,0.9434108998166085,1.0676405261027633,-0.004351667431914719,-0.09674297941061491,9.777367482327282,1.0138085289022105,-0.1973800828528965,1.0311609610093087,-0.0721579848147541,-0.12347355463463733,5.0,0.7376541489239494,-0.16288208943872243,0.9980098072251281,-0.12461289726190744,0.8585731147096537,-0.004086665792870912,-0.7705123871412959,0.5137418442956991
346.53104597270334,437751542.82902765,146328.65025048744,208.74131165645574,83043.51197707833,0.16932550030580185,-47730.1665073584,-0.015659488030188445,0.3628145812466673,564001876.1530602,68.13641485203964,25.025163273071044,47143.910549404296,-0.06794323231644542,0.09832474024658269,79.48858409508986,50.96285294277999,-228.8508085441316,109.608893470372,2.186438592471927,47.70003794997351,0.2210869782604953,0.4983127179822522,-0.15592408848363262,-0.05999327066342996,14.998222189289518,0.42486141415303313,0.05294416395077411,126.17720364675233,0.8979362527925858,10.522814502334391,8.290401163267747,0.6467705612818233,-4.648086404287233,-0.3382395428122493,-8.816621793993777,-0.9221764695693511,1.099858126318897,-0.08585524113355197,-0.13415056152653837,0.3551659852804566,0.01414108733568413,0.3716432206169661,1.0172437910970444,-0.06660287177669127,1.7320810162628155,8.137772424939696,0.8558715951588506,0.06456489079488596,0.0662193566926026,0.23133077674335095,1.0846407626735548,5.0,0.5635450331606727,-0.29504876141867376,0.9852709210345201,0.3091316844838236,0.884692810474306,-0.9103883565813563,-0.8354805676135063,0.47132010078315106
67.53985734044845,15825136.355644906,27844.086197293316,142.0188086746627,15810.765816271396,-0.11293090624735663,-9102.05294628951,0.09087694289201735,-0.03471985891524874,20389564.44814186,52.26673081732045,13.492647666588704,8940.290358899641,-0.019548076604826038,-0.07892941207721059,34.77088994144265,15.178888396974372,-97.49697340355503,46.36434325152335,1.2588748838719852,25.843378468317557,0.061785963248460675,-11.497633024897615,-1.9298188275320478,0.10232161506820232,12.65841863700584,0.3502777732867234,-0.13359578198233768,54.729910398693065,1.0358454742165177,-2.0099723106615826,7.596424451910279,0.5372442615518408,1.8165880568784267,-0.5573235190572705,-8.982763380946682,0.2276624411833898,-1.0275576768456096,0.045183131534654176,-0.1838867857283575,-0.01783865785380162,0.020003158846543526,0.9590257573676753,1.063102899248851,-0.06212811522238845,-1.8364026273648262,8.984006069721417,0.8638381673404942,0.12134306764278109,0.9916778997155989,0.2824513705344807,0.9995449103003469,5.0,0.5989793743175335,-0.2840533176757268,-0.2631791065495841,0.24696830222384014,0.7587876010538246,0.9155799952223599,0.19632043537175203,-0.1636164780685981
15.296389660873295,656139.1028607571,5799.71040746886,67.17457139845801,3308.421323045699,-0.11781310168239148,-1917.7370271108778,0.05517966861528162,-0.7363001203179393,845518.9232110669,13.337411601366618,9.499933849902037,1826.092534841109,0.028671391086651773,-0.14749482882668463,11.16917954843512,17.460215934653117,-45.7640880876593,21.797309640084112,0.7151824788122467,16.482738293073584,0.07705065208322236,5.5134958479105896,4.191780485116531,-0.02298911006950778,12.261278137600556,0.03814908727243019,-0.060533739054921654,34.79456298188265,0.9453549621737298,4.425607128976576,1.2971861103777782,-0.06312139035459752,-0.27713503051733496,-0.701390375135939,-8.791272936688914,-0.9027977537177154,0.42769888667729716,0.31077869112942297,0.051735660735754724,-1.079785308197514,-0.011041009848715975,0.16005292564408616,0.9510267851317944,0.13212943100351365,-1.2370325522861894,11.070508610224708,0.040940325490995445,0.025019983021283054,1.0770202758610254,-1.1790358294260994,0.05711744600599621,5.0,0.7620396086192089,-0.25108129264462486,2.208058776479577,-1.1192293041139016,1.0566358611083153,0.6454580663485161,-1.5396634400013156,1.1699776366636874
272.8051316186353,269427882.74314535,114840.81980125213,191.83022544326627,65182.929563582096,0.016482328143777807,-37473.93382425392,0.13970181648917956,-0.05375769482227502,347132754.3773812,61.59280354146132,24.069931525584142,36983.94424251049,-0.12101019503220929,-0.04755762353142573,68.8360665203066,44.56281401027746,-202.64300835082042,97.06211828455979,1.9254262757956546,43.239980390555544,-0.10459086825531233,1.8236481031327763,0.3904044115441121,0.001604265441527998,14.880642055614137,0.1343215640574335,-0.030907298811015685,114.03171775092115,1.0825531539490507,11.223611422567286,7.618085431929462,0.7300196561848069,-4.641568325162544,-0.4531340967518436,-8.760820952419504,-0.4151976121830124,0.7673446666773348,-0.15187525861759713,-0.05930692883164181,-0.05649929390047727,-0.00685900438459093,0.6720262523831065,1.0761308282424842,-0.021496156645773472,1.5854476825034665,9.177840070649676,0.9097996510901334,0.039814351840170195,0.8416229248233913,0.11063038764089778,0.8854941056637864,5.0,0.793302954461259,-0.21714326955121444,1.5988652426522902,0.15064411702691732,0.9417211795482002,-0.74044305656337,-1.037124655578792,0.7400549841190145
738.1257123146144,2010052777.405817,313311.4316902049,315.1317105172702,177735.784593649,-0.010980264762228636,-102092.9897945805,-0.006845913724989406,0.5580107741798803,2589763243.5940337,112.4460682350004,37.866537201191214,101040.56874972487,0.0220366365935189,0.04220873736844185,117.65362950832065,79.95695925340901,-333.41659892859246,157.48753869972427,3.164618242077796,67.27983268313534,-0.13472314580628478,-7.272410602957005,0.32653629036606313,-0.003505504046342622,13.458604034309019,0.27960734229297474,-0.024378304114002963,178.81266775736356,1.0501307793650199,6.196269338290123,19.912719723657407,0.5357701041040366,-3.440892579408628,-0.8529951997743694,-8.547769325937551,-0.984539636912919,-0.45427919567195524,-0.022192186408506086,-0.023040621226719987,0.28367790004589366,0.07176939236291145,0.04871626465214655,0.9882311882118558,0.05855379874585024,0.7542367534110067,10.913182679653403,0.9710322885249345,-0.09939119077935296,0.9195893811251079,-1.1232003963770147,-0.04531841965762758,5.0,0.42613986363001577,-0.22456644399457837,-1.3791213124629833,-1.1108243562682623,0.4749330581090426,-0.29576030044733664,0.7302837699469487,-0.6744656084702186
98.98272555904612,34458071.07292662,41133.314372730434,112.01760158858154,23367.414588716256,0.04922493310845053,-13450.381649393474,-0.029745439326519685,0.9061223525211035,44396212.11267197,31.595163313962267,9.678886940468844,13213.968590327726,-0.05332091710779244,0.03660597235894313,44.997336293852506,23.93863380590308,-122.21051467176451,58.30863745222194,1.078456209558186,28.01507794664258,-0.11510731635396373,0.11275566624862526,-1.1509882789865196,0.17199016798894773,13.824157559468478,0.24671800567103375,0.18123207746587355,66.81555672666283,0.9763625978719571,5.5131004412274045,0.47291126134261496,0.08850011823952365,-2.2629175714414376,-0.26857679606990076,-8.78810507583199,-0.10578057511931473,0.3123483907013188,0.1315266767982389,-0.07765850769744444,-0.3703303623248533,0.0030149810326575745,0.2104839129578717,0.9473908726492511,0.06005529322133766,0.5687780174492734,7.182715952330469,0.9169646998089058,0.047801109410152115,-0.10161983123986405,0.6425025356445052,1.1163195632326153,5.0,0.7756506331937144,-0.10729779172736664,0.1719826180376886,0.6409701444597339,0.6956944951301125,-0.3234592552789141,-0.22726033592832903,0.16061989434102206
74.50252300146849,19446324.0431461,30876.95826232705,113.01680480885406,17541.299043380153,-0.012268192610824154,-10099.022896951737,-0.12723956133434042,-0.41304263387199014,25055003.194660347,32.451620355766316,7.766369113342248,9915.32810245268,0.07576799839065544,-0.025453624553096906,41.99974235927161,17.53144519801088,-106.0383303113431,49.22114144721708,1.2113234863125826,27.007344401120832,-0.06266427083912221,-3.038468314787084,-3.2333011389851585,0.10772675974167441,13.991523488053126,0.2580908452652932,-0.01190478159825452,57.063795555681935,1.0273100815710179,3.5095260638162924,0.4341355775834177,0.42954776517606347,-1.8500968138778437,-0.4298810545507033,-8.82415332602291,-0.7751329677494714,0.5663294062842813,-0.009737174323422528,-0.182658065782511,-0.8697391953579174,-0.19452977316950043,1.0871948983647832,1.02459012794014,-0.08593486137722002,0.618264509599629,7.774293061545851,0.9224215060223726,0.02519841068057584,0.15150544731370744,0.4852841555043455,1.2081424243046073,5.0,0.4157135759398824,-0.13602710437172852,-1.1292850976542206,0.4581932055522427,0.4977941850094486,-0.27172441082254767,0.44745055673556144,-0.49719119457044364
103.21528708487303,37296489.189897105,42818.751664634874,129.84493237477736,24328.479029415645,-0.01725115856822927,-14002.937403323303,-0.09490909414026703,-1.0953767709714028,48053295.66179466,36.26921256042663,12.039076630233058,13745.017653750714,0.019708708592626648,-0.06712656327904347,43.21539157367628,33.75501962287212,-124.67723828207197,57.63193308337842,1.4757687295367439,32.37219908016757,0.15014108325238767,0.46252857461008023,0.8030017790803171,0.05127235242786671,13.773762782552977,0.16844536696974435,0.10896543508875782,71.0020641209958,1.133956686970048,5.1043006435716,3.370900487710674,-1.0430973919083015,-1.9169837641210787,-0.5963209404943877,-8.857807501680657,-0.8260892065825487,0.8109951819522222,0.8843085830438911,-0.03794843384719267,-0.3531356732414227,0.10389163620901685,0.10909536768285004,1.0700398772133195,0.013559691033121095,-0.12619565558304285,9.832045395925347,1.0361010120105498,-0.024445549101966675,0.8160297805984742,-0.4316709462451154,0.19002825203961152,5.0,0.7486994749937512,-0.1817447410957747,0.15372999865942757,-0.29344617229672054,0.7275352310782851,0.08281298717342185,-0.04003790539673596,0.10363043839461004
