X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72
-0.001873048054198536,-3311771428182.656,3245569659959.931,-3219.6268060898615,3405690.1798606906,3826.7542977498665,-0.45549919023240293,0.12682024051721338,1302.9129927466747,-1479.4216164045383,1.0962630647857368,-1048.6809889866115,-182.01208525076132,233.16864825409212,137.79406938983055,28.246191455582494,-82.01975273820999,0.29824264221854296,-51.05722620337905,43.795985959690974,-0.14504594264056844,41.62989411208907,-5.891424118969398,779.9436926327448,31.719973737259192,20.330893552296782,0.6190139387226412,-0.837193439305151,0.3974516942232763,18.47675203583122,-8.428268605005718,2.560318959415472,-12.975027884661435,6.515909729849791,-5.38162354937004,0.12578549852844448,1.2399797401808674,-5.929335763105668,0.9455306721791417,4.697788458985085,-0.638143700897192,0.7590894739775809,-0.0709086797977671,-8.68137436807439,0.07239630902486253,-4.1584535129850115,-0.24854372126550936,1.3108250312814769,0.15984863901785726,-1.2052341904154775,-0.007294046470948282,2.455109082725382,-0.11981227657147897,-0.16991223762367896,3.738736645867174,-10.631363106031952,0.10278878320734372,-1.4601040320050072,1.0876936512516577,-4.9917220785559975,0.1481859365972452,3.321025802858741,-0.03034465086830611,0.40523621526861875,0.14934146630202902,-0.9089201030832281,-0.023227822462528476,0.8851735613647009,0.24348234482660466,0.11114260516392879,0.03146086052065115,0.7427720453777166,1.772343689036879
0.07422236080366273,-46579841298878.93,45648717899975.54,-5211.7305841207835,12779331.816169841,2434.0661448514566,-0.8548917491248201,-0.04560096907125341,924.0972388524418,-3030.910116978695,-0.9330009008828397,-852.5821392961826,-1109.4932742342344,881.3762244054424,930.4245880543632,-377.0705102204875,-368.32710889549566,0.07863520651081557,-57.25241833459594,-0.8362215612727062,0.021537185197853286,125.41913522928235,-4.7823896668684664,740.0460969884109,32.16692377601801,154.86854025843658,-0.8327671862574398,0.926214895116975,0.28625208189904494,15.167883776194389,-19.689521904435075,-1.036167717679813,-16.44812498943242,8.205108914106676,-10.10965601741738,-0.22038095507530797,89.25253520397865,-9.153768887324967,-0.21923980539127289,0.937285027754566,0.9496933330573424,1.0557160276067354,-0.058791805498416186,-16.929682373525893,0.12004853778606388,5.013531757164741,0.021431292533648127,2.874993002600572,1.6631991439967708,-1.7572970124295637,0.04296692399076447,8.747523196609809,-0.08659270661888528,0.17038651230630197,-1.2600293541960363,-8.707465290451225,0.25043198550628026,2.0738027558315624,1.1188897554895116,-6.68376723111851,0.9577819901999323,4.446580630782506,-0.25744446925581316,1.4625439085602554,0.1061038752506791,0.7285455632181179,0.08667246253028227,-0.3708948839380893,0.20800045864700611,1.9264923429921679,0.20029849305613315,-0.7416649447802585,1.5930798552936318
0.060500666887068115,-3230172.4284031764,3165528.5677583823,-37.913233585030596,3433.4773702010143,-40.79178236890237,0.8226932694305621,0.029564257144406438,-3.745241150362949,-91.18490366700506,0.47827569810095916,-20.512743850009734,-34.457805297492925,110.55655438203992,18.71416780404021,12.57222217224772,-42.06886110246121,0.16309888787735574,-6.898187684843514,27.253833625749305,0.04674802251084292,28.8687820277837,-5.330004616368144,4.269019473153341,10.262016708838232,10.731669582796261,0.23450857339211062,0.013760327243822125,-0.011752520742836364,3.3299158915765013,2.434566246438016,2.4943761927408765,-3.487919974508229,-3.1234851425632364,-2.433649832482872,-0.019961349527336886,0.37561737585665617,4.48547896753983,0.3631277501284152,1.002663507010665,-0.9828461901927465,0.5322494425927284,0.8351452701390596,2.230591818658505,0.21084898734425042,-2.6217102649221333,-0.05410886723000993,1.5659986228576945,0.7855046718251197,0.13920629911221782,0.24412481651457496,1.4189342385567947,-0.03003969273353632,0.02728699709449213,1.854599044396026,-4.424845239767817,0.17061735801119512,-1.7093275192724364,1.2903922091763773,-1.468668470932606,0.44247365386725185,0.4921454800708649,-0.2260186775530017,0.124018577745305,0.1842203194006216,-0.9345133322121558,-0.05555684001168955,0.9106924616493922,0.3243104474829587,-0.6231935012164368,1.1544242424092306,0.7857859371688322,0.43852635913541504
0.04267430562919136,-1618589039.3753817,1586233626.020125,-447.79071412415874,75059.1447756277,458.14556304970966,0.497206104016636,-0.05173957927445333,159.30731708036276,-231.728094102838,0.6257864748469522,-123.96447702321494,-54.10454985945008,37.931186249086245,43.39424887921928,3.3601049934460123,-17.57811928026279,-0.009008640545040802,13.252502334373842,6.447996074891723,-0.22547130867564402,11.529009292221629,1.662890939606152,93.65568854603389,6.118082570322705,0.5911435594846093,0.9907889223236995,-0.5048380643105044,0.268517881112458,-5.338646328164097,-1.4546746732310587,0.6671144564175134,0.6441871912020731,-7.870581937398201,0.32208831514637437,0.08557795951231485,2.2327649706519317,4.418006033291276,-0.3812606520784124,0.20486313333863007,2.3167870892062328,-1.0115180916560016,0.09521279865601448,3.4505564786517473,0.20239619398907605,0.7048622926861963,-0.16363346394775635,1.916472748893141,0.10632236583628396,-1.617350141587185,0.07088190901317043,0.45784919987003314,0.7068270723086031,0.10806078663839351,-0.49710788529508876,0.9941353632804835,0.08953458483380392,-0.5512103045204318,0.916673890460129,0.3603537079637228,-0.047735210367860895,-0.27669335351046026,-0.16273671156585584,1.2564551972523614,-0.031887918061896746,-0.5138426330272999,-0.16202563471497128,0.5474869818829197,0.17290618871073943,0.907916418020511,-0.011749116807288684,0.3769032591311993,-0.49819077471310946
-0.15370276313159725,-8650055812683519.0,8477142614155292.0,-19623.274213071873,174171260.75494772,-1290.200725750707,-0.32451893130740483,-0.07209329039187226,-196.60391276617543,-11994.105234908036,-0.9493175442513831,-147.2958043898728,-7018.513417180397,1393.3056777777651,5979.0287952566705,243.88202240551274,-504.74158575145594,-0.40989985697671744,-24.308395788489783,326.42819238812467,0.09593491957154296,316.33588688022576,-6.700388790875856,0.9079452361669792,194.54512293407936,69.77602746059424,0.10070405150898518,0.40422111094227703,-0.03623520534733649,18.845321710450264,6.725632322240352,18.06552660835923,1.6515056204440872,-20.070211600726022,-7.051056894092744,1.0736517216164894,14.145896650278477,24.93233501078975,0.6072047814237077,5.10383508136756,-1.4054521850784178,0.6326130235561264,0.05949159261277035,8.727587828560432,0.12120198976557567,7.6148890909258045,0.07891192462121836,-0.3408961775005849,2.396194998646421,-0.2764711744443282,-0.010420311012968718,1.9413729251078307,0.036710432105869745,-0.16098319532806302,-4.038824474926234,-7.475579982855735,0.3529366229041566,-2.5638297605515277,0.9478364582983734,-1.7104680667368959,1.717353755007196,-0.7908522491042296,-0.06683619437756484,1.222968068794351,0.9285542628563088,1.0082284779376285,0.3917533822605477,-0.3969290273581183,0.356670450155801,-1.0449889706372655,0.544382560577976,-0.941819121004271,-0.11546191390205587
0.03328849970791249,-1876726838741.73,1839211375662.0698,-2392.764463172908,2564686.5458361367,1339.8803346360637,0.6167570816322456,0.05287628935592076,486.27874599597885,-1526.4657096416379,-0.4598073246686567,-515.0772967691657,-510.31355062277413,662.3369352283621,422.4504219714103,22.93043688013198,-244.48448307355622,-0.033403646181334984,-31.475938295173957,113.46661645293868,-0.1609180688150877,130.46872856038695,-3.954854526004773,356.1921556518738,70.81921344602058,39.15953465612351,-0.2094333677227416,0.4622641933308872,0.7809555978039163,5.3517643423965024,-14.75991592378289,-2.8153682115241954,-13.408911877304554,7.13693994588035,-6.146256653598448,-9.948881021990425e-05,26.7756588718412,-11.262359752916701,-0.7388614793840055,0.17204390684584261,1.536390675248552,-0.7290098706467724,0.10386954535429034,-11.644518965894227,0.08630976255398379,3.3228712728219185,0.1869872342644621,1.949761884944015,0.7208529016235641,-1.9222242562520535,-0.08134418579064112,4.617504073760603,-0.039529874092752396,0.29531805935769795,-0.028166462324792654,-7.82059486805244,0.3047827237556657,1.0095351514293809,1.0547289644322129,-5.128173740269744,0.37734810042861233,3.159102544640734,-0.17335313572803518,0.13272452554845232,-0.1412026881442543,0.2162628529317551,0.3571734905214895,-0.021840321274794808,0.15211235289541908,0.5526447759054381,0.09057170203147656,-0.19991782200400954,1.4053339130890392
-0.06666482355954476,-1.4221425203921595e+25,1.3937141244061857e+25,-4037091.831899407,7062338729339.804,-78245.28680495896,0.5523203064778499,0.0019033014043475672,6997.963680601174,-2304718.002451282,1.0217494443799542,-10133.511844744142,-1387629.4888701004,20678.141765745746,1187745.093355686,5485.262234966787,-7248.299029985425,-1.5538060471086628,-220.81375017539116,5324.904674102872,-0.1442396455257311,4613.7794003334275,2.2219080141868255,5272.826089566995,3343.7530565415955,409.825618304617,-1.0445648589143661,0.8459740820396506,-0.2681649383665024,149.86690533282794,-17.58093272671474,92.49533367009533,-2.7711236814239695,-89.92685367648527,1.1048473124673877,-0.004629738557400064,61.49520874633803,118.28852794868442,-0.11061150144475845,64.76931222722172,1.6263844511827643,0.538729602641668,-0.15096821846563713,22.685588033822032,0.33610330631203345,-19.612834905029807,0.11613169033007242,-7.313260894424696,5.728118795150152,-0.508247070901745,0.03186727699991141,6.2544436797215255,0.09558705972977334,-0.8585842268449945,3.5488297339938555,-20.720154378925262,0.5208272656796998,-13.224492764017025,1.0206343685494392,-0.7804776356603499,3.150614261508146,0.44129933889208034,-0.09037058465248514,6.066156744987594,-0.15588465570905896,-2.1985618558203526,0.04540975363265422,0.6264614540230398,0.20680351795044388,1.6382812323446803,0.09006498994416036,2.0562426580779265,-0.4197510138313399
-0.02592466075311179,-5.1726185687559795e+17,5.0692187710219437e+17,-55690.4985829915,1346876136.2206283,1594.6164493010776,0.04847012425634631,-0.021212153467627583,1060.909398274236,-32732.374639601498,0.3535476238318791,-1432.6379313766856,-18612.28228719721,2691.128225359449,15892.43341488966,650.9990382090809,-937.8795675070163,-0.07161707984899443,-86.43587804551713,679.9558150769087,-0.0790886753745203,597.1193556470412,-2.752603787689384,808.2425126740185,417.82124856438907,81.41235996859561,-0.7392164601105136,-0.7805070278992126,0.4628679713662915,47.2583450347746,-5.100327009671447,25.49491791921136,-5.7997854752656695,-13.382027800606023,-5.980318884637416,0.01171922443695624,4.557833280853281,20.088517029927015,-0.0503233577973044,12.209572656368598,-0.7857061069748335,0.4822145677319408,0.10606889693628022,-5.494387966884771,0.11473105140695415,9.25601932703262,0.7344142250643628,3.1906643699470756,-0.31355414662375497,0.1686832658751214,0.17316506175175164,0.8126280074391825,-0.11627857822252126,0.28733182304053856,-1.8570962485554368,-1.883824201870315,0.17975801934093916,2.5012895818123315,0.8198607337391894,-3.0897045139054105,0.24394800481642553,0.5805370800208012,-0.12514880719443736,-0.057532710244865747,0.9935950572147121,0.5884478746703155,0.2586769106653565,-0.04329876628814054,0.1421761547748616,-0.10187225162019099,0.939089121738718,-0.46518693275235584,0.2982303066501013
-0.0018175243134343666,-4879289542773823.0,4781753344200279.0,-17240.438765267107,130810192.34667589,167.4517418479971,0.4226748746648053,0.004980059406455002,237.76911722429793,-10326.204328812402,0.13051865207271568,-412.9047090948397,-5879.490107266589,1069.0803059563495,5020.9785516495385,278.7996086352592,-381.2377318158921,-0.3124092072497434,5.585894650601469,279.49849536712935,0.01295282199570683,247.92278425872706,-0.7738487333849201,196.74915134435471,176.0655749205237,29.04707502843943,0.9483760807171324,-0.0016297396870637026,0.09205383925259523,8.511708656163714,4.976930989326419,13.338142564245052,8.516420014583206,-19.176624435212133,0.00912963611752221,0.9751584100923677,0.06590842999665453,21.065831445967866,0.17127103482612338,3.1736239293589965,0.4994073732573225,-0.25285761260753925,0.05609660664503845,11.56422212768886,0.09264381483516512,4.014809978578271,-0.17416265655258845,1.6533586026872524,0.19912762055413036,-1.766101407931172,-0.01362218772886411,0.19277966028041404,-0.07803044605757695,0.12931437612165111,-2.271057047253192,5.618384021323626,0.19439833057096673,-0.20781123136410862,1.0296437056348036,2.898743055072613,0.07111124715090894,-2.5828986905018576,-0.19434649755115868,0.03455756594528252,-0.01077063321102333,-0.3397479267351504,0.05297875580061702,0.7129711058993914,0.24233906669069272,-0.03372787165150185,0.04091134461321596,0.20363737367131138,-1.495220338657461
-0.007639402137039012,-11010742223740.254,10790639290916.973,-4292.269247835336,6210918.221275655,5784.846994629421,0.7228128382443663,0.07751855912496904,1992.3962565918478,-2009.8935480773655,0.44372919913238895,-1635.1565620035894,-41.75649048272442,612.3283543079509,1.9673950802194582,-61.14208663481099,-226.60828901318783,-0.03856480290038311,-81.48027074478628,67.38039690653306,0.06321384328246804,97.93262126482294,-2.365223253579237,1265.6876060502866,62.80795748681493,74.28020344277856,0.4054753980895373,1.0597038903565341,1.3375720547534675,33.23028202561654,-16.071020969229554,10.640899413849702,-13.618908565186826,2.660856921015254,-7.586955275402115,-0.009197866854338403,24.052098419299412,-1.9043870202693935,0.9245426491842303,6.579150924818327,1.8752376194377274,-1.000802803105139,0.027701539237813932,-14.871133143136467,0.04578962952712629,9.350091433693676,-0.06321856533174694,3.0588218535262706,0.11405608587303936,-1.4692322405847875,-0.19677405966388617,3.637802456089478,-0.02297828603386976,0.16505069666326447,-1.7243773052527678,-7.721799902336845,0.26835164116900917,2.897539893777785,0.9823772652559416,-6.4448808043116905,0.4686445317743926,3.035396537767788,-0.10887269046563736,0.18259624728248214,1.0201205392495754,0.7994032835141099,0.17254417580631284,-0.5743700353318235,0.2753842661282189,0.6982330351073719,0.11834051703375843,-0.8737779039029022,1.3193480432558324
