X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.9501569001804645,0.4879966391463711,0.2716921283106175,-0.19279079956752135,0.23885976855811492,-0.36534375875960173,0.9329612225637859,-0.13293472492882719,-0.1025153044348043,0.25643658578012984
-0.1041899991567826,0.24467046006062643,0.09732943502872989,0.7879592401977502,-0.8030719703465882,0.4461081333853458,-0.06402301891839128,0.6537159706773946,-0.3215731645628724,-0.8963952724512274
0.973618698815005,1.0102107772307232,-1.1956006746398262,0.19480517119633534,0.11182529970130824,0.1867964334530775,0.9726597148004522,-2.1876422053799693,0.09247273553735104,-0.018414263465984307
0.9832130337577868,-0.1402764132002962,-0.2337216259004945,-0.8792948602497388,0.45967527865884045,-0.3434419489491861,1.0262897913015079,-0.9405919787612599,0.20637792095824226,0.8590200188060968
1.0389590389073788,-0.1398554357134852,-0.8827412933544201,1.5720679103510222,-1.1122304696371423,0.6499926803785382,-0.004949434620389968,-0.5054458330097109,-0.3095929316091326,-1.557848151869199
0.8474067647521929,-0.18371999681664872,0.6556182994230657,-2.2342983063292787,1.6997468086392078,-1.1798292603335432,0.716746201353524,-0.10770555067223853,0.5806302409671475,2.219173913964528
0.01078133338608408,-0.04132188095066825,1.4459582519309595,-1.2985759670382662,0.8797046013598238,-0.6524934170960802,-0.13991461654744278,1.5311853460278118,0.41072952209808683,1.2257952887613346
0.9457291063455703,0.11432421843332906,-0.01910258827065315,-1.318693886081063,0.6843593214290572,-0.43292892500145574,0.9700730603481458,-0.7315986124889955,0.3097537430455611,1.155755580736887
-0.15299887473448667,0.1758824919341824,0.05737575400667494,2.2418239673251983,-1.5029607797400313,0.9985267335097647,-0.10600010383634038,1.3425110360880845,-0.568223809850308,-2.012452363351569
1.004487139656779,0.510152942028139,-0.5344899758326909,0.6908275544192677,-0.578261436094626,0.2777868366414116,-0.04070313228127616,-0.3565291487790119,-0.13243158833945237,-0.7340254373191147
1.0280283858025294,0.19844452681729777,0.42073839195216456,-1.336510536572755,1.040470810095195,-0.6936706732097091,0.9829448693791403,-0.09895412253997526,0.16675580601569948,1.269035415803365
1.130693931092745,0.6533431456059757,0.08934509038687907,0.027498763769573248,-0.14049345664086474,-0.14993356282658604,0.10843033103732361,0.20643479625036468,-0.15851761102857218,-0.17293915527092632
0.9373517809365088,0.5975076482431145,-0.1638255889460381,0.4121622877360143,-0.11070026595910845,0.3996818247105852,0.11696016647336754,0.3599379390640512,-0.006020008150986911,-0.3843058250732044
1.1699558048990215,0.565843374519443,-0.21723427136114853,-0.13143370492340967,-0.06858467606694374,-0.08710401850801167,1.0607216841628326,-0.3291825245511529,0.0028434784657645693,0.059481664155053765
-0.0753793936670071,0.7295896013132965,0.6012230094065393,0.4031051192541257,-0.2315824336195227,0.05012156939702138,-0.023374592611451403,1.1630553001522232,-0.22467608103107015,-0.3695426272958804
0.9331327621385547,0.07811412008753137,-0.10453396079793856,-1.1087876734502808,0.7677676149989394,-0.21063700456112905,0.9157605075754698,-0.5279449024651239,0.4102074730404402,1.14349154423441
0.03309687451069829,-0.039417122326119575,-0.3797242838597914,1.1041747561902222,-1.0603415917392571,0.5555541265598314,0.06602569372019104,0.2437189645504878,-0.2171629187373434,-1.193706398259541
0.04749679850583988,0.3510668590719679,0.775542185824023,-0.22002510053695362,0.2111795538001725,-0.20523531643732726,-0.0819675643349734,1.191398863598535,0.019701864492643405,0.20596646610463304
0.03856571094383319,0.3040086217871375,0.35566573295198595,0.5164947234765603,-0.287590423416164,0.4512626093244013,0.07025855739752333,1.3160158414050167,-0.06219438258530806,-0.5637682147460262
1.069081248065482,0.4076123601685252,-0.25666117777657704,0.5929909158470065,-0.5974766094119082,0.4765285218590817,0.08952569503587524,0.1024605309724356,-0.04529818036734071,-0.7085208148960468
0.040391703953464225,0.08946287723757515,1.1428789882470216,-0.5651601255261024,0.2825010291677298,-0.1542597627332504,0.12186071854474712,1.9545910610775996,0.027287587045923323,0.4988225477401986
0.15902673990932203,0.8673112421406722,-0.07301107834179285,0.3954502650522348,-0.3983863030070644,0.23324235826231032,-0.06724572597114346,0.4183603714821699,-0.05067006044393382,-0.49664094279024096
1.0094682353759745,-0.18552553988012746,-0.0025656184513808272,-0.9789816207046138,0.5542053567519375,-0.44062797372552553,1.0575679811531677,-0.46295601693646365,0.3296044920647614,1.0454159807954042
1.1703189382931702,0.5960904610915864,-0.1857839662579261,0.6251456976562844,-0.2820704486929163,0.2804661358602383,0.12223057569741845,0.1893984815343756,-0.051108636456148035,-0.539761771379414
-0.011438189631313524,0.4823006035069904,0.19309754730053735,0.6344394101197418,-0.5819371268347001,0.3450617514307419,-0.05427230210168818,0.9798103247466315,-0.13839312933089828,-0.6828908133526417
0.030585586529576533,-0.20045040925068472,-0.3054194985116616,1.989964716773308,-1.5146113173313671,1.0258274935583125,-0.004808264430418675,0.620177652985964,-0.3975005977841345,-2.063020409476395
0.16685461575581373,0.011361839652762726,-0.6821140128094758,2.4124954349946393,-1.5236390196718221,1.3280227719290223,-0.00332425614795398,0.44386018440763303,-0.4857951506472743,-2.2100011761990435
1.0876236014616711,0.329621656415858,-0.4386470383734591,0.5871276103023207,-0.5353997181973007,0.5739167336987068,-0.1715853319238587,0.24738540705828796,-0.058067252302879194,-0.7279717605924227
0.13899090640057063,0.13213256415323776,0.952288509086277,-0.38596149732441226,0.35301856351528077,-0.2572989405098329,-0.004925974498827489,1.2610192589760065,0.026345462244265663,0.3752096992702255
0.9956446317102218,0.3140561705678282,-0.351053118368531,-0.31316279073456105,0.20915823406606293,-0.17394230956212814,0.7509638416751132,-0.9501134651929668,-0.06524516968372299,0.201423444883096
1.074730379977975,0.1765804109794994,-0.2849112525612719,-0.5201993525281814,0.3869808785892471,-0.11498462487800121,0.8310031756956265,-0.6838787895712065,0.22060108315305066,0.4855346642187017
0.9400171553173795,0.42482374925996497,0.0382247148326749,-0.29321982445841455,0.11574901160335113,-0.04447106005465491,0.926040062725792,-0.08412806045519396,0.049030137273843075,0.17295132552854353
1.054421920947521,0.8191579975937786,-0.7094182733851929,0.1240451572435441,-0.14540370932080082,0.17355151195645357,1.0798585081388166,-1.2076206473096396,-0.14836121019028536,-0.0988250117626213
0.8191086271870018,0.023851558201132578,1.4071284369482147,-2.009196634674932,1.2502326110583013,-0.9348894325039335,1.0140109742338796,0.9940875044111306,0.5347403774565742,1.8075289018277376
1.1032006484273549,1.0644915164693887,-1.1017608092442635,0.13945684172451733,-0.1866632799265584,0.07916368884622234,0.9486863002800493,-2.0496704090469864,-0.1455024863045888,-0.22603749902274495
1.0499765283320097,0.31112262046200906,-0.3429367202046354,0.7997093352238402,-0.5867845479952589,0.5047515319895646,-0.024586513157828893,-0.06453835184460151,-0.07005111671916081,-0.6634718801093439
0.8671219800877639,0.9048380568342898,-0.8914150385499666,0.19865111890226841,-0.017424039612719683,0.017424875730782247,1.0604672294334758,-1.2742422095836448,-0.011032344960029923,-0.1900049326984884
0.009299413758086036,0.03287027654650007,-0.3289400538492889,1.9497546797081364,-1.2938392093619944,0.8842296047841897,0.045037966733200645,0.3947879024504971,-0.4927316028734067,-1.8851164471869464
0.9651414845899061,0.8214886681672653,-0.08597256179729222,0.4432151484537081,-0.14561526926425003,0.03380842101220844,-0.11182629424753239,-0.016334923006636054,-0.1818997462008528,-0.3209690121295094
0.04492503044927761,-0.145184115020496,-0.39531441835315373,2.1538080491564546,-1.53635731060829,0.9161072147708942,-0.12756720770547433,0.7089305759613044,-0.555518364260889,-2.1880682750509415
0.9152079344944087,0.5365900949158798,0.15004605179839264,-0.21950957828390932,0.3446155460923296,-0.09778639388147464,1.0944269679557632,0.1765811855540487,0.1020537677535608,0.30794697596960524
0.2068265682200679,0.8171715419106316,0.07943056278149532,0.25842915304700753,-0.12134563884125996,0.11602085949724415,0.19559473205736683,0.634659821860867,-0.0055052177651688655,-0.20593393064270632
1.0327796078178226,1.2007559729922495,-1.2020387112582338,0.08469763940636707,-0.04262206458721041,0.09153803269551924,1.0197194219815477,-2.048319980809339,0.05289283465709473,0.053618744989787914
1.1045774151143768,0.3693305635184431,0.1941186461155317,-0.4011779043576846,0.25503127614077437,-0.04772626170943352,0.9281539350537186,0.010087967173187053,0.23308579046296177,0.46088575875778004
0.9671814252118142,0.4550734796219079,-0.6156903885767073,0.631026207568022,-0.21524588297921232,0.17012934583925365,1.0478106252158355,-1.0499849788772373,-0.14989273262468825,-0.46506222439723416
-0.1548175612527768,0.6342463062815653,0.596469340757803,0.6506274896514733,-0.46946359282136885,0.2965288153540707,0.03641090714717592,1.4095513536438689,-0.11781759423818185,-0.7043800050894732
-0.06789302022293424,-0.05079080002496855,-0.3414961717926242,2.0895122148562892,-1.4259825305242118,0.83238670208055,-0.10717418031370728,0.3864053708191861,-0.49988265521834935,-2.0736749431814503
0.09917720436631056,0.7894603215506909,0.5020472126948201,0.39624370138624654,-0.26540953959459945,0.2941883884682257,-0.016331441779181846,1.051373284276147,0.0234084748347195,-0.48021562167507803
1.0478964819062153,-0.1034443468887704,0.6168063924416959,-1.000362293842958,0.7597850930454771,-0.42110185935715166,0.9511901749007485,0.5400201334961793,0.3160552439825299,1.0020880632839737
1.1063910516413313,-0.02326958175029352,0.26368708625354276,-1.0662072945367482,0.502928683983821,-0.46717809210030375,0.9611427161423671,-0.2720034685221073,0.20874653036577445,0.9699607555490751
0.8368540062852046,0.0881555877575591,0.7678303951143289,-1.23752745691369,0.8612524094043811,-0.4730645565815107,0.9695596523858531,0.7840998564245374,0.29547544323225616,1.1893589815810728
0.924132955134121,0.06297400812964546,0.10407639273404277,-0.9641378951861422,0.8305485898584981,-0.5411947253415149,1.0450985499742065,-0.5553402942503743,0.12519171790143802,1.023334094455175
-0.05369081960787713,-0.020249951122927393,-0.8853235498606572,2.5678510237399963,-1.6715186757910565,0.9967204247992935,0.03812494416550563,-0.2517047181673993,-0.4922284867895953,-2.325548365371388
1.0899121793002498,-0.057867233595590595,0.02069941322057864,-2.1623871145228692,1.5074218537546578,-0.9297242130100827,0.9155885199536129,-0.8098544004625661,0.5166563460412203,2.0523301391299564
0.9447466153956309,-0.07087698016574505,0.06829595669370764,-0.9437588172228837,0.5051347799109379,-0.4251539958110832,0.8866727558018386,-0.42429510344264,0.030885860055250264,0.8439671773804159
0.11567433177774365,-0.04231976860063771,-0.3123604709751705,1.552976414999976,-1.2290692642132897,0.6854508907269654,0.18164163059052935,0.052802359277423216,-0.41177560230268695,-1.634241556750412
0.09976794561004639,0.12738796306791209,1.1073513362921021,-1.0341414525633792,0.8259525593313465,-0.687532890444503,1.033001728482045,0.863623598544438,0.07344364139781484,1.0784318216929365
0.18348764876303436,0.32087191550885985,0.21609659322687969,0.7068193297951451,-0.5938347630222669,0.4133589207021242,-0.07792129735963749,0.861010889289863,-0.11647726884200205,-0.6720893295390167
0.9544249699919525,0.0038417269238412294,-0.4823999121387885,1.0606808936644638,-0.8710983823766061,0.5223640430623971,0.014130238807981086,-0.4430200688145057,-0.15028836774357845,-0.9471376211145635
0.9784260206248855,0.7723580135746947,-0.5544270163653333,-0.06210244013299185,-0.09950630044545568,-0.05930781412163624,1.0928588456718553,-0.8001307637683991,-0.09891086397372394,-0.024720711174644503
-0.15607391687052374,0.11046794241131264,-0.5121280051201431,1.1185265679916228,-0.952526242997943,0.6242316149230402,0.012317022523718801,0.11955379169785345,-0.30249315224744894,-1.2205618513896819
0.9799509778092389,0.11244592822336438,-0.07317735310776717,-0.9824901017154973,0.396219411322438,-0.4007533262653167,1.0453226975027856,-0.6322843491659657,0.22494826944607035,0.7846835103021605
0.06901646762937205,0.9173268391101793,0.04738793230841498,0.41364010312806043,-0.472447443520739,0.1700292409521923,0.025217978625985876,0.16323271458897382,-0.15841772876664295,-0.4868612900246616
1.1841288334157603,0.5519046656219121,-0.36864753749430323,0.6383700949657234,-0.29400590414813643,0.22422057492208736,-0.01223553036413309,-0.3430743863796914,-0.2494810976194176,-0.6010094844794995
0.9453237407899521,0.5314396016344836,0.30759067165796505,-0.3471345625071744,0.052791938502378094,0.03595247580775024,-0.028553340073635816,0.43418446070762595,0.05116062452745669,0.21532315929701307
0.009583309658670214,0.13096219765267963,0.12215056129562431,0.9225635705771765,-0.42488071140482214,0.35100922053849654,-0.036122460149089396,0.9230564664702025,-0.11164136096495066,-0.7916823553653113
0.9543432778233036,0.09453246724089691,0.36658524089086697,-0.7166175339783983,0.3820298292345465,-0.41310978125512116,0.884108142815867,0.18175272375289442,0.1324152351894632,0.6315170108004818
-0.10166650776702482,0.0878667363515275,1.6205071600606393,-0.7101259882489119,0.5169136002921737,-0.22641347396427902,0.1651107336891946,2.281747871510225,0.14191666330793717,0.6488555076454956
-0.17467131205812267,0.13230784739738413,1.4326993765288834,-1.1011828663520724,0.7078625356209393,-0.6187578879689776,0.06780612362460219,1.4442254270302428,0.3191641507972759,1.0002723554439004
0.8869161125470986,0.1403331111570047,0.4399295357171139,-0.6042994865521787,0.44857940596905643,-0.34866237397722233,1.034595760187179,0.3910526650180043,0.11991721776157938,0.6243872534978495
0.970699997621802,0.566568228720233,-0.40223157132363374,0.5251117200287019,-0.6088589062793817,0.4358672360010919,-0.06278233013813553,0.04026779555011121,-0.1285788779214364,-0.6946545959358422
1.1653647282053199,-0.25097234623712616,0.4594458043863503,-1.3639584675759238,0.8770761948255893,-0.30690748244596794,0.9725018353834793,0.4754322694335394,0.5249024759494494,1.2465329977230024
1.0272049292856886,-0.15041012230975914,0.5097707318797755,-2.0453032900913284,1.6428768963151286,-0.8757248028311075,1.090663007258656,-0.19791716570359127,0.5927524712540094,2.065582722047024
-0.05331746101418581,0.9768985131049847,0.291150784103953,0.2135772442024613,-0.03548461721801627,-0.014364298061141655,-0.12694906638761005,0.4724749906529618,-0.15489112696932278,-0.16880494533610085
0.9220867004255916,0.6541259704816856,-0.5076202198200463,-0.12055629323833367,0.02680264769304372,0.037384414791407056,0.8353095221981095,-0.7103822578945659,0.05699789047948126,0.21611120771343514
1.081918032460409,-0.06880252082879718,1.4993620492602577,-1.9733828595160674,1.4570484156705041,-0.801780895826575,0.08517499470441636,1.7997848275970654,0.5662899602317895,2.002104719969896
0.10079623718532649,0.6149487524199788,0.4387950643146855,0.7295648710303207,-0.4742475598500249,0.1436010168181291,-0.030815746435247524,0.5504730477297941,-0.19711934654772673,-0.5493047868042228
0.8977100573249875,-0.07002411816621273,-1.2984030401644115,1.081910499661561,-0.6156427705792447,0.5412580021957648,0.9799788342765454,-1.7462853133353478,-0.15728668383907246,-0.8763732587442281
-0.028621695652624048,0.2009165650523658,0.8459313980684625,1.2730519737270407,-1.0782059685176684,0.3150646443972922,-0.1324933749377475,1.8071869469521946,-0.42270855572321997,-1.277296928181967
0.9136425157728025,0.3829172988479914,-0.21112689958784586,-0.42906968965251846,0.135517830950577,-0.15031691477286968,1.0221392635756201,-0.730796325678723,-0.08356911408778916,0.2856482296050851
0.14911778120155167,0.12367604439060528,0.3892409687368242,-0.249218996078274,0.10028782648819927,-0.1835519678792297,0.1191648239620446,0.5584901090926521,0.019371529694358874,0.18392889337186427
0.9633240189991006,-0.21304139254723187,0.604647673837378,-0.7581749849611403,0.6362628343000222,-0.5016507446509568,0.9925047183028061,0.023521969487168632,0.29778752649687934,0.8367847797486617
-0.01098770797912046,0.19838277925790893,0.7162320857717679,-0.3876491467227315,0.4792503572770454,-0.3922919335780224,1.0449124301121204,0.3670276533149752,0.005685197172041703,0.5020630703647119
1.0591452990633747,0.42107115148860247,0.2584315451774572,-0.2899500449535857,-0.08290920846774091,0.18463671260502554,-0.004106986490479461,0.7561295442155184,0.31837556921568505,0.2285262220519387
-0.05734311742349862,0.13827913282420767,0.3033594768665599,1.0222042068386767,-0.6824160401845559,0.33080821051240467,0.07954088068682616,0.7980013774025209,-0.3106862627787863,-1.0104910789076496
1.1126965925923062,0.8264618989804602,-0.9784286494171515,0.2860245389326538,-0.3333844976694718,0.3702534385431422,0.881193860394156,-1.1934202227485673,0.11661446610895104,-0.3080302956798647
0.9182686969288855,0.16773965445109806,-0.9703733683081677,0.8480836837598595,-0.636200090079242,0.4022324541127845,1.110580533376239,-0.8506066725922162,-0.2691025722297423,-0.9422846164026192
1.0520491918260142,-0.09412188756593871,0.5748693862124996,-1.7033815262614582,1.1478396622995892,-0.7747235588285625,1.179995556272702,-0.008899479080296984,0.290742926695764,1.6651551886551372
1.0969615111971793,-0.05861290702950893,0.48019642387442973,-1.0296030129520035,0.5588605031243984,-0.4157026701036986,1.090876856023698,0.5053018993576693,0.21777552087697613,0.8615682503484358
0.05427703234427013,0.6410171143313389,0.6140879403999682,0.6010300244885405,-0.6826598444879403,0.18387619598885369,0.15258907654191142,1.4539628436387648,-0.3357038348501872,-0.7562487791057335
-0.1298178811049928,0.6006726822238292,0.3719762295175465,-0.12666125918394736,-0.006261464668876476,-0.0940716330761964,-0.08580581910077904,0.660328793697043,-0.136387916815453,0.08093213695458037
1.0264310082932335,0.04378894646078849,0.5298312015221269,-0.7182897522007673,0.26697125371616987,-0.1163089707362153,-0.0353082374254896,0.699254704938364,0.17770344218349138,0.5847857607703172
0.9048847594911132,-0.09374546571258699,0.10729512313334616,-0.9677400935236538,0.4208252494822461,-0.38886935726904076,0.8619907831527709,-0.6371400436359306,0.27654783438602815,0.8565238214185027
0.9671147537968243,-0.07639880006408084,-0.11050622617703143,-0.47929343703707217,0.2223216881563313,-0.1656127417589217,1.1127897209324014,-0.3197549194856973,0.1234749823545358,0.35780388790611883
-0.07637024875163795,0.6866031947288536,0.613945167549077,0.048368041604939384,-0.2395835935259622,0.08665257776399714,-0.16291215057487,1.0185363501946214,0.10304974393337889,-0.1206909306216287
1.0246929344062632,-0.12484379803508901,1.1376360385400976,-1.453626697111316,0.9664640162653602,-0.8313901266659999,1.0710137144610454,0.8642720161172905,0.25655779273398427,1.3774748952853377
0.8846167709021973,0.000807890769911529,-1.7190672417913224,-0.47189122281533596,0.23082435273313584,-0.19970294200414979,0.9479312989375497,-3.3713953530473457,0.13342884149594847,0.5287448118913943
1.0770678110610157,0.5879743026619427,-0.515488625695098,0.6224441086932471,-0.7432804271875284,0.4100035243548436,-0.01932448039963279,-0.13980114972066435,-0.019583945638288025,-0.6638655538659919
0.8102817410605675,0.007352234376033079,-0.2054375681027056,-0.6421477173325069,0.3468001841005795,-0.23607516499556058,0.9922345724373379,-0.5227654326419199,0.15657084236863603,0.5840710968579279
0.9095302293031263,0.9302102113174723,-1.0910683306667321,0.37879204666364397,-0.175116459829805,0.07585618517454917,1.152431182822172,-1.719960972601712,-0.038430685412330606,-0.3754369529725864
-0.014494217951183969,-0.014514149728470767,0.23044549408899018,1.0779595476961124,-0.6508130238722811,0.41019698710027536,-0.19370457585431758,0.5109267093721981,-0.40824506496001917,-1.0779324907655916
-0.09220473871217967,0.42879338903364567,0.9456325440661072,0.6088872781922507,-0.5150372020534439,0.33706579370418616,0.014010273650844389,2.1495801823692022,-0.28200600781788504,-0.6281023986508114
0.13602301232935393,0.9978910321401044,0.17977338946474447,0.3079597171923303,-0.4168542335535811,0.19679688034748305,-0.02468112257815055,0.21947597291553853,-0.06138513192786419,-0.2821396208377536
0.6010793430157566,0.7738154002875209,0.10621879021933663,0.04269577818944511,0.019951770076128646,-0.044925103497518645,-0.057645888205548446,0.11834187245552245,-0.07791839651502827,-0.00033488169244783256
1.0601747770046168,0.32694526484362796,-0.0819722627909119,-0.517320325100602,0.4957292300603554,-0.11029055901877483,1.1552318040951233,-0.27468655432651906,0.12832828316669914,0.41205220041259183
0.6966980001350389,-0.024343022340743564,0.31834523168017465,-1.648087854874224,1.2122453412455032,-0.7613819667292686,0.9833820906618825,-0.43504143747710905,0.5083319566334158,1.7087977594699448
0.9060278616621559,1.0127217411577913,-0.5856793170068925,0.3405383328241699,-0.27718956867621586,0.08505462180141149,1.0247000934380424,-0.6288390393281988,-0.17719606233110818,-0.3258644667109138
-0.06571714330710021,0.578636311159259,-0.0583735943918684,0.4668227723299917,-0.33272240286103905,0.3237916106136562,-0.28685229773338544,-0.08857917691131491,-0.0507405704548317,-0.48169051779541205
1.2102959157867474,0.18855253649503273,-0.4338677053089261,-0.6945391208870566,0.28028571843068395,-0.28163467113487006,0.9514701623221012,-1.5368568051714102,0.09758924945826941,0.4316951808552049
0.9928846702883686,-0.04924518518406131,-1.1558533728481866,1.352619739222702,-0.9472724840175109,0.820596282962536,0.9399790465871227,-1.2199029723453483,-0.17102858224825654,-1.3730392581891189
1.1310019411818,-0.01850083774789855,0.5381454618832664,-2.2596574319759704,1.4739374551155038,-0.9176589554083834,1.0798049796928462,-0.21761809059812548,0.5342293723588991,2.148572663555912
0.7587268290231217,0.6727526172712108,-0.11566068042956724,0.06943545922908728,0.02056401421043158,-0.26597630969260294,0.8734147003466244,-0.6007757814863939,-0.16075864263864126,-0.022517781657864555
1.0935259799953627,0.09397124035121593,0.36930076617191226,-1.4450382166630689,1.0275119985686585,-0.7768013602056603,0.8972501151493586,-0.5916009447008648,0.22078177958613993,1.5526034805496545
0.02943834868920229,0.4215069082825811,1.4835218519153504,-0.40475651884081665,0.6539430532274303,-0.42703133810004995,0.06083333523628878,2.3112643679910168,0.1086261249679777,0.7032407506749851
-0.0922586678394046,-0.01839518115166475,1.0093207160416755,-1.0857987931057405,0.7371457528197155,-0.2953861013929965,0.036928954462662304,1.510522252380799,0.530458620856489,1.0777187440545446
1.1717623801021728,0.7031334872967818,-0.03899643222757451,-0.06809782956694939,0.06541922052174687,-0.14995588761174306,0.8211895629341718,-0.4832797230890647,-0.2064470161612451,0.07544131116381107
1.1651988617902165,0.06451661207222423,-0.7859512006478122,1.2593210952554912,-1.0821283521169003,0.7772074414842896,-0.05405316004149616,-0.23140184138656372,-0.22164632017084546,-1.372851469010656
0.9646524657606633,0.14175775746841535,-0.49234868037247237,-0.32197529776224043,0.26724668687150827,-0.18787226212540853,1.0007094205190767,-0.9128173628757895,0.04808961986037333,0.2544334126711556
-0.024519574813713297,0.4626114974881413,0.28066373827399443,0.6791779113294687,-0.5714418075963579,0.3958966576710481,0.049107502420604465,0.8500124765279442,0.003046490907221089,-0.5594515035758654
-0.027002153455819723,0.1404760946898918,0.09147767979948981,1.2268301424054484,-0.7732077724823477,0.3983772039601763,0.09334959022711554,0.8077226505956475,-0.1853993045224266,-1.0550035090137317
1.1137683717182392,0.9104050661586273,-0.18935104448401766,0.28284935859571747,-0.13335129881085434,0.023936289402808154,1.1197762630115529,-0.21145788916076394,-0.2115232205363832,-0.24305648396580778
-0.04415931249683905,0.4635449719125428,0.5254304033601842,-0.17964529161197448,0.18760910855593219,-0.08010618741117065,0.14151042765826102,0.45299893908805955,0.10624339147132414,0.17115201000992114
0.031725295287960156,0.6478654291281514,0.5269929916352794,-0.2558855744862645,0.13642148071834548,0.13898087355139221,0.08835912137106694,1.237039203999393,0.264787243537156,0.21268042819397992
1.0182444442399887,-0.134122471328514,0.15951288904427607,-0.7657706315452372,0.5260152473630634,-0.4373661011703811,1.1116445566559037,-0.4094379660317619,0.1828267472765545,0.7379021674400719
-0.20023666459604314,-0.00433097575802119,-0.9550454149283903,2.21919862506953,-1.641285777129008,0.9849667424785691,0.2005238989339564,-0.4674248681363002,-0.612666719495033,-2.278384991847284
-0.002227381338780739,0.14476322626060895,-0.2968035756789959,0.7671893126223591,-0.54696557047774,0.43057106713862303,-0.051343960194115405,0.17119728836899265,-0.1315819887643936,-0.8002358392746599
1.017782522947051,0.7092044592137023,-1.3001764895445622,0.5979809559232978,-0.3352995917413557,0.08522686400459763,1.1340301636821717,-2.055896838456111,-0.16993576363304422,-0.5192239346232914
0.8377367458397406,0.9307959450327321,-0.19232390585363035,0.6209048625954962,-0.41861569355564654,0.14039940353656033,-0.05846841224357198,-0.09148049936059117,-0.16761676717450621,-0.593292459537108
0.027145923812233047,0.5701146355731392,0.1408132404620631,0.6463239601466293,-0.1672281106964582,0.20214873710455994,-0.0011509485744069506,0.6057304021002644,-0.17213956188026303,-0.39423988322540776
-0.18051774428702005,0.22040331125554696,0.977243835822126,0.9353138922550208,-0.699716647954661,0.35019325025183157,-0.13685206328142932,1.9930027809592907,-0.3517726309215815,-0.916859665400694
0.9641776841720606,0.8908081713950575,0.1438234581507829,-0.045965528176111076,0.13832036157550162,-0.077614291047187,1.1794201324283495,0.038808547289451864,-0.026479019955817064,0.14538227136905046
-0.14163847411788316,0.08875661063269621,-0.1451931566509495,1.077133512395116,-0.7364275029077135,0.5562056769606025,0.013618850892105447,0.5137493976472182,-0.26181992372037793,-1.0477950495800101
1.0693107432294258,0.20767154422279133,0.22147694133542378,-0.45487242564787944,0.12251417461929731,-0.09489369874726178,0.06402296484593947,0.6556294020589165,0.09437312624888114,0.33769303433784004
0.020812880729389666,0.23138467960025946,-0.6178234981529953,1.6205075108247504,-1.07243889864006,0.6748528419828068,-0.17478081149054367,0.2538310048989356,-0.2585576642032384,-1.5282918216145618
