X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
-342.3130225974417,469.06180531267506,-17.00151281999827,-41.816783480876886,-149.89376321808737,623.3177953003511,-637.9231287938514,117.38193220221366,5.0,871.5181367489166,747.149525832664,17.323601856792422,-449.2486162403044,-440.9553809429599,-383.8507556231654,-258.8169497900688,-105.11289882984407,-3.9447847859660308,-57.30560810203225,-88.12784325736745,173.61550418311316,-6.42403313800802,16.673175519272185,-1.8592978133080142,-42.3754190497624,-12.91527980793775,22.545175795065443,-37.246558949035446,11.61114221185213,-3.6749352515359313,-13.509499265520077,-4.506021046263768,-21.82382367345101,2.656805359385376,-0.6507180638922434,9.670004587427968,2.4510994116678653,-5.358433121446818,-0.14255069387948383,-7.190629696777251,-0.2610189213509112,4.488936021224322,-2.8353900007305786,-3.2366650834300352,-4.931978359461663,3.194420544678268,0.37091698472599455,0.35659613287523856,0.1413482218898161,-0.3255307202594703,-0.19397857467663315,0.8178090669053006,1.4323513619763504,2.085262926023306,-0.31151863192638984,-0.2681036109023423,0.017303782092633058,0.4839584996021161,-1.0590727020392545,0.399880878509046,0.49524696569757337,0.21588628380168606,-0.4154879756615411,0.24670856048513531,0.5214152409511242
-989.6726138402743,-935.5585713281556,147.47426054370476,-31.14576562306702,-230.66551786752237,-148.47217612882878,61.39019770814872,147.52762143292887,5.0,-131.60864974575728,-148.65769428822625,-20.792255376306336,-535.6588977057106,51.8496641849939,-59.1341368791323,-222.17522267836074,-164.05040384525554,16.832427246013808,-123.7047657503952,61.03399572192084,162.7852841247252,1.1170370544046546,46.66991489537747,-1.8991662927221251,-17.354040600471812,-22.01037471544141,-42.95741814162202,-6.268809698206796,-16.790797745210206,-12.841142776401963,-2.7326849647311064,17.07491062463014,-20.270261681786554,12.882411946098046,5.3844050213729275,3.953828352642691,1.998485335447747,-4.820485838402092,6.00401536497093,-19.977819015281977,-2.926964367667837,12.322639729547692,-10.923913096280634,-9.732323380630346,-13.214017281758881,8.922417141822127,1.3982663729409401,-0.21587282344780537,-0.1917443449178314,0.03821387844944439,-0.567910508355695,2.1061010037151684,3.501686660049896,7.117876427170012,-0.7134983526428855,-0.17324735281713693,0.12487541523958236,1.314430288798694,-3.5310733899680025,1.072405100138232,0.4674622903307141,0.6893148681998342,-1.5434403261683456,0.2577559643566731,2.3826474575566525
775.1189026160637,1021.1657576648361,-149.01636963911753,5.15897161422823,298.57593868328826,179.75308983493645,-6.959612727054543,-65.00686529628493,5.0,-15.209632130620559,42.45181665144263,2.1699776343846398,417.84903337373936,14.552658522596447,114.94127698291578,209.31747489483612,154.60087082854855,30.12718154336732,50.486364135089524,-37.11955483339502,-223.22739259412006,11.953809452848622,29.968707970787772,-7.438332887932413,50.560410929895085,52.157893574298846,11.344363387156017,94.1352418755772,-17.889881203316808,-11.506495809143898,-11.83411792308495,2.9837928361626735,39.96193185248512,-24.956866568118922,14.112941082881775,-29.583196881926696,-15.186718227698085,23.096040685999633,15.14495295259001,-9.930113938428704,-1.3440832597915273,3.3347477713494285,13.724029076733427,2.4802302167993364,17.47322463629337,-3.3382139570125466,6.289470974451174,-2.1894204097141654,-0.45005537467410206,-0.2745445367694909,-3.1722812346648257,-2.3502083326961407,-3.8181577108908606,-8.496209371969172,1.9089448883125049,0.17334777967800866,-0.09295084786750965,-2.437065731972003,2.6227168817182593,-2.010520752319028,-0.33139365031186124,-1.4121791118990603,-0.15256099131962006,-0.18335295190831746,0.1992465837686232
291.85663917990263,854.7793586838188,-95.00912747742385,-14.76599059988039,48.76907518653963,480.20403762287674,-420.6196231654155,14.381254429629813,5.0,584.9255842152335,528.9076562120393,17.30187241042632,2.396967825616773,-288.53775778978604,-192.3085835565259,-32.52546247483437,28.43981599594772,0.6004348407231875,16.35282256412056,-86.83221291485161,-4.651181626505188,-0.6981931566822179,2.940141879676951,-3.2682600201156013,-8.107053990857507,12.64371154909648,30.941748711052565,4.734784018909356,7.925474663694689,-1.5569601338124985,-10.467516911391572,-7.110076566014899,4.0283888373538135,-8.943562231204227,2.573276765954041,-3.6574531364227303,-2.86315497745445,5.100684866640713,2.8689237558407332,-1.1981311354555118,0.259836948242295,-0.2555160391944713,5.386795773324212,1.962210527270912,6.092984083900615,-1.7870895460111156,1.9103405157002005,-0.2644528730686829,-0.12314011809820646,-0.25029840694774524,-1.0912565842776658,-1.0617050428189196,-1.2901443169985947,-3.5782053860928595,1.0347692620614617,0.08038946093805324,0.11032040615943328,-0.8574319063803393,1.1321839050863258,-0.764596785112792,0.15192179843592235,-0.45629591585337054,0.21286687016583003,0.10090131508603362,-0.26128277120680626
-40.25290713938545,1555.7174388712356,-136.60662559997763,-61.46053751570916,-165.58304831218163,1351.8819696272863,-1342.7531082656362,124.11438513718655,5.0,1890.7113742179247,1641.8422481989735,53.09545601544414,-552.8764406410647,-941.3326644648936,-752.6161116342397,-381.2102583049943,-104.65216684063179,-24.608545364629546,-24.910732999851334,-225.15932286572186,260.1288977477953,-13.501341728642076,-11.425009828979155,0.5444946038017129,-82.26382587664224,-20.74561686155193,79.96603212284755,-88.61054382372674,41.79423002855616,3.1922615545162643,-21.66350272209267,-23.755902465791145,-34.74869003130702,1.1836753384819585,-8.790612055300043,22.849875689534187,6.3541356540633975,-12.20839356414554,-8.478846638545773,3.5065020387650923,2.2128878873002575,-1.5174095826717122,0.15796327980766478,1.302127180760131,-1.9584696510905024,-0.3535808182903732,-1.6737517470307142,1.3450626136752335,0.16697610126914672,-0.04693239049157988,0.6996590863697848,0.3012168140295365,0.9040248693692352,-0.2506019406679018,-0.21639555784121708,-0.4173320988196188,0.24204792029593541,0.1606796476226394,0.12303279413843762,0.021474032159896586,0.6619539785439403,0.07832069023846232,0.4752983957584541,0.3378105268149066,-0.7462711951172706
758.6813893736208,1188.4499873216687,-161.83772531342373,-2.1254021609926057,262.51078255149673,345.39786752027413,-181.94962082944144,-50.93242628971763,5.0,236.23032825721012,259.3124271573315,9.753026054000351,342.25530952040185,-110.38054436611495,11.165453132450931,156.45696967953796,137.56936816668576,23.811072326569736,49.80679993089693,-66.81105206438563,-181.5146670592811,8.394412283028117,23.017030755276817,-7.333988778437259,36.29425523426734,46.540236085731514,22.68643840023147,75.65640679641129,-10.316357435809117,-8.881194774956862,-13.540202812033236,-0.8316454172415342,33.65025197263065,-23.859627390281272,11.975607673441164,-24.69463175226461,-13.456428011210269,20.363533487782444,12.860180887059768,-7.457181859087185,-0.7826611655135542,1.9347218957073442,13.559726434809496,3.1820590188202518,16.833473233750695,-3.445718709985088,5.940390219657158,-1.7631799053822406,-0.5580947029720871,-0.28113659086849957,-3.0471074075067066,-2.2300908268409483,-3.5833282556482002,-8.574723527371058,1.6978761334881913,0.01583569855173457,0.02269500746652025,-2.4009609121892797,3.0311084200269223,-2.0463320771436706,-0.18395697742355366,-1.34309242445981,0.044986804596341246,-0.09377841342127372,-0.1075989977284701
507.05678300807983,-2050.6637241597823,134.5001727338974,115.69799129244302,444.322144737165,-2235.4664473327343,2303.8065530381905,-246.2204259799394,5.0,-3246.737029105658,-2784.130484073261,-84.93873094886511,1227.0440664484108,1620.3671843674892,1355.7560714330768,790.636777419445,280.2304946282016,51.52286211264546,82.94576818758794,356.5595556161471,-581.9315683508243,31.526938667050363,26.176469779774663,-4.237719375555439,166.6142270855938,61.73455069270406,-125.47391302645775,199.329728217374,-77.4626130357875,-7.359124217513718,34.2477868626275,39.659090096712596,84.37820028828365,-15.750581013113036,22.37747476851776,-54.03836947399611,-18.673115021725348,31.70098601947541,21.144843677720438,-8.129893139232829,-3.770976453979027,2.4159663395187727,8.50384851130615,1.5137678502738199,15.064788398523891,-2.220344287824016,6.099737761034909,-3.2144161757077616,-0.8990863330842738,0.4131852596806712,-2.7991591851033184,-1.9546868062172889,-3.5365846867642823,-6.136641062621396,1.73340399929145,0.5114063537558693,-0.14576518351911527,-1.9420050907613555,1.9096977512396835,-1.4644236392132477,-0.8916989060649576,-1.086285613031155,-0.5403341634774845,-0.5531347591155813,0.5234322948644781
160.2374403770327,-2178.5041429700727,173.3265927038668,98.48070151441861,275.7912970326449,-2038.2981457609446,2029.6421694949713,-195.02897477990783,5.0,-2841.7454783376656,-2461.120758173484,-76.82057461063052,931.2740972698717,1420.888625720467,1152.8690325215323,621.8780815778279,189.38536541116503,37.175452087492964,53.40198103346828,326.175619387245,-432.0757486122983,23.5163911747287,9.141560258194641,-0.09527507200673171,128.00770539416084,31.671276984070285,-112.95120075280798,139.1908582146107,-60.311041817819806,-4.464875708523801,34.27203028771454,33.74166268487059,58.36166708266578,-2.856163071808117,13.61111967354826,-35.411896650297294,-10.013527306492946,18.647839721150795,12.021030123651874,-2.378621825942355,-2.7419147240525175,0.3661386722103987,1.435728013568561,0.28940073538815614,6.781895654503916,-0.8381910652145493,2.577827965684598,-2.0284853384843764,-0.6770450279042227,0.5427871806840467,-1.1123455999703564,-0.8398899298143647,-1.6806401634353516,-1.8330713839464101,0.654324032146125,0.5930882840364861,-0.22349841475629495,-0.6085990329516382,0.6034754172819875,-0.5139723085117834,-1.0127920871926155,-0.3910358585885204,-0.45768948294579515,-0.5781908845870286,0.5641978672499453
236.18204717494476,-7262.420107519889,605.1094112704953,316.58708281085364,647.9587425867868,-6280.203158016987,6105.842578470468,-627.7083498430666,5.0,-8470.093462155495,-7389.981903473717,-215.09072525994688,2670.306740997073,4235.969757647403,3379.3611668624376,1760.258459493256,487.65639965792604,52.36307702526022,205.20549385110385,998.7457098354641,-1101.6581570074225,49.669108180655215,-55.865108343252224,15.375551724873114,327.1838284201488,42.622251060281634,-323.78242149296557,282.2184831943759,-142.2856589668653,14.226816555010304,121.91460274940819,81.46428574060741,131.05171160493995,16.453232408789752,11.480593953459088,-65.69209113576436,-9.293357439997258,25.607353030289058,7.34429507310322,25.639681773516728,-4.033043558013112,-14.191219196683466,-6.851156011947855,4.320784593728728,3.5017453063756485,-5.980500829754267,-4.350738867898335,-2.62861772820969,-0.5320646369785901,1.7900211495011682,2.7835543747024634,-0.49830053969281907,-2.312028274928185,3.105605383430402,-0.8676036867697923,1.65697543855187,-0.8267292338606301,0.9115849879131147,0.3132084674465083,0.6799990837279325,-3.0803654436677856,0.506009523823548,0.014323150773581872,-1.7671902383212936,0.24398867237105293
-152.80302486972775,-6463.180648203343,568.4760474781056,256.2241755435816,444.09294684718225,-5340.897300741609,5151.794478979331,-476.7586919464145,5.0,-7167.01971607676,-6264.977951131136,-189.75153676821247,2054.2681668392734,3578.52937517779,2814.7588126666865,1400.9405528732777,349.4358546881903,48.572189446622474,127.13255004297363,859.1040820779035,-871.7655199776677,41.45372872484617,-32.79591575846756,10.726107510003308,268.82839220459385,26.38075438459602,-285.57144909233114,233.60289976535827,-124.48106035079266,8.541133269695235,102.18932806192005,73.74145093464816,103.29870638518263,17.939978963041522,11.432802268984274,-52.78335058827644,-7.38076112550843,19.516771534945647,7.453182882226986,15.763719011255183,-3.8276639603201343,-8.570532021848408,-9.315694326621406,0.699714496386203,-1.3830462835397503,-2.0246010624500546,-2.6190371337103575,-2.1122899083547666,-0.4126324269281178,1.285094784265814,1.9272904764894425,0.326225587285799,-0.6475214207773394,4.868335664889551,-1.4484202235361328,1.1877210965565432,-0.6707052170693086,1.1446452965635432,-0.5700492714860435,0.9558966314325982,-2.5881784745607934,0.6858111369025846,-0.52249402290544,-1.445328395991213,0.7259723754177232
212.14562622403824,-1219.294840916405,95.90650268047652,65.20074365876107,153.24087455413581,-1152.2127841685046,1141.440302232725,-128.8368409089917,5.0,-1588.4757280439044,-1382.7445223456787,-40.049381249302556,594.2307424354861,794.2558431204994,651.9193985286973,373.07772311857076,116.69519314132069,8.66044213626811,52.117025066342634,180.04224606030579,-244.64414666683243,9.392412588225143,-9.690061884239304,1.813719735760773,69.07104927935971,15.438720180472965,-57.25681591958455,65.08471900135386,-28.47051529073845,3.4367330200479294,20.606412121502185,14.082883983217172,29.559034044539853,-1.2747845115679488,3.8514831111849936,-15.849029039922993,-3.949394716711792,7.950756987464999,2.4716941210045027,5.246432262850457,-0.6908405489430662,-3.0548410930556393,1.069758526246327,1.665299216163584,3.4168143849400794,-1.8980262100966057,-0.4203915480679413,-0.7672478235864092,0.048247677563981045,-0.20606444589464196,0.36357955539376346,-0.5345680094026469,-1.664635398932071,-0.494290901108647,-0.023220956718248472,0.3032604907113505,-0.44521649834329224,-0.044220012186801466,0.28394666192038887,-0.07383316982623195,-0.6640818017938622,-0.0646108440832795,0.058996097594449515,-0.35527139392348345,-0.2540286354581627
-627.3798557645708,631.0792196889537,-10.932790506065468,-66.92714565030526,-279.8233109992443,986.1334471397889,-1036.8449159798229,185.4444184179573,5.0,1434.6998639401243,1220.886960527484,29.598408544596317,-769.9071471054166,-722.9962194153063,-640.8598382497775,-444.1572976728274,-187.79509032270906,-12.437346984815601,-91.09521653958073,-140.8897808712653,318.4673486542414,-12.215329816831654,15.121196648638902,-0.14504720018789452,-79.2096176627304,-31.428263192336654,38.02219734725081,-81.77958813568415,24.825377625461385,-3.65817961201282,-18.655273164079112,-9.498358178338009,-43.10499882188858,9.84636387268872,-5.106769865330876,22.366645059143167,7.423183094929962,-13.608219423754095,-4.426889101547502,-7.726908213257502,0.06753334608275949,5.527024617963489,-7.173374860317572,-4.869368720456324,-10.928004600937847,4.9263096495255745,-1.1690026915951306,1.079084326732987,0.17248505480848086,-0.11662654136040822,0.5835064861983248,1.609789408608808,2.677433133692761,4.719949179055149,-0.6827918405662888,-0.2913318097471301,0.2000977725058838,1.0714691952440256,-2.2552171822103544,0.9957016226255372,0.5559511238414764,0.6264339037953295,-0.4633355477034837,0.37596941558616914,0.7414714492938836
-363.50036749624036,656.9974667953492,-26.077822758610967,-56.46591476284128,-114.3166457155251,733.3572818500045,-694.3949212737015,154.5669312949403,5.0,907.3692666175283,792.9578290763234,8.897109841010787,-508.4366415260012,-462.85121073118387,-394.856319577044,-271.08488055638884,-105.56928152122104,20.08802363331646,-92.69275071138637,-93.662706640433,138.80944228099912,0.2121843772536931,57.5591242721496,-9.12018764018958,-26.098673536391495,6.274559413741268,12.2383302223435,10.455065497192656,-5.523294883245234,-15.915711712810134,-23.38457494706694,4.542218548575668,-10.295194062849044,-6.19428854328119,10.059285744239414,-4.53334398284243,-5.581355061160145,5.722622273930046,11.113013412130028,-23.085907864347018,-2.22158694521367,12.480098549745966,0.13699542918377947,-6.554579091116676,-1.425899083336518,5.660051346870368,5.370305401268833,-0.7351954955135008,-0.17640653490308333,-0.6588795254974932,-2.569126385107077,0.2442818606529168,0.8066754307919067,0.6251687306166432,0.2428001932269631,-0.3436728223540915,0.060658183938004095,-0.4923246642838216,-1.244665684249258,-0.2598666218981024,0.6446140547094943,-0.20111368863878767,-1.205919152793044,0.3762741185628107,1.7180741257497234
