X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89
-2437991.2877122834,566386.6290936806,2222424.8693140643,855317.6468611008,566323.9964201245,149925.20318651546,-156905.54818466338,389503.36078114255,-699930.721159734,-477783.4114831169,941807.7066844818,700674.3957024949,-258634.21124653384,-276715.4740124841,804623.3309163445,324534.7196570327,-225345.4953218086,-168063.102280391,-3081.2485024159973,-71358.45356619416,-39729.06920082095,70716.33626416711,-76294.71747231168,14599.119615575955,48529.06211752364,-33803.04147531657,11061.624541658472,31096.69447930569,36090.518352638726,-27160.320244825336,-19649.958280630137,11077.67964250514,-3727.8201923558604,3580.5725833891565,-5737.6637298370115,6836.354230128149,-1737.4342472337596,1570.8968317339459,-4623.773103682266,-2004.8883706027432,-4140.1258045677105,-31.503419542038582,-1003.4523978738155,-829.1207831024301,1308.353558887739,-2126.8929211826176,908.2005166064541,-397.30794749484664,-218.70699220107105,72.97178957652721,57.536079792894654,-16.45881998445875,-169.91056253597358,-57.15422184675783,66.09598232092654,-116.0014579023809,5.0,17.74771111610092,38.04878972345321,-19.56886828234718,-8.721608184257057,15.657304349048006,12.401004505006409,22.869764872216248,-6.131097341807604,0.40577846523140076,-20.670653341645377,1.7699887390302196,-12.304154166688843,-1.2322883920478063,5.3102398162741675,-1.126985653411801,1.8925505925638588,3.2562322825774417,5.754337547474727,3.4991847591781298,0.9063261960645652,-1.5094806152229565,9.01058083151102,-4.197172266240438,-1.6470231075790036,-1.4273564271320835,1.2057163387152985,-1.0543952475325893,0.9068931745748771,0.11570528404856611,0.6991783341922978,0.9952094807573183,-0.6037917087575626,-0.44094325215505853
-1023818.2569327825,164563.68891728323,896019.2292901844,464744.55747974647,179193.84730241093,102157.57080250245,-46254.072558159496,190903.91622179895,-261721.37949966025,-203437.6706130918,408272.9631577106,315907.94222086674,-76457.35905871313,-144933.76675524545,322164.36939689267,140612.4244803091,-73509.36722952206,-56392.1788254647,-790.0137528542077,-20533.807391159058,-15493.696889790746,43430.04389875864,-27499.408932382947,9442.885813221887,14782.785313937664,-12518.214896501813,7410.533809475059,12453.831592217386,24418.3292113331,-10497.027552149082,-6902.904899232251,5602.515088195472,-902.6210403445169,1486.469194087147,-4066.2673105639683,6504.61539296153,-1729.0048478593305,1802.784799213749,-4460.332138111212,-2298.056064028648,-2107.3027617343178,8.844771394421375,-1157.7397501260953,-1527.7255767215083,1296.304113936823,-868.2208763935374,204.65659970313285,-102.44504496677487,55.66492438794938,-360.2159582809514,341.1064117984141,-102.04476660520041,49.12061833141698,-323.42153273926215,296.170638838931,65.53792586198873,5.0,-26.595866956910264,147.60328028594733,7.476670591583886,-110.93507591638708,-14.541934905260575,10.789528377785999,-2.7613835028312685,-56.030517936337375,23.748858521960393,3.6567132617672735,-5.247854482920936,5.680723946506021,4.490890883002193,7.609944554665751,7.9573060123706725,-1.9768065734726996,-0.09539027209796976,-1.9829529117610187,1.2384583441770718,-4.5801192762084435,0.2077815668715895,-11.285470962863954,6.0682509688735955,2.9825723723645114,1.6478958546455387,0.05054550018804772,-0.5806457241797776,-0.2602126653045333,0.7885963173133372,1.5082379285758114,0.26718298148993935,-0.8731305729290798,-0.7687685598498716
-2814635.3340320545,604512.8538989696,2541250.353602471,1056707.3800088852,615469.1776447217,198407.06252425458,-167882.40517190142,468416.32331889815,-783826.6216014596,-553169.1923291092,1094232.6492731727,823205.3215189212,-277185.61879887624,-338449.43982507807,917142.1095943411,376839.3413927872,-245300.97179405598,-184267.3230565917,-3395.692953138135,-75600.04021182786,-45388.29150713939,90711.24159912551,-84858.08831377917,18944.658015189365,52041.472829191705,-37922.584923160015,14483.853171109322,35480.57579329837,47822.396602343666,-30735.359114876614,-21806.61526253519,13439.715545208808,-3898.2621384339886,4199.614295539646,-7733.183241354819,10242.004249159778,-2629.4811604732554,2542.376632073436,-7063.040982024748,-3315.3518407722195,-5042.232275977382,-19.011382988792565,-1614.6338420263762,-1663.2995100484034,1976.2346881500189,-2465.97418812943,951.0695117680864,-445.1120283351188,-162.02527647014938,-170.7559876771688,262.3459774840956,-86.37248202879282,-104.75656707730901,-246.2180506792522,251.26521577216295,-55.11565166907856,5.0,-5.603440158423195,128.13630342219352,0.994624255094966,-75.32354251971374,-2.6658792462284175,8.874104313547404,22.05042246783228,-31.438357118612107,16.124453867878998,-14.102392882187901,2.3108471972574236,-0.018795468809770774,-1.4077905135450193,5.416431840569162,-0.2063247408867967,-0.5388511123370883,-1.400725375471434,7.186049292723774,3.0110685533978097,2.4177892644991616,0.22215859302488306,-4.752838193157865,1.7397549169238298,1.4394807273611758,0.1481005728308023,1.3364356460658462,1.3155886587570895,1.1062151707547119,-0.7116363575710477,-0.1235945950522842,-1.2704108489448873,0.4059532331347905,0.33268167961603
-5538454.6195825515,1093727.9008918686,4949844.272525463,2221575.490651677,1131183.201842181,444244.7704028674,-304438.1225548879,956755.8171672028,-1502629.2012959227,-1092522.4253151622,2171995.250203414,1649001.7253455063,-502416.0538244298,-704365.1941975374,1785672.8314371882,748183.5196528074,-455462.11518986436,-344107.93303513207,-6021.119951372367,-136635.45722477935,-87313.2607535692,196934.07560448736,-161065.45633392598,41876.29486009554,94984.39540701605,-72371.08671484997,32336.453051870336,69009.30823238062,106455.39250612826,-59303.615340243996,-41072.3644031476,27619.81850942892,-6723.277840489679,8226.897880124614,-17474.87685361552,25079.71901030171,-6547.992985855365,6600.0700571814195,-17216.3717235252,-8450.173901722079,-10455.697045169356,-19.980298182792783,-4199.863580687678,-4858.801817190259,4913.419290042544,-4827.456689065419,1628.9713051431168,-760.2727017536449,-118.34175267596873,-851.741748758845,945.8740655196062,-297.4829915518721,-48.053583353513915,-913.4677817113412,857.2707858979547,36.3904854494936,5.0,-47.82997885023156,435.1373098512854,22.12568011036994,-295.68837036282014,-18.925791679143227,36.14003678006774,25.821287038102252,-149.05271798631523,60.25614118340235,-12.347604213007214,-11.025779176105388,12.337498026461278,4.538159227888781,27.556307738019637,15.026821643272648,-4.374722094252018,-0.419369679296916,7.50054440032388,7.996017519310638,-7.263262565030531,0.7269720277442324,-25.33616022511263,11.475752345847582,5.941715879756484,2.9302944144949055,1.0245461679285537,-0.6209561118079352,0.4763953277874537,-1.3008686609265685,3.503297384538075,0.053833861931706105,-1.9818720577204847,-1.5863569524305765
-1278567.5745005086,225457.1875030652,1129114.298775693,551593.6883725339,239667.70651342697,116915.5021499361,-63017.60459742004,230935.76934052163,-335567.55047996884,-253333.52760906858,506328.8773165771,388620.7415200891,-104221.96720350556,-173149.16412089037,406628.00722916436,174401.42867702994,-97550.23578700352,-74309.31462614881,-1161.1928940262162,-28216.247746877176,-19666.073194512705,50489.13396114566,-35586.849346154704,10884.304915289675,19981.524605720017,-16098.680951983322,8488.165812891311,15721.4983094663,27973.1285048668,-13370.11235421837,-8991.465082480549,6726.425727552314,-1302.3221116633986,1880.3458457338518,-4635.307383125334,7134.645160518236,-1882.378431143485,1945.6299492260878,-4880.5033228911025,-2476.325100597354,-2537.9687484590827,3.792525009423171,-1243.7979343297152,-1573.1858446450397,1412.848889710573,-1094.3054108870579,305.85762054647927,-145.74114404099225,29.385795271188645,-342.55903649811836,338.38872395856845,-102.46699835591943,30.630133130431094,-323.61209127312753,299.04674959144626,50.53506800823779,5.0,-23.043418619981395,149.8691334047934,8.233834973043596,-108.92857347024382,-11.677980136183544,11.410594380027309,0.019084296420292458,-55.06935611290881,22.63057695755535,1.6004451040884866,-4.623630916261683,5.596351820226284,3.7201205476983077,8.92971704234452,7.116602314687702,-1.86341483124902,-0.08360374585331101,-0.6500526667654953,1.599703864550856,-3.9232826179192886,0.4527014453212985,-10.540484264146514,5.397126923296078,2.6428367222526528,1.4565435699260596,-0.004578707198453789,-0.6375855509260047,-0.17330445704791636,0.3165406717553543,1.3984642050498508,0.21087698013478884,-0.8406417105293075,-0.7763206128600465
-4555389.673115734,978963.2320589211,4112027.1648687464,1712214.0319301146,994642.4996739445,322450.69836729387,-271852.78329679644,757484.5464590408,-1270719.410917576,-895481.8621405666,1772471.3093196123,1332675.140043271,-448302.0140053963,-548113.9662772053,1485547.3159578666,610604.4345420076,-397514.92754581367,-298382.80568173504,-5410.584926359111,-122623.7337369718,-73172.48401316804,147019.5180278815,-137406.77620476726,30816.229750993214,84267.05615107671,-61340.053169381754,23590.115937165287,57417.489736117845,77478.20411727724,-49740.11579732483,-35253.17989453829,21721.078468833744,-6270.067518462115,6743.926777022022,-12540.217878653748,16664.160166061527,-4300.851548811832,4161.44158178674,-11425.770508988064,-5359.188083824528,-8173.971833874687,-34.19927060335289,-2651.1824447266695,-2745.5432280801188,3229.4255192624482,-3984.868262606678,1526.4377771120612,-698.2205028679847,-258.60602959261684,-280.1281400752662,436.04620517231655,-137.6311220094722,-174.80278011657384,-417.4768528862466,407.74696858650367,-91.34020967400052,5.0,-5.534192687364637,210.32923949275104,-5.320723223549354,-127.05329546989404,3.283810385174565,22.770953652064993,33.40204544369224,-62.22654236084298,25.649593020111993,-23.928298230658523,-1.3217020648827615,-4.370699472302258,0.02730908580502525,13.484172025049421,3.4080778688071898,-0.9315920722917583,1.1189137874914838,9.649834780101504,6.191245218245225,-0.381988758440632,-0.9251114966704467,-3.757195644117596,1.4221752682484072,1.3757871333446443,-0.006367214025134155,1.9861226175979156,-0.32024095380699596,1.3936712064815506,-0.7417231138203134,1.4314466729312467,-0.01237198532317811,-0.9483352864636917,-0.7330268028376306
1375464.066185657,-370214.1713025406,-1279672.6584941787,-408979.9361851288,-360673.2254350343,-57010.67241270899,102360.76380316856,-201131.8869221641,414988.4355927163,267193.2586173789,-521421.91502165457,-380211.9584651092,168191.62499884213,136209.74677167612,-463783.4838123415,-179620.1869731788,141084.28965417267,104277.49457286744,2136.416750110401,46296.33450177603,23521.233171650045,-30376.500891187625,45938.30273213958,-5884.488768562454,-30970.593790828545,20196.19938995277,-4276.426817712469,-17923.68488713748,-13938.514157620353,15883.118806761217,12017.056159511227,-5635.1721691238845,2611.9633451612494,-2030.3234432444067,2068.407368890345,-1283.9587166778674,268.3436322129331,-48.75065833881601,927.6327379991159,146.84434069236713,2085.102423947857,23.857089557655218,37.364446591329596,-377.0771481716759,-201.21566066834865,1238.0842726480594,-645.7684252429701,298.19007950021296,237.10988880482614,-312.45760978212513,196.53235460511814,-59.57941786034222,175.855393335907,-198.6629485137744,164.4192036907655,138.60423233132366,5.0,-27.941810157158812,78.672337844311,22.529381578448866,-73.5957254042102,-15.039803883262728,3.549503921058837,-22.2419206703103,-42.537526154765644,14.555404241357735,19.464866065298736,-8.738977524828341,13.671665580214812,4.2819916889980005,6.798545726641028,8.551216280317238,-2.186215906465853,-0.1705591435489797,-6.863699529810729,-0.8543227529251028,-6.563156786241853,1.5118110563729958,-13.311060855947192,6.6075657149594775,2.5170400016163237,2.105071480051464,-1.609313013456914,-1.2412645103070061,-1.5679106902219742,0.21771025429371854,1.5291140427886334,0.8969555581982751,-1.0193735149071865,-0.7472930449221663
-210200.59196901997,-57037.020585254584,137355.99255799476,227116.74873542314,-36145.932583603375,69863.64796787061,14486.964892863414,73216.50922897132,-13070.688185975623,-44995.52281546891,99697.36075679843,91869.69363429522,24441.70567067441,-65575.08407375793,46400.02258997192,34217.37132460569,11351.99052235736,6228.787654779171,467.0009305734042,7768.017545755404,-1780.843184735885,26053.49685326755,182.64940273105387,6103.543380607959,-4138.110561338919,-450.08359219570855,5007.723805523516,1779.0368313209558,16570.24002982142,-945.6997675786234,285.3722305353982,2355.692493167715,628.2833638435823,240.65641377840345,-2896.2816405153126,5855.641729467011,-1617.4989639039743,1780.408948998176,-4091.950012388494,-2306.70998002244,-888.956489287991,34.08594988049251,-1155.7643212574822,-1788.366245529108,1196.6053392365495,-144.46642254513804,-176.44714824474065,49.350444717238695,195.57584018392953,-563.5097152131823,464.67078257075207,-138.44119162619424,163.40493140273077,-429.9499617216264,394.89213790169276,157.62158816214847,5.0,-51.515417398158746,192.37159497892847,21.92035172785953,-152.8345916677923,-34.143513027914736,4.181008958610638,-14.601608658467304,-72.54227762396869,34.41472352270565,16.794346460737504,-6.502325188082142,15.802471250275245,6.303017370186628,6.014776163549934,10.738153959617808,-4.114790381765201,-3.950115292630772,-4.966322738284454,-0.829222900816282,-5.2432115272490805,1.634558984260072,-22.63270595136471,11.613839923031463,5.503602509870802,3.2729197654301205,-0.5991892521858406,1.0157033472694812,-0.6360369460429095,0.9143809957726742,1.1235204227207216,-1.0885631177685176,-0.49146486675272183,-0.3173038976318598
7803451.847713791,-1614964.838612885,-7012390.4973319685,-3021389.653593388,-1654775.6025217948,-584940.1377583706,449109.37641317444,-1320989.7068636054,2145956.7663158854,1535812.0320159812,-3045138.8214130043,-2301081.7535279016,740723.60894474,963103.3080620199,-2529905.9391114837,-1048806.948173132,662023.5964232238,498664.1932596345,9065.403786062445,201330.36593246358,124742.45423965619,-263420.23163357226,231196.10571743507,-55473.24073926726,-139150.67212940066,103627.83261974488,-42612.82648073786,-97793.38943549068,-140531.99312727398,84390.34993091197,59255.74478974284,-38029.28379708782,10238.22084130861,-11621.509584724414,22885.12352581565,-31530.67367840261,8158.695301017509,-8044.9927171869585,21781.769755792535,10456.22915942471,14352.070717827859,35.90014434070769,5129.089893968605,5597.92430137505,-6123.352131974689,6858.046105890029,-2491.6726604657997,1186.6176755307038,336.9004238488504,802.0578966103825,-994.0871861058592,316.42145826302215,186.3130209716319,940.7667003844543,-908.0630386209655,53.76018638088016,5.0,42.49406183639123,-464.30901876599864,-11.41178270257771,300.8663620837163,20.31572369544665,-33.865124469732585,-48.32011701052637,138.92756235376805,-63.91562872727526,28.579517444502613,2.0103405397039578,-6.598305728780891,-1.4719262441555514,-22.48613235372259,-9.287772517998151,3.8351824629022517,3.1253551504735446,-14.76688739036538,-8.573460534335238,0.3111671058712009,-0.43083166383332144,23.773626727400572,-10.541154538252927,-6.503666864448792,-2.1631606890525927,-2.7960305675286596,-1.978133963215961,-2.308419149575072,1.4404185346008176,-1.5897785451767044,2.349871986973698,0.4558543013260021,0.46298680366688616
979656.1622879152,-102995.67517388231,-829679.9208346157,-522274.2511512286,-127907.60870750117,-126540.11637258648,29253.199591366505,-202993.67618990343,224278.039518951,196619.28083655942,-398734.3970107849,-318298.61871849163,49232.191677730334,159824.4799351831,-295751.39748120704,-137180.6860239376,54014.77920439398,43256.65777133065,666.9240934540461,12237.367316876227,14145.403184050456,-51696.14325789192,22801.482982537073,-11404.506992006854,-9708.562846865863,10764.244183183377,-9007.643273410926,-11454.049665913348,-30220.794235166766,9407.919964350667,5623.5015358764895,-6026.944940246462,383.4600833409443,-1551.4834358545727,5165.4960679431,-8866.390810472234,2345.0424854519906,-2572.640711106194,6167.683819230386,3311.331711140793,2344.5434964742485,-17.180927523732414,1625.5310841262215,2217.380152012371,-1763.4516978426443,862.286773512256,-92.12882727172064,72.88638539975179,-153.47963349654844,620.6333567648624,-542.1778683147529,175.59126125889765,-150.9620616249917,525.2558674083602,-482.4522015172952,-146.85390767973587,5.0,49.311039721577224,-240.5777470430428,-36.500050456180624,179.73908299259367,28.836317978841855,-8.81412448959813,7.526346446610316,87.14706848384255,-38.07248153812845,-14.73905089801264,7.837063986605215,-22.00786749855357,-3.1041434976483493,-12.159247292392275,-10.457895667617276,4.307331793419742,4.689235527566574,0.8935287879107825,-1.2685138078413427,4.652211216848746,-2.6738298930241227,27.174244836932942,-12.152008562157343,-5.738831208829484,-3.35948106132694,0.7498574155118237,-1.3688303429701536,0.6201430158420456,1.2522958272698839,-1.1745710444523954,1.377598283539572,0.3343380653184999,0.29723659353239207
995266.101476843,-95435.54450226971,-838554.3026536118,-543032.623604717,-123453.1230823229,-132895.6082796534,27515.56003123264,-209892.48390517395,222832.33937981637,199841.7957012491,-406081.43015933473,-325900.4804445483,46211.228878026865,165879.69393831058,-297865.5417148696,-139633.1954478404,51955.16316763825,42003.02061969654,548.7652381741485,11068.793284482223,14399.401994775077,-54165.97032900756,22507.684824215085,-11937.604104270733,-9119.813306570468,10703.514651761834,-9463.640684527392,-11544.320220992244,-31813.876909073708,9398.359110487003,5552.64869297882,-6291.357114832168,349.4999017573852,-1536.8896271660713,5409.878179998084,-9415.239030428518,2494.8217833282088,-2710.1648688869136,6601.368473648205,3542.709993861264,2406.6541953096507,-30.03677567587713,1731.198254536683,2414.0157022716035,-1874.508891721671,871.7469255671564,-70.77621894564332,81.75176319943003,-167.25827306597392,681.8046276430845,-588.2199696759236,184.6669022161642,-164.023953574007,552.8804647722113,-509.3470413112333,-168.644294277199,5.0,59.513241833452305,-252.42229752365085,-30.78442746717976,194.72576501594722,39.16292852731562,-6.504208887553072,11.11107841210024,89.98950353010144,-43.90187404696163,-16.29052467359231,6.139406865568116,-20.801332835722253,-5.473511526501638,-7.953025670009131,-11.542534369166347,4.8437442514121205,5.540434965854257,2.832920413316176,0.13020921486461923,4.613295082615769,-2.04901782036487,29.22193085637476,-14.285089722596721,-7.046966115864801,-3.7894112943646188,0.3508874629648051,-1.9070646376842029,0.3330284159034524,-0.17232972113566758,-0.811125169170879,2.0812898613647697,-0.02531455160246337,0.029159347147008553
-2316212.5987385698,465344.61173922697,2073862.7128577158,918431.647481673,479410.77430685126,181780.95654972518,-129911.7125355259,397300.86475779116,-632138.3504663291,-456417.4624979293,907458.4019880958,687379.8125041573,-213442.6658147144,-291666.35159310634,748527.7310108612,312607.0371689326,-192789.96575960267,-145319.5008777211,-2447.3048929229362,-58094.41882291544,-36636.85015642363,80963.13175599651,-67747.93231202548,17225.118471539998,40269.18867555614,-30393.24117980665,13316.93366779723,28905.404562003052,43567.977118167415,-24821.353697229024,-17293.79621510464,11486.365886434858,-2891.8764751877875,3347.9519691758064,-7105.727684392388,10121.775727375893,-2662.077952017497,2621.167848282178,-6953.792339308299,-3384.4741271769785,-4308.177664903866,-1.3481671978332133,-1692.5728326910917,-1963.4495435840224,1986.327215530572,-2001.6193915057952,689.5814932999688,-327.6584691429939,-63.907752730984676,-324.4360124826497,369.6115555780514,-108.45662518450885,-36.57979201086751,-342.84286223974703,326.0943906897644,7.231369308243949,5.0,-20.31809133552126,164.2815051612714,-1.99958018297689,-112.498046771689,-11.183002783171156,13.069001696720289,9.633662064453098,-54.314471145830545,24.156144412611244,-6.326057202999144,-2.4581225208697624,0.05639368513053514,3.817925476716653,8.07804692143244,5.824217765634164,-1.5474965291160634,-0.0779723338959872,1.759572292692385,2.3486258599087457,-2.653667056346978,-0.12214452473430179,-7.242032563730213,4.33523619368418,2.3552920280049445,0.9810254091611561,0.6807885232736239,-0.17816232759072906,0.2820636095226822,1.0581595973162041,1.416985422400709,-0.018998643413881328,-0.790560985830637,-0.6001749699350473
-1115080.0770250414,248169.95238284257,1010842.2590564793,407198.0161181917,250056.20768141517,74582.50787005019,-68814.6099898749,182162.1201602855,-315651.85667870904,-219011.36844744635,432894.9672054512,323761.6485823612,-113437.81715346978,-130876.53348414013,365877.6370927067,149176.7931244382,-100018.40497234622,-74803.69512074126,-1342.1462937128358,-31283.172987478265,-17944.62352245341,34413.50850013237,-34236.95714850667,7194.472888431726,21373.249018117578,-15218.446458574548,5489.212036923608,14139.018626061737,17906.167928528997,-12291.24230345025,-8782.64439161306,5199.824923752679,-1593.604184452843,1635.901834922203,-2882.672631212559,3683.777479660785,-952.3139617781313,903.2808912728121,-2487.691786458117,-1136.3261754153464,-1951.1140690843133,-12.107407390770799,-572.4477402969233,-556.4071779856512,714.2336649358685,-964.8772146282856,388.08376660082655,-167.10578525739925,-74.7598834410873,-25.52487042720212,75.45051525045147,-23.35498836830225,-58.508403421247394,-75.27913723492286,75.30391441895857,-37.37310776184308,5.0,4.186696977220626,39.130410782450205,-3.229078672098147,-20.326951536826257,5.48332161239322,6.49476085529235,9.395480193459694,-11.836540284059108,3.0394123073324577,-7.700862390370467,-0.6068413550259928,-2.5634044950720765,-0.3873868115139635,4.4783326349421015,0.4819347802264459,0.09886605331193235,1.2038053420882915,2.7812456601293665,1.8024460338021624,-0.37188242963413565,-0.4260397465262421,1.5006510819453127,-1.0860301968992394,-0.31627924399687307,-0.27843576120649455,0.33527594087925416,-0.6124041638098798,0.2538626356303806,-0.4749085570251562,0.48363866569270003,0.3410590594337824,-0.3323407565315935,-0.32790862438850177
1209253.5501946884,-145838.1493791281,-1032260.1330399527,-621213.8824639014,-171661.23586749862,-147704.04250491972,42228.94124249218,-243733.4162746876,285690.6590582141,241543.23067086443,-490548.6758094895,-387922.64145956916,68241.40557428659,190805.5843703568,-369388.9945728033,-168877.691130438,71994.97287398974,56589.11283898369,656.0233629419834,17233.665930784453,17691.245844498408,-60731.40199377258,28976.52898544429,-13473.22990963477,-13119.862186173703,13547.35150597605,-10698.157240116288,-14220.840159465748,-35158.49715494098,11635.587898852256,7185.621915813432,-7285.14358009188,653.5476999653108,-1686.6930033528852,5924.728934199965,-10126.834958000469,2735.933092463799,-2872.003251959329,7073.111688950975,3749.7765823949867,2763.255104514936,-35.623313825267914,1870.954586218756,2585.713767259381,-2028.6239346964828,1035.1500772553854,-131.43933396633136,109.79909986604618,-153.3452895966346,692.3002137185848,-611.1730123183661,179.5098612595417,-146.54232217515005,562.7997050509471,-514.7494206934122,-161.45574788149347,5.0,60.470101064471244,-255.4553403258102,-17.389073654436217,197.9566831764234,39.72898553181451,-9.581678195421523,11.520143760943217,93.94527533275574,-44.69806413495064,-14.088744274060819,7.295889855242005,-14.396009118160064,-8.636118830294471,-8.117471303857958,-13.459210492586978,4.562449867676579,3.5725237299163126,5.09360310609992,0.190250672673073,6.641085392005261,-1.1778267113688137,24.88271968160806,-13.509824909902383,-6.600428522314081,-3.6570572651365136,0.2655247414319597,-0.7889409789968171,0.40725472812111363,-1.908807803977143,-1.6788652259409251,1.1244721853160116,0.7112502516728278,0.552706002225224
-3301471.3559253495,608474.7164839187,2928669.093581976,1386399.0402041462,639753.4966850132,287813.3611822345,-169738.70023970024,586582.3610323627,-876231.1151103585,-652902.3237192302,1301970.5114301366,995741.9269149206,-280494.5836584463,-436801.45711594203,1054932.540348969,448413.02186065377,-258902.1906906008,-196716.765634615,-3341.4378790631604,-75820.82606676056,-51387.50317229301,125483.36838528184,-93318.84731579879,26888.244217380467,53294.562515866004,-42161.417442252525,20874.929919819595,40781.31843827074,68928.7941469117,-34826.486290398265,-23694.166000861675,17021.105229174227,-3617.8173481399403,4920.999016720929,-11401.04821698775,17085.676495701668,-4482.4643928266305,4608.166892958489,-11751.529720062927,-5901.944278109172,-6455.285360966495,0.6438278711028035,-2931.2765299470407,-3571.8846737010786,3362.785440317695,-2867.783050034266,870.391971773169,-418.8692639336801,15.526292513382908,-737.4486701658158,748.0605316204243,-235.1565077434383,45.53816118818892,-719.5733287471064,670.5996347677187,89.20562616680843,5.0,-48.62177459709628,337.4318189090572,27.43705646215777,-238.6184384352074,-24.06312152856281,23.51738850202068,8.950713779982003,-118.86246612177986,49.627195768214825,0.12513884764732075,-9.46027155328255,16.046157860192825,4.826723392856713,19.540214727805427,13.009375808229063,-4.542058263934797,-1.7031310578332646,2.803023298378838,4.6543919932386855,-6.3579127956985655,1.2796257641678999,-25.119553143088176,11.640289189711085,5.828362646464969,3.179897742311282,0.3502334293345454,-0.182890492166883,-0.07614574304579644,-0.7156454015041459,2.4921423203939406,-0.4431095129940919,-1.2686892091309714,-1.057443297124944
3344981.2759400457,-722401.0742498075,-3020382.081511001,-1253681.8103076871,-732272.9139981624,-235693.02001524274,200766.63225847358,-554827.8985749228,934141.9522346838,657204.6498924143,-1301118.1099494246,-977810.9878666347,330319.4273096032,401446.01503219124,-1091500.4442132588,-448268.9559887488,292622.2687854873,219536.12930990412,4014.0668536104367,90227.97982494897,53798.25350167572,-107497.63684976379,100926.33375247208,-22545.641401316607,-61891.117392361324,45052.45370670488,-17259.049480984766,-42149.437531066294,-56543.473524174915,36511.63334669802,25912.72108868985,-15907.794872213482,4639.379104333025,-4926.498255690322,9141.88561042145,-12097.712966027473,3126.2291628417242,-3005.063036647275,8324.174729516744,3892.4552828077494,6005.292237675367,21.460034348236817,1926.701273043937,1965.2408701356562,-2340.3582753240094,2943.0535296315993,-1129.2231093173161,526.8535648001973,204.19217100239695,191.7150823677245,-305.9512221896628,93.07753895082891,132.41994264533344,288.9822129496192,-276.6725868654365,68.69475869360417,5.0,3.100813154610962,-145.3569647950168,7.969587375166257,88.78474071651804,-1.9898322138322946,-16.653021058929248,-23.160114103563906,43.49319023867836,-18.106056701055827,18.06726280138685,0.5549711725294091,5.02952081651102,-1.171031525043803,-8.754057074858094,-2.5728844505887607,0.679986816297869,-1.7903017170205833,-5.957085728515071,-4.002375984326312,0.5940785775111921,1.087972141744278,0.9575142885848565,-0.6084388487850723,-0.846156791888468,0.07806678995972535,-1.3527272150712444,0.6795475111554132,-1.009098397512808,-0.02310971106392056,-1.0615500676845344,-0.15960743608988182,0.7595224879059271,0.7587402335001292
1125596.1747757401,-112052.35979010662,-950557.2414373097,-608273.3174178686,-142168.27836367322,-148557.67023556848,31500.06288884569,-235284.54783823356,256887.76165115097,226541.58939282226,-459685.2010719826,-367385.58956176456,54241.35603098975,185893.3453721366,-339155.58700135694,-158245.83779933138,60868.534655677104,48874.45521022694,626.6583598003359,13851.793873890216,15952.494374598702,-60443.777231018496,26166.763326944598,-13318.51770877206,-11139.695013000392,12259.86701841798,-10541.453129606862,-13149.999854080352,-35413.93660923733,10851.325605958858,6383.777883831183,-6974.638929005912,369.6136598333143,-1796.3358757278236,6042.019238988437,-10500.892949886305,2756.1778946008208,-3060.1826124222794,7206.978143364041,3871.1216825492243,2709.9572254580403,-18.21816314054224,1936.2120258722598,2673.1942185348607,-2092.0097658772106,979.2313035650747,-77.25933295016527,57.98749225707928,-185.9299722328158,746.677225929119,-654.7416625462511,205.13199172075656,-171.20728625739412,641.4088856548725,-569.2220865128735,-176.60087475289188,5.0,53.77211792848116,-287.5429679841408,-32.780416215962326,223.2320994541166,27.34221648670774,-21.524344632358705,15.645925169799176,115.76437595595137,-46.34806587205225,-15.911302514443058,12.78947880486851,-20.089860551780337,-8.280464711352447,-17.649081080468296,-16.651308551315783,4.475135114273924,-0.38023636526856003,5.859371868851279,-1.9248671210399655,10.161898744035351,-1.4360239244432789,26.884231107408354,-13.381702557326168,-6.15795977572478,-3.8451170864108035,0.7325544565930189,1.9588227464810917,1.2094016811689663,-0.31661606562818445,-2.875404353991198,-0.8285380887765368,1.8530328353357213,1.7985645608924534
