X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76
4947.843154130876,-1637.8813450258235,936.0708962421008,1022.5251325091402,-195.6618778910679,-1230.046911049451,844.9093349699015,-763.754588583864,512.0418041896581,205.8019983197872,-238.19066068536083,-167.6947689579323,268.73326053414274,-65.6590146245807,5.0,-397.05601986526926,-618.4324289455373,-21.529345047372583,75.94869782518225,97.72168523656188,250.56671135905242,-46.88648223388728,-145.24015837854054,-264.9821833441795,143.01988900591147,-44.504747587902735,-81.65265812139364,-13.184537888278143,392.34015843665685,212.8806956556496,96.34190659603605,58.46225717896101,-68.32342840645373,6.80452210968811,51.03910315075479,-67.46538370753778,-34.686684595522195,-80.82879577123438,-6.094304385294513,-18.199463559962208,33.430891041535546,8.237470580247138,-2.437565720047503,48.90926111323974,35.17168641691442,-31.210666176536982,-3.4296466056855635,1.4195808846506959,24.546756489292154,-30.061442154882904,-24.76282823903235,6.180490021513283,-20.17271720732829,-4.9426944080488,9.646753825170865,7.376677842116263,3.6725712926487764,6.071972360520944,0.6066678518120354,-1.3014979818848516,-3.9647031410437377,-0.18500989432280118,-4.361599820400618,-1.0466643954224706,-4.216357914292115,4.154120351285666,1.2845016563962859,-4.051823503221905,-2.8935159704333198,0.07458121263839401,-0.17413719512379908,-1.4986365083917914,0.10829700333355168,-0.8020497684412098,0.2431348199041235,-0.9648632677280762,1.0800336545633324
7392.010943233342,-1566.9260051320703,906.2939043264254,1021.4148428944999,916.6058865569541,-1650.955635247085,1902.8673171295836,-556.9114886743066,727.7785227765188,-1048.1345618973394,-18.0843951322635,145.8047389706996,538.6353716441287,589.2689750051467,5.0,-457.918514121047,-659.1921339482279,-39.09832083688344,548.7692070844909,-34.450689561735906,282.10554923614575,133.92571732477,-576.9930613795902,-744.7244142967575,188.83025891912337,0.3423041777044016,-162.10293672911922,8.554654850011467,718.6974152933302,378.8121941844212,0.5877756180355769,6.799751103380499,-234.16340436401117,-14.602742405126406,119.67134409560298,-6.4830441017671525,-68.56393947379375,-184.75057580810403,24.271471071943484,7.733954516473682,3.778967948840522,60.43885314999495,27.97454510072628,94.9609580871348,-2.7496605258430318,-18.75735203754469,-27.355801138111065,35.658992823305645,16.183908977299605,-19.309781421314423,-19.51994817528444,-15.829171414280196,3.161535909980885,-2.407260068629302,9.123578962884586,-5.3224404915335795,3.348785322071196,3.413093755731271,-13.645714697583472,-0.8424709721963008,4.245719048460487,5.408849380650002,-3.0007452524306366,-5.842296352916413,-4.36302352549894,-2.1568966966254184,1.237483938918557,0.6405023577346981,-0.09198924773742428,-0.026592692921773475,0.5013608518448124,0.20662781165196778,0.24387943467354525,0.17833616348894482,-1.0106316916334468,-1.1659448900056575,1.2707396703068758
12564.878380711674,-5973.346962457795,2032.7750557885947,4641.261265814287,-1794.0411008339986,-3645.651105960428,-899.7611160286882,-487.1683355102904,2629.7645471115447,2660.8274844549296,-1327.0556658897328,14.24271896561186,199.05283087907904,-823.1725926798186,5.0,-412.91089689109197,-1121.8157002802943,-98.13442415450237,-270.72072701729604,78.0247374004652,215.7299933235895,-546.128542340957,651.1931568983983,533.0310959960027,422.9719861915011,-58.427460394982965,-53.76216156085091,-1.3542267707117661,-146.1191428562196,-67.27663544097895,-76.21110880638992,322.0396015370831,322.7147089543213,76.53118494819924,-27.20557366973402,-141.12658559014847,64.73974431778448,137.21943143449366,-61.735017535622895,-22.425881105616547,51.17816010909266,-79.50261525372171,-87.67186067911047,-33.31332531046396,68.31093589945795,-14.590417170930241,41.100978546922335,-48.243507458732246,6.273549367017391,-20.755854092247223,-2.20397496819998,59.924644826833585,-61.06020671615872,-12.114128556694533,-4.466961935273978,19.486070651851502,3.0140293992314056,9.27829105238942,23.296837130813046,2.749176837117401,-14.578511182741947,-10.343731797910772,-5.112047784420234,9.669444657275227,0.588064878611549,12.19971348118691,-0.5068413295919554,-7.227379485433446,-5.9158333861894326,0.029204922490158956,0.7124253477650574,-2.6524993513807,-0.47776372615836127,-1.414745257900056,-1.1914593763460921,-0.13575113027073946,0.1376079915997131
-4316.209540756283,2303.5950663905833,-62.63893717948283,-2235.3006714575026,404.80367130104645,1405.1930840347493,1555.148844691032,-1184.2255855046476,-1631.3990893234302,-1040.8501937438546,562.7903741929671,-605.5284404045685,173.3033307197653,25.378315349968585,5.0,-301.7822038291264,-43.285738041113994,63.5542557967611,-39.72474979106531,251.5623296890956,238.76861154666057,290.83620601873486,-533.4555773309007,-606.8492087703801,-157.53011205740725,-48.58701946255008,-33.90557565349454,-29.358327686585227,602.4146095510106,325.44240765042923,314.790870760149,-148.81531999070427,-277.9570190433241,-35.65345741365355,60.92509862615491,-38.531169875429434,-97.91829558036125,-192.75867004345056,18.55241407350828,-26.206581324009207,37.767392554538795,45.69308751106818,51.199026884497016,82.89971812063922,32.96660668606748,-48.17803844473133,-24.029048406042996,21.576984793640946,41.79395679277006,-42.53443681328377,-42.73701727646407,-25.213949324618152,-1.2152208198434231,-1.6051104691384397,20.266812587797517,4.235305598371854,5.308500046766705,7.846907411662726,-9.848904478370791,-2.967104505628235,-1.1052326734023086,5.71974034930868,-5.387143864036342,-7.1465048766395,-7.672481306443575,1.1315389532469498,2.391918576704374,-2.947418465457967,-2.107477340350786,-0.011579278891365428,-0.023726033896703247,-1.0517529437785713,2.08180056252627,-0.607332635925034,0.20076008058342582,-1.6624451608925181,1.6957836611810533
5325.178935435515,-2011.9631905512833,716.0835072093771,1542.9314269860913,-223.75100803877737,-1426.2493114659899,152.7446082970729,-147.21965305390128,956.875396060112,463.7455955569793,-369.7930072867824,104.01231031346599,161.81659065408545,-26.446922416690736,5.0,-191.54498382268181,-453.7948981557357,-41.062691238082955,92.42699023657129,-18.154431721229425,108.37924231592096,-124.21508722657018,54.23409799976768,-18.701934440733464,165.1547987153348,-14.441157357328192,-52.101061689128855,1.767834367666844,102.35738555820383,54.519297502906,-36.02460881380664,89.07880908966479,35.77388471976303,13.94604860825772,19.518030834243895,-35.04671263457462,4.777280587579996,0.7466635712070113,-10.407081107747663,-1.0078813469751584,8.366621298725057,-6.987224252468783,-18.557212695144383,9.483954508719629,13.31730724637601,-5.309574347234291,5.0768223136100685,-3.566493989074232,2.9521284190340054,-7.5923941194106,-3.0118928700037504,13.171916104446865,-13.157291206199831,-3.2244445393603804,0.04133491193518824,2.7377710744697077,1.2249872338488705,1.3154614919624747,2.5521093661123166,0.6748819594743174,-2.0159996670189573,-1.8898896755184251,-1.594550205550232,1.4979732328264501,-0.4468100241780618,1.8729480277824635,0.11402132538488685,-1.4242704797497316,-1.2876583952632297,0.07465746456619726,0.17363410871046667,-0.5498173730975799,0.07507295331174803,-0.3203710583286366,-0.2910826151433223,-0.22150760156501265,0.2394115625736183
1734.2744583510614,-1991.4892784806466,668.1733120434969,1554.6206449044078,-1517.2642502407539,-762.1919448649746,-1223.7090488345316,-343.89174779154007,641.8840718041721,1937.4312190686067,-642.6200053203852,-283.2449895153886,-118.55558312900642,-892.2418671892673,5.0,-60.81586189895962,-266.1285592294334,-15.190682919188136,-539.6665757923727,164.33476600491684,30.983088861813897,-312.4199135889561,577.5434945510139,586.4562838087772,93.88148775303597,-44.33261379234899,57.3330909285307,-10.30200128284309,-341.7272150670193,-171.50175491862734,51.81943643022538,142.90475336513708,257.7421148326212,46.589029497213104,-71.71990092811353,-92.32566899081941,50.93264641246484,136.24257720919192,-48.058264775157255,-23.34732450595538,39.91468270898998,-73.08824767807975,-55.57319423227031,-52.909268351190185,53.766879337247964,-10.007171761349365,34.98983809512808,-43.746261664363864,4.687971814537436,-13.354126010818323,-0.4603697608155075,38.99778448126165,-40.71288602066464,-7.495151667789428,-3.068989521785015,16.11057254216065,1.891516431037625,6.689048613323319,19.14609493035437,2.182442567584353,-11.945285207629047,-7.611437852748521,-3.418194202340245,7.252733062523739,0.8190196781792878,8.679459384259895,-0.5365604111620763,-4.810791123590543,-4.165047514469728,0.008240800423941513,0.6210290556026876,-1.7619457187995988,1.0505954561035666,-1.0733349111588253,-1.0047895422046094,0.21137661348240616,-0.2535652134868535
-3978.711502183099,2515.6554437670875,-902.1025203344991,-1920.6924804224254,1349.1447815251784,1306.50790082935,888.6349602808873,360.1560172521205,-963.9479263330048,-1789.0641259117745,669.8341814966866,179.45478638602316,51.357765488622405,713.2435681040616,5.0,160.48803527767274,465.05569485600114,32.346924997422136,366.61505936747415,-113.0852932022127,-83.98092129244402,321.41452543067015,-489.92358074364057,-456.0444445707299,-152.45178224827865,46.83430124746125,-19.660592167285188,11.036109455406077,214.77319585996364,105.86506641105063,-25.170422871971326,-159.01192432035722,-220.09657949572812,-43.46484978171122,46.507347174155655,92.61723441338593,-42.01049171919165,-107.78273929919452,42.513244894840184,21.002353178941483,-37.655989423818625,60.390076789000766,52.529602048846215,36.78771507075298,-50.15716997155821,12.447351449276912,-30.284551078049045,36.92161869800368,-6.924055350923641,15.312680089566177,3.296789823670186,-37.00829009757496,38.62358745433994,7.317861045509636,1.6115997507290818,-14.559814762550674,-1.8951491337496447,-6.055447457604887,-16.805060460050306,-1.5286876249263048,10.79074670344298,7.026416636133562,3.546567406985549,-6.452646711722217,-0.28679118284561894,-8.237111282941477,0.24075050065373077,4.970338619410162,4.120377934525059,-0.02070719792153687,-0.35124255355905054,1.892458815719643,-0.5945762247047557,1.037130516507274,0.608226343784119,-0.05463765289540441,0.0827975665864742
-701.2953263384154,1827.16339354611,-464.3225353849271,-1543.8081092127998,1595.9853645548242,517.7928090083242,1613.0440676716355,103.69279293948499,-632.4087211449684,-2032.629762082838,659.8095834826163,229.9150289695945,189.57429034347987,937.0651309275127,5.0,-85.38288840630213,85.18993757094299,20.381075068553876,612.7847251234286,-144.40782853507724,54.21315130108115,318.21459097527963,-675.9863570388378,-723.0873327900495,-71.76326062777909,26.595507413903544,-84.68967640012876,0.31064294049524577,510.8865109667037,263.42544826754806,-7.807043732596567,-138.9303681458872,-306.3073469188409,-44.03094807194145,89.29224663261515,73.76512607438595,-67.30755934560332,-177.49466234477453,49.98679968690859,19.354076908222925,-26.571002023989504,81.447459941868,62.18859742090017,73.21062575354351,-46.05445363311162,-1.00170061005836,-38.961038322903235,47.56541847662552,6.288479799789734,4.388827256545595,-9.02143915929058,-41.046927427661096,36.66770164090934,6.135313393870033,7.486042879668707,-14.519434552733557,-0.8088284195636257,-3.9823542718550837,-21.042835653091792,-1.95434645108797,11.209772403247115,8.188340529265467,1.7905566314213148,-8.466301569591588,-2.7004128023745277,-7.750647864443115,1.021216106199631,3.822924668954761,3.206777488315129,0.16904829711623118,-0.4867357919132599,1.523371280535479,-0.49858394481226465,0.8054441465346976,0.8979396667369636,-0.6024669989650195,0.41485713242720595
2961.0139309828783,2822.036326733085,-483.997709261268,-2458.868340135558,4018.6071964938533,151.22294397802025,4538.502467549402,-38.360954159033426,-844.6397944712033,-5059.777066949068,1355.1095154690609,610.4215337418481,805.4373212116772,2330.4444912831946,5.0,-377.647639575774,-93.63292435162121,5.903458303088906,1594.313633029439,-313.21960093861077,246.41501467373578,806.0008380345278,-1805.715168837273,-1993.6066188790605,-34.694461797485886,85.95080923300188,-276.03984703048286,27.060208945731024,1476.6434109850943,762.5264823887476,-55.688228374658934,-304.39525252804833,-783.0363747754135,-109.75474008243923,267.5757651756872,174.43990886406445,-183.26006453970408,-483.1191446505197,122.49583984661425,50.06083034205553,-69.30781141369825,211.5183473376859,146.66570710157737,210.71597441671668,-104.62556673026793,-4.126631704038326,-99.50455333361596,126.66169143894064,11.420299744267293,2.4250869389486294,-23.088013170395044,-96.84637200021203,83.60049426439755,11.697811279498826,17.507829292625303,-36.85914195277698,0.48397447923590264,-7.515167213359952,-53.656965298312535,-5.028681770843535,27.617753469724455,21.364607260615323,2.5988082524067266,-21.06572265695769,-7.151730105695384,-19.3685454689466,2.3993907218594317,10.43937617366076,7.5499409705813045,-0.09221859194093535,-0.07021446196264648,3.790946981233767,-0.3533824582949878,2.0807947563151408,0.27269550569638934,-1.7988777388800195,1.7208862697970304
9474.633723668445,-2635.9543190754803,1082.221167835029,1943.4469875598195,644.2714120942096,-2299.9177211152164,1407.7051109689487,-292.97409303842437,1355.2400550533305,-563.6943630175801,-256.94599508451654,297.45718698656276,487.5167664308389,523.5081325393254,5.0,-417.9532568716735,-743.9215302088223,-61.16855521377672,540.8153608108789,-98.6322243595305,238.05627375516013,6.543424782356609,-380.16350659438575,-529.7063921508671,260.0256619843547,4.412345855811,-158.25069234077316,12.539933466066257,548.3664752230821,288.78896630231486,-87.94314923059079,76.18522713159469,-136.60555886795552,2.273131288871663,101.73405551051924,-9.525307300200517,-36.33275061864832,-122.83850654462636,15.160115293762662,8.303243987835206,1.436160682326179,42.33058167744227,8.640051498842293,71.63069588941042,-4.735927700360278,-9.863491909566815,-18.38947964837572,24.106421293154376,7.9161412422161135,-10.507595828439014,-10.553349681874106,-5.294615686941586,-1.718944604919362,-2.3863767194085166,4.313036190176071,-3.4284285310009768,1.7135376923731125,2.1381616539130888,-8.286347810299315,-1.0412401060514356,3.1104868706007447,2.7704199514879004,-1.6519432161902292,-3.0791820115894635,-2.5776480326126423,-0.6754652536006012,0.7820185458620839,-0.16888927874608228,-0.3027087113865211,0.0421209197322825,0.11416705250870102,-0.12631919077146359,-1.2166086202545363,-0.120546308723908,-0.2370743057436095,-0.8241347531636916,0.8583872517835699
