X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91
378599.7260675033,111354.47877164956,221419.64401927733,278904.6251764003,-15021.91271160251,-690332.8212571639,391908.574245191,-214530.19242275195,-153798.47593729003,95684.60247338748,87664.50971205463,-337748.9031546875,-174794.06949230537,161745.20011855185,14385.131129895184,-24865.913525461576,-7873.7277553023405,-34940.827170879646,150538.17104688805,-46007.36537279011,-118257.04464840837,-44521.599642423884,-32915.057441042714,-85527.1415120045,-31296.2134874474,108374.45298209216,-9194.498051785095,45164.38300226894,47392.79135154,22674.12923940964,61157.44943556068,-34217.7916974323,2965.097734893836,21159.836901268824,24103.798949489486,23225.010356545943,-10559.140258195235,-3158.3729123612675,-8455.57528976786,-5852.262398597079,-9046.424262602886,5917.097171135331,-5054.907173188341,10940.521809718372,-291.40691235123927,-169.6666952336814,-2734.89311685154,2638.691699361573,-1478.501937041647,-3110.754918295253,-117.01475252361074,1546.381650728758,-931.6940699812922,-492.6896070915877,-73.92262102221792,118.72358296444267,529.5161468197786,-469.82888568290986,36.91675163302632,-119.58718715935376,250.08596675670535,-30.880992988864975,9.899650256484842,89.80323848447739,85.51835122766495,47.98746600762252,-5.934585180141405,-85.22593557984743,43.95559116114552,13.377285485259705,60.42655843199535,-26.34430934915681,-37.32595463845746,-38.35755564293948,7.775695420398574,-2.2814546352544154,2.0780348668073216,-0.7512402596651908,-15.976539786899204,-26.722113679728317,-9.31313899594372,-7.898367185918628,-0.23668636044569707,0.19157210859480367,-0.6235389419810924,0.06353981156821407,5.0,1.6825368741298807,-0.7798215893254513,-0.5575677665263596,0.46155842500076927,0.43012451547555586
354628.40418122517,164818.03258393955,251171.47367710387,342579.73668986064,17140.451700134337,-968379.6419320958,551341.2257841587,-267514.2388557582,-148231.4840488379,102125.3212570915,88335.52110145084,-388290.4097566198,-177931.06798022726,227251.80059900982,981.238556037604,-23884.555710929333,-6088.235139181356,-30049.431754808575,179112.05369700407,-51623.859092438826,-145777.1178860697,-51773.78393354177,-36484.255463227906,-105354.06876575448,-37913.794587994,133726.75034487704,-10089.63097037397,54149.80320591556,58369.86702507693,29168.34296645671,75068.98608598599,-38871.80023426658,2576.818716260283,23691.46924399248,30048.455180603924,28173.798448890768,-11830.027534471248,-5250.296055714379,-9586.016421335722,-6677.553374753664,-9771.515282351296,7207.89166979619,-5515.242764671414,12281.119947238089,29.511654787162563,-159.86603183748707,-3279.0600016898147,2898.789616769279,-1755.9985680408552,-3556.7001913623913,-171.50978250961722,1742.859499975049,-1096.9045131946577,-579.9511649200423,-69.37560703004925,137.63073199244323,606.3836468981701,-539.1269049832212,42.44966713158404,-154.09777575994858,273.942894491833,-47.50427905885744,5.109515672189511,99.10488399950864,84.96834367684158,48.637676787583345,-7.121669720554622,-91.69709040635313,46.04321508788329,10.099541603035684,64.07510404445007,-25.71918970770041,-42.05167032897395,-41.67446346294701,9.552243724038568,-1.0461883334709958,3.7800484106490795,0.632867241456773,-22.059875388127058,-28.175019280049618,-8.836036626202251,-10.695677355858676,0.22276244497944625,-0.15321163975282936,-0.08082112467896374,-0.03712562938681315,5.0,0.7310359914992052,1.164364517110759,0.029542511628620007,-0.6663345673405487,-0.7073465966718538
344193.191803728,206265.9535655493,277426.6768440704,394126.25920646393,40368.31770992685,-1184138.9647897827,674998.016044961,-310215.75760842115,-147300.68016521866,108265.85479848275,90328.96446144312,-430776.4371119922,-183557.32387619838,278038.6911106229,-8429.680122116766,-23576.70060223052,-4875.242882251539,-26823.926568414736,202334.61901124206,-56614.90296831728,-167721.56071307368,-57712.91309655382,-39724.53861406824,-121252.24618584398,-43330.219729396595,154117.39956597635,-10908.17214631391,61489.61065793088,67154.99294146239,34258.820930600225,86332.05338868375,-42865.28050880591,2340.5378877355015,25912.649738238943,34838.00851237829,32201.854181606366,-12927.934757101437,-6828.23626043976,-10558.835315413733,-7383.804986715022,-10457.41651724238,8254.260065623695,-5929.622523811589,13447.756899096956,258.2107883292265,-172.39378293194798,-3725.0149487615554,3120.9839469445396,-1990.1176233161925,-3934.396298167283,-210.24466611209002,1917.0516943019454,-1225.2044282503036,-652.343778596709,-70.37450528828937,147.8995672829283,674.0859658191383,-602.3399195339714,45.801842521286076,-174.06639062779507,302.164981089649,-55.526380847731986,6.121569692291418,108.4505519304503,89.10860042666069,51.9865744572044,-6.334748130563315,-99.81345945487155,49.29096100084083,8.971560132963218,69.02398001186522,-26.24194258823325,-46.67542430517099,-45.0454125979839,10.61427856876586,-0.2094503300332502,4.841166854436116,1.536054407261458,-26.542223751403746,-29.823406569341028,-8.945609765210586,-12.689703872674476,0.819771642798129,-0.30905273668679234,-0.18230172801344316,-0.1608859871809077,5.0,-0.005423468781891592,2.175814309715057,0.11200823920338641,-1.3691899537616203,-1.4081126010959113
375005.50303277205,195740.51742938388,279960.58017728024,393947.68480965996,31559.391295842433,-1147275.035277858,653760.3617865954,-307693.8010695271,-159808.62073889904,113591.09901062146,96455.92012865581,-442544.35423953267,-195352.2614134001,269773.231782324,-3645.8889159214227,-25798.385209662447,-5858.206364231556,-32206.735002882786,205901.67429775544,-58396.472250051935,-168966.0569798622,-59247.514239867814,-41102.783402694025,-121957.11944349059,-43544.133205430204,154925.18394638557,-11345.217189990348,62937.98075756243,67653.01732832573,34609.342396219035,86630.63532794973,-44171.70941020283,2741.248633385929,26562.83558995342,34807.00455680597,32418.872437973114,-13334.649823671105,-6635.619034311834,-10756.60592361498,-7509.884010763561,-10905.236043361809,8325.809666865374,-6170.934350401205,13805.561090619132,121.35417461316295,-36.80218195684108,-3737.5037705290765,3302.1450391448043,-1976.971189734473,-4034.197271508093,-218.07003359435967,1936.7514884615493,-1308.7011133263743,-654.1746774172252,-68.6081730610948,192.60969162306137,665.4257051984426,-588.7289651310049,51.409359592366464,-227.55663827456584,276.11346432611685,-69.0765760170272,-1.6960773752401077,104.27181949739912,63.61227671135529,35.36501232840205,-6.094404958845221,-84.54145269408643,41.49071096148813,5.724579142951198,67.87500916347341,-26.3246862641021,-45.741831833171226,-43.69335995179536,9.60953443733132,1.5128378968652247,4.357567619479606,0.7266576021284815,-22.877140100916208,-29.323284148654167,-9.453944765129181,-11.066149652774595,0.36534712156320087,-0.0687974084579845,-0.10035362635868124,-0.10071980414707114,5.0,-1.1923665638318175,1.06752179053136,0.00531685673436651,-0.8029024189313522,-0.867330303061846
348680.9888789076,173099.41336988434,255571.48159543166,352442.2274274144,22693.95229852309,-1012579.8790477354,576450.7614748176,-275907.7743818731,-146440.41139553173,102884.86456147653,88472.59335935755,-395140.15773101745,-177487.14409806792,237607.8250543429,-1401.2188456145423,-23822.04969091494,-5712.410379096899,-28890.355235957268,183289.76581521373,-52500.93054613821,-150045.2856561565,-52807.34841423341,-37074.759015889475,-108359.611491062,-38971.623469538354,137590.94465728532,-10183.086088299977,55479.61733615344,60058.43185656599,30225.7800143906,77136.46426195398,-39472.612895922925,2472.140273676806,23992.415561961207,30943.84791131019,28906.347986664183,-11972.23590425285,-5636.322879588824,-9709.427133094256,-6769.047094355078,-9836.256992264847,7394.410940573942,-5547.770299166007,12422.288638666294,84.03179763039111,-139.6786857137744,-3348.785784679584,2925.2168969073687,-1790.10052122155,-3610.9054159817006,-176.85374765012583,1762.7498081578578,-1125.2489852905446,-586.9651062896074,-69.44722324145873,146.8445114180297,614.1615855016504,-551.513856220993,47.41758428683286,-164.92104441146947,272.69202750869573,-50.34167984572847,5.127917740625293,99.49315826980838,79.98919204086219,45.24516429460656,-6.063318017794619,-90.09516521451216,46.02506797001063,9.283402477829295,64.14623453611465,-26.54262536757998,-43.09877635598707,-42.63120300078723,9.223869142770491,-0.7278008059571568,3.8280664657480554,0.7062897069332532,-21.270872625248693,-28.792584641543183,-9.108662890302234,-10.716879308634747,0.22411317271048625,-0.06720741094835772,0.34707249215232905,-0.04972565568151692,5.0,0.43405790653178755,1.060742863319565,0.3515290655158369,-0.7818378594513401,-0.7827197998959248
317551.8560411047,143793.15112472154,219132.4060169621,297571.82225914137,13286.220639478684,-837696.6672413019,478061.11651419697,-231456.03400578882,-134128.31029954166,88994.87372807483,76319.4043716653,-341123.5860577012,-159532.04088120154,196947.60140385872,2501.2214269174965,-20284.55691326979,-5512.327900081005,-27435.93932988551,156169.04382348584,-45103.96227372248,-126179.09861885375,-45075.09026153637,-31740.640158329246,-91698.57445311388,-32863.16833533625,116570.65268403114,-8980.912849094555,47671.25169871081,50698.07527137067,25199.933214013512,65669.15579501433,-34380.899421760965,2443.229506501538,20914.88237377901,26278.629759116633,24647.127293445737,-10473.110252372719,-4364.703734750501,-8521.436015688736,-5944.75984764542,-8686.225972299995,6337.867998633125,-4921.080493512441,10922.699225917859,-13.161658945925335,-210.93054642512615,-2896.0313156324337,2557.9951548329977,-1565.466306268423,-3146.882195516149,-169.24007498835084,1556.089321483983,-943.8575885255351,-529.1774496546318,-56.45943239815637,94.18923911246348,538.3130112971887,-460.43405867234213,18.887466878434378,-106.9455448120515,267.7909932786335,-27.365039891188108,7.202029696826776,94.38395908350013,90.82673709984785,56.4007284208658,-7.372261128469216,-90.0598668688994,40.91548520875264,9.90412084726089,66.55337225822826,-21.937212340248987,-31.67638219047373,-32.9586653290776,8.803210833656804,0.3345446023294117,3.1911350233164697,-0.6678015509035276,-25.910669297177034,-24.93293593192031,-7.243723484024013,-11.36222436580824,0.013910299564346917,0.45355503727644697,-1.8306658756526049,-0.26532692608660335,5.0,-0.08084982266972943,2.03766600994045,-1.0063287630947506,-1.2660658555511133,-1.0906988040877357
398985.69899940357,172430.9099643107,272616.5960478918,371210.2503025077,14679.958040708592,-1030222.9770426018,586332.3822773525,-288414.41275642865,-166894.47505491914,113618.32277753289,99178.92617500311,-427698.332416136,-198834.17886820517,242059.56923141537,3377.1007623108585,-27206.106184216405,-7035.621763412622,-35647.71618883765,196424.59655149473,-57007.40429837162,-159082.58850869312,-57079.55445729734,-40359.60216999965,-114756.18216300002,-41252.344668807185,145621.1743927506,-11168.025969433176,59691.72304841529,63676.59211042787,32043.202225651425,81571.13526851602,-42853.6297510794,3002.889681545383,25966.69611375983,32571.9022878039,30666.142772802803,-13026.593002766976,-5681.660648624264,-10454.267814116994,-7274.587416251167,-10817.242244650446,7855.547746496472,-6096.773935575513,13468.474553715296,-39.617653156125996,-51.54988200411445,-3552.000173853051,3252.816838956488,-1884.2339190017117,-3907.441294734834,-189.5193437516207,1885.1504639147847,-1252.8064843019718,-624.4230658774551,-73.89439307237716,187.04290665724972,648.3117807708348,-573.6441710918778,54.161146317374296,-215.1224773734635,267.6712724952875,-66.24505714896145,0.5892079338786371,100.84089469510478,66.89128307742553,35.588724363047945,-5.957766980417703,-84.63098023350156,42.92280711354238,7.74640356565768,64.18832864212892,-28.293495995688243,-46.29363029656958,-45.16523290083518,9.397082274136558,-0.2676435698214331,3.8646840883177775,0.8323949524228953,-19.079502826444944,-30.104243667326138,-9.66290310489137,-9.979753800713908,0.2929902089989984,-0.20580263209175187,0.8252654771384749,0.08273759687425578,5.0,-0.00937207816593226,0.42871139016681475,0.4359614551488251,-0.21563386017083938,-0.05944667911319535
340020.4220778885,259093.24297574672,315675.8645352741,465753.30507436773,68344.08276202487,-1468569.141616918,837236.1384513744,-369327.566395399,-148341.82138417513,119216.42911255934,96143.10702162253,-492022.30102742725,-193608.22208474114,344782.0904966316,-20181.47862552019,-24391.85861210949,-3663.4167570324203,-23778.7365383666,235546.19435433982,-63991.03153111056,-198729.21011734102,-66526.00910238367,-44695.85320949501,-143338.00085627008,-50937.69897489854,182211.81013643378,-12098.034386945275,71557.21206481128,79445.59723422711,41273.48213254585,101709.6539071505,-48553.910686537696,2057.713498239413,29154.849326582655,41300.1516484037,37757.751314071735,-14537.458896472728,-8938.547621733367,-11927.576068414955,-8362.298734896707,-11499.876911306,9676.92885615764,-6549.979052402931,15104.152916305917,541.9266574058784,-137.92436922338734,-4329.193492709296,3475.6715739134015,-2295.191380696949,-4468.916145070566,-255.6228091468704,2154.3974689238717,-1426.3879325221283,-741.4731584926419,-70.72846033986566,185.4384505223081,765.2519799694934,-696.4809739760531,63.7655252139124,-223.24660483077417,322.0647729198446,-79.3218952531114,0.4040050358702782,117.39072824305879,85.60156349795935,48.54640824576445,-7.592088384245117,-106.21190100342687,53.9311167436187,6.245931706865103,70.10365382256953,-27.273740284481242,-55.66719406418985,-52.045832214659356,12.202733443690605,-0.012168452095052885,6.339736197592595,3.2926988711549567,-29.368400487902182,-32.60628328368257,-9.419137927494972,-14.769210736611262,1.2513402065752677,-0.7077939032318278,1.6293154451389162,-0.17134672911817017,5.0,-0.20607107903987762,3.485172099151233,1.4570669948071326,-2.2568162285311364,-2.450402059667245
419072.63506397745,230772.09619351794,324763.27770598675,458637.69464267325,40440.01030935681,-1349773.2195278627,768200.9169537923,-359936.94697243825,-177208.40761420963,130339.20885719851,110723.0424672552,-507613.97956374375,-219147.17415532994,316856.24491128116,-7171.566201742368,-29729.205448162036,-6364.961513695485,-34506.98338734276,237869.3837675816,-67096.46515195484,-196544.8149641282,-68353.80705540608,-47313.463984193055,-141471.8809982635,-50659.07317579942,179557.3352279584,-12868.816221633973,72051.164041175,78529.08821710723,40178.81834819741,100280.32103470883,-50410.74562891284,2872.929715035307,30435.768224696603,40339.00001874917,37495.810610229026,-15222.213953484494,-7916.216437355801,-12299.495200263795,-8579.85826183217,-12375.171386840273,9591.654384800086,-6996.359840171026,15736.672181184435,224.10756422192628,-44.951016052983256,-4308.222517133538,3744.6327534819784,-2275.3790661084113,-4613.745834930212,-231.55666455396576,2213.9050845816787,-1495.9452452157084,-739.6266587123678,-83.93588899509383,226.2833758845617,773.1015767653738,-701.9761574657205,74.90769118483638,-265.19850416138155,305.62044218597816,-89.64898501623789,-0.16548433688109987,114.6296835916354,71.68467748737953,36.418953533596415,-5.997964266253475,-97.42963024122727,51.45017351779776,6.932974400763605,67.34553822485867,-30.9048153438961,-59.22109685670878,-55.507192366663745,11.62984092844165,-0.6621331194474687,5.949879165905289,2.898486546547766,-21.464621259549094,-34.4792598557749,-10.78511592259969,-12.080591885498285,1.025060704083183,-0.9539271585218092,2.2595509308335724,-0.022860174190787216,5.0,0.2870855076259255,1.2764813372741761,1.7427370089400476,-0.8438270963618162,-0.7443001209013137
425469.9457050935,233647.97631475894,327257.3894176571,465608.0498897016,42415.138402459386,-1370987.973584927,780827.852277278,-364335.3243183332,-181443.5126480368,132641.98259506747,112162.07645128765,-518988.818449614,-224247.66837549323,322304.724422951,-7119.851252986746,-30052.15370926056,-6413.15312157701,-36332.98998651149,242891.88169328985,-68370.80703710667,-200371.94025757644,-69838.69738845943,-48130.7581011872,-144272.7654792739,-51450.009120446535,183177.40955294063,-13179.558882855747,74099.60963722668,80111.58936187437,41287.18813024872,102194.98955240182,-51606.122164957655,3029.899268584193,30959.98584340455,41108.83467917603,38210.82764687814,-15551.132819070497,-8143.7503351515725,-12516.386728360925,-8735.445968043994,-12645.908245136938,9803.783150508889,-7162.359558582575,16057.276081353024,206.78431218914926,32.02034286852038,-4383.151943372166,3863.2979369209484,-2302.8332404670764,-4714.669491238202,-251.9431533435269,2242.7349342609014,-1560.8530261054968,-755.1652056850552,-79.06246112635807,249.09097419210028,773.2298377515074,-693.1637358189482,72.8679490542337,-296.61450204970726,295.9121120916671,-97.07037179964705,-5.460227612616793,113.88526893901172,57.09299895241933,28.551049958840302,-6.090345058435307,-89.31428663673844,45.730897127558165,4.099429296700916,68.82447127928316,-29.79160225571086,-57.357261546225885,-53.1517945046976,11.267379664362037,1.2977875769223637,5.818328311827543,2.495988754774465,-22.356181570044242,-33.401006668151275,-10.580593281109012,-11.943193839909242,0.9363289918849331,-0.7108237130131065,1.648793119180335,0.030677525472497108,5.0,-1.3720365804016745,1.1951348807088336,1.1607157220836093,-0.7276838312412885,-0.7844321023966951
423106.0438229415,137795.44413585798,256626.22780314996,336023.940240422,-6540.303127579389,-861342.1521614357,489110.48590470874,-258235.19314466024,-173778.73689794535,112585.3188484424,101709.0640404005,-404406.30663386005,-200841.98072800285,202371.21756890582,12352.323581410263,-28889.937298034252,-8441.072531819806,-40581.5064093728,182359.6354502792,-54593.04257938317,-144798.08903557435,-53850.17781196507,-38960.64432233439,-104180.98353991019,-37701.05120912415,131945.99444689575,-10807.639461147066,55236.262450093185,57910.813158697645,28697.08923408996,73904.01570403743,-40715.987777829236,3341.623566264404,24777.12371013374,29225.981708067487,27990.71166476122,-12467.136489042536,-4502.2662723679605,-9869.293702239209,-6838.3620928710825,-10565.021570512774,7160.028010695543,-5924.656501011405,12827.105619051594,-268.2566039199522,34.83262014231313,-3245.1987387872523,3188.699365189861,-1712.482884208207,-3693.103041770301,-159.4569778270361,1773.473642258087,-1207.613163540943,-571.344490325591,-75.46969295581403,205.7614308294808,595.8222041779245,-527.5996865586118,56.91155743481492,-231.51763938609147,232.8126781808556,-68.21697576797148,-2.1110761051441265,90.64182836856092,49.05265807760974,23.42289552724925,-5.181682189795981,-69.82263959096424,36.73092799325395,7.142369443916173,58.31658999218969,-27.374437005609256,-43.919214404675074,-42.55863478827964,8.535382890164827,0.15907517809614136,3.6422274795364955,-0.13036307124870117,-12.335153444438069,-28.40268455570664,-9.883022993425074,-7.381301315030825,-0.11970398444875154,-0.33470240548424013,0.8808082885987536,0.015223016091208949,5.0,-0.2667333960305602,-1.1803839820920765,0.5556533393840742,0.9139243603558744,0.824960339038054
437739.334622789,237406.29072188292,337163.75258162594,476444.050605623,41106.64762834667,-1396622.2429069025,794457.078450351,-373650.1699663177,-184718.4861524911,136363.8157837015,116327.77961724452,-528656.959241479,-228319.66211842315,327853.0642744897,-7122.523911567835,-31463.136295193628,-6714.679254310131,-36548.162214610405,247761.50180895373,-69990.1884766727,-204697.86644669267,-71319.80183991502,-49415.48130952831,-147128.61800346727,-52697.36404390523,186657.8350640248,-13384.923346776057,75028.29670381355,81730.19401972528,41921.09578599944,104115.10844708877,-52449.98745069368,3000.2520111635235,31628.317630954112,41858.463704492366,38950.516564958176,-15829.94382266157,-8273.783496918055,-12747.308852773027,-8888.367446633276,-12878.853089252023,9961.171407535658,-7273.229410004399,16334.645887144581,217.11976914127408,16.414362980672948,-4462.11973870846,3917.482438647944,-2345.6398235077504,-4794.853790650546,-237.0809787196634,2288.882245976817,-1579.053808653797,-760.3172368732803,-87.84753926076019,255.09510600487502,793.5762367945432,-725.3856380152158,83.3807085961753,-298.1187663925822,301.6047369799911,-99.46734329519747,-3.3480759579044723,115.69046270226342,61.558874512913334,28.856603356544984,-5.877599494421838,-92.85984106300715,50.49226000173158,6.128417287263822,67.33412330059929,-31.65506421583082,-61.89115161958994,-57.02328279047753,11.491343728937654,-0.11933074237235158,5.904430101685046,2.9982666771333717,-19.692348439056595,-34.80152946189131,-11.336784350630037,-11.622558572642804,0.9894284248045682,-0.9601569153941045,2.0479152295161787,-0.24161191799934909,5.0,0.12254329789008443,0.6481406995491102,1.929530086107548,-0.4178833114805878,-0.4844324004686063
356234.4011386484,102923.49523251694,204415.54568843535,259548.11175488902,-13695.415097157053,-640723.2475717503,364524.65977549856,-198419.7212932518,-146307.71666269397,89629.43249334556,81460.83769850274,-318912.8963428102,-165931.85359798855,150617.68209304012,14141.1326216271,-22963.338880692485,-7402.679067517391,-34193.92664419515,141582.54566413388,-43132.764373401325,-110679.79478204492,-41901.66709128488,-30746.788138860935,-80217.17446622583,-29117.307247186778,101723.8906181744,-8728.524589759947,43016.12966016853,44444.5778649326,21466.869171010774,57385.06730541948,-32416.626139121414,2926.5138672811513,19873.69038489467,22611.59807678923,21789.409002506436,-9983.415536003371,-2950.360157931899,-7963.93300999943,-5519.361812379953,-8562.532513926271,5586.588805833685,-4804.192849623799,10344.671123275171,-303.97842980133424,-114.30677239929749,-2569.33108610228,2525.7026762198043,-1383.1442677072423,-2942.563091513802,-129.03296722270343,1449.6654147492206,-901.5468551178249,-472.168919887565,-62.783203973521374,118.39764206294878,487.1986416312982,-416.73307544799997,25.30954180250279,-127.5980774441763,229.90239792418046,-29.831094662012703,4.967244109072812,84.21954593303136,71.12514502124534,41.898578816057224,-6.133217144490766,-74.06329257457534,35.31607183252617,10.08728683112685,60.34446017479295,-23.154399808233944,-30.327980655125135,-31.854574442154934,7.424189797515099,0.04505171196803204,2.067016356367521,-1.543594024566313,-17.415512210872144,-24.018112491375785,-8.018223146304573,-7.909002834078144,-0.5017956995459223,0.47552957756684394,-1.5598785702233533,0.04004516678132392,5.0,-0.08670575711738936,-0.25444290782143386,-1.2426452966572634,0.2091995779725268,0.39322572713884785
378221.988490818,125145.3221098476,230819.18582148952,299019.8007268979,-6715.596194091252,-768881.6501116125,436903.9362321607,-230480.61143368104,-155128.96906818709,99233.53628095175,89558.65303404455,-357379.90965644486,-178797.26522068004,180430.09898427446,11272.47832013886,-25194.484080506052,-7536.276376750084,-35011.81333080509,160835.47108196307,-48301.55391029882,-127581.4782233582,-47336.24264349853,-34439.12479568529,-92137.93023843117,-33463.05311629475,116784.62803637271,-9596.392702005347,48550.50946049336,51102.1892110951,24963.10914970841,65682.3957401595,-36072.12714550457,2952.956320887404,22113.05092775977,25994.427512239923,24863.378542092683,-11070.555772515547,-3816.3238436225274,-8850.744400298197,-6136.8116946019845,-9393.39065991388,6352.8264656004785,-5264.619727180566,11452.762120027071,-227.7191064657771,-101.84684765756447,-2907.3904051530035,2780.72813912539,-1556.4822127051982,-3280.082179299321,-138.14501360201552,1607.7350500960042,-1018.6811666600797,-519.6978944319043,-71.1356870814585,144.2994776747607,547.1974779981065,-483.08778407587886,41.14350413867541,-155.382711977502,243.90011099290766,-42.27260866760739,4.28252048583225,90.47413004524117,72.11000011414458,39.746833748060666,-6.121112993747347,-79.15312059909566,40.5645998794271,10.528334959725894,60.85841138176576,-26.202115178089862,-37.73855355359782,-38.32044607953387,7.967989101414382,-0.9196135941789457,2.4700850370338894,-0.5916971205968573,-16.170813175165556,-26.90363294880509,-9.161531681297122,-8.220027835174797,-0.2634223573022416,0.23534010831096727,-0.4999238619597605,-0.008291117057336116,5.0,0.694733893023436,-0.47974657349857536,-0.3065301548718363,0.29675909707874487,0.417786544310375
488136.7432206921,206984.46210164786,334768.6713096816,455566.7783894608,16484.97269004251,-1255377.0037675838,712658.494833114,-354600.7441170972,-201569.65145996143,141038.09816722714,124651.26196770438,-523066.11950878764,-241030.8466928539,294468.6988358205,3592.623019567348,-34894.47357490398,-8738.793121934346,-43612.1606152995,241281.66973546572,-70170.89596901379,-196148.99667609288,-70397.11081460144,-49935.363319481905,-140691.6519941568,-50789.02580647055,178214.59966983908,-13536.830140316519,72660.64229735688,78251.37996278112,39504.13297710304,99464.16811672295,-52122.08237902097,3520.628253602373,31638.089945768817,39667.711026473284,37439.893241127436,-15848.010633619539,-7141.766983338781,-12631.732572583152,-8770.345905433915,-13146.737353727487,9547.168164662677,-7381.611836635702,16293.122442026517,-40.47560692459656,65.76925804005805,-4296.33093127268,3989.680372369844,-2254.917325260805,-4746.167578286007,-205.38916464373136,2264.585286416043,-1570.757797141718,-730.8783806698802,-95.68741323033959,275.7470432419899,778.4396754964756,-714.8420847394417,93.33062941491485,-312.75970393454566,282.29015327292245,-103.75530703417748,-3.989366859498814,110.77300011712133,53.81886670204457,21.065473598818883,-5.349159012319262,-86.61110543933053,50.00881240321344,7.150714292538084,62.776182603139716,-34.89694325944062,-63.91827531868308,-59.56091023064744,10.957800786740833,-1.574458306484692,5.310362615588955,2.6647179841644,-12.698108840240629,-36.181500691750585,-12.467175326000746,-9.364219197813298,0.6619005352576248,-1.1086636489312494,3.4125248133885275,0.1551583049673954,5.0,0.829879257762013,-0.9317861223665388,2.4486715758747875,0.582879068244867,0.5336863145043442
425633.3452981145,154544.05178785496,269996.28119331266,359037.04427220224,1366.251138052791,-949679.6689420185,539616.4234815988,-277152.4946615737,-175866.35311755622,116283.30893475687,103896.96106471651,-424682.5706995981,-205559.710351288,223100.6383941644,9224.927317580557,-29203.290503071825,-8136.551271973856,-39830.9078692571,192940.53078610316,-57116.66188262169,-154461.41047166573,-56637.64682743406,-40657.71056118108,-111187.64470634647,-40154.39762041242,140911.41213989048,-11239.195624881533,58500.15181080529,61776.5660176322,30829.338409951833,78889.42015549519,-42657.36716059559,3294.1667814431084,25910.444209999612,31317.363086068217,29796.08411464378,-13018.442855436793,-5106.092156914154,-10351.639296489026,-7182.598583625952,-10949.854096967656,7623.271517209384,-6146.644193869732,13411.895307695639,-188.70310682990032,19.126336747116888,-3448.4424118644433,3302.745898035628,-1820.4045300537236,-3874.5831146498667,-172.00171700736203,1862.720207422467,-1262.7118082199374,-603.8937406351853,-78.75286052158218,209.70723443121778,628.8250826697202,-560.3010447605548,59.47162436666161,-236.18882495243693,248.91201969215152,-69.82860280350404,-1.8964977826350722,96.53961780142521,53.955688549225584,26.472655439570282,-5.661777232739381,-75.08316543832672,39.8485623952949,7.6726719229680915,62.017422191640065,-28.538128388255203,-46.39085669379157,-44.50073926315341,8.871032609335725,0.19183344739760272,3.3305642094919112,0.3874501959921443,-14.783445644899585,-29.253164351014366,-10.268978030511015,-8.076772572192095,0.06966701748645472,-0.15612152259867298,0.19348384777779692,0.00560656692444951,5.0,-0.24585365900509984,-1.0203525809879805,0.17918387643567887,0.7093911068820817,0.543101287903898
403185.4029111643,136724.50594886616,246033.26360326476,326608.9625843054,-2197.9972767414215,-849065.0210457887,483085.08866572747,-250360.97396283763,-167841.92270560138,108037.13030651938,96522.64482573779,-394068.6271412562,-194499.48416236133,199977.60537014122,11020.690549326007,-27135.752520063223,-7846.323501230661,-39390.08346127078,177720.63657682217,-52869.8544145327,-141132.47378433743,-52329.78671666087,-37580.22929997049,-101776.84072494447,-36593.0592373998,129074.61291585007,-10537.885499713591,54467.85917718129,56554.07242241576,28329.330565224147,72266.64007017323,-39765.64674316893,3287.7743700749484,23995.158360017027,28630.425184422304,27331.870436742895,-12128.435737380241,-4531.272254578207,-9593.124755592595,-6659.58542788749,-10255.313374895059,7025.411458968128,-5765.983564343383,12486.133458014534,-251.16010173757977,67.3889458422022,-3166.614389245782,3116.8251059108725,-1666.9127698132704,-3601.668489305412,-176.74502775189225,1718.5333952644467,-1194.1875799369266,-563.6243724365675,-65.9095543568542,204.32987748597967,569.6522932274901,-493.44237001699435,46.745354855465465,-234.91024846501836,224.5115199982239,-64.85343774882617,-5.014425221226054,88.74354762487602,40.71468632932171,20.671985276391798,-5.112859160390893,-63.42606648674206,30.7978389554112,4.7327109678529435,61.24056912425713,-25.018666455676772,-38.42336705356893,-37.601659088922666,7.6818945875596665,2.221513415311009,3.2457140935883304,-0.9984456455194007,-14.894060293947572,-26.51063944868259,-9.346711167904934,-7.5682069672337215,-0.39265460125500984,0.10986518926212624,-0.2627817707037553,0.1413131425106992,5.0,-1.7512195605930014,-0.9185925775918931,-0.37089135122837974,0.5435888231562181,0.49012712383864127
