X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66
977.2905632459781,5.0,-557.4948776010274,-560.7348864813972,1457.3465752381949,167.4343426033894,-29.04636031873966,76.3832407747265,-116.229268024392,761.5003385233246,-299.9790024855922,-32.40383085479541,762.4579479571155,-118.26608020009665,96.19919228456031,428.3252788884779,8.04964371958685,-460.3296420950498,286.11086105418565,547.9189894442756,295.85510134731993,-143.81805641207256,532.5229073112403,395.72926488515117,-194.0804279149,149.53529562020756,284.33915005064324,-62.22534314243448,-1.3305372573004253,197.8222549762653,86.64897639516838,76.96739375618569,-8.596697901147252,39.375162979523346,94.54654649917323,182.1696146299409,52.833593538510385,43.82885557754079,-52.24102021066821,11.616176579362953,-42.06791533239682,36.4829938088968,22.07417758061071,4.354322469726029,5.802445233368554,-13.039533896791717,-6.2085957469859565,1.1471863710075565,-2.2657595929012575,0.2667975797272131,-1.8643209676663055,9.988005738088791,-12.863507736176569,-6.796371563550546,-2.7412915930358097,-1.1339665432390258,0.8044656538795123,0.0905559814147078,0.8633912719118764,-1.4109543519270358,1.4173606378347166,-1.827682420610538,2.0652614610896025,0.7898749465483303,0.28724555222864606,-1.124063979724055,0.34535017158278447
135.57456120788186,5.0,-43.28576646901093,51.37966284762711,332.2849819034116,-45.88167349493674,3.7597527334637633,-65.89974050893079,-38.45040842589884,17.461019960140813,-59.201780411924375,29.11409299416824,184.06481745929665,-30.95612990678316,31.609524303553577,108.05608806024247,24.97173000690568,-35.7230814190236,1.4065315896043407,83.7756268122293,-7.511119436239058,-3.1138191889098854,26.37243284513907,43.04891367849966,-34.481005346718405,9.775710903391401,30.153770192258257,-16.46737513918145,10.001931706644255,37.5030617494475,22.325961172838,-1.8691451124928853,-3.355845004296635,-1.8495322664381144,13.35150556873843,31.074492006945622,2.1626780491825346,11.437991887725214,0.05516729252272527,1.7078577137581035,-9.146754546681278,6.774146093996441,-0.5003486220378065,2.4749410930684292,-2.84767290929278,-2.6779107360516003,1.9230857340609002,-0.9370676532361603,-0.40845366232118285,-0.041365662337790376,-1.928797353166895,3.146076581046357,0.4006612369356766,-0.24733767828303121,-0.15856838034357462,0.24861010408304013,0.14093833451950205,0.14160226670500436,0.9044738989380418,-0.22019797937942856,0.673388886090808,-1.6375919898898124,0.9321387178548951,0.799459051221079,-0.19499640921817635,-0.4311339965081262,-0.4360501273009783
-44.89638955042582,5.0,-97.78618790909783,-21.92778261073644,396.81134607017106,21.631771237677505,81.01591857918898,-27.58122564634446,31.69463978414229,210.66210416624565,-197.48469457247035,104.3883474245496,201.64956564176114,-28.941125005852737,87.8991801359965,152.9323709762246,-34.46154269113832,-132.51976034755714,87.24516359592185,212.72526538632852,69.46287088411533,-43.40558466317506,213.83251440509997,151.76421203650796,-65.07826819913267,53.152003332461355,112.90941231489177,-21.480081095865213,8.031269019793225,82.59205672954691,36.72179830536038,32.80694894118542,-1.3846363314620307,20.992378703676554,51.43840850178293,80.81933746317874,22.784469222482652,23.093186562362494,-31.783653922603342,-0.9182958801521782,-10.558770369092088,15.86525969798024,11.5548029823408,0.5300287460087727,1.3443983441888698,-6.787619887716199,1.4540911591819368,-1.4815373102085136,-1.6140228902398461,-0.10399505916528633,1.1380967953703294,0.6848908392840365,-4.17135908052981,-1.10285928270722,-0.9491283320344552,-0.05341325199895852,-0.14127121681475724,-0.2912680909142722,-1.225140468204132,-0.6116673297024637,-1.1218713492059922,2.208653551267873,-1.6741957671031042,0.4630603827311473,0.09566951468243987,0.8828025109512113,0.12577245725568773
-73.51221374452133,5.0,-150.0577633449272,-194.72413142111046,316.5123983586944,84.4875239165434,91.08018838800534,51.69147392137273,82.51811287949806,344.5104660524772,-213.61989172187143,93.95656439252417,143.8096190005811,-10.33567725325789,82.4075463831492,120.96802977689276,-68.88398468259354,-202.4398294445806,152.65891235602757,239.58244752558983,143.53584065457775,-72.09257310599372,309.4273230290264,195.46678051307646,-72.07237105677389,76.99342278609272,148.95439320015208,-16.20693576553223,-5.118290486864008,83.92912570075664,29.165095614797693,57.44962266395238,-0.09082824193205838,33.462228180130445,60.465950065550494,89.70965350560675,36.25744644057447,20.244161847336517,-47.73554608218866,0.5138201800767781,-9.30026609987111,16.780681087144877,18.33580074694652,-0.9549693322882239,6.541516676630627,-7.203145414670818,-2.8150836157707335,0.3151635925195856,-1.6938174844533944,-0.0071108234029886724,3.399581880836293,-0.6778202437543696,-8.314063063206119,-2.554668043468,-1.6210307209110602,-0.4197422750616472,-0.09118357909052946,-0.4778955706728041,-2.3348543382428897,-0.7821315190338254,-1.8498070663334025,4.108354325572787,-2.4181028777234546,-0.20445594869704325,0.4750492790083493,1.1612153034518895,0.8121180823039927
-714.3802573826252,5.0,431.93922997213934,374.5780612436161,-1300.926244147571,-90.27586394014261,-18.772912444367048,-3.9645075424422647,72.16149490854653,-601.7803230669302,313.3027786677862,-32.69688112765085,-683.4564613231072,103.70835474730862,-116.07547930075799,-401.536026569087,-2.1587018747743474,388.3916649743258,-223.78615230548476,-493.0575163352432,-224.5779528768486,116.36082815540992,-456.2753402988697,-348.2325948058128,176.22845618040432,-124.75818619859427,-251.39699253759355,59.40821996594569,-5.412285722689,-185.01072015588161,-84.06598121096619,-63.927603185553565,9.021445880664269,-34.23935054749245,-91.01531485507212,-170.7611442402267,-45.38981063315878,-43.734754948283395,47.848781586197504,-8.237805333017258,38.02746732354997,-34.66110214667914,-19.6480683851961,-5.030971117238785,-3.392527427833444,12.7062259655583,2.334552561611746,0.7257356195707417,2.3131974557119808,-0.133221593768355,2.182666864332278,-8.607577377589998,10.61942443071865,5.274841812013165,2.291596038608563,0.8880740557694946,-0.6183510420970287,0.050133854431984204,-0.7415365243413399,1.38371926464397,-0.9519671468444372,1.2541283588049343,-1.388113885784102,-0.8942281715115594,-0.23629422005968698,0.6709590796215141,-0.30646968543983477
797.3449267161271,5.0,-383.7305322362026,-568.9168652282137,286.8030067106299,305.96152526186785,-142.68282821309202,222.71631522265662,-151.6009616643573,459.92255792347515,66.4530001733985,-286.6707037403337,146.73922089179663,-48.84826340001988,-79.47411693148895,45.241279656267196,0.7492019724978324,-173.29987524049213,137.54921272828108,123.0441101844458,226.76927217466206,-88.12805141974327,163.20084641404594,87.12724704660312,-22.997123459975146,63.64357224218456,63.65005491175592,-2.945688046749582,-17.79959132997239,17.630963317254924,1.12126185512466,11.845738555805482,0.7147640143831833,15.86598700838089,3.5954843474328815,17.483940304087998,3.4703665305551255,-2.5682956597578968,-3.9794047400883032,1.9640342124088144,-7.440411183092281,3.872471071386984,3.066475165790257,-0.7092025006659183,5.725669855983623,0.2557720369618599,-6.571786579133305,2.0477936769868696,2.198785588113592,0.23061206724503952,-0.09850401848508715,2.027154591371295,-3.9041872164752665,-3.532708346037814,-0.19314449486121135,-0.8633319415937369,0.7241234236827355,0.22630017427609778,0.3596598432417105,1.0969125743526944,0.8224448251725484,-1.0672639841080018,1.2337101188598227,-0.9757569506763911,0.3219231381520547,-0.5976536858956437,0.1601293151454668
31.861901527756675,5.0,107.41547475792456,285.0316618082229,350.1933193208484,-209.7376795941049,6.819387497150773,-187.82895382616087,-46.098319128849816,-232.052685655906,-27.873529663891798,109.48225567355644,211.86994602235708,-24.494508767884856,41.29888325559818,113.94846139267486,72.00857992397567,50.580535027885915,-89.54169355769027,9.275272304986059,-135.43804731142322,51.02489737957391,-106.92403979494205,-19.82035587033107,-29.35167517862398,-35.33463834541742,-24.44141865139503,-19.440949639295937,17.328095729442047,26.186651132469862,24.737325231928196,-19.843263931497923,-6.00720738981506,-21.461661689135372,-3.8269770004640598,9.729012504233964,-7.794432872404672,8.275286965930627,19.183846363460315,3.499900470147007,-10.80866154932491,3.1878322333266365,-7.426831524986939,4.715874036273235,-7.277695541016908,-0.7249066791462692,4.8540395513364984,-1.7147974491643359,-0.7708619130113197,0.07714108389660733,-4.39934660023818,4.980813049304793,2.1801199742967845,0.6451716142237354,0.25676010905588165,0.4999070308518224,0.32048077547047016,0.35277007011856404,2.395983942038433,-0.6673209424666301,1.9121972097494275,-4.304945616768612,2.7018379055498194,1.4838215186995871,-0.21833189913061674,-1.294415763602254,-0.6086604884781392
545.9277006236998,5.0,-374.48483972975384,-525.5617578151879,645.4543638192546,196.4161368768378,-30.692953893403452,167.71345605100035,-24.480323898915664,576.0175489578936,-145.90687641248786,-67.1809838676186,319.8579408162141,-45.285556390080515,27.382302897316947,168.8769862371123,-32.13288356105329,-312.1472982717514,225.2720266916516,301.2655095428838,244.18724152704075,-108.69136640792127,381.7544583310112,247.40057334492116,-101.80854769862148,102.99009358447844,179.36937375323475,-23.640738231051966,-17.48025360732169,97.90426024145562,33.18744003220448,64.3259599405125,-2.239991248272607,33.85818470140451,53.776396242734485,96.2312887181447,39.46080217166525,16.875054608394283,-42.10703471763483,7.34337254289673,-19.37856858552572,18.282856964707026,18.642013873713932,0.20349895823814274,9.277076589252863,-6.244843373645898,-8.223117485651576,2.5867223159726906,-1.231921771302975,0.22565540750801483,1.303598803460564,3.4407258414092823,-10.879878749963332,-5.004840372080349,-1.8813375890352355,-1.1617098990566608,0.44646896855432056,-0.09518481228024642,-0.7228193880932053,-0.7581073339640191,0.14490688527979137,0.9003878969612409,0.4099469894441269,-0.4969206699243923,0.5030566314789735,-0.18801688732353095,0.9356210474837624
123.68756636410062,5.0,-166.8034317757647,-291.410712707322,-55.176053620347005,197.11697225355422,-13.354241330855283,151.66619340417404,0.28418044530773273,284.3141736806457,-17.154055380085534,-97.76065456897376,-46.06047606523767,-3.623987784318686,-19.501243597771033,-20.627004410858163,-51.07112747645781,-96.34237504846297,102.24307123088408,71.66165129218314,142.43494732760828,-58.128902069542825,149.69225891514648,67.19685940015931,-2.911434386994465,45.803100942368474,54.06479671773495,5.651544859738318,-11.71141346407033,8.794370893196549,-5.087716102500313,21.945489629784156,3.4918036942132478,21.059659870906653,15.341073428889182,16.93036554710577,11.033108588564923,0.02322039585725484,-20.020932860344303,-1.8714390842518323,2.2360107734727563,2.6810312590637264,7.640750972159651,-2.9302288045228373,5.656680751071206,-1.2186083045902316,-3.8484023451774387,1.2335823705390772,0.36959958144588895,-0.03655808626633447,2.953891618190716,-2.3798984871539677,-3.1564063183727025,-1.2345708098862298,-0.4425089212578781,-0.5849637374006609,-0.2027052179138319,-0.20752128899640548,-1.4974631701351615,0.33534222880092146,-1.1783197922831767,2.852762446503541,-1.7965718482896136,-1.0289594630204106,0.2289079317044731,0.8773279155521172,0.4873527789400052
492.84912004929544,5.0,-284.2342382832016,-381.2591233298209,370.00771941026824,194.04754831137927,-61.93858810590298,140.12776547796582,-74.39284439902679,383.03566043652444,-37.68581338369595,-132.09827568537403,190.65338229513483,-43.63098092246347,-14.331764744884318,90.10109174402115,-10.556656237029365,-172.2638607992054,124.59691549834977,163.13152175420112,166.37610862599772,-70.99509940459332,199.45783888539796,124.06208776945964,-46.71811944566436,59.684145678094566,88.35362477071065,-11.825664964159897,-9.806993735188444,48.08549669257285,16.555464958175673,22.92950178896233,-0.8547541087488733,18.61595737950785,23.25315019112537,44.85146749125917,13.237995051317471,7.139143723468381,-15.744632422021452,2.7639542589098283,-10.79184507667235,9.048282292522893,7.343045967212434,0.2389982929484578,4.563435492183957,-2.582876092488398,-4.1248468605270405,1.0830411545375926,0.17333053433362947,-0.011536864593667984,0.13366552160086875,2.1204146248778803,-4.581740768066365,-2.8383086749885935,-0.5656596327630021,-0.7406433673047997,0.4444874408031431,-0.004967787450088454,0.14624115888392972,0.15389589825379696,0.3365452015848155,-0.326921801498544,0.49104060621759,-0.584375536588198,0.3064700896224287,-0.28134326650935804,0.28347042638687725
102.3715798793856,5.0,-209.29080888602093,-190.47860602270705,296.4458397140033,185.21731494892714,52.58594846576841,56.78543035960719,-20.635833313102893,353.26648008670946,-170.3215784777928,-20.21112941358353,147.08572528635884,-41.59300772943206,56.483475639160794,130.01147517230015,-58.92667107503646,-151.67526374624578,111.49028498515084,227.34498574793892,152.5640792736358,-76.08365531259635,241.6250004968434,148.44607014467874,-45.70193757322909,70.2165591023245,114.66696902505399,-14.99279321141219,4.294373663012327,72.74092109117692,30.480623654265337,24.773384364433408,0.5220014442186245,29.155550913038525,51.401795456424566,75.71542690587958,15.747210022447067,20.96609734051491,-32.79530368122375,-6.452649337412918,-6.634279435755687,15.398180096555315,11.022852433969419,-0.7420978030197876,2.8699243555344376,-6.495395928036953,2.1028595763035898,-2.3507205243178837,0.212262605189741,0.0021549996796998297,2.309417871276657,-1.2634056209547253,-3.9732181316393813,-1.1187030277539676,-0.681324809623469,-0.014763217675616239,-0.15547174699007651,-0.425895064027874,-1.8550423082649108,0.08172783062922226,-2.1600150924743833,3.59869648447602,-3.0387585113766327,-0.2550587741923058,0.23941771180478089,1.5643250383298444,0.1356723690692076
-751.9880009772404,5.0,558.4813280725483,455.372815464557,-1887.6344289008957,-76.48469535653551,-102.82034590055775,32.0042594290084,29.489916079019583,-869.454654651752,548.8701235856187,-180.1961609711268,-983.6374712768476,133.15857272830678,-221.68652407065173,-604.2721006300294,24.737157700303094,588.0870468772989,-349.618279605913,-765.188240711228,-309.95576343843896,167.72997367320778,-740.0421974436128,-555.8722949122227,274.29178327504053,-190.0384398183555,-400.6676736291719,88.87813529979148,-8.792114942315813,-292.6304254830931,-130.60230563791666,-116.83493216041131,12.047147201712939,-57.28054457100137,-152.5671208754952,-272.74561116810406,-80.79452635024518,-69.72784705601136,87.71774822025439,-11.53177395128253,55.0124530237018,-54.34766005874046,-35.467922281248526,-6.3151420207079845,-6.526580430037551,20.621302687836764,3.2976488126386516,1.0926697888846029,4.801118406304949,-0.3238688334983622,1.167795622673503,-10.928208459454417,19.026693221370163,7.871897796986887,3.886641677797194,1.1899194233528307,-0.7572203804883518,0.2982867993323858,0.3788634376803057,2.8556318321730836,-0.35518160952961836,-0.44441291447917936,-0.5611780420792244,-1.433513234474549,-0.5487575948499694,0.2670116016675978,-0.7437880871907764
1583.9453332711696,5.0,-1052.865280523431,-1484.848290827559,1687.659307704267,588.1686470550499,-104.47548652684874,488.1451456049582,-89.0584166862439,1591.71995801571,-359.85433913126525,-253.6590476374362,836.2250014776674,-125.99459013924833,49.08628679988543,438.23525016985917,-90.01727003389774,-837.1388406891675,611.2939490676475,799.4362472070941,685.3196129986756,-302.22200243660706,1017.8295171908813,653.1670769955934,-263.1060902792176,281.2389452490982,474.87311940363105,-62.234728390589176,-47.39237010583231,254.65030922437106,85.13973914455539,166.63979156197803,-4.882044242457754,92.81757083180521,139.63266870976523,250.6024541540769,100.56446576489002,43.19783742821948,-109.30870235934516,18.353194832801584,-51.101598165310754,48.09560037427898,48.69722557759849,0.22232396185090486,24.71695258787546,-16.034855847724533,-22.344123721881658,6.7119458407368375,-2.8569999411020834,0.5547206771212968,3.3852304600005216,8.600163690185315,-28.18590057300294,-13.745892916961894,-4.743461752890869,-3.5387484111638696,1.3191692941760094,-0.37648171017531085,-1.7845845144265773,-1.6948780995063442,0.6948659381248392,2.559424765727773,1.0059322994216409,-1.5188336987031668,1.1757035805972962,-0.4845938213123717,2.375308287263076
