X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66
59.410058809703514,252.30074371066542,-385.49808535258603,-711.6758777598099,423.0124658852237,151.5104778262641,-195.07143743621862,553.6038298795831,356.2928211359256,712.2010397636467,-46.8064866920209,-229.63199899376838,-4.334156348854487,-22.939252033969492,-43.5966490637095,-225.51598410985864,-82.47256364393674,-298.91687097090283,258.9698431703077,5.0,344.9698169270575,-140.9230920913558,385.8613949261393,200.3955308324407,-45.90376458724813,114.00587410558595,152.60470234489722,0.9471266980008775,-32.95596925263906,45.80763993099502,0.8650466059770383,61.268996743257595,3.974956763202077,44.49660993434221,37.47685727392071,56.78708633530268,32.00049733295458,2.0230533429689985,-43.58089542358938,1.9419171067132197,-5.6799793754016665,10.135301913724797,18.685168094628516,-3.8258031617423782,13.966561229966901,-3.263606389373235,-11.319867665203342,3.713868550060563,0.8030601559935714,0.27149731960894774,4.488835689182324,-1.3418661819540085,-10.574477482803921,-5.078379351419401,-1.52191081169464,-1.5533424655162607,0.29868340780818137,-0.601107547483325,-2.224621772237774,0.39634357199710946,-1.2744503918244783,3.8117008622160187,-1.5847566085213232,-1.9247466936895572,0.7324924684458245,0.7885781577661666,1.309739419452413
272.66763780285305,-155.84894781956555,-22.699766509394287,-103.12182290727729,-574.9837928679352,267.81186839301057,36.537878650882504,-43.5672213108567,-252.27726445861057,-30.187566449485725,119.06147850035272,-118.29354772641447,-189.95368321388756,20.20816327273125,-64.31220080937136,12.054833063488573,-19.20896160279865,82.20080395888651,-30.325320252981815,5.0,13.75498740345369,3.2470550071453324,-92.74872853190755,-93.37196234974908,62.63114566950945,-17.605456833078573,-64.473915398567,21.7082030801865,-7.0067594873285435,-59.894324316456576,-30.083599694509687,-20.01559349206124,4.5267561289207,-2.092787783695605,-26.91405628175704,-52.60305311565254,-15.98746797075608,-14.884705145208024,11.725990892596478,-4.880167045253782,13.158657671878174,-10.312031654503752,-5.366509710936092,-2.7251378147433587,0.8462462454638319,3.795091479251524,-0.3547685053008094,0.2986910489279329,1.9046163499645363,0.04880149770550795,1.499067560390548,-3.5826742642760734,3.0506003377964914,1.0977436135618102,0.7094835594942303,0.06398393359438445,-0.16098835167061223,-0.2169454044296678,-0.6611080841991713,1.062635043673781,-0.8606611821413528,1.374344205025357,-1.152028425955069,-0.8157215630456666,-0.02123888267575417,0.6385865496964965,-0.07904643765181112
-948.3197345474159,451.84381629445306,-54.31731117088695,-74.32889217773288,760.8008862868431,-304.1601318195539,-43.7639598694647,288.6197734985359,599.8563785787532,340.3034748606354,-265.0286637560494,156.4411249597296,132.3606500683892,-12.55648742687345,111.58624024444615,-148.02456656298926,-64.69880695281195,-230.55467262523737,163.3333089045893,5.0,130.03435447038152,-70.30899030591505,344.90084890142793,231.25209824143192,-96.37147828172279,81.50661017937105,172.86333870126055,-24.769010889401162,-2.421913342046711,106.41897577644994,40.27991870322339,67.55888732676154,-1.8057530153732775,34.09672822044109,71.08641000916911,109.24431059707061,43.80015641045483,25.95652767520833,-53.67796689636764,2.164988223244162,-14.043655951095358,20.463739951073237,21.10555989544776,-0.12972906850114485,6.309105572913027,-8.651499755631887,-2.614352873342437,0.2237106617023825,-2.794043156976789,0.23434261921521732,2.961196563946054,0.4146277948965086,-9.826254502583458,-2.708192136232728,-2.0387156276421408,-0.6350976267720158,-0.14024945983731132,-0.39954132549578025,-2.242534658501499,-1.6276873569538766,-1.4591233886871755,3.931739681123156,-2.105553617834246,0.23281088420748874,0.3644844957722892,1.1399183173304586,0.9330013267540415
-2167.8209423113826,1623.7839059979697,-675.7134938456844,-922.4079536626939,3944.4681136661957,-1106.698680349985,-539.6188062689213,1525.8700097822873,2355.2478217437383,1836.0871954627878,-897.3282905287217,225.6024288396286,893.5924426565498,-150.1292401880129,321.1221921919322,-635.3632669273712,-164.0297722746346,-1121.202549847024,768.3062462574912,5.0,726.1993662574043,-356.52930109580166,1484.0611281342499,1007.9288286640996,-436.8124689274176,375.79651265486376,735.189964559399,-116.79121417560424,-27.640117992991215,457.7495042547526,176.99532025650964,262.1023115970266,-10.658028124017157,133.46319030267844,266.03612417458476,447.0679779415868,166.57636371617988,98.43868362809043,-189.8846184210542,19.624417104338384,-77.6005371297462,85.88509695825279,78.75470232616446,2.8285783549460497,27.389895923927796,-32.616919425385056,-18.392050412267984,3.2689004481006223,-8.413562865925412,0.5558040114183073,6.063635816661699,10.498114440271982,-42.042760028907736,-16.379465384886533,-7.653476681901351,-3.574972492238402,1.1196652467784234,-1.327266835266522,-4.911362424054602,-4.58463665420964,-1.7487153052747324,8.00354991372521,-2.447391725022787,0.049753247049836066,1.8267069780787013,1.245649874147705,3.1639377451602106
1646.944994662671,-1688.8442769937633,861.0740724500876,1019.5991597095003,-5110.038157563947,1395.964763771616,748.9838892906262,-1700.436736048949,-2611.4881424846512,-2043.0244599072,968.1581021117984,-164.43152079259283,-1329.4948120796332,234.31599753733175,-343.1647366312073,635.413447211147,85.64295275107523,1285.9331320940696,-828.0393880311798,5.0,-788.3343689664109,390.4647502953857,-1595.4256750305565,-1137.967075131128,533.5086991953556,-414.7813956410937,-821.6944940183815,156.4972660625484,18.019063068153006,-545.2463450886803,-225.06318245799076,-266.1894982969763,19.62866232892341,-130.58981795595972,-289.843255625647,-516.4551706710533,-174.11252562678135,-118.06973891795538,185.61399056747115,-28.441341060577248,104.7059865579747,-101.11539920484452,-78.82681425016798,-9.063367490120545,-24.19560971915313,36.77943954417236,18.76208734238719,-3.0149989940342166,9.237310874134227,-0.6868818186331257,-0.5676568252528207,-19.731547243035617,44.24279003609275,19.21858848973641,8.18655161511799,3.796620112191775,-2.0867113063524934,0.6030119463576789,1.690661697031079,5.2440750396863125,-1.3158048579712807,-2.1556479628811687,-1.6422715351449424,-1.1936147248502478,-1.5772210987615163,0.9399255598067506,-2.6009164958141495
-987.6652183884942,301.2636715179997,113.31507196096385,101.82217375564994,97.82019501337176,-191.87661997316073,81.20935483243133,59.41075265564616,329.922540244326,50.2984341927608,-172.12248396101631,213.95195492811817,-53.06658873548724,35.44698346328112,88.6506096878592,-77.76347459625447,-61.235296476396776,-77.23651793082205,70.68317304701608,5.0,8.962305562353185,-13.05190040410936,170.49092775049883,106.50644918879948,-38.6193502036712,28.590089771581148,81.9264588119186,-5.285399572409995,-2.8185406843712943,43.32221434032623,12.128373186219061,49.87351424452851,1.42739951888879,19.20499042400952,39.90527004710495,50.177124601217706,31.454371328259327,11.354269753094007,-38.03810847984114,1.0958744675677425,-0.9661638736943582,8.302545931388964,14.769531937051424,-1.9479737804607455,4.641703997319765,-4.447452652955064,-1.8798216314289116,0.7767207973200919,-2.750631484314873,-0.08287512324708095,3.7517388556634907,-2.4734521127307434,-6.013476079528955,-0.6605747254764956,-1.3233156730058575,-0.30052445538834605,-0.529762925210958,-0.5025164364790129,-2.421182552998279,-1.2911401589423832,-1.82272738496206,4.391979200918994,-2.528568790615616,0.10288923906170314,0.20127680061359465,1.2709568508796063,0.8113680698090906
154.71744445673485,65.06686190183872,-137.87906524201486,-306.8861766862867,178.24122227387915,34.17511074704564,-79.70869621665261,179.73176129893557,98.75544988933096,234.82082225891486,13.898070098269812,-84.02428931332935,35.78019812401468,0.03342976349939239,-29.705384649835583,-59.83898881636276,-10.586648677783154,-125.41054044440152,95.03601931184977,5.0,110.88900993013547,-42.346660996593975,129.13998842367823,72.6071068857854,-27.52179395098884,33.79368454824205,50.63949574931083,-2.0483014607100207,-18.308323568591227,13.902584357987426,-2.1266701443604648,27.90344368409666,-0.28258445279149247,12.019269743537617,6.083516877851296,14.034184617105504,14.277717721189042,-3.855929842197907,-11.542713841352827,5.557036619178408,-5.8226478504714825,2.4691773455329153,6.894496205608154,-0.16744305800974277,5.933053034026832,0.10055731070176321,-6.6450908150058705,2.548872040455359,-0.34226612216015573,0.05951993071548173,0.4458307766889321,1.06838662303663,-5.548599091750688,-3.0392413691393423,-0.5791883482345195,-0.9381611318610941,0.55308317886901,-0.23394039097966296,-0.10626342404583532,-0.09509656333481437,0.7341239034630369,-0.15832098261246624,1.087620251565844,-0.7123913884472327,0.3512505022032118,-0.48741229428123833,0.725702678149681
-661.5397991838794,615.0088270634055,-340.60473867866574,-548.562217426517,1464.8203107071975,-332.64096736981384,-248.31716552492395,680.2751453699652,882.3226365910665,828.6126678178824,-300.08639024277517,17.97718251890656,315.15308430483486,-52.31635994480522,89.32040236246459,-276.2789857749342,-70.12279923331153,-476.16872706637963,343.71589650810904,5.0,338.96437081555126,-156.72494766428835,620.8556289228889,404.3745567634938,-166.3967778680962,157.03366143026153,292.48613812458257,-38.21816323599441,-23.626953808999957,166.52900358179093,58.04834225015648,112.90187921664345,-2.4575912687198396,56.14108150081713,97.02632822707827,163.81039187791106,68.77752834879588,30.617571924517883,-76.08989721119089,10.12043665917611,-29.005945886424737,30.815190683442925,33.07316134891436,-0.23429374636433567,14.422457493699335,-11.037783365788856,-11.31543369596495,3.142440784275059,-3.106911706662454,0.1959370986345409,3.184445373784441,3.844658010737013,-18.474856143457192,-7.581746174660926,-3.082259320843588,-1.8565464526284297,0.6043276042364448,-0.45080539690247945,-1.9643955096618693,-1.6101621797095125,-0.37898809348353624,3.027913421125092,-0.5598003103126399,-0.6485119641377289,0.9468398201539935,0.19738543794385088,1.5901290313755656
-1217.9915716287876,197.7682317092877,465.72743533282494,786.1932475288945,194.9445359581724,-533.335490265535,222.51519714079967,-408.0101055078475,197.40638959021317,-553.3917121360261,-223.20675822208727,505.5864355636051,115.48680328279853,39.02183172944138,177.15791286215446,123.48061458552634,31.150055991525015,111.25520054689541,-138.6084782758125,5.0,-300.99232119860176,107.2984445112451,-98.52428370257302,3.4986055617711997,-50.221309914476166,-59.36928503868482,-2.534913895820792,-23.75442539387853,29.688526356404978,51.74488346493871,36.36945615220649,11.45760160142521,-6.204805672322653,-19.459282452048942,27.200458326590834,41.61785543734022,14.97174370007187,20.45403242080341,-6.999641172983216,3.4466401969356704,-7.534059320954141,7.809992727969101,1.7653748871724566,4.211877727821799,-8.068441939357854,-4.461850521215668,8.23064438215221,-2.846883530367868,-4.453684429358016,-0.16873400862412102,-1.88379438903163,1.9541939763870737,-0.23699458664856698,2.449706590496688,-0.6076957947588397,0.9546240471632476,-0.42514872296445516,-0.024399454604888002,0.19994897936307435,-2.3761324679162175,0.11948867370787115,-0.34755285948306025,0.1824180611554293,2.2625310407788843,-0.17999322705336615,-0.04546583421965039,-0.1701993883083944
-542.2991533506174,1124.1109540351003,-764.334300831466,-919.9667408603482,4025.6409367729593,-997.3915257173879,-650.437688245035,1282.4312699201766,1824.8033379134047,1570.687135161582,-635.6890685013619,-15.874393300645528,1131.380702554249,-204.66068234399563,204.41382014317463,-424.5258393831995,-12.379310515215758,-988.4175644477434,608.705241022502,5.0,613.6529589327599,-296.880601958199,1143.466498380154,833.3749882939801,-408.3809729645948,305.86152299057375,597.5543282896955,-124.40678436267194,-17.511319546634777,403.1936897603261,169.58092417772025,181.2013214826485,-18.582069477419324,87.93406461146064,199.22023613733927,374.34036860793316,119.34992878746402,83.62861340837668,-118.86088712017116,25.580760992303244,-86.63325050252368,74.70951085121875,52.814107436646815,9.5663215442215,17.055967536118693,-25.534735809816898,-15.439045033270888,2.7049234447630943,-5.695952637731503,0.57840475437962,-3.1162038131518623,18.60921276636329,-31.978742802499177,-15.716223275407721,-5.816507355738952,-3.1964527980917836,2.0531597163600415,-0.05374766859212883,1.183860346559713,-3.438331961370691,3.008002089836151,-2.3553489607406504,4.261879365033509,0.7988270846116262,1.1820860489709153,-2.1460396133475097,1.8140998858776929
-889.5808516753314,593.2474251922558,-38.712453222789385,275.48235039143594,2232.333655000718,-877.7091361582039,-174.29540170879756,259.46792037337957,944.2587139315357,281.5747237233662,-464.16018013283474,324.89046277235997,718.4737577977577,-110.08380277421102,232.25660098438627,-64.98699950401583,47.38465134620324,-332.22362042349135,132.0728653472425,5.0,35.521747622301774,-51.55145650711108,395.0715771193354,367.3096427222729,-224.42711437906667,91.88859276042704,258.75052615360784,-84.69496250604244,31.670226776089795,238.35340363939304,121.13226683800998,61.859374978435646,-14.893129906615943,18.61070309726298,111.42889557725199,210.58249971869583,50.991933515691606,62.75537228522496,-46.53653837035646,10.835065819287882,-48.62459771019466,42.940337275738216,17.985813172400423,9.296504846211356,-4.453167170861846,-16.616586547447184,4.604065248498985,-3.228976409158757,-4.915230487670758,0.08529688222223589,-4.887618824952684,12.156418869664309,-9.586574285090549,-3.8752626582718905,-2.5515221234094656,0.02921155686985555,0.4957738419065493,0.13282638429646573,1.8397956920064056,-2.865510087293207,1.7131343773129073,-3.201400415155141,2.383057806060332,2.8421225983894725,-0.010040370895703171,-1.273899209082975,-0.298289721791548
358.7255121583502,-206.37190955441287,23.906710216810236,-9.327956756017981,-565.2430787386648,224.02808632713652,47.11493761227912,-120.61891154733145,-313.4672901731534,-135.87018085031676,138.7881142065836,-81.73938378458521,-148.81044183727755,20.738889151534732,-63.08073424243841,56.748600360276946,7.430999415698615,117.77603123276639,-61.34624262226616,5.0,-46.24756075618762,28.629387752275544,-149.53060923078837,-116.70211900454275,60.674248990349135,-36.299052083488874,-85.37428929076756,19.826818794952196,-3.1862458657507924,-65.0085263800427,-29.808479817411005,-26.66915886393233,2.67742423533163,-11.67461264028726,-35.91382267207917,-61.49689055922839,-18.17178825052073,-15.992547379608874,20.041793182973162,-1.5944240273390449,11.711053873865387,-12.306475421527654,-7.870121666112325,-1.378035438630375,-1.2808146688034787,4.522326780137137,-0.20057803011438288,0.7581610556334156,0.9425051503622343,-0.02105410916150599,0.06114578693011323,-1.7195053943571093,4.404135254010298,1.6925675920868775,0.9797194925228406,0.18392204182520203,-0.09406255216046508,0.10991215987049488,0.3360445736745843,0.6265618681928616,0.14905649770195595,-0.5632774921645276,0.12183426945600562,-0.2933708592433544,-0.23291675920472088,-0.07188193142666024,-0.27165401877983114
-488.8104791613333,407.1924230073799,-180.12910662229794,-241.14222230818277,1064.8061485194755,-302.589430030622,-145.95714247878874,380.4820237551351,597.832371363632,463.3587832582072,-225.806014718633,55.00466244172069,258.6844260278765,-40.283736613422384,80.40547756185364,-150.24327183861078,-32.2291760106492,-294.7019564323806,197.25206543839866,5.0,185.07256858427309,-90.59352593097752,374.41960853527985,259.9161062461989,-117.77271489367041,96.86925918800408,190.74448240634112,-31.793565885583448,-7.3198753783216,118.51838997471702,46.23081956436482,67.0240036648661,-3.547363561396113,32.59665393418195,67.66622389400055,116.39874933965298,42.94464861571436,25.382241285999967,-46.785847834701734,6.4433530327630315,-21.78143276120095,22.46091287113486,19.845390486348155,1.1256928456459978,7.0060897388235714,-8.084982421695697,-5.210166800271127,1.093088332229741,-2.173148168297222,0.08503180898368735,1.0133635462650137,3.3664934317966586,-10.484844416588508,-4.514584664786706,-2.0105334343521473,-0.9416434720007254,0.3680397395856091,-0.05918342832625298,-0.8461162567495072,-1.155857870669297,-0.13033635308920147,1.414924651149728,-0.06830211763492113,0.05669131272502122,0.39155717863020195,0.05085387497028767,0.7781620382071274
