X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71
683564.3104411482,-831572.4364549414,-60432.31720358406,169756.60463902107,-189942.52802016935,-173907.5104831169,-184026.47757928862,-139097.554787325,95637.27598313874,-16004.964529896475,-97624.45510810327,35041.597437928714,-17089.179935975495,-7137.024204927358,17844.962043432566,38896.02519499978,30761.470627939656,4363.004210563762,-11329.444428588771,26302.143905196743,-15236.260891392232,-5148.906922998386,1284.112265815327,5.0,2906.5300117065726,6504.893397746309,-4603.464223469206,3146.1884302388007,-2315.6234856194574,-470.1272658732229,-49.80813882263729,-197.93995222168087,1852.0643289808272,586.8892650400309,-537.58481400116,-468.9100271791603,502.3026721753608,-77.24215535442468,229.3001673354703,136.69137971953748,-0.6858310883964136,-43.08667410599916,126.6967060524644,51.11136060064196,30.54065537494594,-3.8765931317254516,-70.58520032605391,41.1951285610968,-4.784818662390472,-2.6898891583604794,-35.57711251947403,-2.7288641673997507,-1.0949846772986132,42.626436861551404,9.944664012419867,5.817150310725404,-20.817061375188004,-0.006512012379521193,0.2718867930050587,6.173475811886003,4.31216926668007,0.29532376488628254,-8.614586028697152,-0.14763640748859375,-4.328872908119001,-2.694331622390799,0.11385319562831303,1.0673666631968417,1.333504184853023,-0.648476751345076,-0.1144586509155594,-0.9464830462028314
-185133.00662449884,224962.39512093682,16506.112111194492,-46178.29221797081,51290.860732414134,46995.36933021079,49843.192947379524,37717.32782331723,-25996.01591663179,4406.028846864276,26386.894677655742,-9436.112932561644,4672.125300081797,1940.703079378388,-4896.216334072465,-10684.917600952731,-8356.415016664167,-1182.1903580916899,3090.6753800989895,-7187.194997282106,4151.114671473336,1393.7858519129759,-337.3644850050491,5.0,-788.6457222800581,-1785.526191056217,1239.7385209467966,-910.3180969276873,638.7816513848273,119.86488367276985,21.094182593490267,48.68307331590544,-505.95748868068137,-162.3671473805766,148.1310350945619,145.60705388302748,-136.47386167526403,17.879108492187523,-64.51397976463261,-33.39092071233627,-4.87614754224127,15.016506343846485,-35.79368405322212,-19.27122802488441,-11.171589172384781,-0.5847690966711523,20.64251079681631,-13.358705287366497,3.6416561683099435,-0.39003480405458635,10.532461414912097,3.234793972476533,0.30803841813286614,-13.696208263988677,-1.6924672576352056,-1.5390559845368652,6.934992669445382,-0.08464118750627525,2.740980860412082,-2.6093658568748808,-0.34799086670574103,-0.5171009965352034,2.350623942498166,0.27450651386655983,1.35667532141012,0.6242826795443027,0.5691965074352758,-0.48327743337868656,-0.04794541403674276,-0.4856228961901084,-1.2142517534534447,0.38517014482150314
259304.9054247184,-317027.22926834377,-22656.534209457015,63783.36536536719,-72669.5474862886,-66250.80294996896,-69726.37371049788,-52519.22091277661,35917.36191181515,-5900.927420606598,-37282.61124405895,13490.7898304999,-6375.0707989476905,-2780.2275922130602,6509.638807863313,14124.915250407037,11593.173690026255,1688.6201103175215,-4186.16942647692,9715.063618978107,-5745.695609492034,-1923.093126272417,601.6828694460079,5.0,1144.8561122936774,2392.356471819525,-1743.2135160691762,954.0854860073578,-834.5364914746967,-246.57621248520624,-35.44725882311863,-137.55862210611227,689.880058517524,208.37511466357049,-191.85659764542535,-129.3883655315523,181.8662359894036,-67.81825362328777,102.30498577394226,66.06742678161258,-14.05825793671737,-8.503834157205032,52.56319462406205,11.675491200299511,8.215377039279737,-0.8677317767843569,-20.92283550377769,24.302134362129717,16.506055803061493,-11.842523261135971,-15.768560474276773,0.98015048765751,-2.0923700542988977,11.590804056008073,5.79893812977361,2.364181338837589,-5.613930428107054,-1.2447748689271287,3.9344371098019852,0.3025110172519841,1.738475972941202,-0.35455460042149545,-2.9274082004565676,-0.03513833297201378,-0.6450551632715388,-1.3571444509330068,1.588032143623236,-0.5619303267586898,1.5747793672130548,0.7351810060796012,-0.6932904016267366,-0.9242946371329878
-295532.87271374016,359776.2647763949,26143.865879613026,-73345.29052976938,82192.90143671194,75225.35019030805,79550.32018770993,60107.770201763895,-41308.753341953045,6908.634041421503,42247.523152695976,-15174.830769363718,7383.377898890719,3111.3346526712794,-7680.833275255076,-16754.04242030623,-13296.605580798237,-1890.715200340186,4880.79157182693,-11347.68648478969,6594.801474036237,2223.0186052391578,-571.9223244516753,5.0,-1265.000121201002,-2807.2948880808626,1986.9255282113093,-1336.0577287400226,998.3499169943377,211.77098074392913,27.4336462723444,93.85937404303235,-798.3537104138908,-253.13814975854308,230.75102617450543,199.8264502392371,-215.82700293665903,38.60530946825144,-101.8460960078835,-59.395338799322154,2.1988767442386035,17.73798749104178,-55.86031928597538,-21.735887682305005,-13.285904222876674,1.9727311366809546,29.9404079909267,-19.270564635275456,0.38964067384178713,2.182256513612668,15.89572231619886,1.5223700344376567,0.48798985058116257,-18.58867842591612,-4.157779597851741,-2.541032624908884,9.33606157045012,0.0473931999061777,0.09526563597606985,-2.6440459518216417,-1.8800478191168501,-0.25447594999114537,3.9182113025190874,0.10946180491251968,2.0426391452739896,1.1379373663393808,0.09632464152914044,-0.5767834358688341,-0.48823368386609717,-0.5341609564815514,0.09474354904231251,-0.08404347709584611
-51332.046025997595,62518.27875460521,4426.063744351289,-12663.446953535205,14361.512406418142,13248.519116452604,13791.377142019548,10432.426397370164,-7143.655620300479,1148.662273310623,7358.006733605966,-2664.216161036443,1215.7016915750498,508.5567110806015,-1308.1339202614809,-2896.1298113625767,-2296.303246629203,-318.0658488500539,836.6546126869015,-1958.615479048731,1125.6259899961783,396.6567457018149,-76.3681531292592,5.0,-185.70986078167115,-481.78441205363475,351.05171643706194,-231.54840882261965,169.7340250580548,24.341878793990883,-11.125604438623002,6.47462078702489,-129.09498190467167,-43.084192224979084,40.18123383104759,27.427464133372037,-36.71521560551113,-0.5604016367987834,-9.239218406624358,-7.3901126869775045,1.842215365858788,3.098334373990265,-9.000324666892016,0.8711576942032606,0.44546657620790303,3.8576702271224264,8.752752550928518,4.119720928361049,3.9004417689392037,-2.163265683752526,1.00563684726299,-1.7644725167646709,-0.5733805517410735,-3.606959057089802,-1.2125925130065778,-0.9168095675220586,1.8685699735447616,-0.5630453139644565,-1.1463926231606119,-0.4792250231969211,-0.5816099486976984,-0.3445416654786358,1.7447028423493744,0.12795275574363166,1.1482767224025519,0.30203709043574445,0.5781857161924173,-0.6371645523210908,0.3601665692726949,0.9659550463075036,1.5454083276980481,-1.7194558140555496
-35216.50939698384,43622.78563650102,3105.0035584469774,-8569.997742443553,10020.72426899578,9072.09334079597,9406.024730562272,7029.5525839410875,-4776.279405481138,795.9347269869422,5141.099771334379,-1875.1585144962169,840.821450967068,431.37966442670944,-802.1128751769194,-1755.4697816506746,-1563.0369122846112,-243.64172623962648,533.6931213517831,-1253.9350742762551,787.9843461483786,244.3536283190317,-131.87317782094937,5.0,-173.34632233192588,-303.1743137373154,226.91780450157833,-59.53316642364002,99.80372246974048,59.956859960119,19.66688532778752,51.24862714828196,-90.15572037812547,-24.02611918522103,21.37998448075314,7.375484203463209,-21.802798255556592,25.7372193845561,-22.94890066804737,-13.881614772663857,2.592117152947843,0.4878853574847962,-10.511727514038606,-4.110706727007952,-3.349320112767279,-0.7475746588028905,3.840142148138719,-10.461180503158351,-10.669096662835031,6.737713504719502,4.619340567070548,0.794715064652812,0.43634453289188524,-1.0107632425794573,0.25387773382935097,-1.4053423793656006,0.9705537234766091,-0.2059701320954334,0.52449156239008,-0.7002596744108839,-0.6028877064498112,0.0276956935391358,0.4626422123407038,0.02255289009693396,0.35828260686953073,0.6461778133898737,0.35103313327168645,0.2153527021744467,-0.7448870429527092,-0.262451639267689,0.05237247814731843,0.8592009966401266
359682.1517839352,-439201.3768886885,-31862.338334804008,88944.50308402756,-100349.57307132357,-91521.40273655282,-96763.11979167402,-72927.52787089343,49996.87990885335,-8377.438489935214,-51583.89368286607,18590.842532808438,-8963.496458227428,-3940.6236378571966,9147.420770715282,19893.713941206843,16146.176073806704,2341.6458148609154,-5853.236273027969,13614.612281188709,-8046.279599147044,-2662.1384346853206,843.5346069777688,5.0,1622.591236448524,3366.2067598503336,-2406.3519679704937,1422.120267291171,-1181.5928435849773,-337.9473979070281,-76.76697636728024,-201.765761749956,972.0681972536719,295.40459719313196,-270.05938677988695,-219.30499190882733,254.67861754109023,-94.08471106549652,145.9850479729236,82.94596575445505,-19.049459007976065,-18.492035565510932,73.76168118351859,31.833740778779926,21.20532933046087,-4.655476719644856,-30.83398815308813,30.308041495003717,19.554563234641158,-15.456118386254541,-23.820473211042376,-1.506710073129535,-0.8977694961807942,19.836608664460687,5.26951766451595,3.373811444669162,-8.531288191274287,-0.07749626277126792,2.093197137008681,3.938716185392808,2.074706949328057,0.2442037882173708,-4.721627844281606,-0.19786227918002497,-2.309082808350847,-1.466547360942476,-0.10564774181231011,0.6000556287542999,0.709270985098101,3.099799840733377,-1.6783057311413139,-0.9072911054026322
-109323.19219959427,132604.81840168717,9596.019443145487,-27200.477882229003,30326.22996372249,27878.486550193986,29448.90292181089,22325.840369495465,-15378.202869520257,2543.4777297445357,15572.367367307965,-5580.361699145707,2724.73436172593,1078.8372129053216,-2913.6539248855365,-6357.3979581651365,-4923.572305701547,-683.3965692767304,1835.103051662117,-4259.0003348375685,2422.7408850451325,841.3770725462635,-148.46207838180715,5.0,-428.7920660880452,-1058.2703212745475,743.8194456600114,-567.3546727188814,380.7057366323909,46.5611985816701,-11.250590939991852,-1.7441037742886676,-293.61267976788287,-97.66546823075275,89.82229604293049,81.08248543331302,-82.3125571697808,-4.744060641182296,-26.752930005608345,-17.167399178643233,-3.7340666987861098,8.136803724714879,-17.896019709681394,-4.951100354557743,-2.204037660815841,0.4413442324684843,12.940148347460857,-1.7738167391790003,8.947861054812792,-4.92765020905614,3.6038330403199548,-0.004302021550696422,-0.0896608006863078,-8.036637559884708,-2.048103078250691,-0.48929134861862683,4.286103292739462,0.08595229931591045,-0.11067350427470457,-0.29179430977397564,-0.5132438262188694,-0.07946768713440151,1.5340794435184846,-0.08334420885561165,0.6681239400198017,0.21547117064185253,-0.26127740401301197,-0.2896233925046695,0.05312209022010641,0.6144916954345653,-0.40721840679087695,-0.7565561653428513
906907.2952444395,-1102013.0918026678,-80270.46823963974,225526.55382857617,-251599.85948746113,-230565.12831420626,-244288.58679290695,-184818.69495369474,127171.53310724141,-21271.975115237772,-129343.21220981197,46380.23047451955,-22745.238783244113,-9385.742935282662,23887.494330051722,52063.57906979545,40860.95348010499,5761.295479915341,-15107.896154402797,35082.00680565188,-20237.624505296255,-6880.778587916471,1567.4930558037033,5.0,3798.089186145932,8706.893710349443,-6121.642486406871,4367.900178861846,-3116.9999569484044,-553.2910746388051,-36.94280050683944,-172.55266098976688,2455.3126319534763,794.9652597925713,-723.7670475407749,-654.0317328238847,671.4203656106051,-60.59176323984517,284.26745728887073,163.75195897066834,7.179610943473737,-59.32943654628551,161.75743948964308,63.17817940863751,35.5867651619337,-4.274862708863265,-95.78817396189478,46.497214160403715,-29.46015167730125,11.711634011972112,-42.42756011371679,-6.313145553520252,-0.18250545116403466,62.22968999803926,13.717609964541884,6.0618083523927435,-32.54112792082214,0.3398684887330349,-2.5329032338899666,6.482074849229117,5.002457434048058,1.0708700402397777,-12.199534109710982,-0.22334480012671618,-6.2750272560886,-2.811748419222205,0.009692524802228368,2.3813539465283666,0.2640409843554627,1.0960398457610574,1.8765128166411134,2.452956382439315
-28183.28769983552,33927.68487168987,2343.9499415841365,-7002.792029046573,7837.549883363034,7293.792969455945,7592.248120838132,5800.13087738403,-4004.0439194704236,620.1504001011838,3995.6965263501534,-1431.4319445519866,674.1315873645459,209.36282189468898,-781.6072640753512,-1710.9899834468752,-1262.8915904893784,-164.26642559080602,487.1051402110254,-1120.894610185018,599.0748124636983,228.9470284426796,3.7001467807618833,5.0,-78.4832538868472,-276.3592982670167,197.20462740363445,-185.23650264737955,101.54995123493174,-9.607092871607483,-21.01072761496883,-24.679855781215583,-72.5283626505609,-26.902155192173176,25.382426326565625,20.431126841212258,-22.517481465363318,-13.899752769866126,0.6995666003357689,-3.032557211104797,-4.720768359577777,2.3486645512119546,-3.202091692551962,2.7864291939861783,2.4709807650445885,-0.3210501807097317,3.851642318235392,2.7209474689061843,7.297718246316899,-4.416372137328807,-0.9676260596717128,-0.8331070156871729,0.7094655407606343,-2.0470715977364815,-1.266673303802023,0.5121178519547507,0.9721606640691329,0.7663854529178384,-0.5618398034691892,0.4383817476706788,0.18128297875892718,-0.06803536304210468,0.26335255625566784,0.0993624241895339,-0.25266061314934063,-0.11775345071612214,-0.5337224616138239,0.07787974128328555,0.04712862292914294,1.3213227280508095,-0.3606355283673989,-0.19530338661902197
365278.2760818123,-445478.31862838357,-32177.802081280784,90277.95387366253,-101893.2723720412,-93018.87239898111,-98328.10969983597,-74204.82022820541,50885.77382269956,-8437.220124889725,-52340.4144450329,18860.856559993015,-9106.468080588502,-3890.680258817398,9380.351918595654,20344.757157517677,16393.539367442485,2364.877455624331,-5979.45901572461,13876.566608606397,-8140.814211713186,-2735.0553945859992,759.7849210205898,5.0,1595.053801908222,3441.673654338993,-2457.9542414123757,1519.4228570473172,-1215.9447324652258,-299.8258682017401,-44.120806003548424,-139.8169903727894,981.7326194203358,307.1322890771749,-279.6471840932121,-220.01483232101216,261.79709961186364,-68.34148101711435,135.05782886983462,82.0762597492608,-10.005926338095483,-17.455655491653197,70.28342299106494,22.074935086538463,13.744928266671826,1.4219189207743497,-30.876259456732775,33.70197818413039,9.091581771479044,-7.4622042855252015,-20.80825337284896,-2.6822237103787003,-1.7569008598410225,20.76880320183266,7.076272496090657,2.513600320320288,-11.32020116782153,-1.5076079753720724,1.5290413608195568,0.4443511820036735,2.261165229364594,-0.35102678818656485,-3.9754680276387733,0.0032643807975344524,-1.1440943291749532,-1.399510854142382,1.5974648036275414,-0.1952857115344663,1.4634528391688804,2.665279053099749,1.1804168658873266,-0.22157468766245705
