X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63
1621.2303446917488,-753.4696915955045,1290.9641602477402,-2387.184730735577,-1500.1824540592922,692.789077010977,-133.27220205538077,-711.2290449603336,-1173.9591160330071,-1338.643251770305,-15.799671985515017,-65.92869140034587,44.31056685689709,76.91876932321897,-490.6625419936223,-42.876626039859104,-99.93685672226574,900.558909242578,188.98523054468683,-20.31986845548122,450.88555229556414,78.60121060357372,-13.013329150655172,56.11349632058887,-13.068773359786023,-11.713872287742026,-56.34792181963776,-13.728265697160284,-57.86638106629542,91.06291461097942,-11.4959398512829,51.98126121115347,38.34706053674671,-11.12519063661986,5.0,-4.62588018184366,-7.4219448582878496,14.470489802323833,13.193378476036314,-67.32740465803428,-62.0834214933798,-35.27197248247027,-19.5350844800091,-1.2567297579395842,-0.710376153264334,-2.508432382410398,-13.288315114475564,2.3993845295646423,-8.365012731545912,-2.3511266125349497,2.9253374576763527,0.5518733723432194,2.4678531122540948,2.8711685608798647,-2.0720370017336274,-3.5241110659803994,-1.6382015529065224,0.31455962231454004,0.5703410623232099,1.3606521433369962,-1.6002261609494062,-0.9691706886303313,-0.3783329925094929,-0.9712534081316484
-1390.650235678652,630.7239182551871,-1569.1717057587105,3475.2756040927698,2377.8951444372638,-819.0595627063052,170.65735143037935,1100.6218949689035,1405.9417595927978,1596.9798810035347,116.30347322149738,87.43227459360487,-61.5538426185834,-48.1197092379587,590.3670493423082,63.39228174145784,142.5486405629133,-937.5789227030913,-222.62017363792182,37.444532219945785,-471.54461318881465,-96.67882826835894,37.9911706382815,-74.91812209934477,13.975997463825411,21.349992705155334,58.55130686315874,22.782358696370938,74.80059658047418,-104.29192893168597,14.156227528507873,-48.54355799375257,-43.626114033462194,14.711430635238422,5.0,0.22670989186333065,13.096363366990607,-13.041308633523425,-12.56574589942625,70.21925140122401,64.06102169031185,35.825490915538936,20.428286845217702,0.5216942244162497,2.41007269907384,0.9276234075783909,13.333345563965416,-4.774543237171888,5.550651029266545,2.4445246655918424,-2.912482896518446,-0.268946950691222,-1.8675782452091951,-1.1317358732956668,0.4772964972027168,2.3294300377011776,0.7553159302566383,0.04847611254311618,-0.24714147703495182,-0.9676982677623341,-0.3482374710762136,0.6641585327548082,0.12207919465933012,0.7791152157520763
3078.433797607819,-1422.060433180249,2829.2508924905865,-5693.112858229052,-3736.896206931132,1504.4421292160946,-294.27275958251363,-1751.7213862336234,-2555.8251508443223,-2904.9093258131347,-132.93812085967937,-156.5240508323204,87.23417247314977,129.44557112518052,-1064.0052483894779,-103.32065114224088,-236.01754501194623,1846.431571592396,405.76915405472585,-64.38641302172972,929.494155534416,180.4863326683934,-47.0624815829979,125.36613244491468,-26.69593509920557,-34.70274193555657,-118.25091361248074,-35.447393748099074,-125.67818295018141,193.49456508252723,-25.006566135330335,101.4890020411127,81.91714187214119,-24.477561363653887,5.0,-5.536459966724918,-20.10736545222496,27.79151158685766,26.363593234067768,-139.01960818726445,-125.7168817803384,-70.79773085032758,-39.67211608034491,-2.2220465930819375,-1.8014087649784725,-3.9180738319323765,-26.197887389307898,6.4985102558301175,-14.369195280778461,-4.903776987131269,5.216981391809177,1.0898283683754537,4.214852426852537,4.271643098237699,-2.8114290558501636,-6.215985197509388,-2.4596201476362025,0.406129970383548,0.9601037843002318,2.4849789328525484,-2.231109047707105,-1.4742154262235052,-0.6571699423787575,-1.7167488987754413
1688.1994465267871,-778.1572888792167,1373.3282163986607,-2535.378131550181,-1576.8141675611973,747.0712993299945,-137.30894636011897,-767.6784393131985,-1210.2190364716548,-1398.9570962533253,42.28042250635894,-47.53294860842712,97.08018598452594,87.5308619143263,-514.1658333197627,-52.03676779212305,-97.57968057770312,912.591117418978,194.47968491730796,14.561307581719454,452.98300590581647,67.3288448216831,-4.696965843420687,60.87247926048434,-14.18968511869405,-5.028313140134527,-49.11146852390722,-7.805999326029979,-55.370983038118155,101.13630322537128,-11.686214743303369,49.52399635451862,39.715995585822526,-18.254632346654546,5.0,-5.0742148149088715,-8.210254139842268,12.199212248773918,14.169710352248066,-66.43531189175567,-65.45257115990862,-36.31383075371112,-20.043216401391422,-1.4833290217342592,-3.76835629048339,-2.9560257119193305,-13.204046098174535,4.96544490216141,-5.912672466802102,-3.2516894504950717,2.4680191413117374,0.7863206138689061,2.5168233002632507,3.49517524025344,-2.095092857190061,-4.080001404092498,-1.9541677276588287,0.3669743727367226,0.8302047298576211,1.6714684124998893,-0.6175077145210288,-1.2004799243103335,-0.45410987031268224,-1.2045798290762328
-3928.700677732701,1798.1666179460908,-4158.598123076713,8946.730431861448,6063.803351971316,-2186.0693725029946,439.67836927295957,2809.211187258835,3741.9968920332612,4244.968933649895,309.34024230392833,242.77335573425282,-130.972289024161,-140.3747674090808,1561.7157333816838,158.90835372492722,372.40823509806313,-2564.519853346263,-594.2842078366215,110.43448600037269,-1294.564002436227,-268.33581772204934,95.40716201273428,-193.1076506586959,35.63087448011658,59.04021154522636,164.53169901211731,62.43042661539932,187.58925765254443,-278.19715260716237,34.721758298152594,-136.14905232288805,-117.20148960313011,37.50548555999535,5.0,3.7861895557106617,32.80633591010212,-38.00669011795348,-34.828580404157556,193.49486162281772,173.9532760552649,96.76721213838672,54.67261777251767,2.643864056315564,3.9919662261550104,4.459724703517539,35.85647072040117,-11.622851502576452,17.618939629485443,7.110801579507471,-7.547865254830299,-0.9114475602190015,-5.415324738926788,-4.418887331753735,2.14540370692011,7.891700849458473,2.5416392846018243,-0.398513989349339,-0.9247447735562406,-3.077917530868845,1.1335641782103913,1.5389086929043316,0.9656778539775542,1.9784841590290212
-3483.9240859136585,1565.8685979984461,-3577.241886421184,7541.545405077903,5038.77538289668,-1905.7472838974325,379.34328726475843,2373.8352834987563,3158.8304050962324,3619.805359179308,114.81731996750712,159.6202836661611,-211.43175999091756,-145.3476964776238,1338.278394398999,143.45686106280112,303.36704832449584,-2165.735451802756,-505.4163415831343,18.237675220598184,-1084.9947277069161,-194.4144721463005,62.30956273892072,-170.35369526120886,31.630045811787472,32.799369854645555,123.30965735705387,41.63867953042313,152.66689612909417,-248.1510468350295,28.53562658962399,-112.24122929335633,-99.04118724508255,43.8394874223994,5.0,6.199992330176634,25.609079486782257,-28.02169796353075,-29.82438614603084,159.7413973870461,152.55564889384956,82.72328022569229,45.92547214824914,2.588124606668686,9.177453102121635,5.008755967956932,29.90928791820678,-14.732144353234906,10.518060535062505,7.367707578456067,-5.520477696062214,-1.3181958873937227,-5.0566153066094275,-5.999852409483134,2.0482829523847887,7.719577466694768,3.4056850613971097,-0.6267094130401661,-1.2108256347471684,-3.1251952468991555,-0.7599115328066828,1.8779743154107431,0.7590646334699398,2.1608377734080055
-1687.5247486869825,780.2823572434692,-1776.6382680415206,3815.7900408776154,2589.8002844375987,-932.3236174909603,192.68715052299837,1194.6683656035225,1613.8293369681746,1828.5201881614519,146.13460674572104,108.67786807129826,-52.18740751395538,-58.41361751935864,674.8151209130116,66.53039805804495,161.7144498048915,-1117.9296450594213,-256.9956914824142,54.69528569090618,-560.2482865783352,-118.51740999653444,42.53896521286229,-84.85955784788338,16.56502857788968,26.486977001959566,71.60643277514475,27.87976671708435,89.06637409991855,-117.27843772764886,15.974464078460567,-60.87610601293718,-50.119750288194325,14.907301466085054,5.0,2.114270089081545,13.509810867516224,-16.85874228983392,-15.864022439978182,83.94510683425433,75.82904326814702,43.25689839212846,24.4187854896196,1.089536859999015,1.1511382095243405,1.8333271640968647,16.324347612585644,-3.7298590798899767,8.757492204832467,2.681068856159005,-3.6459158127419173,-0.4853053361360811,-2.4624465594702745,-1.8510189566262238,1.3382884764105714,3.288706459098853,1.1465360264772495,-0.04405891679988576,-0.41016369280716614,-1.3891528954903662,0.7591535068655086,0.8421284228435606,0.333996527396488,0.8563212871446676
-1721.5385713872554,778.5913340763555,-1843.769685437344,3940.3624370755942,2651.004741825938,-975.0320139032062,195.26080944136783,1248.0756574754555,1618.3923907522706,1857.8806967910057,58.58167149984993,79.03912069527064,-122.07562790810992,-70.5026619812168,688.747463389923,76.66775661605794,155.8559196146387,-1093.370490092231,-258.302279865858,2.3199405317600794,-543.0968571589427,-94.02990608188396,31.78085950072632,-88.55482452287686,16.1322220023537,15.109428254893288,59.680324962040125,19.59016569565783,81.72866897265659,-127.65386862782648,15.515479273205457,-55.055434639162584,-50.339159446603645,24.153704364851166,5.0,2.672168284599037,14.58247322415955,-13.80136336994131,-14.801722651646235,79.49371166042437,77.4868413491267,42.3443112911899,23.782101911193166,1.0105859058533477,5.721108972380146,2.3467156589626366,15.772600540024625,-7.837807172760359,5.152321594419399,3.4682055054404977,-3.2952411655255482,-0.5333237880483913,-2.6488624472847357,-2.456877709816617,0.6181938860747651,3.2994233977760214,1.4601973971583515,-0.1972224700727801,-0.48382308235951654,-1.4038554473342575,-1.3250280422356453,0.9177587270148523,0.2409033795883433,0.9109376832674142
680.9886594557469,-305.7936889651533,508.2571166063647,-863.2664368894041,-502.8200633513582,277.4162778044394,-45.31494118079061,-262.3825317657035,-417.13093537814626,-494.55627453242226,75.94768788157829,0.1907575137627814,65.49336493755223,43.50385866116223,-180.17090721145053,-22.903768569989122,-25.626292111603156,314.81927665822724,65.92378148771692,32.89359024403336,155.57167122578167,8.673633918368507,8.444465493595796,20.114435883107433,-4.950086502826978,5.241692550531038,-12.924617497140279,3.8368019952458834,-11.503290175163729,41.12489453220927,-3.919279100011641,14.810581937107592,14.244031013945733,-10.750948848898929,5.0,-1.8884709938222057,-3.469375178451754,2.7507806316774976,4.148826982561307,-21.613525582784558,-24.011222158018896,-12.50454192568638,-6.831745250886714,-0.676112855226111,-3.262134681085259,-1.2394836244352807,-4.213230203242989,3.32471096781304,-0.39229568875980436,-1.2739206479123109,0.6322480410305835,0.2690392833301296,0.8499807712368203,1.6381722186671264,-0.4002121681644875,-1.517652145844124,-0.8908343527527565,0.26511549963478376,0.2857604734528075,0.5288530506495889,0.6187925527565056,-0.4596292582734526,-0.22746519915598382,-0.46902935788367134
-929.5500217902413,409.0715952087219,-1148.341238395344,2590.3411895260747,1776.2220200239894,-605.3581692014171,122.20974775276244,835.1590307158748,990.9601530358124,1142.0552643522324,38.67537022365664,43.840564387873904,-93.12378709253296,-35.86764897696649,424.5176113536521,51.137041309243024,99.62812127675444,-628.6036064864049,-158.48177308427256,-6.985508369830696,-315.15588567385026,-53.572701435189586,22.951647622715164,-58.09099858940891,8.596864464834084,8.748378816818024,32.29874184840885,13.137195482307307,45.81632930504053,-80.04782283733846,8.164797312091881,-29.20857362690703,-30.554525851964236,17.27070308312358,5.0,0.3914617867512086,9.701679219123218,-6.976137805426983,-7.93645385972616,45.512488309671454,45.41594504314253,23.711750946223436,13.183699628712121,0.9978274348556121,4.935230063417764,1.2992946523742785,8.521717400957549,-6.621168359273358,0.9270491912792177,2.363511850728333,-1.664917191025839,-0.33474797638513715,-1.4370994331298628,-1.3171612623354263,-0.17566195925829423,2.104541167590376,0.7638022975169245,-0.10877542713280634,-0.2923620036914377,-0.8145706112323422,-1.7628073391612156,0.44889587016046734,0.31121790298970614,0.5988947897870861
-1398.8147914311896,648.2443219318643,-1489.5930145874966,3220.9742410134354,2197.9927349557183,-789.2406580043789,164.39519505689762,1005.4361234658015,1374.4896904976724,1549.7043198693889,162.7732233994517,103.08017887592672,-22.71071758619698,-42.01341995142376,572.7378269853341,51.62089651210513,143.00676568234837,-959.6215771797697,-220.9422566026705,63.013055319908496,-482.6502526419224,-112.82769183981084,42.370781092634466,-72.40709200637345,13.693530110293006,27.381945522932163,63.67737838364468,29.138948796774045,77.80311710752156,-96.5130304552081,12.678574560045812,-54.487637538989816,-42.468009931825,10.392961469940653,5.0,2.1820303322784453,9.873767465322976,-15.599224914424846,-14.759632347916757,73.14210394327166,64.37813414526312,36.5497075915931,20.56778690451212,1.1040061406477457,-0.3855716860223079,1.897953993529162,13.84151183601897,-2.464731650768154,8.607852872392817,2.572642133999745,-3.089808478534186,-0.8185215528449374,-2.2173241317227923,-1.8084182031270424,1.5655031257617593,3.313795815503934,0.9624950297094151,-0.1886894805999806,-0.4639416922770847,-1.383988867680273,1.4587415394244743,0.6416315686138815,0.35032150373869647,0.76712136457447
-910.8787024541641,429.7093440706011,-1062.5823934631424,2397.7142405715294,1669.0235356561184,-555.140174677016,118.21648028781745,752.2610245258718,987.7108327215101,1109.3742518698211,150.1416868130214,82.82893825894297,-4.791976889266198,-21.780733509111645,408.6953082342872,37.346081737166735,106.6512975823509,-674.0499353389828,-158.12379457088335,59.75795965087213,-341.90459221568034,-86.46003202261245,36.35860013422835,-53.43926439339491,8.449920945670675,23.140433997219528,47.80103136813812,23.98653925494521,55.85381418033996,-67.31459712073142,8.467518810783055,-37.555981481246604,-30.26720832779751,5.412413891401441,5.0,1.3448454625128659,7.827299490110062,-11.201001855004037,-9.877661207563623,51.93786566606086,44.017409264003966,25.496007145417117,14.27249589106694,0.806054913294779,-1.0489497753020098,1.4059588314259734,9.389701435165975,-1.028786764826867,6.391976914303978,1.6717504754243482,-2.1017790937384446,-0.4150836161033915,-1.4109279060980806,-0.7704298929135028,1.0937829970507449,2.2736349569481344,0.5510360080895469,-0.029622054684459664,-0.3228427991148367,-0.7825241905474345,1.3148647222876817,0.39602455459896135,0.4199843466014094,0.5341209654654621
-4.667876712867193,-12.581690890497846,-180.45853896976297,541.9209974788198,416.2962026804993,-95.70200287311273,25.966971481754694,188.3184701950731,155.6908126256123,176.85820320956373,37.574819304600084,9.918822801032698,-15.460291642657467,7.725591963112673,68.35208220247131,9.222243039598142,23.803863277562844,-68.11226481316166,-25.537777696901365,3.53452169571536,-33.97063695215271,-11.616205898434774,10.739507763868868,-11.973728955823795,1.2525794142443112,4.227954776534802,2.550731079445218,5.916793141454617,9.891626155359631,-10.87792169153263,0.8002089174231213,-2.14259838482502,-3.5566623120763814,3.0944957590751936,5.0,0.39174457213837327,0.8990424404021401,0.1811653258750969,-0.7055632172308478,4.650386803927538,5.066923238145129,2.0477009488495987,1.0419963633790676,0.2865392755433307,0.9428122798447361,0.3642214894264666,0.41045518278687404,-1.5386368180004495,-0.955439075319986,0.3992871844653818,0.27444993670345086,-0.10432698074124197,-0.12539686115223977,-0.4647819723541959,-0.04038229513096574,0.46999893593930425,0.2851809858370332,-0.10059720734517688,-0.14510039894897148,-0.2026667763059902,-0.20101064922426082,0.09984848602634457,0.05582084232045324,0.2460157405401819
-718.2981893718454,333.2383946926807,-924.8968611588506,2168.790856073223,1522.24354558535,-478.2329916652401,103.08744436321639,689.8517926458034,850.0886132825993,954.601227315066,128.28558274702405,67.87986579783556,-8.872707913509819,-15.449150089266507,352.48785271079254,35.82313459850245,93.20399162463286,-553.5453343591528,-134.493849594645,48.06864098870873,-281.34432245809745,-70.9016688275004,32.39952252380847,-46.06357651900473,7.809116991605629,19.579124260122022,38.7134056030211,19.569491151275443,48.522275196648145,-58.52872818657566,8.222045165901024,-29.501779065003554,-26.33409869688224,5.1314542945178445,5.0,-0.7871074430569496,8.34084545472453,-8.822962778982598,-7.562326547206355,42.81732069948168,36.137511845626385,20.78703746703727,11.98155896192203,0.29597543577079455,-0.11800015465232346,0.05639534527387213,7.818115722732263,-1.6423253416996955,4.330898676661751,1.3520680070589826,-1.8484793197864082,-0.020981619741265625,-0.976879796817551,-0.06395979549068456,0.17990500749450705,1.129669592991229,0.08250148476033273,0.07841460714693103,-0.1402454064352798,-0.5109867105314698,0.2953673290103737,0.20971812145653201,0.021811936414750294,0.39242442181315745
