X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90
3854.198868838319,-43816.32100851205,-67841.10814642359,-39129.16454723006,-1828.0577878484162,-7681.317656004704,35847.02997200137,-14124.738930271857,9910.42731017913,-3387.8379556744108,-9907.738810825236,10155.915432206468,-1180.5399434869016,-16207.529278267326,1874.4838498881386,-4858.910163721905,-7315.436397752678,-5677.728439124442,-5292.462247221539,-1126.8191466184167,-2628.7705945104435,-4132.134144308002,2009.2604210065879,-1119.3868411510218,-43.52054244959428,-3041.2206878411343,-310.54858126039977,-1964.5036230894598,-4698.884913322686,-1909.8461621856325,1254.5659979341278,-297.29572725288347,3786.673615018451,235.44046908864053,-3781.834875468425,1352.4632635849239,1589.462918708308,-1316.9798221644687,1464.528294633979,-668.6898977765703,1002.017446413402,23.48762855063576,327.16001382458165,156.24356800287566,-738.3846918366279,-550.0905221991532,-301.56873093332314,-265.47132257604903,-224.02934030957869,445.1662726333532,72.45928274773078,164.58714331942338,-152.90271881250015,95.63107986937206,-328.3262595978758,53.45353863807686,11.063068022399277,97.36664541662086,-121.19929930965853,-53.84877413384943,25.299936335760385,-200.7447889697868,56.50112457967867,138.9770532221506,-9.203777397299568,-76.88285378522585,-41.365200736166464,-10.396725432658718,4.714889130990792,7.9238269215929895,1.6367377523521236,5.0,19.29855809430927,-4.074421167556023,8.182080843589985,19.668882401179395,-13.125712765306345,-7.912208074075384,8.071801192573837,-5.325582906933091,-3.9560709059075783,1.9125341116983137,-1.559684043160172,-0.033743849623063635,-5.743977269235211,3.946143709768784,-3.1216998030803733,0.23566336303330243,-0.6086667198620037,-1.5087152040612561,-0.8342642061185411
-62632.63449246205,60965.487861549336,131600.70117521012,53297.7984421302,-40571.46249896825,21713.66808380809,-24416.69370512898,11223.071818606979,7928.913110592475,-17978.29988206256,19730.960389266147,2192.0714454481863,-21799.615327863507,56597.10901386344,10231.563909942162,292.6624140515917,26213.85508211722,2182.8809254052853,1783.5224932114602,16930.16034880061,2326.304005252102,-12192.927069896728,550.7502623790197,-57.901364330724874,83.9011429138785,-6490.000418995212,-154.66107048876964,-3741.400478003381,779.6349536323386,-2473.2240074159645,-2669.2984247422096,-140.89082097503038,-2038.0557307882043,160.2050438052543,443.28044429950694,-422.36730772284545,-1306.853993193539,-98.28968012843755,-736.9843778791806,259.69224031045843,76.949779527224,141.79507305513363,-22.90764078541313,-51.909925148703515,40.23337799531103,21.618212108094408,-16.03771105913918,-1.5336301219365835,14.835776438269656,-18.22806934997317,-72.87318365644659,-27.69824136968248,0.41007407195394907,-28.990793877814603,42.445082542521384,-22.01894470052546,-6.269443142889169,18.232788523299558,-13.826658520497425,-11.985903687966221,1.9866722815026179,36.42690727788522,8.674726881708011,-19.60869466313666,-8.615966765577046,13.325491735916827,12.544244954310924,-8.319543530401958,-3.155685068041303,2.2614936441636924,-2.2296922500714604,5.0,0.7344636737727754,-2.2123335142233933,2.2317577011656105,4.409394150586297,-3.0167190606226657,-1.0298326771156927,3.32011648612909,-0.07193450129218022,-1.6344501967820357,1.0237044470055314,-0.1943596271120916,-0.3648966158068666,-1.3542776075124425,1.2376439758668945,-0.7709807783033455,0.6970496232544272,-1.3257014201656028,-0.24526655423201907,-0.13059754423576728
-129138.18989357217,167902.1260706929,334515.9548728917,147536.8294568336,-79648.22271944994,51227.046127723916,-85086.37265186931,36966.61385213351,5870.693786470189,-32317.568291924188,50060.38422824885,-6303.5320585704385,-42507.960574168894,130356.1491023043,18462.622714678368,5589.613008137823,60208.59824011285,10445.183160771869,8916.476270870246,35105.67730997921,7415.198465143498,-20107.811615097613,-956.6889336766274,1000.815974338871,212.99340597222434,-9851.530553739238,15.426498264766543,-5449.811430583115,6472.550175984956,-3089.1903256564774,-6685.422492400415,46.82193918553171,-8159.043440055391,79.20339565182282,4793.30161197378,-2283.0085911434667,-4309.28221602967,1146.8260652106997,-3026.6675044104777,1223.5225740327428,-879.3626344534445,282.59891578493256,-398.3781071359487,-272.0448660077794,852.7914700718187,626.3924892264414,300.19265065468494,285.41596554063017,268.23891038340537,-515.2327727115219,-221.715787988063,-210.67958195735363,158.41199574027746,-158.7198414591571,414.3323968289552,-101.40847154116398,-19.99388819846744,-66.48726509306124,101.88298238425382,35.15555185366847,-25.52823634833166,275.14194837691224,-44.229024616203176,-185.23345042813756,-9.722306963417468,106.0535339626178,66.65310079046465,-5.2724687287458005,-9.25679222367277,-5.19477308098247,-4.788063554618012,5.0,-18.21727491523886,-0.20456128214237265,-4.885394038899795,-12.676659517621905,8.286740926366134,6.279340287422952,-3.261957696646842,4.980313772780685,1.42203892849815,-0.3343613739398072,0.9400833300180432,-0.32963151463787005,3.4412451716321133,-1.8549907912516546,1.9422153332742218,0.7604663780564096,-1.668552891660639,1.0795621113690275,0.6553275124646315
91316.57688751546,-182654.84044729825,-331627.1905034785,-161590.11550646336,49053.926862966604,-46485.61446003179,116029.32598491228,-47795.23984292529,12806.740458798684,15694.003196599006,-49098.411446460006,20899.026713790074,25886.80449609366,-112275.3976410955,-9043.239101088964,-11750.974097606759,-51543.173641520385,-16205.00665117732,-14717.670967256554,-24878.745071853813,-9230.750804127567,6351.476127645034,3990.190880542233,-2544.4087393779205,-221.90622727430315,1411.8295367364824,-533.0773483980006,326.8268345692316,-12027.572249071407,-1201.3386958374406,6455.625885259555,-510.706924923352,11579.774313560647,339.0316986678968,-9424.76562127697,3729.268272851031,5442.512397544574,-2948.723062048116,4398.99642632641,-1907.2255515840757,2248.049798763828,-134.99796552022147,798.9711369884004,436.51600424595625,-1780.3705178941955,-1317.2918429356507,-691.4776892099131,-622.0631539139689,-541.126185850367,1070.9692877126233,263.7987320680509,415.71116820838637,-357.05774230842235,260.6160425904672,-821.2365080304552,156.48968709648935,33.58249301435729,202.85911358199874,-266.6423576366887,-111.46799128625597,56.94314194445796,-515.6020487527883,122.74876177242515,351.8398214943227,-9.53125854257726,-198.29540328295514,-113.50562013735927,-13.757876137410586,15.037654658771684,16.11852282351022,5.931977712623088,5.0,44.449658612533206,-5.977621818431552,16.343488131873237,40.513911167600824,-27.012712028742136,-17.41138946284366,14.756442222427422,-12.302774566483263,-7.170373153602305,3.0517241085311206,-3.0032741243780703,0.1476830998195164,-11.599586492006845,7.563211050510387,-6.335782464337313,-0.030277714025431723,0.2902134062629364,-3.2129982085527837,-1.8210592745355747
-81075.48118161099,91661.80147037396,190232.1117157804,80238.30300277685,-52223.34463057499,29781.830959578605,-39692.30926281022,18245.994485983458,7959.593574695143,-21805.874927427445,28804.758043469465,-373.9706011844357,-27863.743030300415,77929.98446865281,12511.578612540232,1705.745351443263,36142.544012703984,4664.950195309579,3579.2306772209517,22185.78489905765,3731.1014942833713,-14462.43656561312,234.29408029454612,138.91331894138722,84.0070307337801,-7496.002383388032,-132.0007732461988,-4217.684519850522,2397.28486470811,-2846.395604980691,-3837.7237569579233,-54.897401098006334,-3911.8908612581367,150.73366302316293,1658.7660436768379,-967.3248787585766,-2218.1712036790395,225.00044772328553,-1421.2460071356459,542.2635616152776,-171.22227810269968,207.07499875230326,-136.00864145657684,-114.91162091444792,277.6194735020786,204.39899133704137,86.84966123551277,98.10695254729919,105.42619219687971,-173.1913116845496,-122.61618758336411,-67.73193038720461,43.44401428890474,-72.55951630198452,140.61743484861125,-37.78978252149186,-3.961808986699714,-10.872237499646099,21.21885754604539,5.027066547745029,-11.55502136391906,101.61971754644898,-4.115749303623947,-65.31991565258272,-9.600404246715803,35.90460703244961,24.08062143013213,-8.894224581524181,-1.7439399877014694,0.35058301415994186,-1.530524710165594,5.0,-2.8521572181917256,-0.17345763293337102,-0.7169720574388324,-1.4204278982118423,0.8479276316340003,1.012438220740876,0.5637596904836164,1.2106077896309448,-0.2764363159564588,0.02127037466231497,0.1892857113290963,-0.24490695502823995,0.5214788167496116,-0.17429213162525423,0.3075923293166869,0.33446749823490735,-0.4782587447415703,0.19996104763061723,0.14020938476800338
-20232.518430144202,-4610.8046039994015,6746.932543443798,-4652.579102668738,-16449.210326274664,2898.580301195108,15028.198775790164,-4958.443335397176,9579.897210534851,-8508.826733426082,1437.0670838021445,6999.884485828812,-8860.752143692283,10971.867619030638,4863.35690367274,-2988.885655840056,5269.063156515322,-2601.1902988943193,-2845.567077211913,5578.569670695779,-802.1053188100142,-7052.001508068234,1527.7705555162972,-792.925580616941,-16.66523955038646,-4307.944603774096,-269.5980589063219,-2584.559254208497,-2631.755749284105,-2239.9991745471652,-223.71782521754633,-211.26387133878984,1493.066721470615,206.39426274916408,-2218.439895083486,667.8271004025528,466.51835900381894,-886.5619162843371,610.5677832239782,-313.53160236582454,674.8473270576918,90.92413284203127,186.91909867975917,74.9360492959158,-439.1468934475,-322.80321914506254,-181.32040946652927,-152.50372596280275,-119.7137025678466,259.7901843021918,14.814851983488895,102.66744294400462,-94.56879469721753,44.16773520863206,-198.60867701358956,27.208656177640403,9.653610419255218,62.5219495118573,-78.28740334208902,-35.11034968669858,12.926556226684374,-116.40439124275849,39.04240656388327,79.81500357925876,-9.502504659949823,-45.69068463743893,-23.81150561417848,-9.81941296935673,4.277525060013983,4.62187837483521,1.7465075466826283,5.0,13.876629631903052,-1.969805063786117,5.238378870238989,12.965315922861535,-8.636448759647935,-5.712589176376169,4.578802758420053,-4.033552367994692,-2.2765977742548515,1.0697046995445132,-0.9093976676849301,0.01642596537930383,-3.8562776455560974,2.5641646879010946,-2.1145397194873934,-0.05531758844271836,-0.12698600169734045,-1.1136505581777685,-0.5296251442221939
78669.36412965963,-159371.79196750585,-288477.9555808398,-141042.40069535308,41807.120896909895,-40435.16475783075,102325.74794000477,-41984.439033386334,11771.679097240794,13309.363816235267,-42608.21911916039,18520.635326016458,22082.981953395312,-97231.04731015509,-7650.669021012383,-10408.541808696067,-44606.56742978085,-14211.88365601612,-13027.768426423881,-21384.206075488313,-8087.086977822106,5173.461620468038,3575.9069701178632,-2283.320744421631,-202.3511124640659,998.6401071953886,-480.0652969141406,154.7840059662637,-10611.08954399365,-1203.277637326285,5603.751589981807,-449.760696861818,10129.247452780617,309.56033583419867,-8331.116191170855,3277.626541961782,4753.84891236224,-2622.390292219891,3854.4535100463354,-1675.4972622897174,2000.0025801336105,-105.29617267256184,700.7679289673395,383.09030424963703,-1571.4106941054988,-1159.8418242706387,-605.8599470598477,-546.269658311942,-472.77805818173204,942.1668341005987,228.66391593508925,370.40640246065965,-315.8613827220744,227.89337231560322,-729.0018910421389,138.12142255514792,32.18554352435583,178.87361833056747,-236.11467575430805,-98.65541644800456,48.308103373099804,-456.05233557623416,108.62854168865104,310.02201115640764,-9.58605149322729,-176.09453978623287,-100.90112704646691,-13.11833254298407,14.646551639612731,13.790960137626401,5.2000291708398345,5.0,39.899727746210246,-4.605071904761428,13.874688923931888,36.097803682931676,-23.997253934934385,-15.627828868306405,12.716130075553655,-10.815548716128557,-6.18178181089851,2.8389994509276906,-2.5932752865876503,-0.012141192361566891,-10.040345776681388,6.5943353847003685,-5.647917979140986,0.015418816689434421,0.07190625064066745,-2.9034636069846673,-1.5823416740333272
-61131.8894166938,58245.27935698482,127475.10927920321,50666.401579075,-41097.77221959123,20494.033913331597,-18901.08956829062,9741.72121816583,9398.982741163589,-17650.01396408626,19599.294025148658,2570.0549429025627,-21909.959541053817,55610.431399205976,10135.08553340232,-145.97840587633485,25898.199087067576,2048.668011063195,1068.78874480266,16823.316796931882,2096.2218230640447,-12332.664871593728,815.5174121535393,-263.3168889596217,41.95946180965864,-6668.997740773497,-211.04527845569413,-3802.4253976370424,496.2901636757821,-2840.0167366795163,-2608.0869612156116,-108.12899492131795,-1995.9399945665207,178.12772041875306,160.79015551064148,-369.387667462363,-1276.976809433335,-231.5159015450515,-692.3058018833354,228.7586430120761,177.09809028767646,185.10990036721793,-14.069503630573521,-46.343548097732516,1.9233352310686427,4.9633948349402575,-12.470441659542265,8.794949234045186,26.64604754748208,-11.440402910889926,-74.03178296225752,3.0775333750420524,-11.001793981799096,-31.938922152322334,4.4639590678866625,-12.951851996178199,3.072948382311372,15.990099195659509,-16.467576983629524,-8.902058817550042,-2.424473812688856,14.14269104208035,13.823313157380037,-9.396403960810337,-9.628341652193638,3.725204611259309,4.371618619957247,-9.09336025220871,1.1896141927062291,1.4607942678727253,1.8413224925343634,5.0,4.641202337133469,-0.5284654513631137,1.965576202243554,3.408545488428126,-2.1132575489951853,-2.060009381357982,0.7040640351497509,-1.6476578699523523,-0.41679856489157285,-0.1005029524010768,-0.1570191793611952,0.17592287669939394,-1.5152490748116063,0.7977274092322688,-0.5516124726570298,-0.36781439992612186,0.560699045341718,-0.3122310313986076,-0.13433666684500362
-211612.628222964,303465.4955520959,591711.926201959,266880.6017060784,-129063.6589653138,87907.17036535472,-159349.01717900299,69216.84352546123,3809.019404794943,-49726.796218529584,88944.19412557303,-17506.3712243764,-68534.66548369054,223541.10696847137,28582.57208930889,12265.033452150647,103293.75028809733,21128.698107288175,17701.455392297157,57951.02030274235,13794.244899821582,-29839.18314363987,-2754.3970199731707,2219.8271897795526,318.50957501177356,-13991.138922407099,195.9300696753872,-7481.157822789637,13757.292860881485,-4043.4639824567453,-11774.313904478253,336.57464399711705,-16101.732699922735,-15.387207092938064,10344.419245135832,-4674.91207229162,-8192.514907503331,2711.0961737263488,-5984.864780543281,2462.7987346490045,-2073.571583579945,490.62849610972734,-884.3030912889075,-551.1189527093197,1906.0165274358217,1418.424240096467,721.3494269666318,676.4275848838553,621.2229676777087,-1168.1853523344669,-422.4600120092929,-432.7133780894939,361.30171300456465,-335.1404412455743,882.0443140999192,-192.90472235526133,-28.84366207739822,-183.71868600140832,252.89694194980171,100.29390152666348,-67.34165299229298,577.5875267070138,-107.54835519085336,-394.5733074192533,-10.90543750006575,218.98334585401685,130.6722278902394,-3.4809475026060914,-12.87310721028377,-14.549696261774118,-6.0915858941518595,5.0,-39.68495625502669,4.909139960491968,-14.805397186536227,-35.640489952395335,23.726788909713598,15.757182144286777,-12.80512000960505,11.224940015305785,6.181779456901853,-2.5068914887547966,2.5791410700313877,-0.09913266592130615,10.488248848144645,-6.676766250167549,5.637412992066871,0.2638698656672138,-0.6239030810549332,2.8369906600071757,1.5883719493479556
-4996.222233992575,-28639.269502668296,-39278.175699568375,-25750.281654861876,-7040.065656796897,-3627.257217577195,27278.309176955012,-10432.625806712174,9509.464597963948,-5184.409230533066,-5597.656041444571,8788.587010681666,-3925.953810739425,-6007.955270604726,2927.475512328686,-4060.378295471272,-2600.197313762353,-4451.443544067075,-4256.990999420989,1324.7293193727749,-1906.5010590401973,-5098.909213429319,1782.9456677696755,-971.3164758144735,-33.93771683127189,-3431.119032352828,-286.7852899008755,-2146.6477896079673,-3844.7586290560844,-1976.5493459917877,692.8488340436116,-262.50155288106214,2881.635918072499,222.51935534344443,-3122.1994239298087,1077.389708410259,1148.0969020566697,-1126.3095252086434,1123.837698720635,-525.3022233274872,857.375784547057,43.61356554780662,270.1090524262784,124.21481545072048,-611.8389806784645,-455.91721221480134,-253.48138939072288,-219.98339050613143,-182.33129442103876,369.6450562129551,49.10736230767071,136.54611549804605,-127.60333635696279,75.19330785460221,-271.11640548858713,43.73240837785877,9.440841393387513,82.94751810177692,-103.5115034657398,-46.71082022508649,19.83645320598027,-163.67623062052357,49.37193592165046,114.35113721927597,-9.381838513718415,-63.741960115417115,-33.63596624251331,-10.5185338910502,4.177213969551941,7.253599934098753,0.9026177291633529,5.0,16.64972422441767,-3.357130414483898,6.903864033050527,17.150908945830352,-11.582523406567168,-6.7034696356983625,7.299216475217732,-4.3587933130233925,-3.487863231319068,1.6662475208390897,-1.3609206798886608,0.0006483137808595552,-4.780916352574901,3.208334337424187,-2.545165274143812,0.426324775654928,-0.5738260095879204,-1.273087482418471,-0.7638562311688245
-200205.7001259259,283474.1846643664,555503.0150981571,249034.86463674915,-123921.23220761344,82119.86076895821,-143648.7475890603,63486.53651003151,5953.841790650531,-47411.0912396905,84022.42233164933,-15502.232901066844,-65658.39273337155,211193.35071535682,27368.910160704927,10876.73046764173,97763.56016957233,19531.691285708475,15774.084336747785,55148.16773612346,12694.435661867883,-28972.85317669572,-2173.620455140494,1809.700177339364,242.71968644920483,-13787.257810734203,91.56968263917824,-7353.079699913673,12456.865861250479,-4387.119834700808,-11067.723525410376,331.58663887104456,-14997.107811688435,24.85627859742554,9303.550995188778,-4286.123054149093,-7666.609852781598,2354.224397734442,-5550.165028158936,2266.078423972774,-1795.9180857821225,508.81495808143654,-802.7429961340342,-505.34955270200845,1722.2259676428778,1290.6086423294958,660.2800226465924,635.9025677379174,591.3834599438861,-1067.6313425826056,-401.0108484968914,-375.4250330677495,321.7278789657,-316.94386150719595,784.3698790526406,-166.04317552225143,-17.725879864755413,-171.0529579946745,228.03560778856985,94.43265577231708,-67.51323168311656,517.3782279998194,-89.9834136095969,-353.40535316936547,-10.598866207263145,191.9100600827226,112.66735297319379,-5.779936476470674,-7.547527390659043,-12.998649468236176,-1.8354772167701192,5.0,-32.04101634314236,6.692247756282017,-13.6526855752158,-33.22981786596316,22.25378166009852,13.296712994802462,-13.305422142613013,8.841473246298028,6.536951759104605,-3.4415378241279377,2.3721692640105507,0.2651734578437286,9.663968418418527,-6.644365843669633,5.392116287074249,-0.7189769225766732,1.22220200634177,2.664116069947149,1.4564504977878099
70355.93782781762,-150788.10340879383,-271050.76566163445,-133396.2140752468,37384.797908151595,-37188.98192118216,96260.31018329387,-39852.452817434016,11848.04457523707,10946.84779390628,-40320.754667020665,18646.61890739065,19594.14372120777,-90070.7018270316,-6379.54635182011,-10132.700281224761,-41385.54755550224,-13914.14606756535,-12403.661756963225,-19341.07691236034,-7693.492840657668,3815.624108255629,3481.674193568635,-2149.515091135366,-156.16141940679222,345.79499898504105,-472.48859676342704,-249.86420056686924,-10378.30968987098,-1257.885333789759,5270.4728892065195,-487.47449006236127,9905.370566210839,307.70457419043885,-8134.0834221660225,3206.884368248613,4598.694856625759,-2561.4746267749724,3753.052591254751,-1632.4220077047426,1955.5385164615884,-116.69986293863447,699.0908415103522,373.1610865988127,-1550.7664056754404,-1153.6190027003277,-616.4349619351555,-554.9964811302341,-481.8240699915979,942.3436441423385,224.71612828458544,347.3291301657269,-309.81801238551645,227.10228741638937,-702.8267988727508,129.14242351771838,24.100189287897827,182.5071851579947,-236.46395865475577,-101.44365604019818,53.869017853898924,-441.84003394864993,107.53439663865332,303.3723604271729,-8.471101420929758,-168.55894781233584,-94.66878203664078,-12.615988799499185,10.409148396435292,14.660386162410257,4.244240270518901,5.0,37.80596657392563,-6.280704163263019,15.349584836326951,36.68903180872734,-24.567126648879565,-15.368052835406338,13.920157212918893,-10.621827854923017,-6.756643644638758,3.2926192527989135,-2.807727500237322,-0.13589793994270588,-10.858305318893565,7.0809275340393825,-5.841601218492517,0.18350288727314962,-0.2789822397728367,-2.928399627733701,-1.6821155516816764
125062.87773280275,-237349.23162153576,-435839.75810063316,-209723.0263171997,69468.28301990195,-61345.70662028096,145383.4263591169,-60673.0726685773,13311.016406783281,22898.985459790878,-64901.59176056082,25268.108698209657,36633.8344811773,-150245.529230302,-13248.334589019798,-14366.83827780556,-69121.92831436814,-20444.616834667486,-18177.2208687001,-34256.08331054107,-11767.75073095093,10452.234582650477,4656.335814669754,-3005.5115616269823,-254.18634391394812,3190.5259632029815,-590.0064670702317,1202.549475374914,-14904.145432854915,-752.1421978436811,8512.026112193147,-627.2979951453755,14743.809165556837,373.186944351424,-11616.79295843241,4676.067524967795,7003.5110304304335,-3558.683274099612,5580.862368360288,-2400.7344280960265,2708.842732952749,-221.86224948055462,989.2378721747143,545.9100197300519,-2194.8391730231097,-1628.782688164044,-854.4282452701084,-777.6784664339935,-684.7291334442714,1326.8555273795535,345.6254957361706,504.66958187443345,-436.95921173795745,332.2651137084431,-1006.4307997211075,190.2360913858958,36.95089060023323,250.10933624590743,-325.81970347749746,-137.1144961922426,73.73129382862696,-635.6506080443469,146.13674102085758,433.57772540945086,-9.574150745903573,-241.92253736499293,-138.10678304560096,-13.986116333804281,16.311949492567898,19.5429044847748,6.144582806114091,5.0,52.35325850500389,-8.533891320220418,20.081785013933267,49.54909037005626,-33.06583759098234,-20.799177482141197,18.66412719619139,-14.606090151436698,-9.076875743021308,4.311466804764198,-3.7822778464554716,0.10993981320016222,-14.33026112366366,9.534272346800561,-7.921612659552742,0.09592644841356572,-0.22423006074408366,-3.9276747358338553,-2.2367051487686513
-179996.6576389721,253678.76523913562,497436.22967465007,222863.81364045848,-111306.61242123636,73702.45309877842,-128744.57731741674,56788.08987417169,5436.263504649809,-42764.03611568606,75184.0334449625,-13661.515628478955,-59001.6562726548,189351.0702690894,24656.989920871303,9683.169632865274,87627.88094510122,17415.009202806366,14095.291017855488,49521.671882919094,11375.121940857034,-26142.542348427112,-1945.820401471919,1627.3875592919078,232.62557436163456,-12460.747017603235,87.68646893641963,-6667.111766700637,11088.258849516882,-3952.5975988621844,-9919.193136211525,281.88755497792397,-13375.326562545915,26.522497097260672,8268.848834204984,-3822.7890476604675,-6841.575476140762,2087.3368162967945,-4949.24148118024,2018.8587897498824,-1596.1613162797223,454.3383449004485,-715.7930799284889,-451.8157102044441,1532.0214971151152,1147.4087260365063,585.8224595753652,559.6208028363965,519.814033473545,-947.7353548961065,-357.1090704466879,-333.0740224320783,287.062664826787,-280.2636577985336,696.5753594543659,-151.28927584988747,-17.12875190548168,-149.45246853078152,201.40380025760516,81.92921142840993,-59.10335423051779,459.95647865775993,-80.86736385563495,-315.74539634476236,-10.944559906372248,172.10181753711834,101.98284799820598,-5.771059199069191,-7.266996163928676,-11.517632147883168,-2.4650399445865894,5.0,-28.96723561307167,5.4449268413431655,-12.045829711474305,-28.728046301137653,19.109788099305174,11.956115413499493,-11.457426529653507,8.223035387164737,5.638212809125734,-2.6917230989308543,2.0441559159370506,0.08368825188310786,8.50543197382616,-5.876587274213274,4.624203555355075,-0.3171878938170763,0.6272814689496039,2.2696316653701576,1.1833831822543417
-111702.09881623658,136643.50502059533,276563.7822133066,119919.35860408407,-69877.21320165583,42931.56245992394,-66054.16939300313,29067.26149538266,7369.691905200884,-28916.114824114888,41446.153909878936,-3223.8006586039874,-37338.9405193736,110075.2764951071,16520.96176779007,3779.132079962695,50891.07963619368,7829.16595714843,6589.271527070666,30366.996380413668,5861.886845125388,-18454.85656015565,-369.6311751703714,616.2821341987918,170.91974405011467,-9265.968021535711,-65.05482387187304,-5182.744225776998,4586.966727296211,-3121.2580105302195,-5543.2919909859565,-22.150850804641824,-6264.522110104665,116.85295361817153,3337.5793519915574,-1682.946046997917,-3406.0034224291476,705.9303800918156,-2312.6741694136813,917.8918431187923,-542.30766535628,249.54814214918645,-270.55430967020163,-202.2240382963843,577.4622994833295,421.12293443502847,190.28758840022869,191.7259333353107,186.68065325788803,-347.8671521395043,-176.2074370302739,-148.94606324926545,103.72873241755482,-117.83863488492369,290.87826331283463,-74.33935798199964,-15.641963464006894,-37.814979078846726,62.441858803404585,19.32425554436879,-16.680333012092294,195.87021516149943,-24.70588617171874,-129.35817561323506,-9.09625066295573,74.96707618883983,48.17434485387699,-6.713665774737226,-7.425511724188763,-2.35150454526491,-3.6218666308663514,5.0,-11.163285862562638,-1.0271159218843708,-2.2127443459744605,-7.172473999925275,4.688331235311736,3.5027843905517098,-1.2426322193763104,2.8501281788301314,0.4909962592121741,-0.3366604853599857,0.7593576257700978,-0.0852088325263995,1.541155399315821,-0.7547390625400691,1.118259182571399,0.7008672947276806,-0.990281963359122,0.7477765723564065,0.533100021445914
-58607.24539766656,56322.93637838826,123062.30163343942,48979.741513309855,-39515.65186472261,19667.75169601931,-18031.540945484874,9398.069215740343,9053.976888207952,-16856.06471416002,18987.04748409598,2344.1460389540816,-21041.13901253757,53575.10500818238,9700.130333423034,-114.32626399636783,24963.663876015235,2053.366199910304,1017.5422961795927,16170.813299076575,2034.7693446543442,-11806.336018043303,779.9106656074047,-261.71118191058923,35.96983282792817,-6387.255807140108,-203.69782867389867,-3631.99382595325,516.3081593015626,-2748.040773849412,-2522.330916677913,-95.58741123110826,-1981.2742828685193,169.02409536553395,177.63433936312205,-370.8527524840025,-1252.0437294022165,-220.7236767176689,-687.2169778659003,227.5025239657071,167.57813084433545,183.42132499570798,-19.481792600721555,-47.06568850300151,12.397212623271953,15.113572054083827,-6.769621514953001,12.546523339092996,30.958064314658937,-16.979308284534575,-73.29447699613671,4.09651495875227,-7.207299333415415,-32.32057770274391,5.237217141750443,-13.112290646878806,4.255162261700388,13.091559397048933,-14.490356977253906,-7.985897597185547,-4.0010314505957325,14.840093997099958,13.057262427535191,-10.204982531290264,-9.683925798039885,3.558178258411056,4.419662495569945,-9.359938256641525,1.9293084120341286,0.9015459954388945,1.048545462446967,5.0,4.758157229243089,0.06045569921701571,1.5249697832679938,3.3227047670562104,-2.1463093131658244,-1.776793797708521,0.5395886764961859,-1.4876305459164518,-0.3049192089054573,0.05638246305394295,-0.1256198789541491,0.16371696007476966,-1.1383809135318017,0.637718790336908,-0.5430272242391495,-0.20702639362285644,0.4256459236734403,-0.36148729264961216,-0.13933929832733635
-183356.35052048546,258758.2025156995,506462.01704103185,227506.90926624386,-112241.0236867197,75530.92661257675,-134651.2722105422,58610.9513668881,4333.027901681136,-43556.82815583164,76142.48011141557,-14099.854291213065,-59631.918911431916,192337.90384214843,25031.02945112749,10129.420785473993,88892.41212316559,17727.424619943034,14816.838927326535,50196.569207573666,11697.749743062008,-26362.03963005091,-2179.56650939483,1807.1530676567463,271.7737543140323,-12479.541369719856,139.3896159211675,-6711.659570079231,11436.810052973664,-3714.692416629887,-10089.081532002325,257.9718773411474,-13571.349635556402,14.905646380286308,8578.03585459598,-3911.982645130198,-6942.436582047451,2214.688342012456,-5038.282838010605,2066.4774932572004,-1695.805126783096,426.0771425704948,-732.3415287153961,-461.48199320146523,1576.426601105483,1171.7469968435971,592.8371566342767,558.4084589035282,514.5335354673108,-966.3598441727383,-359.407497469747,-358.66015380400603,297.1334395221128,-280.2408392277372,732.5618872474838,-161.04690877058877,-24.427506320565616,-148.74467207002493,206.45146616943282,80.98046938183548,-56.62823440482857,481.48792809093703,-87.26207899603985,-328.03455508541305,-10.74987854384502,182.14915282346774,109.12700978673882,-4.579446374917241,-10.730600667733103,-11.376627019691924,-5.863157770937136,5.0,-32.460408199477314,3.7542814199339336,-12.253456489753274,-28.66681432623756,19.07969684974838,13.045695657896811,-9.940773113313279,9.416018435614413,4.840236506804492,-1.9847308423925645,2.0751911506864427,-0.11047523620246404,8.667505730862775,-5.4856274697042515,4.5874261092660005,0.5927090626528785,-0.7086072285101825,2.396388681577819,1.2607828192682975
