X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63
286.39691531749475,-106.0498313769193,1014.3484532967988,-2809.332734762175,-2099.6775983497587,525.5441918411972,-135.00047732372383,-936.130749274919,-910.6619220758784,-1042.894199785054,-177.15117414960196,-60.7095721270964,91.94119905979292,-22.184217613133136,-406.8374578008514,-43.18096700550588,-125.88516775209493,493.75358457688213,155.9206939983726,-20.945391713477502,237.8811313877689,65.49937565884872,-55.093068141815465,70.74743292961531,-7.304817682550063,-18.60050420308121,-19.97171390837228,-30.96029026459539,-69.7804404745368,62.66308207900844,-5.962607461056309,23.485765550195847,23.12580195978958,-15.37922002921105,-27.090721429833273,-0.7498425448791826,-5.803465987027615,5.392312331329422,8.217345974442217,-34.31902541902714,-36.5487331946939,-19.892091026821394,-10.99795425534628,-0.5590845612819819,-5.148899990017352,-1.5072333612964883,-7.173220593197675,5.0,-1.6846928484449222,-2.676000918853885,1.803095799856267,0.5186787121819793,1.615119954822903,1.6801657057460344,-0.12829981087142173,-2.530341592806294,-0.9179158622945761,0.1562453262176604,0.40237430991916345,0.943887752384861,1.5095423984130634,-0.6278379081958387,-0.16037239469359502,-0.7314987473289528
137.59782537713468,-27.151615584280872,863.2148125129513,-2489.1859541240337,-1902.5655761903893,438.64108869654405,-120.78475316901928,-843.4673141045289,-775.1006303565481,-875.5715541743069,-192.9709282916668,-60.40214861589518,60.67156846532636,-32.28403549200836,-339.2677641811538,-37.379083410074415,-115.82161332971062,393.3563267339102,130.00654272368115,-30.83040498046847,192.07472076956833,57.44590158519218,-52.58674189960453,59.20562634463261,-6.073205509041315,-20.082453542355683,-19.518051230025083,-29.689190188192377,-59.15581284459587,49.67513099954348,-5.851365233497172,16.95058425680327,18.03249977594291,-11.941900355515862,-25.682029235793486,-1.4898263684805064,-5.818511045097338,3.826711462240338,3.9528302052127855,-27.40887687426606,-28.311129498202405,-13.85431614605185,-7.781418282748109,-0.5909961072019909,-2.8620174081354843,-1.0780943091579223,-4.861394851025185,5.0,0.6764289603880831,-1.0600295058300127,0.29036874446694866,0.3618809668417041,0.6322262348748925,0.9378312531814131,-0.5001516979643761,-1.4499239523159715,-0.6088426722617256,0.1273039945756938,0.2883673737354798,0.46356138662775137,0.7740883318389059,-0.45561075148231167,-0.24063837296360455,-0.4046136410912264
181.6211159430992,4.98136778739913,2170.8133656636833,-6559.755045057237,-5100.524034263838,1083.0200248469826,-328.0571498560071,-2211.139253288924,-2052.6085838029853,-2264.3336677655525,-690.9279869266599,-215.90235477438512,13.625549096417483,-114.95513578506966,-876.2008498808023,-85.72902848086022,-323.68665026356246,1042.7654546045806,339.2517023499304,-189.3041279201805,518.4870624421454,198.44353044646323,-166.90427759403966,148.12500538138065,-15.378392096595023,-76.79821842727529,-72.64435734347772,-94.5838418595854,-171.66624357318514,108.97379922637909,-16.686709390695377,53.550415915707205,46.909944551277555,-11.398649622939038,-68.05470476754593,-2.0391789353997467,-14.364648176110594,13.785293249489154,10.863917106371098,-78.01813961394048,-67.83451077809272,-36.24947478652198,-20.531159003511004,-0.5816454624626548,0.43444387375127264,-1.249440163377458,-12.967201799943496,5.0,-4.4471443106807875,-1.0203328991329135,1.4583706144812358,0.2822056870259806,1.0580163491508976,0.9333896232954544,-0.9704501834754921,-1.3824834976888032,-0.5285937257197751,-0.060376513124449555,0.1526579579613954,0.593902301012278,-0.9827001620308361,-0.4417751553884909,-0.22548461727824548,-0.4276175043574324
245.12276218229218,-51.17228865434556,2343.2479169311137,-7013.9723055311,-5422.258334469776,1173.1758170764174,-337.6143629130742,-2350.6152063468967,-2212.7343225839536,-2455.351425248471,-724.8281885058983,-229.09817494066053,32.18624375760705,-116.51787073081864,-951.0457953412667,-91.07055054446003,-341.576144498586,1147.1584471861108,369.87874722587264,-193.94788827585194,568.4281476908421,216.04182280354857,-175.71133072087898,161.66814523134155,-16.092363101352785,-80.30025272356177,-75.09111659315292,-100.17134038546027,-183.3435906793314,122.42149364839094,-16.585096152508488,59.36515232174607,52.89926778572891,-14.693718454139301,-71.21321000183565,-0.07216515939809598,-16.16525890554499,16.79048604311212,14.939155009382597,-85.94381611397623,-75.64681583113479,-42.16524021320026,-24.082438091512294,-0.8749465579036904,-1.0667735249012045,-0.9474944330144137,-15.729193981687967,5.0,-7.519552121383584,-2.6996670208957734,3.297993379284236,0.32316212580048764,2.011879147779818,0.8507477778285721,-0.7494852688208693,-2.766970919810362,-0.5076342818902957,-0.035643195623479326,0.27375769192263866,1.170898653653501,-0.2789182023799671,-0.4783947691287097,-0.27306993234352744,-0.7259453467894982
62.03985929586822,77.60149161824094,1784.3472273701145,-5496.675455950707,-4308.335710663214,883.8858029882955,-281.86016517858366,-1865.9939374274272,-1687.5525242694248,-1849.8567878639128,-593.4432794348203,-180.37498905072158,-3.382702317984948,-105.23040571819537,-716.823198093591,-71.09041732721037,-275.9878337639339,825.3766471379673,277.2141379872511,-163.76778520893055,413.2463945247257,161.82833801355815,-144.39748050400468,120.84678447028676,-12.757026601531301,-66.01054191277974,-60.58358353691704,-81.2552180990471,-141.97559314097316,85.78371476360753,-14.48927547475332,41.827055451428485,36.52940952840056,-8.222493403148613,-58.72757170176499,-2.322760595831038,-11.429064771158,9.778839133759206,5.628860755685351,-61.87433296572926,-53.18524153451849,-26.568144623345248,-15.107915385120315,-0.26823860599484584,1.3230052050264824,-0.752372694981855,-9.194466710253636,5.0,-1.467500956996869,0.15396087525873609,-0.19924473440159945,0.07373927610304176,0.12343086574012341,0.9977317733635273,-0.8490698570475348,-0.4678900798846848,-0.5845017062378025,0.10723439240440878,0.12179546626323975,0.17548721001474568,-1.4168459365584996,-0.24879740723492874,-0.1050752023620116,-0.1615639055674115
-553.2738450924357,384.07074880148093,1211.168401367581,-4404.406051024281,-3602.070749314899,552.2667766648333,-213.63494261703082,-1551.6281529139596,-1148.8545434558407,-1200.06597643304,-592.8004547018045,-161.4616183901271,-105.44452080257565,-130.56426654534718,-452.74892220020445,-61.47966436101809,-220.01731538565252,385.62633392271374,168.07738516765062,-185.8838165114918,213.78848747478222,123.98531715072485,-128.97793731616758,72.27887680690401,-7.353412678305423,-65.36781669514127,-53.788252102396555,-64.3607147297373,-93.35840979458642,41.0196949087104,-15.647585415345988,11.164032774902584,22.07017428605676,5.910157905552022,-43.11329364301366,5.890869272337077,-16.84983723158045,2.1427682210657704,-7.631030419957113,-32.963582918223345,-16.799893897464262,-3.239633316888689,-3.613225861381365,2.0183838430392855,6.509039620009429,3.948030020144194,-0.599291224398842,5.0,7.200050488530704,5.248400472553267,-3.5426149773873914,-0.8416593517550445,-3.6178736972595904,-5.12922575875908,1.8059781918720381,5.579678912999837,2.8033436500307154,-0.6512663533257315,-0.8891544130142238,-2.238125464218755,-0.09792661586519306,1.3292414542267719,0.6088091374212575,1.5421685445502296
-109.31807380302854,156.88691181124435,1636.3448890520388,-5227.149477863936,-4131.034396684381,798.3249553858196,-260.31054043632184,-1787.2830649950379,-1550.6291021683687,-1684.7453807163338,-597.223267095468,-176.24965285750454,-32.266608049796126,-112.42432229843655,-650.7582560217974,-68.19778908334365,-261.80480030281984,710.9941123732517,250.31548251637443,-170.14552983886023,360.77659084710456,154.00440470750672,-141.85546282989066,108.21163545986066,-11.30002643518343,-66.24656035359085,-58.02262471645057,-77.33114413468809,-130.44547285883766,74.32426205532087,-14.793163771348228,34.647314683793326,33.701179069790065,-4.463849165991049,-54.28735134615276,1.2023766190548555,-13.48679389116838,8.491235269438267,2.8495433026006007,-54.94830204651535,-43.73779461163048,-20.76430928553363,-12.69631425495212,0.5568428815825013,2.200805717078652,1.1603393288737518,-7.505747447656255,5.0,0.12601081529958114,1.047914204118905,-0.4744568924952378,-0.3595361368240551,-0.590669860871435,-0.8425806060249056,0.343280517284682,1.4287283414017293,0.5034176581817157,-0.10479313862177868,-0.21229157142200777,-0.35683752674607155,-0.623953908955962,0.1970906997698014,0.38640673384742663,0.19114746732515694
-41.92504417105076,71.33244817722202,167.66557298315442,-542.8149227054566,-414.74029159119095,87.27002446739694,-28.511445091233142,-208.9596813785292,-98.98471251982421,-119.37931013079677,28.594262529048944,15.332114616806058,48.25458769611116,-2.2386924354544426,-45.929244113059525,-17.080069030729806,-16.315696883700966,-13.43383555266941,11.617658697407311,29.756968531780966,-5.532948430398597,-14.158360632735892,-2.049061120078483,8.018558299293682,-0.49453931809129664,3.895753186162983,5.382902872837191,2.439491205441743,1.4497593613160955,11.170552336668331,-1.563748583161597,-6.243736502779566,1.0538475547042752,-7.303632657915442,-3.442238753158415,-0.05619158532221011,-2.3479175957735494,-4.620760408960928,-3.559842104530957,2.7785917242361533,-1.2346021648228682,2.8488807700770398,1.7078736360039668,0.264059460850642,-3.0749026292725516,0.27229043672492054,1.930282898761509,5.0,6.372890293006797,0.5202523663052736,-1.8462607880475115,-0.017587972459530376,-0.9302210965263469,0.058666974838925356,0.7344097014040304,1.2322262566269129,0.005082866479004591,0.026978547347626017,-0.005205123292298983,-0.3996891841541861,1.6505044322260285,0.130357953199948,0.17432726548245664,0.22582437143657413
-696.1966739163693,484.01850445755815,1077.666698849432,-4151.294404030941,-3462.922673609591,482.2399357731721,-210.41278200399086,-1480.741723309852,-1040.4739972572015,-1059.0586280185048,-620.3254510813807,-163.33535095276733,-144.3316371802955,-144.0393429382158,-398.64670702820376,-52.8000861448006,-219.0301502073173,298.2915991690624,149.44550879959408,-199.60573499992748,176.15437316159782,120.31772818484262,-134.68488025906055,62.99703590076127,-5.417880406589498,-68.22479418780765,-55.176327878221926,-68.09063482156365,-85.10239583954153,26.944776718587367,-14.262879190395966,8.027534338059068,16.782461767486005,9.924981965373535,-42.54253183644593,4.45045966360471,-14.467555298328195,0.7476385872581046,-11.866858184604434,-27.65808454229654,-9.156576024133107,3.0099089449190584,0.17580087513686649,2.269711874612126,8.813023302893596,3.966202785785604,2.2396445210893607,5.0,9.157711503423606,6.244068448130783,-5.26114210314323,-0.9485046114017239,-4.498610822558056,-4.593047996599857,1.955448106901492,6.703191223810748,2.6234224694310098,-0.355400304820758,-1.077509365825043,-2.8125124747830688,-1.3194895306379035,1.6758679266632264,0.5630995587087912,1.9120291186838412
-153.41286408728453,159.15111252324874,1233.0773306965107,-4010.014394913528,-3177.6221075651238,594.1517165386325,-196.12632742675376,-1381.0446017011477,-1151.598416518374,-1249.797464178114,-440.8190297679829,-127.49648020738005,-17.876822756349583,-87.48525877160819,-480.73866669130877,-55.78936640581017,-195.28868141170253,494.6500413448559,182.2787810207982,-120.9394910375844,253.28323126872513,106.98582487241386,-106.08142263817035,79.52333528134804,-8.236285012864837,-47.62415545768118,-42.55519090326876,-55.00438108871333,-93.82764330707137,55.54063810582673,-12.08998958656827,21.008541965354727,25.086224004959234,-4.087862242123046,-39.89937278204468,2.8947976704380296,-12.378917830989927,5.06687582446146,-0.0716377413061202,-38.19951439954955,-29.657124468815166,-13.053973152489945,-8.22527669975578,1.2233636281776419,1.047003760358657,1.4795175782299457,-4.887274636818113,5.0,2.162098673546091,1.4140173038693657,-0.5036773213921876,-0.4484458268141254,-0.9339365011241536,-1.8815184561627303,1.2191973949401158,2.1686283001980846,1.1079478986466933,-0.31116107299970347,-0.5441138073495386,-0.8131594438373234,0.8718476604748263,0.48403127222657916,0.2834959349760531,0.59207978807047
290.8037646729098,-81.01751958428089,2131.2808635757733,-6280.99626339722,-4841.223149869503,1071.7236457436793,-303.1311011364525,-2102.041241993972,-2003.3139591205718,-2231.532158059463,-629.4779305909199,-201.28826018653848,50.18791072130127,-99.34285946674602,-865.0577502403988,-81.17259831667616,-306.26191845264714,1057.0704098648916,337.3464081970165,-160.41870604920828,521.0841101648165,190.36072379843628,-155.20819806065978,148.2794740964584,-14.45423650369656,-69.15518258325824,-65.88288357457681,-89.6502972176151,-165.44409377830524,113.72849326458959,-14.075623004699677,54.654850247279775,47.63085203982202,-16.29773872959311,-64.808087276114,-1.4613705033963529,-13.34398055193998,15.371446169251687,14.27948812720625,-78.27497619113694,-70.65013635468372,-39.199249436643356,-22.303753457975873,-1.1688348857701696,-1.8421209786971013,-1.9296091851964219,-14.521629828727487,5.0,-6.987230973933434,-3.002216546870615,2.919711012341518,0.5181686798680633,2.1332752943127953,1.8653682529222892,-0.9620257992927105,-3.452300841252665,-1.0999381221961608,0.232214583534169,0.4539563952051802,1.2679141097825222,-0.45803579980028664,-0.7067192148640734,-0.3985080336631813,-0.8877270534101529
85.57795134453191,87.5995865243338,3375.18016172966,-10438.420149043426,-8185.46798459119,1659.3145056164424,-514.938155108595,-3519.394198444466,-3238.988403272356,-3543.7101907320084,-1214.9210784786953,-375.1154219846459,-53.89408465759926,-208.79496441173612,-1368.9259577883972,-128.5809349559438,-525.2352147939503,1626.0177451744376,533.2894135818709,-356.1338420169796,815.2606027305234,336.7357830353607,-281.7327293303725,230.04606102621472,-23.45298091842123,-135.243425613298,-124.80453665939851,-159.84178844112293,-277.94439625824276,161.01257634098695,-27.366081704218335,85.16733396624588,73.34715965434995,-9.233294116771212,-109.94784395403885,0.11212484693146205,-24.70200247229806,24.47266672080829,15.660795484289428,-124.60015848258917,-101.7701869218212,-55.20787819838842,-32.2902225645801,-0.38698231594379523,4.992777469625983,-0.12360510896652935,-20.719879215141088,5.0,-9.544838752029543,-0.41707701832502564,2.701392547855141,0.07259138133959447,1.1577840911536263,-0.34564837464197756,-1.2950887706653147,-1.2476066632485945,0.12065581622812693,-0.15145808837115884,0.05657487450049503,0.5018982509377712,-2.7078982033040995,-0.26025684356202905,-0.1287396668648605,-0.3368698058376011
-28.772199262515784,84.78356213220228,2151.8770802060126,-6715.404289229109,-5262.837926354678,1051.2084650108493,-315.31910034844407,-2273.618804652005,-2033.8916773470903,-2232.856210419114,-753.4871183774115,-230.05627669168382,-13.908298857669601,-133.21591061276007,-859.5704061995856,-87.95014793808004,-327.73460195356927,985.7021161217307,332.0332566020958,-211.43747728633718,496.34850737418753,205.09608219672302,-174.4726595435074,145.03362345609236,-14.039537497435822,-83.07892292478408,-74.35339225972012,-96.69636288788078,-168.07845110561203,105.56160739407242,-17.296775595371866,47.28392516640325,47.137966429549905,-8.83188958584379,-68.08491780413017,2.827174603575294,-18.895987504910483,14.277964946541333,8.90675448359698,-75.59960420989151,-61.75156284508349,-32.983217536797625,-19.82857948161073,0.011987738388972328,1.6092183008557306,0.8657043199205547,-12.566947166874275,5.0,-3.9614965037456735,-0.5549013237536264,1.7901782979641743,-0.29308615831958884,0.5029140863347382,-1.4550125083156056,0.05743318621080232,-0.40801801815019195,0.7447493456036354,-0.30866051187802146,-0.053679389081389514,0.21833266466803142,-0.07356236119846385,0.03868347290053363,0.04432131064691619,-0.13409393745328613
337.42324532873926,-93.26083492017189,877.4899810940028,-2338.235450745454,-1745.5536831251218,465.6427426287183,-132.69970800365078,-781.2573946039738,-786.4861722403642,-900.3726899381195,-126.17869660143981,-43.06041716874149,88.27861009489551,-14.46881551540754,-357.0868657543507,-34.79300408868948,-113.41483999842843,439.9196235601598,137.63175355947612,-5.344094333515556,207.77720332065445,48.984984392185716,-44.997480992687954,61.177977838610595,-7.532648891030866,-13.549408821483539,-14.565269190929694,-27.634950236261528,-62.67014788624248,53.36553119112047,-4.769334426616804,23.229873269055133,17.02413278725152,-15.013945930180661,-26.381740361682436,-6.354995287736882,-0.9821280473027515,3.21007964920751,5.508096230061587,-28.91945359643347,-34.755940337345706,-17.206327386895495,-8.697513826835428,-1.0046845671937676,-4.560388831691062,-2.669987646633755,-5.632489834836593,5.0,-0.3879088266994881,-1.8961643583446546,0.19351781846533161,0.46869061267167145,1.4192574078871754,3.9751213380663817,-1.5298743086569937,-2.307050989894405,-2.1901835299264265,0.5433464746507268,0.5885380235377322,1.0740885422045665,-0.12812504307206543,-0.8419036878909181,-0.1508753929954787,-0.6855690279793744
