X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55
-40.81437770742274,7.746743994626322,-22.412808804853647,0.8973010078883281,12.019123749401402,-13.033338910622158,0.4012114569477493,-31.916696119370993,0.021586360200281755,0.0456707784132846,5.463890436410719,5.536289081844915,-0.038313965356445115,-0.24043852866768645,0.9623778723042705,0.12118825144813761,-3.7910915046461775,0.07396050477090226,0.13476684715625148,5.767533086889133,-1.0980172227645624,0.826459777266622,1.0114708845708713,0.072052869182983,10.88856322773903,-2.7884718973237974,0.5983120820394804,2.583773228347519,0.12540012470903866,0.4847750976400475,-2.876789873664209,-3.7481543939685453,-0.0752502135634917,0.003400336358955148,-0.13811494073812014,-1.608329865183996,-0.03256027131626435,0.07663895004940643,0.11302872940248573,0.7570789756836716,-0.17996887096394065,1.7454463070778923,0.00692471470252945,-0.7618585763817337,1.0526409776300658,0.40356056956808706,-0.1386823132145002,1.1485520433984895,1.154264363779654,-0.39182534656793716,-0.5046298145102167,-0.42569526245836936,0.0635370530739603,-0.6688770804257631,-0.0202294657447038,-0.23393036696382852
-129.25097846312855,17.97778859461045,-108.1259473071017,-0.17715329840809677,13.45166332410474,-24.281509390456257,1.0099644663768035,-91.2103477221653,0.1134258287315758,0.09811672779783841,23.044726444676282,19.86060661458919,-0.005528956676067493,-0.23591949863811368,0.9314364892980785,0.14687813038902853,-6.326146686493397,-0.018234346918542466,0.048528404307749184,10.80601760162396,0.8984538248571854,0.3760618531093383,0.8840320755624349,0.02640844383156196,36.644713497251814,-1.3923571509922126,-1.30387517160402,0.8849028055248637,0.290501185360198,0.08640568396405796,-3.4820309554895887,-5.303898629744477,-0.06745787760064403,0.0038875179307659123,-0.5153133823826577,-1.4487867991114038,-0.03815434774514298,0.025706100028010707,-0.1148826243190452,0.9816432793427805,-0.23465124620561223,3.2442847030077178,0.10564860016248441,-0.9437419331441741,0.9187511386363737,-0.05625024373259474,-0.5424389335722183,-0.23457409479026833,0.9631163397759004,-0.04146731139531547,-1.5398934353583138,-0.050728592536330115,0.17968047245445024,0.5517578914952002,0.3628429640345372,0.721300522313537
-66.1178402880588,5.848675300290818,-61.50346900370705,0.41113789544367674,4.521992587500691,-7.318919320577683,0.6454509161009346,-50.71330248125234,-0.02334151620773732,0.03869092024347446,9.148398353519406,4.9016041720874775,1.1808927430217833,-0.1717021254121108,1.0147683567267887,-0.0411695442857761,-1.1225950895750998,0.09529341928545927,0.04078891051434767,4.728418205348385,-0.37681426206608915,0.4488531843235082,-0.6681245948483888,-0.12307136373018733,15.342675657143745,-7.56163985383435,1.8785559175164939,6.814901038084149,0.8024374387303649,1.1127443482595545,-3.002515033245273,-3.444730492746218,0.15622102870739915,0.18967908254704452,-0.44109533549910357,-2.304261098670423,0.7911611641475746,0.08744337608313883,-0.18077026945999242,1.1407919327685212,-0.14989354172594063,0.9081667276467054,0.11989697762068877,-0.8681520748804891,0.7733821363870456,0.1834527905607664,-1.4182946864809987,1.09185698208451,0.8659512407548371,-0.06843921434913852,-0.07974483785569479,-0.7079589249296673,0.11644903390088449,-0.20800441303937384,0.18025906991527776,0.11280038011566064
-97.79727441057129,4.35225065725011,-111.77655798544744,0.11127868910773281,-11.127113715364263,-7.5296531790679975,0.9361748379754659,-81.2690278041201,0.056049838204015705,0.17404276443725153,16.654212686140998,9.21945932439962,0.8738763234689007,0.09152396578039534,0.9349923045695145,0.0010468930632778484,-1.1280147582078466,-0.022768252675344578,0.35900798169234094,12.094256700912187,-0.48823417540211805,2.957982627027452,-0.9646851887098958,0.11357711434845519,26.934899984524836,-11.23675340890204,-0.3038465134392373,13.112274184917815,-0.7197595834709081,1.6977288225097296,-6.301055200765701,-3.7051877137422258,0.013585613031382948,0.14496872930434407,-1.1005309344987304,-3.436731303085215,0.0029162606122827128,0.03979958835202605,0.10340355989224848,1.094631231984571,-0.130612395192271,0.6857943689679572,0.07794521867656662,-1.0419758236823966,0.5809770135683167,0.35652971946760975,0.30737634039619477,1.115640353742309,0.9974518214209612,0.5132970535246623,-0.1906712465052318,-1.3036927414913522,0.19779941207287127,0.9661643279685388,0.18894662725144487,0.9290822130520802
-29.202630740335543,4.206107525517203,-20.587024635197128,-0.9310883038941081,3.9289956406132833,-6.028110930884688,0.4144961659574926,-18.788756817195544,0.03660553192698432,0.8777736308020908,5.669160876984972,4.331022491946724,-0.12010618237799667,0.0473675236034605,0.9911048307971757,0.17615112804883842,-3.4286162749390163,0.0048488123904862155,0.2453332222552523,3.1938510159561964,-0.47475034014048295,0.06256377920583261,0.8611331071612501,0.042740260810029476,6.337141795601623,-0.9811052840383229,-1.0806697804907888,0.1351333789051515,-0.0824809660926312,-0.45542953425177257,-1.8368583598640535,-3.003859219813766,-0.012319489575780815,-0.16200165507882117,0.6121649729062992,-0.8485214616416454,0.030988105458323062,-0.05123069972631995,-0.021638402116282957,0.9254506902479911,-0.03425229201141468,1.0975234167635886,-0.014163253461088737,-0.7216868181700675,0.48014413732253597,-9.300369865147817e-05,0.9957335751052285,1.1008641496799798,0.7774587784005512,-0.7354983335971871,-0.23177430968365303,-0.6129875148927477,0.05511542365640992,-0.4479955213263044,-0.5143769470731328,-1.1227826628075683
-144.78593434328542,17.85364469149537,-126.67716153764701,-0.2178497523157972,11.033024851001297,-25.365658277772685,1.397070491280089,-107.46340063382337,-0.11562421583711302,-0.13177820091825776,24.27293086218062,21.052403335725437,-0.017127384853102855,-0.19438503149043496,0.9796337720110295,0.18378798805341112,-5.326558582482892,0.09868459618259495,-0.2654756230078134,14.049703180231116,-0.6831128743980298,0.45885576869135586,0.9544014581776991,0.206086711212852,40.214957574402185,-5.1681436082778776,-1.7376717134489543,6.478861693330377,-0.6857037292987503,1.409939149982847,-6.425047980438411,-6.343666665767258,-0.12910492927760106,0.011363035330364136,-0.9965557256056317,-3.317013111959872,0.07144011280021233,-0.19907900869610845,0.027074832671952584,0.901521926084964,-0.41759934140077787,2.3918280304316304,0.08295623499900945,-0.9607174670220274,1.0089712947774716,0.04514584031443594,0.08528184085854888,-0.18545408408972483,0.9580831620047654,0.23687880110608203,-1.5554545674134528,-1.3940839619531633,0.32588366872505425,0.3648373210886845,0.18504240039520742,0.5307255040375397
-33.315002200758485,6.447066062541825,-22.68152510796288,0.9723649301264958,7.446174568276922,-7.06919625648901,0.10290079450781944,-22.275468433065036,0.09224348280086207,0.8206201756826996,5.331749058888386,3.4391907165030045,1.0720312410927995,0.0897246569681093,0.9916967411134552,-0.023020215224478884,-3.659390063773766,0.2264785032543483,0.2472974022040891,3.0700989033144506,-0.9687751545281158,-0.02474851587539615,0.6131685012047339,-0.11354939708599965,7.170460916004799,-1.9462411668139106,-0.9437410657041618,0.7444998968072027,0.6515230448287522,-0.49604368597556703,-1.244861949750326,-3.2337538127716727,-0.012651423886677124,-0.17405081937562963,0.33325448488490256,-0.11921727369170786,0.2291181632411488,-0.07027135561906092,-0.03016536824695179,0.9728310823597699,-0.23652291642827278,1.5765126295518557,0.2079455892673008,-0.456879242457244,0.6414301411513128,0.10488674388295927,0.29029219640356446,-0.09933875871831743,0.7301500748197651,-1.0740478968788336,-0.6146936266958363,0.12612824623396293,-0.004394913733164002,-0.806465231751536,-0.25852040675891025,-0.7702744576931325
-17.247659024077524,2.6402727072380774,-19.03930774337963,-1.0716265534402125,2.359436202722639,-5.4598079976456955,0.2625558837617889,-20.635426700618073,0.011976143599800333,1.1566904931039947,4.529215348184811,2.5751471467923928,1.0238100907170704,-0.2725615515754909,0.8523464780437386,-0.2646050069989836,-5.010740487338199,0.34735206988417794,0.11259401837175453,4.596249111565912,-0.1789234678237822,6.665418133682961,-0.5718690306502734,-0.12613060279222116,5.617475560650937,-3.8930984459260918,-2.2963561322632513,2.1819159235560126,0.6484242072198525,-0.2746850129931214,-1.4939195082864465,-3.282554948813844,0.001722651016333653,0.07714328647291893,0.5538271421547593,0.7365155372219054,0.08733223376053517,0.3212435732269521,0.17539821779802134,0.9201426496106976,-0.12702226267876265,2.7488387509466112,0.17567496290494328,-0.9813002178936143,0.4347404402312062,0.33145075904165067,0.5064215491778368,-0.17469144819951865,0.9663958927517174,-0.7750584200589703,-1.0781450540505852,1.08088902862917,0.15164113213818006,-1.1015765802366881,-0.10457231807451348,-0.7798495341626204
-49.74984653397657,0.9210994979346718,-64.15417497562082,0.8551233045834801,-10.591615207605278,-4.561226281563048,0.44761320635798485,-48.034887541117506,0.003247323631222651,0.04461499282586724,8.757331345767927,4.7851827430365015,0.9938748648885679,-0.0013739692105149554,0.9559967341321628,-0.1390640222876126,-0.8016845225533182,0.13314571021937058,0.1331749362442113,9.694836296574012,-0.972825755722035,3.197511776450214,-0.6048704009717227,0.0007559376716060045,16.575565751491162,-7.492282283159677,0.5667245124717344,8.829727129912312,0.6571784778449083,0.12418057123162098,-4.759616348588541,-1.6314505965659345,0.6579095721445942,-0.07924745125783919,-0.8769306534564396,-2.5387548234552,-0.03958207174379302,-0.01813285703373491,0.13929623848129827,1.0011137639801675,-0.1111497029392387,1.2628606419368593,0.19497877188121407,-0.8522591049284327,0.1807235798876215,0.3191963986485318,0.44807867343063046,1.1120939492906616,0.9949193573904678,0.7664452245054478,-0.20287337325672147,-0.14671731927586532,0.10317261855869286,-0.04816156493434049,0.6587466608655808,1.9370885551518666
-25.58139378838842,3.8830639669780695,-19.147116586148613,0.6142647388526099,7.20698363548863,-4.487554147087494,0.5288896338211084,-19.830081473902034,0.02869948536877307,-0.037887506342660936,5.339357289335653,3.322923365766271,1.0002104958199964,-0.20001634378400385,1.111810832072047,0.03564263349323474,-3.2042270846191894,0.01972148060706234,0.2748711289628134,-0.15325931146557137,-0.4517837566733621,3.6095311355284516,-0.5340220720626796,0.034995643537044784,6.018920929239946,-3.6648602286045984,-0.9180732786826702,1.6784166459905887,-0.8908737816021802,-1.0778365846407325,-0.1987251938430462,-2.144422216058888,0.08724528456504455,0.0015358781484283474,0.9235068777661964,1.0024103790097583,-0.0758135126824977,0.06383390671491865,0.07149247479995302,0.9846584540083277,-0.07288295386684465,0.39185983982719136,0.23424267050387315,-1.162137549640794,0.6723783391937009,0.3279962358041941,0.03739783893390022,0.9584040268946321,0.9492712436896236,-0.9621139219150867,0.9554889231862913,1.0016370070523786,0.17108366771019262,-1.112374880367618,-0.2763309241546745,-0.7398005628157235
-115.60551274878799,16.419142987081504,-92.87594208949344,0.7903111867659343,13.817280960231336,-24.637949153460124,0.9844300722022291,-83.74270935785562,-0.07625322898951015,0.11034401058292304,19.410386736765695,17.995602347885246,0.005371302756559266,-0.32827929356463914,0.8248514731517376,-0.021513730651449892,-4.765109714435078,0.05029639019328426,-0.05040621461917949,10.636306928048386,0.5417819164307158,0.9507384667074326,0.8915035145094263,0.043128609350655586,33.66003164589537,-1.6691600351829863,-0.751880742224933,1.3620373376688928,1.058238653173873,1.221076919744016,-3.546090318657311,-5.485695194981333,0.10521270255302198,0.1667618503424358,-0.7011673390029017,-1.470127586411257,-0.13564495754844227,0.10209547070703195,-0.022740741244720863,0.7956772362444625,-0.10572734704853054,3.3641278483353445,0.14902061710905276,-1.0393056322470406,0.7106955752956542,0.17407534709855363,-0.6361179817129804,-0.01052213921549768,1.1412894819741863,0.018588826332385344,-1.6754737291700954,-0.016456169756760217,0.15653054944884173,0.33868372650446554,0.30423100416064525,0.5341394306756134
-138.80697420460788,16.95602362406326,-120.11341202852805,-1.1253279897501867,15.495104471258086,-20.712785194487168,1.1310575699426737,-93.72586656382073,-0.0365338720969657,-0.03174311400142359,24.56439460176803,19.990571967011046,0.21917678583025532,-0.1911370886210056,0.9275647569672355,-0.08387251377573804,-5.27738110562888,-0.05626282734614721,0.12846887636458337,5.48566130654386,1.0179238832489614,0.28220738327270073,-0.03183452311300784,0.09115603945716666,36.56687570956884,-1.924414928246834,0.43585604849668885,1.2712620539026924,0.8577398634599329,0.2770670139755771,-2.07952850209817,-4.944880687939255,0.14521010628920974,0.5738683537636977,0.14444912755045522,-0.9469108139540021,0.5007673212066243,0.15449570834064202,-0.18709198605264538,0.8767314963057109,-0.2834355916971013,3.2717349939619274,-0.16928594199388095,-0.6027954960872896,0.9018032915298108,0.33349154338504117,-0.8340233896243299,0.024430469919502453,0.7826526628687969,-0.014474114571919522,-2.2211146508306228,0.02903063436227218,0.12599290273158267,0.9343207632049926,0.23657279495476874,0.7889747440704924
-133.75752725559693,14.187533562500224,-113.86019942121035,-0.8412975024084908,19.599680079293005,-19.56108717627889,0.958882854860849,-94.73320120649309,0.0904422530535237,0.016098027987801355,22.73858259345704,17.19138074579316,0.9593842194724738,-0.31073831421467807,0.9044415641054927,-0.0426769815280828,-2.9819860802983955,-0.1287910954974018,0.16232441553159743,2.672197581378655,-0.5036111408028779,4.520633086516446,0.4431301299489908,-0.0406262558148691,37.140681739580636,-3.4223440917432266,0.5111121117563325,2.44673763591915,0.6035928388187177,1.6054122201561225,-1.653684933703616,-4.318912040980218,0.13026564018640616,0.6918101681229052,-0.6200222023157097,-1.131908180037847,0.7773385445446578,-0.09213864571711253,-0.03769137583172725,0.9575551261021495,-0.03882954712035229,2.354764721557316,0.1631975323242521,-0.5849164182001307,0.6399203252745778,0.10291114375839007,-1.477937797652555,-0.0028020688991870673,0.8883876949971329,0.37718346403222774,-1.0171568321143598,0.1904483544902075,0.032713309346865616,1.0984654599824277,0.40165570708921405,1.0083605448330597
-121.31297999201024,10.736541503968416,-108.68460603047834,-0.3998258192842586,9.985409720690239,-12.124195592285202,0.9455994703568914,-77.92676598272838,0.040470376934218524,-0.012564042002824086,23.339419948851322,14.88182610154311,1.0106622790901305,-0.24129132023827699,1.1023444112092555,0.05594131079034532,-6.194418739537642,0.3859084369772921,0.019916167309771568,0.5307826252798239,0.9550335322779782,0.16477243255517857,-0.13660828153991586,-0.03342130588389523,30.784830727360532,-2.08308255073122,-0.32718421692254573,0.5201805802181174,-0.8612366124515529,-1.6916680622460283,-0.03190366746248241,-2.5357068456088947,0.00807496868540646,0.49372927841120007,1.0023448021858827,0.11559560048747347,0.02867690984900962,0.07496574794492623,-0.09191217467162793,1.049189019622362,-0.224563403053185,2.327563158047491,0.018157343011327903,-0.9607254437017418,0.5174828812349008,-0.010289920587021884,-0.5048308708167315,1.0336541306969034,0.9286145024558119,0.1671571069607105,-0.3761789278433074,1.1482307245165424,0.25057341722346577,0.7164331043560163,0.37318969644042677,1.3229939081252813
