X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11
1.5658657424873506,0.049975921463168475,-0.25116858521764734,1.0556443157620166,1.4212067363464456,0.12130306862577933,-0.03500212253727499,-0.09030335172294017,0.6682579821244148,1.0110629274747367,1.2803952272648018,-1.5383688716651358
1.6976296089463963,0.518305443398962,-0.05262202982296973,0.6191093738382467,0.2342849340588992,0.1363616459223882,0.9982897088805647,-0.07278868819938605,0.9950610593834062,0.05823781195434273,-0.5553631456910658,-0.5025095316827125
1.0158814936764864,-0.1608448471818202,-0.11857230846579386,1.3244961341970691,-1.2396810890924805,-0.175331291640892,-0.026481227738082314,0.49591606938410937,0.8305171502818766,-0.8549457713109228,0.09978420680055826,0.015042566623857072
-3.346801347062121,-0.053259065126645196,-0.10362649995093917,-1.8655069792185761,1.7380164286415074,0.21977312467651058,-0.2461291813358386,-0.11609216466271899,0.7851301936566606,1.0809871738083083,1.0433300272196575,0.06195959568039171
-0.9118486206511583,-0.15466718056668372,-0.12047133959409874,-1.290117475805427,2.6413195836846786,0.050364819620363294,0.032681263004638826,0.0984430030234168,0.9119143180648089,1.6948837505964036,1.1585405822427624,-1.023433312139583
-9.000377257647415,0.02415156666141609,-0.03851938004661242,-5.795530629252225,2.041590861854398,0.2077820612788524,-0.10709130518578161,-0.10304794090848203,-0.11839324972864396,1.3000015355534373,-0.11567900046919587,2.262058912908568
3.030379151538967,0.029876830387443452,-0.3292494268376033,4.2499146694131404,-0.8584535478976221,-0.1372683741234353,-0.030243765453883256,0.15338830740400988,0.23549849648539106,-0.5130560548628529,2.576885491438871,-2.126985509752206
-6.116341557645975,1.1052140620165214,-0.09609403791810904,-2.140712904452157,0.6286645689132863,-0.011509422992278875,-0.07991773504479377,0.13163470612932018,0.49222452228763885,0.5065544354915851,0.3341307455484284,0.8951642103859523
3.4636239159123643,-0.051557268727204286,-0.11383697027457663,-0.4552195743897459,0.1651515852288441,0.03328955438687782,0.05295818088841922,0.11783563495529452,1.180721070969742,-0.06111830071408231,-2.2050726631317583,0.10993161287086162
-6.26301554223565,0.14544592864049935,-0.10054597280761055,-4.577945299152253,1.8539308513787556,0.1453159455317997,0.048168710427480735,0.06211117753781341,-0.0006284530781862085,1.1749521841238997,-0.7032919939787141,1.758604324614845
2.450333203768345,0.6391726277469414,-0.30320230957275374,0.8292823936716387,0.7682420197126767,0.12294904034714924,0.009495286368752584,-0.11483780923288696,0.7851555932463611,0.5475074362025881,-0.47085607140858976,-0.9937838448895706
1.814347454715185,-0.07169756075096861,-0.06764117248480267,4.412679132409988,-2.8990174586762554,0.6653061138726829,0.03501517237120948,1.5275583169171665,0.800326412140381,-1.9980614540791712,1.8383498600032728,-0.9134118758184571
3.1914437511614437,0.08310046445092593,-0.024837391045847812,1.5027784504071775,-0.7416804356766414,0.19497273837367432,1.0026422499452385,0.40653394625848815,1.1376181341470426,-0.6441998372324669,-0.6780427609371357,-0.49707252311502087
-3.4149519423190204,0.12582649758980471,-0.09182319464490986,-0.32043223340128896,-0.8913436421263504,0.08164355344880236,-0.04241882317187956,0.2667195121124604,0.36220545929607506,-0.5846003384851886,0.7303659996122185,0.7661315973819742
-8.236549979048878,0.16436551905125496,-0.08658586134805894,-1.7843120373317536,-0.33043428901872357,0.013201026575636376,0.0035092695520749237,0.11999613931212387,0.09350824412704317,-0.19709202751259236,2.099293388480992,1.3115373312898855
-3.7469489463761487,0.11943982866210175,-0.03467636590171172,-3.139553563450955,1.7467525192432019,0.06476979015465868,-0.03460684579313458,0.05647529190728146,0.4103535302141096,1.1158131645612481,-0.5296079118866727,0.8926380953059612
3.0242738302530583,0.004505368340800842,-0.11657747198947667,1.1974327339619497,0.16298501318009473,-0.08240558734489598,-0.03846208189799834,0.22531416860051406,0.9194445214565855,0.07215135639921089,-0.29312900282448545,-0.7746353795895924
7.602127840324298,-0.05332247808154671,-0.35137941336726974,3.938299879734026,-0.9435725928729283,-0.014323682867343803,0.015294440606233754,0.23696042128573086,0.45196755382060716,-0.5899430625172642,-0.4761184797358501,-1.718904559580584
-4.818399775197671,1.009403912622876,-0.18589729101541141,-1.199321339065393,0.6684641702545799,0.07507785312244775,-0.15240130735187704,-0.11788736161152849,0.6376230575536773,0.5495781187030744,0.7478406124912926,0.45549953225160045
-0.81829457242115,0.04923318725843003,-0.127409611098814,-1.0449364010648847,2.6981339888975815,0.10790099276928447,0.1436061250485242,0.05637339589371687,0.8592070046444185,1.708117953950985,0.9154887271881034,-0.9487757783939406
4.030182047476757,0.020954554390136385,-0.23065916615753618,2.4089590598338164,-1.7348740422963569,-0.008757288165183424,0.6680602472323922,0.5888678319358995,0.8881262797452767,-1.2295135434115734,-0.8715161228900274,-0.36844529828426903
5.998218205865289,-0.10733500155106489,-0.17222329270209685,2.238826227774021,-0.47548606685458916,-0.10206476143736891,-0.0357854460515286,0.24399756671844014,0.7248697836157343,-0.29973882433784,-1.0170955156985393,-1.1036427955104557
-3.000586289555883,-0.16911937249907227,-0.008974630010166379,-0.21554952371141162,-1.0462348688346645,0.03863731986834363,-0.004383128733306678,0.26883403757884494,0.3243352989924711,-0.6848062049098129,0.7100176213849376,0.8191032383118135
3.6518150822276185,0.22902985437960494,-0.05640800861917336,0.8740867289648561,0.23229073444953696,-0.014783256283698192,0.16197509835395318,-0.05015395978714501,0.904151797442505,0.14944894765718583,-0.9917794855780342,-0.7173547913587821
1.2398593487263565,0.01637180548451325,-0.2702515785690098,3.174899270407289,-1.0292072790909894,0.04228212813859752,-0.13984583187744237,0.3794581316727125,0.6000610706776393,-0.5851925688619763,2.057772243355111,-1.2828408156317033
-3.7346668453613865,0.14702292161859018,-0.2731792320646744,0.02060847846418462,-3.2345497850671823,0.355601550970897,0.08476452631096965,1.241682363981015,-0.176396440356797,-2.0540260762570615,-0.7670718148434472,2.1009664754427866
3.8293528083704444,0.1129856530219291,-0.11228753688831146,2.0126832154351426,-0.8589297309094414,-0.06345157773163312,0.601598236717039,0.5524731511702091,0.9786244428713916,-0.7096133181339069,-0.7313787345250582,-0.6205223714558836
-6.13550028049105,0.10889475211374103,0.05143265232170445,-4.879561445999348,2.3367893592493405,0.0015308031795229265,0.031193199726187504,0.1915217015482904,0.1235261806927345,1.4586468915496533,-0.7585651897211877,1.50910167825071
-0.07085001201035578,0.08898954431739141,0.004586302131630193,1.1470117994611055,-0.7206572167963977,-0.16466926515605249,0.025544457932937845,0.1296940034271823,0.9044631878556189,-0.447030638856927,0.6015250471227892,-0.17073848528160088
-3.347480058109248,-0.10144242689633726,-0.061664247783633316,-1.810561835837396,1.005750873217989,-0.036231176193849204,0.210835054594286,0.09360302458687803,0.44430589658285186,0.5581866859898809,0.37479011168826376,0.6063008096757864
3.056543029706889,0.20235947236481733,-0.1648005543936161,2.4172150742103513,-1.7270283918503677,0.056522271817671416,0.8041080032647667,0.5175167055837359,0.9807741389235136,-1.0801889806164684,-0.5219800557133664,-0.3904448403234761
-1.143210659240414,-0.03029873437251098,-0.04459507752505005,-0.7628477324484163,1.9437727934002638,0.11922198781488132,0.07553118144888478,-0.05743688195369929,0.9522223737499638,1.1469200327925193,1.1065679276354092,-0.7804136645642515
5.348280627610644,-0.1402634936579499,-0.10095737150039338,3.100853569523145,-0.5801450103213203,0.11181025294254343,-0.01366993783285794,0.28552802472243255,0.42082103157997897,-0.42801618194243685,0.10099792606141329,-1.4989791050235295
-5.674104461702256,-0.031029129875935643,-0.24180633221168785,-0.43013727292885795,-1.6871951901738664,0.16007444222995582,0.0031622435009370205,0.637283279646625,0.11714620428603097,-1.1136075274299302,1.2281815491580925,1.4077880369823534
8.346301626718185,-0.06521273276275051,-0.40573894000467564,3.622987602409614,-1.7876114536418286,-0.12984418339843798,-0.03278875690344212,0.4939013456497018,0.7778127434402561,-1.1716480787148418,-1.6201251329994886,-1.1989110745003926
2.6645972849410398,0.04264509855577342,-0.2060166004398879,1.1162862795365684,1.2805551616529118,0.006224047838429492,0.1416946496594297,0.029577454096234454,0.6659193983799758,0.7400433524596959,0.5260655511038271,-1.4413353446100903
8.782380914551641,-0.1533197572936569,-0.2798841428831731,3.10307332393975,-0.4092430939957651,0.01652105526307234,0.24122434967458106,0.19929284333150663,0.3515493300068456,-0.29298564644494296,-1.3727497769066985,-1.6712476562550944
2.503453300000466,0.08262795162643712,-0.22887263762249327,0.2032046132558184,-0.08911948506603122,-0.07303803731423844,0.1625873203120424,0.3040057108874501,1.0274420125118908,-0.08075407062633506,-1.1963193484139727,-0.17615643900516387
2.8310179137996205,-0.19234388737096286,-0.10185935789778035,-0.2282090373651746,1.1283565669058353,-0.07466253998845354,0.5420435096850821,-0.169779388351124,0.9667797679617365,0.7175137818763532,-0.795042717949237,-0.6562494420069156
-2.250708435756856,-0.0290233318362245,-0.19412567332793146,1.5370757256944758,-1.181752740782239,-0.13604701921706586,0.1664884753754474,0.2573820339940365,1.0452365457085553,-0.7096770363424565,2.167943806215765,-0.19748139111795676
1.0170006302906414,0.07616661347098756,0.04439936925000962,0.6263635092142743,1.3302649901686272,-0.07021075359375958,0.005069049496682646,-0.10914821387276805,0.7426956590533796,0.8327207752593788,0.8683478849541689,-1.1335682111435905
-6.977596648218034,0.698195747367758,-0.07499350324128827,-2.008208941021655,0.7383449400298235,0.003855943654412504,-0.01956076010743866,-0.09682152489034113,0.37234063705654064,0.5849976107210539,1.4104936760184559,0.8132190499123539
0.5975165979435972,-0.22230843398702843,-0.06339115357123071,-0.5558900167189488,0.9841087748122533,0.12183433153400011,0.574652178520419,0.21413937669907937,0.99279604512332,0.517137468139958,-0.0336474886074262,-0.3592336673292775
-10.326419481886736,0.06776582544208126,0.001684522503959597,-5.194474088596738,1.4045686778508468,0.14280616274041688,-0.046327344900770326,-0.014723335462125037,0.06642644619657748,0.9860482667372251,0.6445577661350631,2.272995112207264
-3.005827534881803,-0.04449590792162059,-0.07541037506937921,-0.6463452606400445,0.029469752231501264,-0.09072836993793655,0.15410495384790837,0.07768116683520421,0.8796609237784242,-0.07919698922440246,1.0370482043278033,0.345457701803909
2.409217034778539,0.02994330651729024,-0.08367900091335037,1.4694723278409392,-0.5616652901048182,-0.1121863831693097,1.0146136344661871,0.1559989861451061,1.0313494388249556,-0.5021112923432268,-0.2759878013117706,-0.47265359653451194
-1.4559289626593064,-0.006089153332060619,-0.28818526897357477,1.1488290189018846,-0.9822015633478759,-0.13800220696969592,-0.043074004757361624,0.32771553246029284,1.0535426906167293,-0.6809467079569974,1.439537259893275,-0.10898357276469427
-1.6903469362905632,0.05266439804846527,0.08092097693162398,-0.37167120994743524,-1.1497690978683939,-0.125057785611979,-0.006675771571254112,0.287860277932625,0.29157915010305574,-0.6832864022245613,-0.38771045222404427,0.9880961638918917
-4.119787044845506,0.06749920321172294,-0.13687745505117685,-1.9208630440021974,-0.011968147907361667,0.13571090716593798,-0.013139054551693117,0.05723622236972227,0.2295432231776326,0.018734476729738814,0.06401176066650806,1.1902614384435426
0.05967610219967111,0.01255431745407171,-0.06086424918802444,-3.087951140709385,3.2078321093880753,-0.14250701750081404,0.09151037539332565,0.3791262259158921,1.0091794892361334,2.0709462881367346,-1.3204012363158533,-0.21313785664227647
-2.1197234796732443,0.11546435328725585,-0.12259824023778637,1.70427000266043,-0.8357070365677103,0.1771206969756991,1.037945298696609,0.2626002944387913,1.130171875145649,-0.8125296362138124,2.3225965455963036,-0.5127122127060442
1.0534759182639633,0.10808790511023286,-0.14133456905955336,1.4392740348850606,-0.35003088234875135,0.03052654276722177,0.3166420917372567,0.1993220667053282,1.1535065324130116,-0.31765766149756586,0.7967771994028556,-0.7390447871407259
0.6178563183998155,-0.04384121570813739,-0.16482969858245292,1.3073195374261244,-2.048571919092044,0.08866537645043611,0.027057278494228093,0.8361038748736533,0.4173410002661977,-1.4030299018176138,-0.3630227822451413,0.49397893153490247
5.354528531990132,0.06909987429419694,-0.010675022542961168,1.4571432693042738,-0.03967920885696691,0.0731816746693574,0.0669220023272974,-0.03347759543710659,1.141058408186968,0.0538150436518187,-1.5068990109682565,-0.8106475616287393
0.01541237412030199,-0.04064134143770147,-0.018727936213337584,0.5327057609136229,-0.001771687472837763,-0.206654646591958,0.24168010994501135,0.1778513010506175,1.075421569029989,-0.17202123925780574,0.4995957439924774,-0.2686931916107826
0.8946387782628163,-0.09859393133958126,-0.04725393032329703,0.9368767391476227,-0.9358896417493362,-0.09070149147094407,-0.041136975559012134,0.33588299284451373,0.7194962581453556,-0.619087977223199,-0.17494496771709614,0.05369865903812305
-3.421560815208267,0.7497337182483294,-0.16826332606641697,-0.44336771798365865,0.5769737533536367,0.03312102131156405,0.049253778468210316,0.0832079175494275,0.9856918041596043,0.35695133447232325,1.0051353697458285,-0.1181046483182886
-4.821823814141534,0.025584620329997965,0.15076112402382247,-3.4838342541251945,3.0652114201688314,0.020649275978198944,-0.06332227085073029,0.30488864389819204,0.818377687289499,1.8650197912999542,0.7013552371580558,0.1661573884070406
8.367481622693298,0.5242108660135543,-0.1812297346624646,3.798413393878064,0.3295743044455709,0.042716117563054504,0.03560871386599886,0.21052788288926433,0.2022399812820403,0.20142246011205342,-0.6599465533001426,-2.4953453528072678
1.3881293615078538,0.005152284228173558,-0.0356727106522054,0.6766618587436515,-1.446518439425601,-0.038308924614952396,-0.022625628284955766,0.597115829085485,0.4164141913691421,-0.9706601322987094,-1.3692839054106885,0.6599540082259041
-1.051307683461124,0.9231418518995337,-0.13653415259694943,-0.4617985771397508,0.5530613497491268,-0.0031284695939026745,0.1093423767333563,0.14410474343516885,0.9085806730987744,0.26621394415805016,-0.3482908613971439,-0.18054085977790163
1.3740126058339894,-0.08511381691393477,-0.21272854421635717,1.2911724315795368,-2.3505837236491076,0.15865886677385468,-0.13453708166847062,0.6728000790931753,0.4465289735666991,-1.375190286475542,-1.0046424417616893,0.6895027478066766
-10.147754835753002,-0.2070641606303817,-0.039521526547170706,-3.8589386445369773,2.141937501254991,0.08386037521212854,-0.08356755755949237,0.09077598243675544,0.14846996295710047,1.444037144619303,2.8710262035452723,1.0278899506157473
-2.374853399262922,-0.048234122615154404,-0.14478958721499186,-3.4431828895846506,2.0575904589938583,0.11648597029542165,0.003611410625366247,-0.02708302942115383,0.17964440732550457,1.2795852248708348,-1.1084891110847366,0.8517864262341884
0.7871715948768583,0.0566819284530268,-0.07280936382208907,0.331713411230253,0.011192590373920553,-0.21369151839715972,0.06088199599062888,0.13437442495492258,0.8548648099967335,-0.027078955467318946,-0.2404584376860308,-0.18500302245273656
3.0732918918524543,-0.04795254840387447,-0.047483358935624775,1.8337769514164806,-0.9412554682376418,0.040086429872342115,0.8589409555942293,0.3721940407146391,0.987170346123686,-0.7829670656268675,-0.24685535271613146,-0.5417959070322343
8.913817665773227,0.06380662503390741,-0.36987986770662884,6.754018896579501,-4.313290877619682,1.2432112283992491,-0.18262739940261458,2.198216139795588,0.4882876851426235,-2.857868817798657,-0.7554536379558388,-1.4948639897793161
-5.500804912722108,-0.04904725087610361,-0.07614845071352075,-4.598568307837854,2.585203391157565,0.06774284448283224,-0.07214773999612868,0.05215389794172165,0.3647001416978122,1.6524604164696652,-0.36642069470714206,1.1413023684630694
-2.1981709469225765,-0.06748070992014271,-0.059665112427040076,-0.7169842534665974,-0.19427304387513697,0.025916720604404128,-0.043170462419562614,0.00261686631115271,0.45920421213890966,-0.14051868662628514,0.30524166686297066,0.6074028448416597
-2.877013922169274,0.01210578654138072,-0.2385658038565498,-1.133180091907271,1.3529371258991418,0.14803978816320476,-0.07298187165000902,-0.21136635496930956,1.0221921949714998,0.9054629155871263,1.3553448899702563,-0.18918038646417804
1.2582700265747675,-0.06924421861498184,-0.15196401424477618,2.421608060593706,-2.361200331901175,0.13150785968464554,0.029703354237086404,0.9686878269815857,0.8845306773643793,-1.6051630470778648,0.37319988031755585,-0.05379215896516399
-0.2847117620687079,-0.08618168640503873,-0.07581402470222648,-1.7441384426405127,2.4100544488559152,-0.06917897686500632,0.7629263809499032,0.24682317300019224,1.0197739304629403,1.3958048167999841,-0.2481948217685285,-0.37375394874149037
