X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11
-0.8935785543565027,5.0,0.5905373378031122,1.1955653598348217,-0.27437631656651906,0.06484896319905815,0.42538040313600356,0.6533112438675347,0.9529491920473778,0.4768298827657219,0.7979699080731756,0.4486650751794276
-1.5553006715815552,5.0,0.8367037215495398,-0.11749536761144071,0.03457973121149602,-0.17979884830644172,0.6428092459613011,0.6123980630737774,0.956994725835883,-0.19344614923775227,0.6402708295172926,0.14553171824291897
-1.327617929986969,5.0,4.2713460830849,0.11380729498780283,-0.13578553590585976,-0.06736265468557232,2.209072664018057,1.2853693066472724,0.9849641199465464,0.2898137022215453,-0.5122064573457464,-1.2639631196824002
-2.920836959800237,5.0,2.2680073219380774,-0.05242703103647611,-0.03512976081724084,0.01178486282464853,1.5069636636954558,0.8334292714414153,0.9775985337894055,0.9547985687870165,-0.055129671913792415,0.12224644190270652
-6.4168762764284475,5.0,3.2551238412691816,0.07723956425304736,0.0602472328341318,0.07921779174586394,2.4887234100371596,0.5540799975849932,-0.11243447884761554,-0.40650764703649817,-1.4753285060771475,1.2073087388491264
-4.745744160169231,5.0,5.816187773297155,0.20073457617602886,-0.11720175077658546,-0.07719374915215566,3.470053535737846,0.9765323598397458,1.1049166238974721,-0.11029478412462144,-2.326464020451088,-0.5565391993224309
-2.6641708858170148,5.0,-1.3673465783514709,1.0118824751904876,-0.26481194383135287,0.030829307087830285,-0.3403384910679142,0.33017979171907413,1.2311184396326063,0.24251412169768047,1.4290684037183552,1.913775741554204
0.7750941971082195,5.0,1.5777827462003762,0.017273297896895558,-0.02806985705963487,-0.1748343292644281,0.735649734251333,1.0746283972510133,-0.07835821483254676,-0.8787545860131295,0.7668724394553075,-0.9964566700935245
-4.147341233065189,5.0,1.4909145764233678,-0.031257616240528786,-0.0499466001788868,0.11564347158388663,1.3040170996845315,0.502503744429266,1.058132184696973,0.12194969364441605,-0.3892384583540053,0.9825870675038719
1.0570880536531893,5.0,0.03806451921301776,1.101293815874784,-0.20500933652064204,-0.16558515714967248,-0.14877411600390222,0.8524333765380103,-0.05485525575562155,-1.7662473803752603,1.7381601402920546,-0.14713712395055376
-3.0104920641330364,5.0,2.965688492696915,0.17644270644328544,-0.2607308851792327,-0.06130521434484655,1.7777117831727933,0.6434209779103701,0.8984006949632805,0.20564836293704222,-0.9127880873430729,0.02819097061591252
-5.400250443312833,5.0,0.2717352367642014,-0.011083451380239875,0.04845630713361293,-0.028826163741224348,0.947269952698194,0.28722325983061436,0.024363860262233167,-1.07834153267785,0.07450967435007057,1.9661539687749185
-2.6874008381998253,5.0,6.3436674573924146,-0.13603165027653027,-0.14714076306236173,0.023689462714659888,3.470162610707433,1.4029545185795351,0.07389596133200022,-0.4103669215414732,-2.0962302718952697,-1.6995795999430656
-5.437249974600804,5.0,3.081670229833254,-0.007983654341526729,-0.2645379820144095,0.0743961694566945,2.1659708709961656,0.42030068187296016,0.8571326515684826,0.804240700399138,-1.5333994440994798,0.8275274436826459
-1.9119453870535787,5.0,1.0707731810698893,0.999910872214509,-0.2494605588361492,0.09163005282281977,0.8938645599990906,0.6904328509112264,0.9239853407587052,0.8679836385396223,0.6865620924898591,0.3832025439906672
-0.6521802431156835,5.0,-0.32604511075135256,0.9259311103104376,-0.16184136642138378,-0.021305493249515292,0.004918435118425761,0.4089119263683537,1.210111573530795,0.20834396215687212,0.8856022646226234,0.5679113902013759
-6.16789947461977,5.0,4.617391049150242,-0.056177762926953215,-0.002229366956515072,0.0981960635560028,3.224578984701894,0.525466974823686,1.08208051201326,-0.15771700511653405,-2.67465469706439,0.29455634128319885
-3.875832766800541,5.0,3.4623179842549776,0.13311564137587206,-0.18057716783066716,0.011964885424747084,2.286335705061011,0.8464359980672691,0.9726972986746806,1.3557030204697498,-1.0314267203837766,0.06470368929765949
-2.5423781230804763,5.0,-0.24339689157279615,1.0078511248250732,-0.344821361060518,-0.14639934268486793,0.3032523303253776,0.3349772013558009,0.908233617366152,0.3630696423553273,0.6573443431492146,1.4279729231832854
-1.6385389404552202,5.0,2.1008385864426242,-0.12484845636918603,-0.12166000290467187,-0.09578473352643334,1.220016641583304,0.952415280900462,0.8909988106426294,0.23938287005902867,0.2702504309235107,-0.28462289432962773
-1.924467245882755,5.0,2.248816858792816,-0.018942260628794574,-0.1668268946559498,0.03351704457759195,1.349198109837653,0.8539450668176843,0.9264502379821989,1.5110928734621676,0.039848491238062285,-0.1834451527312679
0.16261948597064835,5.0,1.0449612620658826,0.9969113978207491,-0.1749069373812463,-0.09301170981222806,0.5937581178471895,0.849534243584252,0.9942249060566679,0.877598571473726,0.7163963824499535,-0.3186889799354127
-1.834995811385132,5.0,1.0126553387137482,0.7659085339381669,-0.2137434025687339,-0.0776991418767626,0.8583744078107025,0.6760106852538507,0.9387160414930834,0.8943690099132663,0.21473916417906194,0.39258965115830713
-2.716627935214406,5.0,2.3487188023120256,0.1802644044212057,-0.14087237156622606,0.14335049372043035,1.6306466715794314,0.7605449815805457,1.069991608604076,0.4086171420007675,-0.6985450875875745,0.045336759776753645
-1.1196566248934983,5.0,3.7249592298634306,-0.12226539837946049,-0.11984928060568525,0.06245720797451873,1.9398183651116419,1.3882242022796552,1.0833720513909553,0.22872391102967293,0.061676769435051085,-1.1465680452295213
0.8606214825963471,5.0,2.32992193635644,0.03540647099155202,0.019889797422197764,-0.08985909337680303,0.9653947638912833,1.4575656679348874,-0.07625476408171245,-0.6580097740170402,1.4323152332751583,-1.2905725063759244
-1.3931022965873323,5.0,2.235947686316462,0.01569721697258957,-0.20808674965300983,-0.3037912404321024,1.2956662731823607,0.9615936193841196,0.9872720963869512,0.6312247625185348,0.23598876056694407,-0.4196588596525035
-1.8232569420432236,5.0,1.8311167338149383,0.04688620586225075,-0.1132018319785454,0.04808402726909912,1.1891709182456365,0.7711506896373062,0.05909879225607896,-1.1126150529488676,0.16385190741368935,-0.04109148263663623
-1.6935722472965504,5.0,3.777961020791876,0.014804079956417826,-0.12039022097546101,0.22214160868027824,2.076616510879984,0.9401668165695609,0.7679917273180084,-0.12789175020283944,-0.8815034740734005,-0.9270044981484875
-0.778232790467116,5.0,3.288957875763692,-0.16820301811035632,-0.18322676597693327,0.08691956358188349,1.7073054764502826,1.2400531786015188,0.9170972123114524,-0.18890536095364494,0.10927565264313358,-1.0833884756933214
-2.0264314609343783,5.0,1.8734442492504628,-0.19746890608050346,0.05012011976794717,-0.09456667828410678,1.099821865311898,0.6632938914580392,0.059961892307876796,-0.49553741501414017,0.1540416268686044,0.019358300037132983
1.816366750591528,5.0,0.6193740005732464,0.9037138933548451,-0.2728427955759782,-0.056914985924203534,0.09099984223741273,1.1283414404283998,1.0513901260703518,0.5732355765641575,1.9398780626039365,-0.8143658784732021
-2.509462424609344,5.0,0.36587903571102476,1.0653064119362203,-0.3098194240520791,-0.017893254418604024,0.6733115758978099,0.40018639159448693,1.0877500841632681,0.8170344831368626,0.14842139574189417,1.0898216042968416
-3.3155405292908147,5.0,1.6338806170841065,0.002663659085865101,-0.03173962493076162,-0.049639515378729106,1.2958616485919594,0.5889818509857697,0.0010918860617807596,-0.5521750453540313,0.0310216733682156,0.6240347062155746
0.3552652385170719,5.0,0.2724348706163684,1.0874754398118924,-0.13094643420924132,-0.15915405153310047,0.1801311345104809,0.746896815912802,1.0104516728274642,0.17146832773059717,1.3810083307575325,0.00020618013072329732
-3.9998887708353528,5.0,1.8345485609053738,0.1282371988351865,0.08069921790986112,0.03213962829455075,1.5030710925438724,0.5004887984340719,0.008480282435075042,-0.8300690976461249,-0.5355730795523896,0.8259132722900078
-4.351862706129608,5.0,2.824886075251625,-0.14267370073349026,-0.3291430934827747,-0.11003598745442716,1.9711195485180446,0.5912517197914576,1.2295301331344763,0.8031382076138467,-1.0671683055335526,0.3982570542573728
0.19324623670978497,5.0,1.0011627538021615,-0.09998069806139154,-0.01359771358523186,0.16096053119007145,0.4523482938079739,1.005826655943438,-0.12902509480500418,-0.675602717109663,1.2514709718664276,-0.5338092674421108
-2.9814921223151423,5.0,5.8359580354939835,-0.1708815381827029,-0.1423462171285511,-0.043242944794131516,3.3584880030452404,1.3639253280576809,0.9170411246050643,-0.13261641661016274,-1.7952445522536384,-1.4379250037950009
-2.7756187050253422,5.0,2.1579309840578524,-0.13405468427858194,-0.1182210491475952,-0.07542110702979817,1.4432160525848148,0.8025482993969564,1.0073664133486058,0.1673422461634382,-0.07232122320857727,0.14857328194387956
1.5514666948054456,5.0,1.757370846499613,1.0071360334720045,-0.27807848598514706,-0.13647612641750498,0.6379111556398221,1.2807590226078427,1.03690268399618,1.3754151167324058,1.4331291341327417,-1.0865882327770664
4.346709543048405,5.0,1.1213447306349453,0.8607329830205049,-0.0824167952056036,-0.16581629602001027,0.03732695532219482,1.5960391725149237,0.03699853880854059,-1.586060699986435,2.4317331938551314,-1.8831911981272944
-4.952223754194222,5.0,3.2093604728368654,0.04977760766968995,-0.05999125860012148,-0.055045280856193854,2.270053678069216,0.6864582680529446,0.07312873076722688,-0.8371001055596962,-1.3996560917799368,0.5425670346648729
-6.5484771279131975,5.0,2.5717618828951343,-0.08716207909524712,-0.07335477312928065,-0.06217148484711778,2.192255181667277,0.35261555400452055,0.9376352865787072,0.9362644250747993,-1.4924691483075216,1.4214810601137085
-1.7812736511174874,5.0,2.682047690156431,-0.013728826038525127,-0.1832480033142206,-0.013626445876609689,1.615786865977653,1.1293885796855934,1.2945987982497416,1.0398293158653151,0.008110327493317256,-0.4971918049676233
-1.1200608471750089,5.0,-1.11406002447201,1.0031334922887525,-0.1222294775084206,0.11132280886632548,-0.26245304798219093,0.4696247358646816,0.9456092428258273,-0.010055310204818601,1.4331586816692128,0.9880499729496826
-0.9955619486431672,5.0,3.5736385718285786,-0.03375912280907672,-0.1523847424684481,-0.1488099069791136,1.907330748329187,1.1602389375076652,0.9731696359005709,0.9201280002165703,-0.39770181089163326,-1.1913166304968843
-0.7671499870864116,5.0,1.8022422137327085,0.011956716396729334,-0.10784845727860644,-0.17104717772208003,0.9730812638628644,1.0128621235302322,-0.08919241869371669,-1.0435240332207947,0.7037654291672029,-0.38051193165024383
-3.6898537289676985,5.0,3.7943096029260173,0.040966213207949374,-0.019928718005316315,-0.029695609215710704,2.38874742363632,1.0143361825056056,1.0502347865622108,0.6960347369186091,-0.9250167047861491,-0.2136751002591602
-0.3996092475683967,5.0,1.232464220406155,0.008393975655524957,-0.09429923403237758,0.13367652600530278,0.7096369257542696,0.8225566765653296,0.9948926202247813,1.7013673944507146,0.6318243742985212,-0.4380789991278537
-0.005385146191314728,5.0,3.3616323658573544,-0.14357714676366068,-0.23730069904032117,0.05786655544853765,1.7291936880504504,1.560280286602701,0.894347294681917,-0.011595682032100112,0.491325615567753,-1.542595332400386
-6.815960795763862,5.0,4.289472949590121,-0.02778426770157515,0.0460799457330657,-0.1480836238024359,3.091027784460972,0.40042856120248677,-0.1422645338095275,-1.2892404330637093,-2.729011453687208,0.7625726998036274
-0.057234766500957296,5.0,1.8917548947088092,0.015379894692670088,0.0692176194033366,0.058419500848887626,1.0484702467036613,0.9232858989817004,1.118629342336643,0.44097830316421355,0.11930249862867556,-0.8052361667512618
0.12023932462830403,5.0,1.568502143363188,-0.1476292946228944,-0.05501445686693837,-0.030815274619667828,0.726773591284611,1.0795052115304085,1.1186777009561966,1.1860146917515715,1.0696409883544675,-0.6801883974382822
-0.9108230730471327,5.0,-0.8095551787334854,0.9201212460691247,-0.16771612889736895,-0.10712446673810105,-0.10806298938696926,0.5166591781652764,0.9830238221617215,-0.23475090861653317,1.259111146180036,0.7828426604550328
-5.044400019201225,5.0,0.3541450317724372,0.001852905684935519,-0.06543841842001279,-0.09181985858262436,0.8874651899315765,0.31630474114460866,-0.14377614942485914,-0.4212423770786722,0.1247404138323053,1.8053794234203893
-3.2875860742181398,5.0,4.707621917058126,-0.028733183915607002,-0.05843119071326252,-0.05506462133345366,2.814231326085933,1.1877891223097523,-0.1082966565166833,-0.8286706860864839,-1.3160102663167719,-0.7580196933123525
-0.8979490686245774,5.0,0.3114340355875929,0.12156156084272368,0.012010730892864085,-0.0572661981253394,0.4342172268442041,0.6053390345282729,0.9126058254033429,-0.20988821658118406,0.730916944968871,0.16364102495369529
-2.288510411465981,5.0,1.3744336911252653,-0.028411241695096845,-0.038381923112320415,-0.12779334869143172,1.0735486959994192,0.7751040747742733,0.9552739376066104,1.132611315593356,0.28549272944950305,0.27621755257539327
-1.2793603819783461,5.0,2.09071619265758,-0.051192139787101576,-0.12474155515888757,-0.07681792839516406,1.2258199176407618,0.8008983184479416,-0.06954242033106908,-0.5411622691334852,-0.12324104689387291,-0.3590137734866971
-4.435362256513141,5.0,3.379880019025119,0.047736679371161356,-0.23700251949440357,-0.07736923010779209,2.2385122204158447,0.5121996581717817,0.8229290450662325,0.04430587881858743,-1.651066355960276,0.32376028166423426
-2.073316603178664,5.0,1.8523447369425967,0.012342431994683371,-0.17913531302732771,-0.052625409731660765,1.1752662106493936,0.8267407936776642,1.0268036133006349,0.5434989724683587,0.40058055771586404,0.007883746050513061
-3.146220487896966,5.0,0.28705449330170935,1.0042270522478611,-0.3070844756117471,0.04361730765307409,0.618150719576911,0.5064147741601037,0.9383413070823464,1.7061977108232596,0.7893326798882712,1.3571829504700779
1.445030414288656,5.0,0.7483096823034515,0.9940153724588268,-0.21153821625552305,-0.054749342419098956,0.3021288768327627,1.022619681042452,1.074922372804837,-0.020124430226450496,1.4664159924352698,-0.7018447010370847
-3.187551534594695,5.0,-0.33666112574723434,1.138972486254225,-0.2557390217400323,0.034666397008545166,0.36023670531555346,0.27200557089739014,1.0445134348456164,1.8051383741390707,0.6135476588011619,1.695056278155478
-2.9442003265687444,5.0,3.907059703206323,0.14128674683607165,-0.3619344022150391,0.0313295423185373,2.3599637275750727,1.1053247262381183,0.9109145067589134,-0.20014931587528903,-0.8414857069258427,-0.5263331338637652
0.6051541779210788,5.0,3.0755898417392684,0.17824080888113314,0.031147206738281613,-0.06331929960691604,1.3564517494942776,1.2848610535592189,-0.1576191450947171,-0.3417949166080197,0.33772439694916423,-1.4281441902018628
-2.4535385259686953,5.0,0.470562609114096,0.9751158029514425,-0.1651149493072126,-0.01132881865186762,0.6104469531839918,0.5677851741820359,0.9874912977152374,1.7279266151799475,0.6209514491953537,1.0208869036764798
-1.3729286240158558,5.0,1.8983286628870402,-0.1829782071443673,0.01615505577129478,0.118752084165231,1.1671086741637857,1.00857754708968,1.108509691410316,0.02018648860640528,0.5978414254185735,-0.3250835539782519
0.25527376844204497,5.0,3.3697694135919085,0.11104691822562014,-0.027411375558849704,-0.05828455770729524,1.5976474996004393,1.2831956586488615,-0.015955370479237424,-0.4450676158114104,0.17186096865307673,-1.475436255059486
1.3218559466600077,5.0,1.1883505094753912,0.19080917974208061,-0.17006450578142449,0.11654584644009336,0.40641409190895805,1.2388315292400167,-0.1093725427786836,-1.6998455758501176,1.7527594301512217,-0.9113508364249299
-3.135012455854815,5.0,3.5389863661730065,0.0141240204156643,0.049540494462620766,0.1211062341153796,2.198148248795246,0.93405986262397,1.163915108061028,0.2834940144828738,-0.8957311588349822,-0.19478942894164816
-2.5312062374791737,5.0,3.6128915169114424,0.05865506214726949,-0.08435059861545091,-0.0807387239218324,2.1008559021125817,1.1130800397045753,0.9470298446751506,-0.1302139693628086,-0.36086408691945016,-0.5592986181630611
-4.91317920138515,5.0,3.767462125716022,0.02826229705118169,-0.24263840828458533,0.14525195752192924,2.582586403212822,0.7975435746728303,1.1813155603654006,0.3182218528156099,-1.452964225762137,0.2915106276682226
-3.0720143918106078,5.0,-0.1699727744594657,1.0045229965766433,-0.0867718693944483,-0.0829754343554946,0.5063417636815482,0.37497907273333597,1.1326387171461947,1.6780987369109528,0.7091066954330517,1.4520386726826426
-0.548348999031219,5.0,-0.07457665287082617,1.0733281608481031,-0.11776043548458251,-0.0045135458599458445,0.17381778755022906,0.7315767800774353,0.9420560918853975,-0.20374626029924983,1.2717624828146439,0.4245303589610945
-2.913007403319133,5.0,1.6248536836824268,-0.011578959277048228,-0.036297975953507894,-0.011767739996599877,1.1496545226745767,0.7368579058897571,0.13488090684302442,-2.2071071889480067,0.12163275635099541,0.5167230112725072
-2.874630260106168,5.0,2.2962004893924406,0.14699576954400462,-0.19063180911475963,-0.15485876708690627,1.463495684789076,0.5970794208955721,1.0378987244055302,1.1924819638119077,-0.5691881011478626,0.21824736291123023
-7.621930972067141,5.0,2.260250275589059,-0.0006267656920798906,-0.168905940657749,0.12553899902674964,2.0944052179066004,0.35777453024325023,-0.1168451944487061,-1.0433065674664739,-1.0206412454642635,2.078332705339342
-2.275650985338144,5.0,2.883361080322731,0.17282606592230831,-0.2877896092660692,0.006916279551333976,1.7454234718587522,0.7071869327061605,1.0012491950771572,1.50228568158319,-0.7601071073027581,-0.2833038437432017
-1.3480687088632863,5.0,4.465390975115363,-0.023896644404037232,-0.34267156082377936,-0.021555638527088,2.3764596071668898,1.3416132718293936,1.0208651704370544,0.08995509630678583,-0.4702289643465831,-1.2696397938614792
0.012398068203597803,5.0,0.42431671918101344,1.033682726781363,-0.2066809247516528,0.13476580358888235,0.23785113211975575,0.7453556284468953,0.8838137234025292,0.1243434525866048,0.9470437268699745,0.04880426360597309
-3.639998730195091,5.0,4.136260916221508,-0.11111807742408907,-0.3240429192027948,0.028173086157550948,2.4847300180962586,1.115062242652252,0.9197851972187683,0.056217143435235005,-0.8267462790044876,-0.3554963830144054
-3.7685240333505754,5.0,2.3424400151610234,0.02557638743245308,-0.14602656508198159,0.10080443157455027,1.6339225601982514,0.6962967912554234,0.019816764274222166,-0.3385208830343608,-0.43504356627485563,0.5718438940104746
-1.0729464841966792,5.0,4.15977791213444,0.011393263041689335,-0.22904554626304874,0.12036823082478104,2.1280653232620237,1.3250215253053141,1.1093746897462708,-0.0767117697532577,-0.17566164246738883,-1.3257864158082755
-3.5882137075765663,5.0,3.1866498740184355,0.09447128540431508,-0.10445836302589225,-0.08055364127144424,2.128235936536227,0.8259383442655371,0.05154986617137465,-0.587277432613333,-0.9507828622015329,-0.014479822813991974
1.3872638297345463,5.0,1.9898231291209594,0.8754342631334675,-0.24876629602008363,-0.16391170902066005,0.9764453774598231,1.1716491203584374,0.9193640284585339,1.1158481704301564,0.878978750122257,-1.296322246121615
-0.784898243940395,5.0,1.9066027369057914,-0.041843486494376726,-0.25765275660407894,0.12910008029006872,1.156118219999736,1.0768636227899009,1.0723641641429889,0.5224372748919228,0.5849490418272121,-0.5305415025412213
1.2384552879911086,5.0,4.468273254768758,-0.051127057915209655,-0.060435137831056016,-0.1959199042248085,1.9450921140041804,1.8608630566983424,0.9833244012696806,-0.12290688376577365,0.6799909958582497,-2.328945075564648
-1.1385777563284418,5.0,3.4520602499885973,0.20732881718063836,-0.2658623482808837,-0.30240108780738717,1.7244493284637634,1.2241131791991269,1.0723833864628909,0.04568022997185974,-0.05384078227699979,-0.8952266770978252
-3.372608293034557,5.0,2.3664809831101623,0.07168797039651963,-0.2847295424308228,-0.19924197016127704,1.608016764049801,0.6788702096488438,-0.01973407499454195,-0.44922226643461044,-0.4849383218190478,0.39673951493139353
-1.3191843698678076,5.0,0.3346294952386727,0.8756055595932495,-0.18249881127820322,-0.12693401432375565,0.3588541057514283,0.7151531247996955,1.0188468818579743,0.4467039156712683,1.1444850782238483,0.5728501155582862
-0.8961678524451818,5.0,2.0180904146915744,0.12763628346455247,-0.1561539053501173,-0.0033076163677618828,1.1741198064161078,0.9616466668225603,0.07291098782782235,-0.9985528084025609,0.14885952886662618,-0.5778491579846059
-5.0849488971657735,5.0,4.961637505247609,0.05635334211111394,0.0513547276763858,-0.054528272419836765,3.0754398111616954,0.7628226580820917,0.17006493974286774,-0.3772522062757445,-2.0962730932824702,-0.12238516840261349
-2.7715721640217534,5.0,2.688888069992827,-0.14847706854684228,-0.10282717191275427,0.01320270585247587,1.7085955727712883,0.8523661038863795,1.0089334002282768,1.772821887285882,-0.3884872263286698,-0.05244579473982146
-5.29279459338271,5.0,3.445584388996039,-0.1289243162589053,-0.24243606180336824,0.1729195926175401,2.391874001228823,0.5082624565660606,0.11235347179245635,-0.4244625466418931,-1.5834846956550193,0.6542121590229872
-1.912797574970221,5.0,1.7858934090260847,0.034814717486984996,0.1492721830155319,0.07181715762930527,1.2022339941828892,0.7309101366791565,0.017472386106963462,-0.895391199951077,-0.0737025163748771,-0.008332064465424982
-6.145292108519397,5.0,1.138242524177612,-0.005612555904996301,-0.10704672293173467,0.007907222532573258,1.3881342468095172,0.37736706390126773,1.0747911213195394,-0.10474115748344061,-0.4358287215333801,1.9690769873453453
0.48836494314608186,5.0,-0.1139831181908087,0.9105395949811707,-0.33061898393583944,-0.024039186689854948,-0.1535860227735517,0.8276527381781659,0.910451461345455,0.5740037937491941,1.895035596072791,0.09261868716218882
-2.224756244396921,5.0,1.6171197045352705,0.005922433723393172,0.042045426167726135,-0.03897719646467453,1.1492747093527027,0.766023777174335,1.0231859887295138,-0.1728692909242768,0.14241969749868483,0.11619391965336087
