X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11
-13.643363291296652,-2.2064427054831244,1.0141713457040953,0.0595496290460167,-0.21601808136424092,0.12427477561852046,2.370963877646279,-0.16657970235797975,0.10255009726882308,-2.0739080607345786,-1.7355358502551081,5.0
-12.770705588726026,-0.5226721286696259,0.13546670898482008,-0.06794051908637298,-0.19583412146427476,0.055007957993169,1.8130096410928556,-0.06787424137009547,-0.08169390422043533,-0.8110016887243398,-0.7995594198660062,5.0
-13.706761304267049,-3.2744120722962498,0.9205898665517063,0.013738234991506572,-0.1668779982529674,-0.0015503518565870688,2.3396379902987783,-0.03570226217108673,1.0783458495308185,1.176636581791721,-1.2306254091061861,5.0
-11.067911683252149,0.6386490657098908,-1.3295555407726982,-0.07483915788417048,-0.23051873929434163,-0.20475828429440757,0.8042685111412928,0.0556734178054617,0.011323931439016876,-1.8814989548470766,0.4099363297177375,5.0
-11.494349930447681,0.054213957871171656,-0.9575604231538549,-0.1718842292393422,-0.07192092164924965,0.05581479582765518,1.1291805256386571,-0.16911082355316243,-0.10329934456749486,-0.8213123646452416,-0.13155064364401672,5.0
-12.19452572912531,-2.140168253781452,-0.23635253267197776,0.22812682876357646,-0.0784272114487363,0.037629692508930425,1.5353100116838885,-0.009776491362598037,1.056743194140406,0.04619470349286985,-0.33615366277107384,5.0
-10.543558227585919,-1.5136454964741421,-1.658331651145021,1.0862138371646683,-0.1540398777479634,0.11520460448838465,0.7851445986950756,-0.15550990765924513,0.9419316091565202,0.6862033570691682,0.3923319403687892,5.0
-13.257618458076298,-2.547072872084984,0.394677878936489,-0.17246236226812203,-0.19050531987361985,-0.00216029604714796,2.0219124172020697,0.020421641040861246,0.8868150533113011,0.7167435117381171,-0.9355245569417899,5.0
-9.145011561474995,1.6597745956459657,-2.579728746539901,0.9035975230262006,-0.057995541625583326,0.059470343638620096,-0.01761297690982752,-0.04448054826976626,-0.023704674371501484,-2.0650735956531254,1.5755400167838527,5.0
-13.717085224512395,-3.20373751723394,0.8658628396812527,-0.08158657615820539,-0.16282109987593493,0.10664491215728471,2.245131799736686,-0.04827894278789795,1.144351293474983,1.2390183525809515,-1.2096001392026856,5.0
-10.980070766721816,1.3455864129232826,-1.6068959538669616,0.023280645012686153,-0.12736764340674128,0.028898284681467712,0.7385164281413986,0.15954948611660294,-0.04181708888935079,-0.40457068156816617,0.9289692639892275,5.0
-12.327086499463752,0.11057277952872553,-0.23711064798426673,-0.04234486051623827,-0.2694289374730965,0.01064625675418699,1.563823520754134,0.0013703086059981186,-0.0513805739582071,-0.44884881105884494,-0.05818131046227554,5.0
-13.039709224554839,-2.9031218332437643,0.2652446310209085,-0.10402274360886483,0.04342437995649917,0.0542354150932897,1.9207254068296762,-0.09398028849658221,1.0685808165118225,0.2272398575763269,-0.9936531850349283,5.0
-12.911211286015753,-3.0606497261678034,0.35499827695087177,0.06775256711038004,-0.24677195017493087,-0.02699294772820899,2.0410935158589423,-0.055769839893390794,1.0906500502098364,0.9637678315862785,-0.968524330112948,5.0
-12.171129299211344,-1.6884463953728381,-0.23857120347620422,-0.0963997031173696,-0.06402580701310318,-0.10567425629605987,1.4519115982802016,0.04365220536723313,0.9785783069169189,2.182102719171131,-0.042684872093073804,5.0
-14.17416011540002,-3.598611178980268,1.5687115306776405,0.039541328666325835,-0.2685799893455395,0.0034686817849482222,2.7476353872767674,0.07245923048911247,1.1059719889585153,0.1327856012918834,-1.526886536897869,5.0
-11.712148282003326,-1.6231850218336061,-0.7229417230946741,0.024502672629986216,-0.10675577896896786,-0.05201339672829346,1.1870009526287375,0.06004837328511234,1.1114607031171229,-0.12417798546546217,0.33041089821950115,5.0
-11.244128401139887,0.12850107682362108,-1.0903840642551115,-0.06303308886325965,0.07627422878137224,-0.04435107497819871,0.9831376820299268,-0.029045221591188785,0.1103705761848586,-1.0692428743461388,0.35218696869756644,5.0
-11.055509867104913,-0.034021539406054166,-1.6453893349236606,0.15450091189083337,-0.15159209733062728,-0.0028224284916354148,0.8071476844728409,-0.0712194629359055,0.08510451983603921,-0.4827277784371519,0.20870588496201073,5.0
-7.7434582190225925,2.2037145927985247,-4.037549539793316,1.0446708606417292,-0.12474950374830893,-0.05484839495136565,-0.8136047711610234,-0.11322969283405603,0.016407583624158794,-0.762666447742104,2.104730439442064,5.0
-14.819555528187406,-2.066709347824954,1.818546892727401,-0.14981628329057656,-0.03501057265299724,0.06834053134644896,2.9464705262705078,-0.06128472163983317,-0.057730553158083245,-1.1274823512861802,-2.0109640865494387,5.0
-13.837049082436028,-1.6265685976277025,1.199555155389418,-0.13004741567376918,-0.1116668593618198,-0.09001525399783004,2.434860957565183,0.039251495448197296,-0.03385141555834744,-0.5321922092563911,-1.3134049792850833,5.0
-13.461471906444057,-3.0612822489405005,0.599872389936997,-0.06721741850034693,-0.19127689117063923,0.036347621790022364,2.157814141153341,0.007560094675197237,1.1527808587726311,0.5544533192426357,-0.9157501549301964,5.0
-12.165956293429087,-2.0482807584287444,-0.23646694941236424,0.011057517350123938,-0.186894542966423,-0.11456449096080563,1.5570392281344383,-0.04853107864275301,0.8436149293494848,0.3766082633407379,-0.3920078653977083,5.0
-13.323599155722745,-1.2644205119269543,0.7895735766298464,-0.04491417931309663,-0.08031647803200294,-0.05208698660919461,2.1534999993827975,-0.011181895067328102,-0.010127176652613805,-0.5802258953682573,-1.0841620928486422,5.0
-11.18351825877405,-1.943534191770745,-1.29611720041191,0.16064209090914466,-0.02922608640945132,0.1671705489700863,0.9532529960396349,-0.209470370744573,1.001202124602107,0.12229417348578081,-0.012187068236750162,5.0
-11.694219627600129,-1.687290223900509,-0.7736664546916002,0.10193751747737166,-0.04674796664832756,0.11921004512079422,1.2813724587891517,-0.03690569184774557,0.9628121276529321,1.861818119226856,-0.06830650043187927,5.0
-11.512256863245176,-0.7612403101730165,-1.0871438939095746,0.0743825903662552,-0.13620436622759102,0.06376548780511436,1.1785074811654308,0.2340437373284229,1.0171642314170493,-0.19807437462820257,0.8248992138692371,5.0
-7.414763610698435,1.2383389186191567,-4.276299936771128,0.9881691366741514,0.001616780072721341,-0.1961171819949123,-0.9994746421260299,-0.08671305672118103,0.8478205119091871,-0.0750879217708583,2.5002219570357487,5.0
-10.386249324773228,0.8819047875152909,-2.028766308197694,0.001236166953491962,-0.017712437941557205,-0.08307771229737448,0.4198833974269363,-0.05125557562791598,0.10190033127780074,-0.8390008692554145,0.9280908525730602,5.0
-11.976209739458541,0.07166597799843244,-0.6423556288495891,-0.010538184344529898,-0.056623617501164,0.14884216982093318,1.3327964265447405,0.1013211532457249,0.03738343660537205,-2.256313214941924,0.07873345317596461,5.0
-10.470572493334895,-1.4413430687744682,-1.5693490204972482,1.0100459383643177,-0.2782790048447665,-0.12850587208436878,0.7454916756737856,0.0050375391439464986,1.0582776777312384,0.3106558707918432,0.6337313770307922,5.0
-9.48632828275849,-0.5532262920704987,-2.474536063782854,1.1462726210823693,-0.19571380589675702,0.21621993985156446,0.1749571433937074,0.1663991633700737,1.0886357686707875,0.31027522326172013,1.5641460481439133,5.0
-9.390705005028055,-0.7136164547097077,-2.1607372733853447,1.093222267624733,-0.1531711270432584,-0.10335397383412827,0.2463118314127484,-0.10752381994003993,0.9300405617547275,0.3467964847808431,0.9714868753096693,5.0
-13.432683331084172,-0.43307154670210724,0.5712190387084861,0.06378877714742887,0.1290732692742123,0.09560940604159389,2.1708225557532304,0.18225794639398102,-0.2816035310266871,-0.2681946169790279,-0.7152666668698388,5.0
-12.447218370009743,-2.1079624025411894,-0.030658112295186196,0.018337773542079976,-0.17157961485809117,0.04212601591813636,1.6724702819163433,0.07809855959304753,0.9552783090730015,1.106171903682401,-0.3712526668500965,5.0
-11.334567001008983,0.15064352544202636,-1.2635386035356833,-0.02530746478634807,0.09824205637547781,-0.04122208243243481,0.8917213829655062,-0.07363891210951287,-0.01386433494535855,-0.8332143508222858,0.3566353139587133,5.0
-12.043674540929223,-1.6013071412242434,-0.6261690647620289,-0.13661385229610679,0.029886218073378462,0.13139161458961002,1.3468951648164567,0.02912024553520091,1.0300463610907589,0.10350348192151697,0.0654417884266418,5.0
-9.057462726233528,0.4080441389172249,-3.0271764925016416,0.9572097310545175,0.006367855976280173,0.025233118942656563,-0.164283009467309,-0.0044104541039728905,0.8089304917420546,0.17396215666170367,1.709013691447459,5.0
-11.512374167724545,-1.1716595827250624,-0.9140722417707271,-0.1157356562546053,-0.1656644121146341,0.08548299169920176,1.0650046532906257,-0.009752165763921551,0.8584009602219567,1.811837444066228,0.3516824822928349,5.0
-11.906256134183739,-2.1532835391327096,-0.8209354998175544,0.08883113074046195,0.06630874778475784,-0.04057766883571308,1.3051137071390309,-0.09659791704053945,1.009088797720296,0.4006865583549092,-0.35084118342735177,5.0
-11.81620423096245,-1.3749430316013445,-0.8251430666394475,0.04349131620753948,-0.16228511715775326,-0.11055179485072969,1.2651554018611924,0.0713966878626871,0.9185405915514236,-0.1272967279188168,0.2013720686374143,5.0
-11.84761542116538,-2.047899442493345,-0.7286134195000994,-0.010093189551426077,-0.026878711931881905,-0.061926306089163385,1.3038247329414605,-0.05927581848259669,1.0047327301973998,0.4246949194086044,-0.08708912861746768,5.0
-13.416143794920268,-2.8872619039743532,0.8884305284659375,0.1587941981416299,-0.14927139613347945,0.01618363473246108,2.206512035552073,-0.018468084294544135,1.1174445210338082,0.6026859727914071,-0.8927900886451934,5.0
-13.51900703774214,-1.3352126068117922,0.686176531161586,-0.09991784829929831,0.12357685351198977,0.07161002870724324,2.1698580659536217,-0.2080169800989,-0.21533291671935692,-0.7281569934243429,-1.6169677490339018,5.0
-9.670634703323405,-0.6693308678806054,-2.328723060201637,0.9599500517906414,-0.18133198790409985,-0.12877105786064583,0.2107468598896379,0.011135175953206964,0.8967935853535676,1.8573370266877531,1.0647453698117435,5.0
-12.453360410938568,-1.47530148343221,-0.11191143677349083,0.02679726284997923,0.10906715190897498,-0.01622015947830434,1.6311731012583086,0.16264450477447992,0.8931432007573575,0.16528798498194347,-0.01796432418074498,5.0
-10.365908799876781,-1.2574600683170292,-1.5290600096478495,1.025201507589273,-0.16833195387450037,-0.12945377351551413,0.785841452852242,-0.02862170751051703,0.9076193613659322,0.10107167601889859,0.5354621090881578,5.0
-11.265473883136222,0.21584690373490392,-1.1092259006811198,-0.09596245827882041,-0.004015079104673469,-0.07352653007102711,1.0252831713789388,-0.03535171045052908,-0.05729698203427408,-0.9620826759569587,0.19610296050106144,5.0
-12.854893148456535,-0.6987650563073913,0.18472694288741046,0.03419241643324665,-0.1438695638686595,-0.08122181266134833,1.922084681607227,0.03836160938980013,0.05971853399899199,-1.0676985599981097,-0.5346572236254628,5.0
-11.521815653242571,0.01988442957681126,-1.0331698672402516,0.07712167175746601,-0.103084479126577,-0.019041155284159957,1.0416347040882952,0.03992140805092166,0.06365657556668078,-1.9731202016323266,0.1940949165095736,5.0
-9.394007249709679,1.380542718041169,-2.7038326408024447,1.004510542729508,-0.3719886460217221,-0.1799995998358518,0.10898723368108093,0.11987007493990642,0.15110237953028297,-1.5984137943129353,1.6840368132605634,5.0
-8.933957924685242,1.7095877509186128,-2.8086990935058136,0.8949920022067315,-0.13146862921371225,-0.04281866966170554,-0.10022441038542354,0.038825218597659375,0.09766682701210944,-0.3848818842864747,1.8743341728801861,5.0
-14.4399911753336,-3.5023369349805273,1.7952933006515286,-0.11618317235380166,-0.026889925146430987,-0.042852270640086995,2.901386321829026,0.1215169711531436,0.9805629269397901,0.46195594996664324,-1.72931016127312,5.0
-13.247076696080072,-2.7174733244322766,0.531349308693075,0.12485680178527465,0.17212548260654703,0.18933392187733267,2.1019798008936634,-0.07472203381389178,0.9579804983404553,-0.04667745187432471,-0.9592572353532979,5.0
-11.582024208161238,0.09650014699412542,-1.104948951279401,-0.010603839767441696,-0.08474250825959959,0.05495704350584946,1.0740681252116004,-0.028287798736313766,0.01617999219459273,-1.467747237684103,0.03325865556722713,5.0
-9.360835881739348,-1.2332303659274504,-2.479070003861176,0.9125921076689789,-0.027528687670886162,-0.02196331843383334,0.17301959315434873,-0.13938319226091747,1.1808871232385594,1.3859193120906046,1.003435821864673,5.0
-11.786843952918929,-0.14664029535595496,-0.9563331429431736,-0.10707297512948535,-0.12925929297403932,-0.02665516689966468,1.1733434801051064,-0.009753661956020988,0.10761733269887026,-1.5599757287815152,0.004367797169520169,5.0
-8.44559722323319,-0.4485675587114831,-3.287897384690597,1.036527127807254,-0.2502056566209879,-0.012884530269489589,-0.32745564680298056,-0.03237311755570875,1.0733961975981907,1.448838226905844,1.620012951858728,5.0
-9.905667724711835,1.8484172804290129,-2.203741323325691,-0.03568644397184018,0.1344694633782384,-0.052128200127356424,0.16964010105419824,0.09443921852047191,-0.011954708274893096,-0.8471634382954301,1.526323656714566,5.0
-10.055296190759767,-0.7487981461445278,-1.8585599008017206,1.0017646409866834,-0.18020632996119054,-0.12314653403693995,0.528161200446479,-0.030760643564016744,1.0125464596739582,0.39199015219504646,0.982092452378575,5.0
-11.033738156099517,-1.0213759944963103,-1.7157505897325585,-0.06853536221420385,-0.07365975461085386,-0.046212492857713595,0.6909245021040163,0.06964694455821718,1.040815544721323,0.19079534309559654,0.6881527459691619,5.0
-11.224052402855019,-1.1761249895189738,-1.4636618517629238,-0.09836489872517588,-0.10862009860062134,-0.14878537167596068,0.8433296600065024,0.03835826732042197,1.006715736206157,0.005298801561141007,0.5490124825137239,5.0
-12.165170626689322,-0.21823356012504289,-0.652978844886464,-0.2615401746774002,-0.17492662422580318,-0.014165528948342252,1.3887659764726905,-0.049810756731064526,-0.15791754014405082,-0.4134502986678657,-0.4773860273051875,5.0
-13.793275131822957,-3.609121251596425,0.6930161176874954,0.07081531163472292,-0.07652290146540339,0.04326861417646943,2.4186416311127013,-0.012652948643625695,1.2060464043214412,0.27054164874566694,-1.3336334203518092,5.0
-12.31230486517902,-2.0324507262542193,-0.2186201861417154,0.01219411381522384,-0.22115912562252882,0.05230354619909909,1.5970917081400287,0.09823882013645409,1.0988441005632104,1.3264057741427129,-0.0858441411808425,5.0
-12.487563235154493,-2.4546751525102803,0.09694422953459797,0.11989654926771508,-0.16127649636842542,0.05138382802928557,1.768871037428444,0.016923522493483473,0.9873735749612726,1.29423499212204,-0.5478563583259519,5.0
-13.321374116116909,-1.2283968119729047,0.5988496501022078,0.12194890374806229,-0.06475257149384234,-0.020455090278920146,2.136876453874528,-0.044114244717401996,-0.031024763813088836,-0.4668236560275803,-1.1630271386256927,5.0
-10.88039589222785,-0.748429905447423,-1.5055969725687994,0.0761943901188528,0.09599243539443902,-0.018962538207095345,0.7881361828272131,0.010405510131361703,0.8263901695543554,0.7646069824395354,0.6549725077747005,5.0
-11.857697719931368,-1.6626668335826653,-0.6845512992215922,-0.014455749340201468,-0.0493358589663736,-0.032664601297421866,1.2957444586072127,-0.04198870064144798,0.9896225551958859,2.4054053656097247,-0.024607434102336446,5.0
-14.8084554692288,-2.118691126113407,1.9036179725411746,-0.10213106105258861,0.08253545776358717,-0.0878480128331807,2.9410519683378644,0.08618034458783705,-0.02122621411567196,-1.1208417166547044,-1.919658295824843,5.0
-12.409361483210334,-1.3439105454349654,-0.4815069500244792,0.0657340675665841,-0.15936620320693906,-0.039451013830803336,1.514658991290138,0.1712697531952236,0.9621266864700087,0.21657125747080042,0.21481528922896434,5.0
-11.409380968558986,-1.5703517400104976,-0.741425511654748,-0.03417157735190317,-0.13376517385119163,0.13391197500237412,1.129356956181301,-0.06521651491204124,0.8736231436030347,-0.1001062511221252,-0.14363763197251808,5.0
-10.507047517151149,-0.8845683286198814,-2.0898917615086607,-0.06265949512900613,0.10009549201890128,0.08880038929625447,0.46600635397503687,-0.09931591319157372,1.0349872751096845,0.27378026086695,0.7670309848611487,5.0
-11.931938213018421,0.2661646511354589,-0.6824175285925002,-0.003928667638215508,-0.08208241092306863,0.004194794588755581,1.2047901081066776,0.005661963981062919,-0.16661160749571935,-2.34494545524897,-0.05134487431959042,5.0
-10.747926482126818,-1.1397413953233986,-1.186868031686948,1.0363068566849893,-0.1914423451101936,-0.013801510177630066,0.9182806093717132,0.13301764044032585,0.9892705606771386,0.7018727264436202,0.7014206682200749,5.0
-11.294949547757298,-2.3862331488564856,-0.7091002893702384,1.0121442631672075,-0.3335611160618105,-0.18181490071994674,1.2440291335417608,-0.20524498406731398,1.1892072781291663,2.0774716508211135,-0.1914427024927663,5.0
-12.509331861030567,-0.5879497161458279,0.011660293934426705,0.18158453396377672,-0.03983823883606048,0.0657756820460455,1.7275823227741272,0.1045744332325307,-0.0434282676503573,-2.1269292584672455,-0.5713522141403964,5.0
-12.688175141235616,-1.8655131127468385,-0.018531434020597426,0.05111027717355881,-0.0005906498962524737,0.12244998699866383,1.7410760053127763,0.15693551069660636,0.8367134612419571,0.061495972043251565,-0.22089658673382068,5.0
-14.845143981613477,-2.0902591578783367,2.0198386030294646,0.12358712496410332,-0.07900119826445048,0.1815074676588957,3.047314864757678,0.06821696850516862,-0.023704731211111954,-0.4530384232197962,-1.8599236807712674,5.0
-9.789348608406009,0.595650940677285,-2.047493199409137,1.035406625111204,-0.20553135988383325,-0.1274013612157257,0.3683027168994509,-0.04690267439470837,0.12446296338218887,-1.0112469726116582,0.9234304582676267,5.0
-9.494657210554944,-0.8019058107542087,-2.3040555301741077,1.0548904558808716,-0.1328878241966166,-0.12664221956658425,0.23845776501043592,-0.15627481659538697,1.0452786140885388,-0.233552865348755,1.168692156229406,5.0
-13.064559273339524,-0.5509208626115484,0.2514377680852314,-0.1183876309097724,-0.11180305733208656,-0.09051035239510605,1.9004352188016784,0.149990687847319,0.11241932841948227,-1.1703548192591529,-0.46024391151514954,5.0
-10.861988311687899,0.6581121988674652,-1.713101759474644,-0.02633834112102087,-0.03008080928506736,-0.3114595083517006,0.6783608466848552,-0.11023708299372058,-0.055069126302849436,-0.9298498901476627,0.6914585825101739,5.0
-13.367654056531066,-3.0890627525026684,0.7486476361602492,0.0476588327643398,0.026857002703737087,0.014345669593147242,2.241917437304312,0.023515463321257736,0.9479614208598065,0.6803467825690355,-1.130893133199681,5.0
-8.474948301176502,0.22903810242577,-3.2931549668611497,0.9644145888859652,0.02972795881066262,-0.19578292944783338,-0.3027357023917553,-0.015191803551673495,0.9251760506655193,0.6270942883881078,1.7667026468849514,5.0
-11.024124010803451,-1.6595312778458415,-1.2100169143884607,0.28356546489758017,-0.020070996811184794,0.11293662577366503,0.9754251057231063,-0.07067534245424772,0.9482923476934224,-0.12024986584686476,0.21350483278055352,5.0
-11.239434987499838,0.5263542034572606,-1.4058555600472018,-0.06693823595367913,0.04461116422400066,-0.17088122188628194,0.8891849298108987,-0.10473730848276988,-0.03127646183275247,-0.4169962592671596,0.38378990555296233,5.0
-14.001573864812201,-1.5680728812197275,1.0143359976588775,0.011584472430666277,-0.04583682953870008,0.1558331806691599,2.4626120321107314,-0.14731543778105932,0.011293699665467217,-2.3398231261777975,-1.506821661093396,5.0
-11.026585136814685,-1.0650463246559938,-1.2497195619340802,-0.016083849318801673,0.10136771319935678,-0.1675448423672199,0.8707008473739776,-0.09429393546559156,0.8735355954563532,0.7908035335150432,0.3551904598223006,5.0
-11.978082963456604,-2.038898685529707,-0.7068454784347367,0.14842168460684588,-0.07482375044025825,-0.12579486353444952,1.4253960070071443,0.031504484905573574,1.0335028050706516,0.005282000284508389,-0.09346654412669766,5.0
-11.077895821178904,0.7014985500292071,-1.5270209768581213,0.07258649826424583,-0.21109838930311176,-0.09988290243541098,0.7951939102791643,0.12504534154980487,-0.00526085039250155,-0.9844150464694218,0.7588178118078498,5.0
-13.475561726668609,-2.297024573365816,0.8290226589214978,0.09382070926653602,-0.08111198846288556,-0.02103552673913478,2.1985903545383345,0.28473864050032593,1.0542393411463655,1.5910745281552032,-0.4222161334183826,5.0
-8.37548791383595,2.0303201006744893,-3.36503406301985,1.2601364637159453,-0.10089345528119362,-0.03729764394499634,-0.40159561136135863,-0.06651305563969293,-0.07296035870531185,-0.9075978249042759,1.986955263265399,5.0
-12.639486259565864,-2.6940744882060432,0.048680096691221295,0.022402551054332146,-0.052322518696543766,-0.06428046776992588,1.7821850387694211,0.036172205819204106,1.1212162295256447,0.5730599067665724,-0.6119315495135036,5.0
-10.382529982158047,1.7631531018852493,-2.3814264994715164,-0.08659917064679924,-0.06430463982837759,-0.09676013818098636,0.26346860756079116,0.08031839338703697,-0.07988956505183104,-1.2315689758886825,1.403180591945485,5.0
-11.535083189483174,-1.515312209680902,-0.9141514365759082,0.03469128798962253,-0.22440660418434594,-0.07023390497570686,1.0939116153241801,-0.1279181859586656,0.8398214611150665,1.5294084072489802,-0.06517500886034563,5.0
-10.911472260096751,0.5435906581545652,-1.7628889900660196,0.045265700241975,0.0671465643334756,-0.038886602383052186,0.6432820359511001,-0.007699232514968381,0.15735377453677346,-1.2593264681212375,0.7473829314560707,5.0
-12.012446814296993,0.6194167909497527,-0.6941067755850105,-0.18413286917585106,-0.010937506787938353,-0.09936787257867,1.3025468014922752,0.09824369456466713,-0.09525291523102156,-1.154573682630205,0.19923589267847194,5.0
-15.433577485022115,-2.7905735550050426,2.6665290431951556,0.0030732804400216604,-0.12489452028966894,-0.07114504801122096,3.360729417630288,-0.056387642185593556,0.06403065989122646,-0.3976509053077189,-2.4376349562626776,5.0
-11.813081170510573,-1.7942155441059995,-0.8398653889533253,-0.13391597087969226,-0.0830924030119488,-0.19583556879754413,1.2325601649100755,-0.06922518014238956,1.045203734192675,-0.07392851320310334,-0.026722716645304238,5.0
-14.2226623398389,-1.7699345336676928,1.536066926289621,-0.055263838059400765,-0.13924183515941124,-0.02666994761032565,2.657268122878031,0.031122360519912472,-0.014072077309374601,-0.4548608433972433,-1.5825553883595176,5.0
-12.314388712723071,-0.3805133049724052,-0.42749863377388314,0.051312153508110005,-0.05690195198563901,-0.07043398001225275,1.4847599901250605,0.08660610634186208,0.07918683551629434,-1.2770704733761702,-0.03154121748088096,5.0
-10.16999858136488,1.6306275770618424,-2.3475945925807657,0.04699016266295354,0.01984971596229726,0.02824798206057097,0.3035082335985624,-0.025238449123668818,-0.04078842890836613,-0.7122040354794428,1.2149552332620852,5.0
-10.17542477055758,-1.290584204312592,-1.5845049481441111,0.919399706191525,-0.13289995137729635,-0.0839984342182209,0.6221229833379902,-0.05351821790625881,1.1674025305436213,-0.1400543056456043,0.7041798658234927,5.0
-9.364108166154434,0.10335255269870597,-2.470564340848436,0.9949780803020531,-0.057770665833033266,-0.2168612354364969,0.12399755567747983,0.09566585273047798,0.9054269320204146,1.211789006155528,1.6568938486966147,5.0
-10.700875350969111,0.7425062069351551,-1.9438663699551466,-0.014913874500702893,-0.20445806438540381,-0.18309425084092967,0.5541336514992122,-0.00173324722223624,0.10933588901929621,-1.1402701867540057,0.8377107635224254,5.0
-11.799518296396107,0.02998732637204518,-0.7146601762647906,-0.13310515135929318,-0.07921776045497941,-0.006800198009709872,1.2294128271312423,-0.11696573766242713,0.10434336000645672,-0.4054180610557958,-0.05902303300567039,5.0
-12.772482893206101,-0.9000361542834526,0.14611760821111142,0.14171993691129992,-0.0751109435572756,0.13984306576245012,1.8610768285587387,-0.01687746359498434,0.006974000840513571,-1.4029599119322114,-0.8134704946084232,5.0
-12.067732557395525,-1.5864881371035182,-0.7331245824971325,0.03977578600818085,0.09064744325215379,-0.03180901747385254,1.400031180138613,-0.0922559217142001,0.8464787557402078,0.4071386734138452,-0.17283865694787814,5.0
-14.709683764266902,-4.182038531505429,2.023564421303819,-0.12184908385757182,-0.1204957693490323,0.07100078459273912,2.996437617507998,-0.022542048107286213,0.9323631682784388,0.5545822012206777,-2.151772202480774,5.0
-10.927775101332742,1.0536578611318717,-1.577321444664981,0.1801544802509898,0.009094488568039474,-0.1757701052354001,0.7493983196777981,0.15071337421361802,-0.1609991308458894,-0.9571735195170098,0.763850976473168,5.0
-8.480453394094832,0.069018423741822,-3.4027671493362015,1.0117478040038594,-0.2950425774426391,0.2500608205833301,-0.44820711408106856,-0.0334609332459902,1.027959018991717,2.0927990206275853,1.8524118213188754,5.0
-11.090915454267812,0.28625149848747306,-1.3526449542483072,0.04517882950342194,-0.1327824332471164,-0.09963083851826686,0.8451710569993376,-0.10527634565208056,0.004689073016035408,-0.6961214900217018,0.31919337758629446,5.0
