X0,X1,X2,X3,X4,X5,X6,X7,X8
0.2980782037988206,-7.8787348554105625,0.39229948568965556,1.8897210003309133,-1.3888258296088734,-0.08485155502631128,0.45358036790631956,5.0,-1.3248517748918072
0.17546894759524817,-8.638067854426824,1.9088898598241322,-0.7782384092681396,1.6567799357978548,-1.4869841038741913,0.32497221854362907,5.0,-1.7117326766701668
0.37199339473749,-8.095881136021829,-0.685336013030655,1.3022948190260508,-0.5348169407411751,-1.4652757168326098,0.36565640762117674,5.0,-1.5537340450220696
0.4287903166978981,-7.731207793424889,-0.34730055133529913,1.053247019932166,-0.030887745462710416,-2.0534366442755734,-1.1504860452511856,5.0,-1.2764381349991443
-0.07789968069321915,-7.340700502817464,0.8417971275624181,2.849142850780154,-1.6296915235379772,-0.6444951613978098,-1.4712123012176552,5.0,-1.0416908019033286
0.21211449295366205,-7.722643947149816,1.5106186975085512,1.3701297373954808,-0.5418880959273672,0.7037721497114843,0.3388857677590365,5.0,-1.2888412222534769
-0.2207582225574643,-4.3481285631864015,0.9926260990379555,2.6620892115907897,-0.9647601882903407,1.0719028023672763,-1.1416231558286183,5.0,0.6110963586445971
-0.19544972201866054,-3.4657555909783273,-0.20519457452027454,1.6815387082898106,0.19355298353903536,-1.0284167303786094,-0.5691081090064513,5.0,1.0177030509843263
0.3474080003515113,-6.705621963283693,-0.672295644503569,1.2440530942959807,0.02891828520123143,1.1221246999380585,-0.10054262747076397,5.0,-0.5748788771218132
-0.19165243154885978,-3.1798362106793605,-1.510203168804273,2.9990617012371414,-0.6157762591436224,-0.21271842672971938,-2.443137511813393,5.0,1.2581731324188399
0.5254869087637423,-8.415928363502209,0.21189314439623666,1.9438331753301465,-1.252712092161577,0.23956990194010916,-0.5983716112791404,5.0,-1.7547748306442739
-0.018077865799561162,-4.454070682080184,-0.4861293748766369,1.2456117697655296,0.18034512626219143,1.7385163178299128,1.6096776997813311,5.0,0.4640639722540417
-0.07656777205251389,-4.360306569306914,0.1920719242321981,2.3961704160863606,-0.7246374591542338,-1.0096556294265362,-0.0023704168907169557,5.0,0.5700197782611991
-0.17307199851694738,-5.084731523776125,0.1049874433661022,0.18456106693551494,1.4539517000892659,-0.15688445518862063,0.6692178228436858,5.0,0.26374938561733974
0.3682425787973144,-7.890008504647305,-0.43768652182808226,0.6987505588782529,-0.02495124442597715,-0.5594495305291461,0.6184321252628883,5.0,-1.2290521737207756
-0.30115308513673383,-3.422854943453856,0.7363165888448571,3.2844460816502723,-1.396729614087762,1.4530240963896521,-1.4564775683813185,5.0,0.9714888785294177
-0.14426025855193908,-5.6835354845824675,0.9062818662772514,0.43943433648108265,0.9500262805971557,-0.7420053975683275,0.8407634300755732,5.0,-0.18099328257730318
-0.0021264497404898663,-2.908997927986389,-1.5005207713338888,3.0110426102623498,-1.3198941005208817,3.4281293796566406,0.6299839637469629,5.0,1.3573207810038141
-0.1114905916056084,-4.156598362323114,-0.5656287779840908,1.6952143323174693,0.32923878817308466,0.2634757647305363,-1.1758326518610347,5.0,0.7119350142863732
0.19575595911951693,-9.09139290691004,1.166821627478587,0.020047839097069232,0.27377299092941154,0.5560901283563865,2.1425591067553484,5.0,-1.9868026007535917
0.4172388789001859,-7.957901060054362,-0.19077460997992776,2.0491773028486913,-1.3202423683156348,-0.7653578928939097,-0.32816619529159324,5.0,-1.420457609508314
-0.005838597862348992,-7.24028272854979,1.5611445067515883,0.7845515001252327,0.2367306193060863,0.8110348005435236,1.267415612908713,5.0,-0.9809924714868785
-0.2045766174277503,-4.067226428023901,-1.050494105876661,2.2664913391361026,-0.5930740242572975,0.1162008106759215,0.001747456576475009,5.0,0.8393254740415738
0.22474894583535732,-7.337143452452434,-0.09710692989495034,1.517806985993144,-0.6453201864383146,-0.2626631914336731,0.11521793689444516,5.0,-1.149241400355048
-0.3360739563816125,-2.606886040132401,-0.5478994486007958,3.088896542649738,-1.1311491541350325,2.246700873104955,0.6324767397706131,5.0,1.5859168806490944
0.17324957681665282,-6.220777288093551,-0.93187277162015,1.0241560528506803,0.499074039986797,-0.9638020484065648,-0.8299714773614102,5.0,-0.33749546806566233
0.7435193957999564,-8.072229688620661,-1.6847089417845156,-0.6861592748296833,1.6350568229635143,-0.5315278091269368,-0.5732792248903645,5.0,-1.35311908661908
0.4985561361277301,-7.9976111858511665,-0.4250980587027309,2.849216144116798,-1.9393396944972925,-2.1453920048471464,-0.642901717273177,5.0,-1.3833127229193714
0.04650327577164848,-5.240971130781797,-0.20053322768435075,2.003824150632439,-0.4493007647424776,-0.3551343274849894,0.41659962713766513,5.0,0.13934126012725623
0.23775142348900052,-6.610657842630064,-0.8033718793742494,0.6608155673131566,0.30971690761007187,0.08045254465396881,1.2663144101793589,5.0,-0.7358797992525672
-0.08567540070987087,-5.745496987786371,0.3675826764852484,1.660241035358957,0.28260524257862585,0.8859486085187896,-2.711545352799004,5.0,-0.20335910252176714
0.2151249106227575,-5.404308384392623,-0.04204176497354028,1.859558199673593,-0.2558779882576956,-0.3120047900695344,-0.9010577336553717,5.0,0.0694461130804931
-0.09528293673329141,-3.2105879311540204,0.05143546278243669,2.327245936280157,-0.15176850042626802,0.6272178348820239,-0.4526064000363688,5.0,1.2664620157587099
-0.16779739429359705,-3.7547480200808363,-0.05594234194052439,2.4373051490811743,-0.7474861383065403,-0.9739531888446353,-0.38480781738304687,5.0,0.9687173921981979
-0.060543430815398425,-5.756390687216349,0.6572493156118967,1.2812921711659762,0.5183609738611747,2.9095167264106636,-3.310467540630293,5.0,-0.11868370510025797
0.025134402151029772,-4.488907281206294,-2.129429375216681,1.729555007910095,-0.1724175472320657,-1.4993155911666176,0.9077009532800037,5.0,0.5765445435266593
0.03891827137686121,-3.7290666448354304,-1.531540799727293,2.777544817324996,-0.9670083962383674,-0.8428897933382387,0.19297408594204127,5.0,0.9986090133920069
-0.007834685721962317,-5.276615105820093,-0.7985465323891542,1.2007153616094428,0.33132731861070225,-0.30109579701508254,0.053956758805025165,5.0,0.08490642902178057
-0.4015092564181982,-4.538481672107715,1.5893518941281648,1.498078309415224,0.15518773057379334,-1.3108132841673974,0.49299916394991966,5.0,0.4661272265747106
-0.11573543341113465,-5.372159308326705,0.1118010016528942,1.1700555482273496,0.5535626005132651,-0.19607606610088826,-0.5156097320179984,5.0,-0.023722163077339695
-0.14251455055286547,-2.0822653005862506,-2.6706256680723666,1.2095832818744205,1.2671930698894907,-0.24843921581941375,-0.9724247598536884,5.0,1.8680832994030883
-0.33747411237083114,-4.545576043374386,1.7394695381925438,0.34685407895237713,1.4777871746848976,1.6918363575285662,-0.24198338626333685,5.0,0.5403974335382804
-0.0568128649216186,-6.121596705482965,0.5201267484599927,0.6445198645916826,0.81894433756954,0.6579224511240783,0.5855265469901475,5.0,-0.2886033276183488
0.24076549070824532,-6.227506155079175,-0.2284343704625645,2.0219483573318118,-0.34441442408486256,-0.7439178305676468,-1.495543152165417,5.0,-0.45095966670073556
-0.42904906321452074,-2.687389429161676,0.8566874677720966,3.9113481137020503,-2.0334943247388324,-0.9205182908384787,0.9022988302878188,5.0,1.5246643217702034
-0.3209075020266949,-3.8187277023921573,-0.15287980853897515,3.4970157810947544,-1.8395168847187644,-0.7373430938271633,-0.4264491741974415,5.0,0.9517313432588914
-0.0415880915926263,-6.31582682511768,-0.45173404474518425,0.19365582784668553,0.9041987488786525,-0.4991533018194953,1.2705165588916605,5.0,-0.47189308994036094
0.055127798080819204,-4.651138340491643,-0.3199971973798034,1.211318840455316,0.5487378594037676,-0.40254891737516846,-0.4712142958302403,5.0,0.34458569027544267
-0.5595532317625997,-2.4272218547301545,0.6905665523030501,2.459893357556463,0.04883054712427025,-0.37555649275303105,-0.2543404418991076,5.0,1.8282892441245007
-0.3024249356544352,-4.2328707346137975,0.9504827296137809,1.6920506510357975,-0.15901376498722797,-0.12480015544704383,1.2039942975813733,5.0,0.6381917829329178
-0.10617754580610773,-3.6553931737175342,-0.49010503906730013,1.616521430196608,0.269949140829367,-0.5967364412104688,0.248269103944636,5.0,0.9162064643468646
0.5001681227215768,-7.286122658139515,-0.4501859444049057,1.1163924781913968,-0.30841232232454957,0.1355719219867419,0.4282419657893837,5.0,-1.0307881698052261
-0.03788842288535721,-3.2999683082433715,-1.8577380141530975,1.2895102965462228,0.7372006948691784,-0.22143543111723596,-0.08865134468478479,5.0,1.129852802677169
-0.5235777198005785,-4.374526710765637,1.2978940724092438,1.2897235586971878,0.5217295497968312,-0.36770949683469584,-0.6766036176469388,5.0,0.5685295702051889
-0.18943870073380187,-3.711760972524383,-0.29558393558265444,1.9279042161514781,0.002433221769618209,2.0556023576088784,0.5287814759753522,5.0,0.9272662172354452
-0.2702270351279358,-5.414619544005505,0.3979041319614937,2.633729195666937,-1.1356548773236612,-0.1664031098317865,-0.6230218562194857,5.0,0.05356380538329528
0.16472243440588497,-9.263805630432515,1.323285086182084,0.02689615227456492,0.5097064424364722,1.798246317200081,0.7712696642254528,5.0,-2.0893005323096507
0.058255368020995624,-5.377620406880598,-1.0315554038378043,0.2625529801182652,1.4875821849370052,-1.0172072034656154,-0.711375277662954,5.0,0.012462027644696675
-0.47542008659136714,-4.793537810721581,1.5573861295711775,0.31482156724406035,1.2505782718738272,0.9623583076839908,-0.501363352290552,5.0,0.38795018735099657
0.42191302934688324,-6.047961408023222,-1.4283127173541352,1.293306987280517,-0.42915082486527745,0.3632200503149742,1.907030575467166,5.0,-0.32985094030691214
-0.5035520057251103,-3.882497360437677,1.1764448886679142,0.9566256250801719,0.6592795744219356,0.4482216185892718,0.9374405853616588,5.0,0.8590665859190999
-0.16375918594846856,-4.137221887914659,-0.4952814240934588,1.6083041977728865,0.29128916581920916,-0.8572048991226844,-0.3266584840327491,5.0,0.7616265041033726
0.05423479517707866,-3.065353839318919,-1.9978026950763794,2.097075094244079,0.2302364225963477,-0.38295798987072777,-0.9384064487701078,5.0,1.353368143449557
0.6809571156526782,-9.85435938545991,-0.9034319688462938,-0.20495871222935302,0.9930089723159734,0.4627355896690417,-1.619165002675474,5.0,-2.4485276871419734
0.27324509512521183,-4.734550410062054,-2.223624979432569,0.37008974429292135,1.3725176475981378,1.2231297001355879,-0.17960416300982582,5.0,0.3795006000119406
0.043610544864837494,-5.0443483505708215,-0.4417942656590333,1.5637987077161686,0.1777434895162334,-0.11569858289606824,-0.8419711044313838,5.0,0.21602784950876244
0.2083655747892686,-7.491218568058261,-0.23370245951996646,-0.4866198289355833,1.4286396505002852,-1.448848400461828,0.2712673135074274,5.0,-1.179491662173296
-0.2728349922203469,-5.28443575362685,0.9549994875123206,2.1280733246583954,-0.9054087852993475,1.2335719545646475,1.1111923887087014,5.0,0.06407516749685589
-0.31296787604107673,-4.681887939817651,1.365897111870091,1.711480206354396,-0.04336171028536463,1.5676532483611263,-0.756153045787067,5.0,0.41962807549874936
-0.13412199449116216,-4.557102391048177,0.8215260221631675,1.448035133132204,0.04356052362322588,-0.1089840139677059,0.5329850440983354,5.0,0.5167713491683321
-0.08877300360403205,-6.73956435143124,0.9067453052385989,0.23416427763729905,1.1255477821687054,-0.48484472060875416,-0.8696707664450831,5.0,-0.6634660420999353
-0.03157672095248849,-5.928326829186705,-0.40592361581149905,0.3570277628390853,1.2334570589192544,-0.690847715252028,-0.5653819354126804,5.0,-0.22915679969391156
0.052382397910243884,-5.914663785450594,-0.10533628592201853,0.1379895292982082,1.3584299778754194,-0.03788986096616283,-0.3449238529385346,5.0,-0.22979234628897174
-0.002689768820537189,-5.868260049726276,0.18607958513809889,1.2339606971000643,0.10279754365431465,-1.3034646666927372,0.23631468266447347,5.0,-0.19903929067935616
-0.10364373839024273,-6.479777421865331,0.7161964083233684,2.714914852439877,-1.7526365959630872,1.9024956072889947,-0.06289699144798278,5.0,-0.6469406855045983
0.378184494971596,-7.9559998224916155,0.04873228048081314,0.7803926462541908,-0.1853251601165584,1.1960539960023286,1.829858047305032,5.0,-1.430988323551509
0.1795779107083196,-7.19022034888642,0.4645111721639601,0.9743029550561091,0.21685261467285408,-1.2007245828331876,-1.452562410699293,5.0,-0.9601211844375788
-0.01803940324653719,-4.063070608029212,-0.3154765925815266,1.5326711446072767,0.05099157268442109,-0.00023605776790577328,1.6807065200111164,5.0,0.8067228127216651
-0.004881095700198283,-5.410255778002204,0.306335148675377,2.719195556230839,-1.4703717953544293,-0.004586203339645351,0.4813288225176129,5.0,0.027931920362304297
-0.7262401465156836,-0.8894969226462878,-0.04220556800087811,2.0936139387430495,0.4652575229434025,0.18910859288000356,0.002512808680686542,5.0,2.505167690257822
0.17085655486680706,-6.609862262789428,0.28891928194404864,0.5357227691657876,0.6077248227497066,-0.2608067975231271,0.13807433359192356,5.0,-0.7659363151526873
0.25157603112382365,-6.526463693807608,-0.8836930501781897,1.8408050039080848,-0.5999831466538387,0.6397402142639191,-0.569169881040753,5.0,-0.729233774062899
0.004416443960928718,-6.5608800222128325,1.7078914186245677,2.635808312578069,-1.8751523168226494,1.0300109289831267,1.5916567882633204,5.0,-0.558565431307354
0.34863041211184886,-6.178697114934757,-1.090002380474108,0.16550048922939994,1.0719353392282158,-0.28061270077971756,0.7060846099084767,5.0,-0.42382532786694205
-0.29026512090301765,-5.144222027816933,0.40035001989488367,1.2084021219308532,0.18118904418047865,0.009301451504807476,0.4648287492377974,5.0,0.12300479594239815
0.09387427465160716,-3.8857355053124465,-1.415512617395014,0.8241473957305813,0.9383772363261565,0.3795671169480673,-0.006112370730567112,5.0,0.8047819544830198
0.1397033004093127,-6.245418975647269,-0.226785550133701,1.8762251428976642,-0.8097040214763584,1.024054902434581,0.8232886071800529,5.0,-0.48840504168386695
0.09998976887894519,-6.1107397884627295,-0.7624434996032894,0.006408155001501908,1.113725126595924,0.08643835517137104,0.7174020333188629,5.0,-0.38302576950992645
-0.38444845613961015,-0.8390756894922776,-0.6429344907023794,2.5187950287802385,-0.055433356413126654,0.0003046629903980851,1.9149336756782667,5.0,2.5747461926951662
0.11573803355117881,-6.209044366455275,-0.0770417996073506,1.462438904602731,-0.32883805755057777,0.3672960660354465,0.3223460045298632,5.0,-0.4316051460239499
0.09994492952254025,-6.212655862426756,-0.44956086714569243,1.424237078064169,-0.09470025581643536,-1.4249183774718241,0.026221194838249855,5.0,-0.49130525696390315
0.3488038650264331,-5.719243260741766,-1.5047183563810003,-0.15184379309853277,1.7618747213308543,0.22808343245403867,-0.35281886794388156,5.0,-0.07824990606724667
-0.09586200833156319,-6.769753491706716,1.4965984408364135,1.6055896622349262,-0.42764185675616645,-1.078449819528091,-0.4901892078632496,5.0,-0.6650890943262963
-0.10786808928433744,-3.26268621667189,-0.8049135518171121,3.422484703483644,-1.4506802002183548,-0.5015507408888016,-1.1000891360042024,5.0,1.0496850855537907
-0.2235325286549536,-3.8061170179651507,0.23720347096860162,2.088505928154312,-0.597686866422259,-0.7697043596813937,1.84517845628017,5.0,0.8915130624987777
0.019172969447954883,-3.648056850550893,-1.677672500628098,2.2381037925706924,-0.7497832713328066,0.8581122706831558,1.227337383060709,5.0,1.0583721392149998
0.06324980755823754,-4.92216470290088,-0.8692522928017586,0.7225712079659292,1.1343402828977098,0.16186577905950247,-0.836816865676394,5.0,0.2372519287873974
0.2577464793055093,-7.4647248302645,-1.3527532806480693,0.5811559652155666,0.05296070789548749,0.1438043293990804,2.1853561489407096,5.0,-1.1151140581140635
-0.7815330452654043,-2.1624793794737207,1.6514679294574397,1.4050618342489525,0.8876116086423418,0.3930114745393213,0.6742948602532968,5.0,1.7617552313015472
0.1311436229286149,-6.694404650321548,-0.032890601386961316,1.7321268893693185,-0.7290322873105204,-0.6004568659070113,0.6249866693172645,5.0,-0.7054783495394231
-0.906301100886354,-1.9100019172449114,1.3649628352697785,2.4064148968542662,-0.22594695509696952,0.7924316520128675,0.27039619852758096,5.0,1.950910732788621
0.10280177330331136,-4.755195344942995,-0.4820760529623664,2.6094907846873876,-1.1927791831906338,-0.4119898440482475,-0.10584653489118188,5.0,0.39987738357495134
-0.03423476092827622,-4.4438902482925275,-0.24115330707427388,0.5382106608689116,1.2344380796795185,-0.37918165688278016,0.5187590324363399,5.0,0.4613088726034189
0.2653640331985888,-6.750998262692322,-0.42475104955394594,0.5811569496497482,0.5325065773990674,0.3746751769656166,-1.2325290823108328,5.0,-0.6349991558251221
0.06612658579872396,-5.267616545611018,0.01943008454028399,0.7630910972227027,0.8535276686951565,0.3584707743257717,-0.02022452581383083,5.0,0.07145925056428243
-0.13576489201399147,-6.828515804697308,1.8295760458874413,1.5877975610709036,-0.17731442100130007,0.02647798569593672,-1.6011525915581282,5.0,-0.7614482970880022
-0.06085959004190182,-6.463813422435398,0.9675184075546658,2.2133245545112947,-1.129891665882419,0.6790979719827371,-0.00807139067570003,5.0,-0.5865717751753948
-0.1951373496789739,-4.483403031859954,0.925252035819956,0.9063755209086897,0.7118071866031898,0.5427061063743439,1.356411459166194,5.0,0.6082877668539018
0.4499512637260048,-6.298668039395204,-1.4299610616518974,0.20733169571424398,1.0320450273624733,-0.04127578143502998,0.8902358561888095,5.0,-0.518680738805999
0.4136802498893363,-6.877639923843382,-1.0894060630869167,2.9826960682363977,-2.1435773688557984,-0.40522094715003226,0.561707931061035,5.0,-0.8318502309644793
-0.18023244696589277,-3.8561521652959465,-0.17519521765065335,1.879937154609561,-0.23871435306831118,0.11771543235599932,1.5190064681199733,5.0,0.9106151373577126
0.10789037823346462,-5.889669182616269,-0.7906803752079665,0.14911999333699938,1.1525849128343404,-0.14216779080213912,0.06956885684238825,5.0,-0.3022829183497514
0.4246087428909646,-7.148184558945815,0.07112330390977416,1.1714135413139388,0.16099945629415674,1.461728410115425,-1.072801638238608,5.0,-0.9553486452527201
-0.4511764169833954,-2.2778933301339164,0.7019053280311892,0.9681410301111139,1.516610625447985,0.665110620125245,-0.721946378850671,5.0,1.683087424003414
0.24887225401691201,-7.356779712542108,-0.1305859438896712,0.07372067237097356,0.8803824413354037,-2.653873910065316,0.06808141091608948,5.0,-1.1091145207006874
0.07435408699520418,-6.664343306319519,-0.14683518756710365,2.266830797579651,-1.6279192757403107,1.0769958404438187,2.562102235976145,5.0,-0.7866760964423793
-0.11378989640473375,-3.963731705332199,-0.22322097133125232,0.46312271773829494,1.6885730348458248,0.5157813974883095,-0.177448091288243,5.0,0.8907868296468376
0.6026396409509811,-7.352596676214203,-1.2555597307334279,1.7931018392711233,-0.922169428750953,0.2661194042057319,-0.3280199662500429,5.0,-1.2212343057184405
-0.1765405971809119,-6.16913574115095,1.4898603825349064,0.33431053747781936,1.4910588322113054,-0.7482639005593602,-1.720100049786807,5.0,-0.4380847403774498
0.4731923092028027,-7.115043053886633,-1.4204898390114247,1.4236545223411232,-0.5177425600019178,-1.1167961146077807,0.41587891927265885,5.0,-0.914356501075219
0.09229818802566972,-4.2864034014062105,-0.32025554757213165,1.0123777571047914,1.039498190976868,-0.09711713728303265,-0.8330401269580165,5.0,0.608031265184441
0.2181564605847858,-6.967581226828996,0.014317184387397883,-2.0038778266392203,3.0576234051779974,0.4659268182129535,0.5650100355518481,5.0,-0.9004694279280661
-0.1275434423116851,-2.7589657586855916,-0.2855674823416799,1.3265166473403207,0.7136145538304846,0.8879380148180823,0.46931578596721485,5.0,1.5019370417149223
-0.3559876283236223,-4.162371283345497,0.32979387907099145,1.0906173925056,0.678967407973468,-0.7586701558545603,0.8856921001203913,5.0,0.792613072769916
0.04389058013298141,-6.4683631510796715,0.14816869164929622,0.8845986386016387,0.5517303681199611,0.04790955893977371,-0.42994081104477655,5.0,-0.5338443149496429
0.008021773082474981,-7.193655507950251,0.5906432612733246,0.47199789193229963,0.3882205851076563,-0.5987335238926105,0.7014342533467788,5.0,-1.0748472977143257
0.05718861634469355,-4.863002790031443,-1.0700580695890745,2.666661459451252,-1.200320866879243,0.13710570100986907,0.83400458016016,5.0,0.35907442019599317
-0.29225054668276873,-4.04659896706519,1.3740739107112236,2.718824367880558,-0.9988279536647929,-0.4995411901648788,0.14885142487390912,5.0,0.7780387460276745
0.2306178762602526,-7.69748674892941,0.311320589783541,1.2581361049611335,-0.5545130122682468,0.03895375059460174,0.5569826404284,5.0,-1.162202535062139
0.09204192278502837,-8.658733204809241,-0.16121732366525524,0.7413681275272672,0.13429645879193533,-0.7352431388121581,-1.8586220998557326,5.0,-1.7663678989346314
0.3076356193729065,-7.942421543231957,0.32899349380684995,1.482587707038773,-0.4475807472761679,1.438889173073297,-1.3034458316561353,5.0,-1.3957444082509851
-0.286948771813423,-2.2891087440242637,-1.8948372202365618,1.0400139816225409,1.271128303105025,0.6566013261514565,0.7311289020857769,5.0,1.7280539744421282
-0.6774035625074034,-2.4694451818414436,0.23916822510201888,0.9536599819688631,1.6300798568422683,-0.39248826089587,-1.0806595888731896,5.0,1.6232321502647258
-0.26786607479475977,-4.220037089345395,0.7837249643761471,1.8405536183068456,-0.19117652890648704,-1.7317488795070273,1.3359271621325859,5.0,0.7565602612307032
-0.155003208570606,-6.462097260222951,1.0335952453604194,0.0909595609934778,1.1695550019138796,0.36303331564186253,0.15311377347496413,5.0,-0.5738999296823311
-0.365049860199655,-1.4092320418281106,0.06303765810325213,2.7610415862910047,-0.46538401487731657,-0.03687678076767708,-0.26157051203645515,5.0,2.1773228824081587
-0.02617217408381728,-4.334313690560401,-0.8926668102672439,-0.7841519795736367,2.6330715074847735,-0.17054580737848143,0.4989452158397573,5.0,0.5502183722253131
0.16981270440331883,-6.858607673121463,0.8334090417473539,2.8762900022619355,-1.9072116544297268,0.31456750732836486,0.48896743922404945,5.0,-0.6910622021250267
-0.2110645933552648,-4.2728759550898365,0.4119235959552634,1.5665903258005418,0.6369808429719321,-1.689585755505674,-1.8961868842450809,5.0,0.6564220066305001
-0.059893496986865594,-6.631160288545388,1.6773835259221195,-0.08628507378160188,1.303704288624102,-0.35329147008205203,0.4546845823141793,5.0,-0.7638232317309899
-0.04239792520309618,-3.9937900658611847,-0.345834914541968,1.040144634855845,1.1824723799877974,0.23997095615054465,-1.096118134858737,5.0,0.8326780008591117
0.11328075012639185,-6.039838645555821,-0.1189744542752761,1.476081609152412,-0.22503425589043224,0.8809876902418678,-0.17223776198942753,5.0,-0.3240997796716618
-0.5569364650437426,-3.7358933308739433,2.407519401879429,1.4874495346984402,0.8291531591624973,1.4891126209702115,-2.2036891522628617,5.0,0.830847504510293
0.08336688069170958,-6.639064867605724,0.1974263119044842,1.4120858116589616,-0.03225422032172105,1.1813749645365064,-0.023107716873785086,5.0,-0.6249281808910041
0.0715483560316886,-4.864841764231993,-0.2375556656462711,1.0224516776689434,0.6845692087774097,2.3825576626459863,0.14001110944052392,5.0,0.3103232089789683
-0.059840124704962694,-4.621848373294021,-0.18767657522297496,2.1942037091137228,-0.37587901241207516,-0.5502207951744004,-1.9424938428003018,5.0,0.4797213055460106
-0.5733682881399038,-4.733467097720606,2.512415399324252,1.7587520334907008,-0.2810538415406535,0.31163270700874374,0.6009884404539207,5.0,0.2986521464296445
-0.29244800938920923,-3.2995743327229072,-1.003485364697472,0.2570062949640245,1.8522404903482044,-0.3820646543731801,0.4037672246594173,5.0,1.1678841260855441
0.1053956511161698,-6.8027972847788325,0.15414533659336818,0.7817978010550464,0.5043696957022361,0.043653284601614765,0.5159651550677533,5.0,-0.72516107836506
0.017084599259826264,-4.8566894493925155,-0.14871402801747902,0.05541722119540153,1.4970287862166323,2.5259812359982146,0.4095628403804565,5.0,0.29978858014092696
0.6248947563776801,-7.052082870049572,-1.781998786153181,1.2538090350955766,-0.6280766775940573,-0.15799475185699222,2.234617262718895,5.0,-0.8886729912736424
0.22604012622563444,-5.07639097597016,-1.2339964896452793,0.47634236423229803,0.9495844308167284,-1.6388222915939823,0.13636217363709907,5.0,0.1336741781772591
-0.22341585336753186,-3.458468342140114,0.15241624428749484,2.906857203093841,-1.1025761845548325,-0.664895580052303,-0.09630938535375341,5.0,1.0607009490620403
0.032466125388020586,-5.557927173786833,-0.19211355629707005,1.5800648783419442,0.025956485006562675,-1.5570303877858789,-0.6479321285073969,5.0,-0.024243853269741135
0.28040436570897465,-7.6677467733743,-0.04337209379359944,2.0081200964216217,-1.086819203071463,1.291915057852923,-0.7205820006560079,5.0,-1.3396954204495906
0.42943473529719917,-7.714792813288011,-0.35939857058046004,0.5702387897599729,0.1407978837348664,-0.8818311944350148,0.4582042822003588,5.0,-1.314862658674872
-0.35934981559115875,-2.6589466236757207,0.20521302946349837,1.6586828905848454,0.7491465832677237,1.4650154517461167,-1.2434150321086512,5.0,1.558807367347397
1.0474629570058231,-11.84522629391002,-1.1710753089024533,-0.26175070166888814,-0.10489234908483351,0.6009014649311544,1.8223157119199658,5.0,-3.6206260953541807
-0.01167640161860145,-3.7625563599203824,-0.6368403714458964,3.5223560062508636,-1.6899168199226875,-0.015426531699671791,-0.2171255795725214,5.0,0.9248094706552312
-0.11869404072614148,-6.572831783810437,1.8090947988869281,2.639027294544495,-1.5810312432147846,0.9629213407475795,-0.9028817299167905,5.0,-0.6434086170582274
0.24606632254238658,-6.580867748685,-0.5385463012001342,0.08786860404014546,1.0202979617161745,-1.9821155259806165,0.10094462658944445,5.0,-0.6802523948919355
0.31962160123825956,-4.637994458342129,-0.9572584576027334,0.5336052830775173,1.193269549155688,-0.5690859893790516,0.0709732928486473,5.0,0.4987056729047253
