X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54
1.4783264834221136e+16,-0.19969776523720045,1224853568702807.2,0.08943004935554924,1.187024339681708,453223031964561.3,369589955.6831581,0.2628628013704016,-57069.751251570284,52655518134.400215,913316523061164.1,-55445.83560344861,125185.2384796068,104998.86518283405,196673190.83426073,-86403.65873157838,19.75384010755671,127530.7896405441,-0.09834952356065918,-63.133104676109404,-244.87882111443014,606.2062839187067,36.18003279140908,-0.8699976646503655,7.974417779704731,0.048185189349474564,21.122821202873297,0.8795819379611378,1.045045305529074,14.18509191995056,0.9659666212951427,0.0735306384501847,-3.1017280855600067,0.5455606155138059,0.05825164440017208,0.04511575625085622,1.229702962999444,24.274691415641513,0.8715023978423834,-0.04800585251783488,10.713617495795347,-17.881812141007234,-0.5787086643099086,14.374642348300098,-0.508615778590885,0.05180338527226459,-1.4037545118677455,1.1372897412491074,-0.686244460927891,-1.1791526328541782,-5.776998908643885,2.6141049511634695,-0.9704949425148238,5.0,-0.8049264348104114
648373235.3380365,0.06986964915529033,44665777.557774566,-0.3335688093230767,0.9531207487955043,16439750.09729437,80727.69628127757,0.5723344490732409,-3155.8338385393117,69713726.20159954,33254726.917171054,-808.7453365022427,9169.57599861981,7677.813014734625,40499.649565139676,-1273.3287288210295,60.47166955936847,1906.5327944245853,0.1768362673640257,11.75323768813143,-50.65242502549157,66.09354887283088,-22.531015531644986,-0.9562600868821836,24.811829619956526,-0.1725828135432132,-4.583065532651818,-0.2910861609725168,-0.8950888140456561,-11.413104126663688,1.1522537314008734,0.17671763198868792,2.8183076398320317,0.6992373603236679,-0.09181079527937894,0.012545763255126952,1.038856876871274,28.37512187869819,0.15176013899265695,-0.3206820233793966,17.140658154035886,-8.445449388425509,0.9717122024998072,8.54525266651058,5.0398593701534615,0.9304547670279216,1.3428880317040552,-2.837146488928493,0.7768552482743585,0.8189132941474572,5.913288566346063,-1.7813459633098134,2.3101888117208182,5.0,0.13438346338883178
503857554125026.56,-0.07294662825906494,41595799789874.88,-0.1001701275079137,0.9797172413191853,15391294774180.016,68267772.24890237,-1.07200482788773,-53703.3801554814,26038220876.692635,31016016746131.35,-24044.251846801802,146978.30520355242,123229.21625168166,36294356.120794766,-37278.993484852195,10.5811224826828,55084.67795944618,-0.2266126785011256,13.862978945949104,-192.76894131857355,465.3546468158744,-24.09369941876522,-0.053833331357382316,9.706935007798863,-0.0523463831894324,-7.4614606350392645,0.0006974118642771978,-0.9787190550688858,-3.6093355894386794,0.9613811402245213,-0.06849038785658353,1.4305832984887181,0.3053388915656988,0.8929605068915005,-0.15998767836598735,0.9073496839115373,4.880767460363979,0.1025402242693871,-0.08952557921009698,1.7129244938595125,0.24778123921113093,0.47672809891500345,0.06578505885975777,1.971335051891945,1.05744350340572,0.47513774066523695,-0.6258304784172641,0.20868137848101692,0.18022545778418134,1.4993839403001494,-0.5991435553667104,0.43831449948753426,5.0,-0.645772496036678
40215599739300.04,-0.042175104033623484,3299797424163.4204,0.9184947895019102,0.9208475078362118,1220973720951.6555,19286363.019732147,-1.1257304482611055,-25869.89666830371,6426658486.89083,2460491945497.6753,-12970.754350419156,69205.36525975782,58019.8227633786,10245215.114820376,-20044.28360381049,5.39139800324371,29624.487995418483,-0.01659905236679303,-0.845628376350983,-134.57499018224203,332.040334974394,-17.388170501617296,-0.9936330643304017,1.7315735472964053,-0.05829936981562286,-3.36362197773708,-0.2232648752894614,0.562399688076589,0.39744968535881237,0.9616537694388609,0.8987864177865458,1.8061192180435397,-0.9751700456522626,0.8453429785294269,0.044388873023089054,1.0807951855475728,-0.09339015409461582,0.009737776518276842,0.177110943521931,1.774305960612446,0.3706388764489882,0.39950274117603735,0.09178018016499975,0.6994040809459828,0.9639242768186647,0.7897630644024526,0.7425611372977257,0.4021497195954886,0.44366285391655125,1.1425609297526684,-0.9731863643842578,-0.6017439458827476,5.0,0.23954433447159015
168262072157850.1,-0.044598458803592866,13860891175494.24,-0.34860003828648944,1.1788944657278202,5128790084545.433,39451485.40809536,-0.9053152687970796,-39362.336041615876,14305010973.54795,10335396894972.383,-18383.39218344325,106864.78568312789,89596.76911323244,20967786.29074892,-28460.756178012016,6.3612602191192025,42058.12908058903,0.12419215292980273,7.639407320204518,-165.18247473148114,402.74399013767476,-20.96708051365901,-0.9010479375021397,6.5980620315888485,-0.06517511072374062,-5.324968938446867,0.8312558242459083,-0.564359987316876,-1.5215074761774487,1.1303997983040046,-0.12720330426504134,1.359928330730703,-0.3432952466563949,0.9123861152706085,0.10819411421442703,-0.001599360989829027,3.103378501367264,0.047988007422269226,-0.12434173031439683,1.4355410891151992,0.3739948653160641,0.012740216006339697,0.022245902996249595,0.6040530590102474,0.8708467019601996,0.5188130067652567,-0.05873600885003416,0.1952650150024935,0.3533007085138433,1.350328113368818,-0.7882137946777239,-0.063310686806339,5.0,-1.5610249904146356
1.4901876584747242e+16,-0.06077888516407697,1234887174140923.8,-0.6885907237923576,1.1754434413622774,456935691223042.6,371188264.4962999,-0.25908939130500086,-119234.43348596597,131813493564.90063,920798118803446.2,-55388.37396433182,324778.20065621944,272314.78257068474,197475529.43838778,-86216.71939711846,20.969415496850093,127359.29586296163,0.008065421941304869,20.374425990966653,-287.68036503862345,706.1437097788412,-32.24602691085327,-0.9149286093611733,16.973130189387366,0.12532017441440316,-14.425519605071093,-0.041558704479149444,1.061731070301347,-6.674128647411534,0.878146937518395,-0.06827561337646679,-0.37839472887452624,0.6947289259928495,-0.09445489373274908,0.12391593843218898,1.0073776542068147,12.666295645382464,0.10998425450542725,-0.1411572351041804,7.427653857760809,0.026739246920788273,-1.401929683964368,0.06482148677233657,5.285787719205835,0.9232993664279301,-0.18588705636256628,-3.1152017992079037,-0.10092564598352,-0.0828534815568556,1.8524327393430708,0.4059271166045875,2.369855016064014,5.0,0.16012714095905992
212555433280045.5,-0.07898011484543983,17517931451982.12,0.7612095863456132,1.0126978845482424,6481971106250.775,44338230.83513137,0.2656341143748778,-40661.23391420176,15501709463.022163,13062279376019.855,-19487.34657355687,109876.09684677533,92122.97066573563,23567789.64884956,-30174.53976912357,3.7874658831808112,44587.37354228411,-0.055321443846677365,4.680095460355801,-169.45071846678206,414.0184285645711,-19.669273895549793,-0.8824948165079283,6.111700768671109,0.07553750287857343,-5.297297510962892,1.1085526259825702,-0.3935915892385714,-0.11666657669705412,1.0837022510173997,1.0050598535754272,1.0179138536720496,-0.41013053490001444,0.9408366945070024,-0.026254124563462152,0.9523232058974999,0.6405310965114297,0.028133793120808645,0.12122503369374393,0.37822760004374834,0.44656531473132854,1.087882797370628,-0.005709989756234671,1.393018240511334,1.129752486229013,0.3663902937106642,0.4095913150710349,0.27976446137428357,0.34641873555349956,0.5037455638042191,-0.39966001907488985,-0.19454872697137335,5.0,0.6111955522057421
18556665666342.996,-0.09705653968893818,1518424204998.3142,0.7516215561740979,0.9496898530696899,561833687291.4141,13101931.936642094,-0.13525466162777203,-21500.890920282556,4420814356.876375,1132208861372.2402,-10746.085169361988,57503.3788863903,48207.55410325414,6956894.839836423,-16584.979737875045,4.515678692036479,24515.84244017199,-0.10388422732412853,-1.5906351494047954,-123.69154989529403,302.8048383331773,-15.281827684042689,-0.19306632981010907,-0.1959816436857506,0.06703974648610299,-1.594005274121554,-0.09467100000638813,0.9365309333435657,1.1129010281068346,0.778089391436394,-0.08806822287066277,1.6065086636553316,-0.3297476898384679,0.9797834934690214,0.011621225478802994,-0.03043539598631913,-2.450710196938461,-0.016501777572260113,0.035708907256127444,-0.00533124453631563,0.51166747893492,2.177304137620985,0.04858454465096491,-0.3552689529231345,1.0075046137369346,0.9329250791072461,1.4545641006703653,0.3756783331117858,0.46770128064157274,0.27568082010477396,-0.8659834719249012,-1.132974574456481,5.0,-0.1844197164228121
1578032843.0548627,-0.06380026443822716,107873512.2884104,-1.146462242355389,0.8983090236691933,39764237.456535995,119369.60110900471,0.8513490536134468,-1314.8888003283355,24291262.17247446,80349941.02767615,-1178.1918514598829,2905.321808662082,2433.6388090867918,62512.18432674856,-1763.2125273632303,9.457912040611106,2612.082131754977,0.03864933613426874,-13.86495832947136,-43.496941819945846,70.99630031892681,-4.2268390556584245,-0.9601688279794568,12.173834281076015,0.0008108768626174027,0.5743540723257226,0.9977075467256952,-0.6936112697800135,3.950869730820479,0.9271317334421482,-0.11465971459029478,-1.6171222809306223,1.2978624188606382,-0.16715387037880178,-0.04252791210157422,0.9248201085778334,9.858289219253036,0.8714039300192653,-0.1537011042501244,3.358902432841133,-6.2273611362194,0.5239174381745556,4.829890262416466,0.3258945545296335,0.18572069674051617,-0.9311061634360513,0.3669704623140887,-0.42768867408443895,-0.7300994270146675,-2.6539688357694633,1.3121403285827995,-0.36456849075507103,5.0,-1.2466740619531456
1700932326767971.5,0.03478951365199361,140666165151358.14,0.25488391557186774,1.0212416085586602,52049494021232.52,125421211.39684515,0.659338639453473,-72682.00073045134,47698371015.92976,104888174389644.2,-32420.76038681648,199173.714406154,166993.37183033122,66700022.018701755,-50354.4072437618,14.459924186418176,74400.0654906519,-0.2303044867863717,17.1754276057753,-224.03825304984554,542.8800921122661,-28.01296191872321,0.02267327514886996,11.232368946104337,0.06868358438809531,-9.827138052787918,-0.11979661555261951,-0.029883242993763673,-5.612918628565428,0.8723960002763904,0.0051785562819211504,1.4292019121447723,0.8620302126916083,0.020164854517692097,0.012237778070093915,0.9947218759094942,5.839661371595008,-0.01543684722520369,-0.14677472100569527,2.541341110627369,0.10740473547454242,0.14223697264627985,0.17082892644479306,1.3225442014460151,0.8996316378844857,0.24862667197027724,-0.7174153311551714,0.15548571439556486,0.2742491791256555,2.1284890405561545,-0.8158562661651365,0.5268871138695055,5.0,-1.896231288230807
276727576680.53357,-0.08028526968752348,21997615355.888123,0.766481164390538,1.2760031258420401,8137504345.738713,1603610.6632268322,0.9545055089806861,-8997.097905492852,701013866.1507318,16401404469.716515,-3844.337878230885,24636.76694399487,20647.581807469196,846532.0683974314,-5901.15058651462,26.599884942018523,8737.93928906734,0.061919526633392945,3.9505555226865727,-80.36898648008042,174.20496534839077,-17.567106963020255,0.4003949291461945,6.739319343693895,0.08496985600794227,-2.1172725376856913,0.15175415329380346,0.16065995349575213,-3.567375000273272,0.8211659307471187,0.1780238193504805,2.7910580315576192,-0.9163249318722878,0.00621762520306149,0.15545255301674088,0.9476623841993634,8.453772400886427,-0.03332505622034641,-0.13142648188284572,8.902576964290283,-2.220838410924741,-0.13489452728697984,2.8228126271734766,1.454479059239847,0.978596351885184,1.1038212490394832,-0.08777493206230627,0.5533849787460345,0.8474461797629396,3.46000909500437,-1.951770403584163,0.11209096556643866,5.0,-0.43764499916407246
1978583091576.8853,0.10093083029912459,160119589047.21478,0.5169004377671259,1.1563748863700587,59242166357.28607,4285410.086175761,-0.24598956487162363,-15509.001098490266,2017448994.7808778,119390543879.07713,-6179.5910658835255,43059.814367393315,36092.07185318163,2268877.4510264387,-9512.258144498557,28.31129970535986,14076.666319839862,-0.04201787127692071,10.233389306936047,-104.60197793856092,228.01199685437862,-21.660945510626895,0.9521592877871101,10.726926092632624,-0.1257642551695396,-4.376231530893685,0.030995836711508698,0.31266187429150333,-5.88268610617161,1.0043732497356324,-0.045326778010709376,2.659459256813441,-0.06437054218344292,-0.06997172523176576,-0.13374286688250572,1.055551219392167,10.288812762901312,-0.02107157305970754,-0.022380772953080663,7.87214246978845,-2.6929694562636155,0.4893058711996725,2.8768361837421246,2.216619529345647,0.9722673589274409,0.9701806728001743,-0.5761509087620961,0.4506413936373002,0.7594148675031313,3.7082514638003103,-1.81554431514753,0.42493134933631455,5.0,-0.4260239419287495
454174083936.05597,0.028584977467384916,36248708533.90684,0.9490551855407595,1.0267165225476118,13410122239.067013,2050299.3148782959,0.937658424072891,-8423.440563897975,687226385.3398151,27027441022.705414,-4394.334234171884,22269.40099441131,18662.65065664269,1084737.9755468694,-6692.92847207044,5.295902454122966,9901.497172464859,-0.011585569970426562,-2.8769028266982843,-88.6687635395917,176.33783278960442,-11.53583852493557,0.8262054892436297,16.992611848375326,-0.10329683018287626,-4.041277513122831,0.6905676535872372,-0.39183516792092254,1.2653887739596217,1.0678047251165008,-0.05214411165134239,-1.9999720947759936,1.4319723836576332,0.13185457658150915,0.18587940295976133,1.1319711052347605,12.077758946751246,1.103350185845165,0.10755628411715251,0.4967424981065821,-5.744336704972824,-0.13401246652598733,4.23567761808249,2.3942770481911024,0.04735250437840228,-1.2123783006416402,-0.9164106066157779,-0.5312928292672352,-0.8396130088586257,-1.75178268779545,1.547496820158908,0.7225995766755493,5.0,0.03077967985602644
9016516193247.346,0.005559829083047918,735293733869.6636,0.4289265076666773,1.1721975774580398,272063048037.60706,9129901.655484581,0.4694645548427696,-16202.228073260723,2685143564.8540244,548267638395.4695,-9052.56889671868,42293.17385070262,35454.20815109948,4846870.284273245,-13934.56287271249,-2.873010231071532,20594.956506465238,0.1258675549169774,-8.382041919043667,-111.90178740120992,272.23657681824244,-9.873596800862092,0.9974405980242761,-2.0987199548573017,-0.09201085215462339,0.4113354483806643,0.9091592917177826,-0.06553787759623401,5.54723479540409,0.8089103149365051,-0.14169501899998652,0.6826971665019287,-1.4512797049173425,1.0830285420416117,0.05547529568917092,-0.1636108467602052,-3.5625012001658583,0.9188937533098919,-0.1487171144531352,0.5992453897460374,0.31258144187471637,0.5494449288080228,0.07744294104640215,-1.2775902229744744,-0.03519068350125828,0.6962261237155927,1.8556704345799822,0.3478838258431308,0.28993874964821464,-0.9387475506416562,-0.4270310099836915,-1.4921198818986683,5.0,-0.86331660785168
14181434933548.768,-0.04549291203693909,1159249855396.7102,0.5966318669440667,0.9415647794860378,428933281577.7407,11455758.12323113,0.4902605558617462,-21048.16037066791,4120206298.8258224,864390384869.5603,-10053.300019765711,56767.7617564926,47588.36449418797,6081056.503055909,-15510.035588168628,6.673908719185869,22931.15200359428,0.16758463107283078,1.0350070636999547,-121.53819388280179,294.444207552772,-16.801652750532742,0.8247336423243874,-0.0605925331736232,0.754094699666898,-1.8426739325472894,-0.31344733257048946,0.9341795680930812,-0.2874018614749835,0.9375922131855029,-0.1122814923230458,2.2759930544623295,-0.756099100109795,1.0424028677440118,0.06972240683434003,-0.028736204774935093,-1.475312470273258,-0.03378666272878877,-0.06860785186846949,0.7332300845501565,0.27603009379134436,1.2733492811264173,0.3811844740210377,-0.5538797674418512,0.9237441513947522,0.7072617579707472,1.413574144116074,0.4269421650440504,0.54722740073955,1.5248584613885463,-1.3747761477506413,-1.0069740574170998,5.0,-0.655378669560293
124208456913110.36,0.06655717197235943,10224214724343.938,1.03365412859069,1.0356673053262158,3783145029401.173,33893723.44084317,0.9803799838476611,-34984.27616878499,11594521146.04983,7623699286357.179,-17078.384165116124,94197.84605049333,78973.24755374882,18013021.101235107,-26420.484154388156,6.141332404955501,39047.87232067891,-0.00029052972327056213,2.756424940470111,-162.8863597831083,380.7285405021873,-19.39551804254646,-0.735616151974928,13.904806157760362,0.005833779218185529,-7.201121078160604,0.9366024152799418,-0.10331299284257056,-0.6314910572856778,1.1783185200731878,0.015369323838868154,-0.85213206630057,1.5645045284603747,-0.04332664314269415,-0.06940662824696442,1.1389701017829645,5.087298268996895,1.105215585152062,0.06614906672444762,0.5471006918450729,-2.9491758548846687,0.41339392924343105,1.965124525378604,0.5462142384434339,-0.08660656557309991,-0.9615418987834364,0.206655173501123,-0.5064926378627621,-0.5302502740653776,-0.9370200491409695,0.5594879464702379,-0.09383523731492108,5.0,-1.2851541742471306
5914316954942.905,0.014508536723120592,481275519762.4194,-0.1460690369606396,0.956417762033839,178072905448.89313,7394476.964758125,0.37448083055702036,-14672.302551639155,2194269189.7577486,358859306624.5075,-8173.878176486416,38329.86290792014,32131.700584957,3924364.996878585,-12554.062735126488,-2.8330033042616614,18555.060975197903,-0.12660444681672203,-6.725103677821334,-109.35087464872635,252.7161875217017,-10.566683728975446,0.20844947028399405,6.593078854696171,-0.03792809534392064,-2.2363404221053713,1.0411714492092612,-0.5365239622872644,4.316086266444607,0.9905291929885792,0.039868356368652456,-0.8337297820356739,-0.5186293114205269,-0.006070273245166541,-0.003510692310996642,1.0115838366807421,3.3166840139700047,0.9225120831860288,-0.11583619330877987,0.13566237173449136,-1.6674233126794467,-0.24889075248370254,1.313507488379171,1.4381359205820554,0.044705450189871834,-0.3236922713611983,0.1989342341014919,-0.17293634617463272,-0.30738080610248786,-1.6297628533527218,0.7195469988809049,-0.2919978684542002,5.0,0.49779974708081076
6623430220.559395,0.08575604071835558,487856393.9086576,-1.0018124166402145,0.782710973985432,180203881.2661219,247977.0375736529,-0.7880644882162915,-3035.3667226162947,88381150.05751505,363592794.3111757,-1566.964292545563,7934.757762873181,6646.387340484946,129619.82347399397,-2411.846410869224,33.91020218831455,3574.8482629848972,0.050748358571372026,-3.7747715040455088,-47.63017660701436,100.06190393400993,-12.387229260185489,0.4976630252146984,2.50910345305137,0.0432310262670259,0.5609954052345355,0.03468986065830491,0.5184146972501243,-1.493124431868932,1.01217668688604,0.05446887211763825,2.714591242793211,-2.0200204933390684,-0.003360363643481193,-0.10636316385949647,1.1323494481272165,8.046002409967885,0.30520456129808304,-0.13879031494841382,15.583406502509721,-2.267576369277369,-1.5362016171798507,2.7270889261011018,1.8615767848270166,1.0875290082133273,1.0968220097533716,-0.174494068344051,0.5734169121863456,0.7627037240350448,3.38625386993245,-1.690127149270813,0.23700131547207873,5.0,0.383962975146351
