X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54
3.472557269978851e+20,0.08098528195264437,2.8851077724522725e+19,0.8192455608620949,1.0055802095836328,1.0675551446524383e+19,56656472389.21198,-0.15216961837542511,-1067767.511716533,13018170289121.75,2.1512917820472726e+19,-673462.6705595539,2732324.6494889683,2291186.1455268105,30155086869.674458,-1053825.0662276696,14.18669984149601,1556077.3672865992,-0.11336869857424854,-34.90388411731371,-905.0447587808111,2398.2347841125834,48.136296600383204,-0.8486650228904575,-10.416975102617284,0.0855472573458916,26.801350754641454,0.9891865714627569,-1.001369349540259,2.5950331648196934,0.04631901279564446,-0.05936585803549469,2.435423028269511,0.3839805627039442,-0.19712712834026366,0.12433632519548479,1.145168171773808,13.85365114148438,1.0945138844607698,0.12195382179317957,2.0475510985709713,-9.315076394579922,-0.4730054149072135,7.979251673995444,-1.5513204451199378,5.0,0.1287698747619089,0.3037549261729933,0.08446608614999324,0.04369006894698499,-0.4278912494941462,0.10900494492137884,-0.22474278253306038,-1.724132269833782,-1.42589970233149
3.0585175665330903e+18,-0.08562190581212464,2.53975507567387e+17,0.38448764876049074,0.9633408005761825,9.397667686655933e+16,5317069131.706948,-0.06708833552362559,-304187.8382886831,1116623669495.5432,1.8937781692538378e+17,-207472.7937990237,761275.2632598878,638389.8820180276,2829821289.8301387,-324190.3263376783,19.258847488552977,478660.4895772206,-0.04117764621771808,-36.70352750734742,-497.618247159577,1288.2074810952413,34.86614140091413,0.6442872775322803,2.828789233044126,-0.06190475728145104,23.39462010026335,1.154838143029941,0.8508374708749967,2.1956760012920755,0.9913261423293351,-0.07164080917755528,1.242196823628409,0.845899568870968,-0.09423331693949023,0.028058501061410925,0.9846021464294709,26.53342320711768,1.073250369967811,-0.15824083325779498,1.2662406602816925,-14.29617170545655,0.6815639119641262,11.918051469870575,1.9890451918073038,5.0,-0.5231527413145163,-0.9667035734071083,-0.2516003576012511,-0.29277784688700254,-0.4664983830909806,0.7690043905486843,0.7492387687495423,2.245906738546811,-0.1822890086520165
1.5310628807781518e+16,-0.1876147204949117,1268659529374400.8,-0.22712728605799884,1.2127658213539037,469432219756683.5,376167503.4842174,-0.4745823740320616,-79680.28612500185,77709574939.64153,945980602324930.0,-55794.284999277865,197268.7124477998,165444.11354113225,200156554.11931047,-86973.29942875355,35.9904346818542,128384.21846716494,0.007260434405565397,-19.497139975018175,-248.18428124299106,667.9954025730686,23.917044091300113,0.9717361669162015,-7.556295486783384,-0.07110136995984316,17.080405922988177,0.009983615056834063,-0.22462791985646574,0.5059558500967736,0.8593615293200036,-0.008723596795978032,2.4895178428971385,-1.5567606787104376,-0.07022359150081936,1.088723537682684,0.9126315185656478,13.137674725284757,0.8659081454887958,-0.3313288085924543,14.929230748754927,-5.027370500686742,-0.8287174651801388,4.518006208459078,2.6735575043740747,5.0,-0.053043567725694324,-1.5085244767327077,0.04436700252652011,0.20642934616190037,1.888593861298437,-0.21600027211917094,1.2871459609097087,0.4192163708719577,1.2480927793293375
8.483015245251506e+20,-0.057556396338234284,7.048277534218717e+19,-0.3090087386279818,0.9838170199426088,2.608022145294086e+19,88552337013.27312,0.17016222265309972,-1303309.1381083268,19736071905716.723,5.255575439100442e+19,-841380.3173307419,3315694.4293980543,2780363.677350728,47131764747.66353,-1316839.3186399008,10.288820732114345,1944449.3116503155,-0.13049433481951753,-53.55656040380311,-1008.0966692707076,2662.359912857467,55.187381738303664,-0.9371704262311876,-11.04722283258896,0.07578906037234846,33.14542135963372,1.0807743234530156,-0.4335798172494621,7.679019234998843,0.14656487823044387,-0.17319414537742162,1.948899035673917,-0.9464484965420082,0.09782385531739828,0.021808015388218388,0.922912798091271,16.90761688377395,0.8692365605131648,-0.042829614363462956,1.1321180943458733,-12.903587868112485,0.3546412160946262,10.873742335385678,-0.4424289998734389,5.0,-0.0231016627523703,0.7058957223896151,-0.0423835796583788,-0.1702595985936594,-1.3107717745602594,0.5236424714308721,-0.572747309009679,-0.04485123787287599,0.9548414320096926
3.174857186994656e+24,0.05187383972487815,2.6383209311043865e+23,-0.4069629903375549,0.9101355719059658,9.76238437334266e+22,5417371551354.233,-0.09091398809161949,-10764369.988288112,1293101288184277.2,1.9672742221629863e+23,-6554268.188519391,27814875.85347499,23323677.483760856,2883436407784.5557,-10269193.872435167,24.648267115921445,15164108.259019313,-0.05428680798247501,-79.48761176718843,-2876.958977942955,7515.882712776612,86.03554768016954,0.9424316281231935,6.135792574892703,-0.041835869578330694,48.29493867286981,0.9450575846060133,-0.9707105662122302,7.8992412965548375,0.09735892766165338,-0.1141252147653147,0.11013181362165984,1.1659352207090956,-0.13075384531529285,-0.07748620373666412,0.9424942626042357,48.08792619412655,0.981531297283859,-0.22997803152158044,0.20780023943175208,-29.75044086872013,0.729529355050799,24.473423198940573,1.3479885317149467,5.0,-1.3510479054660323,-1.2707180063539756,-0.8199518499558263,-0.991245518102609,-2.2817444980282557,1.8394929631570298,1.1027653176721142,-0.9615997234075317,0.6661884451886355
4.817377152955916e+19,0.09697121125433553,4.0018252248089416e+18,-0.6785254914466892,0.9961279360402963,1.4807658471839462e+18,21102216504.052177,0.049973063115708996,-629934.2117919613,4647250541221.269,2.9839764642511764e+18,-411814.82629349956,1596301.3310073328,1338592.0959969347,11231354682.83246,-644086.4906335048,17.920654611101234,951033.0100347092,0.07024699066380857,-39.21616996254254,-702.2408170336944,1851.1487458128443,41.838383621767164,-1.1948388403177568,-4.206935815734035,0.026716740310629157,26.140354876073857,0.9839728058674932,-0.47326969891527,2.601092406940394,0.8997072924612116,-0.1630427117545836,2.0247199598139476,0.2104044167569141,0.09085847145205755,-0.0728050400688981,1.0095886479885152,18.907953339320883,0.8976307539496544,0.06077950466969237,1.998917539714577,-12.078752301684315,0.6068241562643227,10.044733356842787,0.23397711138246485,5.0,-0.3491999318060597,-0.15315815217591375,-0.1901826325718765,-0.0322115175140199,-0.23320082993397467,0.20388112543520318,0.0979415978916405,0.3490140407834053,0.011535072640608757
1.3715349370862342e+19,0.01266421922736554,1.1391803678836242e+18,0.11526434729870852,0.9368858193202639,4.2152249517652486e+17,11259629034.565603,-1.1646669201630777,-451844.05978203984,2424613053225.376,8.494342454047032e+17,-301279.4713249454,1138494.9588188403,954706.3479200974,5992687427.691144,-471038.96654146496,21.457808821095504,695499.2446534617,-0.009798588819060823,-39.20772655553868,-592.1767684321277,1583.2470699599457,41.77643806392921,-0.2245617438038639,-14.032355638934824,0.6522349554931256,26.300672849802677,1.051953377777893,-0.5625624031073004,5.133910072404043,0.9513811502226218,-0.010464482839826796,3.0416979907453188,-1.8560364983050306,0.018915027383799965,0.869636155829401,1.101568240641695,10.399582781540795,0.8758590032122361,-0.08083843696667103,9.625493429853734,-7.808079229680009,-1.6209837903041955,6.507093661507036,-0.7378456750229606,5.0,-0.0221669435512859,0.4292546222008664,-0.06799250853786165,0.05155575928178743,0.5778955217590125,-0.40972477843920485,-0.20704765254129964,0.13876573174020468,-0.28208964191714037
1247334732808.7239,-0.12330203953230034,100368083146.32439,0.7142928275985743,1.020121002576963,37133911580.28382,3388064.985113662,-0.49064109722961496,-5838.841201314322,526892662.4994454,74837260828.81822,-5552.958493399335,12573.514235674522,10565.63697655259,1798777.5802892062,-8639.408844388736,43.056953760709874,12723.89367478017,0.16798223825462122,-17.704971835625884,-60.9390504690217,197.65477922901056,15.157758779975223,0.1536409334404818,-18.24334525085298,-0.061455868585167994,13.621182979339862,-0.06773867641578812,0.5647381213714563,2.0181532782641183,1.0166275376015022,0.9638283511137727,4.310110637469955,-3.3095020688032446,-0.06766444947447345,0.28335916763906094,1.1706163906788016,1.195702299468078,-0.037714260528955997,-0.07806368055689372,23.871497498872454,1.0780816000433133,-1.968084666613851,0.2473208018256372,1.342468892458309,5.0,1.2988467940512698,-0.03959911444576204,0.7040924742599353,0.6966467611881245,2.392862752309332,-1.2907104017894384,-0.008166925008224179,1.1159051582392996,1.5349860698737459
5.224348280833727e+19,-0.11414001040427178,4.3399362398784225e+18,0.17789348980008765,0.9452047706003097,1.605874571450012e+18,21975549190.840355,0.8771088902928494,-665306.9213014165,5054153118838.227,3.2360902516866575e+18,-420173.97395088087,1701157.7672689005,1426516.3287767326,11696166340.825918,-657190.2115709705,25.669756637044845,970389.3229471549,0.06736796537006802,-26.074196843281026,-708.6349059097156,1897.1460963871234,39.50583114502337,-1.0632491309566825,-12.992105465405674,0.9135091540108399,22.589965079748023,0.7660019164262053,0.6657182293101782,-0.3153943457247108,0.10211686346652826,0.2588180024660875,3.1824821824008525,-0.5469925483026346,0.16636045134743138,-0.10895415581374157,0.9243497178993231,9.15545718997927,0.89591461271047,0.1205711789604344,8.236322242231234,-6.03464504112818,0.25857283842237033,5.254133520912979,0.09029845305124629,5.0,-0.051321519685972594,-0.25448308304834766,0.07956157297377035,0.19128715284929415,1.367622702340007,-0.5818749612716118,0.2615831338633291,-2.7553958096505724,1.081815355120645
1.4984953217313187e+17,0.014444767158536731,1.243248429222753e+16,-0.8671172404219891,1.0606962954873556,4600298880942540.0,1176875637.3522763,1.0019568735355713,-139970.60102663303,240801035481.8162,9270329163512458.0,-98179.98588691057,346940.7954245398,290956.2312481485,626293773.4568418,-153207.49653234868,14.156704364829917,226181.32239562707,-0.14739909089240666,-29.256073710061244,-329.38430481369915,894.3064538417901,32.63975423844073,0.4187664713685222,-15.911702187906933,0.14414607233389248,21.464090873936478,0.8845889278451422,-0.671624420168817,4.194519091888779,0.969038795317124,-0.09958880632313032,3.2924821492813883,-1.5333542287145998,0.11854895112417299,0.006654294645421036,1.1485061045802263,4.510533243015538,0.8621327513911073,0.08283369868837206,6.337718656787379,-3.932762368859338,-1.0864820144604546,3.843556352375051,-1.3779989828919303,5.0,0.6662950505880032,1.0049205640733105,0.31388228128509627,0.3476773918528528,0.24621581475938176,-0.6502594093445743,-0.8022009866729275,0.507295087685281,-0.5508573668600881
447782887070929.44,-0.10475805348287703,36949456430275.97,0.36600249257177164,1.185374359141634,13672047827826.77,64321253.37395876,0.14333746019455773,-33038.122898835565,13368338623.682781,27551455796686.355,-23340.338271325127,81271.31443805582,68173.78277970824,34209862.3620874,-36307.06359971189,32.73661708921999,53579.31781907796,-0.05242912862158881,-11.536903068486986,-153.88722802089208,431.2778429226808,17.474090926380374,-0.30199388475812233,-10.171680527977498,-0.1875810292477629,12.364080147225584,-0.15449594177832382,0.7750701655511013,-2.0583212772606525,1.0083584895691038,-0.009677152667049703,3.092429512337734,-0.6079597265658527,-0.1102919264157017,0.03649845885082792,0.9551620315182635,8.169083149240702,0.9692532334763404,0.03764562987780934,13.625694140578409,-1.8565681388072917,-1.409067507070369,2.145771683687994,1.1167053897160497,5.0,0.5811809002614525,-0.9792405461863098,0.3636546293469805,0.3886322911784737,1.7444464330566074,-0.4545992910974227,0.740106258758639,0.02104157859535449,-0.4998636947370821
4.1845688677282695e+21,-0.08472358386487742,3.477043939927654e+20,1.031059044483675,0.8303177936175021,1.2865849243933848e+20,196675798729.66354,-0.12974619021004813,-1959668.7175709694,44318680598882.945,2.592671281133219e+20,-1252479.051367413,4999771.032628618,4192513.785439772,104680940094.51605,-1960850.2703055793,8.743209106701567,2895433.535853293,0.061037564609674036,-60.33090918742992,-1232.0706832370365,3257.2387347912277,61.44605512067427,1.0530506316058486,-15.397372818833762,-0.022217802999706614,35.96495673247821,0.7540482090083549,0.950275848418284,8.499316431094808,1.0615540355795188,-0.09983038540142547,2.1063388654376918,-0.845526359294432,0.12848888582380125,0.053906563005676755,1.0706108534003433,18.29474570938873,0.8817064756656257,-0.15152558149269582,0.8960128273352476,-14.134912236775966,-0.9900182524983252,11.907913757492043,-2.492032888321446,5.0,-0.10107861966538095,1.1598175880208965,-0.08775699002724205,-0.17414002386883162,-1.5437853814933993,0.3542788310683844,-0.9521089781966922,-0.272242094173806,-1.654683385944514
1.654717778266522e+17,-0.06004926450153234,1.372924218770521e+16,0.8441277484001741,1.1718217293860036,5080128560701473.0,1236716715.595874,-1.0167473858244571,-150561.19035672257,268532744251.70517,1.023726166529572e+16,-100570.93791218834,378466.1973606006,317390.0529366809,658136483.1301774,-156964.42889893422,25.032969887636007,231737.9076482583,0.01013827645009846,-19.579779002326074,-337.37953809099355,911.2215859276259,26.49921541557566,-0.9826846090934787,-8.436398325477413,-0.026411511495127438,17.36420766924735,1.1034589521251557,0.976505377825657,-1.1841376873583178,0.9867201470658705,-0.030506414833596663,3.0277574328433063,-0.07986749049665541,0.013176741821865363,0.8461514345770044,1.0649945176035474,11.435534515333641,1.1052756539182498,-0.11229344015788358,7.437994545363603,-5.279133494698972,-0.13667782668528483,4.349457126531856,0.5881478999203403,5.0,0.10064729653034271,-0.9197301686240245,-0.07423496956821936,0.05865390834683737,1.4615281128183564,-0.39336970263559556,0.7407441433009395,-0.5016835685209399,-0.6839870935967819
2.460264057664381e+21,-0.02819836328951634,2.0442475226621228e+20,-0.5440659536574883,1.1457552285228731,7.564178331264976e+19,150805194057.84756,-0.007320857270525706,-1722322.518476775,34143488980585.555,1.5243010828042302e+20,-1097103.057566717,4397671.280997784,3687634.1477210103,80266082415.08705,-1717436.845264548,16.394728901907463,2536000.309618314,-0.19286133239599626,-53.33869254102855,-1158.2365438238992,3043.173933879508,55.84587080888507,-0.5050292252539492,-5.617871247989988,-0.07962614831339807,33.21978103166531,1.1290881864906253,0.9974491214172434,5.408275481916631,0.05340879431481377,-0.1918949817498052,1.607104737545718,0.516811487995428,0.22908407916471046,0.18272309315967972,1.1905168535938517,25.620490504440582,0.8413791125510192,-0.26636955863067857,0.04815955566525381,-16.285942011407958,1.5979458235967285,13.602601276298756,-0.03170193121101138,5.0,-0.4091199789347648,-0.17495141920252738,-0.27642298213832994,-0.49046963740317745,-1.2906925342727007,0.791805085827901,0.06535099689456793,-0.16318356600115216,-0.17444506413325808
3565158459366444.5,-0.0823890718341447,295038890049922.4,0.7307159769611549,1.009572480191948,109170818748650.77,181518034.39037645,-1.0420538379162667,-58705.85012317004,40375214118.78758,219996751343562.84,-38921.496740103095,147461.99689690475,123679.58000805804,96568940.65428752,-60602.998942818056,24.487089250383903,89455.4168822294,0.007612027488180688,-9.328943900575975,-207.84376461734988,566.5241741210294,19.285337087957164,-0.375347846917013,-6.115744899953828,0.053078452872132593,12.606558179980375,1.0907893483557463,0.24386153599756505,-2.806334755193336,1.1153188181601759,0.09808445515728437,2.6697176758486285,0.22821640706254098,-0.0586369665835796,0.9445773151154458,1.1250168710911523,9.924745321735434,0.8130000692486695,-0.09468626110058516,6.122402230153569,-2.9187257738612016,0.8722469619446247,2.9367190210937806,1.2418538432434365,5.0,0.3650994411128162,-1.2264023011590053,0.2445341555866194,0.28925689442733976,1.7330282621354136,-0.30550035665891284,0.9754690375502588,-0.5110873585145789,-0.32091748403194487
2.7969290800311966e+20,0.0583319983678228,2.323744079113017e+19,-0.9389967923072082,1.1953764023982099,8.59837877862882e+18,50846975958.286606,-0.07538591894986257,-992144.9990433756,11400523934824.648,1.7327087700319779e+19,-638134.5040968207,2525984.1216156324,2118162.077621929,27062988923.36967,-998499.3149632022,15.474754184456556,1474377.7150212578,0.13444534289787885,-43.63624391569306,-881.045699735838,2314.3461801933436,47.786303505150066,-0.3054476998746007,-3.725033277307451,0.06205646015760705,28.91565638727274,1.163623083489314,-0.5511205086606554,3.655923798102576,0.85928737590514,-0.1601581531871229,1.878047139097668,0.7325102873763145,0.010857252775063903,0.05421772819212243,1.0669769332183912,20.941275576392915,1.0894809963946046,-0.015786158730168764,0.4845344366369385,-14.040764930072779,0.411867248480295,11.673203714121568,-1.041578657639663,5.0,-0.32896863568478346,0.34928379823578826,-0.15518577249460552,-0.21300552291588143,-0.8007249040299442,0.3293941078128895,-0.14016938102535625,0.23699104455313316,-1.2012236398020686
2.0534223467464996e+16,-0.11917875089123563,1701836232278917.0,-0.4894363547839396,0.8922434991227216,629717319915687.0,435634927.69358265,-0.5116449006574278,-83535.71899472366,87171907332.53505,1268980442923796.5,-60034.12534477731,205271.09804480118,172160.22023895176,231805633.5682381,-93580.69263137957,16.208003890009923,138139.5855166825,-0.019363513123977674,-25.52617700901835,-252.8037720706653,695.0740447369528,27.464072305645832,-0.8048073382403633,-13.527030817801881,0.061723508958151714,19.17108454296967,1.1764423924702447,-0.5715200189932734,2.676036125755665,1.218432501463431,-0.016014608890924976,3.3772942318387833,-1.3149881847130638,0.0027116604571268167,0.08971369566606707,1.0156620188302743,4.046711797252064,0.9380284321870465,0.0372838930028414,5.880668730659519,-3.1052678276047625,0.22936089023463938,3.1302259294891686,0.032601249925058556,5.0,0.7398184639032963,0.4901089762359311,0.3442916859807686,0.3493009289048059,0.6651096024160471,-0.6268899959152497,-0.4331218605341746,0.3684556214782834,1.1735722856524882
