X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54
5.0,-0.018079568286645992,4.829041703464625,0.5178888925644709,0.9125330218385247,65.52482545315617,14.424015713651483,0.08348424859239874,-7.043728028281478,1360.7778803591464,43.504360774061,14.903297627913869,29.61950646475878,25.349926229631382,-0.06192144845335848,-4.666872700653558,9.822579737036913,10.26111515330813,0.015452660101505703,-0.5817293054180191,2.060147383783137,1.7110811106438177,-4.681134233388374,-0.9510874718998896,-1.5544788032718622,0.09143274494430728,-0.35001375548053126,-0.023338414998176096,1.0743872470767695,-1.8803387005666896,0.9677352186521743,1.0238526079893027,1.6519489806892407,-0.9063065166399993,1.0569996156613521,0.013545976127466348,1.1097325634613577,2.7394108921709774,-0.1409382930310992,-0.1151295738525794,3.18321579296096,0.1643485143959633,0.5097441526876857,0.24944926603692646,1.1643300719225458,0.9680168967551133,0.5182265132818138,-0.4387823690412902,0.2730834207390076,0.3967259046750368,1.9579188346166272,-0.9378083570734471,0.2565984792308324,0.9371161665325505,0.21985356163417202
5.0,-0.24613759097017396,-330.2239593569421,0.16756322837400306,-0.07487895600189706,482.25411101749313,568.5055639986487,1.162843090724058,-205.43521771474286,248262.65293424836,68.65862597084178,-40.36484600574443,545.0251350972366,459.11252027426343,138.07737148413293,-77.05143349201654,15.763684933878768,110.33684484802714,-0.19415643903063273,5.98023818804312,-7.362163272381005,23.477911581874917,-0.38418132905378716,0.81956666546511,-0.8430539761861724,0.03638465064187262,0.34230303878145546,-0.044044852393543235,0.8103246426930455,-3.2393909323857897,-0.062039857160223214,1.0395424796681825,1.4373242546761476,-0.8971271661295988,1.1345046157400474,0.12333704349052071,1.051707298068598,4.349047010676779,0.13030190529379576,-0.018558315721933852,5.552327197492402,0.05549493785799105,0.47019794366814144,0.3381903285219916,2.17460978218082,0.9944632217543459,0.3023277190833179,-1.207658983832862,0.22759059449219438,0.3642118269327982,2.3391191728646072,-0.7461512405944805,0.9104394319563618,-0.7856519995341256,1.3834056420396699
5.0,0.008528444660898676,27699078256.470177,-1.0127042366758587,0.9444634135078975,10246893317.321333,1789903.1474962241,-0.655600672919231,-4519.159807166158,299632148.1566143,20652563392.24965,-4144.58308108149,9919.85071992583,8331.958567919903,949177.7510118716,-6351.721203022222,-2.844709241396357,9355.576467378458,1.1478189007044073,-12.407256035329437,-61.2477696362603,181.12527543325552,16.477519946436253,-0.438117725214573,-6.365175234320789,0.03614912820923285,6.083662630574759,1.0168308800760428,-0.5038669524946052,4.7419439289341945,-0.13314313255289856,1.033381320771292,-0.7356153755410217,-0.7382436283296048,1.0085684420716217,0.2174841567410368,0.9496477117401808,-1.5260445640997766,0.8607840526049212,-0.15825016144311002,0.6395195815679364,-0.5704724579397287,0.6163141810582742,0.5675383216525205,-1.4450403208859737,0.123319072277603,0.06489091826948253,0.644379821457929,0.046120622077626953,0.0590468586990667,-1.4071682846449587,0.3252985359897954,-0.6589229561308041,-1.4713540952768311,-0.365620052227886
5.0,-0.14671716063684803,14.664988597999091,0.7416548905478735,1.1344891048621053,95.67457239973821,31.901321212809496,1.1128902627173956,-19.686594774188464,1419.4762599002063,63.72966941903374,8.831869645250823,44.85750909078712,40.74827158681505,-0.12140468077131264,-5.128900840941348,6.546719604881815,6.69807037233582,1.0120596927104872,1.1312231934313735,0.009272257269964446,7.03894546900531,-0.22512526548639336,-0.5851339882964555,-1.0047408818640482,0.0045302019135718295,1.1734123421846219,0.05629401874003479,-0.6059699413145985,-1.447424558951017,0.9099003303906392,0.8204315530875682,1.2517760925233006,-0.011865183065175061,0.9264766415848845,-0.03283396669257949,1.0276613087612425,-1.1585888078967337,-0.14770789515800403,0.014802014599314822,-0.06918291693614947,0.19387966546783164,2.4334586882294986,-0.03470674583309577,-0.10894984739821881,1.0143572053076089,0.5377239179136739,0.3360449752132044,0.20725901816468714,0.48821158867459225,1.0316966927498183,-0.7977150474794426,-0.31879461349883526,0.0787965532814657,0.4315188297216169
5.0,0.04918589614190041,-41.182870657893055,-0.8245712410143539,0.9986674697310577,76.71439188466542,36.38413181894666,0.17379284423690639,-18.21033107462665,3703.9675237040833,27.671439971244606,4.826222376291935,22.997860162489637,18.111322135666633,0.07002633759538782,-21.71207902427879,18.862851756766496,30.796208268220674,-0.040665070672800153,-3.0510388133284767,-0.6528477157959348,2.681747233989511,-3.999490213801227,0.7740452175026801,-1.3024494106892874,-0.1042606418858816,0.8995088890891147,0.19485379844253756,0.9661529346307731,-0.685434290853197,0.8679536162529926,0.8669742268659295,1.4658481039156583,-2.116121382572643,-0.021479732360509263,-0.015859424341035006,0.8943879928938359,3.7310706223491055,-0.07361628894211648,-0.2659517060362371,9.621998467246835,-0.3216330323253643,-0.4692281649868025,0.6956245402843227,2.854833554095864,0.9985724367109186,0.5927356827008817,-0.835597954044281,0.281706402162984,0.40370585030367645,2.3521071243319587,-0.7699093741685334,0.700980074501782,1.2753321455921856,2.4835017057347386
5.0,0.027552884108204858,1414.1427805194428,-0.6494214110827587,1.062213268754804,597.8774435258925,249.45094026294882,0.9147830295134007,-48.89165499737986,52502.81911817015,1095.5357660796017,-102.1249694405514,14.47533646470846,14.772916840717109,95.26303544988356,-132.138873991869,-0.5500766090394171,187.57916300077255,-0.04744983547625111,-5.885608286572413,-9.79684230525479,15.143291224787335,4.1658946211983405,0.8361949741457902,4.5102002922672115,-0.0822151093369097,0.545112843451409,0.895044657931992,0.9624890515791718,1.5191355768029216,0.04001184228851282,0.7772717633216324,-1.4131907623585163,0.2517860981404126,-0.04479740912957785,-0.11607517158827457,1.0203891337897608,6.100703784700178,0.9516684311040765,-0.05573917147594314,-0.11256874786315305,-2.933447084262478,0.043254520247180114,2.1549477569178914,1.9923480881541384,-0.016463892004388036,-0.8040436937984571,-0.9615636698909159,-0.41827266648015193,-0.6227382227297541,-1.2813593460255879,1.2155993343629754,0.7619543161532977,0.006335300268642829,1.5656114473385403
5.0,-0.005514755616059273,4216020679675.189,-0.9121815200961839,0.9730445869097144,1559993606284.29,21772169.005593542,0.969457523957168,-14008.541631691383,3167485683.1113873,3143675405915.2324,-13826.051871046391,30178.905451118062,25324.876338711463,11577537.548553204,-21431.28466380902,0.41242361467544647,31611.199538038996,0.024919208411897528,-31.478316078145063,-110.70105232032488,320.67863834802426,24.84010619895579,-0.04833038777538232,-12.174996088074046,-0.030423507635950336,12.839579618808626,1.018114527972372,1.1557705313094413,8.389165914498454,1.0245912922097271,0.13032095381950967,-0.35350026947776814,-0.5642804489091933,-0.09402505635687765,0.06588386193284111,0.10451755103545096,-4.141980930207554,1.038497172209539,-0.017683789276660707,3.636524503558427,-2.7560966043777535,0.3546154134671674,2.103946900992272,-3.678091051729766,0.07807244200730729,-0.12997957590831385,2.3254151269957655,-0.061726400350158646,-0.13429864691320523,-2.830081982870131,0.4053570205916134,-1.8384330150265347,-0.5603296962917542,-1.004989817794027
5.0,-0.019201617909345346,782.0018838177817,-0.2196628916881442,1.0494706063389843,1011.8332710146911,607.7287738459916,0.2148726719907328,-233.56896751449253,280475.16216897167,949.2177593949247,29.086722810258074,744.3031924108021,624.4876435027561,132.1486170506976,-4.577379425493327,32.2955896180148,11.698332198388002,0.029777092879366692,11.730230996837202,-6.102259845324529,10.232305016560336,-6.4639537490298355,-0.5067539753494475,6.328626080630866,0.0594828641248995,-2.5609748713248845,0.08356643672622757,-0.7642975616519565,-7.797888150046018,1.0160452549079895,0.09830653114468496,2.0197940475348393,0.514043809649908,-0.016976754488584232,-0.019855267388921783,1.0049338111183148,8.871124848059322,-0.14839246587994098,-0.011957012942169179,11.069971625715636,-1.0898804325465958,-0.812022581837643,1.6462555437516964,1.1838065904380404,1.0812667242552554,0.6955353875150406,-1.461064658934139,0.35424708624932544,0.4036684248081292,3.5304019560585833,-1.1074092207312851,1.358381091850467,-0.012210745992006996,-1.0137725167436955
5.0,0.002052012396609125,41.7510258901176,-0.6750655931224068,0.9333028320049167,22.451293261357517,8.764997108598072,0.9277562051019133,1.2465519929884086,156.26900247791164,36.85827722019899,11.666758891788245,2.6030440405138933,4.083431791350093,3.973846627331304,-2.5208990010298535,6.522358127870852,7.789744069354176,0.010028641662359561,-2.273251566721615,-0.7869296607825075,0.2779094327160413,-1.7864688365884336,-0.24072687754573407,1.0228463323587182,0.03223600203436817,0.6493108029577703,1.0943284853866893,1.0730107808037535,-0.45134985954123413,1.0284279055223582,1.0409080532274282,0.5122344793346162,0.5199780478386421,0.995349659296878,0.01249073337643045,0.9916593533329128,1.0752965042550637,1.02619118813984,-0.013820481518441147,0.17114996638050078,-1.3030543435574633,2.1807909874141616,0.9812687184298174,-0.21227293181107768,0.9879742122082245,-0.26859578762579994,0.3394064825734745,-0.08536755454730863,0.14970723510481998,0.020593932548511218,-0.17490786413410403,-0.26305140467796284,1.003885937097653,-0.14838797710812282
5.0,-0.07268303073572406,74.7966934473962,0.3860841134816169,0.8710914283362363,-26.25595814234503,39.967946238667295,-0.4174973495646346,-0.7850308232297082,48.491358360888896,20.113831263064753,-1.9935132140555738,1.2949928707558018,0.43587755624086055,21.455852904935597,-3.476079409920961,-0.7681320121695319,8.222495579881905,0.9497689009817172,-4.587246121707086,-1.2827736459627939,1.8377250124649034,-0.15315491047900254,0.5110765192918794,-1.293377392436537,0.0519448675317728,0.960390920020708,0.8453802439037728,0.4269232296617889,1.6410405931063967,0.9397943965056638,-0.03306426488487856,0.19181638841235693,0.044476105465333995,-0.07947394989322479,-0.04999240889351458,0.04777473933992475,-1.8414778711182131,0.9815324345499948,0.058145063447178735,0.2776195970527917,-0.22898842657249685,-0.04766510690252061,0.06314953229582111,-1.320563024425784,-0.04530776608915204,0.15209368193039666,0.9204896697358875,-0.002056938811333925,0.1745460463915784,-0.5054407750545313,-0.18998758008595482,-0.8123925163111249,1.219999083952118,-1.244133906534089
5.0,0.08304270563723842,500566530843.93604,0.31407995239191033,1.0733295080271805,185210805603.81348,7535449.580945624,0.9245728544189037,-11709.744026031345,1643116643.1118932,373243604770.1346,-8225.35243943333,28675.752515990916,24058.822609345607,4001703.5344896824,-12675.773428744056,-2.4077888560440863,18695.13579532232,0.9575220409493344,-5.211411959390281,-94.82575798476752,266.8272604733049,15.588791922036078,0.18081794516999128,-3.2978697015246823,-0.061035607331070024,5.0652449710954475,1.0268305315878024,-0.8614815713058747,1.0957948034580036,0.1487060568420637,0.10876944826890429,-0.5212781331343183,0.21289980437048994,-0.06409845818147455,0.12446806452404088,-0.22734636433272112,-0.2450406526892751,1.0514088902410683,0.1893635029394065,0.15654320105567915,-0.9079010118317115,-1.4756066356246338,0.5916053681970722,-1.8908471326521423,0.1396127762119269,-0.21350625518256997,0.22674834834203006,-0.03420996171889882,0.0041690197766620085,-0.7210473709028188,0.32946253650414603,-0.09109057597356487,-2.4212267725524574,-1.6004273687791357
5.0,-0.025258459242546702,81.38730714922487,-0.6179266888235213,0.9874098439728131,12.927806202379148,13.839877782739112,-0.19896991488556698,4.4594635921439405,31.243885521030332,50.28402358696846,8.01089887017591,3.9213078659470866,5.126179523757831,8.304578654307774,0.05356932137915653,3.7008495359295,1.338208005104692,1.0984090104179147,-2.8210258667363304,0.6350018126438872,0.15374216002706723,0.5219170815027138,-0.4373643416383592,1.0380185081113897,-0.14026311016781703,-0.6167583761814445,1.0118770561318988,0.37923067103208685,0.9476367008463873,0.8553576588127187,0.974341884115746,-0.3730798941549134,0.5802025001520733,0.9375937538036327,0.2192936485515563,1.0689840528992676,0.15842890654621133,1.0743830036742468,0.05067150746446793,0.8548331354467976,-0.5310616658042525,1.3206226866428876,0.41085755950878144,-0.5069998574765071,0.04744637060008552,-0.13230485066819814,0.17976613610724432,-0.02180101765150401,-0.0034670281179605966,-0.9583253083345153,0.35933272850798453,-0.14658176789917526,0.25464982852732526,-0.34330702318317
5.0,-0.13278503570711866,897389120.831467,0.48885781637186465,0.8836185034892672,331628551.56287414,332783.9549859017,0.5729854144471839,-3504.292099322533,115284352.83108465,668898841.943931,-1744.3016875107432,9195.577236324325,7714.964359243981,174388.69187954065,-2708.339349842982,47.06792568575714,3989.851442069264,-0.1982505161307797,8.328010753740203,-49.33323143832906,117.37862618008467,-0.10546890076677992,0.817889925342961,8.636066719094107,-0.06387325668501552,0.8327009578752967,-0.020713619387936418,-1.1009494287115702,-7.831105702887756,1.0214344196555507,0.0152304649138979,1.7877432885739697,-0.4343106714570549,0.029955006461638057,0.1231742396513343,0.9576125197720414,16.865988317304268,-0.2105693701696112,-0.12784748965879672,17.487488947857024,-3.7272132552961375,-0.7262678874753334,4.050898564066829,3.3049408320078304,1.0885864632528246,1.0359525599258064,-2.6617296595485755,0.5705690501051557,0.8017308939245847,4.3899228915033985,-1.2235434770642013,2.0941679382755183,-0.21692070593391768,0.3612291806237638
5.0,0.051658432972833526,24.685775800392925,-0.4455076365686648,0.9367470016819104,29.755448207971234,27.14540143275746,0.53589188080388,-5.043215621879212,1111.4731560805783,28.442579682521263,-10.254510371961114,2.966689077975237,5.679735502835083,10.597819987159543,-19.81436726928355,-1.425352926666104,27.061465132257577,1.070351931231157,-4.511683364428038,1.2221926117645727,6.058454105534567,2.1584774777690887,-0.3197054581524019,-1.4783761639725352,0.1771619790656719,-0.4360946445987411,0.894612811665031,1.135106303878848,0.5138823078385211,1.1005437795909647,1.0646980831668345,0.16886338230384737,0.07062435293126437,-0.013183734995322322,-0.06719309813515473,1.142961516213384,0.15986965760555655,1.1652383489223461,0.14402745225303942,0.7772530005238139,-0.11942297853264888,-1.4972359716645003,0.07419237010420587,-0.7818155068980182,0.007155107102566351,0.06591212501888073,0.18188730143794155,0.01958813359232907,-0.0938983057723847,-0.3307550569891275,0.09033067576822455,-0.11305629359376404,-0.06443907081128597,-1.1875996953451828
5.0,0.01866666218273164,659.0285174166218,0.510628567505781,0.021466263460611076,-113.90801405067255,1140.4605690519124,-0.9363175395679155,-152.00706347302227,292829.1260801561,268.182280991475,-146.8545873331029,281.53571522792834,242.5533860545855,486.91099707547545,-213.49683042723188,1.5682788111988928,309.055870491245,1.040506565275724,-1.5595966581218916,-9.411679920037427,33.9821002553867,4.712665919117628,-1.0064245771614966,0.22742597541036694,0.04394577683437848,-0.11015067774000861,0.9947653949552531,0.6902902196553525,0.272605268015845,0.04711936791505367,0.9948804003188846,-0.48220943781027453,0.2660391104350499,1.0839563444276434,0.0673474544285692,0.9240260499066675,1.5315331349913301,1.0298519308309189,-0.05697516210425507,0.2086985269509394,-0.3779302878124217,1.0414018200007031,0.29390853925363175,0.25181772878666836,0.04024926399044407,0.04858533994604576,-0.48238384796841305,0.012794802792450127,-0.25752217489953166,-0.5636368305477275,0.5998665605001671,0.40758447006854703,-1.2044848844327483,0.18635340814860113
5.0,-0.19122736026577145,283288559.5692777,0.22388749660576795,0.9259247506245388,104578765.19976081,188899.38793246337,-0.5687658122630151,-1452.9676083986421,31917838.502281904,211095943.54387617,-1439.795487207406,3004.3554170868524,2528.9390477400775,99414.00152159255,-2172.45264245463,-3.1773291250052993,3191.979196244118,1.0849966594696956,-7.351231043858882,-33.85554762804925,104.35870434353409,10.366808126877446,-0.7082191097696928,-1.9725303630311655,0.18296202997498306,1.428325781729157,0.8349564273290784,0.4996837352021097,1.8030622265691003,0.08941022272599075,0.9328850048730924,-1.2855479513366448,-0.26156713570077145,0.07251812674694659,0.07398543269445315,1.1882763427890954,1.964108503600888,1.0718540186488927,-0.20120651365126824,0.15264780316541937,-0.7776640005705808,-1.0465020873834878,0.49389602080289174,-0.2408134129511369,0.00591593191947693,-0.2151994315918686,-0.44556021404605706,-0.08221294666624794,-0.1282574294213621,-0.923142813917962,0.7804314397592507,0.414117739364743,-1.4922727558171012,-0.35779422053841436
5.0,-0.1523656590144809,-146.79531715886975,0.23379815627013817,0.11673688634588969,193.2315592732805,95.3059393734788,-0.8035833436477267,-61.789846801172175,17706.30132244586,13.587330874699001,-12.82326755524159,192.0951764944706,158.30891770521563,2.304921376871028,1.2181919011305822,-0.2761357687698415,3.644088972688881,0.17869507812394952,3.566996922086648,-7.311242242542255,5.071259615295878,-2.966283886611826,0.9107138470344517,4.639234901761916,-0.08891020507078548,-2.3401872605288383,0.9560506056497657,-0.12182602908590695,0.12435832057218849,-0.10333158830155392,0.9815370247462828,-0.5860711963651654,0.08488225149932156,0.18210613528799766,0.06193779368182328,0.9310392387994355,2.5849263201958177,1.1255365797983288,-0.0981379911433247,0.03883223497222128,-0.8429135077553022,-0.16822356769986252,0.2863183235921951,1.2773977313243727,-0.013169814346421739,-0.3816854793814851,-0.6649293388943938,-0.29803668115937365,-0.3135588832079215,-0.35017193718190837,0.5319176908017752,0.5367501328055465,0.4563320477968825,0.4712522108448547
