X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.020186050038094823,20.32428459844339,-0.3726425443870993,10.634108157306317,-0.06212145164649302,0.8994402699335936,-0.9436683815896909,5.0,-1.0237653317115558,-0.8931205300839249
0.11040523170836453,21.140902051694415,-0.019101637297868502,10.96826362012459,0.018924137305250627,0.9479930499416918,-1.152086138647003,5.0,-1.7642436799140906,-1.4141054467510648
-0.13072566160742877,20.44477053950808,0.8101227859621978,10.335049534908343,0.007674604033495286,0.6050042482347578,-1.3883433260156117,5.0,2.162164679747325,-0.30913791470641433
0.26657337662081365,17.73413492673425,-1.6646957100986153,8.928691712651181,-0.017381637169691082,-0.21395203876028107,1.3966260170289126,5.0,-1.3427031965977327,0.6516724565751154
-0.1467505095203221,18.794809150708055,-0.21609782952108994,9.206086412009334,-0.050222502651024695,0.014114540111755768,0.10505160825152679,5.0,-1.092629944374554,-0.19022393521795555
0.06794350034759307,18.092329819523172,-0.5910661990670187,9.01268126687358,-0.04735152161091045,-0.14821797076215484,0.5446729027227013,5.0,1.1054920848914795,0.771827493813583
-0.4540836310845099,19.624554215972314,3.8098983795720605,7.934360689679316,-0.03029822254117459,-0.8589894055710143,-1.6276849223533638,5.0,2.576628851957431,-0.6049678835424861
0.0002471451166543709,18.562155980401528,-0.7277553828108216,9.364792550458413,-0.027360666442055665,0.0389689049934991,0.5018331031984098,5.0,0.49369305083372245,0.35747445696612357
0.16932756861594794,19.22813394543009,-0.5903799299004308,10.203952853256338,0.23224556514798755,0.4550709994766219,-0.09907142183720874,5.0,0.9670656127256438,0.2115467178786398
0.018630493536332407,20.454911084893624,-0.18437934875326156,10.339773049529299,-0.03186432006804926,0.6297590479742076,-0.5681906207147658,5.0,-1.3708539561944157,-0.8187529603531523
0.056029836171749337,19.7808892393554,-0.10907225408913668,10.181566403928574,0.09919663955672693,0.4393776724275525,-0.5632665485294842,5.0,0.9645704075562421,-0.12162398876402478
0.8696554652112076,16.77846765360213,-5.615523358836158,10.534640986535159,-0.21392781958444124,0.8541946127291282,2.9639137302033323,5.0,0.08312663933878602,2.3560541208987007
-0.17851817552654464,18.22398593841342,0.3149692959331583,8.213798506435836,0.09983160703377882,-0.7336794484465364,0.6473532637004784,5.0,-1.1154207977130088,0.10420332760953728
0.10725518664406078,20.937690084429676,-0.9568022370230326,11.270075602854687,0.08160544372285859,1.0470893640474948,-0.5948063551558174,5.0,-1.0081981284975035,-0.663542650969849
0.20644906896852444,18.958916955170906,-1.3295934437304378,10.019694499734081,-0.027425645275076765,0.48844203697346256,0.3685639112659617,5.0,0.5717964605278224,0.4721944875856768
-0.37488320974414996,18.47781604005424,2.7228870145725,7.228131450181227,0.05450020516093393,-1.3038504166811067,-0.33173242364721994,5.0,-0.0071602367128151155,-0.19671192253230366
0.010948722658638249,17.951928358389306,-1.1137362070160852,8.938049226297876,0.009718054824298718,-0.23176062203650097,1.0394682514429898,5.0,-0.9792489439831431,0.5707902622286372
0.49244428689044567,18.810077605910973,-3.9209827690740124,11.328993190247557,-0.06304881846575616,1.3440206722052097,1.12884721831146,5.0,-0.5078704359195586,0.7177184519378462
-0.11885721191863177,18.59670176736616,-0.6333833592656357,9.516065013486632,-0.15365573242720804,0.170938246058244,0.19244726195685677,5.0,1.0536200411512897,0.3446633797117705
0.3484710908540039,20.570963140229157,-2.640811495549503,12.405223133492896,0.17091103807003338,1.7902791513487926,-0.3186264582667108,5.0,0.9638797568270299,-0.08487627357035603
0.5180284098109812,18.002282154635147,-3.553013974226112,10.423005398112375,0.0640234962665118,0.6953786823154329,1.6467579910500534,5.0,0.10068582008976336,1.3399893253185318
-0.46957650430012204,20.349123410619537,2.7162371029770314,8.957893385247331,-0.12245510606204052,-0.06196827777094389,-1.928731889637564,5.0,0.7554888186413425,-1.2690471214860346
0.049764371421294466,20.184661877178183,-0.7239123073505866,10.641919861836403,0.024476651957272985,0.8300666471546968,-0.5215950794061103,5.0,-0.5835017967232159,-0.5652599729252875
0.2803359597648953,20.810623812102765,-1.791938085850319,11.669745581295215,0.0987600632257333,1.3434298245514835,-0.3674465566256612,5.0,-1.15291919994566,-0.563051670161559
0.4044276297068853,17.370927215001654,-2.2639241685185634,9.033736453203305,0.05001540639227517,-0.199433123234036,1.8959415136607523,5.0,-0.519594387328999,1.458910217299113
-0.16173511390914275,20.168555418648666,-0.03393201747622107,10.123221070523948,8.395936435740918e-05,0.526474733614441,-0.5530378446940802,5.0,-1.2623675935906848,-0.7641143354041047
-0.003769149022916321,21.578993803584552,0.6357991928656765,11.613883351614062,0.1270947737059927,1.3449925649711487,-2.325875155568379,5.0,2.041271915827479,-1.2628656379052368
-0.3917837764463236,20.731495737448828,1.9364008470227576,9.669219827772654,-0.11557158562260623,0.3695441394089458,-1.8247742951423886,5.0,-0.12577396238393662,-1.453219119888755
-0.06558336224484462,18.67570296101717,2.43685225837844,7.261065127435132,-0.03838625657579876,-1.2643144178998067,-0.09761335097555816,5.0,-2.0373678463772,-0.5866455449578584
0.32713370090765476,19.13107563372385,-1.412266308050923,10.097876650247345,-0.06876208234523566,0.3391477449852537,0.5741751684576022,5.0,0.12741322499757735,0.2946862596759988
-0.09887018709029631,18.33113577826874,0.3866365402031582,8.397109429809088,-0.005543043394692537,-0.5612959750296872,0.47260641664664155,5.0,-0.6974832988918773,0.18000435688809174
0.855747055678589,17.214626273343868,-4.880077804332109,10.488482276992029,0.041955870001544326,0.7576768503611898,2.647072509004438,5.0,-1.055814894022125,1.6984186354768354
-0.005161081169189976,19.353470326557048,-0.10502435620202163,9.489229876539605,0.010073775094801951,0.07542714206233879,-0.134757567876729,5.0,-2.2611593191142627,-0.7427883950111195
-0.3320223192826653,20.572464046896364,1.7590284179453008,9.547514153950651,0.058546419855487856,0.06050007501595646,-1.3375545098446793,5.0,0.527528164009225,-0.8369294786477478
-0.2518912467727207,19.356140102830715,2.3102517847471873,8.280407898255525,-0.075686949396647,-0.5725637965776605,-0.9392724961286116,5.0,0.21834553333129134,-0.6898807470634883
0.358489196636571,21.36062121599997,-2.711825357774135,12.827971833981973,-0.1472053788908793,2.275681168088458,-0.9340338722292783,5.0,-0.24830459606076796,-0.7044219868982973
-0.5094072540383513,20.24584253389383,3.423812783214968,8.518752341840115,0.03133885623295865,-0.5749790270299491,-1.7791315531368266,5.0,1.0842076420358082,-1.0789475647054212
0.3953791002194762,20.480459886377268,-2.67780036754245,12.135151125000245,0.12143704085362056,1.597358457577815,0.08230933292592803,5.0,1.1174122511809232,0.4306271672540408
-0.6008908339993466,19.59358785601877,4.303655712725698,7.711171841973874,0.05897270752948641,-1.107795772572144,-1.7332225176629472,5.0,2.8191973119154534,-0.5741079599648856
-0.5424555634804229,21.670403567382554,3.563796928523382,9.751803542995233,0.1108351760360439,0.11908391192513801,-2.662339810584874,5.0,1.4628431045326022,-1.5305810020168635
0.43795465038864045,17.473455702010767,-2.384024181696064,9.213047653801585,0.16421060223622969,-0.22426380127234033,2.151394546851299,5.0,-0.14562378256442488,1.508382929384046
0.28360944079214717,19.856632252983633,-2.0114156138690293,11.492817153423399,-0.08520488543074001,1.3106061799336268,-0.19132116125816315,5.0,1.0234141733183355,0.1758920436257616
0.44517412880925655,17.792692970651093,-3.134687016034581,10.245262411427998,-0.22211393353651934,0.6928240886536781,1.591598127723356,5.0,0.8956239911901293,1.5043094509974604
0.21913296871609428,16.609628472755553,-1.46901916360709,8.283239084442373,-0.17478285632680501,-0.4796411179338492,1.5436961463024579,5.0,0.5301189035278797,1.3572668496980373
0.4770543843025855,18.93287093349635,-2.7549167588343293,10.741489145580843,0.1628667998977902,0.8081360591715553,1.097486750224549,5.0,-0.4087611589482919,0.544823764259738
0.23667884372061274,18.760975619141064,-1.9372247538280885,10.440522942503716,0.11396756635593353,0.6591196172508367,0.6183419512371406,5.0,1.6303631285634892,0.9454588363457962
-0.3708158388978793,17.342191915413995,3.8070352884712504,5.6245666862768475,0.16489762349988257,-2.436756030494819,0.40722400934606456,5.0,0.1772287509285867,0.44191043622258297
-0.03567924993516962,19.08690832499617,-0.5891519629246806,9.559275999962294,0.05580552712678097,0.11590969433431728,0.287286922603549,5.0,-0.6879524273658545,0.04769130390339624
-0.15769019499604364,18.223538899731317,1.3693735654022838,7.990758770366963,0.12051150697644537,-0.934415777898002,0.19196542856818602,5.0,1.4869130472942778,0.5930055359939232
-0.35898179553302906,16.348631352900398,2.204242309358935,5.556337528467983,0.12086356989688173,-2.427849889613625,1.378736408695991,5.0,-1.1789662545831385,0.7993908197874585
0.074256736454856,17.767054561791415,-0.8031928239380134,8.74938484267546,0.11904280545637985,-0.34949644343646025,1.048625949410184,5.0,0.31374306295569676,0.8627119779301095
0.22240023037404533,16.65005946226662,-1.19740782277245,7.565941825390519,0.037003666464156135,-1.0177666067422817,2.1517749300010767,5.0,-1.4712100092800997,1.3340009516311946
0.1102809694524895,19.154059211363894,-2.0565820730944426,10.56960985034694,0.009060350943664721,0.7191620567982339,0.6474259613549594,5.0,0.6241501071581448,0.5656794268747738
0.7617690373432063,16.99239732838409,-6.039874793838239,10.96416966268147,-0.11293479277736118,1.035337827933424,2.95798978837864,5.0,-1.2519979467662865,2.077620876287016
-0.3812699332538704,19.891820258474212,2.154583521177691,9.000074315810457,0.03517763333600971,-0.09569442634972852,-1.524732480616881,5.0,0.25863153771091796,-1.221400661087492
0.1726316105497219,17.91318080177914,-0.5374039471191507,8.571242480893028,-0.1318343741572805,-0.3441433148892607,0.7504972468630269,5.0,-0.6922140061041411,0.3634984750283501
0.7979011212490161,19.452331670942982,-3.857882801628749,12.081462450676737,0.004168057752813423,1.7767114991416455,0.5897630573358926,5.0,0.317467434599452,0.5491742883558574
0.1080200259147355,17.831082350530206,-0.8456160937342803,8.720744043946926,-0.15055784477892667,-0.18374882302999573,0.9506481479353277,5.0,-1.1877140266344934,0.44020935339508277
-0.18675829280747863,18.574937757420525,0.7428550795421519,8.579125536208197,0.07588259509130423,-0.49631917773658324,0.03897268960248192,5.0,0.32748499673382064,0.10997161333499704
0.10034346386109863,18.822579051231788,-0.21092867528896136,9.348414211529725,-0.10515049306450007,0.06578354243407827,0.13657587410967933,5.0,1.2904252873174051,0.6516110098008767
0.14513616852345784,20.456727225045622,-0.7218586692637365,10.708688554206239,0.0669157653789683,0.707774465074578,-0.29345879541570524,5.0,-1.9394163609620838,-0.6898709896615063
-0.3207100150521273,20.124668440511037,2.242969416262199,9.164054847573164,0.027916430381603116,-0.15946849270772206,-1.3584410164139873,5.0,1.2404156529419281,-0.6848419251597736
0.6123928107434357,17.567096432741945,-4.173823899127328,10.762710251936923,0.0007113223229719893,0.9476365348947107,1.7836509512564058,5.0,0.16930659986720778,1.4689573504764524
-0.4464802290142094,18.8846469996656,3.3725088242475025,7.003741437504193,0.1607848726457768,-1.4865464595816829,-0.5994102633129105,5.0,-0.9338171870334001,-0.6970797778904507
0.7287972724055999,18.272822389073905,-3.9049735746124186,10.670626280176474,-0.002956643323856696,0.8518190206561164,1.751521383241102,5.0,-1.6015661532582137,0.8832539603467774
-0.38438877318825027,20.84685741106096,2.3294144193208486,9.661122226436778,0.030895659910705676,0.2342444148800568,-2.0259929874509965,5.0,0.4907394413476506,-1.4648999237059064
-0.477633925919418,21.05636978459021,1.8416450685176522,10.252881982625123,-0.06561900668773137,0.7028781066911868,-2.228780193075309,5.0,1.118387821913726,-1.425273133144714
0.2833170663957223,19.523705448599184,-1.4279987742784386,10.749472031970967,0.02787058257608669,0.9307505315677035,-0.27191529308201245,5.0,-0.2144297285969117,-0.17695433892805748
-0.2095330824727489,18.491875219237198,2.1272955754274623,7.647977004135016,-0.07564988864267705,-1.001730063348616,-0.4679582861531535,5.0,-0.5071924573784171,-0.6110418214399947
0.1429846906259998,18.159876827950587,-1.0494710757279442,9.30575962312141,-0.1817704831018091,0.17874008636950214,0.5579713374779434,5.0,-0.10864515120498401,0.4034135171677456
0.44038522747725506,18.361712101240098,-4.445338011105213,11.029564225456841,-0.010993231224620896,1.0976887162649345,1.877875191710043,5.0,-1.9354678058519081,0.8907609490001018
-0.2076942231316357,20.178483448955646,1.9866432047491565,9.130335928894782,-0.011119441339541264,-0.13990676270713684,-1.1834239542361258,5.0,0.09936357886801092,-0.8557893615631245
-0.6167901731471147,18.550959461825045,3.9221518760060903,6.8746588068763135,0.11882572914554566,-1.7114315025648263,-0.7743442315763013,5.0,1.2168152498610394,-0.32854633605943384
0.37623887656573685,19.18591659412212,-2.516181838278379,10.733903124098882,-0.08235964578167167,0.9745591869004931,0.677459434311937,5.0,-1.242240010553005,0.38442939024408573
0.33572818638234625,19.949791805270024,-2.6008322531513737,11.445658622779854,-0.08254087293670508,1.2992208454054301,0.32585007308051833,5.0,-1.2310209476807343,-0.007578968535216174
0.22984095831236684,18.84749646738932,-0.8388717327036475,9.55169229257874,0.008264889037258466,0.048551746887085,0.6040154326086257,5.0,-0.18840688956717264,0.4768350228303868
0.0938854274069747,17.154898910479012,-1.0891591863882715,8.624828802401147,-0.21212072718177974,-0.18938382023196274,0.9776855130559113,5.0,0.48765225611781365,0.9275359948476913
0.153953102311531,21.205816091022506,-0.7201046244612432,11.763582778291912,0.025810637933592506,1.3813369018412824,-1.2465745526141134,5.0,0.45097345426381513,-0.9297470059313879
-0.8229988105264645,20.503884691269306,4.995699885063241,7.762646334690234,0.07441425991952709,-1.0427783366670047,-2.4689588713673896,5.0,0.4734005503305937,-1.777324622204545
-0.25244607440459393,19.992869543136475,1.4111782995915982,9.181842938154505,-0.015846716993021738,-0.11708297224330336,-0.8662262475634966,5.0,-1.1083583580347318,-1.0001420371358987
0.5852702527859494,17.43274937199643,-3.642718607541685,10.116213258335383,0.060271290682136505,0.4432414739777031,2.0486298884521257,5.0,0.22650201465948794,1.674857908011528
-0.14012033122787362,19.278291129900456,-0.5273216443402575,9.98660887363932,0.009393928530093536,0.46546629075443907,-0.19080741525988457,5.0,0.8867454746013281,0.21891324324409073
0.05480422946513737,16.90214052493447,0.36975637220523505,7.469816453977267,-0.046386282624459776,-1.0742798888198963,1.0494352127104623,5.0,0.8131346177625913,1.0802575512383683
0.08750682894948547,19.331356266697544,-1.673758701509349,10.876864058620422,-0.023318580685969037,1.0670950932046632,-0.18285263409730412,5.0,0.7778475096473166,0.07498855361350439
0.32499727827591196,17.341420248369037,-1.7802460626034964,8.775136435151234,0.07783239490114419,-0.41618486613868844,1.7355103061614698,5.0,0.03484080457098971,1.3617055707078414
-0.8512978416076409,24.181426414513567,6.667365321124439,9.868209085237917,1.034165472702199,-0.5921125674413312,-4.110868479796855,5.0,1.609986794555789,-2.683416833223861
0.3182009730865028,18.48981920037755,-1.2151547790022192,9.470694513346782,-0.04256900610378098,0.15744963802384188,0.8283039024458244,5.0,-1.3941159122239792,0.26085730353752073
0.5743509774707649,18.71192669859275,-3.4286356882842814,10.850189624224306,-0.003315753362970297,1.059331890844164,1.1273255735606644,5.0,-1.5270178378844037,0.38467100536167387
0.1772582237296822,17.51658960517883,-0.9561171424064145,8.375963232774486,-0.12705731997888714,-0.5312847168316798,1.3238443432677574,5.0,-0.7692676202964094,0.6951709932036617
0.264036459795603,20.049076078144868,-1.3839671658573243,10.896029609265838,0.04870606341027179,0.9912847038120668,-0.21235535050510201,5.0,-0.7494043888471286,-0.426054175539194
0.1558393686891476,19.317977199436548,-1.3651484923923272,10.14346850379986,-0.062458450755330935,0.5332848115441496,0.26437604099248924,5.0,-1.354714261999655,-0.13877539368330388
0.42049557116756686,18.20874342899157,-2.5791473194504495,10.247558818320952,0.085021878262814,0.5746392455597829,1.161649757263765,5.0,0.6235510750330278,0.939237983027047
-0.49159114851208846,23.459815303129293,4.0665591511920205,10.594135902742511,0.9709941716654897,0.026994712319823765,-3.027983114410844,5.0,0.057810895101496375,-2.2246751884293965
-0.721070055811479,20.48878565417338,5.312720706933943,7.454747286506375,-0.008529501896705477,-1.1009501238028545,-2.5359830002840327,5.0,0.44381004074042174,-1.809936863922905
-0.5877029507721876,19.484865437277776,3.875188163946894,7.611992874697893,0.055858454286931085,-1.1945707991159034,-1.258540244573879,5.0,1.9028099398267972,-0.3737199519930474
0.6200326507023876,18.564750075458832,-3.797678754280761,11.322143511941077,0.09782375014746053,1.190719352354815,1.2917486341627966,5.0,0.8880725519541369,1.0617770994697886
-0.03556570863428528,20.774132047182253,0.35683036935934465,10.885640065394185,0.0028124034701690536,0.9266666131623897,-1.360949059981745,5.0,1.6350074526104723,-0.5398215442917345
0.2275206524203562,18.62494355260529,-1.0468713013399449,9.459708522135326,-0.008188137473152852,0.19538400831842936,0.6127624210797318,5.0,-1.0198576584210386,0.28509563551606365
0.36200031515331227,21.322518496134556,-3.039796891793159,13.162059195316107,-0.20019252247944244,2.4219507146001367,-0.7748788074360877,5.0,0.9510514251595011,-0.3267953188255913
-0.41870921444343784,18.471441015879144,3.252577312808578,6.782278179182941,-0.03129838268572009,-1.4947627681091324,-0.5502080032173642,5.0,-0.4254604117818828,-0.5836383515980913
0.0377932780046416,18.483981207630247,-0.29644551875611785,9.060070076755263,0.0759124382791036,-0.20302407956483035,0.5167155458670063,5.0,0.11228666641254059,0.5392642285033195
0.19934650902429782,18.187984468626876,-1.8940084093236775,9.806103035494985,0.1439106566750418,0.2683834058621297,1.0580936086442496,5.0,0.42662599950417934,0.7566204060586232
0.9445662545078958,17.41421113689971,-6.074179204504175,11.52680143169944,0.04992313966647394,1.3555053139386737,2.593473911860626,5.0,-0.22007078113740333,1.7882429721847304
0.04725914050683736,17.43085636396701,-0.1220937052381803,8.089679691422162,0.003751711249232568,-0.8469470361576438,1.2878252705898727,5.0,1.1012984578752782,1.329207530616364
-0.012177298950041465,18.90222751007341,0.04274287648680568,9.026799319333373,0.052714881292839244,-0.2882186187467582,0.3856869959583283,5.0,-1.157983424884116,-0.015832937681708063
-0.1331842224993527,17.687567343699513,0.47840894733006956,7.917374923742178,0.07480931927327471,-0.9487615030849581,0.9187276430721342,5.0,1.4693050858193157,1.0825218889918422
0.5087691596566642,17.591832806256004,-3.646954725362319,10.200028536386881,0.012836265609178771,0.5615638082123784,2.034630091598234,5.0,0.3760770522658538,1.7048466171237864
0.05565571934959117,20.458896961508,0.6405893331332906,10.229833422518215,-0.03526680375917992,0.5914477121628822,-1.3660240655541465,5.0,0.5809049405279917,-0.8603739924431086
-0.23939891529205382,19.494134197511027,2.0586024630920776,8.99999674570424,-0.0010971695203947276,-0.14145108329655834,-1.294981215972512,5.0,2.575999293084884,-0.30457861977027434
-0.6949649376379256,20.33987499518872,5.255848808535571,7.387794952261954,0.0026488170307094805,-1.213090504937406,-2.371309155611088,5.0,-0.19491336959059383,-1.8402959662823923
0.45469678487768567,16.920467275978808,-2.5733015405221953,8.861642056199148,0.03121472821165206,-0.3699303982523912,2.212492789211956,5.0,-0.08353402895053322,1.7836603846193082
-0.33457856546637943,21.643228794453897,2.06236774343341,10.457706801058766,-0.1368234741684828,0.7677402142177823,-2.3947677128916283,5.0,-0.0986131731453847,-1.9031099308772397
-0.03140161162568348,16.058200001263042,-0.06059617067762699,6.945322030006188,0.14851149447593145,-1.5531492668088427,1.9662712940515819,5.0,0.952465056756612,1.7594079091826647
0.3810253255471288,17.551838061186913,-1.7906614823091407,8.895772103538214,-0.07621560510392489,-0.19814710407339153,1.5986692422007864,5.0,-0.45637079252429313,1.204902285984914
-0.6528720406745886,19.945071269680877,4.523686281501203,7.332410381558799,-0.1410063117158278,-1.2027090852289064,-1.5838985152445844,5.0,-0.06351087762353028,-1.2200241477082676
-0.7958351427711904,22.65848931715369,6.179744126561215,8.703791333592795,1.1115569356117954,-1.128838387485801,-2.9932098645856833,5.0,0.2470261627980352,-2.3460515936268314
0.2564130780640106,17.484998973012242,-1.3543598735648255,8.842631422850983,0.09292923639864295,-0.30096911181529834,1.4357877062279996,5.0,-0.09256316047210204,1.0732646554876564
-0.5771144668572802,17.640981008723685,3.174859410408259,6.627430288843876,0.020005578255817207,-1.695030221100138,-0.25116380843858616,5.0,2.2448028483331313,0.30287462147768085
-0.28590043540910925,19.361908406935534,1.4523387309294513,8.6812281892242,0.021355689243561404,-0.43059164976925035,-0.4781316760077531,5.0,0.4240418104761889,-0.2996569531369053
-0.4653646688839344,18.411637892089132,3.937304213672607,6.26565798948319,0.11141254105586412,-2.0244792257913913,-0.4942271057747658,5.0,-1.2216793838005815,-0.5864934345081845
0.3945396069689588,18.766398135153626,-2.1227954006600207,10.486051545248618,0.04148732527945653,0.6382102635690646,0.6858985100695811,5.0,0.41090753392798857,0.6306783249499025
-0.3983226689797062,17.36774981743148,2.827917345490167,6.367474495876046,-0.23959244700547486,-1.732904592968747,0.016833896174838395,5.0,0.3157011977287008,0.0487131003888852
-0.6856324960101713,19.13549510157171,4.957146642385167,6.570481065107869,-0.1160805657114029,-1.5489796036516308,-1.5774903378952136,5.0,-0.19635114922824418,-1.2840057585350462
-0.5092981020787405,17.654386976708864,2.9626065912907436,6.192417661828855,-0.22332824048632904,-1.805000334349968,0.1298104760242479,5.0,-0.6980060077430393,-0.04614750255448997
-0.1381844626575462,18.859449381715045,1.4765730509643327,8.45356439833563,-0.0841525662127574,-0.4923267756909039,-0.4080398663715291,5.0,0.7673816692829415,-0.024847939055481966
0.14920448072183431,18.75070471024087,-2.4040153370550574,10.345914898643803,-0.005489745332956246,0.6178569129652164,0.8895156578081649,5.0,-0.7555960155831017,0.5524866613534734
0.04674710091504572,18.561121978602664,-1.2053875799334746,9.54517480834551,-0.2229911660885014,0.3345719492767698,0.4924003173974101,5.0,-0.8587889562045842,0.18584997804033837
-0.3043067906935364,18.092046238170788,1.8085402509281392,7.509612896907621,-0.006662188059658317,-1.2475512275569451,0.38546678562961717,5.0,1.0502961746634805,0.5829062845503901
-0.3419224209641883,20.136668517459924,3.546247670879466,8.498478298465253,0.07102983603864568,-0.4738816586805528,-1.9550824416455863,5.0,1.1352410377334778,-1.3329975450163198
0.21038104973148808,16.688495754609477,-2.0207953430927788,8.425419989433227,-0.017600458154419515,-0.43964498725702783,1.9927186506434915,5.0,0.3957987231999559,1.6679415371840798
0.5915789846494028,20.859808326243698,-5.1701126606438175,14.200952284010222,0.09451021257086202,2.912334135098021,0.18967251832493823,5.0,1.1158925252269942,0.34980204867174114
0.02110238674175126,19.361838676705794,-0.08741345051318791,9.533046405313902,-0.0466908048623047,0.14026813426198395,-0.19606094326714246,5.0,-0.7462988235840494,-0.40369512998812623
-0.34740771748899146,18.878623584478802,1.8975694736178543,8.184912011299417,-0.036786293292683896,-0.7441797476375391,-0.46230883204049394,5.0,0.6949272667225073,-0.2295682210630763
0.4941321635113692,19.869236491236332,-3.708053877671294,12.13657087492943,-0.04938736105929869,1.6940087803995463,0.5220286821939868,5.0,-0.3918721917887901,0.27783027145826134
0.1486376146807843,19.1410365792487,0.004409401381055125,9.252630991014422,0.1237569254268295,-0.1553312736226427,0.23387563054490157,5.0,-0.016856214091432047,0.09830414543908186
0.5530940814254673,17.040534674687507,-3.447337562404615,9.866898070412832,-0.06619619020436718,0.481683777212373,1.8771990822586695,5.0,1.0635240863645008,1.7067091637966296
-0.07982004557345201,17.74683695723501,1.2386911973016608,7.479606652794317,0.10916695951808951,-1.1803985711220324,0.5985333476616995,5.0,-0.012063473001286452,0.38227146211234897
0.09321783570700963,19.64554889745142,-1.2271601963721286,10.236134002305336,0.10007745266743624,0.38835577636943697,0.4516765687069918,5.0,-0.8496591495978766,0.1010492616892559
-0.20399795905793897,17.86622343792317,2.3998737960287175,6.787403013013248,-0.0053886449976052134,-1.6027862120182317,0.43493669971500754,5.0,0.8711037223832129,0.7190149559164717
-0.2163973230616327,17.90639880418321,2.817717155420542,6.900311768864039,0.04362362450096177,-1.4700899562657315,-0.23028259616590002,5.0,0.31276027637071985,-0.18825559831726935
0.49447296331459806,17.386491399009984,-3.0970909053226934,9.601692360394185,0.003515613415097103,0.29451984690302346,2.0113577691960227,5.0,-1.1052749456957713,1.2091257050674227
0.31917121204767096,18.98573829136095,-1.6242665276605002,10.369816556873685,-0.03156739748905515,0.6297542720444664,0.486252007653461,5.0,0.7771802064653367,0.485792069796239
