X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54
567.4374126935284,-138.99866844407984,-98.43825479477543,-316.3503793812706,-111.19799466283469,-663.8516269891899,-229.15780893101592,-7.329250216655274,-572.2443653613096,177.58083734015645,-72.57997091089798,-148.82833007572324,-133.17382852502905,8.47402642122128,-183.08805414184388,-154.09924725123452,-38.909027030110416,-125.25618941632858,104.33666934715669,8.403149368379792,55.66845979369033,-65.89599818703942,-32.21430028353121,-25.391849306092894,48.71378043362077,-34.606869619027584,8.984313101266297,-11.992367393943145,-27.488352383022853,9.328926204506129,18.93608334741374,-9.095998600994417,1.5108807009278937,24.109086033701818,13.652460175981904,-3.733605876704568,-9.051219560548045,8.57139594213269,-11.23100028411418,4.144951400203379,-0.02887159328317078,-4.2905344098809834,0.15335011111812855,3.2971561428104885,-1.1553542349010135,0.5104762279380072,5.0,-0.5273430823410199,0.8573304402421352,0.3320226215328142,-0.3712061396334645,-0.3153060710059551,0.04428741378575066,-0.1312799231033575,-0.5447780850016698
-1163.9840840213883,-393.1357753793886,447.6565955349237,632.4699521022109,305.91205478956704,-406.20101384341956,-726.4064699733397,-224.1018308592908,-121.18402808621119,225.5336487051422,208.22872440102333,281.2803318844353,-255.10251391989664,141.62515458105045,612.4140845021928,-317.8775675595696,-832.3520268374178,24.41793389189704,-136.03863423268763,-128.28293732628686,-12.748473325314807,2.756133861560258,-395.29201093771263,342.6946771016025,-90.22631300834387,-168.75931583188316,71.52876996040642,36.197630884540274,52.808295884779604,-26.935157408652902,48.659615467391205,-105.78870495132091,-27.60444709968069,-43.38149007309315,46.31803121426724,40.19095315025008,-58.660846511338605,-12.424555700021346,-19.32672794242405,28.85202588742362,30.196801167752692,-23.67160622110343,0.39113743661882483,18.144093708904055,3.5399552035278354,-2.9648998720281967,5.0,2.951818489901218,-3.0376112080677427,-0.6502309621648085,0.4014989975469786,2.985742008043235,-0.09273364374815259,-0.9136183668479656,1.2091916442979547
-1247.0743481798152,-237.5283764896228,492.3179108465019,671.3897537459287,409.85657206438555,-185.234588566497,-690.7499087171559,-178.86811936084976,33.057017461440836,163.49128730482357,238.7755732633624,356.59259490911063,-238.13173755258788,143.08906885699267,632.9895111336168,-293.8795485886139,-763.5994395812352,43.831946409317545,-128.69226137788075,-129.4026166288075,2.1465616758766366,11.499154844073267,-383.41013152128045,304.4310737828041,-78.15431360360076,-172.57769003913566,70.54498059705763,22.590807210462,59.09080421945663,-25.28955615279595,51.00856946022338,-102.25557934422564,-24.155697818730268,-39.58642853448616,51.78801970663922,39.123471688717096,-57.88239910571083,-14.713745477195054,-22.73882112911879,26.94583595998948,27.779643594274702,-23.185228592825364,3.7524508010869466,16.906225495609878,3.6588934568368483,-2.577418432079252,5.0,2.5426071845350404,-2.9011643110245817,0.5612358575982751,0.6433933507464551,2.918396375520519,0.7107988869718931,-0.0653114357576864,1.4420149830002955
1466.6744712749917,-118.02738287393186,-417.00296116311785,-764.3932625673908,-356.1702669296629,-899.2081436202726,-3.074617387476441,84.57930342159064,-862.7255173758526,195.06630217591615,-246.18932675255732,-391.7617969334842,-87.09534520887962,-59.03754659301285,-586.3613467863441,-87.89802794758377,328.08844834592867,-210.5459472338962,208.1095551594169,78.62632513577046,84.78553520939916,-107.36629210109948,146.56576506409976,-185.71808408348485,109.84180636566037,24.626490059514186,-23.44619396145875,-32.15476447081545,-76.70610879099075,28.921178553932748,4.207393896385918,38.410572214476616,14.798833015757532,51.47501130186538,-3.2414207285623995,-23.12421245862903,15.504610163581482,15.85978150032333,-3.873994182067344,-9.813895601794538,-14.692047371759807,5.251306367399028,-0.9247709369157167,-5.157881737321388,-1.9970469657431213,3.1711221395484137,5.0,-3.9175232454602233,2.3991268452058643,0.9548435055745037,0.6118802691837215,-4.265885837381837,-1.2438080317225713,1.1191605750229865,-0.24869359632981405
-1683.947007088627,-318.94202787601773,634.7277892612898,905.3495866171857,468.00838316313127,-207.43619157046086,-800.214294315912,-237.62985325391784,74.92495886256496,192.76765671267256,316.65714399139847,438.63393210135445,-262.4340204150965,179.87150683356282,846.7569955204393,-316.99618755429475,-976.0608867534862,90.91565884933038,-198.77444772253446,-163.01016610368458,-18.826966154624024,32.92537659403065,-470.45734229940206,409.75567920002595,-118.72545048481372,-205.23780209154347,88.46673664098321,36.133842572716375,84.853511568357,-34.84930625327029,57.61892823442021,-123.82273978618123,-31.106585414188547,-57.12282649761931,60.14272542839076,49.55556483685568,-69.73686966907634,-18.904555304862566,-27.36339604419213,34.68314783751219,35.69088449463424,-27.710696061520803,4.667177112010977,21.357305024247363,4.414383385154121,-3.577722856316387,5.0,4.531276040235702,-3.5102630769204635,-0.6577317333860802,0.7324752879076364,4.758684799119081,2.3189895107341134,0.42755451898601926,1.7833432862323948
14.549120343125328,-155.27022627140713,71.13369206450145,-6.606000828383597,65.83506678151747,-466.9804905690289,-367.76389445621714,-48.536074628389215,-346.61312244705647,161.5094510452913,12.937816598231484,14.935777953487975,-164.52984337039882,46.028913440193826,56.66493620966336,-197.0733151004152,-240.14662742999406,-76.86928663555993,33.85531545053895,-32.589416750482144,42.428814576490545,-43.9013862072049,-135.52895612595756,65.4929887337407,11.927010229151213,-78.71519913201264,24.598858732639133,-4.649589232055919,-4.307869611001294,-1.1239867760387519,29.135263111265612,-36.726115143346284,-6.261172655142687,4.326575167122328,25.30107009576168,9.879451726628428,-23.08863161440713,-0.25062759956266556,-13.285177497871059,9.200648337775165,7.862191082544402,-9.466491150651411,0.855075145099821,6.5180515311133345,0.5754920697370746,-0.370397200565181,5.0,-0.32829078115498095,-0.25857748447213075,1.1136756298893005,0.1251500531628647,-0.35296567374431426,-0.8538521725073138,-0.33492042747500717,0.18755181372137672
-373.83007129254196,-220.26530205080965,199.7793746320457,211.8884045032839,124.89411429407886,-494.14412092094483,-465.0886303229278,-93.17149762179797,-320.7966713571984,190.66882500457547,84.10388963304865,91.73280573801125,-187.12000835102037,79.74987348427256,253.94902506657132,-213.3012548052225,-423.1177878046904,-32.533837418480566,-31.803225248808676,-62.5648283049762,28.643160048036055,-24.986968914041846,-209.54370208860547,158.24864934995466,-22.51268430841772,-111.57439726524133,41.76752797119274,4.095054920822189,18.754710432961733,-7.304276755785347,36.4171543371286,-54.67936661927215,-11.246239255449417,-11.524919245853603,35.52612972876586,19.596532708370308,-33.955150007788404,-5.152423955404176,-18.85199360928331,15.744098204890836,14.0960468759778,-13.80604356840009,3.5363548596501566,9.99137197082017,1.9197574828184258,-0.6662531436553447,5.0,0.9513965275802618,-1.1343157853484758,0.23550237276556066,0.5133925782339624,0.901922501858976,1.185952341333508,1.1459606880470232,1.0176428580715902
1893.8777959148736,-10.823667877210623,-528.0833262717443,-1033.473476133644,-447.9062318909888,-929.3469900362712,116.40736252502973,137.82703337222895,-956.4214557722725,167.86825260513186,-298.65954932148225,-492.1030387558315,-54.727653787556854,-91.52879805379825,-789.074069915025,-49.2508219138073,528.3824457374241,-249.5506631039932,281.43236809835764,110.04442824675101,103.46403341745228,-123.4298947964761,231.8844393938527,-287.57315916920425,149.2142753682985,64.3032410155297,-37.930905894366035,-43.78585028522011,-92.96642801238063,36.48580383864963,-3.5468954251790796,60.24759586227864,21.155025691827326,72.92933386213728,-12.440727861013135,-35.56365305980167,27.133457485818184,24.303005358630465,-2.814587701805708,-14.227519989016283,-21.69112131475947,10.074851465205972,-1.7448506808515798,-7.6635524204599585,-4.39158340593945,3.0121640581755496,5.0,-3.4344513244892205,3.5862305881507233,1.0279466233631716,-0.7788336737271816,-3.543294675619052,-0.9202171383107801,-0.09436952411908378,-1.84855818030718
803.5428380771717,-289.09856882789643,-194.24304464565543,-423.29049382412677,-267.2480543088751,-951.5796118639461,-199.10093890967457,-36.522205583534245,-801.9837959135308,248.90050533546483,-126.8918860713611,-270.08647314248304,-133.32437750846674,-2.996122309600266,-264.0012755140605,-147.98714141789645,-36.66903178379724,-148.86939555065126,110.263278300614,24.353557423332706,43.533407066514776,-77.87990920382286,-2.2854633826542243,-11.842607140268528,45.73843620722632,-17.42889709236757,5.008835259725309,-1.810869364858209,-39.42385569989175,13.7037602224697,12.419818732415543,-1.0371355536788947,1.6795600906744708,25.078505738786873,6.397873538718718,-6.558774350485284,-4.818074813962866,12.380462671397837,-8.667751574983834,4.319726746841073,-0.6851120495777074,-2.6389907739441827,-1.7174943778855039,2.920602354857327,-1.142455246296041,1.135993325778692,5.0,-0.42362575878156256,0.9116803240940068,-1.2510897701668549,-0.22284909917470214,-0.539682326537867,0.6082477626780484,0.528915642547544,-0.3708981736711994
-35.59176569658935,-203.08479377093127,65.77580725620592,60.154671700403966,68.00343358687641,-504.42634508849284,-373.29474683749805,-52.66871363930885,-362.87213898720466,183.00910890853268,6.595520773593662,23.487952100904174,-170.57426676985614,51.39008365103141,88.5791945831592,-197.06568436742873,-263.91689968395275,-67.96108304784201,12.450242220148242,-33.52360659472989,40.36734833439123,-42.08137625842223,-139.04671996449386,86.00137040582075,3.850166341496015,-89.79178456315915,25.947663839443514,-4.780387739511505,-5.240092197799868,0.44106758506772686,30.302017902889812,-36.82573874031008,-6.1507657324930864,-2.106803137595259,28.347643117605518,12.615207589977524,-23.992459060417165,-4.156295261795613,-13.354739236635325,8.462968985477726,8.018566029895728,-9.865577966026851,2.272197140444356,5.667348570562706,2.0962470485331104,0.9328002876859928,5.0,-1.6553485238470527,-0.4113232859103546,1.2601303011280398,1.5537472842733657,-1.9771637646562321,-0.723305369037535,1.3813547777760105,1.4976363963195436
329.98594034619333,-243.26491674064346,-32.10913263208378,-186.32277373156558,-92.95022298358452,-717.7938374768394,-313.8451736027183,-64.52682411839238,-564.8929403437061,211.43526010126007,-39.15715060325698,-114.78323225851071,-155.88175099104174,28.357292962496842,-67.90508060609028,-185.09981401131964,-191.76286979139547,-108.01990573125117,63.74760770328549,-12.210183992093434,34.34483142580591,-57.705268871786764,-92.20219070587545,49.756395788361964,20.758483783885133,-51.023008496440504,19.218778317130067,3.499935805034969,-16.752938670645015,2.5079115774260186,21.39353196153567,-25.21560178096891,-4.8003437037908405,12.062360522144454,15.211059400495243,3.2718342347855023,-16.8399670947305,6.802767629453866,-10.810383923217474,8.91291586976693,5.789484104498995,-7.242402547083648,-1.79976893128825,6.309589775298499,-0.5682693856306412,-0.3394235768383256,5.0,0.43831660908901743,0.26026333958472186,-0.6917480499446065,-0.3936771735488712,0.5570779623782895,-0.05727572844318233,-0.7254159297116809,-0.5269587828065163
-113.63744804547042,-191.17640879948254,109.7931117460686,57.250353469312714,69.51329332123694,-469.10780209120446,-387.640594729152,-73.65766564360257,-327.3629867781991,167.17125055024977,35.42838830722082,32.79779784448957,-165.10953008306078,55.403855009046204,117.89929476073009,-199.44066888449484,-306.60443507353165,-60.02622304027372,10.480298327945949,-41.52768457660258,29.726677151874412,-35.51143742530909,-159.41403690651825,100.54359847397714,-2.810385534408956,-82.67813663566237,30.183225286303156,3.0725571434951586,3.882413791193149,-5.133923692193008,29.22728984610371,-42.386409482160616,-8.646278530992404,-1.5000092120151314,25.220460324293764,12.264039225145176,-25.916657346964307,-0.7153755053962185,-13.57232849377601,11.792337165091036,10.27586657325289,-10.76846552885691,0.3702729489146582,8.000897728342835,0.6153663798597586,-0.7817619213040298,5.0,0.4668737121339942,-0.7052203410255888,0.35270780355705905,-0.07215868408409995,0.5811292515684924,-0.27887720343934164,-0.36433185864269285,0.26123031496018045
2650.760636291486,-292.2097865958964,-819.9061329004095,-1380.6245235293338,-797.0375868400846,-1516.027291921098,261.4914253593994,101.02738111862305,-1450.8287241737216,305.8121422209482,-460.73517780688735,-781.2776958447673,-41.11256791510667,-134.48595972904775,-1086.4222582120635,-25.925273530493392,659.4712561949907,-321.9648984395651,336.7863846678421,166.84850796401875,83.4445922607296,-158.8150438846366,349.4486217886846,-320.37165342344036,167.04079149965636,121.62831249777277,-56.47890856431497,-26.400604814038964,-134.81760425159575,52.28737915676059,-23.04563834601988,90.74609531500468,25.806211799814875,83.72920285431142,-33.46449514836221,-48.426418519793046,43.40657391840299,34.724921679882186,6.645969806423646,-18.489788392925274,-27.940288543302625,15.82462676780276,-6.266603638660329,-11.519462453891204,-4.177233404307333,6.154608242937974,5.0,-5.198705137276174,4.015524270992456,-1.8403524618437161,0.09883500276833346,-5.461121299555735,-0.8206353747940619,1.602318940997086,-1.034014925202126
756.3771466639281,-77.97396599519881,-164.168498954001,-401.3686990296451,-127.26105981346839,-640.4546475033765,-170.46933312797307,40.39135009522213,-588.6050126384936,161.8195212671095,-109.77258817971244,-178.04319507204144,-120.778663977593,-7.401735836493211,-273.0920181720487,-133.13006259875655,79.58168899020099,-141.35966758831333,129.07157957558945,24.934904297290824,74.33586144615265,-74.83228914395477,15.08372881282643,-80.29222367721219,69.06220755398165,-27.511645344116197,0.34566515501615547,-25.79522845451117,-38.951063048120616,15.459159288259048,17.9257589511098,3.6523485169629386,6.285626254907786,31.52708611088943,13.426767188281088,-7.934055931807063,-2.9685538232222095,7.975477247531368,-10.886028715194172,-0.8775916515969482,-4.868524799769729,-1.7793336389725585,1.7785022764404366,0.2539266922548195,-1.0181741360692433,1.3840114405726331,5.0,-2.0339818677381905,1.2993379519216324,1.4516123025285324,0.3893933109719032,-2.1999137217812215,-0.2927098390011271,0.8330548321728659,-0.1594289463148467
2069.1307402557127,-213.52578808995034,-609.2952116205589,-1101.1276371754775,-624.9931459549205,-1298.6783911688292,117.99848280283777,90.76409337575384,-1235.9062825352914,264.7134475330649,-345.4077287536266,-619.2646195022,-65.19433514813977,-94.57909664351781,-829.4370048298572,-49.79205225384074,474.14971907663124,-266.4709270324025,269.4225088847713,120.41491748696967,85.56534754934015,-132.6549872983933,243.50562368904494,-243.43188453382012,134.7066076715921,72.73744116581912,-37.90042811396761,-29.16118953536054,-100.29765387949976,38.52116271592045,-8.32725820301586,64.45486208601939,19.926067988954667,68.43196080902577,-18.250166312617193,-36.09231711431801,29.286171930491108,27.08350950099354,-1.3341894640227896,-12.083517406023736,-20.44402937860765,10.365528180839213,-3.347958923759416,-7.1137772950040725,-4.240371221881415,3.7864405988258207,5.0,-2.944863063512153,3.5006358017404615,-1.083813113088089,-0.6115628052660826,-3.442759280890861,0.07749177225012936,0.9982151716022246,-1.3061071875364005
438.2477407246521,-306.9628806549912,-84.19557342496813,-211.21458469445133,-136.4382178229861,-796.6382359386844,-283.3201403805604,-69.97407029230796,-629.6115881224948,235.9063608645768,-72.16043819346326,-149.94406155627095,-153.72771889211884,22.44363971698335,-108.14479352875357,-182.57771282928175,-169.10582640998746,-115.41128830621908,66.10006656131398,-1.2081657948101707,32.2675223730642,-62.71749628710322,-70.12427268754969,47.201261561539205,22.811262480269644,-44.52341000628045,15.907964206697821,5.18993108365301,-26.066775062440048,7.531984711284699,18.040669133385858,-19.805418186511606,-3.259280383257594,11.70310355749321,13.271346008340348,1.917214886438931,-14.193991136287401,6.656905210586371,-8.816766187492572,7.6112175119202155,4.27857702034796,-6.30271112953228,-1.5109271868112972,4.81334774169819,0.3744448422912977,1.2003872105857145,5.0,-0.8249434646301802,0.13422252527148482,-0.768601626756135,0.4626908873520188,-0.962652833408241,-0.21004176042400394,0.6241848122729399,0.4675554431960619
1469.3347536438002,-291.8329789681803,-425.1029433573916,-771.1234014085362,-444.03196766755394,-1120.2818504770742,-36.72714665633902,5.880928436893494,-999.3190641051335,262.71748068594025,-250.61377946966348,-444.94435249932417,-101.80267908145211,-52.09055694458404,-569.835999561306,-114.1355346047008,212.95783842849195,-215.5331486568906,197.5468036938566,75.5508406509581,53.04052223456291,-107.92399448421784,120.34817231841917,-125.62733858208881,90.07130574284291,34.846729252449144,-18.285465703664816,-7.305559456070794,-75.93602564220554,25.807455262415154,-1.267225689486418,30.34493621420094,9.318092386530704,46.16886859609011,-10.470745406282647,-21.588869652567755,12.675573235863164,20.7584620040341,-0.7854495521129864,-4.385339523771755,-10.093350743939835,3.910852207544484,-5.2830547310650005,-2.210332376017123,-2.4476845951109514,2.5795601755146516,5.0,-2.2956086730160123,2.2649750398886126,-1.4183032512197469,-0.11768535523656748,-2.4795245730797864,-0.92143831610218,-0.017584824216418993,-0.955608784110114
1784.0754774438467,-110.22811353082378,-501.3415001456625,-972.1795542075336,-465.5341982156872,-1020.5936054353036,55.129355353661,95.41750005937217,-996.9683605151791,202.535829613908,-287.79749997935835,-493.2556767593363,-73.27239259402191,-80.749716050587,-728.5909738731317,-75.35109585440458,422.58732060696883,-245.38884814487506,256.86279251881047,98.58322393682896,89.6118097957007,-121.41182875717814,193.54124261554423,-235.1174581557752,130.83104538094582,54.63104666747683,-31.25185452903076,-32.28317581204771,-88.22974791761104,32.29389527960123,-2.0380760140256413,50.052606205508184,17.22138558228582,64.86535812610877,-12.341928974361071,-31.36855396164344,22.353410924494327,23.799326655355838,-2.2219394841016564,-10.933429105146072,-17.853897061060426,7.738309063091474,-3.217819830673256,-5.6330905315089,-4.256372274396749,2.472621893276861,5.0,-2.8261427728690096,3.132048106870394,0.2721423519561776,-0.9642761249743891,-2.920894322411418,-1.014602023792156,-0.3932192571842356,-1.7951246430185661
