X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97
-4636116.742262703,-208596.2182051376,667883.7159361105,-357384.85476760037,-1428369.470177669,-2722401.820076166,-116427.1126013948,-599566.7755109838,1440558.540458479,-689682.1069816115,-720418.3374670976,-401413.9086101392,246116.8291187399,-170079.18611955544,126383.01640262538,-89650.71292928583,11642.0604759743,-10521.130462509,-66910.14731889468,71399.72287134221,11121.730148528784,2890.565351605581,7285.229330640645,-31662.746840876647,23446.289933677166,-8881.316249136577,18712.32125129555,246.78405887537775,-17267.288770254374,3315.413940480518,-9314.494261374673,4831.666593812371,-5155.109916691552,-5981.373873836562,6101.907588239724,-2108.8147388404855,-4407.655850086247,-1328.1634842792976,-3148.765390630688,-3959.567326820601,5214.111283110426,4354.394189952953,-568.2670910182193,3230.202193462772,1001.2833412177184,1243.792960156714,419.84364580729107,412.42813945090563,5.0,353.0714830553029,-1321.2162140876023,-168.98716464383088,-379.29336036275447,491.74303186211165,-20.741195161987026,37.61999770417767,-400.07799361152973,419.4432164386595,296.7696997467955,44.56941212808722,-185.80217994281384,174.04823607323138,-80.06371524489327,-120.81276404933747,-34.68321116128021,52.77229610589335,-254.17216137210494,123.1096650625853,28.285987060148557,19.0715044623571,85.04177047361807,28.578239084817685,5.1917379898804885,-116.67002982381943,-25.026108080327205,52.76520730132531,0.16627638016493956,-55.716322698032464,-26.01394156320247,30.926888727429866,-21.905180207211323,-17.48238993114807,-0.9016518695097858,-2.109058478045608,8.80550620347007,3.9054162941512502,6.910624270501686,-3.148235551529405,-0.32750902079708505,1.0390206785439016,-0.36130514034900446,-2.4467874986259934,-3.7823904235847565,-4.247172416232618,-1.135753137367954,-2.140042113803884,-0.3066500726032613,1.4838428360355431
4723237.87182893,197720.2282976286,-668221.8424568028,370691.7896318622,1434560.6752464217,2766097.9408561755,111945.67552803355,602397.5959772213,-1451788.8082995461,696511.012850564,707727.9035126602,400391.89633968135,-243236.44117532557,167242.47575260306,-122524.58381863723,87343.9679277206,-11922.264269953219,10564.469261879187,65015.367667875376,-72034.6356983556,-12261.97418857234,-6881.935073341334,-10084.549977802048,33617.762889151505,-24624.19200751283,8734.227199566238,-18333.082714829896,64.37359483123566,17002.02209634825,-3735.0665522362306,9114.223535282552,-4402.011058334974,5516.359304882726,6574.166086336562,-6167.762874310775,2592.6841251870605,4803.491653079493,1457.5462060944328,3101.7412683173775,4241.634560933775,-5069.050434647327,-4372.9101278521985,471.60659644945963,-3260.4027462837716,-1155.465254215157,-1009.0056019993842,-530.8678293869752,-440.658902902475,5.0,-405.82814008921366,1216.3621877778276,138.57892338972744,440.5045352288201,-535.343470098115,-23.315683430452726,-3.236827808215211,353.42286513057127,-228.0186133026881,-247.12372886812435,-30.229589470636167,210.7295981021802,-181.68666263002203,31.007580665666584,20.96403331009244,14.736875851721406,65.46139565186563,202.2903886789989,-95.23374300979354,20.27530313747276,-16.268547760776165,-108.99871554216638,-32.77584296762254,-1.225823451606859,80.37359934150568,0.9440819278960854,-57.06593278976485,-5.1085161235533825,30.915169324710234,39.69874195049232,-16.352386145897356,27.130450798957284,24.614229849503744,21.476215207443662,-2.91972202442738,-2.203544033724058,-13.591519647623711,-7.925393416391349,4.611164960431115,-0.27465149614188866,0.9503519412126298,-0.3467659579035529,1.514050200437583,4.082839059298948,-0.913989303137164,-0.7969725365801954,2.286379502965213,-0.3213954743659234,1.4767974752984365
-1332111.9406753087,-64708.30802526427,190977.03601513643,-97324.34468257756,-405220.5032128679,-779740.0853939462,-35950.32758309957,-170762.4667966691,409911.6722151041,-196237.2912592403,-200744.75369987934,-114513.45788994212,66689.15642495938,-50689.57208473915,35438.045061995406,-25511.360210221155,3043.8578419966057,-2401.706527072316,-20644.073115640833,20395.405713651046,2404.902401809086,200.45186331500406,1199.8000113812652,-9058.876653003863,6659.321480826154,-2402.1359648866596,5975.126868715055,-19.65522698934789,-5304.335367282116,1022.2852297089426,-2726.623444363781,1613.5151537257962,-1308.2542659866556,-1813.9653365837655,1788.025034145297,-632.0729842541107,-1370.487326618949,-461.22198241815613,-984.3065893272324,-1292.980083500525,1822.8913213655603,1447.058834600859,-50.69755152198899,1072.3081348633511,378.1845826996822,394.2416184837782,179.98528802393392,58.72570531625104,5.0,118.9691920329085,-393.0476589287168,-22.351970634097874,-106.71770001707657,143.21922531242203,16.049451018770032,2.1737839439436537,-101.78679032672193,111.93066073301176,93.46742250772023,10.814280540640143,-54.95662283147418,50.58198732769597,-22.354031073748818,-24.903034166837777,-4.734551384573451,13.481618425573425,-66.42681970872758,34.53239527242214,10.19397674512001,2.574481910136588,20.534370699575692,9.469092930874336,1.3201487115366215,-28.016053845105,-5.164163814212991,12.086147349831846,0.1272653268368538,-16.6021830751174,-8.411616320414113,8.755755878960185,-7.539147466020125,-7.059662253356576,-0.8975292259134763,0.1565793755294238,0.10235409187294492,2.3537041905914715,1.6937850852801701,-1.8159881445991912,-1.1858460821569652,0.23493228587918522,0.07844952095484162,-0.5227586450355381,-0.8416678282504794,0.5437788865050059,0.7322528916978096,-0.42068817567649947,0.021644402524046535,0.2973956708809092
-3079923.5947091035,-135555.86222722812,437887.6185784602,-236043.4528459837,-935780.5971995766,-1803113.275113311,-76592.46849157286,-393354.93679590966,945717.0483565006,-453238.4173027042,-460503.1679359267,-262209.2239774147,156400.48674096054,-112055.48623706584,80358.74524776482,-57521.83474475887,7653.933493187079,-6701.796498607605,-44218.816797331245,46890.114480455966,7041.746266203916,3132.5473862438653,5065.939185882658,-21532.106312003674,15730.049230024324,-5667.95319775607,12556.830689793467,-24.745221449677125,-11289.697297504574,2422.9877965362184,-6058.515520600025,3216.4964798631163,-3381.292865662478,-4206.765208717272,4023.089799112236,-1557.6248502161945,-3082.4085015905926,-953.4235537809069,-2056.8881569250543,-2769.720283769342,3581.0133978379017,2968.1953679132007,-267.84345833822687,2211.912441394667,755.5406149689007,803.8584526366872,337.31326290818635,232.38015571075238,5.0,274.39810933201636,-843.7764200982258,-91.05825856971556,-254.41856397280614,337.12220180132874,12.69432373431128,4.2717121872914365,-246.94936522227962,222.06143867145025,196.53080262894056,25.89131331471922,-127.97324453105323,116.28980011086156,-43.6444189078401,-51.22853421589198,-12.32574983671677,8.010865381467807,-151.046533840674,71.75152511767408,10.187821791510297,9.650309033645811,57.73445278977462,23.027320624248574,2.6714608242504623,-62.14529463602487,-8.749221131267829,32.03728946056135,1.2677665877922777,-32.223125154623744,-19.80888878946259,17.609845631270346,-16.084757539792257,-14.231936436696369,-5.681690423754783,-0.10828200350869396,2.5680028582124343,5.686872897729259,4.469267108962618,-2.861961727662963,0.17257839200505604,0.45048896746581757,0.08904310539827232,-1.2794864100041083,-2.2667803653528487,-0.26824074688792,0.5422240092069309,-1.3111756903692806,0.05092248634899635,0.34499280805659666
3081331.0474481015,127080.18965101616,-434521.05699622154,241922.88786952852,932004.7008751218,1802662.868666918,72844.51276081787,391443.1953766886,-942191.7408482387,452037.9441100354,454189.5561014692,259760.42871092292,-155936.00792020737,108924.98109894006,-78577.17871521444,56225.41259199543,-7892.460511572427,7211.014018740426,42212.54063558019,-46633.890640028214,-7805.646118854113,-4956.809378408941,-6415.593805180214,22018.03640379888,-15948.742198598284,5657.445877447566,-11897.516968771513,53.3263703539006,10763.687215236048,-2529.034101750439,5912.145847512644,-2932.82097374109,3562.8910700889883,4276.640885763988,-3959.6554795996512,1656.3120048692545,3080.0339390747154,910.0823704750673,1939.6908382719273,2689.287407883531,-3274.3251687695256,-2792.187733426222,315.3232359835108,-2088.153982612448,-716.2638132264182,-728.7154071604649,-312.71039155644746,-270.0437601474186,5.0,-283.0361982812343,802.8884002594689,105.483561572152,260.99034466331057,-343.1413199268763,-10.243332454820264,2.742520392411809,247.1154695628388,-189.19352409450448,-184.4333767354028,-22.16202161471119,130.75589051837292,-115.26912629448755,35.89996569094135,37.20452481143143,9.150158879833073,15.631739129994534,142.6794304224194,-66.2389020044946,0.7835397640776722,-10.614974783937054,-63.26261242464178,-24.353789789774396,-2.223662820394839,57.865979079747476,4.758670099936013,-33.483580299756866,-2.32250672112887,27.740651866539398,21.965348267419586,-15.2129097692584,17.174902399223804,15.205198976910701,10.728682454893686,-0.3691555007522316,-2.4397915399056123,-7.365083165618857,-5.081571197577689,2.660983262908414,-1.5118377633399531,0.10740143931003379,-0.02760546906862754,1.5878965155659253,2.689648557531474,0.2676367018580907,-0.24401653043957913,1.4136308143495147,-0.011897754721026645,0.20744539670212322
1201739.4413949193,56150.45282029127,-174669.66668145027,91401.49523064983,372259.61095584056,706242.3414577722,31292.26583024683,156296.83896399903,-374404.0615519434,179027.68306568247,188628.93712907942,104996.58800652214,-64110.1344508715,45047.06668241235,-33352.348600193625,23660.300746471123,-3008.0464171383896,2828.7716497487177,17819.409969101576,-18504.38233218324,-2674.603913984179,-235.66203814686688,-1400.5141790262262,8010.429600371465,-5913.832012645705,2333.6713128822275,-4952.682682694795,-107.65308800682244,4491.87170099378,-839.5921254802561,2473.7074635677172,-1359.7762039219465,1276.9833212791075,1474.4812776275508,-1568.7907564263278,468.6909654476051,1079.6403850323022,316.5787002951809,809.2830284020826,972.3495464546172,-1389.0542592613754,-1124.9529431779056,162.6984674672348,-832.0791978884357,-228.07803226192235,-388.4990219100296,-83.98065414062064,-96.55911887580642,5.0,-91.13539796755195,367.01301428590074,53.13428874853798,82.35675437442417,-120.80888871035172,13.365102610647332,-13.331779278442827,116.72507574888195,-151.85456071987062,-93.11851759264594,-14.824440714482524,42.163273582448014,-43.62527118440202,33.64252604313472,54.78374584153949,11.718154962324334,-41.585175294571975,77.88088516362264,-37.99653234096687,-19.38574774020269,-5.452574574434118,-15.958945766898893,-7.806452545535235,-2.4981190162733937,37.526926446186785,11.56755487804071,-11.944846301001608,1.1329306411807354,21.013042345357828,3.223610699655405,-11.856925739519234,4.599964672788523,2.996434953843358,-4.461217451717838,1.7940327068929491,-3.540714584083668,1.121314409466123,-1.3688609679307044,0.48011856976797884,-0.08477985050993081,-0.9543115127647641,0.18303754486756674,0.8057702812407237,0.7262513029156036,1.9519720967919263,0.5010276281403,0.4831068838613097,0.20434726905650347,-1.1552411517635506
-712095.1414036634,-29800.391377045325,103756.25028057522,-58477.83070524667,-224793.224946421,-420799.55872688734,-16302.34911047446,-93856.20663330588,226841.0947475356,-108698.33059655772,-119144.80693800299,-62939.222233847824,42037.57332566932,-24922.241391065367,20730.777832877793,-14346.923478985886,1874.3825774967977,-1749.9695699411327,-9448.076943368587,11268.23055566286,2365.8518007846146,651.7587521189707,1837.9647539463197,-4864.494529995595,3728.841492300445,-1480.7922582814379,2522.126344956783,103.45296093094059,-2671.1050407972184,417.1911901064209,-1417.2145214080554,542.5077911019607,-930.283434406766,-868.5827845752905,963.3497820968504,-340.8306286220747,-652.3194594057904,-181.77429665476205,-493.85048322288765,-564.312053944846,609.301585963718,587.610574477101,-151.24748602692597,430.0434772631344,123.09961363543123,107.31450387515265,51.11589448409054,111.86412634600666,5.0,29.198062291644405,-187.05877487413508,-31.542270107663576,-80.51728831386417,79.2756420218212,-12.804111432474398,13.478235911182683,-57.850279048753954,40.05891326719429,22.12576968243668,4.992265896327323,-33.34522220090572,28.153182119884026,-0.49348332556443164,-5.571275664485275,-8.440433481915191,-14.499588385895862,-34.15834240309381,16.73347335413764,-7.971420266552396,4.794366141958317,21.225758443113236,1.8272998327863497,0.1071220324694828,-18.195998552871313,-1.8251951466901697,12.594684346031263,1.27611544808411,-2.4453359801679033,-7.023775220295058,1.392420452103468,-3.809596259760095,-2.831936915883738,-3.6448720678326114,0.1541998624479752,2.340216996944434,1.7906402344110597,1.8096517891283987,-0.1089774040945577,-0.1872668182569055,-0.4587612595272243,0.08825852714535244,-0.5636502176903452,-0.9484960627623215,-1.3455146930276118,-0.9596305810780679,-0.6543532951792699,0.08822702672709029,-0.5336925979501883
2556324.2579600997,96736.83742213085,-359190.3080701563,209102.57500507595,776793.6865543284,1497769.566411512,55836.86292313989,325342.64612224424,-785725.0265423738,377420.04562883097,382564.22450138564,215201.51725112952,-134111.66092813338,86668.88913139075,-65529.91828126335,46404.260938713414,-6829.180932071251,6473.283721954208,32584.849740168615,-38841.693887775386,-7848.645367529911,-5663.803695043075,-7189.885821380241,18589.743201021814,-13552.31878662009,4826.85363367307,-8962.911863181804,2.7713639216342942,8566.243628237982,-2062.3271278979055,4776.100677158132,-1957.2359565746865,3260.653245649295,3550.227581543102,-3271.528069429752,1482.1802144378253,2536.261100713166,703.4606799748257,1535.6108103221368,2134.9709149768246,-2256.5647129976164,-2090.8688836606575,370.2775724767863,-1557.0577769639642,-528.2543030991706,-442.56900562191413,-227.29188545001006,-317.22827110717,5.0,-211.439428451315,614.2568987437992,104.5389115064986,253.88924989439263,-297.0449999297045,4.14714462123639,-1.655997737709683,196.92381216384018,-89.93220079432503,-112.31745808110503,-14.853111519312465,115.02172852093767,-97.7915863026761,7.235395512851753,1.6087945235178516,8.438373556747297,59.274396111698834,103.71484532182681,-46.686837735757635,24.254312208705684,-10.549949320512596,-67.10297246736944,-17.20868233531507,0.029329679913339977,42.33827150883307,-1.9328963693467571,-34.194390582550334,-3.2409215751466007,10.056439349187734,23.167535874583212,-5.389500652519791,14.099890585998555,12.430012944573514,15.238302035699956,-1.946242695918058,-2.0708947509974034,-7.535510660838941,-4.478219862269259,1.9841450767459774,-1.6565947590783971,0.6526271758537249,-0.38407753816445356,0.5736964785627152,2.239205845037894,0.40969133012423176,0.4489087598167436,1.3607610640568621,-0.38618282216620037,1.2871476722632578
1310504.334399232,51546.78720235505,-183464.20879717075,105648.92507642132,396905.92272469634,767510.2924114397,29087.78939113734,166488.30334275536,-403711.0615898522,194150.69759315,197191.72391415236,110224.69191696524,-68644.92440107685,44591.478704592984,-33696.76269819783,23891.963256544244,-3219.8253072588923,2699.7637760992206,17098.475653031346,-20096.727075623883,-4010.4953336437693,-2721.9281454800584,-3783.7462496131534,9604.607719071817,-7089.551653359052,2407.1637957695757,-4805.91949969174,65.7087149636131,4806.026034679618,-1064.5094258430229,2468.221793360944,-971.3113813272213,1659.0395541786984,1925.4001491619877,-1744.5318642537056,862.7401848481647,1431.9494696807228,444.30316573940564,890.5732300060108,1253.5836623247287,-1295.117351598756,-1207.0658139565292,118.5993884934787,-888.4967328786304,-357.5193512668917,-143.15824458634572,-187.2125444894806,-152.85797778152005,5.0,-104.33619192124011,299.2722264080688,24.167806948085605,163.49038572883026,-166.40329648057897,-16.165256966973413,4.184137112372008,71.25326265486498,18.272746872824648,-30.35312958280655,-2.617855509017187,66.67088718655388,-53.737936726731355,-17.912298803490707,-38.44983817601532,-0.7300405724697658,71.84887223658532,33.04605872453621,-17.33792354570602,29.733012851671653,-3.468624785538739,-42.51310477957752,-6.852451198252866,1.9153682493039228,11.260689712201579,-8.138083533244355,-20.110201626398656,-3.0404295676314725,-4.920335815956207,17.803478637105357,2.9212794019687602,9.170771065522278,9.330818168041038,13.463015025778272,-3.3845631409192602,2.2459891706292088,-7.046866151341893,-2.217064522860952,1.887428921039688,1.327703251356596,0.6687680923930039,-0.5586159534175169,-0.6041196986521978,1.0673472482919637,-2.0001403195248404,-0.6481381532270563,0.5469557025309222,-0.5657408834965625,1.626441304684028
1280048.8271604027,62008.49189121436,-178284.2577796143,88265.01621234063,372975.4311100224,741699.8600992386,35946.02622837552,158201.8992762191,-376667.4032090256,180269.6272843345,166344.78571485786,105022.70147833427,-52766.67747935984,49735.48635414003,-29440.561497288832,22111.26875312673,-2991.7499931994457,2438.3761219550956,20588.03121093543,-18623.12049070974,-1095.1910436916432,-862.7275922756949,-178.3168453113196,8998.080866149658,-6214.862619497948,2031.3092010056066,-6173.502483774568,206.26376172664607,4595.00565413552,-1266.4534386320086,2523.20910932333,-1898.1962595237928,1032.3104553770663,1899.4152007976436,-1597.6532110460655,610.3000049553478,1356.818789277306,459.45822784701636,815.6003423551771,1275.0844171218068,-2009.7551844374718,-1453.0813530918413,-63.99014990490083,-1105.4101038306935,-406.9378205873867,-561.7726193793557,-179.92376909633174,37.62603821646376,5.0,-185.43530617962602,385.21713642462487,21.4377536543195,42.30540118221328,-127.87350681095535,-29.692138186407124,18.98777487139259,113.89742416725058,-156.76935212729074,-146.6706663583796,-16.74005484316782,42.4371717609068,-44.88538558799865,51.00911939412566,55.98400248106523,-3.0085333208079654,-62.28869295266578,78.12474357364087,-33.52205988191831,-37.14379709507496,0.38663856665146945,-2.452818113634218,-17.635058407846202,-2.768863692642366,23.76920681908223,8.059518300878452,-1.1620770947150083,1.5544545680643271,30.628788303893312,-0.134547167959414,-16.746191739837265,5.633673023141195,5.659056271842428,-6.1023922307631935,1.8987877624195113,0.612343190318362,-0.03450451164141062,-0.32302922498079895,1.755160491776719,-1.294297003314761,-1.4722744622311483,0.4190067388258013,0.736845692271945,0.284244593308171,-1.616730452619869,-2.0568358756152096,0.15752987254973375,0.3370586944333019,-1.9230805761985235
4255246.680627967,181110.69154110303,-606800.0175839507,334656.87936855754,1303090.5792034992,2496423.443177936,101751.35531400834,546752.4055715116,-1317291.6461985793,631607.4867370285,652538.7478762481,364428.9100072351,-224826.00631299466,151622.3331697263,-113382.98152013645,80408.31962006797,-10756.678834613514,9658.309821646219,58912.36405209323,-65352.27134537472,-11283.901594777157,-5119.088628365166,-8811.270730665952,29859.642949446275,-22039.53885565252,8052.976487838265,-16466.47414754776,-92.74938076714571,15538.281228162723,-3191.6126614194304,8330.199415739458,-3974.540821420377,4991.666279248037,5732.440950274058,-5588.949703676643,2211.433705104062,4209.409815462307,1262.8287448071612,2837.644188121947,3718.150673588615,-4497.561143568549,-3896.6082732476993,506.2309887942991,-2893.364774960593,-972.8302727569868,-929.6027028068864,-435.66496178722787,-426.22930831566134,5.0,-332.97967568460837,1126.9806146284413,139.20276929700768,398.1304968646552,-476.7250269065101,1.1361209051619021,-18.86684649119041,332.1098789130367,-249.62536524556262,-221.6026677014618,-30.916568752512052,186.25688511241822,-163.517752960299,33.80491572390495,41.15666181984611,21.4291389771866,37.954661677734485,196.31095225518928,-94.31548378101766,12.1998293624826,-17.03654533505286,-97.63149032943471,-26.356546234006967,-1.922606893434426,85.48909462503266,7.47841650599126,-53.88560968000673,-3.9267519015205856,31.067492338092993,33.96812730219577,-16.81693449501994,23.12538863775716,20.00195160474272,15.468100315084804,-1.6582259748674515,-4.504730912216251,-9.952388830142088,-7.259880466853549,3.3826527041482066,0.29778409020686253,0.5554419663548666,-0.1916320130259389,1.5864363613473793,3.8011665733951023,1.352513541220083,0.48356779656116966,2.175758090683104,-0.24618442060303097,0.9872553955594885
-1905270.15064002,-82658.77619488222,274239.6015296794,-149375.56946429887,-587716.9719114195,-1119083.0016362765,-46698.17879175934,-246392.90610978694,591651.7086850822,-283283.6690811406,-295547.178061555,-164713.1644437079,101713.37493216344,-69021.99208917054,51735.90455704081,-36623.800515299314,4973.123375986161,-4749.451707728565,-26784.315099797004,29219.98472190225,4827.0776266513685,1689.0589040999296,3291.8846871488818,-13056.850770651028,9603.561622711646,-3701.54588038285,7393.507678302146,142.78467673339827,-6781.198998916105,1371.3106900322675,-3790.6243512124706,1908.4031434448439,-2178.0340833119753,-2403.5970631204414,2465.7174793453455,-833.6628174206776,-1735.4215027062075,-487.99269419943414,-1218.5371181141797,-1519.2315108601879,1975.6949605249963,1671.8796823221471,-289.6471448984428,1242.2953789581745,349.9928348517867,524.0809016938533,126.73539019843305,189.59597628634168,5.0,144.17972086067283,-542.9751749385211,-89.73478403107639,-144.09016798726128,196.5036403695884,-19.255794898876076,17.50175281323448,-179.5680908656039,196.8422257896133,129.87424767908394,19.31575951134987,-72.89781980145526,69.28610776491088,-41.38981171151956,-65.59079936362282,-16.75455486532726,35.016892271868834,-111.63680137209946,52.980605961113184,16.454120037026822,9.395074492214839,32.42644772942983,12.510046523678652,3.194358290616845,-53.01578340456448,-13.020789624720214,21.217446948015414,-0.5586061212755674,-26.653918644524374,-8.316833803944448,15.000932963507744,-8.46196571005986,-6.077055686938845,1.1574987604422766,-1.9908356114629593,5.4640985661170465,0.36771698541195935,3.1320332084714644,-0.7551112791381673,1.1462230749443088,0.49657804561838725,-0.3687363390702497,-1.6504768654554431,-1.737009249560853,-3.088404317629511,-1.1058878285190763,-1.0214475609580749,-0.33355523118412556,0.978511908127479
-997730.669661913,-47240.488562511695,143663.33999071887,-73906.22303392012,-304655.72966109915,-584288.2811060846,-26701.48289826814,-128199.65638195013,306410.0340623608,-146496.948316334,-149705.462538055,-85926.35074881783,50037.65373627141,-37945.82219369594,26516.75446778895,-19066.21999580142,2489.0239739602316,-2272.7750940926535,-15216.821604461511,15133.188271667228,1787.0327753634806,241.15557907248524,781.740028099664,-6710.151601670143,4870.103208889327,-1851.006635909029,4330.139086507662,34.82658192401604,-3657.421763396196,758.6518030150643,-2032.250209060299,1237.738904220856,-980.7742234143128,-1276.1172207247369,1287.124968452491,-390.04651950123485,-924.1309700003333,-281.4557340084452,-659.2566695350041,-848.2456438440793,1266.7043778908815,985.2744530860543,-90.02932801014742,736.7503134464042,216.7369825672927,362.3065483109469,81.5149867113706,50.595065761096066,5.0,92.65073176944969,-308.3923260611117,-39.84595907811907,-53.96597488600071,96.53211658804389,-1.399923111961263,5.402472354714714,-98.16301045462525,135.36437068780566,91.15505341422381,12.27265470538125,-33.428123562185334,34.89556833563298,-34.72052748991579,-49.77462975545544,-7.388139571922788,43.61485862451018,-65.29107410393081,30.892922381191664,22.07683936644284,3.2517259937227903,8.380311551823947,8.215063666812307,2.4399712105354756,-29.05905397453419,-9.556576994991445,7.0004946406667345,-1.4613519896587508,-20.719779644031817,-1.1448991384143714,11.54857789932334,-4.157551295674331,-3.0105417890795882,4.735790275034876,-1.721016625042346,2.4478253596458712,-1.151408334497758,1.1130547156998813,-0.8684460529320084,0.5209393780148059,0.7936954862467498,-0.26600948397092067,-0.8967936778023097,-0.6475979442232126,-1.1329039732463002,0.08707227030620984,-0.353444601399237,-0.31517333989022145,1.3451312385373482
790769.0755148034,38760.87505530095,-120092.98018881884,62278.38277640512,257249.5929594185,469914.2106237974,20773.539327865277,107407.72125772637,-256922.81950850537,122452.82553976403,140989.66491642105,73100.34123374896,-49083.78862197076,30113.305132403326,-25230.92014847578,17377.051880533138,-2107.7773944276337,2208.6601630889213,11672.790617920351,-12678.036695031582,-2204.147059713737,786.171909736441,-912.5797341129171,4851.563000584815,-3790.8082089941668,1760.3557092938752,-3048.36631497209,-244.02739100723858,3053.2457820394916,-344.12162741206976,1727.1405498320394,-841.3830143517738,912.9839460428382,761.9104469508652,-1056.0766765098588,174.2518076677606,566.5052456956267,137.60910051881382,550.6228886977267,501.11533918865575,-757.1268837233512,-643.2532858897163,219.69611763519046,-468.3286305660119,-61.44771697347086,-263.2643688111419,3.075745550888209,-111.5041825813934,5.0,-22.526665962661994,266.3973496555371,56.72984005396353,53.76867347346095,-70.36357718350006,34.34558497576574,-27.900929604976785,94.28317519287988,-145.058327043607,-59.50357085036744,-13.343500742455214,24.263664466460636,-28.150391856790957,29.121133298915662,60.461854554656625,17.721566374172045,-48.588986498650456,66.1271655732671,-32.4375262135647,-18.53763793759065,-6.802725477640301,-10.93963692711239,-1.6521093544638932,-2.6064023134109253,37.601872608552135,14.017412006447778,-11.13894602270337,1.650639930240031,17.212020631018326,0.02664298330844339,-9.83826702566711,1.3770317861208021,-0.6866837627695734,-6.835943254897163,2.3088339846607853,-5.614578706905078,3.422729980234257,-1.1474229790422905,-0.608316035468334,-0.0019392264918763782,-0.7049107327559768,0.4040208094979372,0.8804840759461214,0.7980504560931164,3.8094207835158924,1.6907280079525002,0.4964219020391765,0.3511952091493663,-1.2371382881930406
345862.50992770615,14384.008063175503,-49084.373152923006,27085.694307144262,105023.8539802178,202321.67166450512,8428.708948768748,44068.16472161637,-105475.37433465582,50532.69074574761,50699.723533972865,29294.86040582534,-17361.31499169726,12435.058818644655,-8854.72956863168,6345.7766913463665,-914.9621423591328,955.4549629784095,4773.105754545749,-5144.8420637827785,-838.0842765261644,-505.98403278406784,-570.5335525713396,2401.5029600772205,-1701.505923003984,646.7271947722993,-1307.443596046526,-10.406782351792666,1106.4044802822607,-294.3065624349999,681.6738000404497,-348.12561867048277,382.72044012552294,443.5840542974823,-421.1533911466197,152.0669987393158,304.6536639685219,75.56261473476873,187.85210254453696,255.82613997846084,-346.5987835066418,-282.7281638185827,49.738797294857605,-207.62793293392156,-48.20412177860063,-116.51867809678134,-12.470878150232755,-30.963429245108976,5.0,-34.95458664649962,102.39237751176763,21.651070932564323,19.07451223784438,-34.58230761357622,1.5875235583044298,-0.27052354596770645,35.481067793253665,-44.060633762585795,-30.306920906907493,-4.095270245481759,9.225731659789714,-11.589409476271701,11.742716183818676,18.000509240430098,1.7476342666495817,-15.508617065347224,21.623530663562676,-11.194967554029596,-8.121067306948515,-0.5940025500517354,-2.345504020613887,-2.8918566510761314,-0.3422279264829319,9.452449297250729,3.3621435623510414,-1.8284523958190562,1.5158759263459622,6.980270903244121,0.18938276141520755,-3.660238412134181,0.8393718084244882,0.45166024926784293,-2.5051592526744644,0.09460624950595145,-0.1320943449473895,1.4173008935423286,0.3896460287075419,0.711665728403968,-0.28555542580315746,-0.5763028159846143,-0.17237513848512498,-0.24808987670431334,-0.2717106098538944,0.04471817094613281,-0.2848376930403102,-0.2327759561261442,-0.06767591099800593,-0.6150785492850098
1614599.9621192408,69447.89264256206,-231493.95888623295,127543.75640273197,497789.5890127159,948813.8431020027,38490.217728121635,208745.0723437488,-503449.2538814998,241349.05669962842,253228.572258203,139399.58873844094,-87591.6385260125,57498.52737622855,-44037.47204101266,31055.83609914632,-4057.317126296863,3599.6737034445273,22319.637398827734,-25029.813728279973,-4489.046197133764,-1684.8539272282649,-3502.5933107071464,11258.624692182666,-8415.71950195682,3107.8324053804135,-6204.186788560277,-64.79229473464702,6041.766769726215,-1144.745792314409,3183.7727812266303,-1459.8554261884208,1933.029313273101,2153.3417444572,-2150.3901603789777,841.8087384911861,1600.4981939637782,485.67076512032645,1112.187003427794,1421.5898024835988,-1682.130096338282,-1482.6122139300805,208.48866317610896,-1097.9733450014794,-372.0848621878833,-316.473190328771,-171.74555389493958,-178.09608766781733,5.0,-112.22771478576698,423.09238679442285,49.610670963152344,164.0199342806846,-183.1115284509351,3.190665076012488,-12.070587880402003,120.82636795962185,-80.86337101624552,-72.28346193715831,-10.87650132540128,73.5565848547628,-63.450786139831685,6.58839605019435,7.308554360278549,9.617102331202377,25.78484450280221,71.79362405803016,-35.002105247363936,10.65881417240634,-6.695710300058739,-41.112278179213575,-8.009886920619806,-0.09361780490743168,32.12487234884921,1.738401489623583,-22.82790868694039,-2.2066359699033913,8.18291678599971,14.824265887301895,-4.3834388463015825,8.967383469107435,7.874238088366134,7.436649897842944,-1.0716534723575981,-1.7755255419100542,-4.533166694705785,-2.8666652475280263,1.1902139334792832,0.6791902676231119,0.5401824274047679,-0.10807345321142273,0.5170182860533552,1.5525385508174774,0.5769567476316233,0.34733224964698595,0.9436738268869023,-0.1449091439415287,0.8395605936929523
