X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97
-12343239.691602064,-454007.93445006973,1719410.3741246925,-1001953.7786222622,-3728225.263951145,-7216683.6457186,-277041.8244668092,-1555172.4952628901,3762962.1195785594,-1806433.9669599803,-1790423.6853376818,-1028208.9726855275,618281.4011209264,-427018.70907579595,307461.401960155,-219193.37307783475,35916.30623798486,-30197.61088812878,-163592.64767636004,185586.23527070013,32268.354680978024,27791.74699707313,27956.28622317632,-89106.11926137008,64891.96495728065,-23507.08528464885,46509.07735453229,-162.11943124248018,-39857.807305751674,9636.715415896275,-22074.248952331207,9760.266922808689,-15215.797407742952,-16687.031909289417,15844.987180163322,-6718.525647991382,-12064.585832554436,-3394.056754125524,-7481.477859253851,-10361.76942300539,11481.525359465986,10392.394127700207,-1759.8436759314282,7668.8854959327555,2444.021802201229,2453.521869989847,1010.8125313275549,1479.8751553770308,1146.7793790165108,1026.2174573536286,-3089.426371840914,-537.0573267126465,-1174.885382144475,1424.2050951663075,-32.33526655538744,16.220564505700352,-970.1460034599689,587.7478253170098,597.2551123196524,92.53122333973366,-497.7451638673712,466.97351541713516,-88.57934344643105,-106.90489907627094,-40.49404828122365,-141.87614827591665,-537.0717766176741,250.5382080444794,-48.58670489388494,37.35042117066769,287.9220814245702,73.33704471730391,-0.33210707410828416,-224.6702635162163,-14.879666627116183,153.15079882617474,0.6172819141259218,-71.37297801358696,-92.57974608229004,40.42242382788728,-54.36064295772311,-48.54273050924666,-32.03071117482387,11.411905725859446,0.6200906242333323,11.826286862571946,9.898586224373666,-14.079939490040221,0.6196509809404425,6.980504152190242,4.604771910006031,6.499886383697764,-4.553178625561148,1.408511208442164,1.8344417216079383,-1.2813016209027361,5.0,0.8254782288394571
-9261647.2909703,-319456.8962104063,1288994.4829591182,-773698.6677984998,-2810054.9543099473,-5422059.525204906,-196405.83556118805,-1169991.383298729,2835911.1384757953,-1362350.8723630705,-1362072.6363044113,-772035.893152435,477861.9030092866,-311161.5117134873,232443.2483056636,-164378.56205334872,27624.902347230236,-24324.495643225087,-116359.86507636965,139629.33693188627,27897.627222923355,24533.152521018987,25664.80470431912,-67514.87878646245,49321.96452871765,-18027.466739982796,32383.145646881523,56.16288422403346,-28872.212044788554,7151.794441016045,-16332.551269083715,6152.832329665452,-12180.675588255077,-12429.140998119803,11799.088117034735,-5233.429500400184,-8895.192747516077,-2348.4400750120653,-5371.523984985483,-7396.139767645676,7366.722789035738,7135.832437442631,-1644.4527974993916,5237.539155149214,1591.1236422549914,1508.6210494058755,627.6455753482713,1350.6350634899884,795.6077853716209,713.7471375389975,-2213.619910091088,-467.37670254279857,-957.1034832535937,1097.107334629156,-70.79325514321255,24.49752004799282,-725.384637575556,326.58859218317053,362.7933419514732,64.97998294684376,-378.8576879688402,353.8282865736424,-25.016817059569632,-37.894692238504526,-34.33421327733665,-186.72728168705584,-381.6998039347803,176.09982605898443,-80.35306027609468,32.2892593422541,246.1225282335163,47.06271187506408,-4.0863244939735175,-165.01878306591215,-3.581660782520119,129.4115382167531,1.3795706323333123,-28.55572956890967,-77.65744962718942,16.93630022452363,-38.5434461251636,-33.45242842648955,-32.76181889026783,11.849032510066596,0.7603787236777642,8.134418098152558,6.7208231328335515,-9.917415912256885,0.9845032141542341,5.326201333647755,4.614802193298319,7.4958127407514565,-2.9192171212528404,-0.22343860783951397,-0.4628278229335876,-0.47819537231913156,5.0,-0.987491026606376
-5174493.396892257,-154355.46655366875,714593.5647636853,-454195.9426928656,-1573590.9255727183,-3032539.129919051,-97298.80743063017,-653319.3255611791,1589059.9610042942,-764788.152238541,-767326.4982343644,-428661.6571137428,276434.27405145235,-163416.71663931495,129097.85528310557,-90267.72359581475,15990.658806899219,-15192.410828377919,-58031.61441139023,77886.58494241828,19328.287461182932,18528.2798758471,19486.232914264623,-38728.207767417254,28261.241904394283,-10297.121528533917,15438.008020089035,65.94567017184971,-14844.606575434678,4126.882845326914,-8825.924378782378,2170.057177319523,-7567.643488998983,-7026.343627034778,6452.961963006885,-3253.6297770689052,-4910.46089502092,-1142.2943660083934,-2691.053837773255,-3820.59503460577,2853.6351348302246,3323.4537376217827,-1175.1249520211002,2398.310418054343,674.5761436735532,486.7911587575933,244.36337004592343,983.3639036770511,346.4162000244673,376.24606965166447,-1109.5139177734363,-321.6001249759128,-618.1315458385338,655.7243723404057,-65.79293461883148,7.982718060095399,-387.95671655291596,19.183764532961053,113.45336420889147,29.97088073614144,-212.62124154221615,201.42699942440117,33.796395829130155,41.052261032828675,-12.91323524714635,-201.42924301716977,-175.97437301673656,78.60487643042336,-93.0046748138121,16.984662383392752,166.53497960475963,19.6157466106949,-7.534112912401095,-75.86977228361549,10.604795747376077,83.72826500872297,-0.06619148395647656,13.72828792321315,-52.09367593441158,-6.110506402018417,-18.480851444030424,-16.566561633721783,-26.494725721482144,12.272422249186146,-4.435248341914645,2.544237348194248,1.1786322029521905,-6.6664956339666555,0.3606253443993844,4.849872234056202,4.707041102116024,9.033546671920227,0.2931674736440115,1.531150790859433,-0.27914365207691627,1.2386917908190347,5.0,-1.5669697176399608
-5167055.433652093,-157949.35602798313,712784.086555552,-448461.5131342884,-1566131.467696341,-3025358.3202169407,-99800.30905608322,-650648.3154354079,1581219.0669389525,-760837.5888049027,-757649.6613684149,-427026.984071614,271148.7682990689,-165276.2332785729,127746.5655467392,-89725.89302641226,15859.085515291052,-14882.420093150737,-59372.03303985092,77473.60668699189,18356.23737970108,17924.175587719874,18264.39031336261,-38552.141187858135,28009.995734426207,-10170.452383671483,15984.280623706576,7.009784620396296,-14908.327469473015,4196.515491391559,-8846.610810944438,2438.5177481375304,-7361.223487570029,-7032.308835328066,6429.865314279641,-3200.239669674717,-4920.45679419617,-1168.2050948007081,-2706.689538833005,-3870.7616314341035,3125.9425803278637,3447.312035313466,-1097.27341943198,2489.4304489567544,706.2315898855059,595.6943616080868,260.58330452164194,921.2040950051709,367.7269427340795,399.1017517515105,-1138.6172390325455,-313.4454405280187,-593.3406602488328,650.4411392973118,-56.42288482366005,1.297875387307014,-390.83887664708584,58.37844923387457,140.52828939305465,32.649607776641034,-204.35051256073118,199.5960418000826,18.47339285372411,21.927023803649508,-9.78197491446563,-169.09536291902384,-183.948832361806,83.96724808526376,-75.90650332097003,14.17737259828278,155.2623462158712,21.511001779545282,-7.008128191656492,-78.19284884372176,6.70492676917195,78.12634304249416,-1.9058260099942161,5.453608831855558,-48.23279195695169,-1.6108471901406813,-17.694577075731818,-16.30014186291751,-20.773006195435606,11.789381195166216,-5.972558561681929,0.40147487002961435,-0.30359506156850974,-7.31760985337511,-0.2585725713302857,5.9287074821342385,4.684165020821083,9.601129753361166,0.9658858597069756,2.516352640709572,0.6410338806301078,1.7751882005974928,5.0,-0.5127436781645239
-10325755.473136082,-362480.1609648829,1437025.7128491658,-855488.8728452632,-3127757.5045465934,-6042154.8084833585,-222711.527483742,-1302952.8273015625,3156267.0584094217,-1515943.2996910983,-1510273.1552312113,-860154.3364147579,527375.3147756134,-349919.05950208113,258192.31679156265,-183075.87374127412,30626.922592229974,-26672.22174458379,-131779.26045210008,155432.58215510423,29824.22199946957,26287.324829615914,27005.65539003633,-75071.94783294319,54742.429801447666,-19964.92354874574,36912.03400289278,3.2145432613897533,-32414.877921469364,8022.281808393492,-18271.558943209253,7255.224684093318,-13319.4282572731,-13879.48372299501,13167.396172441753,-5757.948254017862,-9949.724614406958,-2669.4892931114086,-6040.813089818503,-8345.44170539871,8606.341055307905,8152.1195695059405,-1731.713255369217,5994.055924801893,1839.6053039440178,1809.6723127266487,730.1111923940676,1423.0599912581488,914.557751584833,818.6371930156813,-2506.2470576592655,-505.5456899978409,-1034.212181470099,1210.6785909421687,-64.66133781757475,22.03062888022157,-815.1238179226085,414.02288485898214,439.63067079503827,74.43468509778228,-418.1052678249872,391.8908801578914,-46.37778390262128,-63.46952052972616,-37.297968923669984,-173.53629796036327,-435.22029160247473,201.40919050123802,-71.46976715640146,34.75677768866013,261.79966262131285,56.34684196301804,-2.5938946068715216,-186.4695861057403,-7.698055538589044,138.3505208990878,0.6546209900720995,-42.695356110494444,-82.64032304879925,24.980822223049653,-43.521399187253806,-38.09749994206213,-32.627119389873776,11.690956043496797,1.1424474388164636,8.928188498171508,7.823298698073374,-11.097690740264195,1.3280858666416548,6.228694383357556,4.649111678662293,7.246481531545954,-3.3698651820153436,-0.22488583733484047,-0.011296524968151317,-0.7292502972884723,5.0,-0.19545295372448357
-6151702.56004031,-195270.67076499196,854351.4426242665,-531041.6322362638,-1875022.9842855593,-3606212.5814909763,-121483.75803320216,-778966.9885475299,1892310.2639522294,-909942.4342067923,-917616.9693978858,-512724.10197013506,327631.9936121265,-199265.15576716897,155420.20910752448,-108903.34846570504,18799.244350629746,-17419.376105693787,-72186.5589465149,92898.58046757743,21490.363911837838,19402.5498891007,20809.06379571878,-45377.53403486868,33233.865434767635,-12248.474571894913,19483.76938097177,142.11426860791332,-18313.86485776275,4747.054634530219,-10674.61424597173,3105.83943238582,-8686.02530334747,-8217.981752621932,7755.771444495226,-3663.6212264682968,-5805.4798437607715,-1406.9497682825222,-3361.9428611989874,-4630.1333953384,3895.1599763609574,4217.613201912048,-1329.771628800534,3055.6290045996307,859.2191640959561,731.0043716789235,315.4298799967714,1089.965137047911,466.68998152652193,437.231101411513,-1389.7597517612776,-363.77846056385204,-702.9651988245556,758.8632821426932,-76.69098961942976,20.426523550850035,-473.6986392701112,111.42345897701489,170.03947333685505,39.83930982116787,-250.0684270526225,237.62668973247239,17.771381325395645,13.18914470964762,-21.974621978300714,-189.68158752355558,-230.1978511736869,105.84864889611201,-87.92465173350666,21.450587467620597,185.70705417285782,24.017043671118316,-6.326742198893478,-103.1415311730212,4.343752333774675,96.16947368873423,-0.18531259041720125,2.4240859999619158,-57.833108815198884,0.08639078930950067,-22.59393723504171,-19.77719275596249,-26.119733666662665,12.088854782026567,-2.40521717231894,2.596222211892102,2.3072756412094315,-7.175884248626752,-0.06815521599877299,5.208104055363823,4.597399716455765,8.666129060963208,-0.5448442407898789,0.23812023619418063,-0.8297380222216846,0.837583513578537,5.0,-1.1912424082808306
-7541132.976086606,-248884.98358802134,1043382.2782189774,-636835.6537520315,-2279210.746475285,-4411596.967839767,-154996.0292900388,-948704.7214496362,2301047.5700516514,-1106177.2817229128,-1096081.5905818278,-624192.4925261223,386597.0694987989,-249038.87604930304,186062.1660113123,-131641.16495594144,22698.01989548066,-20416.158220505204,-92014.22808551649,113103.49055686542,23731.153997402445,22651.270928160186,22764.014075073774,-55669.28282758432,40428.825812684416,-14590.092016655091,25459.825037342893,-64.5669280617479,-22744.157167967765,6060.937335830678,-13103.719588049877,4603.90750306186,-10136.435822997712,-10284.875009701538,9493.52410552369,-4451.159427118611,-7281.391346594561,-1868.6611591331723,-4190.4830261915395,-5947.863324285473,5607.261228176212,5583.183167382247,-1366.5999245333726,4092.3756509461186,1248.8935553595315,1139.369971847946,488.84942037912464,1146.1448567783273,602.4073977747124,610.4230457664814,-1743.2207012436459,-398.8031888349383,-794.0541922119685,912.4259145818762,-53.25101824444591,2.6394763401178265,-582.2963457483866,198.7460585383424,278.3368249893876,50.211009839549924,-305.77754563255866,288.152083771549,-8.277773920336893,-6.834576764270507,-18.318806052544822,-183.12658968490507,-293.9668063538811,133.15417411470682,-78.14604081442708,23.028967773041487,206.32525065967207,39.32912447086007,-5.4301360927087785,-122.2215879150672,3.411220327669426,105.18840437698262,0.36851942249634645,-14.408735219857721,-65.13814825050862,9.165479585236064,-30.263103131578585,-27.33749758538375,-28.988174551510653,12.036593076988332,-3.5335656360128707,5.677940197251535,3.633467015833978,-9.303997516741966,1.2462107479803404,5.505204926159831,4.6913963062282855,8.424152793554361,-1.2375628720385845,1.9822788026079756,0.6804006954616832,0.4869690262120592,5.0,-0.8409061928168174
-10581454.609517096,-377990.7184222821,1473744.5893302967,-870571.1367276541,-3203582.0347433877,-6190538.8331047185,-231704.52749674435,-1335035.5118519084,3232662.012246644,-1552302.8238480028,-1545117.4685289909,-881967.9533216387,537467.9852210291,-361424.72011520615,264641.13668157277,-187953.11671341278,31192.374516882595,-26851.18945613322,-136956.69887592332,159256.07239918935,29548.580743008773,25689.328160058674,26266.685902181154,-76659.72665450563,55889.97580811662,-20380.314123202294,38551.30995739247,-21.158502103245212,-33564.94507913603,8212.869791908732,-18811.262299637005,7761.279792083997,-13432.195116384088,-14213.198536712347,13526.130185469025,-5825.147093866463,-10221.695071651899,-2784.9739840001052,-6272.7922284831775,-8646.398954235916,9166.618697858827,8540.24670344317,-1693.899806175459,6282.361164871052,1940.42327820813,1951.8363690982035,779.6484624093712,1396.6231622058788,960.6928918940052,848.7999723471346,-2605.164346637794,-501.95588779380984,-1040.7114234491448,1233.8263649209207,-56.2590758109088,21.470456194037265,-836.7578256181846,462.8810429650121,472.561358629465,78.38580847428767,-425.33787855140474,401.08550189814446,-59.68813066541534,-80.56956186256443,-37.91458481916788,-151.13974787849355,-453.95536834714477,211.62834864330833,-59.45245119588722,34.09415654404559,259.5653874254509,58.07013619824877,-1.8971530453680305,-194.60558506414523,-11.66140222241468,138.06916234206767,-0.3985126628826756,-50.49872589957343,-81.7771546228941,29.339959931361356,-44.706041310644196,-39.27534942553822,-29.319102929508354,11.09298245249,0.935727466114886,8.073888034530466,7.949407498543829,-11.767035997319171,0.624266194331748,6.669618208297038,4.775005346915656,7.2466404409663205,-3.3459497370548874,-0.029620985652688947,0.3754501854033968,-0.5376415324906502,5.0,0.47905115300072537
-10526573.064675333,-373221.721230517,1465932.8510841767,-869130.5825342421,-3188709.9123903527,-6159545.4809786435,-228774.76678600084,-1328613.5323558715,3218040.0080822953,-1545460.196592463,-1540342.4801149534,-877507.8440753194,536919.1115340288,-358121.35512269236,263577.71695020614,-187001.27248906178,31074.81653936602,-26868.066549309377,-135311.55375551307,158541.71576369484,29966.545848317004,26070.37152368009,26894.34330769511,-76387.82529379468,55730.638818885825,-20319.550853754215,37997.09352998933,-1.7407243510194323,-33318.713608433194,8156.322544571514,-18685.454522922842,7547.507501492213,-13478.947102752865,-14147.43890709973,13454.82092580176,-5841.860546114692,-10169.029943082664,-2755.7655527468764,-6222.669084244252,-8571.57213129586,8956.547606933907,8418.949538808905,-1722.2916979669951,6190.836700826608,1913.086185737236,1876.325492332307,769.2691733311102,1422.5576938690117,938.8955881706289,835.1263388511262,-2571.5003012515076,-502.79721939937167,-1051.273406508219,1232.3860556839143,-59.4844178743976,22.96053961918529,-827.7630876917227,432.515403599978,453.27000514000235,75.70860650183953,-426.969711943719,400.02710522152984,-49.118361459630634,-66.41361991402829,-38.01352969784946,-170.68600137657634,-444.9162968857735,207.47076794013722,-69.38389881781642,34.99568096265015,264.66388303432694,57.0226961597628,-2.514135654274986,-190.96141871165145,-8.77342710971787,140.19344316888555,0.6016226613197517,-45.01402660936657,-83.98662173902864,26.18211223190626,-44.876055443679654,-39.29418232017938,-32.39884721038723,11.783351935412824,1.0193272385923096,9.22614672117687,8.205976706894909,-11.71721582701771,0.7722584973211641,6.1678684783407,4.779592805073259,7.248018812278156,-3.4609650889239822,-0.0041470441401098845,0.1668685425276063,-0.7789148921487177,5.0,-0.11884728333615067
-8641202.46741032,-303459.60556356556,1200733.8277777778,-713617.6120123755,-2612147.832931172,-5053389.700640201,-187700.3858526856,-1088143.0393586468,2634819.5069102435,-1265410.6500095646,-1253636.7726740015,-718117.4154203414,436580.7810183626,-293859.1036077335,214463.60312016212,-152400.21291398798,25702.66212613999,-22408.551995263093,-110879.45343586039,129559.21075608849,24371.93508898472,22119.4630481912,21823.35119880665,-62762.38895593297,45582.21461697343,-16635.332528687602,31112.646659545815,-51.13157288468875,-26849.492990871513,6831.196354838702,-15273.384529121517,6189.868287415133,-11023.85334573707,-11602.588874457251,10952.798620126616,-4777.256530613548,-8289.675967330732,-2209.288722710628,-4988.629893003646,-6947.16592503783,7285.90148189772,6826.2649487889,-1420.139935860554,5004.996917446461,1501.793694618083,1626.3945745671822,584.9060998563949,1162.6023796171637,790.2694203134984,713.640196239456,-2125.164211562936,-436.47420268398145,-841.2660162176807,1013.5529212248284,-52.5749998919921,10.357268972626073,-691.9154277227999,388.05758630135506,394.2496607448644,67.87002361266795,-333.52495406457325,326.01709900044074,-57.21958971496326,-81.82371803772651,-26.928188728761153,-102.8249771373158,-374.7165866211671,174.50921497900214,-38.16763738203402,24.300292828391434,205.93037614300064,47.210864206492666,-2.595684225221705,-159.50270368651297,-12.631874372695428,109.37963021387426,-3.980681233249411,-43.69728162689561,-62.791964317201995,25.60742692589671,-33.00432029778078,-28.903245870972437,-16.406285522742735,10.111276720764737,-2.094505657987065,0.9068718724212703,3.0649754590331653,-10.659972121558761,0.20690555928785526,7.930488554993421,4.628962857856179,8.642955093918971,-0.8561845286834058,1.217708717830019,1.3891714851306407,0.914414918580911,5.0,1.8642658195842565
-8548205.54027531,-286312.49112747394,1192656.512701484,-725524.5254479176,-2608170.7434978387,-5011119.310138616,-176545.97104068435,-1084367.015349713,2630504.3196107475,-1263855.7063290926,-1277292.991170393,-715641.7682279346,451952.5351150703,-283548.40046172315,217637.3374456333,-152964.32036436675,25900.120437539514,-23409.975120045285,-104611.85126319279,129341.44466100121,27643.399864579755,23643.83681430308,25616.075680881295,-62264.165342538574,45676.515954160735,-16983.651191755576,28651.574217975063,270.3533255474995,-26229.463523135124,6419.469405347231,-15044.732304099518,5097.097788590172,-11621.304742734612,-11253.751423112157,10872.632134205916,-4804.675363486234,-8019.576561060772,-2019.1305227341365,-4862.951310685092,-6547.614580214105,6119.499157893403,6219.598598226984,-1745.930857632983,4535.151360283153,1278.4666530069749,1246.843040509489,468.94985207731355,1389.2850248457817,731.1893903121094,602.6316964489918,-2024.8434296338369,-480.2716359115143,-916.9496826415462,1017.3702560815902,-101.7163146000942,41.48513911706607,-682.3481314128217,290.46442811670516,295.8151729727351,59.12813319455007,-346.4617186690957,325.934531691343,-11.58868264468077,-36.51172651049613,-40.73896906866856,-189.84772391102612,-351.9949494828019,165.61143133505144,-88.29650648283679,32.964402147957415,237.95116300193783,36.73451279851997,-4.579365665983259,-162.03752074044476,-5.848955788910891,127.13977186025879,-0.3358647172238439,-18.372416177940742,-73.6921196241541,11.769492691507747,-33.72347947230306,-28.10029952974473,-30.3624716668909,11.708964161109476,2.5946020332428184,4.625292498465142,5.951667314409687,-8.740589176874575,0.7235059694352433,5.387644140584124,4.719025421256941,7.9446524769194475,-2.3911220422201174,-2.700254304177052,-2.1259623758107207,-0.16109826314684453,5.0,-0.9910834840767269
-8265210.814699694,-277142.9827946198,1146176.3893767672,-695846.039401179,-2502518.3648833083,-4836991.164575448,-171516.8447028153,-1041764.8820103541,2526494.6848530024,-1214318.7006613337,-1208538.002212909,-686175.6683228906,425694.7174003307,-274347.82799493626,205502.5044113877,-145295.99023474814,24751.39961444657,-22110.127132918304,-101742.18922596352,124267.69465937093,25785.756205027854,23807.29732958554,24437.266690595217,-60753.462227672484,44251.06540989477,-16031.455376298327,28181.28198612313,-25.015904365148593,-25264.45606343623,6536.558515053846,-14447.696959515772,5151.785432354491,-11053.490465892954,-11222.551712199423,10463.117818817578,-4825.399169217177,-7980.4982704313925,-2070.969489487736,-4671.254648122656,-6562.952727082238,6269.0224365821505,6204.167700288524,-1489.3413798975434,4548.19078177139,1392.0222938598747,1249.9941678786356,549.2193999493383,1248.0454126613943,667.63149556873,652.8089390862064,-1928.4094142484507,-428.1651512812593,-871.3594729250377,992.1528806026307,-55.75229751474775,10.06551568668163,-637.6808285320778,228.63646987946677,304.79713014822323,54.323239468329156,-338.8050663205398,315.8653684306354,-8.816720235584022,-8.250690076125478,-23.76567499514864,-199.46380783002687,-323.0066498713574,148.20300791531537,-85.50916319093967,26.78121184147559,225.74508560725482,42.323288971495884,-5.2967445654219,-135.81379869384034,3.297256558812439,116.2375797636962,0.6930572181734287,-17.16987545602371,-72.16314490119106,10.480823294038201,-34.09201014409355,-30.398525187431343,-32.960217472610225,12.885201313504806,-2.36160948519679,7.434535550118052,5.110730084490917,-9.797932086324924,1.3767415437827197,5.14639656800875,4.710165473155368,8.193540997743163,-1.8463023772390632,1.5518270919370671,0.4697353999270636,0.16748597627690393,5.0,-1.0879798790804376
-7270482.33211468,-238272.86599605667,1007353.7313376127,-616867.5665973452,-2202730.916175688,-4255481.703802211,-148616.39391887645,-916347.2955230353,2222943.13236201,-1068626.879587175,-1063718.9282799345,-603131.8169933186,376079.46213293396,-239476.2350521392,180591.12392842927,-127488.57030970903,21987.279463209692,-19965.625816493946,-88137.18644160476,109168.50807953974,23339.831044120103,21919.310720817495,22275.034966816565,-53554.18450177885,38944.06991324771,-14183.165214250452,24240.061352258937,21.22817433499959,-21811.165588715703,5777.466058006546,-12651.978024124344,4292.198581962332,-9856.121209935098,-9816.054680225128,9148.32471674854,-4251.404632910679,-6938.983304423693,-1745.591200750378,-4013.4764705345506,-5634.215761749307,5219.917827849477,5278.793568314602,-1389.2096161261659,3854.2412723736957,1131.8292341627694,1073.7408965772222,427.655896570978,1145.3915556186844,588.0674151169684,570.4187896783477,-1689.5939885083246,-403.4059272286205,-770.717230625526,877.6567914060904,-61.38957468688585,9.090835300382407,-569.1699858292878,205.26655584657678,261.6363485150527,48.32703034876298,-290.4542403231264,276.6050713361983,-8.966477176329434,-15.241312942218423,-21.09646332728694,-171.47618271180883,-285.65886292825775,132.1191728097714,-74.42839242232941,23.049890795094402,198.61602424734622,35.769377103550056,-4.957204098267764,-122.69943465067652,0.9064252378369826,102.73509354225868,-1.3588039283776239,-14.513252231287751,-62.23154483857617,9.302665275563115,-28.332130770853574,-25.146791383488015,-25.709227317021472,11.775444819531634,-2.90235201347324,3.338523793556682,3.095976901064081,-9.180101517023054,1.0825525068338624,5.955448651540704,4.848809124238532,8.54322817943688,-0.7278545950959845,1.179000129215293,0.3151931657134816,0.8507575748492592,5.0,-0.2990356879222278
-7739517.187915022,-257805.6478441559,1074928.1019273116,-654181.789474223,-2348960.0119127496,-4531362.878067703,-160288.6361351675,-977110.9401224465,2369667.8980930108,-1138817.753484941,-1137642.183222254,-643908.4006438672,401367.3017036597,-256760.28745453546,193596.81309937531,-136628.28758366918,23368.997980970045,-21093.008421723705,-94920.78639187191,116386.62113947913,24441.322152298435,22268.861610473057,22861.36138955357,-56669.386746060096,41281.58161335737,-15157.415125795156,26136.49589961002,83.37706585432379,-23457.53351550824,6059.02190691658,-13549.593221027584,4721.039961279365,-10402.780978846366,-10344.981020366926,9771.0852255662,-4427.590362287933,-7338.059200010429,-1855.2990014407471,-4327.985073150317,-5989.477721876649,5679.708607755807,5682.181953355227,-1484.3975927307904,4142.851303121242,1194.2801365181024,1197.8077228818113,445.1207770189801,1205.9799566564589,652.8476236934381,595.0343172454959,-1830.7796445376694,-430.1693293631084,-812.30408442097,927.0465125834767,-72.72119592409358,17.282349286466488,-614.1760058626822,257.79312099785943,288.8462273781341,54.40962742155696,-306.1144275276731,293.94868216347584,-18.322083808421574,-34.94168589746585,-26.800623017011223,-159.36174570466792,-314.5072953696788,146.9842238259333,-70.07912415332456,25.36131576142719,206.83074331033092,37.1072717650842,-4.354498504103898,-138.6495879072583,-4.105141662488194,108.69813142983122,-2.2768672493901927,-20.35772140083926,-63.79227827990159,12.602047582479033,-29.414080410843784,-25.352513902473074,-23.916120175542446,11.459581746047942,-1.329792194025371,2.1981907504747564,3.262935029140276,-9.291246491801754,0.8079430397663825,6.492880048996333,4.910534788905989,8.753587599024078,-0.7271567392722733,0.10289946651485005,-0.05037431096324945,0.7798783687311218,5.0,0.20753184815645281
-10221043.17408656,-366352.8385106989,1424989.332065533,-840064.0217920167,-3097043.8922471735,-5980189.560488569,-225149.30805915577,-1290303.1090861813,3123473.80073782,-1499616.15538962,-1493968.79121205,-852848.9336585797,519168.9394213001,-350312.71643218363,256203.61968500377,-181961.38886845033,30225.020108369685,-26079.08192471857,-132888.36666279103,153754.3957172936,28237.300095776944,24317.464901786865,24640.977860805135,-73772.23834416027,53744.559492300294,-19753.9318235938,37380.51160818061,48.64045354100184,-32353.865767522795,7897.6786367530485,-18215.71334026841,7586.587553033918,-12905.941996893307,-13592.229988042134,13045.607921091183,-5512.5981976051835,-9769.002077481999,-2637.99385566784,-6044.446698562572,-8256.832238323987,8867.780252008726,8225.785190204595,-1670.7233487236315,6036.881206050687,1807.4786287811896,1968.9547493926018,706.7320439015922,1345.2651274528516,963.822676256912,816.1787038904243,-2555.249434741174,-502.6957511127159,-987.2472968261424,1184.4488336051961,-65.56868299857874,26.137764826270015,-825.7216236612277,508.70260388907985,474.86970914594696,79.35943521834929,-399.7289846606231,384.856011699591,-74.43911432947156,-111.42136581916706,-39.65238167119032,-105.80883824907984,-454.43817922409715,215.01154188623192,-39.67098985210463,32.21643320227811,241.08507646719337,55.22586541388335,-1.0490235788327757,-199.51987625591624,-19.147232137447908,130.76570409872997,-3.023953817543617,-57.348317386081135,-74.38747984938206,33.209133821562375,-41.320802094100486,-35.27417639410252,-20.437940718617455,9.866712308678508,1.3969197876724608,3.4113766618992027,6.302177455076852,-11.60299993032748,0.13491695010837437,7.809557155008865,4.904312882834085,7.664305818252322,-2.3370346318551265,-0.8622383266917507,0.2229688538920367,0.09956800488706063,5.0,1.759957590124877
-7628270.8169924775,-258092.97516803455,1064115.1880940148,-643492.3524447088,-2324377.0175869744,-4469601.722995673,-159967.66655584227,-966361.1806437534,2342325.1844477863,-1124976.533515247,-1131966.3452266387,-637937.2206527232,398919.6198104787,-255227.3547692784,193300.61088765055,-136163.55866534822,23281.918289586225,-20978.857765387103,-94626.36699671326,115039.92159174297,23742.60233164316,20541.838214846553,21563.953089119826,-55320.66965407284,40477.93631467107,-15127.83979247468,26022.66660750592,217.04472613338123,-23211.977126051155,5762.136629967614,-13422.952680712702,4799.324640423765,-10199.066187868242,-9976.895392101362,9652.5888143444,-4173.499648387949,-7089.66511634206,-1778.238115762289,-4299.488179628023,-5801.986492412679,5628.942199840305,5588.960127572561,-1538.4765490756797,4073.84049820216,1110.542714717313,1270.6887915781276,388.31217964246315,1201.0799055429184,699.2080557203273,560.6182949198103,-1845.0651128372558,-441.79991256466286,-781.7845132075604,900.5752426108927,-97.8574566832387,35.93053546348577,-627.7178263190642,328.4774890243661,302.1695409486118,61.700721245003415,-293.1538941526368,289.06687508434254,-37.29745236478564,-75.65609889808331,-36.490039749443085,-110.8207611888064,-335.19034208716533,155.119673953609,-50.85675664192775,26.45732121640436,198.12998369961116,34.087036155682014,-3.2411449828724,-152.06322110224596,-13.784249479000056,107.62474001537055,-3.746037056647988,-28.77161831906379,-57.54858975439357,17.77709635220332,-25.94265063674602,-21.424818901699634,-14.591853449038068,9.428224081122751,1.4767074899266472,-2.4889146264230937,2.67668808607188,-8.259389629216912,0.4887788829156637,7.406776098456198,4.47983418971239,8.546550750246224,-0.839059379389913,-2.1634818795592867,-1.1737256563094975,0.8262182606513591,5.0,1.2645352502222502
