X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97
557880.8684834078,-650204.7392184455,972956.020654178,295170.481978179,624530.2350051581,184010.98058106226,-566081.8472708964,310053.51394167676,-318691.6052856637,-78410.58211876592,-13289.020809454896,-54267.88804054887,43824.546033294915,-441941.2260083487,-172608.65728929394,62617.50164768574,-204239.47636506788,169209.4037769064,285945.71731738886,-200053.43941493586,-61801.093080431776,-8219.570070224334,-89208.62357348882,6878.411889000924,-111580.67051874018,97367.58195600551,41283.49789529365,-4234.984884778705,18286.381787348666,11753.082603677993,27373.078963851593,2540.4030192167493,-1863.2138653965187,-38562.38299960101,3354.436872434359,11.593397361829433,22933.3354705579,1534.1640808988773,2731.2685647699686,1602.0735740720165,1296.6199624537185,2775.3749500213203,-5343.179758504757,3066.9728922036866,4001.80528419255,1039.999785574676,1897.6818064012361,-538.7616734871283,2320.0112041668017,298.99083309397065,386.7372724408377,-895.3258716103179,-260.2187056415817,95.29358287282082,82.8620985466198,132.01457836173213,-186.291773762209,28.251435134254102,114.5728842826268,6.054772010359465,-36.901848552511865,-18.4727186638262,23.86797758282305,-98.65792703335026,97.82510706871551,169.6380207782542,93.66015544619594,4.869418829316274,32.59758061821025,-56.608060644197394,32.54633992778268,-57.002581006340854,-6.235919279429946,26.607679363344797,-28.705838305047266,-3.7561471562396975,17.884212745927957,-0.8179468349047874,9.917141332373484,-2.803792829938897,7.5143502989368525,-8.84247597507453,-2.982920144033614,8.56499240994897,1.9610566500466011,-1.151570678576444,-1.8344779809968295,-6.110073234336899,-0.8016405450623458,5.0,0.3242969552618872,1.0565973081386075,-0.9399967334814063,1.4548245868890872,-0.22455098500665152,0.5662341826961905,-2.0557265154180246,-0.4230564316110886
618404.2596834981,-721775.4129116172,1077260.6031548572,328015.25104398135,692401.5506618227,203602.64885762453,-627072.0832960102,343251.5242829074,-352609.0509909006,-86417.00114919033,-14451.410599418401,-59602.60092207713,48819.44914591713,-490191.70393904526,-191708.33810718378,69288.75406049757,-225846.911583237,187513.79459368798,316591.29514116107,-221463.1236577654,-68540.12054920758,-9173.659202828218,-98571.36954635868,7727.716194834149,-123731.0078973627,107983.26714222276,45792.51927708818,-4703.512406003202,20016.57106287154,13182.597828583772,30339.974371580734,2665.198806857395,-2029.572204311499,-42919.09938057076,3905.8396435607583,-67.14246613030316,25515.12006659077,1766.6986506682294,3079.48198107633,1817.981541310717,1436.8518698036387,3093.0825036128913,-5904.397541902558,3465.514949902672,4427.458050411291,1129.6856835018039,2136.5789024743344,-573.2087024730891,2565.936110132674,328.7336555118704,434.39664957049587,-979.3578882304977,-282.45284059233467,152.79503578274154,69.9536772500168,144.28271129958588,-215.62698784822,39.43884619070996,121.2676043924027,17.530713250710672,-34.96656562020706,-8.087225332982955,37.990376465183196,-115.30953665048118,111.80914979379942,173.34793559502182,102.40728649568089,3.7025191171579888,35.65377973618502,-56.48578641885448,30.96024472730198,-66.62083667858933,-10.070215908568986,28.39780357079528,-23.745624671035753,-4.062097467684868,17.062470082780532,-4.098682649068974,7.958571655058876,-3.1425681061606636,8.191906590019556,-9.923304661760433,-5.921989036722939,8.116540389457356,0.5645758080800379,0.9292828125124751,-1.3485901445673767,-8.45419576889018,0.5680662248517709,5.0,-1.4134060326588476,0.8926501401914455,-1.5653037397311975,1.1272832466784124,0.35277225434944576,0.4609690677539892,-0.419032903050867,1.331948122913
569540.553738961,-682444.2991888507,991038.4432366146,323833.71345305705,652207.2254044672,196597.62129847764,-599324.2811259826,324729.4647259414,-329856.70062512084,-87779.3994534984,-18533.34876471948,-65524.03721308688,54567.75740750891,-462983.2893477785,-176298.27711884785,67241.29806423456,-216914.240690358,177258.01933286004,307233.04976104957,-214371.66461335646,-64321.58612993053,-5147.336459184098,-97793.71379177383,4940.619543121849,-119172.36520717999,100233.0714394195,44143.46113259515,-4569.798722865343,21047.54345708949,11504.272551547547,28810.190060316334,4387.634939619398,-2287.179280211836,-38803.04353391974,2486.335949633145,147.37911020967564,23406.1780412498,868.437881581165,2249.2959018584206,1485.8086513257704,1202.776596221092,3001.0902743017677,-5641.942197573392,2939.5711297367866,4221.021964953509,1302.254311318102,1846.7760844959632,-699.5968331840148,2391.3830025718657,284.7163984237718,401.15839704811845,-953.4381396430341,-290.4906508406717,-64.22642757040434,82.66785729447032,129.65840068195442,-142.2038926641008,8.012516034113426,145.70592075402976,-42.28296423462139,-33.47387181847196,-46.51970043674073,16.721467133192974,-73.14620726972831,101.05960776894693,170.34455164113044,87.24439305072266,20.872084659375744,27.66715701662667,-58.16758889372524,39.20948211430724,-46.360826499598836,4.0515939439157735,29.196716056625093,-46.71357348055255,1.6937305150597075,20.70220156787599,1.6440487943373359,11.355120801615247,2.288658978963325,13.64871608687384,-9.561425155038686,6.318516878492163,10.496027153265919,1.9622355007237124,-3.110313567010876,-1.152129484216756,-5.502530333892784,-4.734777919321997,5.0,2.2787932766469403,0.15521731775652908,2.520236206168806,0.5733254656991473,-0.5330007097232325,0.09437774251062594,0.5764108274382999,-2.091261328084139
534791.5882131091,-612223.9233749156,930331.1021243568,272424.36401400884,590992.9396441624,171423.85925932074,-530797.100102772,292549.17501126963,-302337.0146962345,-70732.06718244831,-9999.118169950147,-46459.48308263598,37520.431440311135,-417081.06629685377,-165386.50257359337,58036.449499580056,-190742.76327349272,159552.2768526675,265751.82185142394,-186065.69501708544,-58429.326006552255,-9704.87849455486,-81675.37237407142,7786.272525272874,-103893.91563000747,92814.32986704007,38404.89451995415,-3859.813802770374,16206.984889657111,11417.58837189108,25745.18838424895,1409.8714300397257,-1446.3405168800264,-37325.92804444458,3709.889814162796,-97.62311522720773,21977.586332018585,1880.7372139779989,2947.952077291472,1633.5425121126354,1334.7698630970178,2570.150674570975,-5006.536012813187,3027.976092179128,3731.1197182725014,803.7677539414748,1856.758645462498,-401.64748703586594,2209.516522886274,295.81683807894757,355.6925213566553,-819.5751368883732,-217.37530077034342,176.11949864548515,87.1671466504026,128.58716970561275,-206.5779013835364,50.89038071265173,85.16582118427553,4.182116954887676,-21.073707890046812,12.98003760959241,37.85507322061192,-109.45217288501092,94.03776705097502,167.04790459177013,89.08441077708268,-7.864576619241431,41.30748152487908,-43.26536123597352,22.430864347023537,-62.91931459718477,-8.888444962305718,28.210024399255026,-13.278629728941372,-3.5270050136674636,12.178806437219432,-2.3554816391942857,9.311795035416672,-5.225266506552056,0.5230910415369417,-6.628272903198786,-7.727907502103834,6.559042475808215,2.6192935054699897,0.3730393039679063,-3.2722454619982346,-5.9470725660767405,1.562494871256996,5.0,-0.3966852603630857,2.263086729179223,-1.62772102353903,0.3603830716667135,-0.11635762177138537,1.256215683523625,-1.6441418266900372,0.3652844146633297
498387.4791653448,-585377.4004013016,865125.8178723408,271237.216315405,561700.5555512443,166429.19743594257,-510884.02433223324,278773.73388978647,-285006.2891330911,-71837.32053231887,-13149.741020141642,-51069.06360302891,42596.72837177983,-397862.0456133919,-154199.7210050526,56615.79385717347,-184129.6539044247,152095.1502533513,259357.0597509126,-181158.45818542995,-55369.967794020435,-6486.681099824614,-81280.33142001551,5642.232416260167,-100896.85877529417,87109.69861226156,37333.908118881125,-3763.1117091411425,16918.163720022825,10285.237106844384,24669.910892331027,2699.5600472583556,-1642.5335853464373,-34340.834697979415,2761.717358011297,22.763398882792263,20479.458350650562,1209.33209497175,2327.1998956427346,1416.9947656230402,1155.2240616741599,2527.274877078726,-4804.950111528226,2680.1636486340662,3588.847243987382,931.1184215353187,1667.4000777648869,-491.2153271799131,2082.7109480391127,256.2813452605385,332.5721459852907,-797.3705312142049,-221.2337175219955,28.61071772031413,83.19566728625226,119.53476502283769,-150.742559877228,30.033353498634177,105.64763190705096,-36.31327636437223,-15.266564953994498,-11.184325030585,29.02278338783567,-77.16129583233268,88.71560707803373,155.06582991391213,74.40339365179896,3.395273126738996,32.601495212129265,-40.02864006060337,27.134476239949386,-46.88507299717187,-0.596487781644558,26.22615070234631,-27.02390240359431,1.652751802350641,13.286823575574715,0.40386387040674004,10.279459335549745,0.6384490042086647,5.515971057030114,-6.421695597518493,2.443494521880307,8.15018500121822,1.3920124365774362,-1.2989324072705024,-0.8723009854546018,-5.301436048534449,-1.0121252564208496,5.0,1.2895315249556958,0.4172254051731673,1.1683830667507418,-0.39010078333886805,-0.3350421151758972,0.17737195822936883,-0.09222553337550293,-1.1664477868263479
512294.60851491755,-601330.7814447748,888131.7607364188,278954.7930458314,577130.8983846258,170784.01864420736,-524637.5267789732,286294.08800920285,-292594.9350215639,-73517.80932738478,-13347.611377686439,-52204.47153945068,43876.67696978794,-408760.0454011424,-158520.43078826249,58065.282725314144,-188927.661870328,156213.8472256856,266280.8938785765,-185945.16622714177,-56851.85761404588,-6748.398181499287,-83332.06884591875,5883.276584302645,-103565.81958887838,89517.84982915672,38324.69711802254,-3834.634301346349,17291.24250492814,10558.710744895314,25328.168714391177,2711.257014612083,-1631.2717059017034,-35346.8679075181,2873.6753476153685,-8.779744710758468,21061.801465354718,1271.8113992236852,2411.4302776403274,1474.4444507505405,1197.6775224396083,2609.38547550164,-4924.433904580029,2760.7150624692963,3675.102624466854,927.963121916353,1717.8115889846663,-489.6170861582647,2139.585676025169,259.7630495442123,336.0274225663103,-809.2185886975864,-218.00886365161537,30.371000745434696,81.10761523799454,124.18123695588906,-154.54698425866783,38.01835018736522,106.899417522429,-47.42616462285546,-7.973741570266701,-2.534941764994681,37.10670004666252,-78.42655439458902,91.74420226683803,156.4287210506526,73.09638128693075,2.4444097373488782,35.18607973497639,-35.13587673572293,25.659340197325673,-48.079232149671924,0.7199140390577276,27.789929224956865,-25.19107588333552,3.1869006424259068,11.698117692548927,-0.11913312727398911,10.466349159727937,1.505499491882791,4.747903793529716,-5.672332508018179,3.692844589776008,7.824833900306614,0.9932871055466254,-0.9883681050558385,-0.6114647161841344,-5.2894644376999675,-0.6244458918778366,5.0,1.314542023188867,0.26578890815081985,1.726521621258837,-0.8925182084701809,-0.43254607611563844,0.19454443523310933,0.44484581887802804,-1.128718228537678
628875.9710038383,-751183.5590779579,1094920.7980945895,350005.10713025334,714340.7892497719,212929.61069741318,-652812.7293985699,354442.914423298,-361359.388946486,-92743.01153683041,-17826.91988052358,-67200.69978278968,56458.659419198615,-508094.7028576011,-195639.31120844596,72915.27686076953,-235460.4498827556,194117.48745289934,332728.0163342863,-232408.41986434752,-70789.93650156447,-6870.390048153832,-104836.84453578391,6462.7378665403,-129992.44761308677,110607.95928075569,48194.6956445373,-4951.490820319047,21649.466564483086,13349.601920212004,31498.65799984986,3873.6386455797997,-2338.2872402670114,-43479.69267495496,3626.3689221626996,-88.06433723416407,26115.607709763754,1353.0279183046493,2757.555959367493,1822.5671887370645,1379.0133571594097,3345.3034142644124,-6103.449491849078,3491.5795140964156,4624.0064238521545,1299.574949355018,2177.2426619812277,-678.4509344556755,2639.975228124041,296.0369798967916,442.32916806714417,-1018.6921885682012,-298.25475356553085,56.2542256121114,25.18908637632006,154.9373204673375,-182.21999968324272,25.630495033875,155.71095346442902,-10.703407264437718,-20.966046147624855,-19.342827718672243,47.698738305452466,-89.9011752955838,118.52930102217267,149.829019350945,86.5402046891637,11.920523476746338,23.30379838065536,-45.76537604357647,36.51886240135274,-52.80083987475293,-8.558077465031486,21.994951620471962,-31.48855352874535,1.363551069557973,14.746259606236627,-4.421794381095196,8.017158353859273,5.480618773009577,15.207549887658264,-9.19558569737184,6.489094208710418,10.375310532004894,-6.8245403828207625,1.5271506918034428,6.785193377099631,-10.767558147027062,0.797645943505568,5.0,-1.38486713684054,-4.045572474381475,-0.4218292328765836,0.06843268969906002,0.3729922020957875,-2.1568486680324925,1.090738510717982,1.3262852085673424
532464.4882980139,-622471.9873861817,924419.9842734553,285173.5394614548,596866.7253443813,175556.8953146417,-540754.7831165991,295674.4164467654,-303088.71960479644,-74594.4052072336,-12678.972474179622,-51837.336689089956,43321.66539100048,-422795.18964364013,-165061.7936374968,59697.073978263135,-194508.9833848177,161501.50640632547,273402.2642172731,-191090.24539831,-58950.5001103948,-7678.463700475786,-85101.55885837179,6577.635559427505,-106712.62001261875,92956.28752910125,39493.229949811124,-3968.9044290397796,17317.411032397424,11239.74374644943,26163.558176244984,2371.2859164628917,-1647.777554938024,-36962.465312727465,3331.1875148129548,-74.8570221790721,21968.676008355575,1498.4411911114428,2638.3279263173276,1587.1364390911467,1262.4524091249684,2689.161835139665,-5074.005652244929,2962.9703321109123,3804.207716642275,922.8238916184733,1833.4292352188857,-477.2047433268413,2221.2282792867277,272.1361045924354,355.36212478829896,-835.071158199244,-225.95250181122594,94.81403389639942,68.11302741950524,130.90941809253385,-175.46869155829017,41.247662995408135,105.93726259894952,-20.827250234274196,-12.1761287860716,3.4768556919922204,42.06271068816143,-90.59946415839455,96.57762515436275,153.38332072716705,78.32195039831464,-1.93012805682661,33.458786333281715,-37.129956677229785,26.1649139873548,-53.42040229321348,-5.572894522241752,25.41371733866645,-19.767564104366887,0.15980973118925662,11.43154604265371,-2.3153183586606816,9.143682111650962,0.18131710021135888,4.937412375279079,-6.387784139640367,0.44680116049326807,8.209260707545331,-0.676742749499266,0.3972044162557104,0.9568448287559749,-6.912027325678429,1.135380607052967,5.0,-0.19786261215012335,-0.345889019435283,-0.1954187976860523,-0.2503606419398903,-0.022976193162982203,-0.15320847376043967,-0.37660709886904387,-0.03137452253044311
453352.8373280082,-521087.6714144588,784880.100492896,235602.57534990186,502876.7717745283,146257.05276088414,-452528.79346872016,248823.67976756179,-256115.65257176195,-60735.27562276851,-9124.263123798528,-40737.454207494775,34000.20602467777,-355129.05350522744,-140122.20391696875,49476.07802303568,-162399.29920831491,135651.40685639423,227359.22799462816,-158941.82422023854,-49530.467548979184,-7759.160295859437,-70010.83785636463,6371.4089090976795,-88599.44955598416,78716.22007030652,32754.877513249732,-3188.3743740797067,14028.967793474649,9476.046888735467,21918.15846888377,1425.25529040448,-1131.6788974658557,-31594.540829958452,2995.6008050806386,-91.90179639321389,18612.338206989254,1515.9771064333838,2442.688572110772,1392.3286770329032,1151.6542124329462,2220.959099735787,-4246.70014268516,2517.1964971698267,3155.0408022989795,641.5955801665812,1552.3995755085323,-327.7673722548344,1883.6568103267823,236.74185329668305,281.32963829449346,-686.6804502702034,-166.7714393477761,97.48362854367403,83.47057460005549,112.8933963117423,-161.42290788294474,51.929488624928354,73.4172821442569,-44.02424139977929,4.195561322608992,21.572891889915265,43.48130422993275,-80.55349173123722,80.85449894298935,146.57352019346735,64.50435034778167,-9.538579835288196,40.61226604629119,-22.59751442726741,15.804287739999205,-48.92211463328859,-2.2603590151474107,26.809120312925902,-10.955383114396597,3.0649276623000414,6.245131455423971,-0.4429583255702704,10.126543169359921,-0.6381471312385634,-1.6010227468001181,-3.286835010878316,-0.6864610373538027,6.246101509840032,1.4788781581827477,-0.026768067629449638,-1.719715450547195,-4.794865771796724,1.3745231406081877,5.0,0.9080737871759854,1.2867051146125483,0.7669666710748612,-1.7073309506229704,-0.3975926134878358,0.5822802320073941,0.24678516113988327,-0.7322148811519499
718075.6230623673,-861207.3266695847,1252754.1322570005,406814.9641911998,822503.9619707989,247960.69748443694,-755892.5503860881,409612.74372378807,-416532.86198223714,-110691.44654592061,-23238.355497160006,-82362.15510070162,67955.56513005645,-583856.9965201892,-222503.41534408453,84907.75083527039,-273756.5968157104,223744.15633293375,387237.1670603564,-270344.9205980825,-81293.08786002814,-6567.741043093184,-123313.08822490217,6239.268042814834,-150453.92792038276,126494.96607572508,55744.87652180094,-5886.5232491599645,26448.707629669017,14701.21647979206,36333.86973648127,5480.24927757927,-3019.0328367117154,-48968.05994068577,3221.1616348583384,167.1270605082178,29568.64611150911,1108.0006877392113,2834.066128337183,1862.1446346838898,1473.4766641080046,3781.443889421164,-7125.442007664979,3757.2145784584627,5340.53973280548,1709.3085821975658,2350.462078780247,-903.8230731004205,3000.6397984402142,368.2358249848675,530.6359643364973,-1207.8894242923507,-385.3566566283361,-26.673375471315094,78.45086367540058,156.24253131559436,-190.12001744185034,4.520453226702862,183.45453435103917,-6.13702093768059,-61.35309034445696,-66.23717732419331,16.076184093680663,-103.32508441110679,128.51313166489126,199.68904252444003,119.76089393660776,32.977582602281416,28.876594835482315,-84.2146381323321,50.10085976801824,-63.33137777591606,0.8310548853724532,34.3864099604988,-57.64637341773516,-2.610798162233023,29.216467285268727,-1.3635868212706836,9.838394877898528,-0.14773499522676112,20.59521454486611,-14.578942115704118,1.6398811795455868,11.333790142305466,2.8125163794393115,-2.3257621333734977,-2.8305781908482617,-7.632697024682772,-6.30246117270297,5.0,0.7305610964043836,0.966954411593071,1.5629073212758653,2.404104009582146,-0.1831589975851522,0.5606890196837505,1.0944472541770127,-0.7119489563835733
528139.8889230213,-610808.1648110598,916787.0338153951,277980.9978049255,589253.0455662257,172671.21809253003,-532191.6646730355,291986.35936535365,-300089.70961791713,-72959.0031966886,-11897.577506095915,-49880.245175634955,41099.93627758799,-416118.5095421241,-163239.18470033753,58491.98540544888,-191425.6959851899,159121.75810326674,268217.7294065716,-187542.60604508372,-58071.47684189575,-8362.9914495955,-83223.71839631452,6863.807498715867,-104488.82835614777,91880.97809279933,38620.98405457667,-3896.9070915080483,17010.996204273444,11033.699269043394,25762.994174005486,2085.4566118844973,-1563.6187549041265,-36590.3339103921,3249.167988521778,-3.1467450239031836,21659.9845943792,1581.2867330227916,2714.518251578465,1541.441500392636,1272.9909955549358,2569.0251979521922,-5024.023271303018,2898.6748847750932,3731.550081045469,885.8666959430702,1784.9646402928913,-454.6932978404861,2189.176188629148,293.8029230095875,355.31023685482063,-825.5149011620783,-225.02947886230373,111.37717102829815,104.43938594709155,121.77004363743315,-186.3627491827924,41.66751290901049,91.03293392721707,-14.921331122493378,-22.243934839786885,0.12095126352511099,29.413273966516666,-101.73633727968569,92.34287774519004,172.6658917016781,87.96208040969388,-3.4939584229961134,41.431206049663004,-46.93513698140062,24.51318727023601,-60.10616438144482,-3.3715910749063,31.014218655240967,-20.40111258898222,-1.9882811918412817,14.070404029893332,-0.9036102265035769,9.886750133663893,-4.744323189729718,1.7212091022939902,-6.995276338805576,-5.870722118742035,7.425314203876126,5.010666511909921,-0.9718215848900196,-5.199957403519195,-4.868531137979482,-0.5821922006995941,5.0,0.7029182831609514,3.125488862927786,-0.05028700750990939,0.41899886001465897,-0.171366633803833,1.627007801805018,-1.2482722247206577,-0.7346906100921855
569055.6435933934,-671809.1535246379,990223.9457210052,311529.08457312477,643327.3854189562,191269.03279607062,-586343.1204573184,319493.4046264393,-326509.7241948736,-83087.23473617052,-15592.533928823008,-59498.292233381,49239.56012602498,-456059.14636532153,-176273.02147586815,65216.07981684866,-211602.0979888387,174453.34831985226,298087.89842785004,-208266.38212831828,-63548.9839407947,-6986.638269870717,-93730.42066296659,6155.648031570769,-116092.51509114107,99671.75136616094,42975.676523209666,-4412.402654196739,19568.56365178475,11831.315563356182,28300.959575015935,3297.911466551103,-2027.3544743937127,-39169.497247592175,3107.716430303117,35.58148839825389,23430.013708895796,1292.4132928800457,2580.6202498217935,1592.922519079154,1277.6977106479196,2907.6002894720477,-5521.153303077654,3072.377392599233,4136.823307039065,1140.633824840442,1910.8147458465714,-599.0303499540742,2377.05672005721,293.8502029049187,395.947622686138,-923.2910531154099,-269.6369155508776,40.09988682436057,79.03392360184738,133.09578334086063,-172.92924108602858,23.490037048257634,127.01424798992075,-17.165473628974333,-29.33166879016084,-24.007609314713036,26.306665690200315,-90.18497520873495,102.28911882715242,167.8995888187989,88.98077705483352,9.323665953198311,30.908176417415213,-53.29876439799863,33.69060971188667,-53.56594856900961,-3.464424025157672,27.178800469964603,-33.456848478112754,-0.26420095846315717,17.212805574752714,-0.7094705628603142,9.895805214430473,0.2614332511825501,9.488106208756845,-8.482260498436208,0.9457758788266645,9.326544023325345,0.8782035279962651,-1.3612105570937305,-0.7552115803747004,-6.46741460634523,-1.7644387939399657,5.0,0.8051034348516419,0.13841212021363614,0.32372453660815653,0.6469473281449095,-0.32197852295540824,0.012663598601043017,-0.6444324345810666,-0.7864309441229396
501087.3757754073,-589787.34704256,870148.2531290322,273639.81603828963,565463.4825632162,167711.3574481612,-514729.7279062993,280680.7897650013,-286844.5351882694,-72516.7684734757,-13389.572116435984,-51742.33306424013,43150.00542415149,-400690.89960461104,-155116.1575904816,57115.2869448875,-185570.68050000124,153198.0720285622,261493.40328075175,-182635.71613356852,-55779.02226126172,-6373.975821739282,-82017.96025060664,5589.130798574141,-101741.92783705932,87664.30300391631,37659.962981139135,-3806.6402931939074,17071.173660211844,10348.300042793968,24841.668352171662,2786.5724891386017,-1677.2980232649334,-34532.72265212594,2768.805539439058,10.139085229909767,20612.4586737065,1191.7244581934997,2316.798429597849,1424.0491169199688,1157.0038745144514,2559.523290485797,-4837.719592282504,2697.7070499457313,3618.0967220003054,946.9079501357842,1679.4984066948555,-499.6916419351549,2096.696940423859,253.32910418998847,334.6576075274961,-804.5226597763208,-224.34355584137842,24.63881517228564,75.35604839981998,121.5196420425051,-150.3011317524034,29.10341456184731,108.40343813170686,-36.83456817259686,-14.501191596478815,-11.78043513047394,30.495242475885842,-75.20025892950562,89.59530686849568,152.459150940744,73.82326820662277,4.451496225097402,31.159974913898967,-39.33427113524892,28.374650432265113,-45.826024856407415,-1.4566236504101702,25.1195503262961,-27.729776381673634,1.7846677765929337,13.180723971018914,0.26959735594002804,10.417609552465825,1.4351127948656617,6.656940227447205,-6.497384167239179,3.3014179275030178,8.405342415928843,0.6553030970710952,-1.1320449917763002,0.1372861707938224,-5.493339692726364,-0.7312018560838239,5.0,1.1636822003313827,-0.2517870525264465,1.0334832282716728,-0.36014303520102475,-0.26289113661752345,-0.07396918220755351,-0.08894268431737044,-1.2148740224312025
598237.2739674817,-716617.8279845422,1037756.2450941112,339358.9509707283,683121.5909632263,204577.19290189975,-625798.963672352,339065.0449501599,-344369.8380741573,-90161.27244217841,-18287.747645044798,-66543.42837905671,56771.99424015025,-485468.8535346406,-185812.22585711762,69942.20763177352,-225648.90621940326,185419.91818523002,320094.56195851706,-223300.32838454813,-67402.39785357719,-5859.044688678802,-101244.59484069138,5655.613659713185,-124547.85527573177,105245.87649595032,46155.06452821361,-4709.7474419531845,21314.851306780743,12366.135270678613,30143.228530277236,4124.282762416609,-2213.324124088987,-41149.35173090551,3079.9883141372347,-15.073901692991441,24753.548337313827,1117.1562193821635,2516.2902190346904,1678.053372098456,1304.1932732642658,3184.342753145657,-5854.168150603197,3217.743730648937,4400.893223619443,1252.735162379084,2011.67427498948,-662.4435915914742,2512.937908954214,285.7877236470772,412.8155776097354,-969.7815766887586,-277.99200709496955,-3.3902109250529584,52.955846215396086,142.51201139761156,-161.8551296657142,27.190948869432162,145.01174533922736,-47.85090310982578,-11.587518034129227,-18.442103666663964,43.81364468979113,-80.99503502097302,111.89261648587565,157.41465710813355,80.58188601236066,12.458207743582538,29.439939495299253,-41.36622724643162,33.2967497092897,-50.38837490558633,-0.7568127760198351,27.347807871192465,-33.97562021642911,4.627964965105622,14.110304725550995,-2.394198771210859,9.134041379467401,5.19312945796209,12.27780312713492,-8.108696770394404,7.43239663995981,9.809566377877685,-2.7595871494997284,0.11586706577139792,2.9884159219092297,-8.300594527443218,-1.199160629899618,5.0,0.23725634022833886,-1.9887879570518634,1.8149757569472815,-0.8544640241044623,0.0779078547166418,-1.1138735275212794,2.3115507069418215,-0.15671887382120178
622239.6223941935,-731470.0029542592,1082061.6818737604,339530.43666090944,702951.3265143225,208985.56458685765,-640192.5611387357,349207.79862866964,-356955.5147630175,-90940.20631026765,-17090.54356015787,-64967.03924605894,53625.22363904653,-497428.27363194147,-192398.27063122645,71073.06130224584,-231023.45102405478,190400.27854849907,325279.8043307935,-227263.86571608772,-69290.86052506337,-7893.674213227623,-102289.1648230394,6765.837426767203,-126485.76362603075,108800.74256390333,46784.16271276336,-4845.916333768072,21534.10593530377,12824.043761908697,30900.680860793793,3570.678166232231,-2223.1263369544954,-42712.414146002026,3266.9249838786363,102.70820243779383,25523.083171627954,1414.0255290699638,2844.939138160976,1698.796056883643,1387.6397865758179,3113.3307865960255,-6051.9588848360645,3319.3611962329805,4504.216981107887,1262.2940046937413,2056.647517871201,-660.1990338854908,2583.2443479259036,340.9989992822875,441.0493270662221,-1007.9289017703737,-299.3399069520451,56.595601266922905,111.33725296744761,136.4446806866005,-195.34895462703165,28.46251256722471,129.32610688068596,-8.80850190073365,-43.380040445534455,-29.66982114304438,19.328559287641657,-108.80793294218249,109.50025009277812,195.96482829049782,107.32668133560266,11.628348050340504,38.46795268338668,-68.28048609757948,35.53456965787694,-65.03524527134515,-1.3242482706323198,34.49541994973479,-37.86733716797364,-3.1489037974156684,22.269270576893256,-0.6867817455476312,10.06982554411111,-4.29498584703967,8.709889915962833,-10.77637498754059,-4.799186605017365,8.7952499784769,5.926644540805624,-1.9701153029054475,-5.981207938999713,-5.26283705691679,-3.4220745539605315,5.0,0.8629929769388288,3.3739555704130693,0.4607909545379304,1.6122011119361919,-0.26426634206411237,1.7243351525333261,-0.6849470751107484,-1.0162701673958883
398545.3292937549,-462655.48519538203,690836.2357150373,211353.3643670505,444902.5606536166,130551.41341814435,-402187.5766193955,220372.77706208147,-226179.26752875367,-55292.55706375716,-9204.489454545976,-38071.47351263216,31689.423041642265,-314822.47489659203,-123260.68675787147,44266.40532184861,-144627.85810940067,120150.85049517453,203003.056445514,-141902.17146084266,-43841.890152183965,-6043.578978301357,-63051.670432312785,5071.345159224275,-79119.63680204711,69350.66955028531,29248.579859558322,-2886.438274618819,12896.676961885325,8306.188557071742,19497.880541825307,1661.7245300236593,-1148.9518009336177,-27612.975943629022,2472.9369540409225,1.852284127639554,16359.851603715168,1163.3809680112286,2031.9390330215022,1182.8139650969345,983.9213601717876,1955.5992278759697,-3789.4424273015575,2183.6648950031718,2830.190338917557,644.62365070863,1353.25441239844,-341.16115085605253,1671.3005791099415,209.86728092369722,254.11602473841208,-628.6888741357634,-163.5502958808661,48.29981476236693,86.64784075701078,101.87051287199436,-131.91142108398535,27.89137882345436,76.00332966239405,-32.49549055438294,-7.215574972432146,-0.3395762052524093,24.035807333083266,-66.56891565412668,69.54003871735907,135.35525892710888,58.74184287780393,-7.234747895596914,28.754166014335212,-29.32899931291933,21.881181363805897,-39.03915765238559,-3.6316655268133404,20.496388051698126,-17.871949722350337,0.67044915608755,9.00994559170697,1.824451661072967,10.817870104721115,0.13882356522722114,0.9969025090043012,-3.7471521319831695,1.784854402528554,7.978655250010069,0.9299102337395613,-1.8450373611379973,0.17171740000531027,-4.136874224562871,0.518308464796806,5.0,1.7660160665158775,0.05678828687904489,-0.06180636225644301,-0.38686262290618817,-0.301963491652503,-0.012074549561691288,-2.455300350895006,-1.8813931671683621
