X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97
-337606.3490987717,-16462.183911142292,47659.905183666815,-24628.28735973975,-106744.88095915708,-197390.94173840215,-10925.321202131308,-43367.329605095074,107395.64286406238,-51632.82315992515,-55052.17254214471,-29768.479067673397,17899.850491534926,-13677.122417985085,10299.980890239027,-6912.321020509139,663.4533473107906,-413.78496076445083,-5590.356218857445,4968.156054460138,1393.8578146742009,95.73276980005339,-188.37298394519163,-1770.598482014176,1114.4779755559734,-778.8992829930646,1111.8373576783556,26.81898479860324,-1340.3830487491757,308.038281052325,-601.9538447385155,222.10062955342926,-547.2416831548038,5.0,435.59552988950276,-176.13061075123687,-292.75193864767704,-43.23659530845213,-135.53703380036166,-200.43552151062258,165.72891254995918,181.51817887905204,-118.57289172928984,143.87727167054712,12.875495125672119,95.45962059779615,-18.29154156222299,67.03339433278285,50.32064451153041,33.908964800335,-88.54134855676716,-37.79723993093838,-19.41321269165767,37.09318517786748,-15.217162101685963,2.5322416153052196,-47.70440343496473,43.37790378342556,28.856890328665603,5.326531108751907,-13.322763023508067,12.339725390809587,-11.78892542747219,-21.13244218889629,-4.228509015491345,10.475949897148263,-26.345378399945897,9.418859930044396,3.6633176742440035,3.4190069971382586,7.301172097328275,3.7014232845871216,1.0032998749023097,-12.054996518651924,-3.305992630255805,4.409040147902672,-0.15178278008962692,-6.135531050295439,-0.11031087694320893,3.558658044031305,-0.8646052469703982,0.10673596273997679,0.06346649064195072,-1.2063145920320746,2.5877886192003325,-0.523677300538022,0.9258099993998412,0.5877167082385055,1.8218112930325487,-0.002192075847307358,-0.31900570020078445,-0.6356919691812914,-0.578293829979638,-1.6910343080536046,-0.9029617295208505,-0.35998343204787686,-0.18436183199133563,0.28473904559531393
1892832.8075410244,119233.35125123584,-277145.7353158857,120807.63512705844,610402.0788380512,1111276.0915349275,71892.93948950994,249713.01972466568,-617782.7816754474,296184.2794202219,333784.06019521423,174795.77452612168,-104131.80920085458,85152.92739111732,-63682.73066368449,43042.03405313821,-2424.711528166829,-154.11565770553986,37266.48266510525,-29162.66051793821,-5915.231181591968,4855.240200109594,4248.35438505932,8803.457531406464,-6001.375312585462,4288.05185540714,-8360.499038078618,-173.51458117954715,9853.212684267053,-1419.8540336152475,3903.684289520616,-1919.5900804663115,2548.030884367746,5.0,-2760.3662660967943,891.6255076762128,1876.1688687614574,505.0220932780271,1321.3816039156368,1627.739251823525,-2019.4923632097132,-1768.4492000796492,406.12386961529955,-1311.8578453944988,-330.1713159185602,-549.1593558584665,-97.49397749073592,-257.2828477667322,-275.6644719581977,-144.41755185718173,593.2054965076217,118.09564316655491,165.394323243657,-218.11587816991164,38.15543377378119,-26.39020154001324,206.49282706489385,-221.75108626205628,-135.17171636245843,-22.769997002649376,79.1529231458099,-76.75342415681175,44.54407845728564,78.12252213165117,21.958106663834116,-39.026020001206234,128.0470743356976,-60.032789759417824,-16.217911999159305,-11.765680325842554,-39.325911807176034,-12.320776031956402,-3.081101585805858,62.91405273896025,16.06676872676542,-25.97518614053157,0.7317576727146409,28.19498646474808,9.222878809704287,-15.87757799712566,8.159828462277948,5.132589213253742,-1.9840826955361908,2.1847112119921968,-7.113201154777735,0.9275922640325474,-3.0941950076762574,0.4038161856110755,-1.4964743498114064,-0.7166391281040915,0.3683287436443831,1.5438881359345826,1.849273972306066,4.346064343198558,1.833360630540933,1.0566855740414705,0.24623211900350442,-1.0149720602510013
-1947386.9580620872,-126196.21867996521,278643.26991936826,-119615.05279789894,-618166.6440484127,-1138011.6650354534,-75736.40078641688,-252970.77133157448,632228.6008921106,-304362.35654301266,-336790.9827563159,-177042.3682141938,103428.49905540109,-87207.63908491954,64395.44326954807,-43394.19077961652,1340.8802428238994,1714.7877788726607,-38680.98446429416,29704.250148183353,7207.4882047306655,-4193.273210841985,-3793.8617058505356,-9159.555806488497,5978.039139286186,-4172.8410590079375,8314.424961512708,-121.2099978165069,-10872.28948385088,1828.255988790465,-3950.3763162187706,1703.6461653033778,-2840.553152657144,5.0,2894.7054938157617,-1356.425257622631,-2318.288159547012,-673.8948868214565,-1360.52681582061,-1989.9222104019088,2087.446802520601,1915.4201632598758,-274.28587682113755,1436.9555994999707,525.7484909676342,363.55996397396007,235.42312101795508,263.845683564326,168.31197766069207,198.27561623425856,-517.3055912103914,-77.2962892037195,-225.85043210402247,263.6312405404617,10.215086246656123,-5.147667511357722,-160.21401070386054,44.28843855647162,94.48947645490696,11.174037612733885,-104.89582996732663,86.78509804610653,0.3678469970048022,16.37215975760601,-3.367469789834747,-68.88953065716993,-80.7409372463262,34.383413862161795,-27.077575107923586,8.251849116829703,61.668660920966104,16.155621518083368,-0.5886370250401943,-27.667674807761834,6.754931954968436,29.859039435187306,3.6795543161877546,-5.388940907416281,-22.30677163289357,2.514802946893925,-12.901682621246838,-12.320947461742673,-16.17457051459791,2.740860120496585,0.16142249365142192,8.15993620241368,3.8431923004672544,-2.180972494904468,1.503516392865903,-0.9830274718128618,0.27184228289169515,-0.3512820794678351,-2.068321217098048,1.093127564270798,0.453368945871036,-1.166478706637529,0.3691857147697604,-1.5260158332027027
-590846.3775043054,-41585.502521696326,85862.21229392722,-33935.30246835472,-188790.69221945794,-345689.53809021396,-24398.092136312673,-77449.86784621794,193018.97818777416,-92705.97144591002,-104178.67496517372,-54598.78879835327,31354.47241457915,-27711.934861509635,20125.45811120616,-13627.152445088183,338.9078594774176,735.6337523350056,-12560.215639590742,9134.845533869784,1814.7105679985602,-1994.0788558407457,-1684.9431384292457,-2621.3855493166966,1767.745954733499,-1263.0079548539125,2831.0023202661205,-31.340563540836442,-3513.786822271949,505.17676010214456,-1250.7076732811247,642.7288212565818,-780.3549457089963,5.0,907.3293779894667,-373.60811347269254,-712.3614556506805,-229.18057382209534,-468.9507967078032,-647.8174738613183,778.2891527276157,666.1106332203996,-57.73577788647882,497.61398731864716,184.73810217399193,139.6646358896438,87.57457526142518,61.8778826393995,60.05943050308455,57.09824831248518,-172.46104872470244,-14.58862344304495,-66.63970754151465,77.74452206100126,4.923506211466426,1.2255720550190414,-46.85033969483599,23.95678255491165,32.652099238985066,4.9007198948044755,-31.440815934562945,27.11174605583372,-1.8071722529899312,1.075104859155576,-2.071086643679581,-13.017640445086556,-27.334471242533663,12.013893134136937,-4.416033375687158,2.413631523799653,17.084700795430813,4.442792883277212,-0.0007108935891195715,-9.3957305633868,0.8990327639030458,8.863669405116813,1.061100932089093,-3.186756258308603,-6.134226452710612,1.6722447225600672,-3.546567407010607,-3.4178810280798078,-3.3056032200828955,0.6459731771358076,0.19660608746614727,2.1249801287680956,1.035853063901233,-0.6108013712227164,-0.07996587132175437,-0.1362574481223129,0.12547575288588664,0.006124763342486569,-0.4610291983101843,0.4771197624814618,0.2421914835174778,-0.40903337630718156,0.1269167367521623,-0.2324898677823348
-2518545.781349641,-177086.66732964985,365718.06802220497,-141669.72949738827,-798329.141899155,-1470445.7095870203,-105698.07822234523,-327921.6241755425,812741.3789513747,-389852.8301391444,-429101.22821634624,-230952.52763273366,126887.2288174912,-120015.76799818441,83344.9453727347,-57085.659996997456,1851.938037492506,2580.0567519236943,-54602.64701110011,38356.719037296265,6101.847613280421,-8751.304238716903,-8783.300859100778,-11171.864750518302,7283.827852482253,-5296.819420352096,12720.427461661564,-78.02478854762812,-14469.635915601308,2199.7024975137697,-5352.992092956616,3177.9310501395225,-2996.8641058121957,5.0,3780.869140302277,-1342.4200415343018,-2857.7372006564,-908.4747514879593,-1945.4906051533715,-2632.6203027432343,3570.689934361057,2888.4195346458,-220.7352616430658,2155.008685968282,716.7180269059412,834.0578546811917,306.58487389182005,177.39233269191763,336.79948550763856,261.73082060457574,-812.7445567695563,-84.62082408788837,-212.27745750657763,301.9934884689591,12.642557866416933,4.7157940416624475,-240.04116857427388,255.12488689128898,205.90466126256425,25.92291925009333,-113.68397660871958,105.52914736110192,-55.87404356896414,-70.85492880729498,-12.688898733414474,38.62004013496821,-151.52797930521533,72.81458983464708,24.29814569395428,8.762292022742905,44.466700234164335,22.727525010769153,3.6777225195735723,-63.87375253400766,-12.932362880554956,26.31319686809058,0.1838149609663939,-38.53027156950168,-14.82710095446744,20.977373665514936,-14.742053721402204,-12.651716494962209,-1.1837065326538225,-1.2758887376092065,3.2887681324647384,3.80881220842712,4.058548491203666,-2.6495336498762914,0.41107651745248136,0.6391781200412384,-0.2057441271967711,-1.8353821816700726,-2.091714133971668,-0.7565773721491735,0.5460042821926273,-1.1797559922314598,-0.3265675694079032,1.0565967417703512
-872004.901900673,-56122.91409307687,123441.58212102263,-52490.50798874575,-273166.24209455686,-507697.9195887615,-34422.598435439635,-111810.33750476294,279021.8245707184,-134353.37489855578,-144402.19909765362,-78088.05308283107,43519.516953996455,-39383.54494694241,27754.904952783374,-18865.364802638494,619.8838734318275,726.0186969737239,-17536.02283730066,13013.568724444358,2939.7037033178094,-1682.7254341930243,-2042.0293082387748,-4125.013120163135,2563.3124546046374,-1817.5472927775693,3813.0172764947433,-83.66288887119511,-4722.749683300248,896.7132153628413,-1748.274419657643,831.7752958593768,-1215.8660179303176,5.0,1261.341692743816,-594.1980316595398,-1025.8940542349867,-290.4096246226081,-570.3609910065018,-872.7931381123094,973.0163057605223,857.0826857460046,-105.60119285676296,642.1067496829668,224.9951937441245,215.42054797235645,94.23565832217274,98.35388715368013,85.54218381098318,104.81334346971452,-241.19928415478148,-40.40124208396482,-86.31596111018301,116.34640675217094,5.614525102179721,-7.304380942492452,-78.67200455282665,41.751549400537634,57.403706803672065,6.570839017077694,-41.39147567456887,37.249863936735906,-9.45194399701375,-5.8035925905836505,0.26033701019679106,-13.160202702767894,-41.34223519610933,17.606253216965076,-3.1321424268559896,2.636412244663512,21.712508162454213,8.924809078899338,0.33419693525898975,-14.216168119986651,0.5730947885913154,10.410963094796026,0.5369177375264808,-7.0645555026523965,-7.075294763938733,3.873127005508711,-5.2705094584006735,-4.827890586305941,-4.092671295374497,0.6413950564798194,-0.19327870150307788,2.123352554533244,1.195946824353615,-1.1988402722619729,1.0398315798625049,0.37883627893545124,0.2134811352403726,0.07301900126853245,-0.5042579668747643,0.5719640639141088,0.4000667530631068,-0.2895721172242599,0.11905842354192978,0.08731059373207371
246926.96569693187,15886.318617249879,-30374.392815279298,12984.55608979123,69686.22675610273,139886.24767406302,10122.108428500887,28527.813407153095,-74255.01178462879,36440.76569265587,32732.775635609432,19583.385557334663,-8836.949871816296,10538.614882670989,-6362.19292834086,4323.255239930065,299.58551119068807,-815.3904945242543,4854.074848776082,-3333.213056728681,-1376.8017926994567,-359.4810549648534,203.37980027779727,1322.85020891058,-622.3904533478545,370.94875685194035,-847.773238913464,199.79165493105282,1488.1201441171365,-486.89713553016867,408.4788536399332,-94.58316303399523,467.199899839892,5.0,-351.8303957839158,396.5546456537357,476.7657949463072,145.01742909663807,108.02597007661238,378.3351219234353,-237.15648080203246,-248.57442957351185,-37.05742340892532,-202.70052510920922,-147.22456621835212,24.146929907851007,-82.04346265430442,-24.896731708395855,30.182668567672955,-65.66164780052985,14.344372907086473,-4.634657352891016,41.58806813201843,-49.20712191988568,-25.033078430589757,21.051731005851238,1.8027814399317308,74.30767332394463,-2.277512582402438,3.418310458161381,22.522750310282706,-13.21474358868587,-15.879654254159938,-41.60545639224733,-10.118120053055236,52.81315664853441,-11.126326081027043,9.652822301481152,19.90096756019112,0.9312324315342247,-14.70530852182443,-6.354065625308029,1.6243446648570605,-15.134884802898785,-11.833975031659321,-3.142946229863326,-2.4185987326025744,-7.44585959024261,7.186947137175516,4.594397908558237,3.4965384611372112,4.499314363012479,10.103563724452238,-2.0938991292575317,3.0225964904488887,-5.1552892524672815,-0.5701975641494421,0.8611472827869682,-1.3364479287025632,0.9687582471418148,-0.010416568451293656,-0.07757620378199266,0.40033569841321437,-2.7811300512951367,-1.3831822518728911,0.2656724822620894,-0.2229978858988869,1.2886533899441976
962958.1832434186,69159.87231928746,-145586.78494287888,55119.986897697614,314100.70956150914,566710.5587573649,40507.50260559812,129142.02925437159,-316103.9712647355,150679.62268125254,173370.74601306565,91434.42491212123,-52169.15592340944,47162.877546260665,-33679.810385580175,23100.864802752818,-1294.4976337576957,-322.96943630972066,21370.820434726702,-15121.109525271226,-1480.1273116894,4627.75800548694,4015.07116641023,4048.900238900087,-2925.264419381702,2181.8951095139882,-5289.996876005729,-162.2677501985274,5394.190094749409,-535.2219371474642,2146.0205528351985,-1451.8357587908183,970.5907201143182,5.0,-1461.3938850068766,231.8872537655044,889.0734452835466,290.66501954327754,820.5139042125131,885.8750704127322,-1485.3284394800498,-1135.1708558613343,148.14242170901477,-839.0050708598717,-200.28153199343527,-433.9215160237067,-64.2495203614671,-61.97950347268987,-197.55685486034955,-60.34377652717703,373.35017714547274,45.53086625370008,54.17287022821118,-91.43877046493226,18.92715067114971,-25.69439931517776,115.26874807267797,-200.67417485424545,-100.28535594008194,-16.615481852632616,32.21390508957354,-37.49017146414558,45.04586173629161,78.84081488100495,17.675537686588314,-75.67135935052343,85.94956323510054,-44.077468554135685,-33.90678044555448,-5.452933963930608,-6.323186736152188,-4.707257477671673,-3.3895180333728834,44.91775532278369,17.801074209368085,-9.459286254831945,2.4951331152550162,26.847638296672063,-0.7083194709668451,-15.133544986565107,3.1332981941859517,1.0531217993502158,-10.442518148455624,2.992699477452616,-4.974248903563464,3.632501550186952,-1.2776929553025949,0.41200253716744867,0.7952886788368203,-1.0337192678364386,0.3823840957334832,1.0756953341683355,0.7440293254832405,3.091037102666899,0.9281221476562196,0.35751510173268136,0.39208882897649433,-1.9032746597378303
-2082097.762928101,-133247.68007871133,301736.8481061637,-130030.2719475963,-666204.0120628262,-1219505.3433118614,-80314.54145245363,-272592.30023473216,677102.5136442541,-325161.1650017083,-362704.5047253189,-190828.574729335,112054.93434366166,-93821.68290950102,69352.7099069424,-46866.07471217553,2138.1522374568426,900.3236672159139,-41359.45475944918,31872.576681944272,6880.546541699544,-5046.0050479543015,-4608.621644425365,-9698.419959569268,6463.416554150753,-4595.798049218382,9137.960872025822,45.62081694198004,-11160.76348809441,1743.9452229030087,-4266.292005734118,2024.4793727629485,-2874.608364511249,5.0,3055.3902558889067,-1170.7653995310002,-2237.4232940428724,-625.7895682835597,-1449.4294050153276,-1934.6788738905457,2256.395443494353,2000.1171434085036,-373.44743244133826,1489.6909453770697,446.85976193341264,532.6850236511856,166.81690023585122,275.15966963124373,255.59667615758647,185.96333300453563,-615.718856636696,-110.76887666354644,-202.97802407982152,257.1617034113187,-18.982057132063268,13.352318800392322,-205.16488593674055,167.83197288186997,133.43510501589802,20.41521941531874,-95.55945087047756,87.617519916016,-31.281255372614556,-46.71092603366567,-15.043446783234625,0.25952445457686274,-119.61675266942733,54.42513851747745,1.3762265127544944,10.644278789135205,50.70753836519445,15.381166719681707,1.8613652509104917,-52.85460504429842,-7.988134147660911,29.04349137025711,0.7627443637855629,-21.764825468814347,-14.968806320802726,12.183748611275021,-10.589136216530797,-8.452395592225272,-4.626453657103232,-0.2556787916415765,4.359866241668563,2.3389910514242667,3.3520387849776445,-1.339089251313239,1.6359368153428206,0.33964387494286546,-0.06048296750663069,-0.9479651007698616,-1.905751322768747,-2.16077328510326,-0.7699320230762633,-1.0940329717362267,0.06390961842819678,0.2574030868938944
2145341.9212417467,144775.48807917343,-309760.6818126701,126620.76560044178,681420.7725881902,1253654.0746428734,86511.50730487151,279395.35811591113,-695032.0286670164,333912.51926684374,369351.9766483409,196159.78882206723,-111558.82600789609,99103.75234766207,-71136.77429682217,48320.111900422606,-1598.095639325251,-1957.0432519114677,44502.11934345503,-32761.765445689733,-6537.015534515603,6102.668135393863,5794.075127467559,9808.55105778596,-6439.616755316088,4570.187989023718,-10008.13615737702,82.2985703984438,12126.234203948747,-1909.7014844753744,4458.243590708748,-2299.823852503475,2836.7241140926153,5.0,-3207.326711574379,1298.2197950417017,2478.6562961464115,754.201362565889,1584.5388611614749,2208.8347886175593,-2670.1141015721882,-2283.181289543139,253.2731080054821,-1709.4154904657057,-590.3625994557374,-557.9782408285982,-257.0819926181546,-223.32803021997574,-240.10578511932763,-216.02524938342822,632.5784210925353,79.38263761969901,213.27008070394155,-271.5534413582569,-9.552254640159328,-1.8310377713865236,192.11277891490573,-138.30725901697926,-140.3701412052674,-17.195537699932494,106.32484486862174,-92.58461986361549,25.008013913629707,23.797149110280202,8.477479366564626,18.901712399885724,110.60799571736713,-50.89012062259426,3.7241836924248477,-8.338594516789213,-52.88473093670659,-17.945697116209754,-1.3452732390653324,43.58666291970415,2.3685180407491155,-28.019043702946792,-2.2125923473029436,19.741638157180248,18.537115532823076,-10.51139683563601,13.321968696023736,12.073034821845829,9.026436251647517,-0.7862938702615484,-1.8120085549801246,-5.9149031553769635,-4.046619825087838,2.336163347637066,-1.0009328613816453,0.44367682462744995,-0.04784402353858135,1.123951743450464,2.125378079811169,-0.003879311641709099,-0.33442085087345325,1.2277396708525434,-0.05937933789347878,0.41160644187923157
3115133.966354238,218322.89881434906,-452945.4933368957,177859.71270547385,991847.6831038543,1821120.4624395876,129253.87473948133,407217.7636877592,-1011553.0792349288,485493.7369566571,540300.9443307024,286856.2183691312,-161482.2421536778,147056.8587961577,-104554.22727062214,71235.7997804414,-2112.199062608462,-3406.848241429719,66721.67961876497,-47844.21742557318,-8473.864339815906,10628.80681829359,9828.884795329934,13875.997710848284,-9214.419114595035,6613.377815098514,-15347.859544750576,98.67434493358199,18168.293498301613,-2672.154186532646,6619.867590459187,-3676.363024853717,3885.4659845113542,5.0,-4727.183003153041,1781.7114902098194,3614.699673018537,1155.307818380685,2450.7388655066666,3313.4926087564777,-4264.012458472936,-3542.742072084954,294.44411856925933,-2640.960568115785,-916.9224012749398,-892.247643854834,-414.1238879162513,-269.0183455972743,-373.75857911197227,-305.9210871387097,965.0503274632985,92.7191472025192,305.2328810437423,-390.87007265028706,-17.60438828509786,-7.876207681766317,273.88552965817365,-236.3755605147215,-214.17179973963064,-28.30890126714258,151.5002437683695,-135.6610942129879,42.68503920293884,46.48684382556952,14.268326216653328,4.862761105919523,168.8342678009057,-80.09111249827014,-5.407163036933848,-11.316390898159902,-71.12153015577849,-24.602247981197056,-2.444722310745108,69.09654448607593,7.872826868768807,-39.36902985594623,-2.5625234847396605,33.333395183539935,24.90285984238129,-18.1373315588547,19.0937765627542,17.25709100899099,8.522365702939869,-0.593678388860953,-2.431100583984951,-7.656779109479454,-5.462816502599744,3.438464578684268,0.6326399928223689,-0.1678412245973382,-0.09297499389622173,1.3599312197429423,2.940421234432283,-0.1257267057011481,-0.6994684798456839,1.6461215534226963,-0.08261111958612978,-0.04340136158099848
380732.62157861824,31652.286005714705,-59022.06698937113,17854.940995520283,123893.78978570073,223667.00146747756,18299.97273550299,51285.83531463044,-123810.46762496876,58610.99452613829,67025.72382838531,36751.13959203821,-18737.67484851513,20745.68075056667,-13412.67759160883,9438.714452467386,-522.411171517108,-284.11967529537685,9789.004030910208,-5977.883182596872,286.71777237207147,2812.9329718904964,2661.281975484616,1396.4875877895254,-1038.3826932844659,830.7823075534486,-2648.344798071961,-71.8381633285866,2275.8677726143505,-163.07147572794966,914.3444019708874,-838.9165985421516,204.3280878487238,5.0,-592.2361321258376,-9.27765144025948,328.5991849028455,133.94170070336622,378.4275805029341,383.0674833934275,-838.1714733197276,-569.5723139567979,16.782235616497793,-421.5647121938785,-98.83893884722778,-267.50229392045657,-32.216469064843636,19.6345806829128,-107.69930410660406,-27.099454458723812,184.1633076293422,10.969377836522272,0.6239825096938117,-26.08611904793662,5.465433910363438,-12.720939746990162,52.15617161517377,-125.79199024815371,-61.52814944507604,-10.1785372928963,7.737956520285391,-13.652063476002091,31.21614870662508,53.09811479219948,8.748413137815652,-62.381656546251065,45.14302576068587,-24.070068279348686,-28.853576068965804,-1.6690669955298656,6.179670458928173,-2.50545222566518,-2.315942554315245,23.13121710921058,11.866701356547308,-0.5090864959628207,2.276850996744286,18.577164954459555,-3.591636409110566,-10.154131373741484,0.43053547519566504,-0.6363439049936694,-9.237403619995144,2.092697534264028,-2.4959403074050335,3.1814577226022047,0.10048469372452208,0.1317549173659282,0.6788151546448725,-0.7116105939644723,0.3397326181502739,0.5926211971329606,-0.0005039804078659218,1.450317509069946,0.02341593611714443,-0.0032484778040126703,0.34783918366205396,-1.4665104837722946
-2084745.3939089677,-144679.97633560345,305371.10582288995,-119901.5953196443,-665738.9174297069,-1219720.3726459404,-86393.7902788854,-273307.0890320053,675044.1027229435,-323309.23329912795,-359294.3587807887,-192473.96247838787,107316.09556889467,-99202.23458773828,69672.64889117511,-47676.20853428966,2036.2975346400344,1440.3774582261096,-44828.40799441121,31899.335009543014,4786.167181417025,-7468.942382078496,-7287.032355285093,-9203.402038237109,6142.710415217254,-4502.917899859918,10527.904780722176,53.0108263066009,-11623.593737932144,1658.0586854699163,-4440.02665297538,2676.9752040935105,-2436.812992888975,5.0,3107.923206625308,-948.823982946939,-2211.929344641496,-685.8815109552795,-1593.112486278637,-2048.85681789005,2889.4705743262707,2320.667306701871,-254.99510441537603,1728.5346983085701,513.1490990942732,751.3988127783285,196.14749751592583,162.89145609675623,321.16968369085987,194.84494365668965,-701.2558215425615,-91.03913085422448,-155.63900043659493,234.5675049943127,-9.041444826759587,17.779026359052953,-219.0209874848152,273.64184053010405,184.76676225959568,26.900277824853397,-85.04729708021793,84.72446497436988,-63.34509952726091,-94.26785966407593,-18.85874940465628,70.77129519341915,-143.44149925804163,68.88013386599876,35.45146376699071,8.821911730496705,30.154985367157515,16.89548389299753,4.492750126600458,-65.09756692123538,-18.631350766941498,21.323798319160918,-2.058245060038373,-39.7319226839501,-7.244716085196531,22.299741125160327,-9.923523323990352,-7.420493486326286,6.367345185467514,-2.922814372808121,5.405236241218704,-0.8912317507030006,2.9763748389922826,-1.5488787852028487,0.5735341231706776,1.3265105115222666,-0.5337339769978653,-1.7138010812578184,-1.7180051537126015,-2.713056422371168,-0.40349279491639334,-0.8999188795897083,-0.4040895975681095,2.0908896976888998
2018207.484398059,141646.6052554008,-291568.5187643451,113823.78902905012,638547.7826923344,1177760.8434970623,84294.48455068262,262218.51319740794,-651893.505649821,313058.9733404095,344441.60612767213,184582.16713892305,-102092.27263688152,95425.03295330585,-66784.08507051434,45605.40572596118,-1234.4397005833712,-2377.5429227298255,43407.19266956426,-30750.604087236035,-5445.366428660466,6625.430513787822,6508.236512444517,9028.5280682582,-5875.1493938268595,4212.547228795225,-9962.66422329407,128.7418207627775,11751.312690577772,-1832.534680600569,4260.305181584399,-2391.4413553968902,2512.6754206469645,5.0,-3046.6852171051514,1207.2383560977455,2389.1601444827793,762.5473001882624,1556.2896635872528,2181.660239506253,-2789.949561649743,-2306.2566443954297,158.9155141045335,-1723.843349988459,-614.5401488990835,-583.2106905929035,-279.60069899150307,-160.81515933244782,-232.91901815502936,-216.17327223494445,616.6630751759271,57.684949905442636,193.2073836793377,-254.68847916971066,-21.380231977582763,2.498273997237218,175.58163629027987,-141.5915842069425,-144.37862692177444,-16.688936385953745,98.50015874656292,-87.37774589717897,28.416133178161246,25.05500146325388,5.424932279339872,6.960887485513124,105.09817450968508,-49.67058457214539,-3.456110231183306,-5.80769262406473,-44.406194115560155,-17.499098154361523,-1.3477289086307171,39.991575113310574,3.0120828342255166,-23.617136042318105,-1.5088623859559194,21.676128225305234,16.364733699187138,-11.611499345356261,12.81233654288623,12.045351375536157,6.443623272966576,-0.7224999661854518,-0.4249083006600307,-5.420421242016075,-3.1712273041031875,2.7235917566081866,-0.1302370876322971,0.05495593679132496,-0.1513588972270251,0.7826133738187846,1.6780985691198098,-1.0174039620653943,-1.105634391654291,0.9991324336483084,-0.06348888949067481,-0.027325182601913762
-1206193.2676618113,-84190.58394446032,174325.34583969138,-68140.15763298723,-381372.60174641054,-703762.060024446,-50363.1730351642,-156578.41267178257,388779.9657875208,-186622.1121277417,-204618.47727939274,-110174.12017477672,60548.38870416493,-57127.21581999021,39705.74220798789,-27161.33159965001,826.3465537656954,1303.4085318176428,-25961.176196878252,18324.171773182432,3119.825353080546,-3950.388077447739,-4014.962636495791,-5392.81445312599,3491.751130971233,-2524.169962605827,5990.800157715658,-64.6065176192443,-6934.601287525232,1091.0558847666525,-2542.294145047904,1460.4056999461375,-1476.3293564692192,5.0,1804.4661408370248,-688.6263096192198,-1396.3549334130987,-440.4095878058443,-919.2738214695978,-1272.7748970859495,1673.4290941388413,1368.0338728715901,-102.28501252833335,1021.1003750733893,349.86189945695776,378.6326514738271,155.25532923128333,91.76753981914467,150.68517025742986,130.97994608132598,-377.76341748299274,-38.93734376953923,-108.24086207154983,150.37837129393782,8.820172207785376,-0.8440751659391419,-109.46014137173019,103.32995247967652,92.57276944616434,11.739312917190494,-55.10664845810941,51.66885657855618,-22.35198335719817,-25.592918492878933,-3.7714545468177443,9.28168300270658,-68.16140391096725,32.72403287710261,8.088573486325512,3.506070790100162,23.71255963269271,10.423580273638905,1.0534362448821877,-27.140864417777152,-4.16006528943229,13.23455750057577,0.08499671531529468,-15.832637721803897,-8.152305981973232,8.52351685682826,-6.9990758031657885,-6.240063593263593,-1.3107890925904457,0.1288058991676741,0.40544792224136383,1.9425834648009794,1.269660237656953,-1.5926804891981732,-0.09716820920478096,0.40657368714572817,-0.01038066071406146,-0.14399530440907282,-0.7287574091360687,0.5311441083764299,0.8192539175146817,-0.31353019373024754,0.018149879043534392,0.47444992508188827
1409823.1029325777,85234.40687916783,-208740.6091407073,97146.34903189314,465078.92609598016,833294.3577462002,49990.97026967088,189827.10176586505,-472538.5769927126,226965.61175668053,267785.8470470373,132912.9571246158,-87098.71911511805,60425.260078544365,-50283.15785374761,33348.46579411288,-1681.6158395118064,-87.86125354021571,25839.632806048394,-22459.34077074491,-6011.210240216151,3151.4627600095155,1255.6294718060706,6681.930477402676,-4838.557421393769,3363.196958983079,-5444.507142668933,-228.2420194768162,7622.151829463581,-917.9109915795146,2943.693656954729,-974.2569154708788,2189.999509655722,5.0,-2129.873669568094,782.199222135983,1425.3308001323887,373.25512219822303,1049.118887540002,1199.4478289148533,-1155.974651951808,-1203.8237277743724,389.2439330138301,-872.5601870989042,-227.34581074593348,-184.31416144970763,-84.78180468663284,-285.36536149815817,-150.62278323844677,-58.026685188262455,399.60007232301933,82.83765128761553,189.50356865733025,-181.19889124124052,35.3545245744304,-29.44992803445903,128.0817911782757,-72.8479808411997,-35.79691148952837,-9.26618949142702,73.27793476722574,-61.985769734123494,-5.9958344390920955,6.448132824454108,18.294706942372247,43.482988337407974,71.34259945188258,-36.89655710588088,24.271352480520825,-11.184774778086801,-50.884470993232746,-3.0888602307172954,0.2386713675612448,41.031346959867946,3.557396538987395,-29.683802625025407,-2.408387947921279,1.6078192667096192,16.982619001763982,-1.0640434973753405,8.361330526014948,5.739039096257081,9.677227270397937,-1.0608500480825132,-4.749878545285864,-3.729423007511736,-3.7206030323052275,0.050351899288977875,0.6170909139288201,0.8490178234180424,-0.294977886962396,0.6257332813491376,1.925415254326383,3.285117992702906,2.4043486153775424,1.0778813227198454,-0.24653060702590787,1.4188753618721865
