X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89
-18344.971138827503,-44029.91285434506,-14874.480088347414,-8161.72844453558,-21069.40472288679,-15249.365467165908,-21527.990637102306,-589.5679812930883,8440.769209624405,12133.010861025428,-255.09139223008262,-16742.73328657174,-31897.64763188623,-1359.378058263017,13818.471737782922,2090.753048329723,-2309.9595719105155,-666.7745121272299,910.2165412300266,-3976.132778361067,1096.76096495672,5660.186313277656,2276.519425023453,-83.94326780868374,-2061.607406477913,-930.6625458279317,134.36275034462335,-1068.7061288228213,228.9087745335908,-746.0602868005644,-202.6768574023119,-291.48389011727016,324.87316338425927,37.26509536214984,-257.11434511621655,105.1117292336853,-86.57757110077642,186.57122213288739,184.49504010255828,130.95359393156576,55.83985089758868,131.2662936670065,99.25794463159717,-65.60717235227288,-185.16917323817552,-150.86429645333482,151.2179754844467,6.964914006165301,52.36655832084969,-4.070726440713608,-37.906975834763564,64.75605041415031,-107.21895841443138,-98.24822036065049,-22.471696938567778,33.10272902402041,-24.19936493571444,29.90964897100563,-35.507842906805784,-54.2675727606238,-5.637866707993348,15.469803098958936,-3.960314971235792,-3.858631147417633,-21.770227643739677,-7.2337427612969325,16.120668315590624,1.4079177874483233,4.102984295876491,-0.4491196495968108,5.1895115559299105,-2.496994692267704,-3.6026516261527877,-10.48372478358219,-0.9485897529059036,14.10881498431109,-2.9997892862910405,-6.157267353238091,-16.059957300258922,-3.7481534892407136,-6.064486344795667,0.34178207763383567,-0.36980428821646966,1.0226121861672697,-0.8629837055145032,5.0,0.934082244906791,0.7690117385740848,1.0340834482118166,0.5062755573710186
-13401.81759752694,-45538.86987983541,-19622.531489219647,-14524.025769519942,-22551.008507792594,-19548.23244270167,-22253.005638776853,-4291.729058893622,13249.941648889062,14229.058092004138,-915.441947760021,-26191.692253265177,-39130.03664254045,-3162.3354098145637,13902.783862385753,4735.8945564842215,-3710.1510610013606,-1148.9455022008472,2657.7152083600877,-4613.067122965217,2370.5180908493376,8007.80133786535,4054.2386666251477,-257.7646677103841,-2656.322716532693,-1224.8826173233547,184.35861936770712,-1999.2492643765634,49.111383039969105,-1045.8104001552535,-190.0695891607959,-654.788361241638,-306.88079856826636,-153.72010342786757,-55.493229015231435,265.52880528240274,-196.08952969071382,342.4435550336659,-86.94625754350082,-138.4046158404675,232.3864900778283,48.1080828877486,-11.772471463046982,7.718759779240587,-62.03958355849628,-103.39825566289859,145.13668401587412,128.52398040318883,44.826785612277675,-10.141708375579702,-16.978737986068513,134.94123032195745,-86.3579420164787,25.327940337476534,-50.13888627787122,-14.027128453766808,8.27603366323937,37.716801631041704,-68.695049149367,-106.32596679514232,2.3470996049650203,28.515291228165804,5.063639811164539,18.610081860325998,-32.13395431998916,-10.790729969588412,26.29015631887298,-2.0206583338223565,7.883197892561799,6.640023630499236,7.145142053043563,-3.7441410499218164,-9.210659912985843,-4.769605492141673,-8.950536733927414,6.7706191437376315,1.643679337928693,-9.70352776729559,-6.923359476002678,-8.15757022287052,-5.136772023438869,-0.10051367080837378,0.21781336267006524,-1.2669499005543,0.8771306119024127,5.0,-1.491768361510464,0.4034167872143855,0.06176276240513431,0.5784257464293558
-17099.134895155952,-48972.335215301726,-18958.807987844466,-12170.471798373435,-23352.68235735575,-18786.17519685152,-23753.866547830316,-2377.249845476019,11832.71063633654,14089.492740304851,-592.8310108306127,-22837.58328315619,-38339.69857941128,-2485.6457951371112,15042.042464537486,3642.9088778792407,-3370.269169418707,-1012.0740024786053,1821.9271539423066,-4735.32836083469,1832.9974604130077,7311.080968506037,3409.554124022897,-168.18031880827286,-2523.811159893651,-1166.613994257842,179.19356356962038,-1669.799335828844,155.34232846712175,-1003.6072423602003,-167.92171722735566,-509.37560770633576,5.109423513416377,-49.97812603700156,-182.90773596050528,175.1566948415013,-142.18783683338515,286.13400595604037,53.72931238177327,27.834776455105516,146.75312405043243,87.02920274968842,54.40526261256479,-39.31230973192182,-138.6536537140837,-144.9008859583575,152.15284194445647,62.29771898095973,43.20923189664287,-9.486342914504585,-30.49797833525791,95.62506518312807,-92.50397384503405,-49.358309334584256,-41.872905164023244,11.640762857831325,-11.601282291668074,28.549270512938303,-49.077355249608594,-79.47543558522301,2.7159379577264535,22.008288324577244,0.0672870661232989,0.9821045479015692,-21.542651208717654,-8.815937482306289,19.18935221657268,-1.1350595260759593,5.62246318282545,4.421689464075913,6.234510336518656,-4.676012203323414,-4.3610182167396845,-7.500742559895857,-2.11312367355204,12.128166381518636,-2.3433303507398326,-8.089636221563271,-10.737866768740675,-6.182943796365386,-5.488375085470666,0.5884991420478201,0.029748458757007917,-0.2763670416310043,-0.5181189701249092,5.0,-0.3615364765731606,0.5230434433716761,1.2564532643860606,0.4721394364389349
-16152.742410987947,-46216.48629480503,-18137.853701892294,-11839.706065100443,-23360.82888395754,-18107.83909179717,-22740.8019316754,-2576.7003070917553,11191.549325654692,13609.36289448942,-615.211966743797,-23217.716291393663,-37145.67403637363,-2408.6588992121865,14043.369194251074,3671.8260981347516,-3223.2719914327968,-830.7187138284621,2304.766442919244,-4259.011426848577,1865.1894013644742,7120.687930176303,3201.161112154876,-143.28213886657127,-2454.7246639810214,-1176.4883937938466,65.27892958766324,-1659.9857434511955,97.13740599423444,-789.0881134414717,-195.10724823257078,-510.2236319525159,-65.51517645841048,-40.607932684810514,-28.994735159629826,169.72793052922827,-103.4067003292202,266.2078320157262,-29.52833918174305,-91.74319806482478,176.2136006337351,61.17820015783369,16.17945025253882,5.684431928604376,-52.36658454140537,-77.63198952679338,121.39393604822635,46.76017965779313,34.53001057686879,11.62130790775476,8.574981825657447,96.51976636325871,-85.95590906232911,-6.006738895343382,-12.477649422633018,3.8723417646962925,-0.12083968894614405,37.19087881123453,-46.935619115327,-69.70255337917148,-10.133857642990984,17.798213088340237,12.697524332832495,9.813584170506125,-32.90360689279849,-3.991176789776399,24.409759535355178,2.4642705046352313,2.9260577721203056,1.0275537586105294,8.074442688688881,-0.49169835614836527,-8.045949486087263,-7.605120722337709,-8.690959685061943,3.5842601106611705,1.7838710739361407,-4.6015861766687145,-8.290699457720299,-5.212734869704326,-4.137925283583733,-0.4007124501526377,0.19625787989540494,-0.18151155121730617,0.48954257683365554,5.0,-0.2182551684539875,-0.5277040324810817,-0.8902105435392969,-0.5220786350866242
-19101.417523419306,-48941.532905946035,-17775.867732842074,-9651.621726402134,-24067.072112482703,-17294.69535596795,-23872.38420656204,-721.9221469267238,9907.616985497649,13179.163637294992,-299.52998491807097,-20488.624619197195,-36287.31377048625,-1885.067443470993,14656.490646305596,2748.8800170330064,-3075.6677853590136,-613.678677437665,1826.6162174738492,-4259.741444450647,1391.7658970105606,6409.401808753941,2527.8754988100786,-20.63029569018647,-2305.0337996402545,-1161.302971627981,1.4265259305357845,-1410.272398001839,151.01300666223713,-658.1931991413811,-123.01684486094587,-390.6797650788698,148.900758727546,69.2299186715725,-47.397622189270855,39.04143411119234,-13.810692097300826,208.71019304084265,34.38551431845436,26.144438764521208,105.94800518096581,63.26868243615492,57.03568413102323,-14.963547299248134,-71.02295343847194,-77.98842421019182,91.79868992817268,-37.683064363169244,12.432532812175765,29.15480712817329,27.79390601901142,45.91042922768971,-64.92236255198905,-57.15011285683258,9.845771413326327,23.007144631647492,-13.128978388370028,24.644683593996792,-17.67814972247513,-28.77805020963208,-12.611958207170966,5.678864723759387,18.701034984272763,-10.468082205435815,-21.751291150336215,2.6291817588942585,17.291662908016008,5.19937973080025,-2.1194954815547455,-0.8585325186174709,10.127303658745719,-1.2968084667919022,-3.3591748000993205,-9.752456131695507,-1.6280788527205576,2.7590384287514538,-1.6214467520305436,0.2648555390460535,-8.142003003092395,-1.9851396047734686,-2.273175997613266,0.3427966787169011,-0.1247709337925789,0.5144141455190914,-0.6604642056675265,5.0,0.6618891930060439,-1.753650431068506,0.3886460888754103,-1.5681792569273525
-22558.399654785215,-48496.07174620894,-14856.239827729843,-6067.2624634681615,-23801.847254863205,-15062.075696190956,-23833.27009801726,1260.0684546920113,7028.526533435358,12359.255949948409,49.29894538191906,-15317.54561604986,-32568.289999374287,-726.4141305690938,14969.935717452518,1205.0574479390057,-2089.9480725457734,-328.3850656885498,775.5458023502476,-3899.257143452522,673.4290527448877,5197.179679931718,1553.8000105879703,45.25073381154063,-2014.3182423542116,-984.4982587165794,-23.117033457329047,-850.7961560363614,274.9176837888715,-495.8547502550827,-206.25277919251906,-163.9126761324853,562.767164521717,164.8297265892129,-199.44924370390564,-15.04664312235296,22.260687528529076,118.41013423135148,212.06644318459752,167.14859849855137,6.355576968871898,139.36363871467165,125.84217647949981,-63.62833206362784,-161.74579465434894,-112.22425400535577,111.49084864096973,-89.83632504379474,29.114144928359202,27.474498031267142,3.0783852291300535,24.15171234880126,-97.48916051122409,-128.54027697384612,21.41724472770091,50.26644921128672,-32.862551867274696,24.860946822530096,-6.912156562196536,-11.374780040087295,-18.80097950325183,1.9503913749766175,8.676556473335907,-15.149118465110107,-22.132542752663525,1.1291033630218243,15.168447892040831,5.5571509811304365,-1.5828214952805166,-5.507011035695183,7.795893705399988,0.6494412480975432,-1.7489573129572897,-12.979669431194054,0.036494702943079105,7.345328297569665,-2.6381206998260294,0.062371956175065135,-14.271534506337868,-0.25154642437345515,-3.5978652208919057,0.15255102365149342,-0.37062802463362604,1.7983193887828566,-1.2280235005414128,5.0,2.155336258702352,-0.995124816553936,0.2916496618649693,-0.736244147612316
-17394.37782970475,-44845.0467385686,-16148.863373048725,-9930.780791229814,-21621.129359192506,-16575.78308693506,-21957.4368985889,-1616.9421915149221,9781.496829727805,12889.342371659764,-439.37312228448263,-19280.273597247422,-34080.13520597512,-1805.575344384895,14074.09765436311,2793.7569881261543,-2632.0827102583767,-825.965702667646,1295.4826342372612,-4203.407838206824,1437.2185269410977,6362.105098701592,2789.690379236186,-144.1721617430053,-2249.6512866064413,-1005.388452856695,165.55187166418142,-1306.7632567069577,194.97318125545814,-857.9464294641498,-222.805064889963,-384.42750452321644,182.73762690742362,-19.36550650809181,-237.11647930895805,161.17750389870963,-130.63937881141834,232.32582668758334,132.42328760869353,69.87146132949057,101.54341379847428,121.19639179997606,74.57593753591027,-53.159863010023294,-170.39040890419278,-150.3664340120588,160.08339833877017,48.05300673728192,57.30206251829811,-8.477407179193792,-42.50433453890696,89.41355651086262,-110.07523368778587,-70.93834322437273,-35.14585832671255,21.85151826704431,-17.28535028666375,33.51743284174741,-47.83561397208228,-74.26693366869706,-2.7142537214699707,20.958876379098985,-4.847541431595499,4.093409954621221,-26.004670731602122,-10.032870097532303,20.162131700262773,-0.7020254631992988,6.281662169815578,1.2699366733394688,4.59840098164461,-2.6819901447567513,-5.368473727947245,-9.219451831195483,-3.37178163905722,13.985533917332228,-1.8503366180595286,-8.31918130280765,-14.630637353882127,-5.3762241160126605,-6.514218266196599,0.2766125207771439,-0.11118760453222411,0.49799093872299893,-0.5096547024017678,5.0,0.37280042900997273,1.10843783870666,0.7073369825722329,1.0042049526549335
-18535.800023328,-47954.60670842355,-17228.0588100962,-10912.57618121375,-24122.064121897758,-17962.593597201583,-23740.89794082028,-2093.642252061643,10363.945385044422,14156.888432624628,-536.3187186462894,-21715.748422753866,-37160.22955013119,-1902.7105942227183,15159.411616122603,3098.910077169366,-2688.6220941118418,-820.5075052922416,1657.608972108396,-4376.409854638354,1641.3411217702915,6996.301782626026,3054.406524139698,-179.24126336972597,-2458.598149182836,-1091.7798832931924,131.18464113731628,-1431.7601788850845,203.4592172938867,-858.6646184293263,-321.36077733061455,-418.6415668230235,184.41313744581691,-32.26949240159508,-211.4518648154048,218.4838212772404,-150.4128896301834,246.30115543188018,116.96616607345054,0.07354572672559478,132.2710231045678,144.13452821068566,65.74008036109433,-44.15715372173567,-157.45973910012867,-138.7227274034746,176.13404645475435,63.99459880215509,66.53806740458629,-9.251879562690727,-39.47317694592867,115.64756201172737,-133.8381044321935,-54.113195108901515,-30.383299930785522,18.374150867897132,-13.470776787466482,42.63518455701162,-59.87559364033804,-87.76227652078373,-8.976203409410905,25.22486417048046,-3.6408388465659867,15.675691523523485,-36.09042401037717,-12.507527460488879,25.97530142020693,-0.8889660519545394,8.695265676588114,0.0060244335529883175,4.198134673225871,-0.8652695167272011,-8.80013270379851,-8.8297992631015,-8.599582629400999,11.30124674640115,1.2260528193594726,-9.241920471388413,-14.556696153522003,-6.243772411955265,-6.869906189719796,-0.2283377035989997,0.1099245971886272,0.18311095903228353,0.2658984233366951,5.0,0.22146691496890475,1.4715706218819355,-0.6015750043998944,1.3253338738638865
-17444.15236350657,-46271.56475344313,-16804.628752359517,-10746.575675803191,-22495.630226009933,-17370.213246083462,-22697.32532431131,-2072.477865290442,10352.824374355727,13568.993542308166,-528.4614291671049,-20554.742462455895,-35701.29772164592,-1945.8738671152998,14662.026681201309,3042.7724193897593,-2692.772157031903,-913.8774640613939,1374.311294050702,-4393.822985272612,1591.0642490506066,6759.688443521298,3066.090342685147,-189.6053009414383,-2365.12955452484,-1030.8550786898636,195.78337237095064,-1393.5763309616157,209.60978072009934,-941.89163323739,-273.72427740185566,-415.6350940167343,170.07141334807935,-45.46397953500717,-270.68366150719646,216.94732888446893,-166.9154527631867,250.98934719010762,143.34752600714756,52.637370635049244,118.4043993596799,141.34901699291444,77.35065720182448,-60.000633108669376,-186.99394940012118,-166.30915363386723,184.9207115115559,74.21607259510672,68.55580753039693,-21.928998700655246,-57.99917502906115,109.80419814756459,-129.36923059712814,-67.66745961240633,-45.21615960225078,19.45014242964634,-16.833300989024956,37.59652078796108,-60.2672167059252,-90.53076651196723,-1.694570819674469,26.826911209950147,-9.641592992063266,10.531704427448783,-28.60307228339897,-13.89879841150279,21.677446944217323,-2.168686759455083,9.087650740192087,2.049924741652687,3.591374372828871,-3.0544446462896584,-6.619465310816101,-8.333467666142116,-5.209461338936527,15.746018881189364,-1.008450283332731,-10.592823769436045,-15.768001017148295,-6.624700392975616,-7.588571140683259,0.18316033886140543,-0.007269211781420825,-0.07788328725613061,-0.23595483034270276,5.0,0.07096973388168762,1.8471910718630542,0.45951318294305454,1.6426914994884392
-20205.892524382252,-46195.906986816924,-15051.26474073217,-7704.029867784208,-22718.673371513596,-15549.682769963001,-22787.221809487495,-124.65666500434078,8050.913987048369,12575.647925028237,-183.48483317529764,-16967.190275398516,-32876.02433985646,-1143.4823981989432,14462.208810580378,1877.6135536975028,-2233.15917400075,-547.8507343920039,985.6111449757612,-3946.5536866985963,1001.7123058450079,5693.279103628032,2088.874320139051,-52.29432321022153,-2108.3223994606624,-975.1322289737642,62.07402665066279,-1029.6240465980663,247.68139726499822,-642.7967679789153,-237.74962936310527,-253.04042057825916,404.44944016323393,75.20099650700615,-220.47279885553732,86.82172877189052,-52.56396826212847,164.9661390302449,182.00630620353496,115.47105977058573,51.96309036061263,140.77939129974015,103.25538941656077,-59.87945619748402,-169.42848573676454,-130.38545176722457,139.30516705871105,-21.5360230170015,47.177722227669115,6.809593033342494,-21.293402019482173,61.05794324184085,-111.01222141752663,-101.13793707633594,-4.154857160352856,37.195304565315126,-25.618864105034024,31.351474607021203,-29.180175069280622,-42.52022377703791,-12.900861881055464,11.73798345739868,1.0710311413433196,-3.224712105256683,-25.511343910082097,-5.240479021339666,18.519212793122627,2.6854500649223203,2.855559811075848,-2.781900585472972,6.331807682510677,-0.4376906845466079,-4.237313899131139,-11.15149357283287,-2.9403614445762956,10.463195058023846,-1.661929357481835,-4.430780219619538,-14.697877405358104,-3.0932524663114638,-5.251737679323937,0.0903880994332851,-0.09714224255661619,1.150249902083275,-0.8349933664075395,5.0,1.2250009878539632,0.12495572176868139,0.012540241117907828,0.14671079069764403
-15461.494045040838,-46135.69681201845,-18162.095782397944,-12537.594947569904,-22280.77667904522,-18398.94194943287,-22477.68789874594,-3091.976145998755,11802.283336249522,13885.197860754737,-706.7014199475166,-22916.436815354857,-37293.84983098132,-2526.6740447008838,14437.162654869811,3808.207271085632,-3155.278186685527,-1069.9286349907109,1823.8834832963728,-4592.668097609643,1949.7221614509522,7330.630047694622,3577.241199419744,-231.9708849921152,-2493.7502598491974,-1103.125522185825,225.24799970564322,-1662.2396677278548,148.91296291462876,-1052.2555144616247,-234.42306925654685,-527.8062790854696,-33.03057792780267,-101.15825507578113,-218.69805145148908,243.63414607663125,-197.00083650434115,298.241006960772,65.37956067206478,-8.219612808284149,164.472643614671,107.39155336270714,46.06300229095955,-41.13290197297386,-152.98507335237917,-157.23838909528024,179.09023268344748,107.43989326107054,61.81859725384267,-23.53821308711084,-51.418194193047846,121.91157398873982,-113.93600197237711,-35.028598792035865,-56.48172276129674,5.724417107640318,-7.853477787852307,35.95995694200047,-66.516909243782,-103.76315194592306,3.8599327272587436,29.7394097021635,-6.892467735134809,12.692213657817213,-27.930905932325523,-13.945491845682737,22.39873106338556,-3.1795459446207035,9.435960173389525,4.999159626138753,4.581197388150068,-4.402811375217599,-6.89054855828344,-6.699952053163929,-5.414147840239938,14.253436175740763,-0.8203991325143467,-11.36921854238006,-13.011229217418675,-7.552927694953173,-7.099973584730671,0.25663314547130145,0.12277621139164607,-0.5274060600740044,0.09809048312121839,5.0,-0.6447402426477454,1.5499691344102806,0.7254794714774119,1.548897521884981
-15124.258733526845,-44273.158985412854,-17593.93921068552,-12282.130615889102,-22343.80993737178,-17976.098048024345,-21869.058420403217,-3195.046888370808,11357.327917817462,13572.426627392899,-715.4483750259934,-23206.190170623704,-36472.78978860434,-2462.757344932933,13721.383142340275,3836.6680938295754,-3085.3091653129363,-939.1444695183854,2196.930770646548,-4238.073891817607,1954.715283969689,7216.754142291705,3394.0914141982853,-203.90764784455163,-2461.7251867629843,-1122.243438334115,138.256512093908,-1658.412538292233,102.67961675891308,-877.3170194157929,-240.89610150515043,-526.5162242503125,-87.42042203887368,-89.39638589772188,-92.02692959423706,234.34164513881106,-158.4157178353977,284.844562357641,-4.011688282411883,-92.06957320537181,184.09520112294584,81.44258835227382,15.690463381718398,-4.080321738804276,-86.0297390915562,-103.8254232199542,150.43797352457074,90.4949707015404,54.77986818568958,-3.6066807422144107,-19.61541301442772,119.9390813394991,-105.35399393263788,-3.514172985547756,-32.09913803735757,1.1187148061853536,0.8142981764853735,43.156353667164026,-62.76602286495428,-91.86718556243859,-6.912902482739026,25.153847168996865,3.536057926334608,18.40536921518062,-36.49118639919142,-9.702104811373204,26.384729154874137,0.12674435313807042,6.923948734280621,1.9225827164050244,5.833379990688017,-1.217219880575219,-9.984830918526885,-7.134838819581789,-10.278330158782307,7.808157457257591,2.1028913718268787,-8.15677577170759,-10.93132301586697,-6.689600926113836,-5.861122617332111,-0.25942711061265256,0.10221902815606512,-0.3633274186270656,0.7249341203715428,5.0,-0.5005172085318421,0.7538003720548611,-0.58772384043641,0.5384424966442042
-17610.094947853948,-46695.490044542734,-17192.498297181817,-10661.380219934354,-22950.37118228387,-17462.905754499505,-22888.98472676434,-1865.2781976133097,10383.900844085061,13460.436523920775,-490.0236405523379,-20986.69028397691,-36018.809431802096,-2008.1941565545364,14496.330187472138,3087.2046047240706,-2853.7369717204374,-809.5964419130347,1661.8800478751707,-4326.624056610343,1595.5247639206812,6728.444828552298,2949.2342423098667,-141.08449918647582,-2368.205485604672,-1085.8623816705551,127.70103054527345,-1434.3103133665445,167.4440098531516,-839.8875742623816,-226.0767058520271,-427.552251441159,124.94046579485757,-18.18207994841195,-172.56593812837718,162.55420552235003,-120.42845704442867,244.56794282622053,88.22013336876132,18.711801791000095,122.47396760475252,107.15667440210002,59.549633277430196,-34.845745913272374,-135.20770377115352,-127.27936942948676,151.38970106886063,44.09683006761569,50.52481928376931,-0.06911332926581441,-24.48266014465468,91.25620690874256,-106.89292374357181,-52.83565376181874,-25.437559915848862,17.929185795999047,-12.511910124893195,35.92862525010248,-47.712237082720904,-73.16662015124767,-6.542536939028388,20.068752961136884,1.510708915205618,6.273230240071267,-29.76124202862971,-7.911827924065984,21.88271991170403,0.46864918283597434,5.244074081780424,0.5783507173420995,5.623295445888313,-1.66968299046825,-6.421657660603134,-9.04414405973593,-5.45304677319678,10.469655708953185,-0.3373273598269365,-6.943640605380191,-13.30821701693236,-5.116592111452583,-5.844747303867171,0.02227814607634465,-0.02046043886505848,0.3959870109551815,-0.03689154476504933,5.0,0.3544743387062073,0.6342886259072881,0.19380915113493705,0.578244937874701
-11773.198308702289,-49527.68158539914,-23127.182267783755,-18058.65589742985,-23613.269484916196,-22467.35884569177,-23805.926977330302,-5869.480431075426,16416.501588506995,15759.298468513012,-1208.0457542168792,-30795.482169544863,-44299.974791226334,-4211.551903259803,14953.729947953043,6064.20492881351,-4645.588398925495,-1554.9085645907205,3173.374503704892,-5427.796150700174,3000.498972788786,9363.334266954756,5120.138201230122,-344.7360180164081,-3026.8865837516864,-1386.4079416466382,302.6175942399763,-2491.921094238798,1.347645497498097,-1384.6454665786305,-133.14684309241014,-854.3516493690662,-570.9279575351394,-239.9963563292599,-72.80642113104638,333.00927273695925,-270.429871539358,440.8019835222553,-147.40163723005162,-167.82317944726256,294.80020096599196,17.45713236329189,-33.66494456555011,10.696692466496685,-64.11448052694581,-136.6532432181099,170.32387000582955,190.6152184857507,46.20439241759325,-27.65118419879146,-34.304132299131666,157.69029576197408,-79.57030547376218,48.624899074155536,-83.67713599750702,-28.341523415280392,15.158717373544052,35.364037122126255,-84.94011274837703,-136.31631154742922,15.820319589414867,37.92106235408163,1.4143146070398769,18.603032998295408,-26.77422059140151,-14.232126348649214,24.90616866532463,-5.325626658417942,10.218146110259031,11.898290454466386,6.246462587972727,-7.8201326065478485,-8.469369908865835,-2.6412449781789897,-6.971667151507325,11.326402838540952,-0.09739453342473645,-12.895895597684602,-5.8660059769786645,-10.5430053631066,-6.1030170376807185,0.46204911932084536,0.37133617076326497,-2.178380969345041,0.8308274676586822,5.0,-2.490551762111968,1.1720104830516174,1.510330797737047,0.9846610472870131
-15905.890621180186,-49342.97367843545,-20313.751845732422,-13661.42650716855,-24108.335309613143,-19866.065293670337,-23979.631301029858,-3193.5617477338033,13001.979006743697,14507.7110081349,-736.4216754420245,-25572.50139274268,-40268.22055235003,-2971.116374289393,14835.752747520217,4345.100371440561,-3809.2610230218097,-1046.299661501845,2532.3121201865342,-4791.981751456302,2163.512652877088,7854.729049184131,3738.361703403783,-173.03650225457386,-2672.6072560775856,-1282.6904161198522,129.75419726567608,-1925.1502640331053,71.92099752138107,-978.9758321009491,-137.35345350571546,-613.0940340837764,-191.35603508136472,-74.51651516530782,-43.15200424129046,176.26261370116433,-130.48250830361889,320.1208134492802,-56.23166927013841,-80.01490151886104,198.1310742737191,38.88573711162641,9.437208098803726,4.5748425035586315,-59.116016255471145,-98.05926961884148,128.32932179488645,68.95449752833333,30.256726514174794,8.357628204377265,1.6820324862166376,98.20356661643852,-74.30631727250137,-1.9422717325404855,-29.283834936012912,-1.2003487090464073,1.3784740330688032,32.98269291434439,-49.46705496460276,-79.19339688547038,-1.8505365625342935,20.399087785280404,12.129319041182608,5.474777991552778,-28.003706067232628,-4.531415459722118,23.08691204387359,0.38869033686173243,3.293637535024751,3.5562253612344326,7.931031593706513,-2.966457864073321,-6.6947431092589875,-7.249134348555162,-5.693429503562828,6.690595222792249,-0.14862665335160058,-5.741903067090659,-7.613857092729981,-6.003249162811115,-4.357711178695817,0.13168825730423195,0.29597323874919085,-0.543695845595348,0.18240916786857492,5.0,-0.4383074532567088,-0.2936436173009686,0.42516938242775537,-0.36036040082027526
-15734.299205938309,-45422.5116544386,-17790.07363320452,-11523.716529104027,-21326.077301866215,-17598.39491169026,-21946.87729357937,-2297.8403964709573,11282.451917718023,13070.857733988649,-561.2500427993842,-21264.526059304564,-35670.05430513956,-2402.4549132014804,13914.974163988802,3485.870968532096,-3224.5935376763136,-983.2757461564776,1679.0773832686182,-4471.756893791138,1730.5165734758475,6844.243547175993,3226.661165215211,-157.65233578187247,-2362.3575684355797,-1091.7602487763963,190.14986444880552,-1575.5508133643034,132.49305329049602,-969.0495584136341,-128.40110868990266,-490.9380142798984,-18.133858842866317,-54.64088856913024,-179.39102750478565,150.9216420006328,-136.96011042318727,276.65892473389033,51.47977009955632,41.99537064505342,134.7047731096282,71.84649384266022,48.45730681279462,-35.69259194936022,-134.602192975868,-141.21279006340433,141.12605240715908,61.93115907382947,40.73590542538065,-5.72210669862132,-29.951431917320917,84.72711594270403,-80.33757306857562,-47.36644293944074,-42.97775493569819,10.615217443488962,-10.903576750427309,26.569768291239935,-44.43876856888686,-75.15386860274913,4.522467148049232,20.227589519148214,0.15694720652963776,-1.193064385730853,-19.752132524130698,-7.626277281070504,18.330681966609,-1.3870356248978895,4.756615185307598,4.416021016638127,6.131916205011535,-4.578439395901784,-3.5991647773782485,-7.946473795991027,-0.7855089693209287,12.625755512561883,-3.0026647102917337,-7.909001411943691,-10.855727296605501,-5.896584281814171,-5.4007781752566055,0.50711750263756,0.09972657019558191,-0.03364634590725022,-0.5665606116102493,5.0,-0.05888187947678306,0.5040888886311429,1.5628084619143383,0.5655910942328366
-22563.197168616094,-47504.81043320745,-14211.816636942198,-5356.674983598396,-22941.876419105112,-14372.497523866876,-23273.868156535573,1644.667145470327,6551.270197137872,11860.423275940544,119.27641813128531,-13925.484786257875,-31156.92248511192,-576.9795209194338,14667.446846371498,937.0580502910927,-1986.9124283303502,-321.86017610008656,521.5963635632447,-3811.329304565553,523.661414032724,4855.578224447062,1365.1277932245393,62.712369279045376,-1911.7944834911414,-938.8233959703064,-15.72232404211599,-753.4576857529783,289.37257210576036,-487.6641351559787,-177.4575634211719,-130.67245227500524,606.4697509835088,181.8655919810292,-227.7295325040419,-41.74239667300394,34.205004252558425,104.78619684524892,240.53324658826477,210.03592793282348,-12.222165097487384,139.31382263404456,137.77551510844398,-73.54986534917994,-176.28514230009603,-123.03800593541249,110.1109270518206,-101.5252714878346,27.80511252227132,26.521746118478593,-1.68037323626736,11.303397002076839,-93.07576313730966,-143.07910675996243,21.384250844577863,54.154303845154836,-36.838116940733826,21.263859825695196,-1.2207108840134144,-4.336868572774188,-16.909539655029953,0.11540183487565994,6.990371314177006,-20.55369159372703,-18.002477884355898,1.825949308863827,13.3933832626974,5.281302446434292,-2.605643101927883,-5.697878703229765,7.429791481618009,0.551046318975804,0.016935659463920782,-13.841709376381207,2.5325753033893497,9.495978689514374,-4.250947462843414,0.05255046390581811,-14.801228108598455,-0.16592600891425277,-3.751611956835697,0.02751327210493376,-0.15118702819477298,2.2064312576452147,-1.7476508807162443,5.0,2.4428520068188346,-0.9531358247954009,0.5459327566361604,-0.7507321473322975
