X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97
-2232256.291867109,-44118.488626842394,308299.7497329094,-212139.17195369516,-679138.8947647081,-1311997.7377580404,-30396.059192824432,-281124.68494346045,681984.462334951,-327623.92411942757,-325366.23706699425,-181736.6258759434,123469.72909346886,-63687.27428504598,53222.47284564748,-36928.273365085966,8740.157311465671,-9030.525539071441,-20145.97610964519,34319.64707628766,9543.43764773898,10891.247985309494,11032.077086839592,-17925.885394581554,13166.277873442317,-4784.0486233657675,5603.248353659023,230.4329854990268,-5276.448089880998,1546.8610239179382,-3292.9288723101604,714.3546235308213,-3659.7286155487236,-2682.6736793261316,2445.1447590179923,-1186.4894413282975,-1803.7657801820578,-296.30552056677715,-1069.1488430020288,-1155.764463823844,787.0466721067343,1072.4200959452612,-758.8774869631624,896.917831419488,193.69333080851914,210.99621854152554,126.29783880447279,409.8157167933927,241.99599391895032,169.8328826325831,-397.119883433183,-179.22969356910332,-252.70832874138412,311.65748194065833,-161.29846608205332,10.803335768937986,-108.55253564415837,183.57876417086607,10.99421368102583,20.79835520225736,5.0,109.37158166896981,-28.00034823355316,-36.882280136934625,-14.556733768193954,-18.335460464261704,-136.48564188089904,66.07852970738422,-4.972576158578908,11.741163165325549,63.29667894170158,18.926239015477567,1.5535711375213817,-60.80931205046345,-6.741238487710396,35.337391361589916,1.7274085101207892,-23.62623361320727,-21.71779808199853,12.959323811741534,-15.566722697458854,-13.074007625400478,-9.417004552528397,0.6578097573779108,3.536800852823799,5.819742537653568,4.807480460392235,-2.27130180889123,0.5834688601535521,0.008628785163830949,0.18802052772296152,-1.210131718390485,-2.356925884701041,-1.39240456198497,-0.5202533270069587,-1.2962715733955321,0.06869877620466519,-0.2684919399124066
2144628.4724688595,54594.00906525736,-297165.1928673098,192442.98829503622,648078.8174080319,1257486.9432123874,35556.06862440482,269246.4937422357,-651359.0145143558,312504.9629646341,306892.8566375069,175118.4687904031,-112737.92574415746,66088.31564344054,-51004.450888225474,35936.59355526603,-7904.420427837561,7642.781477901522,22745.0370544306,-32807.67282039732,-7462.821839770492,-8394.726850110597,-8271.749425346776,16761.027551679963,-12281.640963645748,4407.56898965769,-6607.583973571575,-125.62050550545746,5702.067456292397,-1522.7152396777055,3326.6804704559067,-1216.2598034714717,3148.836118194978,2651.3554676113413,-2435.7598882883617,1080.5903773915365,1838.7933707952789,398.29252529846207,1156.001036549675,1336.292601357815,-1349.5868570178084,-1362.0621507126157,564.816903079816,-1103.9431462055936,-304.91521991998854,-346.1233814172538,-178.83551269353308,-296.01478749032424,-249.88744254944197,-183.01703846041622,434.1445751316202,137.75111103086363,215.62815608402525,-286.8365037891436,122.94767729259551,-5.877347741577155,110.95312349263564,-200.344131872915,-48.83283363436838,-22.5908231146419,5.0,-102.3221369719756,38.04893720195558,46.346585424780685,11.57228332171325,-7.8429541234228255,134.23992779609762,-64.35932109149988,-8.88652713867173,-8.861713697860706,-51.12012621466053,-19.350860487875117,-2.337038445166008,56.94149461980564,8.60337843551123,-28.807970625848895,-1.3773154249123973,28.389258314164415,17.444640573165085,-15.574634941863412,14.409520200282019,12.552574489247899,5.091551768788704,0.21112154227216598,-2.5764044284953442,-5.060073598427904,-4.192085888371666,2.24333279469168,0.28518699220068366,-0.37231940639379063,-0.05080488724864492,1.213886074125563,2.163880431705262,0.6038862047486112,-0.16926271828614403,1.1637096580540431,-0.06157204146013748,-0.22453998456546165
-1934338.3002111842,-43850.49447697727,269400.5489187852,-180058.8745128727,-591117.6952534571,-1137827.8801719684,-28679.43770342661,-244966.30284531947,593879.9206708794,-285016.1796494169,-286649.2651495322,-159138.78719304234,107527.90756580824,-57161.65510979683,47326.40631541305,-32875.40690710143,7390.474954325206,-7396.239625629237,-18776.12654165358,29998.414019470376,7789.499957812583,8246.064344779095,8766.246134780653,-15266.137048139979,11335.163950789043,-4143.322284715969,5328.146327800245,210.0846206204843,-4999.9462543547015,1261.4092261105595,-2946.0424228399506,790.8822933554115,-3059.7358617931664,-2302.137260836667,2174.315112881148,-982.626124895464,-1591.8337294735018,-302.8315089364742,-1030.4975259204537,-1087.070557403306,910.3770314872356,1072.032134890747,-614.2134825583333,881.0153867545911,215.35341281818165,210.60029393019306,144.27574164573892,328.2318083665325,218.18397366654744,139.76830183153686,-365.6464855596363,-138.86370644144085,-221.77590779215532,269.4651047960076,-134.38406239911748,13.005907213795826,-86.25264476542968,167.7699081118706,10.796235898299413,18.903710708864306,5.0,96.53198589660771,-25.072839079768688,-32.21888919177858,-13.538179842300181,-9.814000362196163,-119.1892339456123,59.797803417971544,-1.1198766047541715,9.336639595012088,53.66424638037119,15.00242791447106,1.5779975844641827,-53.321829148580996,-6.613696472301003,30.683688688885397,1.307642013746107,-21.52582684920017,-19.283487568632427,11.570099150814142,-13.62234219355627,-11.848655569899263,-6.661308450027382,0.8634056718150512,2.3481548250411213,4.938988646764158,3.8871291367230665,-2.358526165367914,-0.9553688342434997,-0.01209145560178584,0.1774995260386599,-0.8327050966109135,-1.979022329888868,-0.6529657585050719,-0.02108536115519964,-1.091082122760049,0.10673886298165668,-0.17014685073510086
1426915.1372703474,40296.557183824865,-197974.70760653645,124595.54054108157,429517.4673659593,836030.9227933689,25188.059756717215,178971.17239465957,-433076.77806113154,207771.82771784565,203770.45553282814,116665.57614718443,-73867.56854333848,45096.87668964851,-33989.00129246254,24105.618224069425,-4977.408231306039,4557.782376174997,16055.670473449352,-21957.707327607743,-4585.9400088558505,-4967.202169938875,-5066.254309950534,11123.994470671678,-8187.743851702107,2848.6595605813086,-4792.481470271916,-35.488713373522536,4207.074326924988,-1023.6285265485513,2272.5479826440605,-944.3767060680404,1998.5266398262443,1827.1887792954062,-1663.2065890345639,750.5464288012984,1313.6167854027087,334.34964900713976,865.4050170407522,1017.5126002081772,-1135.6574089998219,-1065.3184028448882,297.1705429900747,-852.411305629282,-283.3387116971608,-224.9257855160296,-179.56229454863106,-159.01921413839594,-153.9210737950763,-126.599335681952,293.0950317810402,65.88964239343777,154.1614886755749,-196.54935136496323,68.46143193463419,0.18291526565815888,54.59165466495669,-115.58134483771246,-25.70892099195195,-12.575262583594222,5.0,-70.57907864427688,18.094181241979115,14.23389354303456,4.2750584208139655,6.994285135924089,82.0711609537485,-41.874028606673896,-2.481963207401384,-4.379681318119047,-34.65678918009195,-12.961040101580846,-0.829027222643069,33.26815542970636,2.8765137414375146,-18.702234329974875,-1.7702450459123624,16.88556558591823,14.220223316843072,-8.881050243529199,11.311179473685767,10.438642344751106,5.6872216579664485,-0.8854641090143021,0.16317598300307665,-5.513714480686716,-2.8456618894471823,2.1980854532059984,1.5066793061873223,0.22265876477107185,-0.1354233875378387,0.6653010471142097,1.4114303550819398,-1.1318769377726507,-0.8921653721806955,0.744925588487167,-0.041626177122826374,0.29556991242502423
136484.0829664782,4559.807972505568,-19520.966265698444,11996.798030889091,42660.93293037874,80746.8222049277,2380.7949110844247,17775.80405649164,-43386.749356846616,20802.81329407515,22546.977919195808,11740.17399929023,-8261.549625460535,4299.774729618564,-3799.1881724003183,2599.7639477216303,-433.9407366716828,345.0829001101216,1545.2013693873785,-2238.5848355447642,-556.4716865798797,-315.7860800565251,-609.6047382301758,1035.8012619942938,-832.1651483260794,289.3786504271553,-444.8228601252069,-5.912188792721809,513.6194820299735,-64.89956547594623,230.20339915625416,-64.14529002451812,213.62247403603988,185.7408198358437,-182.2620274157418,89.40724571192433,146.0734101411458,47.135960658957295,106.91777737931321,123.64658470909008,-106.502279362289,-114.65850153179184,28.85878789343167,-90.54719702027808,-41.0457000924739,4.13441358064574,-27.76410862880852,-24.20042759304508,-6.798876942289302,-5.776656971807497,21.57561719677132,0.7342340509192533,24.03301578666588,-21.282213937103116,5.9875607873859895,-1.96548558631453,0.9371573713596716,7.046973201349974,5.739085569833228,-0.9747909961852699,5.0,-7.899658576336668,-4.689341274463881,-7.650344864175932,0.7198773132521867,12.071100112692186,4.3401255078006304,-1.195675737170505,5.508504503114944,-0.8223461871833776,-7.500328431283191,-0.05336906636570288,0.38135823004209524,1.1325108511983049,-1.3473233538956495,-3.667474208526335,-0.9914413868511115,-1.8590113042447682,2.6881677840347593,0.9759214547845386,1.0077418514235916,1.079597210423511,2.0471873619686325,-0.44072495755944324,0.12067999344248234,-1.1681715089637161,-0.508350371225724,-0.05330572391849006,0.43160040756895646,0.14467714919029134,-0.008652757595638605,-0.05590980261255277,0.3153741010334949,-0.11908480328914951,0.08311425160062118,0.18067784529635425,-0.05431444865489227,0.33806377104526847
-2251854.0232604914,-52009.293352417524,310279.0982539102,-205505.7291284642,-677586.4194993193,-1319863.0925676334,-34562.35977397326,-281487.9120561076,681131.6227140713,-326916.99349042895,-317801.8919000453,-182209.58940428038,118088.9715947363,-67388.64525233148,52311.9083349522,-36862.53909619886,8556.588743018448,-8429.806839386867,-22589.07070682484,34423.77704680126,8223.246995558618,9848.37865513192,9571.477529040296,-17978.31759609043,13153.778194290275,-4620.756689642749,6614.776230996954,108.02694070497596,-5684.942422519818,1624.3388467755765,-3372.9798709327047,1149.251889101077,-3410.17525645938,-2824.135275523204,2494.8826385538946,-1176.655295735649,-1933.3876123931057,-400.8786322295613,-1168.281783998532,-1362.7170841506634,1297.1101106703832,1353.0688467669404,-614.0487746077278,1124.7298497183513,322.59963519891,325.69150771905544,202.30565783204148,317.87215072212115,255.08926308908943,202.53405067611288,-422.7907273104647,-147.70669073637657,-229.6258273726921,308.5879160224693,-136.82269136083244,1.832800958845735,-101.68005307793453,202.1053786015767,40.28620518476465,22.141621185117625,5.0,110.7045664597735,-39.90845198656198,-41.561538379792545,-10.027068549402243,1.147238453424437,-139.36202315030366,66.89223662772092,8.039177312204432,8.723928430159573,55.32151118446107,21.830237845215642,2.3772106700654176,-55.91812628521837,-6.142677429389503,30.4453513425068,1.5964379850558423,-29.9534262596312,-20.022980347044896,16.100915938658652,-16.347773062550502,-14.819487123787933,-7.105896482039476,0.2699347089915462,1.7288454062929064,6.564311884865705,4.567518334569014,-3.138459819840383,0.10655524232011272,-0.1921862841171062,-0.07534264486839744,-1.4063240672989712,-2.3888561812674975,0.4131561168620136,0.9543539494730795,-1.2917086835897749,-0.1060287379221555,0.17929346925031892
626480.4627730842,16246.062544382117,-84734.36157287266,54854.41801360917,183959.19744538103,365321.7089390494,10303.957850875742,76949.0732608833,-186676.59048269075,89852.25988870619,83988.33890776642,49638.21831516717,-30576.53398075791,18960.081457091022,-13705.367705617648,9864.340508301528,-2072.609706961107,1894.2903889853192,6659.854126981962,-9482.655726927445,-2109.084958686285,-2776.7174803951434,-2610.487715540449,5126.781843143397,-3696.6066231584646,1156.159838323096,-2027.4433078284871,57.00002479278698,1811.6796164592486,-546.9869298685921,963.5926977904588,-365.253194838258,890.9596382564932,911.8056386362174,-720.3850339856444,417.92972994340704,650.5087500925245,176.57668252693801,367.5246851950858,506.0863874659048,-508.14593517413203,-486.85627553078575,88.30205628771454,-390.2022561175877,-162.75830903572856,-60.104541880813876,-107.24731011107421,-60.124386331913676,-42.16055111567829,-69.36993726483374,108.85126316799042,19.486044588075224,76.05321654175154,-92.57335023791902,17.2616713607911,9.129141943012353,12.029396787173617,-15.633170314955471,-3.994602023939405,-2.0780900302596343,5.0,-31.506300404019413,0.07452465177914286,-13.225244809047627,-3.053415761383057,23.892455358897116,24.416551600331882,-13.056853107988616,6.741795725578333,-0.5013128350670186,-17.349678127745186,-6.901121060922664,0.1722969848541281,6.63310737196979,-3.4196711135640676,-7.741370704202492,-1.4839918331880484,3.679475475069198,8.631531371720913,-1.6531309780975754,6.213838026769264,6.498780581376411,6.219287565725357,-1.4113177351430575,1.7818942295901035,-4.404684168860976,-1.3996162164611723,1.4871405264724573,0.6015128958245775,0.3640825823116705,-0.1995201277629386,0.2788049535762078,0.6125227215500302,-1.7318070414106106,-1.0495755304453982,0.357389189742374,-0.08319140547234091,0.607876923876082
-1348923.1765107843,-31273.88642149746,187778.0208296731,-124289.43357952335,-411383.09766747645,-792493.7359066322,-21161.088524294828,-170342.0842275812,411996.2251204306,-197589.80790133294,-196593.84542975883,-110778.97156108676,73143.01230018445,-40787.08682142417,32654.89737313652,-22798.747309913724,5228.340946681451,-5282.938931791026,-13584.139924065561,20654.420793055033,5059.269541623836,5584.985081075103,5491.354517951704,-10488.004924520179,7688.703964299609,-2889.9942575976256,3833.233338797453,161.33712319855678,-3307.4884041634314,905.8802960121706,-2064.982861438418,650.593945816435,-2063.3045870330725,-1551.5603504442004,1494.7219575571762,-616.9490665910951,-1047.4690396733072,-176.47122761267198,-668.6687214120442,-700.5164868068883,647.4193008990245,721.962626469807,-439.5723262948686,589.6563540569955,106.46845459715112,226.17285322831992,57.254838807648866,220.39432431328595,176.257874370975,103.86360676809008,-279.6709604733089,-111.43835749244084,-130.13194977886707,177.00365720834918,-96.1564584171292,10.269114272663119,-83.1567269157443,158.51692783370282,32.654883425380845,16.512153405189995,5.0,63.18460511234535,-32.14169483543604,-49.01892279026091,-11.074419705354991,23.217348025808878,-94.7127974421027,45.83235214565771,12.229308764072497,6.51885562999853,29.81307904004929,11.2770097453296,2.0759831834767803,-43.88536608697215,-9.85648675121654,18.504352250747445,-0.4171005239640267,-21.499673924467846,-8.684904228662358,12.014935848465843,-7.680643218483665,-5.940702887123264,0.32775829146011715,-0.727177802692981,2.9909447390637753,0.5434028648381947,2.04259308262687,-1.1727674686045224,0.26285634577670275,0.83378125633842,0.0745595436362429,-0.6296690807696996,-1.078879317629111,-1.4769083596694927,-0.4345105988214655,-0.51035776150391,0.036148575480425604,0.7419477326372274
-2222165.745534175,-46062.98359845312,303267.4971150648,-206272.138243246,-664282.1425211751,-1301362.4581607794,-31133.551871615433,-276056.1673626419,669342.3914737905,-321710.8791954406,-308986.38328117575,-177707.9614689652,116192.100779589,-63965.31607645111,50227.069955640836,-35378.12082252553,8457.240615163033,-8435.067461740355,-20800.898633836212,33899.38865309132,8776.727962429108,11026.400596959618,10686.53185355015,-18201.334587770336,13267.732880631975,-4505.097849744059,6083.205580984113,32.503494320626466,-5449.175679744415,1702.4104901472563,-3227.996311038974,915.6696215463713,-3504.1653197803794,-2908.818168615456,2426.7252231032157,-1304.4533584267128,-1985.7652702712448,-412.16646945562763,-1116.5625949715754,-1366.2735099441174,1132.7365177550184,1274.3666618423692,-599.5872917360955,1069.8352690720276,344.7535333706189,223.10167751650036,231.36039573985363,329.992700805968,212.84821455635264,210.97291822252032,-370.13531431864607,-138.78876942764202,-252.44219885061446,321.34003224265405,-133.9639243929544,-7.8563573119566925,-76.4973031879858,138.42624780388678,12.815719647691829,18.709541831592684,5.0,113.11513065303754,-21.77480074165107,-8.201232282956573,-4.25049950761035,-37.05278963136152,-122.5109538343285,58.0861784034636,-8.041860689424873,7.666083723313376,62.869836069810894,23.197288263180113,0.572453998716605,-44.37060942219574,1.0162794184087465,31.810995286199738,3.3084098008463583,-21.591252397375918,-24.663379207134433,11.084269872100373,-17.416282324544614,-16.67191165487501,-13.312759701396839,2.1441275772569277,-0.46291397806492307,9.49668652793862,4.385393474684171,-3.3947305534524164,-0.05228821777476402,-0.5628592573736121,0.2084010802141028,-0.9720505179528827,-2.222034574000181,2.1085417686378474,1.610131026466793,-1.341140123748231,0.1813916307842669,-0.9054592458730693
884462.1478207057,36058.41456061991,-124077.56690212002,66631.94407027206,262862.49718080077,515417.3465468293,21887.51228535337,110245.64074047263,-264249.61749014276,126222.87484312902,120112.80410566505,72935.89086460997,-39860.508622024405,32958.85636150582,-20933.62525457873,15375.552419297044,-2790.2813612235036,2103.0474938678854,13256.797686703105,-13350.200782278196,-1067.8751284702344,-1058.1607777561865,-626.8264098294873,6359.553023903496,-4614.80912690685,1632.952351478164,-4134.167105245469,30.480777014885636,3014.9045268000864,-648.9992175573766,1550.475517269646,-1133.809159935949,869.2037735293934,1122.9756943717737,-1084.1623573293043,334.3801601144875,839.4203403700668,272.27316227141375,617.8023273460425,765.733930554831,-1230.77237118169,-927.8749801670141,61.89960785244,-724.4037751179031,-242.33253785727,-325.92372014156774,-129.2215719973488,-5.837250581983248,-138.3296678957371,-98.05645307570627,247.51733516906393,23.996596625689424,51.86117661326617,-101.11624941025528,22.39390426822216,0.8118298430928114,54.445341688385234,-137.60341078311902,-67.23773703444195,-13.024299101966369,5.0,-39.047500685925044,35.22746522592158,42.76091199158668,3.8366238439604357,-46.26336623819727,65.69062161554211,-31.65629535441329,-26.138698290513844,-1.287185526595737,-5.752882166275819,-10.464083596194534,-2.362629440451795,25.744906151332184,8.413205172625444,-4.707472717210851,0.5014459531578633,22.95687591093026,1.95613015750339,-12.642427301017495,5.484557481673337,5.153246040775512,-4.498292954241741,1.501404816819521,-0.6776828471792592,-0.7530260816754135,-1.084305572919313,1.2705592625347524,0.7231842795823857,-0.8050129890492952,0.34372806884124163,1.0882826091921252,0.7471771084509522,-0.34013934687887776,-0.9295306303802734,0.38794864903622456,0.3235384375341146,-1.1163692529410951
651362.9113497796,22452.918543602587,-86687.74559651986,49360.738589618086,182886.25863311216,375302.28599201184,14589.5026277239,77203.7004795885,-184760.57307567468,88585.10943755983,73005.48841329406,49871.45636202743,-23933.576207181497,22844.642532705486,-12259.641849429752,9483.338392340713,-2095.4268052456327,1657.8344181051075,9025.800354762418,-9337.015951409083,-683.3794943173023,-2070.1507755305074,-938.492539616191,5164.781924297492,-3544.016930362679,1024.0943665410634,-2942.562251863645,158.80664622594597,1864.8240928257176,-668.3310121679006,1018.8275788764865,-819.4787573233212,639.5012881004867,1007.088574767044,-734.0234262790835,356.01451024551955,702.8700879647419,225.62675836666034,373.8137970098922,614.4967163675395,-916.6325701965707,-672.7260491992416,-15.468171902602192,-545.9027898000895,-225.85422686937676,-240.6509876887367,-122.73548841469301,23.10573747361875,-78.02783080141751,-109.84184442957225,149.7410835376906,10.531024024629831,27.23376319763051,-78.38524962824931,-0.08719350898158393,16.916038414625124,33.312133303296925,-72.10526309205052,-57.34788630287612,-7.270973932835104,5.0,-28.397067514707185,25.767008571098838,18.98854211518842,-5.019231847255047,-22.896030041633452,39.51770330007707,-16.289302116306036,-17.13751283458027,0.5995045988253229,-3.741358959011373,-11.576503997970596,-1.8032972241575194,8.392232877855548,1.0029257727822551,-0.8614249235662096,-0.28031493478890057,16.308114637166472,1.9499480825739468,-8.749706871745587,5.1634524617004764,5.3752162435924875,-0.170414370493245,0.7792627408513952,1.1173994720225973,-2.4653019984696907,-1.1491344164814663,1.3316543998210721,-0.7841680483127831,-0.12211304850588031,0.3088570984274806,0.8716426932705416,0.5608765565560504,-1.845862273429621,-1.601062203191475,0.33404474161537495,0.3303483768811253,-0.8001457020244115
225179.37256563,-3797.753783742014,-30129.98736010601,28925.447004071237,71715.98271741856,133747.44458432953,-466.50844029224663,28730.25669932536,-70359.3802094119,34047.62453559753,35087.514507387685,17983.585743753578,-15513.611757567223,3560.6395768688794,-5362.704813212549,3355.6732787997403,-1277.7656729850241,1788.8041539266596,-98.60402874482625,-3264.8776095365133,-1995.5464493052768,-2532.467410031207,-2368.133930046697,1948.7261217462312,-1363.2192609975746,624.741527456556,339.1894171950623,-103.3080750951618,-169.89357834223034,-159.95872851134064,230.53731721662612,279.4086581947412,602.5549362913329,197.25964526453404,-186.10329219347292,123.03014727782868,51.79806923669808,-88.308455682138,-64.96174322073404,-97.15577324499489,422.78608672042816,199.73470968173837,219.39111634837803,144.31319205033805,120.54140827999639,24.078871331162535,91.82052517704578,-127.37741742101554,-25.027241947499974,-3.410318933860725,19.479482162523283,60.9235603543837,20.451595121243724,-25.312375654423235,34.21421196414033,-7.294400907561269,41.40238004322322,-18.421780300236723,-0.6391345120371076,-3.2821211464801343,5.0,-6.104910905847385,4.453472645421815,16.52972364317986,6.140156355075005,2.9681270703855884,17.74551366208158,-4.636406603933686,4.966822337723571,-4.287480153047325,-10.411481260035185,-0.8939295628987682,-0.29002039725963913,11.211124864720366,2.4230786472403576,-6.2164731272222395,0.2238803136226573,0.16534403349478402,0.2789638489348313,-0.6110328758977064,-0.6264851725192288,-1.7583731728416154,0.652606072969346,0.9100150524873454,-3.121826743439227,1.764573794374002,-0.5133736254184593,-0.9618164633099595,-2.3716855257966163,-0.2218308152151523,0.10214812169369557,0.20752795586590278,0.3918340704105542,2.549520842755043,1.623074263136228,0.1602340195347445,-0.07947394427380249,-0.002068537414886582
-959998.6197114565,-13192.990650565978,135020.74820650302,-98846.30501794143,-302493.47208872664,-568930.8152407607,-9998.357384085597,-124081.40809215774,301862.14136647177,-144950.2339451818,-153196.12431559167,-80368.55320339093,60293.854037600046,-25224.060472852478,25020.05069054803,-16744.80253177874,4179.958820376008,-4687.761541625207,-6889.265452090563,15061.39653212183,5253.033390296603,5238.66159042251,5867.709789039746,-7618.07228603109,5737.4509358875885,-2321.4853665186333,1607.4558232249117,261.7441885140792,-1883.3609655764062,508.78207846443325,-1374.2278216305835,-36.30992802668637,-1823.0520181899967,-970.6211601268949,1026.8056958436864,-448.9927463629703,-610.1081700399874,-9.977397782812652,-375.6755209011761,-272.2685381415589,-127.09974929971236,190.18615498125547,-501.4188755415799,175.79963279441037,-59.65418457566393,28.47179670325735,-36.460687771027665,272.8802084008702,117.52510044760292,35.9365889292503,-161.6493582865671,-115.87562548992433,-118.90159232952855,131.6001853155642,-102.12508590672873,20.84902552819986,-64.91118696079998,92.48110089475865,-11.474007235038073,11.671101312499532,5.0,46.39677309395767,-11.438271914615473,-30.346292436348495,-14.891731795246379,-4.944898389671807,-67.19728570810211,31.462485245935905,-5.657520654657421,8.704605210892707,33.22363361857352,4.274718483667751,0.7556457568071872,-35.71443917457406,-6.6743535228390956,20.423444450391994,-0.1137313436774397,-8.349326626137351,-8.496485838019645,4.891597770762917,-4.414043195995199,-2.371086475563658,-2.334759430465034,-0.29876494172838125,4.511332645307602,-0.25981995732014196,1.883883052190702,0.0686102263027004,0.9443048067704081,0.23132322751073722,-0.027061944240726804,-0.2590590196716177,-1.1001515162699191,-3.0457643172982856,-1.7321916866298923,-0.5776675555899915,0.11025549877362936,0.07060731752246265
785206.5933583138,26039.751527894656,-109815.0740071063,65523.41795061267,236483.66511559233,459953.7752845195,15494.51879841939,98834.6094896969,-238797.14747802485,114405.47136698588,112997.21096718249,64822.60192334033,-40030.98055012052,26153.641723620305,-19102.289164239493,13623.698331853288,-2605.8808904409566,2194.2077846502666,9760.93647091904,-12173.794792392007,-2129.343872223706,-2021.5889609713695,-2245.1093698457435,5982.2099664022635,-4463.353828506684,1535.8815609340513,-2973.7935059291494,2.4317758351958725,2564.609124365109,-534.9505962241083,1298.02917291536,-654.0695055407994,1015.2751355945977,1025.4301412144443,-951.3211749430147,400.51492919781305,763.3419219173877,225.23153460276677,533.1697325463878,638.2639468524608,-795.3716583873031,-691.4506688191414,120.58384818580454,-549.3898763336285,-201.71467426943727,-142.07278270753633,-126.531719700994,-64.46401934131792,-86.41797201887952,-70.47671214761199,170.29471546370212,23.07493534306423,83.74151022579987,-105.69893128773545,30.374835300367273,-0.5645897790211644,25.492709907735296,-62.5239031762521,-17.905890785159688,-7.638111146244491,5.0,-39.65084816760054,10.121052670153347,5.131961103829157,2.3761963588773605,3.1141355191426126,44.33480860872545,-21.88445955922403,-2.4802240288080473,-2.0116701315573553,-18.250108021613027,-7.317991892322687,-0.6175257506616073,16.08659609696302,0.8238715551263591,-9.8486285361487,-1.413637687854135,10.014902959842754,7.968816068836823,-5.124508359216734,6.380544212171658,6.2458647105421035,3.139899056296051,-0.5297830042632894,0.2136654163617374,-3.626761341038826,-1.5742170831288238,1.2044646655826214,1.0721960199548384,0.3025541635892415,0.20828744533659238,0.7019103528799246,0.9969185480774323,-1.0745639324088156,-0.841848422663799,0.6191941917932055,0.08105454427776838,0.19498878927637497
-273598.3095451369,-4125.091260411981,38237.62922566164,-27361.46703447126,-84737.98105153107,-161637.98031193743,-2917.8534021849996,-34909.705823390046,84647.40398934761,-40562.281884234704,-41519.74023549799,-22501.18573470575,16237.032163857355,-7380.531253074105,6762.704874018181,-4588.599520559228,1235.2057546697736,-1312.9279468929064,-2114.8323483238732,4300.341690349977,1335.667238709988,1440.0390426895299,1582.68382621694,-2220.983169367868,1685.1092149064903,-640.2189775413885,567.5076141094045,48.44190473736662,-552.262696574803,143.97156293519146,-367.9159705329865,45.67625015523505,-498.0542720185345,-295.9664625772637,284.6202660939939,-128.88060491696578,-193.35232676391942,-19.036700768959374,-118.15786541884071,-102.70087579175673,30.541196630650862,87.87353103066343,-125.48527949866548,85.39249475870464,8.082810030918857,19.6202780327185,8.65570042931294,63.01978576060828,36.55872859479864,16.72593606575917,-40.22002413473728,-27.316876630184197,-31.731494420960306,38.885569820446484,-30.66113446392948,4.814274826548654,-11.899584459763922,28.082797470218946,-2.5653869204242072,4.515274780002943,5.0,15.122065103102686,-5.071771182089185,-8.125987931400337,-3.690436007020085,1.0573500192171577,-21.107044408523148,8.667676883431781,0.6954359000242023,1.9923438942446,8.708968499180099,2.362837058423236,0.07176442373597497,-8.552200232886436,-1.2871991915771197,5.026276013097109,0.35187280706353224,-3.559552151026031,-2.533417365608617,1.9674552203045945,-1.4321117096696112,-1.096229550532662,-0.3839575230224418,-0.0753258420729373,0.9864249388874368,0.364944532162829,0.36436605717798715,-0.03709116614315127,0.26955148128813894,-0.06844187524643658,-0.16407636989335164,-0.1928554185359863,-0.32857587910702585,-0.3000313324169832,-0.1077905415153114,-0.27691993668100434,-0.06566767013342657,-0.03395325966298348
-2464301.7827779143,-57533.06976498209,345872.48143590684,-229527.3842731751,-759023.8679313672,-1451857.5457642348,-37320.65919411013,-314228.8723810648,761329.2395590168,-365099.7222158051,-372700.55399312585,-204784.77541725483,139672.30937738565,-73646.15506891278,61883.79674998302,-42806.971039801894,9509.853840693379,-9543.237908653631,-24283.333710801944,38422.98419504335,9891.645084263408,9840.388910753883,10813.4198968713,-19168.48061979481,14324.185356976526,-5391.96515067343,6823.714719420651,362.27512206614534,-6420.192097846195,1488.8441753910822,-3800.571641767502,1047.8402426325702,-3894.818355876827,-2810.6724850033256,2794.2790629564015,-1154.0595122193952,-1944.7740148756566,-350.17429747718813,-1325.5805747902518,-1318.9724176286072,1122.5144379440694,1336.951643232571,-835.4347520886323,1099.49751601293,230.8072123787992,294.6121980444093,146.9218709866674,434.64443121171007,302.50287685354016,157.30337384110314,-486.1770917576182,-188.71370127227038,-273.3195412908119,332.2659625335447,-183.04275916781245,28.27329305692897,-127.04633475225353,250.5552561312673,21.29929717149061,25.982066277851953,5.0,121.16592388510998,-39.79225336765415,-60.33583243511967,-24.157734879055152,4.492819134203668,-163.10299404495265,80.61858987643296,4.128982592583066,14.515668594275205,66.79388373000886,17.929742347103854,3.156150525706762,-76.83742284996754,-12.808911014929917,40.15071673744248,1.680063397283116,-30.98863683843622,-22.172595344243003,17.162267695482132,-16.810907611619978,-13.579777806683289,-6.204575039906889,-0.47891419361111615,6.061615667999973,5.26383128356543,5.772618089054451,-2.1761547806979338,-0.569361164254472,-0.07479997866019518,-0.05930144471330563,-2.0073423570451574,-3.048025311156508,-2.8430831422864324,-1.2089090098010977,-1.7560494730872798,-0.14812538268247707,0.06732090447633199
