X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97
-1623052.851077769,-76652.4254342365,234475.48360858057,-120193.33797594327,-500235.27536699676,-952260.750093147,-44275.80054586696,-209265.4566312453,503248.8573961655,-240398.84238305868,-249350.67612708142,-140870.81648218152,82612.42230952907,-63015.47246596532,44277.44279515992,-31656.14882676356,4440.624087631789,-3107.970068220282,-25863.594471102635,25097.53496651759,2391.3086932393653,-284.1346921816657,558.4284322660556,-10706.539014492462,8083.43564186854,-3173.2083059616143,7630.46124021724,119.31811607326495,-6275.9876954424735,948.555582830604,-3180.050405891099,1972.2491376060368,-1603.8238632974799,-1955.926879939097,2223.605762486499,-573.5841429031791,-1517.103597886885,-503.4966096123377,-1241.7654094005336,-1472.5050998548395,2183.563075264832,1735.5609937020567,-164.82517806773416,1293.9122605255586,396.138597278713,499.279612834987,175.64811837251028,101.56646201549108,224.66394831132465,107.0895900416328,-504.13337733347515,-42.31575897712813,-115.25839420771413,152.59180229982684,-0.14098666534530563,23.407627019395452,-141.1060016245041,203.27083415346968,116.59897500137676,15.013546105462392,-62.22970973206789,59.66630582214722,-42.9221441887543,-61.975412282398736,-14.819857408266534,45.143192090537845,-100.32832251494081,53.401798284567086,24.14188550676684,6.028137280236415,21.420028862105237,5.0,2.9469468109309034,-48.57480850235956,-12.335245557666097,18.74834525308804,-0.32357573938696854,-29.85254627109643,-8.383572760653285,16.43057202072877,-8.689455129360727,-7.2071895204853345,2.9778866856069475,-1.6102553398231507,3.6517701234398254,1.2007322326034877,2.442066223243672,-1.1708565728170606,-0.38540702383486936,0.539876646189404,-0.7697625822866254,-1.4337783789741485,-1.7341100381985761,-1.160277277092363,0.2290421541217662,-0.9586589821250944,-0.3138983896533206,0.9916814254845376
3064793.2114975182,136296.05324615515,-440626.01745392755,235904.39614120752,945263.1836771503,1800307.2686621489,77868.5363137301,395654.0796325863,-955261.6835440333,457572.855323625,478514.7608412454,265259.2984900924,-162139.00771149274,113570.28612890166,-83678.51879405034,59456.219621468415,-7938.587039481505,5817.463343777598,45703.024072586006,-47833.434210130195,-6468.647650287614,-1513.9250060639338,-3895.3076773146186,20933.255505196288,-15810.097906191908,5976.454544511967,-13368.928748852506,-249.65158241583526,12048.640436429252,-1853.695229637079,5988.2311844992755,-3147.0382746701694,3346.1510865968503,3841.357983401339,-4236.020459074192,1337.6747685197113,2978.097757113698,953.6282926367387,2391.9006188516273,2819.934537737463,-3782.18740905424,-3189.9327408652553,328.3624600382627,-2369.9358251632116,-789.8852645707915,-623.8231805304846,-410.62211338691515,-256.9344880457491,-308.4639734701334,-178.7142435026906,878.6275548928795,56.00301716200103,287.1063051181987,-306.2929635714267,-36.870055912131264,-33.91252391998593,220.80659351753337,-265.1628494795465,-142.2204443915611,-1.2321464214250841,136.23443911797742,-113.68432217917973,43.214521716636824,35.852264740657645,12.024238308917143,27.062119495465073,145.7145808630851,-96.30712488712844,-0.4307679548079982,-7.486675871658777,-58.83696109360863,5.0,-2.432919230499262,78.02656269528222,4.3636580598458306,-48.37202160138275,-4.719208113052033,39.547390509126636,34.57988307984659,-21.275701298410727,26.38536033867703,24.768242757298143,15.368541240335748,-1.7181225594239573,-0.9872655993015385,-13.049748319694174,-7.236583969146682,4.774081512735675,1.0510889597927018,0.44442683391293913,-0.03288257779322277,2.0276503984608296,3.8961785068745676,-2.0467603932892375,-1.8241918410306257,2.282880518505061,-0.05144211802195388,0.6673604863799495
-863598.5235354091,-36190.821577943796,123301.47631323623,-68556.63121544007,-266814.9119382874,-507597.96206069516,-20593.75471362171,-111352.86705969366,269942.52787292463,-129379.35592206627,-135731.0980255484,-74443.39518870384,46689.947466348756,-30964.019003338537,23611.568215388295,-16597.1001380109,2354.1187017792445,-1734.7298513846715,-12180.155857536196,13465.98951809968,2253.7698471029776,882.5242771667112,1724.03715078587,-5998.618126019126,4570.088844964027,-1709.1941013633966,3465.753346031262,31.79529515559517,-3269.7408265631266,544.0942433975943,-1629.5509193034745,738.4026514593049,-1056.6403210602398,-1134.8771974667911,1189.9147762164905,-454.65126349010495,-876.7245642492844,-282.4054573587177,-633.0866326883591,-796.7915393526107,901.6974399866081,817.8811448772916,-117.90260645058778,602.0631093845896,211.85866522428717,135.62464987651464,98.49733076165788,106.59549089984266,78.93224185235468,47.00275645543766,-219.5994176038516,-21.94053973436413,-101.61128952094468,102.23541785115523,-7.433032572715212,10.201359900325755,-58.5862076056859,23.66890136365165,26.68682134647063,6.943341663007993,-42.76614028706455,35.66186199149671,5.895785425219999,6.29035539130275,-7.780670954979927,-26.71246667072106,-35.03758443477909,15.19762614133314,-13.309281012758156,4.96793118061347,27.179230572476456,5.0,-0.3547703864712318,-16.086919287350277,-0.00270150419917959,13.744606347828453,2.113628576409839,0.3068254072105732,-9.170080639147336,-0.09511760471061659,-4.619741446338212,-4.007620252131387,-5.81512816510678,0.6638595867042489,1.5910633709819286,3.327587139030806,2.0726918870366187,-0.024409837511298216,-0.8439316277787076,-0.5979429511973674,-0.008410544774457046,-0.5785308465724407,-1.187836518611187,-0.9328966866471015,-0.8782829777362614,-0.6785221027846939,0.12256985119610264,-1.0598833293202072
-829452.1345958096,-32576.488788761526,117720.13768006665,-67033.8095201633,-255214.21805447122,-486966.14674525463,-19211.033581316555,-106323.888721917,257379.3414891933,-123359.19581600303,-127397.22732058138,-70830.47300814264,44051.91360132096,-29323.730786718064,22087.161790373368,-15563.072383742892,2407.433782270314,-1939.6742626726505,-11346.208373395171,12758.1400456807,2184.779512695239,1230.8211793085052,1712.3784567699233,-5807.871401540223,4349.474537245798,-1650.0424211566049,3207.6926286237913,41.612809133682035,-2885.4621290520786,549.6487483362195,-1528.5544441912207,683.876661436411,-1027.7425104784566,-1064.7280233956938,1103.177936164352,-411.99941644602745,-794.1163061498202,-233.76809026461603,-552.8875720530422,-698.1356392525049,788.5167666000008,717.9834802575995,-138.57525684170946,529.8415581585934,164.29983012464854,161.19154017069303,65.499848979395,108.48546788048347,86.13044624060754,51.264798606828016,-214.59014964815148,-34.19129103086006,-84.81319585055027,95.30142960807981,-10.994525045917888,9.261747065432216,-66.93357382166508,43.785465401873445,35.8607847676671,7.707779277346815,-36.837974529442555,32.531340487677376,-2.6478922588669223,-8.10690798495223,-7.630573228648358,-9.979221682164905,-39.14715273879305,17.21928779543632,-5.755644047670358,4.743509473367188,22.899568177048774,5.0,0.30658845902860016,-18.439527208738888,-2.359403798436986,12.084998185384261,1.0005829133333553,-2.863511805821211,-6.43822655239206,1.7032157327526294,-3.543825896729072,-2.7556254330371903,-2.6343455524683805,0.22168270845120686,1.8468377666885865,1.2520517611290805,1.5225621806610223,-0.2876819020500071,-0.39740864720905505,-0.2534866519863943,0.1663124408471935,-0.3066864153772016,-0.9041916680710879,-1.1981630331759923,-0.87886862712403,-0.48362554109712313,0.138128182158225,-0.3103357866902911
462656.41737604566,27501.950736148057,-70529.10865226736,31615.5433530362,148698.92966707028,274025.2352520487,14782.63985777513,62397.45955055991,-149837.36803436824,71358.70267247796,81325.14456119067,42964.36239105677,-26482.711707716255,19738.309234217402,-14762.875339817723,10432.56210180219,-1016.2424364024736,486.3685830506338,8542.288881654425,-7617.923359392659,-414.30024287287335,1421.4475472313143,528.6203658022035,2719.7135492355146,-2217.485056372518,961.2787734727693,-2568.648846102206,-121.80188959285512,2328.9587722981323,-127.90309767439332,1044.5414628162061,-697.5835178529059,367.0775577704312,465.52312312149803,-710.4505104205025,80.92693880314631,417.27035684728435,162.47781546815406,487.8572084800575,467.1792696061993,-816.3677793200457,-628.5643462122097,31.894011841638836,-463.7888320373221,-142.73391524044672,-138.7243852553623,-81.88109989362137,-12.136383630138758,-69.64346468910131,-7.016236345920107,173.98049784546401,-3.3688532157062827,37.05724146866309,-34.12911928098766,-9.847519569060905,-15.389854409416024,34.972049003620015,-84.78285785951566,-28.65362926251523,1.34370634307546,19.200828200916476,-16.461790827536372,16.286918447061232,19.631417771433178,5.057555900929054,-14.73160706187299,30.29617140814737,-24.32433984367632,-9.526802377162984,-0.8782320360331556,-3.3246956819335978,5.0,-1.278948368472389,19.613809850021596,4.133975813744262,-8.305909471570404,-0.4211558208995129,12.630790945726059,5.310745126352818,-6.74572628703527,5.165453414527998,4.811826867427048,-0.13325902063140083,0.24205338238578,-0.7732683300342299,-1.8053094258547155,-1.4199714977694295,1.087491181216136,1.00009337551616,0.04314019497393677,0.12807819460546824,0.7147638926216935,0.746304368856443,-0.2634373654063253,-0.5629866091385736,0.5348943437751115,0.22106838074966143,-0.28789456225750326
488895.35379027046,13511.210857143427,-69715.4660581477,44948.0723454116,153539.45114724943,288704.8907475503,8802.595425264864,63515.62032048109,-153623.95594261898,73815.59988447766,78234.62948590465,41913.13635248089,-28845.534447026836,15276.03503336536,-13199.35237358583,9096.32635021235,-1644.2806979830225,1806.333865592555,5211.110809205566,-7548.838208194525,-1959.0546870306064,-1611.251057896944,-1803.925106947323,3543.6650720232324,-2606.054141562718,1086.9035077472306,-1344.4996953963391,-141.55911377530572,1314.8766304954697,-280.4339343971565,861.3913718591906,-198.28220554985992,731.9732426068301,511.56336384922065,-602.1065620045509,185.27789390747358,332.84145898796885,31.324630906667362,251.15644687540234,234.35567690257483,-190.7863705218318,-250.77636138950672,180.9065700792071,-188.76231782154107,-4.448934433554742,-55.39558532386788,8.56660299133992,-103.45786949037524,-50.9651591490932,-17.354050496250697,125.88700654891801,44.84157263120628,38.434679773906105,-41.91378829967576,8.208328051568635,-9.375181962948606,53.345039107107446,-67.89707530552458,-18.91904789020648,3.0541345024101303,16.176926510572212,-14.287221017086177,16.761445271652548,21.98761140975607,2.8819780659461482,-1.231922690670562,29.245760601058883,-21.074895061302943,-1.8308813518997427,-1.99020132376398,-8.6148879243162,5.0,-1.3511136284730083,20.131777612355762,2.4810785545711553,-10.569952613714952,0.08518289623467508,10.276585812546271,5.217118825926921,-5.8894404480559555,4.488246114711275,3.7994171093165945,2.1357755760939963,0.33149168484128144,-1.3125099702873644,-0.8053523539035035,-1.405298140238713,0.8056914206864619,-1.8282959853690508,-0.48725308014380136,-0.04056185323200876,0.29921939864930697,0.7111540831821009,0.6531283349691321,0.20020677554755562,0.38165215907889805,-0.03044658121343348,-0.4776668607881233
-1351901.1553579734,-56786.69254655881,194223.08944601446,-106931.89062401232,-419238.61013282207,-794809.8613717383,-33128.1478140101,-174706.4279106606,421962.77063239436,-201925.21190229242,-211708.6591033412,-117008.3571769755,72492.06667828123,-49426.213990319455,37065.65194286052,-26118.483928291218,3905.4888578565715,-3063.7594673353487,-19473.53613104612,20959.16165595,3148.966059271789,1063.936800309861,2008.852972024073,-9184.180500542165,6950.0347887232065,-2737.539137584747,5552.878423921637,128.12118045512912,-4893.050801076688,800.399106653669,-2559.746250831269,1269.6249604272741,-1583.9098651631434,-1637.0339832968752,1822.3294272246098,-569.0893175541902,-1241.4093272915904,-372.7220093364291,-950.9643855265193,-1127.4294610276754,1420.7966880362728,1235.8889665046963,-228.61192882612247,913.63312308503,263.7569130165028,310.59900529601794,105.93948785531968,158.34513667767808,164.2069088337248,74.74485034334883,-379.6012820782313,-53.98897570221736,-123.91373547889543,141.3774762818457,-17.846498095088393,21.53175590023289,-115.83801155494032,117.37173571886309,70.16480036627925,12.56526287588752,-56.241559962080075,51.51751779191015,-17.272060552708098,-32.37990193187137,-14.681601969660756,6.774011571553348,-74.11650907429811,36.78381872435468,1.9641624661304005,7.497409173443293,30.244573474747288,5.0,1.350062516731009,-37.1140803757078,-7.5960030549039175,19.464437565302795,0.5814469745437288,-13.287978299361706,-9.345376773768116,7.339931000706247,-6.157067666218308,-4.641262219794325,-1.5217497022481576,-0.5491974799640297,3.8409550024404737,1.3278584746214341,2.453706653008066,-0.3320000179458084,-0.39552419431941266,-0.1144671891254758,-0.2503752598197817,-0.7867932587781729,-1.4135159205376875,-2.1276410446331844,-1.0314182264063694,-0.867655939011734,-0.09426826683899492,0.06974736436191775
101532.5454475487,3793.942059414696,-19845.914833812705,12424.345263471216,46009.19079520849,65805.97746083181,1926.555439172589,18136.515952073645,-44163.24231222886,20844.568567821832,35446.486359178525,13107.953642463686,-13813.027370055961,3580.0224523445477,-6432.718130095994,3892.9553364079984,-518.155500766999,683.145563302186,997.3108910750426,-2122.031222910047,-925.422354100922,589.8481629204697,-346.1567877884078,261.0665030501489,-416.65833761701185,501.09234237664765,-40.99192899847087,-236.95383544675755,391.0510267856553,181.11949109325164,270.34668326322185,67.78173420193093,248.02217347611105,-149.87230555660253,-166.91863021208917,-108.56879605206774,-95.7171065197747,-74.82835158592918,82.91254548639323,-110.8280189026624,171.09680714889447,61.732884371854425,172.28413998883886,63.95423062447309,109.37930507260835,0.8458301671092121,73.47982669977037,-82.94932012480659,-43.99949602391911,46.17256669689795,56.262831597217065,35.63537488401253,16.046199114151825,-1.3569059057661423,32.82982112310817,-24.062093286889088,29.85063899433963,-59.40561233719547,4.975030824584128,-2.685904859967794,0.17194522953534375,-2.237171371636802,7.058971567418126,28.48185319111692,12.670358565589916,-18.012800879220837,20.460491904335882,-12.972379238833097,-3.0991025144746347,-4.592165659326931,-3.5223085547587614,5.0,-1.410829860552504,20.25742196342991,8.015849575435443,-6.337910114228369,0.9209552221825803,3.857365805916815,-0.9477317591747847,-2.628725577137532,-0.41166289051554805,-2.322753584607806,-3.039160338884862,1.4238235344689298,-4.400535848367386,2.436556319705932,-0.9482302310432296,-1.170295521144796,0.09020993050783203,-0.22523036475440858,0.17491750325119115,0.6230370723926772,0.5062070568329132,3.5032944712919023,2.0127647869303185,0.21555451213318988,0.15280566026970321,-0.44415781003548505
257454.57677647655,14260.478835219936,-37689.67904467838,17059.09077418236,78291.02691142443,150610.3135611218,8109.2543677146905,33151.71400722158,-78921.60902155601,37680.802318621114,38414.56256705444,22444.06233766299,-12098.899078544107,10794.114709667914,-6888.724512860863,5096.470819546096,-556.8269021773049,337.4671435674578,4689.898474277542,-4014.508142474718,-24.622340331797492,404.53712542842123,364.8789866956322,1656.8873279831546,-1226.6283950236839,461.48993881193695,-1483.051445520985,-33.98070935602324,1153.946362191277,-141.35536565549532,552.8225316096735,-436.11181297039224,158.9796672192936,296.342670116799,-362.86226646429986,47.36955236535803,234.80695801181562,83.6292485622281,243.897733774236,260.24363374743024,-508.7219515869417,-364.55667289040866,-9.861542779089875,-278.07784075465514,-91.50492347290783,-98.74029563958446,-57.352458831933156,17.005829596882343,-34.062739412157164,-21.408208500938898,97.82511755130518,-4.118631311281797,5.216991204855797,-13.008221292366878,-18.132566467745455,-1.1677733140657673,20.359719062959314,-63.41725742694713,-26.15118052201688,3.8830732427877255,7.719242100181889,-6.990169141888906,19.31345578825085,16.541698635835434,-2.977913334372634,-15.358906386823623,17.670209170930963,-16.75176785366099,-11.874021938612506,1.953438463521603,3.9658841074805555,5.0,-1.2610748190144403,10.552411343299386,1.4160314807561183,-3.5055906739044937,0.0958727367383364,13.354761058522561,2.9960370895752058,-7.014459856391725,4.1679022599844116,4.479931897299068,-0.05268850617715232,0.0894278525418993,1.1033239510615245,-1.3580002789324859,-0.4451915322684005,1.2194381757174193,-0.45595601154038345,-0.4253780766229007,0.20827655059637573,0.307739468073416,0.38156946604804437,-1.4025510414820286,-1.358652909587475,0.19387898879358292,0.07054026661698279,-0.5688063735506054
1392944.386865049,56976.527783614874,-206090.27143444214,116329.21099052213,448865.851684657,826364.4823133013,32755.884756837506,185939.61021253013,-449850.72707175976,215082.07235026042,241801.74632841122,125499.28588820106,-85192.38961139294,50110.86703794541,-42418.64936064105,29122.09824413312,-4223.744900920519,3679.379758050698,19151.880670198425,-22318.01119872232,-4264.651764181604,-548.544555896895,-2635.536475118624,9065.020569130103,-7121.138984103446,3161.253325132259,-5184.432973015483,-406.02349485473593,5110.533283139944,-540.9446257506302,2729.488846987578,-1056.9798866843348,1813.8492250543131,1381.8518523522062,-1917.173332301804,433.35987396145026,1068.9972648347518,261.9021374085666,1008.4916170934504,940.0423540095109,-1121.62069010278,-1094.4530348966307,415.51449505266044,-790.3147687012803,-130.5571463571299,-250.5983877001485,-31.9230948413215,-250.24017191587075,-191.3050462607461,-13.704100179392166,415.1936251398839,87.10204525977768,141.49255935391892,-134.47672585078678,45.585658056590184,-47.349932432179116,136.56605822826157,-171.80951483328977,-50.612808162568314,-9.260488419900124,54.62295445316569,-50.87857197959635,22.624935304693178,54.33286474092104,25.155066123192917,-14.125426497885655,88.79738234040641,-52.22049605422789,-1.7649586413114025,-10.550699710447365,-33.15787861060871,5.0,-2.0133707668490377,57.31354894832172,13.738725262935905,-27.599296643076222,-0.011679610739277337,16.405109631633803,11.210918841166407,-9.561802365919956,7.1982848498386165,4.239235991205562,0.2790193307836003,1.2221035097687372,-7.01959192210828,0.13242999278486142,-3.3923488626577343,0.19723121667058272,0.4920541563062128,-0.0851430598276657,-0.006978454769563533,1.1390562198562333,1.8517071299082069,4.771687784797619,2.581445238098546,1.0603723904252214,0.048773324390889175,-0.21861331026770092
-1516996.2336306002,-62957.03523383705,215072.18877077155,-119283.81755398058,-463746.7204672853,-889387.1957489555,-36606.13527835901,-193871.0030477281,468982.3822990796,-224904.5781379796,-230490.28562131687,-129253.11272953455,78702.74428804334,-54553.80566734957,40005.22709394201,-28425.971268662084,4073.8592993630236,-3102.7074973481012,-21556.014512397196,23352.28804652724,3603.5408148256015,1862.0168647822984,2687.479909035691,-10631.14793709865,7927.589371831938,-2919.145984584194,6220.0425510743835,40.692819710414774,-5602.190370677487,1039.5428779571164,-2858.8943246502845,1386.873553135124,-1764.678185354354,-1999.3969209935071,2050.65057827438,-769.8010122778801,-1516.5965376592403,-472.91047767851563,-1085.2030701302017,-1380.2714190782474,1676.7055807828735,1466.0107169321095,-174.74596027766543,1083.468747441818,372.116031003047,281.1848512649828,179.428639132924,152.95764065616942,139.32151214366436,102.62562118300602,-402.28200701933457,-38.819404848307286,-154.52326232470895,166.88769587734546,6.3514805755504735,9.8456249532145,-107.98545978425024,81.47728169570838,64.4048321512989,6.235891396853733,-68.81263122884158,58.28853434204217,-7.892673878838438,-3.94699459498341,-6.60571920137408,-28.53154530230665,-64.46871131965524,35.31890406299069,-10.026634449624929,5.464260181441165,36.17326275960148,5.0,0.5006736480733909,-30.470616059903445,-0.30460392936105624,22.196963437002303,2.448733180882542,-10.609676456006888,-15.499795308647235,5.66118515654181,-10.169752006137355,-9.339296085709853,-8.5349435403962,1.096776906418908,1.1008383013905798,5.710709530734341,2.9968289147048157,-1.4546451463406647,-0.37609376041606435,-0.2726846220916421,0.05647374652031087,-0.7779096763139749,-1.5757528835479138,0.2854950034223751,0.17483368484148995,-1.028374620657446,0.046230860076709526,-0.7563749472900003
-2528325.9657550785,-105157.34885690898,362693.36661640485,-201100.41927870107,-783458.3832629598,-1486462.0323210522,-61332.33285065889,-326664.5801438847,789590.826207209,-378206.2757392315,-396678.80558255827,-218616.98249052386,136244.71240048754,-91581.96555461985,69202.30895512318,-48775.246731609484,7079.950708342067,-5623.982681567965,-35983.20446040186,39223.87536641851,6183.820118801207,2355.2336396469673,4145.118571764938,-17300.074854837396,13033.253509451417,-5086.520194791308,10244.736399490486,250.95468377636954,-9243.034180172257,1538.47048575549,-4822.81539520628,2285.362481130245,-2981.976710618815,-3083.9754014457176,3418.497409121116,-1106.2928071402223,-2341.40312646956,-693.0482723905855,-1797.3608825565577,-2120.374530185287,2635.038868505738,2323.84950157765,-412.50335042017815,1709.0103768386216,500.73174720126076,518.6406918016459,217.39711240516,296.8109705555799,279.7618647897925,137.51910885307746,-709.091430205148,-95.11405624259562,-241.78880633127778,263.6943316070899,-14.497692582049885,35.35769363909481,-207.19822079282704,209.2103082311215,117.73631642696377,14.033134214767294,-106.9632091972905,94.41990861000903,-28.123672773489684,-46.35418592564199,-21.505563662826106,-7.207801054831066,-128.25752043334668,72.34043282248373,-1.8545796184812513,11.697444658053602,54.96891144382346,5.0,1.9148403352278907,-68.08199452961317,-10.327683509769239,37.71533047872728,1.3757570486422104,-24.676539648963345,-21.913576373053722,13.464635537693448,-15.164720332002378,-12.14429813889667,-7.096695262061123,0.4182205312592931,4.957932056073439,4.902621277814343,5.082441999263184,-2.0900084841361544,-0.7455641613576116,-0.282146959458877,0.21611621539078144,-1.3439081685178749,-2.427799500777809,-2.434911986525374,-1.0069564609406578,-1.4153136748774982,0.01599522931658156,-0.26906013438432125
1515959.8969467569,60228.68851423055,-219191.58071014017,124760.58937850872,475704.5512491078,894200.2397215563,35061.45731010464,197939.15144267734,-478973.5612738445,229529.9152513409,246584.24090351962,132523.49576346384,-86262.93602614812,53573.919446635155,-42814.463953152575,29852.91549855696,-4324.870973081758,3705.387250902103,20586.302470135735,-23810.056634364166,-4392.078547430405,-1688.3322832835447,-3165.413092555991,10363.31767412762,-7881.961174242218,3185.9226746469517,-5737.047152611625,-266.7538282906262,5491.578658264191,-825.7592298019808,2903.371997019113,-1185.7660824473203,1908.2432843638353,1738.4947867020228,-2050.8331022168495,625.5970829276839,1314.365909147302,349.91285744228185,1076.3654954871984,1159.958928176422,-1378.452600734496,-1289.6535006655397,330.1780110130225,-944.2928362249655,-241.06349002749215,-246.5929425804181,-107.93205595147958,-220.08351287875428,-161.6329767511394,-58.43672658402479,423.54093825589973,68.99407417962371,153.44600746236705,-153.05221992508885,14.00477410012925,-28.64079806286998,127.1864044619803,-141.4696182997603,-54.52978489395678,-2.673112782885935,63.07250062432587,-55.07440032053972,19.856218183656942,30.75461519070134,12.699699224766066,11.78007478487386,78.95349113491967,-50.43767994011556,3.948073536859709,-6.749077437542013,-34.37934957390724,5.0,-1.2570889859249734,47.95694162877557,6.128919984612718,-28.04515934256644,-1.405536919755552,17.27281497768573,16.17903871955838,-9.548176476534676,10.94051814359743,9.137031676011324,6.1434158117187945,-0.48478356010640616,-2.984950162690592,-3.6637324049696596,-3.346790785857806,1.4992542357629572,-0.010576686937834413,-0.209291153502578,-0.2195392287371244,0.6772714009184507,1.782376013663772,1.3837101228974271,0.6147191057244663,0.9860142637593644,-0.25561840282617754,0.20701670939023084
-1232642.3560285405,-41203.36658525947,172822.53575880805,-105201.28913671173,-377702.43867479824,-723505.1439711833,-25176.69506724629,-157082.88971992038,380772.76630153036,-182903.89865405683,-186596.6033069458,-103736.73644997721,66331.36439187192,-40736.84595858308,31771.78232142733,-22275.683352516528,3773.2903445840057,-3461.2157481872096,-14973.285682197926,18790.594980101214,4034.8297946466073,3323.8311347509693,3776.6591322567533,-8984.680138213835,6625.795673873167,-2476.668770132379,4104.916507973313,79.91740097183674,-3801.6402582678256,871.22052910593,-2170.092631647588,750.7371873668575,-1693.06896807995,-1598.9501197168202,1582.108046948736,-664.2304974684439,-1136.3637403441096,-282.6414789819155,-711.7637988456789,-930.4859990703709,870.542601390179,890.5880373227898,-269.2441478251944,663.7724244042475,189.67896867684192,164.1191024320151,66.45873382428672,201.21941374068615,107.18429771061935,77.60292304961023,-289.114371396561,-68.32379625588723,-125.53356771255656,136.27546023475486,-14.350211648776872,10.241751527649017,-103.70313562270867,54.01218252587982,44.55055026860642,5.193440903260354,-55.45110427105526,45.277500773674376,-4.656715382874478,-6.4723159039022,-8.381049524418785,-31.018724070341445,-52.52399378434682,24.929201909246046,-14.750261806032158,7.013223619129033,34.916048182631506,5.0,0.41198712173607405,-25.672994832648858,-0.03753897050366008,19.952132452245326,1.619545255839844,-5.0564488106784395,-11.87934108269471,2.754794328667195,-7.012719654639249,-5.82357105953735,-8.257138351386823,0.5202926184928548,2.773351028970067,3.4626496821847295,2.921990341890652,-0.6510173727838493,1.6337032087068177,-0.7283891281164422,-0.007333165450091151,-0.8820752278301949,-1.6502806012286144,-1.4896277254412473,-0.9803254517628994,-0.899476795854964,0.029584682717412186,-0.7519327968471637
945096.7947034546,41253.528561960076,-137894.6035171604,74126.07027355862,296113.68657149974,556834.1428095191,24169.94468967277,123463.21677586118,-297017.02083395724,142000.83662901807,151540.10474358872,83068.79152411701,-51727.50185886356,35408.997801122765,-26677.496646146694,18826.148909827352,-2696.4093153102735,2238.8533223516806,14082.76131132908,-14784.519340189789,-1959.1587867209525,-221.43139495777038,-859.9210869622724,6235.456824332691,-4714.307227199461,1970.0024318094358,-4054.199658891268,-195.51472185684253,3500.3519788003427,-478.47050324684807,1859.8403764412014,-993.5703247404009,1029.3340086675187,1010.6533700935373,-1278.1979107171608,270.3980935123425,766.4946913466694,208.443099330913,698.9431648047337,717.2781792992319,-1071.189222148377,-893.008500304464,180.95064857308333,-664.3933253024842,-155.2172419025256,-252.4625918155835,-67.00758007948295,-93.66995682967455,-131.7962734908906,-42.57938337450115,300.1944435843152,42.31866843723026,63.388106374024446,-78.19017578785876,2.3736696247123135,-20.199085695958132,92.4541814158316,-156.06610605846157,-61.637806100381255,-1.5549713894919093,32.887078945985046,-31.149948198999716,35.69552582369472,49.52411703273563,8.197719736946313,-30.466512155202764,64.10766121942088,-41.87037650437361,-17.46476105008866,-3.034523312860291,-9.363582257893103,5.0,-2.4350272036998,38.07435768572941,8.646559702141339,-14.7966540001534,0.2496927250317697,23.599261947805342,6.938665294660781,-13.095535709396074,7.536744620673487,6.322869588952717,-1.1202862282108021,1.1642672414220383,-2.303314578163166,-0.8890165123691756,-2.0058683935074697,1.3645252452607928,-0.8671079123303104,-0.7238543231444384,0.13340899924623076,0.8932212196212569,1.1225517372043479,0.790791608176899,-0.25743542914168727,0.6720367135285351,0.17250508914990115,-0.9856054246858781
-3109064.8369621215,-142583.46041271643,446369.9983594996,-234511.88503009544,-955639.4106600116,-1824173.2046191148,-81571.49582291394,-400152.6503115781,965665.0144241852,-462304.3491299555,-479957.91332572943,-268620.9191575274,160763.57106827092,-117301.41482601002,84367.89434611435,-60182.93435993609,7984.10116540628,-5522.994859279892,-47752.19378618777,48271.55365723,5804.260482198027,832.6801464520952,2945.1369190003356,-21050.256696542543,15863.113061327793,-5973.009294935462,14036.17832447137,162.0889403686448,-12337.412355489118,1947.8374237958112,-6098.321576780322,3394.9531000661436,-3256.9662037985563,-3952.883129994603,4305.254690331504,-1361.428223672958,-3085.239989450037,-1027.7810922285294,-2437.5976983719547,-2952.679552683917,4034.4239904727847,3336.6660282291305,-265.5307960955558,2467.1645242111226,834.4645253681218,722.8695684551622,416.79490754203204,225.91231610162913,334.4676853547902,198.2960995204258,-908.5239594559135,-52.21520614968332,-286.98901045408627,319.4643231174767,30.87512952772088,30.896998269155723,-225.3729573810137,260.8937564333066,162.62989006322346,11.645136866667444,-135.40890471764936,117.43258462415811,-40.391806811872165,-41.46752266558181,-16.350344479875574,-8.259070744104763,-149.50911022786036,90.57506702845821,5.7929380315844625,9.030850594186708,58.25301495997063,5.0,2.6794023737523296,-75.16301375333177,-8.228733908512671,42.56941039130441,2.990687173109438,-36.76955484109914,-29.28352472359218,19.692892354335484,-22.73452312449407,-20.720958592956773,-10.221527271897678,1.3052304625315014,1.962484932664145,10.183103653396117,6.235973745254413,-4.169700584823838,-2.590970072501519,-0.33878667654207795,-0.0587488320153387,-1.853666170971952,-3.2018881284804688,0.9761082445093731,1.3472797110686612,-1.8751430432542457,-0.18148625757973977,-0.14343299256353267
