X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
0.09555970273636594,27.093552502213733,19.055533152600994,-5.801494739718248,6.98341344552265,0.057036153048474016,-3.228800698148389,0.12150857936255273,0.7015852770860856,0.5217046732936205,-7.770052489451983,-0.5861682128620023,1.4567745519871185,-0.10244911931430446,-0.0848414117635776,3.9235927306199287,-0.06561245287026611,-1.7349850896861123,-0.5943246469432295,0.143487551425393,1.2071224874626263,-0.04556753423929978,1.1622936775986643,1.2068341319878522,0.012382580790997846,1.774236777227698,0.031157610678142794,-0.13573090881813166,1.9549093601778653,1.0228499003115568,-3.9132174258528436,1.4331798008213945,0.3639261826824499,1.5866821808898666,-0.15258637076625373,-0.7516380663617241,-0.9582964500127314,0.6169546120624494,0.10665879290720176,-0.29038915589018655,-0.8289968078682285,-0.039626747639003784,0.060241274725060676,0.85666973316392,0.028731138474889138,-1.4185941447075332,2.6351299173146305,0.9686778952097073,0.9767862580562373,0.8716269863179613,-1.229280210921021,-0.06970482121212034,0.1546490418649254,0.4650806804556755,-0.1437616249642854,-2.539347827501608,-1.0470852656920102,0.18588981001618285,0.7408617366014384,1.7501214668194993,-1.379464955592971
14.603964301072478,631775.7613308284,5472.555674488425,251.8347568158476,3067.245021563672,0.05589812434226709,-1768.4272686994377,0.0773908340886871,-1.1650536048077749,814898.7272948541,150.19207306120072,66.92325990652476,1776.5994186037829,0.26748205945687814,-0.1193609088097571,7.415231104991426,-0.2182302843440451,-29.692900477660473,16.85881025822243,0.15213891216603156,2.958686653661752,-0.0015806218646450872,-29.810331778210312,4.191795916075959,0.030391415624243245,-2.9343106394994365,-0.017814515937214448,0.27044658113813574,20.548107826739198,1.0768081885061842,-5.922877801636796,46.418997735340454,-0.16096951300270348,4.7912677408622875,0.009710540207931322,1.309055893825416,0.9991745752633414,-0.6563757476483577,0.06079685257617319,-0.10357616043043871,-1.1231556111499401,0.026606480232875873,0.23163004623786967,-0.04372977228129162,0.20847733018498288,-2.8974651370844056,0.8198527445487037,0.9825177062177616,1.0637236149816527,0.7440704894950096,-0.6606452045392939,-0.3500410831916472,-0.380940692783041,0.6891873966627742,-0.3200841859431875,0.841651060107342,-0.5760146267756245,0.8355218465391209,1.408885492711203,-0.4806078209794037,0.41734135977336406
-0.3994061027114559,-143.90146211292344,45.01297559575862,154.24826050142588,-10.270582693043178,0.16759488086955301,7.17603636243065,-0.004519800068424133,0.2474611905276063,416.0832055721747,99.5175156881772,48.43638868117698,42.97304535107047,0.14901046257061507,-0.0803299543271191,-12.897474713269304,-3.5138645211916995,16.973249501343634,-3.831398867551688,0.010307918297038969,-5.492094899308272,0.1720918997107428,-17.35527150006236,5.2695686349766095,0.4701019624312006,-4.627103537124445,0.07340373192561167,0.43689054358333346,0.6780057693683894,1.087940326493507,-1.190843482977039,32.57057829078795,-0.05589612949640435,3.020340292403081,0.0936037486126675,3.1258739942320273,0.7677879965078453,0.6033347928327548,0.0055340331419128225,-0.012669522108789175,-0.7955845868556694,-0.030220151619588756,1.0948642162858373,-0.20971585986433913,0.34892308873842026,-1.6426558117803092,-0.5776317065934989,-0.11825731175356764,1.0436846290592574,0.8993178456885668,-0.8505670270672023,0.03701257863250336,-1.5361621000604833,0.5086780926367714,-0.368703111138412,3.1731103800791045,-0.7883648881966983,1.0278122444009947,0.8578891813903169,-2.0848967525921154,1.6324214344078114
26.71275950279605,2502420.2522857497,10891.429294078258,174.92012226565055,6156.454675034044,-0.06676915785338115,-3544.3152390074392,0.07460169992000368,0.7544237696880842,3224720.2498570373,97.10419900303586,31.57812170121446,3529.717937309754,-0.04588390037385278,0.17446103260099413,25.177541977246186,-8.688285794376034,-54.07792969100941,25.23232120899959,0.327614855676291,11.151900930193055,-0.37407923523888986,-27.901062377625774,-5.979204090168431,0.06746458553519236,3.3644949897505723,-0.0061185965646730345,-0.34426983927139576,22.26200971542642,0.7899598458461166,-6.953686470571936,23.56735856718981,0.4278599082195591,2.8352513948270017,-0.02156347860983077,-1.785077895519897,-0.12429146239839058,-0.49248242322028746,-0.07823430543125205,0.2095893929239774,0.15872057172648266,-0.08542940811810197,0.89135176521946,1.1289547814014216,0.1864233667629851,-1.3624469277893918,-0.02283317784658087,1.0035035959618874,-0.0070726223171089135,0.005677806804037839,1.2381213133654825,0.9439247755930926,1.0813553110226701,0.3676206891962425,-0.12029914645473694,-3.1658844259741152,1.2097009957667906,0.22895440505994852,0.7184195237669594,2.0240443701976965,-1.5423302847210452
2.501173133920548,6921.472037673506,648.1916550843546,28.213246762883376,373.1543321305119,0.07949224245419245,-223.76337808223096,-0.16298895566825633,-0.14970419592891804,9022.479393872101,15.889766350570488,22.095176546469414,199.84828596277623,-0.10834302213975655,0.08330002873502047,4.38696075448559,7.697235963135471,-14.076311675360568,5.528736013113315,0.0469028676774291,-0.7348656768381724,-0.3758362935237432,8.47061267194576,3.8023583151487568,0.05133961443587212,-2.7178637835518553,-0.08970638818025232,0.09804536968222499,9.171679190404125,1.0205376335243133,9.164362434889757,9.523806252937915,-0.0036724067807260147,-5.212500914885537,-0.07175843902082354,4.042588300031255,-1.0593820400517941,0.8771589316189617,0.02463121045954448,-0.06563404737146271,0.534201917552304,-0.13400411603338058,0.07553669612272475,-0.13721043875682068,-0.06177485989405683,2.572832713091726,-0.3018082442655557,0.9156224893119951,1.0631045417502005,1.069761521295709,-1.482216896910983,-0.0906243333006889,-1.8803336493188818,0.64338055287235,-0.07196744354315918,-0.9704181161106591,-1.4583984746586167,0.5379526797656156,-1.429195112955674,0.5474684823646441,-0.49233345085664815
30.47345574293921,3167390.3825552193,12309.220197433058,245.13831796618595,6956.543210973184,-0.011099302038301326,-4007.0498866250914,-0.1770567748244842,0.8547555309638676,4081758.0823420715,143.6314970909309,56.85653868834302,3984.9117942566368,0.05275983792950221,0.06206235829779386,19.594691198568277,-2.474527612679322,-53.75496647646925,27.61067512797163,0.2938891213690223,7.711549868394523,0.15812811471756222,-31.720215034304633,-1.2639086488502607,0.00474291275389452,-1.7656873352039613,0.14073944317732387,0.21102156652307422,26.44552951769981,0.8393417083555524,-1.889990692986204,38.632579485059374,-0.242876441754169,2.024614865572635,0.09088589665069928,1.442757574395606,0.9409748725343967,-0.8359095321117396,0.023411494225990793,0.2591606466105262,-0.40612588086462215,0.11106998879931917,-0.14289891994594311,-0.20167681448582503,0.10746951753401834,-0.9745153756139531,-2.1951055592155213,1.055022154775893,0.07030766989676877,-0.05314610008104236,1.3299904686387434,1.0140657516004112,-0.17077456466490415,0.7353110696526042,-0.20703342558820764,0.16254009104120737,1.1420578265241557,0.7050070774706736,0.488342099583026,-0.20348225052637725,0.09635630721948951
20.333182612251214,1229811.6439176903,7600.9612137110435,350.29353678115467,4256.9905195990605,-0.001198985878090333,-2457.002171882907,0.09954596752277046,0.976223334805586,1585782.8466889295,209.97446533863155,93.42053137195252,2478.9671834977453,0.00735802601836723,0.014785494291134483,2.0256391977610084,-1.8886526920076694,-32.072547518121226,19.972367539689596,0.34349320020773605,3.881235665622674,0.03423085676757607,-41.5909095559602,5.483068772341951,0.030297258096481924,-3.917732756379329,0.008202450319882613,0.4638221943666123,26.517672376759563,0.921077333634839,-6.10329434249557,63.818978293098255,0.08473419047695661,5.793718233816851,-0.22244942395609468,1.5255827015179553,0.9774878263910862,-1.0350639706336762,-0.007584516271269618,-0.10268156594825988,-0.19682223150511124,0.04937494047264467,0.909800352631144,-0.0403081653355428,0.26824716849249214,-3.3578860350773785,1.3062496368674243,0.06914457797874733,1.0510942120103532,1.2001405026597685,-0.9947575562177815,0.11308235905501185,-0.7553360471077123,0.4534938631035249,-0.3574800414562154,2.845259198606363,-0.9113992706749413,0.7002067307589515,1.6695994125474731,-1.998588194611944,1.49837403978124
3.225149343176236,26192.930672603427,1131.684282591173,16.534619397983985,646.0797150271349,0.09205228692963482,-378.6379468022418,-0.04648569280033403,0.8439660071912928,33779.306924982106,2.7374370289036127,4.409219459447359,361.98860372176813,0.10999058150641433,-0.03992310684271957,8.88611221372388,0.40148779498198384,-20.00822106883089,8.572985890151408,0.28694733202322165,5.059506457549777,-0.19336368914577612,2.86544458509672,-0.9206953345419332,-0.05082004632365225,3.432389282137844,0.11575129043118221,0.09249018735917525,10.34284576038985,0.8688107787770001,4.944864944831359,1.052524923996561,0.0934711440172575,-2.796269461770948,0.06669952499938459,-0.4112911934839185,-1.0274698897358487,0.19482142282113502,0.18528325172085708,-0.14139550134405063,0.08082212548215825,-0.09451541588546077,0.2179202787880276,0.8663257732653895,-0.08504294218858399,1.044196529704539,1.2194329551594096,1.0598730724389256,0.04263835607882637,0.8274315430879083,-0.08447525983178757,0.21809689096097415,0.00019352012117515032,0.2996691294927896,-0.1452048011920507,-0.8954687124959978,-0.19429536822946358,0.39399485579451404,-0.5375948730292991,0.5842889182534104,-0.5130683622400957
0.23599023982335257,2.9609242255925627,31.194539350052526,-2.873401391000445,12.022693126941423,1.0805443590627286,-4.19883359703971,-0.10829447858634651,-0.8366170971695803,6.144863818189526,3.569409761017828,9.0313217697456,8.360293857123024,-0.027685469285383256,0.1813330566760588,-0.7018749298148755,-2.625430469149644,4.306871984772024,0.25210555158059356,0.06889971939152392,-5.899164444956691,0.013132865080981576,2.1822372382356328,3.203439422403527,0.10255927263335893,-1.7846245922987614,-0.09089879972565085,0.20850803987547017,-0.021970892322428905,1.0128544348144957,1.2913447565387945,5.433579667269961,0.5266833065613633,-0.11771679807538063,-0.024893212050482057,1.9729077258022814,1.1651000262427227,-0.1306605881420243,-0.21807077374117786,-0.15988864409595752,0.14594755097028878,-0.022457152868647193,0.11229721263766569,0.03020606452264218,1.0102259100357998,-0.27437288172680485,-0.26932983991320647,0.8319016282516736,0.9972439678782293,0.8730925627908352,-0.560509308034092,0.05398354621626773,-0.942534475542474,0.5512014901437926,-0.14127792035135822,0.24970449844976214,-0.5326882785035754,0.5193417485370058,0.06349196364768207,-0.009406763468143495,0.07723919277547854
51.80769767639664,8875491.05860012,20937.785996500384,132.41102076178646,11894.290972999983,-0.15956885462443615,-6861.77154108768,-0.020421758246802077,-0.5167087674525274,11435626.447861506,57.84247400179273,35.98902527564131,6716.938437470991,0.09768457573336313,-0.08656997411858025,21.793526223098002,19.724705458675817,-82.30465345324313,40.39888446681359,0.8922062270363965,16.883582056089057,-0.23624566832707952,2.760610904902832,4.535351685633481,-0.19543905330552103,6.521674977735348,0.14865903626760793,0.18807722758837844,53.29043668331815,1.0969146113141743,11.123501748251282,16.7830609642033,0.52055580061308,-4.204083594125484,-0.2916112666972658,-2.745633305543381,-0.8034131854850844,0.9734909679724393,-0.07792573787835427,-0.042544013609106875,0.7272418438571543,0.00999122704037183,-0.025823594709013215,1.0282711202757782,0.01952812144705852,1.3256659162981494,5.277111364704713,-0.04600462465366919,-0.07552603053515199,1.0112843786284813,-1.3265889490254725,-0.07478943453168575,1.2095730046091435,0.766778877074547,-0.3298639232951571,2.380450984224125,-1.294152123710424,1.0672310790585704,-0.6322173961221326,-1.5109508472318487,1.229379037748138
4.356516786318061,56114.392113356946,1550.3428828344918,143.5077464771012,851.6126475443679,0.012686178147210986,-492.9239976974506,-0.13174371847510222,-0.5023011732049945,72813.22016395484,86.76927679173015,37.80483301022231,526.9559681008114,0.1123255428708142,-0.2694622957208218,4.47030359646283,-13.01864222184662,-15.479659622007741,10.61414523412596,-0.03331351275579529,0.9982339153783447,0.03103670203250089,-17.21703669616835,-0.7779871049270833,0.09691266851670166,2.915293581322407,0.11894872475466661,0.3835684609766765,10.14218176284289,1.047271309187436,2.6942350053312967,21.974751492575187,0.23998195327400484,0.11191778365336254,-0.002020652867460171,-0.7617612744042123,0.9500058751021812,0.24252936089997862,-0.11982803154138955,0.0803188129816228,-0.5870025921606559,0.15264253941574502,0.06726680522456295,0.04079031201116313,-0.047015713221048756,0.170135379748107,-1.719402804043761,0.1163511005362084,0.09084589150168686,0.0407861519630058,2.205280560484746,1.004972702260932,0.6669880503478515,0.7695479510768097,-0.14249662337113422,2.4177604135317674,2.136679827631782,1.0746384194109426,-0.14372281351679608,-1.4384289310745322,1.2452887675369537
0.8774957725990843,1084.3639318184867,261.87890077186415,-9.312103074610391,148.2190681349582,0.08738589843873211,-88.44776591973432,-0.16588255433795243,1.0885334136335822,1383.680380234448,-0.22825586875015477,10.694235580300395,95.8411148424215,0.10807582550845707,0.9374674781205355,-9.046061436386266,-2.552635659787952,10.508838819662817,-1.0659856081341097,0.039614191547551914,-5.553922003688169,-0.5350774745594107,9.809595952467925,2.684708426488825,-0.06696183068888283,0.329680462408202,0.015595448969766702,0.16057693917564275,0.07519118875716276,-0.07469811140474156,13.64850757808608,0.30480930010474255,-0.09498426485345017,-5.214984778894781,0.17253288768098912,1.642504389751175,0.8938696077551154,0.3712507305499248,-0.011646335111420226,0.17587526140040863,0.8790737231244288,-0.06460384624931102,0.026097674104715644,0.01987569480974575,0.2838008081857917,2.9977918553171463,-1.7857646864006687,0.037013820071508184,-0.07245248597989218,-0.027155638091542752,0.6708588398677732,0.9478372834831115,-0.6741434553348159,0.6906186182610401,-0.24958538472429054,4.233240803262409,0.5971535150463712,0.8924469707144543,-1.4450541101302277,-2.7740072183065343,2.2260257390665696
8.396080802443187,240830.19653511795,3271.658081236373,176.55827405737986,1828.1572315034862,0.003812621065404056,-1051.592838431084,0.061161018457102215,0.22273938535388388,310927.7967727284,105.26821316764004,38.494328558428904,1075.9214261820566,0.031135390125867874,-0.0939935359089175,15.772549333729621,-6.237871504994141,-26.15319830456679,10.764164410078028,0.1349789665581374,4.302748754854489,-0.09033188820591537,-29.348256682195608,-2.7576394516634686,0.08734656953200459,-3.500698363853373,0.12891781811049147,-0.3965556102953083,8.861244749530227,1.0246330331010824,-9.070189015018292,29.43098671831918,-0.3510475636318278,3.532159497604594,0.03770140263365107,2.239762786698124,-0.8512846345850202,1.0422380878942168,0.0521881665714827,0.11210316128735133,-0.9695401512557136,0.05968937675872535,-0.1423723647849765,-0.14261647864815283,0.07872930498982146,-1.7359907006603028,-1.8324169395610475,0.9538834627696764,0.8322551477973841,0.19573807594381368,0.22928326457456366,1.1257293118461835,-0.8026217755956113,0.35757601398886213,-0.06512206371505425,-4.165660394249913,0.21830440589173625,-0.013540243459555554,0.9480057637115168,2.6858332428868152,-2.1076934838273784
15.67721165004224,844896.4730302473,6223.2648616445285,260.4302816592773,3485.798743957748,-0.09603107974934239,-2008.028500045139,-0.13867535574936982,0.3019373138872548,1089518.163991904,157.50443849307027,64.65012720706572,2040.6821533051782,-0.05598907430430712,-0.14803283387794075,16.269280627325443,-9.51280126009842,-33.48410028013394,16.148380644680515,0.14297314313195894,3.768509077905002,-0.02589058417471643,-35.84871151432099,-1.7519069448335043,-0.0789736477389466,-3.184833534714642,-0.019260214501549078,-0.06452965709598173,14.643536490385394,0.9213989534458618,-7.324617383854144,45.053892410130906,-0.10007248635217635,3.357238399938543,-0.14406618982821776,2.393231762150837,0.0948241386371114,0.822408037869695,0.048588289435833557,-0.2288412636537943,-0.9564518786558258,-0.004493012936792234,0.9627436082365706,0.01076237774525007,-0.21550342174502507,-0.8435677824381365,-3.162425134175179,0.9268570997956378,1.054868453064753,-0.043293893994362585,0.5993463077219814,0.9873611050509347,-1.0817862948158243,0.3924698836807993,-0.024979976517532712,-1.7502370949107051,0.5654081919461339,0.24904271640935463,0.44804588358116226,1.281358740861054,-0.9314658747770252
