X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
-2734087324.0208197,-2887181564.1867857,-11401250543.809994,-10866768860.194221,72556298.71328326,5831885448.76101,515577140.6490748,1.128750351730309,1.030308483835536,-185883.86269937293,-81640513.19143574,1408556.6418593735,9076777.042874351,-17935961.71101386,-0.906352114685598,45132537.05784172,-8471.907419807138,27711872.94590497,1.3637959695836699,-0.05116004740899267,222.17533053149947,-132.22182459619975,1328.6681554295606,-49.401645853852074,0.2198162409393666,0.004013083816420432,1.0067944277821854,6166.915427370947,-0.9815534536940999,-68.83163827014437,-39.57120866705555,17.30600210763009,0.15172721913544485,2.329042374916718,-17.464948053327603,0.37045548557070473,0.9505233789832913,-0.19054313840238818,-0.1324561667126503,0.980329023732912,0.10435618507156644,10.613739815193716,5.182524075965789,0.09293665098906614,0.2588407560342408,10.669802818574041,-0.09006042585533419,0.4573850299915919,0.5818089467222258,0.585053719595378,0.818342101375756,6.527613857966477,0.6038657279243234,0.06801012884765403,0.5636327651409332,-0.0948643846923719,0.37618074856640576,0.33694342766529795,0.7958775674638059,5.0,0.38032785466593655,0.7838932537259882
-49370.43542368748,116629.98390397622,148454.53810767966,-135543.9553260497,115434.30799084496,10665.150990395558,2612.4381288075188,0.33886727849385023,1.2271550132226845,-303.55037063348095,-129934.35003059277,2236.8491575958838,14844.11173501048,-28536.881479282223,0.8769924958401835,71802.27618980658,-331.37394565238037,44091.439315400174,0.31083535631016446,-0.13273994151197563,38.84441923287334,-21.968991986455293,0.15309868786201603,-1.8973237854452032,0.12586143947811843,0.1605942189375812,1.0589046884547075,230.6901582663823,-0.341177267851997,-11.447802212641447,-8.585861510535594,4.857848152565357,0.03567528264179334,-2.878868228802838,-0.28529517261188586,0.691070359739486,0.10358733740192727,-0.16908111561265082,0.02565198678814538,-0.4333198810015819,0.08166927037626724,7.594548202409198,-4.573705137069388,0.0957435716869892,-0.5734811374284617,4.357742886938092,0.39411644200206897,0.22334957577789386,-0.8754184757009419,0.08847982591713073,-0.12541984774349502,1.7519718134478823,0.6947073527833891,-0.03301300458111543,-0.39800972754345154,1.3180403278061803,-0.20083875183870814,0.2199034891363849,0.05967873453898406,5.0,-0.43491085750249253,0.9678375036768774
-9851213007.169724,-10618692567.269917,-41595234754.46317,-39343849860.38288,137873818.16887823,21182399756.195473,1854642067.073876,0.5856797026278471,1.0811707905608186,-353110.29779540526,-155134692.66937718,2677426.7534529967,17242180.360428575,-34082332.025238335,0.9203474325292376,85761559.36197223,-11710.979688663914,52658747.56818239,1.7405399389407255,-0.007838486630400193,260.00908000190077,-155.78809601582802,2078.657682019983,-63.773401558427246,0.06505539822796114,0.15481096527874372,1.039695234322618,8525.125140900716,-0.5952046305678514,-81.98181692896378,-45.6603520750515,20.189718314783832,0.08216710517590743,4.805575783872729,-19.274686071458905,0.912026382466522,2.0390963129199524,-0.36968838879913224,0.015571220017852092,-0.5389629059355625,0.22735140655357153,12.032741677668428,7.153378089583587,0.09763288680591584,0.3282763055434735,12.264243176378804,-0.4222540700550938,0.33782027206223647,0.6478720170290725,0.6896913245147639,0.9445461643640436,7.4382072860091615,0.7364898831885143,-0.19290522150345785,0.9466160873989709,-0.5081473813848295,0.46539012457047174,-0.016909266303368684,1.291795789442673,5.0,0.6746826997681904,0.9832557992915024
-82519379091.8272,-90462467413.97566,-352340407756.85205,-331441823388.3767,398775115.6550367,178859023997.57272,15458477594.887966,-0.7487781807329523,1.0598486141157364,-1020951.4625987826,-448693368.99084747,7747899.050537858,49851440.35404743,-98576235.03041601,-0.8482627796592941,248046195.71187124,-20015.233184444005,152304732.71803275,2.0453502407803787,-0.17689398587018468,342.80010621630674,-203.86182094962942,3886.991662288196,-78.39186538008826,0.2017921031630226,0.26160396971432237,0.9187522639463045,14548.721649814717,0.11913741057586517,-106.33316458985958,-60.67680603385797,24.491604032659374,-0.2542049185765571,5.046483035643881,-31.089536654972576,0.029956050395149245,1.2868833573546028,-0.1865093489059636,-0.16963458554098618,0.9231900350367999,0.06959491862730856,11.466852447989229,10.8927941165539,0.15429758005727634,-1.1827875826721541,17.675526363353033,-0.5490703061964702,0.1583131303082136,-0.13557517212208425,0.8465081057733498,0.9293997244182927,9.861479093328937,0.5462038948481096,0.08843543005861602,1.5007200339090416,-0.49582944336230933,0.6176257625799035,0.8009590706525201,0.5411039842193512,5.0,1.1966994452791766,0.6222654759410327
-159251177785.39285,-175075507149.356,-681335067705.6957,-640406123536.866,553785841.6325885,345705790701.6776,29791673820.84711,0.9017509149060068,1.0113822731781514,-1417706.1155597097,-623106283.7648817,10760965.855985591,69224000.65618746,-136894246.16255566,-0.8616937062194735,344464785.0830306,-23616.951887587315,211507795.4155459,2.3149472585963093,0.017396777701416823,367.27006387228596,-219.3573582261663,4679.6925269898975,-87.50596517541652,0.07959992619042772,0.2838945175113207,0.8369562770097578,17164.19645320251,0.1719441587900694,-115.9781225693887,-64.87635874908189,26.28971386327926,0.054824267135322104,6.677431813045758,-31.839743068234696,0.8738333881269752,1.4854349713953083,-0.18143636300662436,0.162991440306178,-0.9130355968881352,0.09285521004195244,12.36065948074436,12.753526974998465,0.11395200318198864,-1.5798627827586986,18.670876864905576,-0.9744670566499894,0.825721774133528,0.2085205766656024,0.9321867453130726,0.8839841939587402,10.487591028647426,0.6409851781759804,-0.11816103729190028,1.9355545469981639,-0.7940251359943467,0.8872929523307939,0.40097544778032024,0.7691522420860482,5.0,1.4016433598625042,-0.46362435962313375
-2582208297.5607486,-2718254737.996341,-10739895053.86249,-10241795282.619257,70609763.23933917,5495272285.298319,488470560.4877912,-0.8118628909851958,1.091946357118317,-180900.9587693508,-79450790.0261821,1370396.802445029,8833461.23961607,-17454849.20596869,0.996489728872885,43922079.08986636,-8341.52033515199,26968532.514330972,1.3263459297477864,0.03973720773447107,220.83400650280103,-131.3551826046825,1497.458544562971,-56.79396030907308,0.1585942535360386,-0.09891522253144253,1.035889510613535,6081.653890370172,0.9783710799441979,-72.62044060346835,-39.11482522213432,17.34355588786935,-0.054869016831178966,5.608017211553778,-14.861954153669274,-0.1459257852982799,2.082529274477794,-0.27885953940476094,-0.03124319160258244,-0.83751384078325,0.22836587085608767,10.4626070594309,4.731792115600018,0.00616609491826643,-1.2932722009197375,9.887654501867626,-0.807366225679285,0.44161015762376504,-0.014489325608220333,0.5321253170931032,1.0147776793283538,5.78730661359707,0.9074077474338751,-0.03833497391061311,0.35949170349277765,-0.2083233199856647,0.38627560126340904,0.04279544930048536,1.5706485933990273,5.0,0.3671494206193475,-0.675934869100529
-594181.5923821415,492577.2923477073,-117371.90766925734,-1944602.8819584819,771483.9039875896,632405.6258593611,69479.70572713665,-0.9570259619252277,0.9150370977254911,-1995.5432646899137,-868112.0232694172,14971.561814291521,97503.99134835976,-190714.20669635604,-0.31777177196737016,479874.0228408729,-874.5466813656892,294662.5129672904,0.021831168372198867,-0.13530751778918232,46.42201549289599,-26.488105193282692,8.699424069422516,1.4365036361041064,0.25919286135835173,0.31920498148762877,1.0132900425088525,622.1362187574898,-0.4679257553654735,-16.30929984585364,-14.577677670528185,2.0346309122603885,-0.08849477463801159,-6.1192235489501225,-5.890612101228632,0.2967309731707829,-3.148453577388296,-0.056631551003213876,-0.10097814296803696,0.5351669284381647,-0.039195929299664464,7.85627170158735,-5.651375677191624,-0.03151499264934138,-1.3578762855855153,7.50807494523632,-0.04143540517005773,0.4885031765195236,-0.9732442190886208,0.4388431460092337,0.1014575809608882,3.6385012453121695,0.5627326635579737,0.06988924741915901,0.33605277618080487,0.922888173847274,0.31907629481659844,0.015499200850799814,-2.715697488132778,5.0,0.38442513150301455,1.0368753703889644
-26857837174.616726,-29252999930.83414,-114193433533.03334,-107653752248.07745,227517287.94784558,58041064193.29009,5039583322.116027,1.0315008976599063,1.0747219997269846,-582587.5174534777,-255998770.76545036,4419728.327763651,28447085.25152865,-56241863.97447597,-0.8423427517551754,141521051.38001543,-15086.165062456632,86896220.97104807,1.8028713063865895,0.10090189693152068,292.33043574243146,-174.74640117964142,2626.9429041161125,-67.69905670251926,0.07817307691771358,0.22389626600098114,1.0266525373781374,10971.340763048309,-0.6140090399491505,-91.75770397401921,-52.144234363066516,21.90549694289123,-0.03357721985707058,4.9141432728612156,-24.898706942207042,0.222949377720415,0.9459709236171839,-0.23963570712712237,0.03041474535047549,1.1022568184062613,-0.1765437767828458,10.9116854848175,9.07311660239531,0.13697966129241587,-0.39553853819346363,14.518666053974936,-0.8814913426492962,0.9508997657258039,0.9523079632225456,0.9298471744759597,1.0986270921375183,8.81909527729136,0.8037801579798463,0.0915942776903743,1.4988868449902464,-0.49795343463455577,0.5119513153745421,0.18694361941378335,0.8051387696663532,5.0,1.1112226728438568,-0.3025551896494889
-11088.242821993534,28391.959005067416,39000.34843294355,-27851.517222700313,26926.766309896353,405.030863552136,654.3298034863459,-0.9865191256952816,1.1364261197595458,-72.56825016023028,-30429.605586206053,481.8981449503598,3551.004531268937,-6665.968221109058,-0.7692758529262875,16793.961559749117,-152.03875819008178,10294.431811604803,0.5373992562176481,0.8255136692873463,48.508063351124584,-27.63540534085867,20.412207983315017,-4.483784453544834,0.27701228760690016,0.24043690830945957,0.11825024643788158,97.15087761926159,0.24976116532553344,-11.021670444494875,-7.419836139313776,8.576636710154057,-0.009193797563723771,-3.0341894345629066,6.391696225173477,0.016924597278612973,-0.9633260548421289,0.003705989813672428,0.18314039629075152,-0.441393948311545,-0.031488316985807493,11.368096627088073,-4.9448063457998925,0.038116236293156705,2.886842282703187,-1.7990309411876255,0.8041355173129096,0.4756905685362383,-0.31178980321428945,-0.9899683396853033,0.021542734824664084,-1.0498328322906991,1.0689070309866644,-0.2544221860737309,-2.4903474704447692,0.4732199440043931,-1.1309457825647993,-0.07723765576766038,0.9995172002414652,5.0,-1.8613409162999055,2.265714455844401
-51898776280.04677,-56754458019.00695,-221223184467.91083,-208258354194.83963,316324015.56760675,112348735204.80568,9731596147.136251,-1.04050240267196,0.9164467864020959,-809908.5945784665,-355921968.3613452,6145346.957479906,39546682.241118,-78194637.5574351,0.9216443862941912,196760489.7724418,-17818.303516583554,120814251.4265774,1.8551447250006512,0.011053393460088497,309.68979743642353,-185.96249863217423,3402.9395329409454,-73.40756014893586,0.19177160240236632,0.020879984644537324,0.7520046834376809,12954.435635535423,0.8938843565309219,-97.78710367602864,-55.58111720353714,22.76138099964479,-0.02517983009627215,4.697087330413804,-27.887145552677307,1.0194608628357953,-0.1028404761683704,-0.19928174644737207,-0.10936377034770596,-0.9559900366587992,0.038205600964090695,11.839903251526138,10.109677559573775,0.13623968910951487,-0.02299558798397188,17.07027523563017,-0.8536938374201868,0.8998550400227985,0.813753882415331,0.8605897002615184,0.9557631822581331,9.937429987827096,0.5186109942263976,0.14909308705213198,2.002563731547893,-0.5710767594725077,0.84738442775766,0.02032795421410975,-0.37249373891105275,5.0,1.5514431072462134,0.4588670390377862
-1345585252.7392213,-1394990077.3672884,-5550028992.776435,-5326768472.272583,50854142.364234924,2850435934.6959496,253956559.22265938,-0.6672828147776787,1.1291512295452142,-130313.96076991985,-57221587.1903812,986979.2580479379,6363364.528883358,-12571223.657448612,5.56746816047643e-05,31633283.14628575,-7080.5104897268175,19423116.21498835,1.2943079692556076,-0.16460666360756548,194.09117544818133,-115.35366139054761,1074.3511171984499,-45.59900132068991,0.18407217350208785,-0.04210807294871802,1.075864214494773,5157.8819582597,-0.9204580198204169,-62.3703658877386,-34.86869868048158,15.359533403570373,-0.0881246864711423,2.6472597625477103,-14.940283855985262,0.6862134762294443,0.2941393676483686,-0.22206088327597073,0.08087411293116649,-0.7931214674456294,0.2439687285268696,9.612245323982336,3.803558269206058,-0.0017400632398345529,-0.8956144859637121,10.70180334730651,-0.6049970925170172,0.9538958553552522,0.39742616423063837,0.7040124286630309,0.9040552845624653,6.403525016189756,0.6984200243562042,0.1778445523341951,0.6813154384395854,0.05044595310275961,0.41884476006451665,0.3159038431032095,0.13766117076854917,5.0,0.5890755478846703,-0.1435734964586891
-183106.55542168708,297788.74486044317,273118.29915631266,-541706.314743849,335430.3829330876,110845.57016586306,16128.166969623984,0.7027348245088489,1.0811638723133732,-872.2985810520892,-377484.3463074842,6507.753344475175,42633.453695548786,-82920.38444405659,-1.0492579573995642,208643.57758786474,-564.3629005859883,128115.71022626151,0.3447304695542666,-0.17523241637046957,52.227417240299296,-29.626829580414434,1.2152427265624075,-2.8901145856008346,-0.12399883942924061,0.038491538844217854,1.0862029202765395,400.00806650035906,0.2738645532974021,-18.02819379741071,-12.66514242554,4.488482968950208,-0.03401445201461517,-2.769646322271971,-0.930581754932496,0.06266593240617467,-0.7028344373385477,-0.023997780304715888,0.237764574402358,-0.6404411580296901,0.017251233810152505,8.21770365646517,-4.425730325011005,-0.13215154532507017,-1.3371373317805733,3.8718626135488363,-0.06101686010889279,-0.11126174066173689,-0.6799654528178787,-0.04685137463399648,-0.07421032864492015,1.603384741376763,0.6989061010190138,0.14347821441941538,-0.598386023970522,0.9368117121239707,-0.2798779390732133,-0.11497979925350685,-0.745275090900612,5.0,-0.5422425823110723,-0.417644967000089
-845120518.7373259,-863286025.4388114,-3457585487.709585,-3338791546.7126603,40220144.37095275,1782114317.715102,159220715.68080455,-0.408509547010104,0.9203256076727941,-103081.9034983513,-45256142.15430544,780573.5693603274,5033637.038927325,-9942488.350954078,-1.0211065158728059,25018521.84265263,-6297.373556075504,15361595.343110245,1.2570007803265484,0.1135745649424619,177.74451595153394,-105.77463913702327,855.8908849088011,-37.05445028117802,0.193388505762339,0.05415512082791722,0.984480629034771,4584.113391165945,-0.5375848052901323,-58.29641068250385,-35.23004856676976,11.78411044754427,0.1251364811323605,0.4242504579559456,-15.732637916729033,0.2942446840774536,0.1661812974543956,-0.2916684453870266,-0.060911071063093,0.8910239399963602,-0.06851632644030924,9.33620849884361,1.8893973781128692,-0.21602306778216163,-1.4003661163025243,10.903218503843831,-0.4376378665038688,0.2812099749655698,0.03048759857768532,0.8265889026443091,0.9747575560317971,6.409368935705232,0.8171046107528456,-0.12105350027192618,1.0966995954370258,0.23173995491240418,0.5358742912903711,0.07288154138776035,-0.6047109918605331,5.0,0.8088335179226355,-0.1191336584083297
-367596512.3007096,-360367104.2825659,-1468630156.5734637,-1440452908.6729975,26457998.320515294,763919198.1742321,69314334.6509851,0.09607535154144657,0.9849858053083406,-67834.70763415546,-29771207.62753659,513237.5013824483,3312547.1724091875,-6540510.314108595,-0.847142131902597,16458143.756594367,-5088.236497788067,10105384.539132033,1.1212599901268088,0.022053193973372062,177.2280400553863,-104.30667150183339,692.7245574178243,-32.08621028558374,0.29321822181248325,0.01890387958764861,0.9446264580956703,3700.5803399184506,0.9612493704378262,-55.18695997301584,-32.735332216633864,14.147416757207987,-0.01142453852486155,0.8292071187970513,-12.945047521789263,0.8096454648370778,1.3083144726043328,-0.0844992583102746,0.2592260911160861,-0.15182164980471258,0.1952307612292215,8.983630019456177,2.7698386472008023,-0.009794397056509198,-2.6763786915658856,10.44659141243057,-0.852677461216657,-0.08330089518294248,-0.48865760177734485,0.7205326307243042,0.05674907550944054,5.28189491672091,0.8380298418969523,-0.0650797776908281,0.5261663452675094,0.35797465599894884,0.2194171306844839,0.19842148751438857,0.17165953786581203,5.0,0.35783571588866153,-1.019299085580126
