X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14
5.0,0.9172474791076043,-0.7640106530811834,-0.04655894898063084,1.1061368521898738,0.0020493304055826597,1.443173764276067,0.019697684626217484,-0.48400433713214663,-0.19491058743058085,0.11923679482725869,0.011910818396554782,0.06426237261032135,-0.02855792106685759,0.566599323158528
5.0,-2.976695522178017,2.6402688909050362,0.030469898924251546,-0.43992554177046567,-0.033267536300800205,-0.7195391913262671,-0.04705797570172164,1.8661520356721784,-0.5265633497756099,0.24339982599123838,0.04736011606983328,-0.007052066235091289,0.08583439953119597,-0.9114286587588932
5.0,3.096658164086456,-1.820614663211148,0.2508023251600931,-0.09357863621181461,1.689585652482422,0.886751013738642,1.108492131343032,-1.3073593091339233,-0.046798695130452025,0.07874188681056339,0.04431750019263997,0.4927658875940115,-0.8834983080700681,0.6437806797141348
5.0,-0.2587585303639711,-0.6843168760937648,-0.0015897930164066737,1.969775472437879,-1.5928930069993446,1.2848287079776628,-1.2322717809990342,-0.4651556894007157,-0.2384691036916847,0.060009385639776425,0.03878227455032998,-0.23464182178246212,0.8292459058039472,0.24480879453508195
5.0,-2.5469786632718625,0.30300254010602967,0.3159234659764253,2.1665255663466425,-2.752528412686549,0.8944560055526936,-2.0383555302221863,0.2579142896251488,0.0627774706881566,0.010461712152480707,-0.12196923109365732,-0.5180185667595418,1.4191484899467424,0.053369582992909045
5.0,-2.971554209196304,2.081367149813123,-0.03901613559305302,-0.9171228740751673,0.6261160884898779,-0.35174556887408076,0.22835181822213857,1.8643338398909868,-0.16758257085489156,0.06844680846131447,-0.0026381942130683893,0.014123264662036117,-0.34095867066920293,-0.2136146172878004
5.0,2.383946393619707,-1.9423472267430466,0.0345834088440269,1.0418706044561912,-0.45624435443392203,0.9683442095005363,-0.2395505939206145,-1.5645535950529612,-0.19774486513474987,0.1656188398068699,-0.11640628688925715,-0.023956575573124122,0.12511632145474053,0.3522333470122415
5.0,0.037372219255982886,-0.605958456500141,-0.024895216268081125,1.0600665083734029,-0.9245225496055498,0.9841762961608342,-0.7244582995520186,-0.4964657492003688,-0.29354190131884983,0.10259121794590459,-0.1570354636022713,-0.29953195053766507,0.5156619960997564,0.24759484091908093
5.0,-1.7737654652293828,0.7076543771465542,0.10858604814553285,1.170630596053119,0.5980451921572136,1.8667893299303366,0.5548472955593545,1.29833498181607,-0.24129027033476821,0.10754307119503326,0.057669059306538414,0.28350124761030615,-0.3369703477819252,0.8862190914352507
5.0,2.229975981916666,-0.6285969103889529,0.3001614885741428,-1.1844317927074752,1.640712809103661,-0.45881454941694577,1.2702553074590819,-0.6103693141182193,0.17407778988814313,-0.041478037204298504,0.20792671779412358,0.42589990267147926,-0.8139214487711599,-0.02228125884642152
5.0,-1.4108839009470497,0.6286414142603548,0.012324695457393706,1.3777766943050471,-0.7081417345406397,0.829104768381357,-0.79137507329047,0.41828083994918025,-0.5589127079318518,0.2362657602207,-0.01995259125043406,-0.1843325825911422,0.41638186330509286,-0.040860071206067564
5.0,0.0953028255275398,0.5665298605352811,0.18868893849789908,-2.348774085613382,0.8446188190845718,-2.259868307982991,0.5495508752101496,0.03055421097279943,0.2824765565287526,-0.0963279536626179,0.06910130851582208,0.07519270669054315,-0.4582367111389566,-0.7937791241745311
5.0,-1.542818818584352,-0.7692495240999395,0.25755241883688573,1.866342244255205,-1.5789603755221646,2.1086922706570665,-1.246693660007724,-0.0914957032833007,-0.049731907923371864,0.050450896609989165,-0.29451360458036424,-0.48728251484415186,0.8365000523071594,1.0276813174365076
5.0,0.6417806538108441,1.2673647684485596,0.7235836857651697,-3.3216999427303917,2.2610445937426165,-2.767910241157462,1.5758895241808046,0.4152572632064045,-0.2516443051317951,0.15470897542189815,0.07782963159427274,0.40193697624450675,-1.145369144312884,-1.3471197068425929
5.0,0.9984924569194797,0.23675909687309993,0.10232307403631613,-0.4789026123754435,-0.20315236608769985,-0.8624585991077419,-0.07902716057544124,-0.4521749999244017,-0.5137512082060992,0.19031876203825712,-0.04453510372506024,0.08019258242990444,0.07915451040676262,-0.9889710590298418
5.0,1.7472767696291416,0.44440936574978335,0.4871192716580919,-2.465137892629066,1.2515919151468073,-2.535828832928103,1.042372700469356,-0.45454725208861657,0.08623110874108308,-0.056917025426111725,-0.0034414560245595444,0.33946528694236167,-0.6943076390279266,-1.1156823261057855
5.0,-2.7924507243953838,2.0025366249535788,0.16986762058091867,-0.16490901175923367,-1.090679444784744,-1.0905057198614372,-0.9927635296864692,1.2034270788129993,-0.2742870292553814,0.18463012010582644,0.08957274637354151,-0.24356582985010347,0.6249907548165936,-1.1012612423323247
5.0,0.12909006335710593,0.44294886723920546,-0.05721567286880211,-0.9207991304215434,0.4778817719843894,-0.8026136134868264,0.4453157559939932,0.2887608476596982,0.12472974715460015,-0.012194305158978555,0.010537312181073979,0.14513882196304376,-0.23247388172283318,-0.2554337698453623
5.0,3.5007401860145344,-1.7595918005090556,0.30284268416044363,-0.9667022250706749,3.069540564377239,1.3269393778333969,2.472638320063366,-0.7919458008613289,0.10775285050383213,-0.09377214773190334,0.3226944402728206,0.7285252311894775,-1.6159223997647967,1.1924269895538333
5.0,1.4366032672983573,0.35859003828352104,0.5184846622739366,-2.058284398524889,2.1482034004096704,-1.07169854826174,1.455176707584143,-0.07756528480308313,-0.42340481715867634,0.1861857066985935,0.08945063394733845,0.3810116747181477,-1.0906146060010993,-0.5577592300415815
5.0,-4.0937004534364245,1.0199581168612484,0.2770640064819853,1.9099732266021194,-2.5078722486165,0.7900195817963482,-2.0378555084537218,0.9946234177583001,0.1404034160440937,-0.06511904891884297,-0.16893588142864702,-0.5764526578223612,1.2926021471294693,0.17027638302751083
5.0,-1.5569284426035224,1.927823549431842,0.032501317097065524,-1.7945836536862978,-0.4865047098726387,-3.0531751785265273,-0.41255317290228116,0.8364755881144634,0.2276531493194423,-0.06280261972992873,0.23807395912872337,-0.08265704285856407,0.341247987422365,-1.7721113580122207
5.0,2.7832837679378475,-1.2394129028669825,0.15188129651741028,-1.4232442460746404,0.9102896386951137,-0.8928342542081601,0.870234139625846,-1.1358838025347167,0.16045817328211617,-0.047386093379491234,-0.008570686969853192,0.14546514163634952,-0.5615966193688837,-0.1610688018889801
5.0,-0.41723596377569994,0.17623185706408992,-0.046725255627083614,-0.4185998262386311,-0.7257291419430862,-0.9800372365938745,-0.6518450623854943,-0.01089372164726892,0.05279149373910269,0.019125269599182176,-0.03972887105075194,-0.1718225955681992,0.34704292019664224,-0.5634944292992002
5.0,0.29203697644423465,-0.6516544382779298,-0.015013375092072064,1.1524753864572232,-0.12266693230258946,1.5411978851201202,-0.17089760467010684,-0.278767288604852,-0.20765010321054217,0.08630981546170753,0.14606968822763713,-0.11949921504626543,0.11705143072924776,0.7107755087680193
5.0,3.9186114917084462,-3.6972199108871022,0.03258298887533705,2.080097266896734,0.7608276902108141,3.582891709821686,0.4777974917280644,-2.25480103594214,-0.3715098821607623,0.09197436537031273,0.03139137397873229,0.14343491549509862,-0.3601481282129125,1.9246236760744815
5.0,0.9028150305917566,-0.6931974715576406,-0.009854575419115448,0.9708593458407342,0.6014768167020743,1.473523594385215,0.6476171629739925,-0.1649933203146121,-0.10714043330570348,0.10993019762771451,0.00415773008955176,0.2277430407779124,-0.3531961079878677,0.8354099533291894
5.0,-0.018256358990717425,-0.5014565550536526,-0.02243971677299523,0.9761348356695803,0.07510395944189596,1.4766736721438396,0.10055969668186847,-0.12082127316711981,-0.007687694863474356,-0.05961756146425018,-0.08992099488369593,0.09131679785491265,-0.082897990574732,0.7989447252769537
5.0,-1.42039220082598,-0.7397921179032639,0.6858504742983909,2.2477586341968263,-3.1292940107443545,0.6535900311018933,-2.413260477776291,-0.7790442792496092,-0.04993532793995201,0.09316606472197637,-0.3072015013795154,-0.7251837829316573,1.6601398457415784,-0.14476968946328223
5.0,-3.1670856966309486,1.8452727170729635,0.03358103123352288,0.8458040335650298,-1.126742515747276,0.008476852118273759,-0.8576612870622586,1.4474696288115254,-0.17857783740376762,0.10289330290439609,-0.05247278627643695,-0.21452011998941373,0.6348752910985948,-0.4367578965840776
5.0,1.1473326186612989,-0.6572078578290176,0.09246195770450989,0.684165493194607,-0.446508996541416,0.13830563062668966,-0.056446328219875164,-0.6454070238498908,0.008014193424721705,0.008880357862796652,0.00032072656345961265,0.17409182503050796,0.23656678972685175,-0.061392353275079053
5.0,0.4631515600704291,0.5810983102830254,0.5637344306226688,-1.2209563930311302,2.2918204950937775,-0.24990812345717228,1.658457772921359,0.603837330313501,-0.17807480655860303,0.1552405190009653,0.24544247794909313,0.5931984715669447,-1.150625209187433,-0.10108242500083546
5.0,0.37219214714607685,0.7288588936077696,0.18593471096179848,-1.4062793145097572,0.842102360464247,-1.558942814140223,0.5269385679668938,0.174054670731056,-0.11876272571206117,0.08452681930561397,0.22252973270947096,0.1664960846962229,-0.36757809032502275,-0.9257428480726381
5.0,-2.363029762971507,0.6611100444940161,-0.07159043963944221,1.7613461747424146,-1.1186746154728637,1.7176239407837666,-0.7160836055434702,0.9305957649632112,-0.0701891626563556,0.03833306798988707,-0.028671836788356435,-0.20331909623938033,0.5787413627867303,0.7445921282118806
5.0,3.37711248913252,-1.2658167088946692,0.753714156824113,-1.9741150365164057,2.71216806765051,-0.7923998299455702,2.101769756612861,-1.0289913369217993,0.019726179715600423,-0.08452824853155788,0.016586353924265357,0.618868383363584,-1.410433458203014,0.08287991499211594
5.0,1.394359457139544,-1.358427487892519,-0.01024865293063909,0.6788122108060445,0.7810589516325175,1.1988329706544936,0.4808877839017044,-0.8201787898731983,0.0010029096945393685,-0.008386161127547878,0.1644899854023482,0.19952248678018128,-0.36403988362753115,0.8939641355845294
5.0,0.2825104801949153,1.110373494359376,0.8235296856108504,-1.8535463354066577,2.2095306827571757,-1.1674562640122732,1.8427248475620928,0.7067657507079569,-0.13899279182073118,0.11048508921868044,0.03215707956299339,0.5812387183073253,-1.1467767204151949,-0.537063358155096
5.0,-0.5459873428010317,2.039711236382564,1.0643465157597907,-2.6848405954015666,0.8123017481915776,-3.5763717432230266,0.7608121744157664,0.7248656915820042,0.1316865464191511,-0.0826481333750563,0.2654401986456214,0.4465975468534239,-0.41420929032756343,-1.9431050603268376
5.0,0.45189650114534446,0.4896979353366363,0.001313558375927916,-1.7529458008932983,-1.830644149436874,-3.7131791755364567,-1.5371236296744142,-0.901636573807248,0.07626082678988808,-0.03866071008617897,-0.05176070004905513,-0.5267458931567658,0.9543941803742075,-2.2828319896037743
5.0,-1.1559138854933666,-1.983090205014827,0.7226639105124515,3.949732634107888,-2.6722478479214677,3.421157724493961,-2.035576772209241,-0.967974242007883,0.010860959872463799,0.025980905288037395,-0.20028435508370257,-0.49626284876586035,1.3303392898531996,1.445262738311782
5.0,2.5325172486105476,-0.573704261889727,0.015212888878358588,-0.998681140914286,0.67841803727452,-0.939169345202675,0.6375659052699546,-0.9500813975625931,-0.005974393813426307,-0.04952505027166354,0.16226271425742927,0.08979867300302392,-0.28880097872975824,-0.5185951590932766
5.0,-2.738529692507796,1.091486615066608,0.19730095828928979,1.3942788380758828,-0.9653229006606294,1.1888308756377475,-0.7706604974560946,1.0752770748163152,-0.13150282330516494,0.14920322559357735,-0.009334602042232534,-0.21462174174417792,0.5708610023641859,0.3540490713870665
5.0,0.6330869263161172,-0.011454261376621283,0.23352843672400175,-1.854764378816861,2.5058569915698246,-0.20338065355054524,2.1093313861813434,0.46077280784572666,0.3256583964196098,-0.09472066417432654,-0.04270039800055836,0.49481583554037084,-1.3917577620940136,0.640186549233465
5.0,-1.8289238472150728,2.0678956687195584,0.20466950604321182,-1.6331613076600633,0.9306403745045877,-1.4307849178697296,0.5714709459081292,1.3658924201885814,-0.11504996595584173,0.12118210380079597,0.022900390930179773,0.11688678343359793,-0.40564730474032296,-0.7725030657549783
5.0,0.5135861726709726,-1.2493112198570278,-0.016315931014217733,2.1451330780089757,-0.4133778653083553,2.206215628973762,-0.5067321411668506,-0.6442556570941355,-0.16117792639122433,0.07349982788555068,0.030833661039567244,0.09584854547032379,0.26407595606083906,0.8647038914156171
5.0,1.3399653963727152,-3.3152517809279693,0.2779988461963946,3.839566502160939,0.05693123868269026,5.24846563616943,-0.03210820460153752,-1.3063740264024524,0.20591475906978507,0.02643469290617413,-0.09281777483420622,0.08690166800913282,0.04041985341043983,2.980550390176356
5.0,0.0070564244748529854,0.19422250216219575,-0.005554714817760898,-0.5179066866095051,0.06153469907748524,-0.2739505575405105,0.3542824162262143,0.1734590399708608,-0.12500803271722982,-0.02569263165272856,0.01686642866359788,-0.08752784364837121,-0.12533685672217068,-0.06744220180736192
5.0,-1.7780528808128977,-0.10881056792237985,0.5306540981411809,0.631097031596366,-3.341584653773743,-1.1016674362830878,-2.7477539327530938,-0.7070395520586434,0.1431543139994267,-0.07312539674964752,-0.02336967265466236,-0.9298826071303683,1.7393462956534769,-0.8747031115359852
5.0,2.253143957120732,-0.9417122885843121,-0.11752837891193349,-0.1846988988326424,1.059391193131257,0.6362498793274316,0.9729929303451127,-0.650734347842455,-0.13317014056437237,0.03980270486645686,0.09157199172457756,0.2169263075359872,-0.5764803563916324,0.37498720946219666
5.0,-5.033892575097157,0.35925871541632187,1.0288514141387475,3.519412921154717,-3.172782454773776,2.9519630500137524,-2.721821111076753,0.7954870513920516,-0.054167846008785006,0.06259943134122425,-0.3010327704210795,-0.7783204976077193,1.669626272317045,1.0486142782323484
5.0,-1.161558642628371,-0.1296805220411758,0.11290299503662227,1.6660394765342428,-0.9442323162640653,0.9582813977584346,-0.6415622565294838,0.10367532387864582,0.14570803036166333,-0.01743956070550605,-0.039220722889639285,-0.05188337454614858,0.4962792086673713,0.44670052190518317
5.0,1.21215672485801,-1.6923885831532284,-0.12131671031523429,1.3080048422268995,1.1067782418030905,2.8052277969227406,0.8596811837315831,-0.4683172703359991,0.08247305505225977,0.033421215676817356,-0.17903788418218192,0.22684084003318783,-0.6013115746924357,1.806373309708112
5.0,-4.916084243265506,-0.3443105923936,1.2142060017898328,4.9281329643000555,-3.705421383598076,3.737448534502859,-2.9785306492762387,0.44162336313052186,-0.05928722053296093,0.08061666493815299,-0.016445061744529477,-0.7751009643879146,2.0327923591212276,1.4083640405347
5.0,-0.8962987283478407,-0.4761557150333722,0.04984647159413061,1.5872572659031445,-1.2360978804457887,1.6277480408206233,-0.7744031706764076,-0.16588454710117181,-0.06300874844197342,0.012754849944630595,-0.102689341728165,-0.2616625472623626,0.4922061394887835,0.7356835728293747
5.0,0.7066539298273657,-1.522247270286351,0.09011760924679296,1.6502342837806305,-0.4510362744154734,2.1557277238792616,-0.37824555917892394,-0.7540621852167648,-0.12278969080168493,0.12139167158556186,-0.07126656143507838,-0.13746556537313678,0.2237000609461378,1.1018725887862728
5.0,0.10644877966834303,1.6910480958481884,0.7729064348732344,-3.470641589439978,1.8638402345197074,-3.4634221248519665,1.5857669983322185,0.6344094663754237,0.12784705032792434,-0.052155008996304084,0.10614662113582995,0.3616764973551307,-1.054073940885811,-1.450064160329739
5.0,-1.5235989764670483,-0.751006385144653,0.3852072744398941,3.9714033616743354,-2.6059401887666875,2.933016089029712,-1.9768792789895375,-0.3533819287666699,-0.27187428927717183,0.15436170520684514,-0.06225109707901085,-0.4468134865433372,1.3767958789510673,0.877760131114555
5.0,-3.7753512854527282,1.6620453635405865,0.1887935850583728,1.5564816583812642,-1.6770332219610313,0.7472089146421593,-1.314948621468079,1.448098330023252,-0.37738088119256696,0.1834841884916862,-0.029963778938824154,-0.4150949558538958,0.8913291545540172,-0.17527106632308076
5.0,1.6884032597842928,-0.1130317812497871,0.5511913637084088,-1.0003612428829447,1.5850106204025745,-0.7071688637077561,1.0536261201054908,-0.4417014309868254,-0.09162354950888324,0.01717052301667467,0.14768867759503196,0.5423687093369057,-0.7505234068600571,-0.25638966584869194
5.0,7.231753457210442,-1.7632830545909166,1.5907093291652632,-5.111682642981652,4.266447999561396,-3.30694728953028,3.620279300685023,-2.4584661880385603,-0.17357276905753052,0.19311108745117597,0.1577431522480286,0.809894821806413,-2.3089085787248593,-1.2626098181482688
5.0,-5.522163322129729,1.8964219733879106,0.19549647498117384,1.8140337189892708,-2.5780772805745444,0.43931269271021334,-1.8744693745798273,1.924246042632837,0.28688719570034904,-0.19019153470787054,-0.09167036252138895,-0.59765812685277,1.3550911674983126,0.10655777576436683
5.0,1.1283080339624387,-0.95440195207271,0.05042343697227582,1.0269869890478645,-1.070738159162463,0.4570569500840956,-0.9276714370718518,-1.0751148086738755,-0.19901573431785355,0.1366911079840996,-0.01959630416237971,-0.2842538112570391,0.6285978793331967,-0.14384170323494225
5.0,-0.10634965166458701,-3.2207588229186173,0.98887766980961,4.693424759500285,-2.9297512430451875,4.246422104077303,-2.3968026930870567,-1.8599670712481218,-0.009364059596794136,-0.04043301975127353,-0.23937877978106545,-0.6683584117218575,1.602168174796636,1.9362871869511742
5.0,0.8433357939144074,-0.9370474801256755,-0.13918390548490242,0.6769659151461903,0.2696893149302086,0.8833314822361058,0.10683693282018385,-0.45725692338298946,0.008783496733877509,0.017208371869448486,0.06703921743638785,0.05708405073527335,-0.06653486221224099,0.4708506469158326
5.0,2.4888213757724764,-1.0200365545826553,0.19842890417480746,-0.8666897853489177,2.5539517329063997,1.0096458452414727,2.094578877459745,-0.4601578044621736,-0.2571944837114552,0.11561349200708332,0.13962725356948552,0.4696484534578602,-1.3406578102006508,0.8055547758618552
5.0,-2.5489959977545213,1.4684717880522713,-0.024167813792391565,0.9574434276525036,1.8187494635133399,2.4704458440045642,1.4036232289948103,2.1123944486541038,-0.16844190158889052,0.0980536964153422,0.10604332293682348,0.46492576293182564,-0.8707461577067879,1.482946557889133
5.0,-0.15468548541062038,0.9416456004058188,0.03853936743125047,-0.9562111532205287,-0.04324550207745392,-1.6687751243315156,0.06898283758760218,0.28489064216607307,0.06977333878674513,0.03694551076502376,-0.08766159159436374,0.08936455797583186,0.028750873396463764,-1.0253805522376191
5.0,4.945349251058615,-1.444158732549852,1.1608720187599888,-2.4680266527055252,2.9635215212514154,-1.0916644062410263,2.5381127361227667,-1.6967999935405966,-0.28609519523376686,0.18313372265546352,0.014152664749943922,0.6724534090281433,-1.5820205483291543,-0.36368760082975177
5.0,-1.581426382628576,2.1418807941988347,-0.016118554580684043,-1.1620967287597375,-0.04094840496410698,-1.9994596227285024,0.037677668573861345,1.152812362359386,-0.17014016077638275,0.08925655882500974,0.17089813535000306,-0.08678990319253826,0.08782731261772528,-1.283818105058462
5.0,-1.389536418089135,-1.0001412506074931,0.2832727042494361,2.2557119108786425,-1.8108456262948338,2.063629603789898,-1.4744352354730275,-0.30166585484380215,0.19938093781223093,-0.06380359852157645,-0.1336945156963359,-0.4196573471219253,0.9337518759964646,0.9876215779893173
5.0,1.8126712592631067,-3.3088556761633954,0.5113664889794299,3.326422862222928,-2.332005772631773,2.784624977559958,-2.062009968036891,-2.4656823795008433,-0.14046891896672145,0.06484812708840704,0.0072046872168468334,-0.5289720296321798,1.2942659004280976,1.04006860953338
5.0,-1.5209573637340024,0.5769645723031307,0.03172508866395843,1.0663584119972842,-1.5496385185594568,-0.006082924215073893,-1.360731063810577,0.25624338052695855,-0.3772091025268444,0.18034543286450389,-0.10399932266497247,-0.2743490310258792,0.8787644165913925,-0.5972306794868778
5.0,-1.8675168472166388,1.9970302508012916,-0.012536312691056099,-0.9113341624082283,-0.9597104261649477,-2.118616180527345,-0.7411459141805038,0.9141586948654938,-0.16546469944509834,0.12838066693211575,0.0012187036915768737,-0.2706564693470304,0.5492511809917398,-1.5825784431710854
5.0,0.410427039075884,-0.015954081593946234,0.09030053575326438,-0.5179882671848757,-0.006329856199736292,-0.2978010054967413,0.09065185387552853,-0.14723015622596383,0.11742905215557053,0.0030075575020776374,-0.10380634153181631,-0.06463947175019691,-0.07399707947668474,-0.06423695682826373
5.0,2.759523224787716,-1.8158820329655356,0.2938990141189384,0.24197180071979535,1.4596761388630346,1.3138879070435503,0.9421231964917367,-1.2453721229137247,-0.13788446243771824,0.07707416140043657,0.2125190987583887,0.4311813097416682,-0.7063755087453905,0.7847241237660201
5.0,-4.515998968318284,1.1573093476910514,0.17394119827704607,2.219993149284827,0.5974540219418206,3.9656987706788573,0.5460898671791051,2.375709761225046,0.0010467417549389832,-0.03050387513112429,0.08822739340920567,-0.03019210766561206,-0.30281574440944503,2.388103740581983
5.0,-2.476730797049922,1.9816278494172603,0.1058144579269854,-1.2634507438942746,0.7980280841942874,-0.879011473648109,0.8102750834936058,1.7205380227207823,0.05793014266635141,0.05593656573966977,-0.014661826181533092,0.04932728407002007,-0.4554851130460189,-0.1395227905144982
5.0,-1.5034814389377535,1.5429844906525136,-0.09185970274971052,-0.9205734161979235,-3.3821621212906647,-3.8876647471435675,-2.7207123728086104,-0.19544708316656298,-0.08157367874442772,0.008192495735668125,-0.03865387550645025,-0.7900334325452916,1.8139844071827893,-2.7549048558123643
5.0,0.7524755736178659,-0.40238697235012844,0.059279493338213606,0.39363024840415306,1.3752055785719994,1.6795924282158865,1.143402280676049,0.17175052826629153,-0.5600903138347548,0.21300102738404267,0.14867555669776533,0.32698871507150945,-0.7219964523932834,0.7170631318348275
5.0,-3.0557445069088516,2.975039105389225,0.6781706087198739,-1.8891171698014573,1.4335884432319603,-1.8969632641553495,0.9348494760034073,2.111189249862603,0.03577933825178922,0.07512930142847848,0.05031874266124511,0.4127444122755545,-0.6939204262944664,-0.8834216821946087
5.0,1.6440996169636708,-0.8323505962771757,-0.04187712870352604,0.3291216111158805,0.7596564883780751,0.9681582844838224,0.5935488007013752,-0.5723241801870179,-0.35285353030234384,0.1511696618254434,0.10791961151130319,0.056886346245140815,-0.37068747692735676,0.40855122529218396
5.0,-4.3434020411291705,3.5271821812981283,0.07275347866931466,-2.2369848396342533,0.7998335143505935,-2.147415092011975,0.9283007526149654,2.8277810793626754,0.31477941535251164,-0.14802523336336215,-0.056281177005512786,-0.0382890467730764,-0.4810795657007631,-0.662722400268705
5.0,-0.9557771636050676,0.2785422897985793,0.06316435034011779,0.8432632420027998,-0.19898321218029483,0.5981495854528371,-0.21410871114013558,0.46776886187159283,-0.34838887226284854,0.1745206582394297,0.1941211473249279,0.1417686172345841,0.18601065255152496,0.007075308018389226
5.0,-1.3073598906275241,1.5358524304046683,0.02315954920539688,-1.4397705727498318,0.5315596234023094,-1.3883168795282965,0.4482599787568363,1.0592181519960595,0.10483168783008182,-0.02149778661555593,-0.10389986526494006,-0.025948610942889513,-0.26285869364394654,-0.6517480877977251
5.0,-1.518509374868605,-1.56806986351726,0.41241649199245484,3.9690323198340884,-0.8866516828582445,4.969550920974104,-0.7130565020105014,-0.031120539168132694,-0.3446223478587789,0.16151517569822155,-0.12178502468050861,-0.2004803754900972,0.5006714675947336,2.444362407844654
5.0,-2.6559957041588036,0.1354114938332311,0.16549107041097028,2.575929254477959,-0.39264370923338293,3.386158830721104,-0.28112346569646146,1.0507184049316634,-0.33128237313258146,0.2510116121908972,-0.05164591216478189,-0.17984957947749292,0.2607476356590144,1.523839347082124
5.0,1.460467581750577,0.038661044630587824,0.09582953829966852,-0.9841878145421792,0.2023698375020337,-1.2423998096226614,0.13665196453400041,-0.5149968061166558,-0.3503303176511845,0.13119000291783245,-0.04791496739726911,-0.08338680425594494,-0.04710673666358398,-0.9638311537777364
5.0,3.4820745723479707,-0.7205912383187827,0.47187369098100285,-2.1800510121120773,1.1390049471866563,-2.5000386544034527,0.8556505927423796,-1.5236653797007949,0.0007609443944163671,0.01575627726431207,0.2926012430327032,0.29112785130904884,-0.532340150511727,-1.2304101501855227
5.0,0.6689677645968566,0.606223181255935,0.6719512604543088,-2.4644897355893787,3.086030394534075,-0.8096595940447703,2.4357207958685887,0.6360152555084744,0.008349143667364584,0.09054209416353683,0.14691358560087298,0.6123113130580933,-1.6581849880368968,0.08535994236343118
5.0,2.2571665120711772,-2.121246642286669,-0.02678697162452112,0.8366242884588221,-0.7077104542336909,0.40024983818882315,-0.741625732401983,-1.7444109144197024,0.13748661963689313,0.07452899615955369,0.018387869427026485,-0.1566488035625503,0.46293420514393246,0.12968514499893696
5.0,1.5912175881530608,0.371704577559344,0.696961422674679,-2.647095872457507,2.8110428633304028,-1.5219491039087392,2.1384480241428916,0.05847016423104512,-0.0363620997584009,-0.0268849375173055,0.11985671594679798,0.48870507057112905,-1.414137921430951,-0.3936828079611055
5.0,-0.03163710655679686,1.2034946638890762,0.35270908243834964,-1.5291313882725337,0.8320586924454415,-1.3846112037618683,0.8324497286402679,0.538711718727569,-0.03224985547774473,0.04055246195593325,-0.06547912913800491,0.117766090427578,-0.48696044175254766,-0.5937529867933788
5.0,-4.54753706366019,1.893408126227633,0.2970843233020972,1.7966715710549281,-2.286732604374015,0.9250046022598903,-1.7249064267708285,1.666753628825186,-0.03605470432300466,-0.06805136474851539,-0.14322572266837336,-0.416462321187259,1.1257336142014307,0.08373238281758925
