X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56
9579.390907228617,6329.667205256535,4258.074535302478,-954.8115265653926,931.3603685509704,5086.576807865896,-794.8193604274189,1190.1001263015205,-237.70237719870784,-635.1957959226866,974.7651911612201,-385.74042483068376,-783.5996759391883,829.6077957867706,-418.91783204085965,-36.418976534377734,238.2098357969337,42.36655681787637,-212.46790544827275,-478.56346193403425,512.1214635390505,-33.71134373960115,239.25962581674324,-23.3438682488091,216.56009534681587,0.011013131811638911,-23.889228005868173,-10.075645493197703,-11.55171378209111,97.14774488860682,-84.19734200009871,5.0,-73.90562946715114,-73.48187761044858,4.344560193014165,55.23309367186952,-30.054079715584443,-21.753077928597573,11.29203910416283,3.0923692536879006,-1.681635876705504,-5.127193188846502,4.449756234662913,-0.8848941101325434,0.6081935847451768,-3.4263594765161565,0.05447162873932335,-0.01679116555361959,-1.6980019789221128,1.0678224949227029,0.7597013616936289,2.9637503218915895,1.1572395023260216,0.8820994980896851,1.635589876544185,-0.8556254848314795,-0.8555534794069136
-18037.40345494398,-12505.147331891365,-7940.846695440281,1632.9984567465942,-1327.9356347231462,-10130.678687179234,1822.6323296894468,-2445.6362350410227,-34.06359239084174,1319.5259334284808,-1960.5333635483553,550.2187600512053,1749.9688395447517,-1578.768199740023,749.0258226345643,246.88559766066763,-418.814413729777,5.223421864072756,393.57682471118125,801.1869918044531,-988.7394365643895,13.291839107163764,-528.559528321761,-10.168610752529059,-388.7165671458295,-12.310644508782149,-24.897734411278723,-40.37069282888965,11.915899213376674,-141.73296039435976,144.41054081969125,5.0,95.96411110424363,103.92757641063423,-5.611147878405465,-88.04016411151075,43.07313420710725,37.42288081133812,-17.078331533766395,3.890855047871188,-0.7274319441406453,27.450255027205273,0.27961800114286184,-6.8555223506842555,1.4134158647117037,9.828901073544879,0.02818829751246389,-0.4442331745144527,3.9787581091296556,-2.362625117586362,-0.3368901424274021,0.26680658413487834,-0.3212398374259308,-0.21436029256286046,0.1416546728887049,-0.12957410244561646,1.7908149961453321
-11016.533119953325,-7916.707116711318,-4977.375143878556,874.6800637973674,-614.5809087261597,-6404.991155449675,1174.5350238984067,-1465.661328834199,-181.79150124646662,921.7485947802612,-1137.3746054342193,304.34216676991457,1087.4045040761716,-937.1673277271016,437.91621210348524,159.40560760114008,-220.25461765693353,2.5878353787495865,239.944703519909,420.7481936999631,-608.251155304552,12.060523208750615,-349.15519297710614,-9.825034386036494,-215.51292565418802,-9.752832096931726,-39.43045013665757,-30.47607896406171,1.4300324395344013,-86.8837754193685,74.29196803703731,5.0,49.221900790095084,56.810986175301956,-2.5326890799202273,-38.3141410628622,24.45489392374222,23.18216233292455,-9.379681162369884,-5.535472146457135,-3.464828861160761,12.099691179961873,3.100233800383177,-0.326694555534104,-1.1972141455031293,5.915635854318706,-1.016088660340496,1.040306520255773,1.6889816480036592,-2.1679214347179534,-1.535192165719714,0.19755035629385692,-0.25428032792737876,2.0324961963977906,0.04618576328407746,-0.09019402724971985,1.6767208758380192
-4953.70952954191,-3809.122410255962,-2577.084714689278,246.92993435788165,-59.2659270550731,-3046.916334264526,488.20550062894927,-404.2698972457171,-169.6732549592434,586.5059541191473,-309.7133370693014,159.31430762948906,376.0838931286408,-399.4951470647273,192.28389513570477,-7.3599999435003784,-46.64706912280528,-30.396300095514654,102.78386233258595,96.86292095323223,-254.59015452151462,33.76005902437663,-170.33467776188814,18.722280212555198,-57.79613104849976,2.1562053818294493,-37.430940120570945,-5.346496269611477,-2.583532663885174,-50.428815963453246,7.161581934494444,5.0,26.828982535457367,29.97306982212698,1.0548272944689676,2.7553601752419987,10.73182797168009,9.568478953334827,-5.128457688171488,-16.5049000947038,-1.9210607156776371,-15.83399995022155,4.177010454538866,10.355220216678099,-4.858616901394595,-1.1183379402219447,-0.5190187045299974,2.1821954207026395,-1.3633398685360842,-1.0587438509753249,-2.409973075537262,-0.7834677240262832,0.2810815545733443,0.9667652315979464,-0.47346804072852233,-0.16859508844925092,0.7574282516091181
-16888.883530193616,-11711.682706434214,-7438.775185301926,1526.1940679582328,-1253.530815512788,-9480.605707734536,1708.1784849481235,-2314.89803919342,-24.572713116052096,1231.4212962370925,-1832.7549952354243,518.3560074569721,1638.0412471785276,-1469.8788634252082,699.6686531306617,229.28498030237193,-390.9696735726351,0.06891538670731935,368.8994684754897,753.4966558094003,-926.9161287192279,11.953069399801198,-494.31267502989135,-7.852710024919407,-362.32720583058,-9.873441668604302,-22.396791275611346,-34.08572469757325,9.425193537718963,-134.01053655242893,136.67719186401712,5.0,91.24903602652765,98.16095098612578,-7.240335294736214,-84.31776639711514,41.21877161847415,35.43273782446586,-15.428266503344425,1.1785336640583606,-0.48755204787846407,26.61029175322001,-3.7827091134440765,-5.653124963808037,0.7393613114161323,9.76172118122293,-1.2257678127277183,-1.2302439769370694,4.098098703117257,-1.7318559816693568,0.4793438266379331,-0.691067843342117,0.36922856778576385,0.4065540001176031,-0.3342517802178718,0.5624404997463833,1.3431187607073078
-15486.522631374848,-10582.013830749407,-6654.077279072358,1529.2279518319365,-1248.6811962170052,-8603.556367542615,1571.3044742336863,-2188.274562472453,20.448209733407545,1051.9424379473217,-1777.5026700905403,455.1243256626816,1567.7679945487007,-1378.9383374872923,644.3477574762072,254.63924020020187,-391.24324967385655,30.13678968604821,345.4670746842269,733.436642892561,-848.1430195420847,-6.340477139075233,-452.89144349881235,-22.686745188428393,-354.5633744623535,-18.36351287837138,-20.140701882855147,-41.96315014438654,2.4549119186435067,-116.55696830045578,136.12153646233304,5.0,79.10808755164648,85.08463103927453,-8.679730315393435,-87.00137150773016,36.68575560764223,33.66894930881781,-13.668657765680978,14.789956064190461,-3.202004009445617,35.67437275800533,-5.792020740605077,-12.799701722836756,4.465747297018561,10.117739595614733,0.5359662638119885,-3.6479737848436264,5.18611802282626,-0.523011037046245,0.1425222788287102,-2.302273725358706,-0.11651381730237316,-0.1221477487016302,-1.2678362980107536,-1.6858619944133029,0.31047282885403493
6177.292290649757,4236.061596569278,2923.1655877141493,-557.6234739128332,441.3873100660478,3382.8678032223074,-475.61621588385356,641.0147756877486,-97.77133777694623,-545.5785460498986,526.1352677641928,-253.24517510899372,-443.80342950100254,494.0845897658874,-252.89821750980747,25.37884934375056,120.2744352466269,40.6083578216794,-137.31746444028732,-249.97413037876765,320.2867404599054,-40.11514482577342,166.38402794668934,-26.902113566087724,116.93755013611491,-0.7185345667508404,0.9047331854407019,-8.983029916289704,-8.17610686895129,72.40357650498531,-35.736281838611504,5.0,-43.6720469960441,-46.235615462884944,1.4398893352981321,17.105386573791677,-17.238684935021297,-15.973693283708391,7.675883782980074,9.786735921155588,0.8716409592950667,8.152893816985815,-0.3736696543358889,-7.020219232268957,3.383366560894354,-0.9857628811418938,-0.4132574552451664,-0.23473607580162809,0.08180988358370646,0.09300301455227825,0.49806046428820816,0.4126060165371008,-1.487844313558455,-0.4753583224053988,0.3131322809365224,0.14621215607423144,-0.06476810998149034
-11167.00152333811,-7912.67906159184,-5207.171879749459,924.0088721536215,-650.2200226073471,-6385.479082474733,1072.0617953446497,-1267.2335871101657,-73.94434773624968,963.1515878172487,-1035.8040816504456,363.9566238348774,976.9072304484976,-963.6999624186055,461.1784529641404,79.10106183668844,-219.40344581901638,-20.816600119249706,242.46321310347773,422.2162190649653,-590.227393303948,32.83830661269556,-337.9076182179117,15.70399824960545,-208.30812671530973,-2.7202073693486315,-33.33115165543373,-18.12791496786334,3.5184086519831372,-97.8024392374329,65.8547419208498,5.0,63.96903999038746,68.9604799986099,-2.1696940630842003,-38.54340522846165,25.70571823744196,23.072215662170414,-11.591517278091358,-7.827077067616547,-1.288359290507889,-1.158628384044656,1.5100988829434,4.188896903894383,-2.677243413024882,2.624637358839157,0.2781347951539396,-0.11067600554181474,0.9068186679017332,-0.47598912359984863,-1.3917819216102298,-1.0528367772994613,1.0241304995721103,-0.8340433166558331,-0.5856395749501515,-1.3296853722626094,0.32939332010680084
217.13727123938025,-71.25278409132666,-202.90931865372477,-146.90195923082445,224.83171059554525,-29.495999339565877,-48.62601185336883,249.67343702193563,-77.88445172917368,139.3784063746484,193.4216592373456,7.478625447147626,-113.78251485852645,35.96891021292979,-14.420597973743096,-73.13568454111693,52.13919960736926,-23.328388699393287,-14.987821698531338,-90.85629019105802,32.25120803787469,20.682846958433927,-4.831874507614705,19.073274262733023,39.77540964228622,7.849235500869532,-19.03185399578848,3.893485033854106,-1.9133107034474621,-6.562117320372609,-24.602315127196366,5.0,2.3320237849527694,0.824297574948503,1.8960912514916286,18.778015890102385,-1.6251113867136673,-1.785119691609816,-0.33216014696915885,-9.543182173782462,1.0561551137166105,-18.93876916893779,1.022170911102016,8.941568561328484,-3.4233064951808414,-3.3871785847819034,0.7061136243783395,1.0987603934225345,-1.806107677354902,0.36356685208992223,-0.04810765705555988,0.19769415461365641,1.1538889379648698,0.018393938652843462,0.1476765841807888,0.5917111893369185,-0.2564605844792433
21234.033244072165,14537.637859841827,9640.583746269887,-1976.1910160670318,1603.6955279398599,11705.825129812423,-1873.5512558516655,2539.335076302505,-196.54000066948404,-1669.7367084381344,2089.7111096916005,-763.8559694664857,-1799.0917612492374,1800.6169361911072,-883.836369352576,-107.0592645517865,469.1046948402131,59.32505845255682,-466.72364614934594,-925.1615178832791,1129.4554673653233,-73.4755276380166,590.0363050554952,-37.24048214565145,441.1729375513003,7.873415949118709,9.759623834275335,11.217629750697343,-21.606372651006506,206.52420762754636,-151.63178467663533,5.0,-133.50729475095903,-141.35605717572167,5.469739587623116,85.99236322557104,-55.32018971060983,-49.02916957968821,23.93662933410163,7.517336058343581,1.5051968533281845,-4.262928489143772,-1.681842282763001,-5.095477669211937,3.0622552648847536,-6.847380507112646,-2.361627776684931,-0.25354721283673054,-2.22728374348878,1.8547014060101572,1.6072255668485311,0.6267408815527804,-1.27211408311354,0.17673975064167965,0.3387161577385567,0.6232176646409849,-1.3772173267377028
-8442.848695240102,-5797.951258417618,-3550.4377220715187,823.43569552466,-656.0635221486549,-4738.975486530049,917.6480775352569,-1243.9852972677427,-45.485458331531305,548.556686327756,-1030.8850054111754,219.51320471608102,909.1148540537008,-776.8545521663851,354.99673657031155,179.27171782114726,-221.40515812725445,38.39549570168547,183.56420991882788,404.18058422788357,-468.54657992891623,-17.085510688040664,-251.47159449326713,-23.722515321623067,-198.26899803325307,-10.407473016785696,-14.20749402302337,-37.63112660827511,7.626390833308819,-49.9991477344088,76.29131018935847,5.0,36.971223247367284,41.49799963433651,-1.0821086846120271,-48.98117606816861,16.624203215648667,15.74299874054849,-7.943388739006002,14.588997297701814,0.28866417552793494,24.321332982556125,2.874187222032467,-11.022859993503756,4.332366428247638,5.689285254264395,1.7964619426582416,-0.9022626690308821,2.8738983666299625,-1.019456128809004,0.6376374194279311,2.307550213967841,-0.4347353268205939,-1.7302960253481832,1.290071047770337,-1.0698727650937059,0.9022801138684241
23224.64416593312,15877.790490381578,10285.812117872965,-2197.0532891870635,1833.7494220101319,12817.00076033299,-2165.321019486949,3044.2215765201277,-163.43399710315063,-1717.9073195334613,2454.065447053383,-783.8848278697358,-2112.6920925703357,1981.1560939780882,-961.497969934905,-218.02635648309408,541.320072941954,32.06004367298333,-514.3784249834417,-1056.9554106663447,1260.961578113795,-49.04349820269963,652.4725342642851,-13.1176285765832,504.5371745639518,14.619293620825218,8.635728498371016,25.172027834299918,-21.78726482467632,209.57580528668413,-184.06320880048742,5.0,-135.19219600434107,-145.76541543571395,8.328480729947847,107.54319373600438,-59.55631566111621,-53.4320396176857,24.0529058874206,1.347391516978444,2.405149504515562,-25.004364139369887,0.8303168164643779,2.771049563126609,0.6137296576151519,-11.704828426935133,-0.6080485982165169,0.8036622511710674,-4.460833971606265,2.412848022167982,0.6473510027777465,0.37101802005461487,-0.8946237542013833,-0.7589955825764211,0.20399806692417435,0.2814948088426993,-1.8446326667159076
13720.538182274562,9213.009252936637,6206.405575245443,-1326.138296903772,1181.0412847475852,7401.542942043711,-1146.0228351085702,1633.9971756100724,-261.7257563121481,-1009.7722908108706,1345.9748309227377,-536.2843934168752,-1110.260701002082,1169.1476305261115,-586.6360986343346,-36.452175952526034,318.3648729521946,57.0496338767583,-300.28362404478224,-639.1763625490277,725.8040706994334,-53.61482354906724,357.5944961601591,-35.65957179897907,293.7830752064992,-0.6301795986862582,-15.832812564420367,-7.385586946040224,-17.670868796342024,139.56300715877396,-106.29502433913888,5.0,-98.70784173377828,-100.78544936959413,5.154688173156491,66.04069693285851,-39.53534731601863,-31.54801178122613,16.158587106284358,6.056612727399038,-1.9252037397413702,-1.4824125280372151,3.7524940100620685,-4.18024787324105,2.237616634558457,-4.130206870893781,-0.7200562605883211,0.3128983668551135,-1.5571030075015577,0.9384893031443224,0.2811176453143284,1.7739160432413938,-0.6331717938718998,0.9855543251127216,0.9808529096165528,-0.783422861582734,-0.716257504865221
-5049.462263627701,-3528.289263263904,-2108.1399715424373,477.211035287333,-374.87284524343534,-2893.3484903787503,593.5297717435584,-782.7116098097763,-82.37459079776029,315.9401244405089,-628.023440835238,113.95457250527389,583.0241093670743,-475.6765870911545,213.51602739576288,138.14137874045488,-133.82580213277177,29.529338549786658,112.94604130645517,237.4794139663811,-286.11226634920195,-16.757716194063775,-160.92053600320367,-20.105252200529915,-117.62349248885329,-7.684422903858426,-15.134743749481451,-25.500740962253445,-1.0535942965491478,-23.494348769218103,46.402974665079164,5.0,19.6561113338116,22.862116905367063,-2.4493033783825178,-33.80596825774557,9.976603827337536,8.8069075622957,-3.6455221145094887,7.867532621184913,-0.6294250808866915,18.516961917336815,-0.39184075976986815,-8.017973477438373,2.6993612844061876,3.97354005187872,-0.6613611737609166,-1.3273749498569167,2.108316970827914,-0.477885466097143,-0.294580814719039,-0.20244185736178436,-0.3296775205320839,-1.0075725554968014,-0.07797137347170739,-1.051430353379495,0.27560429495181915
-4259.991190003233,-2919.925801102344,-1972.7135802924474,399.2539226819987,-294.0782518895204,-2356.2476911079375,375.7913865560581,-454.15019932848463,39.74890049238114,347.07417897142454,-402.93473374257604,149.59487316528396,360.20554793019903,-379.1817561080876,180.08613438481547,13.494055223819732,-90.81006228919959,-6.468651779969531,85.88681627149442,177.48882180689904,-214.99802370458283,11.403243868917789,-119.00218546374852,6.01863951206041,-86.84960340569486,-1.5691020603813093,-7.459424661962027,-7.355704221185619,0.3012551373882852,-41.13848417490708,29.727137112649764,5.0,28.930082489422848,26.162447745083234,-1.9104488958599164,-16.461472999138227,11.042307138956517,8.349545159913138,-4.411230666663384,4.304064118078101,0.5480574523092345,-1.998568591317375,-2.1579562699885018,0.5021317014026406,0.8618444523422989,0.20944368914618838,2.5927568088458472,-0.10956420027717095,0.1545703087673928,-0.2810096075680619,-0.05924461882643835,-0.9486787029959903,-0.8895857704263893,0.039446540669809085,-0.46176007243521106,0.5070559771750351,0.11619815049039031
14695.085174135438,9816.450011929213,6545.545008206367,-1462.2490379387966,1319.9222107387889,7907.163577072005,-1257.9632906894533,1816.4560030585785,-276.47456154973224,-1027.5731618244342,1502.3747270940942,-557.3580713852056,-1242.6222819711672,1272.9112837872456,-630.8366539558201,-78.3077874473901,357.7094519327294,45.12466915436668,-326.7409299244495,-706.3650623649831,782.1104201610409,-44.755954375495016,385.1944751061159,-26.603695938783986,326.5367772181439,4.408166561141199,-16.864029182754145,-2.117674116951743,-13.567183192165633,144.09945798181352,-122.22313909714016,5.0,-103.23594091747225,-105.00398374245106,6.846909927601161,77.5840031617765,-42.370783290383656,-33.954036174555725,16.70867085707171,0.7565453051555849,-0.17074209986391364,-9.64440929587287,5.478455312389198,0.165049370261944,0.46052307028190537,-5.465794979391002,-0.933991329939103,1.0390948545457823,-2.814599209402069,0.9125379995906437,0.9489711999052861,3.648601683862925,0.6582064889772017,1.1087654245755785,1.8799500544318255,0.08537882776333919,-0.68207143686251
13771.192807196552,9334.745496126981,6293.028232406359,-1259.1953655266664,1149.786431961615,7491.4822632185505,-1173.1994458725135,1621.5174441189522,-218.3485916806197,-1025.7987683196925,1312.4446605435626,-543.5722261700728,-1097.0370134461748,1175.9360122856108,-595.7225407587031,-33.869886904176035,309.53536058611775,67.57014638758349,-299.635042307738,-625.0044568479275,733.2753300274454,-58.161627889916595,361.1877389735432,-42.333910345037275,284.25594438449326,-6.769465592501504,-16.695820994380856,-11.191804820809622,-21.57012259376726,135.57695016368223,-101.59889922612325,5.0,-101.42213756789677,-105.73975822328825,3.1184059724680737,67.53925493599357,-39.77310420908179,-29.653467096280437,16.75544810305046,14.08979760716839,-4.212621885837534,1.5313596332934012,1.3026784229803265,-6.597413435414958,4.216047189993815,-3.5237318294401403,1.453110161069646,-0.7900411995712915,-1.1373804753692518,1.51872885250933,0.5453480784731201,0.9868149421599794,-1.1069107988580222,2.413461970781669,0.4952555145220589,-1.2293919071517658,-1.1635914196284558
