X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49
94.18662836264039,-1355.6186753840784,-1141.4792637734172,469.9053086542822,-69.42793338311634,84.15874817088374,51.812488404268116,-38.106517222847124,715.5691749624498,497.4677128413204,-194.42237137353345,-43.589151171048314,-821.5315777329639,-209.84425477055623,-79.71393326842934,-228.16930969445332,239.10489578458257,69.70729726016938,281.06708798475665,-130.70325388811446,-18.444329502335126,27.957955019828468,-14.972526525108723,-37.24020697190913,-12.324496852866794,19.981234437933292,3.321093106267923,16.19853364525732,-7.668341667064053,8.970546629660863,4.7103833837119495,-0.6062423046164714,0.03454304186293318,-7.642699463609912,-17.354664598661895,5.0,-3.9882773827626616,3.5223670642182827,2.6462189923064323,-7.881158345720596,-3.4477300391753642,-1.4471738414305073,-0.19860918795114124,-0.6284485566171061,1.6091096670551692,-2.2824600098912238,1.062838084429275,2.956396220638024,-1.6920667596386454,-1.1173478079206272
-4.2849533721624296,-161.9492647999697,-116.43306842486359,282.2608182760562,-34.81951680775466,-145.89601933825514,155.08829270043483,109.13168865824191,76.39573979174764,76.6238643176313,-25.794419290716657,-10.300866932290468,-44.25434457079234,19.810718422996224,-14.708902509975436,1.155907731666399,47.05764500877412,23.11041208026288,22.732616301258567,-12.503882171078601,4.086765012291816,21.493480552442705,11.350759752261862,-10.586703110074183,-0.023976006187635762,10.112204173551387,1.691046422366453,7.557362447570616,-0.6987944375823903,-0.05054352009961657,0.9618617467338756,-0.7540156442889641,3.1997069969848417,-1.5758212440727493,5.17861315788752,5.0,-0.37759025349211955,0.2910079564453655,-0.973475863370418,3.1157216195443938,1.5072998904737567,-0.04265473338358296,-0.9328784125397346,-0.5405507224154691,-0.4203102386623032,0.3076413350360297,-0.07144424813331586,-0.8450934989290184,-0.19355014546624563,0.6570347776997654
32.28198122217201,-567.5320139250847,-466.3065683378286,317.90769924418504,-51.09768607552248,-67.4967715454697,103.84678065118413,47.77752377957568,276.3413842619899,202.24366253396212,-77.17751877304164,-19.55402610638029,-275.249981927588,-58.97367602569097,-29.86042161946192,-70.84043341988014,104.66872119440661,32.619039938747434,95.770784310072,-49.390997690200784,-5.065311250912188,21.21197071253075,-1.2373676586234694,-18.343791338136466,-0.17603140798103764,10.4410388375474,0.7856307008298439,8.53606822566844,-4.347689386469075,1.5858946281818807,1.0292220325838481,-0.3977321754311969,0.38388536315975774,-1.7560419796206839,-2.1306999595528655,5.0,-1.0514116036424812,0.6833007476836366,0.47011113152196427,-1.026313898440459,-0.29210860498773356,-0.3138933302715729,-0.02571645211423544,-0.15501412405355408,0.37161352436773376,-0.30241193998735866,0.4116397012427615,0.5472196500563872,-0.42198289679926787,-0.18348947554007605
-90.25156347925258,904.527542475497,796.9757129963002,88.65513375716917,-1.0391563616508759,-332.77868591791383,227.6009152923787,212.1253016846736,-501.5417491519571,-299.58284492849396,121.42396161815775,23.73952513338197,652.6115156165046,223.9759835814537,44.34187919891323,201.6712147480874,-131.27948232140182,-20.46572990176414,-207.78969937860347,93.22121650349735,24.161451888775744,11.820906367142237,33.72670240581503,12.866566562691741,10.559514070410644,0.42641218453967006,-0.3833372703216389,-1.6802613977201162,5.630205309709358,-9.133947016252474,-1.8887680193165675,-0.19330625675736196,6.500453688029884,3.628879805413342,24.27650943915646,5.0,2.46092583229811,-3.0855929061054526,-4.413295111723436,12.8116310050524,5.726249969821452,0.9875768346146079,-1.7568507019976156,0.007476964239305957,-2.3588813484328917,2.9565073465085,-0.9395540513776159,-4.566724041549422,1.327799586077658,2.452499139605429
-19.407721206957568,34.617774487650934,51.63093662152901,245.9616107491074,-37.2833771793912,-195.92254846645514,170.67188485781548,139.06378934718023,-44.219516805579296,-9.906408737774926,8.7133841674053,-2.553392327362267,116.53198006516011,59.145816776524576,2.0613071439727215,47.45896032081956,10.577238348957799,11.182933760794457,-34.51236716085308,10.61706644521628,6.870976091645439,19.846310699561712,13.667717271418658,-5.421513658383177,5.730047367705507,6.010542994957585,0.8924049316579279,4.667761475628385,-1.1488167127236597,-2.4833411871737794,-0.8118341429335119,-0.1345065137037462,1.5933324409004492,1.2914509691454084,10.315578195635943,5.0,1.0313483486294048,-0.7914758027050268,-1.175860138286559,4.813699232757022,2.1579527716021514,0.4768526949953898,-0.4487330202209943,-0.37128448367738554,-0.533615338695296,0.8065042211883285,-0.3779791063855804,-1.2802143696433923,0.44926642600883454,0.7627806379047444
10.036245647041948,-581.3031231724453,-462.6372853878138,418.1964917183654,-82.66322148959502,-153.0553506467756,175.26102044178242,132.87422981658545,256.9877947673875,177.45033081256824,-61.496712736268464,-17.458971454547125,-217.46033817652562,-39.58535507069256,-25.432238342127167,-42.98931122588726,106.61953656089281,29.143244664952544,68.64498491016128,-36.367810347447474,-2.7316084352772183,33.05776341558935,2.4577791871324357,-15.929274295746966,-0.91485320081927,12.631895921039863,2.152853792225432,8.549944409406477,-6.518404965399317,0.47387930838868425,-1.1828039769503431,-0.10147504739734381,-2.7137339766308886,-0.030014121206809984,5.74369261437773,5.0,0.4778584687543931,0.1267501975210378,0.800273324442238,1.9310980064154737,0.826249253411534,0.29234661010110036,1.1747302575521963,-1.0893709046422626,0.4087477666855307,-0.37237453199797976,-0.38759260133976414,0.45946658310681454,0.3157218536050178,-0.5391343414584816
18.763078937990713,-311.7369957064045,-256.7145059540082,201.6518764214084,-67.28995647155892,-130.63871249010404,87.13702681713232,80.13302684812042,85.54940100018564,41.39009565439195,-11.224585451643124,-8.446295677199863,2.052795380496062,-13.825630702910948,9.159213680471607,2.812119818890913,42.16403166903506,5.32032436316522,-13.169405542546688,-9.461290717857846,-4.857538461449166,15.549271893632913,-6.832674344454304,-6.603737710498827,15.881273837251943,-0.7410531523645257,-1.0522391634686914,1.3225931365246681,-7.210045479158922,-3.8443039383575797,-4.774214579409404,2.040009571079942,-6.7082231563944505,6.298707943049032,5.615808953542977,5.0,3.003006524503392,-1.9758100165272887,0.43634211633285236,-0.9713479501869393,-0.8363899232136686,1.049352063135818,1.9614022770679476,0.5314530073193351,-0.05471888403805332,0.011366784097692768,-0.6595905997856748,0.2402508289334633,1.2917506466879,-0.9120900336212525
19.088750707630847,-610.4976419917317,-492.7397208602742,375.8936841635035,-83.97670875233145,-125.7632694231158,141.87678405501273,101.93189580372021,261.7909431027748,174.17317482644066,-62.33864212778592,-15.615912300173047,-221.91557718522242,-51.05638850624068,-22.37915492221766,-51.50293489495051,102.43235603123271,25.924267219701616,68.13445709804742,-38.13971288980035,-4.470921849125641,27.901915522460417,-2.323909223461065,-15.108018094611475,1.3174527559180897,9.994891131978878,1.192951784622872,6.6327214528864555,-7.161184054804558,-0.42505262410521794,-1.5447021932460878,0.2198215425127917,-3.531725405794133,0.5671524423127496,3.4830870360433974,5.0,0.5244604189596059,-0.27358862446712773,0.7999354428159613,0.4792623003695409,0.30056275446691827,0.3138988269423428,0.9663356978638612,-0.4856424711469524,0.41099267351475444,-0.3427172352750169,-0.2541425598370869,0.5251810261478397,0.2951912494791642,-0.6950776657325444
41.80927533098394,-830.8101894356448,-681.9543489087861,446.83203589285154,-56.89981786554067,-45.40576468819677,134.9722649877194,54.891085344599325,441.01970734807816,324.6841735268925,-124.42836172248253,-29.39741489199936,-488.9456907217152,-99.92611255008505,-56.35935959793381,-123.25297950337144,161.42464082521204,52.51937944926559,173.0281365854386,-78.90008114818963,-6.279917825147301,30.288882017422218,1.5407979584173481,-26.893539367564767,-10.600360033853054,18.78800246756144,3.388311676062357,13.969295138583128,-4.696464411313796,5.492028253251207,3.844228820525015,-1.6081030999313655,2.639801179135988,-6.171062834199974,-5.227536696320899,5.0,-2.9369305122791136,2.380668394856119,1.0265129160190591,-0.9703237269781214,-0.09464536467789168,-0.9881944401786289,-0.6564160419875422,-1.1238730744086534,0.7279072944602518,-1.0059338542581961,0.770327802280608,1.2653118264126826,-1.2101630999689994,-0.11306216296260067
81.74556351768165,-1183.661311900698,-994.6882594666981,432.9564219699059,-65.94300066395695,49.690986799368936,59.86449357097008,-18.733993775828864,617.9029796851776,429.15098866429446,-167.1708748089018,-38.78186009990947,-697.5783463843137,-177.59503527079647,-66.69419599299829,-191.56545841013394,209.24943146449885,59.42580625888538,237.45495398837375,-112.3235753986938,-15.537265561808704,26.26753223287775,-13.552494098491612,-32.822705414918985,-8.516778142727205,17.113361344432487,2.6153275442472417,13.798222763111612,-7.829246027997624,6.736599071228359,3.1793302213498915,-0.5817971086639842,-0.902714992184187,-5.503468318389763,-13.737440759833818,5.0,-2.946683419497405,2.6839695555329817,2.3431502578602617,-6.749813551916306,-3.035964409583906,-1.108419091364347,0.3394268878479436,-0.33585781071095233,1.37405951538041,-1.808777177548635,0.7248090377388582,2.445420091704322,-1.2289378505210222,-1.0865497710508478
2.3715634824719896,-209.72423469524122,-154.44064351750242,325.6780997734415,-10.456939515214662,-112.38919185970431,159.78389229240767,79.21008691490516,145.0669267061297,150.80326661272613,-59.55713946027614,-14.773501429812349,-163.5556861712571,8.628783445371376,-33.2356460807165,-28.390102908576868,70.81233115291796,34.7787214636459,74.69490234569311,-32.17979136948647,5.807974082321417,20.821987187463808,15.623064861306855,-18.40831534359288,-7.460632848607398,14.793028677932645,1.8891403197193728,10.381079989695209,0.09486163000107467,1.388677303142043,4.540309348450216,-2.0724278884252634,7.278929765947809,-4.988735006396738,1.378307530831193,5.0,-2.3726580798062487,1.100125473523323,-1.1045899391882976,3.2199201657208136,1.8406961248488523,-0.8842338544008204,-1.7175003723502051,-0.4079787077294595,-0.2356644349393363,0.5347069360864519,0.5920549019911877,-0.980709798548819,-0.9117869189780564,1.3464565267358155
-7.952824276224214,-41.76388186887769,-14.935766112966865,267.8768970275464,-25.9574313999019,-173.8448931707318,168.4016512747905,114.39649137492358,9.9091035481856,43.88093239666145,-15.600100133329585,-7.380829330467787,38.36642336079807,43.80498104972157,-8.040985554318041,25.758126678246043,29.90432609427353,20.423937630600573,-2.416446462417804,-4.512010380518711,5.510374639622114,20.019890817160444,15.290648846240957,-11.181830496991585,4.343306703202744,7.976252011004232,0.7723743193672438,7.135345161243917,-1.335640530182638,-0.6011405672554715,1.1355336139099572,-0.6229974086769785,3.167793684486412,-0.23211296584477764,8.07858424321762,5.0,-0.06286797575535537,0.011535368000035684,-0.9783738956836953,4.689750073421753,2.5425695687445415,-0.008694900882495374,-0.8449482810542476,-0.42050248568962956,-0.5724593293811728,0.8617897619102405,0.10210028017825648,-1.0202596104499033,0.009176079550363645,0.6667853799265262
59.231192309755684,-399.31644686780436,-350.23106397245846,143.87889345244042,-6.946165498639979,17.68379469821982,6.27423180421914,-41.30300082049767,222.97808788817466,168.22747336355386,-69.83149006613725,-20.898694192640274,-246.19214535399843,-62.83210162225739,-21.025021990041182,-76.23976111720643,78.7820100003176,28.110910930169048,91.50561792438418,-52.51444504184395,-6.286142175465833,2.2846330013745253,-8.798144317151065,-17.861723314069735,8.198379499121875,2.4684364075396696,-1.1931336313041445,5.614518939193754,-3.1518579821723938,1.2863458336896394,1.4632996882111498,0.30354247346428753,0.9716863415948381,-0.1354743577452942,-10.003464548256447,5.0,-0.6477391083355454,0.4858034866483544,0.19129627516728243,-6.423609057539029,-2.8637298637640485,-0.5019720196997138,-0.618572865185134,1.3941946909538818,0.11893515769414233,-0.31298580757368355,0.30381915407672533,0.41422204112964695,-0.561186747135094,-0.09606780873788213
1.9746561189029503,89.48136442055461,75.2288660043304,68.55176371809445,-46.815565480124995,-167.69382807395698,72.92371851752617,91.56840407258285,-125.83784546871631,-105.85326692743868,46.467137260252166,0.8377298325847681,255.5071390241682,49.25699335570604,35.44720574520689,69.85379752439944,-26.301455898554643,-12.262529233055522,-98.8051728926619,26.211341407958525,-0.03489555434619146,6.176206044992266,-4.863940536082573,2.9458181370399186,25.307310133393035,-8.182598670104264,-2.761874310613323,-3.014846322195999,-4.890092740123191,-6.538025300522898,-6.913506251056728,2.640567074420074,-6.967656514438283,9.760984609124879,9.29551851736663,5.0,4.748256371386255,-3.0911448189219524,-0.44744932236398405,-0.48309837821715834,-0.9289518456088312,1.7276110353930128,1.9150814116953412,1.2893375677286731,-0.5930599547920277,0.6282713747724712,-1.1440546071941924,-0.6612020975946882,1.8261728274935551,-0.59472983879808
29.4196468938314,-363.78055179855295,-302.31540064944954,236.37355125488224,-30.587361262039963,-66.25283809976997,86.13186806403189,31.695363166950113,178.35887912029176,143.69225093832603,-56.90433274672127,-15.427441466810293,-170.08626632715644,-30.367126761528322,-19.585598817379807,-44.74014139465324,72.31232917668368,27.2132602779129,63.86127283507184,-36.44145590426627,-2.240382731455896,14.092566167507888,1.2458093853903471,-16.08966827321249,3.8179634287700255,7.006439758981302,0.40255341321326144,7.024056558322895,-3.0917069321038126,0.4500152351990968,1.2375660293702133,0.12917644627396024,1.2592853489522031,-0.792290869145521,-1.73425881185491,5.0,-0.5902737588486275,0.22592912222113742,-0.17678899588621289,-1.1490207449507475,-0.38334724473782594,-0.4159558888057776,-0.5211998020460917,0.20787294847616114,-0.10453745321991223,0.01588535021895389,-0.00860243770972452,0.07693902673706565,-0.22408968026044437,-0.017041212029205843
4.331347924833591,-231.89200066966959,-177.47979591218632,286.82883884898536,-45.3661411349203,-148.27373729551297,149.95832932882752,100.69269543312903,91.17948064645644,84.51554314789588,-30.822293632904785,-9.253178908664866,-45.9153707250527,10.165110252904228,-12.331979776515915,-2.966796765931177,51.06104654087377,23.00420437662638,20.67611928396323,-15.800698274745585,1.7920598265884613,21.01407845480081,8.703355020360325,-12.053523234086349,3.9854164719942227,7.859564166390762,0.8777382900664947,6.808802047510317,-2.8345011579149313,-0.015624366011711702,0.43805881062219065,-0.28287369855210437,1.1525409200973644,-0.4312759321738915,5.613132027027067,5.0,-0.08943265948578706,-0.00018899470230995113,-0.3247082720896105,3.0403655383154833,1.650248831426377,0.014591189324162451,-0.6471623569113727,-0.4489317391960712,-0.2843393551094967,0.44184799704504835,-0.015095627611001076,-0.46689905575564195,-0.03532239785891016,0.2614596597859811
65.03428762011396,-784.0509010748248,-663.7675307185996,290.54180620082235,-47.47767601444792,13.595229388027029,38.232813619843164,-12.908624847496384,401.103645004008,274.85448496676344,-107.44838795735554,-28.077827162733296,-433.5633496463766,-115.09054632678898,-37.2190994975794,-122.18438050325092,137.7302306061013,37.72871451084863,146.45895208238818,-75.43896084414347,-10.745707684222536,15.518152237659814,-13.176807005254878,-22.98710881028005,1.6773186179414463,8.605546226374138,0.46587926798199764,8.193639040643355,-6.74858686193567,2.532040901839028,0.6966784600359504,0.173246043505756,-2.1042619693433346,-1.0813485911447316,-9.64874296959956,5.0,-0.9097577747142848,0.8019482967248249,1.3824189411126755,-6.417065046642388,-3.118133203366731,-0.45191578539424176,0.6419313487423346,0.584557568539274,0.8422521742467171,-1.0651691380282342,0.247013681120257,1.468506006774474,-0.5211054465411219,-0.8043886697681735
31.744081952930905,-646.5251683828212,-529.5356054218502,363.86861093243107,-60.579834558192005,-76.79690495889344,120.04509430790216,65.34062166086848,316.0201634469162,225.70405067124054,-84.39569644181401,-22.048000903727154,-317.3809721341607,-68.2823010530134,-33.77757614303163,-78.35622687518719,119.66678821130476,35.20030438518545,107.90005375597127,-53.97967643431442,-5.3310938604411096,25.606118778396475,-1.6398202396005703,-19.637316215674254,-2.0568614475982363,12.337850260462142,1.7965016149759787,9.307964018914417,-5.360585516141186,1.9305689260162613,0.7488513336477647,-0.4916047878938777,-0.5675907331388276,-1.803917468331158,-1.3893653932950534,5.0,-0.7629519447638204,0.8035297973559097,0.791631186527732,-0.9097607458970618,-0.3707895416047598,-0.2540135331648277,0.4450348047351602,-0.42547100405293165,0.43493708568343686,-0.5862279357677126,0.14405670350441604,0.6371649443592916,-0.29483659349195174,-0.3672723596293467
13.175981615193484,-330.0936903047691,-266.11724692318336,243.72552742318464,-66.28159044109375,-135.8118756816627,113.91179499090492,87.3563477592192,103.8751397233145,68.37407691768978,-22.626623060080746,-8.780973253327131,-31.459074542419266,-9.544193005295906,-0.8504634852982264,-5.167988760381776,49.80459290595445,13.327218529557669,4.26584853415388,-12.879938237610238,-2.522622432208,19.24648812202927,-0.5827630428510392,-8.463321501269187,9.85884790992405,3.559782958248164,0.028873511781087324,3.89629965856536,-5.2410157210051125,-1.9675328268281245,-2.659170770197334,0.8978327558724355,-3.2282723297565132,2.763023543104132,5.459081383966849,5.0,1.2663743361245845,-0.9272736747233781,0.02720324870609442,1.1071530537314525,0.5427650322713913,0.5531460127744834,0.7001037526070082,-0.11237717691541402,-0.2960208164167544,0.21343402075085394,-0.34360173705468205,0.18060985956710385,0.6347834335253187,-0.5554929529087413
-21.46360163969234,308.9168346656301,273.9739846096904,134.64232462669762,0.8766354772586018,-179.557183936387,137.30987302132212,102.66168643976327,-161.99193915068423,-73.47401985659499,29.013766685862937,1.656148857812322,229.30398083158076,93.82693933544905,11.84929305717085,75.08394550872282,-29.09359498969878,4.1593807850720195,-64.91750255084972,23.3274522180351,10.256488431557253,8.601631879117448,15.767350046334212,-3.4768332649314972,9.766569481404188,1.7250522222361233,-0.7764477265622398,2.3592895684841935,1.0663701750199506,-3.9770391811782986,-0.17325378848122025,-0.13291996841277423,3.8353015259137426,2.225870076697618,9.308200683282795,5.0,1.2101248096259265,-1.302580428307041,-2.0761522299268624,4.291655770054401,1.6695432433754926,0.32056229454784735,-0.8928211765866273,0.721882368992343,-1.0798986864249185,1.3750332338839475,-0.3316413927200029,-2.1214412818101542,0.5486730490655093,1.3390209593956717
84.68968263998889,-687.6752865522029,-598.7173513444012,185.51556946557722,-1.456760600716943,97.0002223142991,-28.595607307616575,-95.10900604718454,398.7370244379168,292.4525112147042,-120.77990615490982,-30.493401345695887,-478.103446257693,-123.66847959851528,-42.86167362632104,-142.88622816086362,131.19458235144893,42.15250447059935,172.89680294132864,-87.34321142506914,-11.538227137065771,2.0308888520531214,-14.573139499621965,-26.24196621154986,2.0680681962081473,6.300021738760734,-0.8494867228830087,8.244441446251487,-4.105940925320266,3.6051296628069087,3.4110221865623105,-0.13653683499555058,1.8549193818354226,-2.6875275882079057,-17.67853387046839,5.0,-2.194792807148598,1.4953191498302023,0.8662213735746049,-9.559079739185501,-4.518632534690881,-1.1646262468556725,-0.6036563342811323,1.6344203547244107,0.7254696343198945,-1.005507574349755,0.8274820279025408,1.2797871134376697,-1.1406326467774215,-0.16321854071215422
