X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49
-41.740866287647485,1043.2950151665818,865.0921431993336,-497.23355270657805,64.01376600297827,-20.574482745344035,-87.67831340681849,-67.97137638372669,-613.8908525123435,-393.16858921178255,142.54349221876592,40.10237091701192,720.27240728372,156.1316358833028,70.16196698289195,177.31689931755733,-206.45248620058175,-47.07280862394034,-238.04547728622916,100.18440087650322,2.979325147056816,-29.172410074553834,22.73066030617704,26.966347049600238,20.37464641946747,-20.3194364070789,-3.9550180807914006,-7.971434229605824,10.184739243874217,-3.041851218003641,0.8771632767288402,0.16840421731762695,7.344051740945588,2.3719884014717003,12.21813332959646,-2.6777235440963643,-0.9201851912531861,-0.8421347785760483,-3.232921242386412,10.205511201951701,7.248760095818766,-0.3184618895520404,-4.246402857857681,-0.7577340069844262,-2.3086656321311825,3.053001946501684,5.0,-0.5289140441616005,-0.4028882328279575,0.5257892408157832
-132.68126477926822,2275.018354301563,1898.9234763298534,-1057.0260872615638,67.72079175071373,-140.2653786466609,-175.4919148720065,-36.82123105955625,-1408.345717437022,-984.8487918658557,374.66727261283916,98.18949308557411,1729.399644266071,359.44250847605457,184.67469742524383,438.13406887443136,-480.68749048566076,-139.91359479713674,-606.9539580131301,258.3402571075785,11.654633321111987,-57.25422834679879,27.701520849610272,75.48201405157855,48.65606082444869,-50.480125400698704,-9.850992023722933,-30.070522223573704,14.327256894425947,-15.874143720945977,-9.518223102387477,3.5855523793602173,-0.12489451924716402,16.055192423537456,36.09678354692534,-7.276413690326792,4.975739240259399,-6.563801072722266,-5.4028937983720615,19.98593985362959,12.045095261968994,1.9466861180113373,-3.130921558927314,-0.19396491167010285,-4.417428724278041,5.9348861180602155,5.0,-2.3814572621771664,2.6351020427901517,-0.05349787185340899
-89.95789984684272,1791.3237247714994,1483.3024363314044,-964.1470489156652,38.117298493625306,-87.419069673585,-203.8604767087044,-64.1181399036217,-1167.7888125656236,-842.3079442659903,321.1805546090625,82.38797301004536,1467.267647967881,271.86468195693766,168.56817154735683,361.07879122557034,-404.9132378125986,-125.68308612865223,-526.1611278773332,216.37940543781426,1.6400941123389203,-52.06801532998753,12.959406285477963,66.75647431769397,50.98386405967667,-49.180258491210864,-9.746084266525422,-27.55464702846869,9.682300333553497,-13.326813313576238,-10.918290722031744,4.1395944510787555,-4.472771186820633,16.576714802507105,29.366855106161143,-6.193493060281933,5.249300733912227,-5.818596116508173,-3.8074021732495846,14.649851248846677,9.238483774022113,2.1269442404198404,-1.694868340794293,0.04725277743827212,-3.5731039950574637,4.706956596663357,5.0,-0.7969863158499011,2.5141241375557795,-1.0906068296722053
3.2773545673630182,1001.8125784306736,798.7930391362586,-700.9438857917539,78.66697820780735,94.98417349105065,-235.77681238718398,-184.35293561348362,-601.786873298915,-414.5131423938806,146.71563249002935,38.261264502051,707.2707442415199,111.74128945873524,86.28512640616806,149.50628195397087,-220.15921286682536,-59.807906886213964,-240.9802128768894,90.95038919544152,-5.321779064686027,-50.25422847683871,0.20939968385037966,30.42741185156376,34.93890418150886,-32.97159382610064,-8.061167763269212,-14.32058295999988,8.430089382183303,-4.61991132156527,-2.232055967961926,1.6678480323488238,2.722572657446107,7.071117590651957,1.8032167347308532,-2.672017661413943,0.5068063494897671,-1.9197861671067917,-2.5385718663126395,1.8990075336298804,3.0287753093309675,0.09805160373530342,-3.393489200565636,1.5155813381235437,-2.157119612328562,2.808320483312049,5.0,0.22300912340576914,-0.024034485486752633,-0.1410816635490107
60.65179897379849,-73.04409044365244,-93.07830101888078,-226.3419699309833,33.97207941734145,144.65617664142613,-143.9832928431754,-170.41435026387617,13.158357756415544,23.71260039716901,-22.308592194424303,-0.5589678252923039,-31.90915326123139,-50.104001190071465,6.631334923698243,-38.090212811011,-8.260321567655431,2.984238832559022,16.590386231266432,-19.864113894929158,-14.415447948846863,-20.36314662532945,-5.335074711093463,-3.139110469221584,13.62903069106706,-10.007601279045508,-2.9879930138805153,0.8378261171993254,1.9061179778630422,3.571749435430262,3.0349627663290617,-0.21265541173629396,3.953490669846778,-1.4110322631981682,-10.29009427194461,0.24553312600486316,-2.9656676387900376,1.5071371882992588,-0.2056356513299975,-2.8787562567891616,0.5444327234545696,-1.2245995425197194,-2.979776738077333,0.36974238161198536,-0.46927963596979316,0.6014951835291028,5.0,2.0924927518270477,-1.5134731937674712,-0.5758803066637566
-0.6745797301379316,785.0386722799476,631.0636018799304,-510.7185292673409,69.75621962931022,70.02948932779178,-156.507911856977,-140.11477242979538,-459.73801176759196,-296.92301425786235,102.0542013776146,29.245664871062758,523.8386688087725,92.15634117026234,58.03296785683612,112.54994999402632,-164.39282401841595,-37.57636785767016,-171.2836532760069,66.55639599977187,-3.0423649844085277,-35.607169115109606,9.107520145168628,20.44398993004277,22.315678279799968,-21.784471222487312,-4.69020249491719,-7.819810871519507,8.274000304231512,-1.4593722481182343,1.0767557510920018,0.14013847862524131,6.161408051665283,2.1339935891391426,2.000802599074929,-1.9468414800240195,-1.4819474443457317,-0.4403091163897882,-2.3519199531417936,3.9807687961514784,4.028264498998224,-0.6109479236891149,-4.008823502773979,0.373969860045774,-1.792512052377067,2.3652572717430727,5.0,0.27600670156904933,-0.7916305461892211,0.32962608825226464
56.55410514496694,220.10624182250714,141.78924829801255,-389.1798451746675,64.63668341901038,173.26706842251804,-197.51170369897744,-210.48948936937057,-131.21067584855652,-71.95137599042403,11.96468969685224,7.187057040686928,119.63266165359586,-16.920036711808613,23.240787987523056,-4.299580729434453,-60.88219363423457,-9.335314058227391,-31.587785573814614,0.9879568296673112,-12.632566941760151,-33.271735930023134,-4.487823811132352,3.488107994123011,18.70236210421546,-16.40576958919229,-4.304684932517723,-2.617571679128374,4.827433516949319,2.2830536417417453,3.149434474815837,0.3799384376833833,5.3878765300944504,-0.22396233885462574,-11.097433215329861,-0.42258212835383435,-2.731452307661133,1.0945565929604901,-0.9657455588365088,-3.5345479098391674,0.1707480017201496,-1.2499025390360923,-3.5949484344055405,1.0771135142411778,-0.91816843476915,0.9965860329787801,5.0,1.5459843019579549,-1.431859125442493,-0.3009681464758063
-79.27202665910676,837.6237085312706,727.6862816506269,-245.61853906175062,15.636039046590861,-124.20258260706984,50.819159918025804,49.89413590248455,-527.2875695879571,-328.6585904048271,124.39234462979054,40.57719042357129,641.1891293243095,163.58317909115644,50.906847759557515,176.29217417115865,-166.50853339229332,-36.253527818799725,-213.59926624414118,100.05646167948547,7.6378661691749095,-3.7796759505410757,36.43297485792916,24.519155209440804,3.8780682101561488,-6.7264331095273375,0.04745396173948618,-2.916896987948501,9.570654151149492,-2.223743970823289,1.9664761900365868,-1.3512344819248876,8.914983328706569,-2.013243943036878,21.234116747310015,-2.4908685231866667,-2.18616838815057,-0.2022863527527496,-3.278142405330716,17.375240830307504,10.731499119859116,-0.6460862049392502,-4.1429890095557,-3.003262526608383,-2.151623350040082,2.995315612000017,5.0,-0.525273610259487,-0.5006665791806837,0.7424083406547948
15.279177466896893,473.55925592443987,368.9147114627387,-450.8986334136938,35.31111686359729,81.9735184444178,-167.1277531356476,-141.21554050767904,-332.37751410967803,-232.6778945577566,79.89210791872088,24.032406043547272,406.1389378831023,42.500912097008005,54.50708312002581,78.60896885741458,-125.26831807980754,-36.37511898122172,-143.11882277809644,50.06348884897328,-10.115826703113994,-30.192800256121682,-0.6841473587159538,18.0866498173161,24.250887602877487,-21.560612745010957,-5.044279488955343,-7.89426359098604,4.329515664760276,-1.9968472516955351,-1.3843048157934748,1.132985705825501,1.4374110246076484,4.288510692790831,0.9362711604183052,-1.5183069623127416,-0.4515736604576989,-0.7127747582846718,-1.3362203611045136,1.8354658349029143,2.756281918830665,-0.21088043393389175,-2.4301570900986906,0.427151855053838,-1.2075956641017112,1.7603274611744801,5.0,1.2889180583588837,-0.2263582527489112,-0.7476591240812099
-13.06763787895941,1080.0609879310964,876.3477158403663,-602.5758259707135,98.8293968459888,62.77203137396227,-168.729131497456,-145.9893036857644,-595.0711512449852,-378.62267440562385,131.98584796372893,35.34970546496535,664.6726723613551,134.80394470277707,69.75962705301035,152.5129375800958,-207.47163763717035,-46.51423912647017,-214.10547280965778,86.1079984222731,1.0973243990245196,-43.182251093166286,13.74085126613398,24.535626322102924,25.09883514210368,-25.305735365221196,-5.5550988130864996,-9.854774298897949,10.276903486531534,-2.684632751869106,1.2745492186862346,0.3172776432601141,7.533097032839308,3.212595395572976,4.000507236749108,-2.55876417140818,-0.8799079361670558,-0.793465311828181,-3.0181841653878623,4.839087870827262,4.357587597712281,-0.5116679433588163,-4.358450802639445,0.8171138123333451,-2.1743091109825796,2.8498050577642284,5.0,-0.49062038746307224,-0.5720452766291523,0.7613998526652805
-20.68421126049934,1216.6610240397947,990.4900301322673,-661.9610459559611,107.6881360618781,66.87504822256376,-181.49143463223163,-151.65247479951222,-662.7468356624272,-425.48084355700104,150.33217095691424,39.91104527060801,737.995951959418,154.4309734730829,75.94382254153317,169.56290379351853,-232.42190931872287,-52.514667617687046,-237.23062132433188,98.35691329667289,3.1291040981348845,-47.100442565824565,15.254988284713345,28.97742652075016,25.100266261608546,-26.7038663238242,-5.9834153752427275,-11.189484056377713,12.442367663009172,-3.227775311275018,1.3970750967350218,0.016034181063748293,8.964781096611109,2.8102280120027707,4.036342811667188,-2.910212581149719,-1.1906857752724433,-0.777771133897178,-3.6094503755635055,5.41938233520729,4.719752999216383,-0.5208545704739762,-4.966216082332003,0.9091282721387001,-2.417608969893846,3.1557589929155876,5.0,-0.8430039596515645,-0.7183357112079186,0.976467997828452
-102.03336650633298,1915.7012665042926,1597.3483910013763,-863.5445949097867,79.14097548212953,-96.94505734597021,-142.088722196952,-40.32759073289319,-1142.2249894838528,-784.0323226270567,296.68738972511994,75.67631158125363,1375.4000382767545,295.6862463994949,142.57843093366773,349.58975652337926,-386.842621955807,-105.95939042360165,-473.93387219091517,203.09052493669805,10.752085739522538,-48.2538923701232,26.73468849622983,58.679262128407224,37.758128878910334,-39.45802289337189,-7.354505685557568,-21.921548314373595,13.816498001469958,-10.647332534186633,-5.720011460746723,1.7225466848322182,3.697374792321537,10.676674683855921,26.965449324045544,-5.555777411814945,2.850002574373059,-4.14272754968157,-4.893708336660862,16.10977950589361,9.840570015680756,1.2698062166245583,-3.711723250840988,-0.25043334361327724,-3.666457216727842,4.802608956381105,5.0,-2.000550913793756,1.3931275311545632,0.6433631977673202
6.927106573416677,552.0207464235932,440.3969633670922,-402.2768117568629,55.81758667649344,77.45413719786747,-133.07663441982527,-134.70591289641195,-331.33889283169697,-205.36978789417284,66.93046712800542,23.477756302827245,369.86831376008075,60.42221375639204,40.76051157609937,73.69155209786092,-121.10753687000482,-25.308090184458642,-117.84458208183433,45.22505544115606,-4.196394472505223,-28.72065718717409,8.832014430503571,14.059810070655285,15.79864927006496,-16.01200206923933,-3.5282990537475776,-4.939269205218343,7.1892491415992446,-0.3342615776584648,2.3090263015480326,-0.04561439537691718,6.642286385888515,-0.06577946689020656,0.06205351360852657,-1.4254984925923024,-2.318989142869459,0.21080750763187395,-2.1051368066471445,3.57781638875299,3.8076805013065322,-0.9368036163554562,-4.133106511302948,0.09869234456954099,-1.5140148314343458,1.9832647551172824,5.0,0.45508304750811857,-1.0053251380629566,0.2659392956167898
46.3339659914066,91.39671417779948,42.891817958807955,-348.5777670385422,12.269609904429455,110.6963450481532,-168.0412556689677,-159.21392483756983,-143.34511566079834,-107.75099380923196,30.50773632970306,12.839330003733476,198.13555118420342,-19.890830337796558,37.526432747055765,17.556629272434325,-63.83186970938042,-19.787530457912172,-74.93800786618974,15.55072393447016,-16.65720868025222,-24.330206979797275,-7.420945351674768,8.638388326110926,24.15970572389278,-18.79602395166058,-4.572089018442524,-4.455244396370065,0.9716455916400432,0.723690312977596,-0.7358527577976226,1.4991463122405224,-0.6580130913062023,3.229824689610429,-3.5810807992454334,-0.6649492449864495,-1.1007126495854758,-0.03693872285690332,-0.11395491920424738,-0.8292558521156893,1.7164070235277062,-0.4371926675724557,-2.162032696570344,0.17233530343425882,-0.8335474695702509,1.030554563106092,5.0,2.477567812763299,-0.6005417109408856,-1.4663504493667066
4.289532488050756,1223.5728874542567,975.5714757692268,-821.2352667529702,94.9210017202264,90.89395699172307,-270.1482858650757,-198.77567363026887,-727.7020684242715,-504.80751052971976,180.29450101244998,42.80739645481831,863.1714386935691,138.1524561239555,107.0853350619557,189.43271254816042,-261.3224153014613,-73.42835076296353,-296.60390247399954,109.70334707769062,-5.607119700822973,-59.12997946272632,-1.2553389415506848,35.23241994625761,45.50967768368001,-41.007264481180584,-9.635127995378967,-17.696003785598243,7.594624467525163,-6.441116983079238,-4.136834740547218,2.3693905320371207,0.47136620181492017,11.175359077204957,3.769725943176462,-3.007278570258993,2.0764693504530003,-2.6587114980683393,-2.5111569461975756,1.3858415328093776,2.762921323645909,0.5967928401574265,-2.723996474687596,2.0767916232139947,-2.209087406673448,3.0601968811819686,5.0,0.3597326185820453,0.441490043744228,-0.587562777106003
-9.947108590678056,761.7797178212594,620.0954975707563,-449.2445047613505,68.54030808583846,50.94270729685526,-122.49477041486244,-118.47315794902156,-437.3678529716886,-271.98620852224565,92.97995032696764,28.20528888555312,491.89001340185933,97.39917159504597,50.286170670453345,110.37849105375226,-153.3852268269276,-33.268499526780985,-157.7782836517216,63.92575311851796,-0.7741932786347877,-30.416923778377093,13.964525646747173,18.039247438998963,16.974878773749488,-17.51967391936137,-3.8746198937588696,-5.949810778106649,8.552894253074845,-1.5655058877336556,2.1827544171194537,-0.21910756811867407,7.504755399823858,0.6916563970423064,3.5976086015979214,-1.8922077871270695,-1.8907091750837783,-0.31929337987306794,-2.54407209479075,5.4576017735976725,4.732702668215525,-0.88949628199951,-4.111465572504762,-0.07845494214353713,-1.8627765826612477,2.4392020457319084,5.0,0.03179486503428548,-0.8032327664357523,0.4821434274568585
34.992811240104565,-524.6389129057928,-438.4135071121271,64.56973843138043,-58.66681983973069,16.566975303560454,-1.3194657526615832,-37.411338822271595,159.97170657481308,107.12331597767646,-45.55039019744924,-1.602344715713259,-125.05801585076614,-73.85435339262317,-4.933381351242026,-46.61998028815849,51.8002130804685,11.679303647782392,31.413460627248945,-23.986973386456445,-17.15218542214123,11.524737997585676,1.817839318199946,-5.925050168236316,4.992705191796313,0.8201988004274404,0.5325361152607418,5.69753346643044,-3.2338726365524626,4.186507580857779,1.2393827321677737,-0.1351278400923634,-0.5250522869717706,-2.400752639393432,2.1287180141918154,0.4769333010716763,-2.8978026523517446,1.5603586560150036,0.9769591153680496,4.233758308328368,4.294672891089553,-0.8954278827074279,-1.4289909590930447,-2.472309965644521,-0.09203992649530236,0.21473335369507,5.0,3.3202931770754573,-0.9856828828933788,-1.8150699883122288
43.4932874749999,-45.160604149807796,-54.888952089490175,-95.1086547112832,51.97638090674473,113.50169073713889,-64.15761258213493,-132.62678182824678,52.461152170842404,88.51034940036776,-48.42322832070894,-5.153147912501355,-115.65570204339528,-30.249427471858336,-17.62647004300716,-48.09157839123654,14.599978188593042,21.7403360132987,60.9557761572647,-30.471211983893433,-7.232033268573654,-10.995549332200829,9.788786720281056,-10.506000221147522,0.14913531320719614,0.8024871763948782,-0.6897017743117273,6.9859994113033315,5.203506081319806,6.145892174150872,7.736896028758333,-2.2324411483142064,10.987165014857297,-7.2409460553922,-9.695444488023544,0.9215738574923088,-5.535936126630234,2.9665505908045495,-0.9690099577331263,0.48117482041879595,2.447126628076481,-2.2112142254806906,-4.524694885891908,-0.5164342812772128,-0.5148043143810968,0.7924412985432755,5.0,1.3061257711429022,-2.4723750509798554,0.5725215664188724
57.87827396882719,210.17278870742993,130.75731935907814,-430.9388140165825,41.84096488588246,154.5591883191484,-211.2115202347066,-199.82844220051783,-172.60871616343272,-121.989588806383,33.50318825276119,11.14604564663296,205.89262399911652,-17.265513445178033,38.66682580706533,14.37477513060913,-76.40017766600678,-19.52983124185141,-71.30232008245774,13.237403612000712,-16.08552099983205,-33.68113264320259,-9.454305448782273,8.658673322566449,26.773907780721572,-21.684521989021913,-5.314036680965648,-5.125626306708548,2.7557977785226826,1.3445710379538287,0.048778993676176045,1.315254134643153,1.222731038089124,3.1088865114246267,-8.090634604212447,-0.5606480252211881,-1.3135279474149246,0.38821127227041996,-0.5085998331992747,-3.407224942571898,0.3697861054636964,-0.5998979309393909,-2.8009207238232645,0.9885565292140701,-0.8871339949949383,0.9500838608598322,5.0,2.2486576587393796,-0.8975807170335941,-1.1204219016714991
-63.7200134783823,1082.533651704781,910.411874460862,-465.69145230576373,46.63233333708526,-60.75363785243142,-52.352516584462485,-23.451499335944423,-653.6860857265632,-427.86500428797075,158.55401478206738,46.32967087738191,778.5306807788229,174.49160278556158,73.1173407665199,198.01820702233385,-218.7233734821876,-51.89017341599174,-261.58425771755356,115.20718309566331,5.6108293037945005,-23.486805129990078,26.965810479254248,31.43988586418571,16.099343978720363,-18.49637106812041,-2.708141136977023,-8.723723680847806,10.281747153001474,-3.653908467474868,0.10271806136826464,-0.1450439052007969,7.183320950773956,1.5948219004978732,17.14232147211331,-3.24978299976256,-0.9410161659631191,-1.1546039045341356,-3.476573629131813,13.463501079242176,8.569794589678532,-0.13462789357625393,-4.357084895977505,-1.5311211694192133,-2.5055929240219155,3.109717053567154,5.0,-0.6859761556969631,-0.16742540573300793,0.7084026870820571
