X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65
-1473.657839077428,-13480.887525947477,-9052.251114179004,-7053.363892561306,3101.1908474407905,637.1978115929536,-1059.269334761964,1002.825426980693,-345.5879223569773,-43.439114895382545,2304.05808973696,-479.712139071541,1287.1699669747263,-1618.3891250703314,949.295005331348,-184.89242125859565,525.0739014985245,-1369.3348670575704,-487.6363995321292,431.3874782925848,-346.633300314866,-10.891559098176236,152.79698607075807,120.24487301156488,-530.054318706016,88.79387128231076,105.22253318195078,-43.634879174268136,-245.13184991698114,58.57406383847782,30.82272050149284,-139.74467818776085,24.762821483083346,-6.121878957876015,-41.98323655346349,107.23138148538372,35.63857097260576,57.37481578605338,-38.311029144917974,43.166152580153025,-44.724717520788886,-2.1006521955263584,-78.71751895023614,-3.517579819659913,-22.040730890315704,-22.016701719259725,11.289323719249868,-46.21883003012845,18.527465785083862,10.996340275449846,-11.346382121666718,-0.7169032737207153,-2.5584699014939565,-12.884241651199037,26.709790399582516,1.4292875670758003,-4.201603245708098,-5.442816631085612,-14.632383015020094,-1.2746738844048524,0.4249205331146119,-0.2456246000632182,-9.292830660257827,5.0,0.9383753625146743,1.321644075746317
-1361.8468819524855,-14550.984483612945,-9828.745697282886,-7608.7894499290505,3367.603507095448,685.6725258110365,-1040.3385197226903,1142.0026733914333,-251.4304110749732,-31.823360197066645,2512.48138484339,-480.67083410048656,1445.4429649524252,-1749.197186236532,942.6432873013208,-174.88068995508095,536.9601872219814,-1478.6900413574742,-516.4091934479026,481.8092953014928,-358.11932428667154,-24.4348291155337,161.80554180592708,117.48832801899073,-585.5281300837909,70.33229483825822,82.98788111293261,-35.98839049139054,-247.2666087989137,44.82760840918748,40.12958773965736,-146.47677902037137,27.086593921625948,-4.514034903540081,-44.3504962538562,116.22974985139882,38.74893612224818,58.563203059831025,-41.22505714371212,45.681194523363885,-46.45821483177808,-1.944255132495213,-79.83722680657392,-3.561447217501004,-19.510503221928577,-19.75751370769559,11.131311787066855,-49.09253891394745,20.18291581356819,11.690148199143792,-12.164482493847451,-0.8696080199483206,-2.372471603333086,-13.194795555434427,27.31718418299319,1.8558866625328407,-4.510566746753542,-5.63230508458998,-14.854708726671522,-1.1596068583688088,0.4095278519925367,-0.18243907016386515,-9.207037320097326,5.0,1.1398690751110723,1.483337601919989
-1615.9877549783753,-14466.056850151339,-10618.789248764817,-7529.004746606189,3124.3867807457805,799.5001384429462,-1265.8212026066963,930.3362534040125,-432.2857156349965,-118.56085921103255,2482.591756447875,-432.0300616186398,1180.3120024585853,-1443.9921081956302,1055.8565274572452,-586.7964066424622,619.9013211219078,-1245.2777748715798,-537.3042294168227,394.5495582672899,-359.8965803633257,10.651456862212571,-25.374399536223844,-56.18702629627204,-486.87670871193336,28.780634091745902,66.79759752573008,-13.735311524540379,-285.49720162707075,56.64508573583592,-2.760247628498252,-121.09863636410765,20.803900516639445,-51.41605113461911,-37.03204572111753,42.507038842168505,-2.7248858450464186,51.4882674305694,-55.874814398540956,59.70701442388975,-45.40188347288874,-0.7912025883154324,-84.45772362720068,-7.927417638201009,-22.870126916230937,-22.226605208922233,6.679747675016126,-50.766725490582964,20.363945032929905,6.449307380510422,-6.620261302311647,1.0071630070421107,-4.41276967107038,-11.565069048359055,27.611517834239567,-0.21628223180064762,-2.2672931719160903,0.30458763365584196,-15.946658769020193,-4.309245869222429,0.1575737551811,1.1164416554009045,-9.232620447236824,5.0,-0.239109471557056,-0.47292406253216795
-2015.2913570778999,-11899.124597518283,-8729.138308862308,-6194.5381634009045,2486.1080881617986,675.306840223263,-1358.9297116867363,563.0054561632998,-713.2306619842561,-152.76213093972007,1971.81347978682,-458.0576606724512,761.4203791372322,-1124.3996284782888,1105.4457818481642,-624.2139448730387,607.7454500036474,-983.8458100989972,-484.1999931625661,264.86078822863743,-348.1378406164285,46.76572609978769,-41.8314773008823,-36.48727392038046,-345.3581740074637,84.58480512755236,134.95063398755423,-37.34294841778178,-288.6530811133933,94.3666763155557,-27.75210297928007,-105.61485085718374,14.188310986528352,-60.359259886183764,-28.017184759370775,21.661954792272972,-12.532036885508363,47.47330638620197,-48.64884315202256,52.44736011663975,-41.641927073783336,-1.5468564423715168,-84.61915637665852,-8.994372501863674,-30.02229452721224,-29.30569482817489,6.116849278458559,-43.90814396997027,16.706056181492148,4.7842621344732805,-4.839130307295676,1.2354667261967793,-4.514425063071586,-10.531325469966244,26.77918957516083,-0.8111884876989855,-1.7012577639859665,0.8637749276280606,-16.014473228810573,-4.373997733293467,-0.24385031223965248,1.3778942357238932,-9.252653902560416,5.0,-0.4374635852627257,-0.8742055893778009
-2260.117816024658,-6552.192903403365,-4175.777891847378,-3440.2674989362827,1413.6554144627232,335.28412638916114,-1250.121612863215,65.89591199131884,-989.7586162627838,-122.26588183362294,909.773633141796,-464.0094820771761,225.0920576694444,-719.1131542790703,1022.1248280852135,-316.12086392153003,479.47715395940855,-639.3132551881089,-317.407160378182,94.41427036063696,-273.125162350164,76.64957668388953,67.71187711307383,105.59494891316493,-159.61306474975243,191.96346432666314,237.23642418630166,-85.37452120879512,-235.95422635435884,141.21272938945646,-38.15778524286217,-95.75659265753241,7.953939826701535,-27.70396591583634,-26.428536871340658,39.93541226571163,8.608197157381394,48.59067145855557,-23.80210160260228,28.02583179510081,-32.44034717078629,-3.3580459698203264,-71.83438649619966,-3.656834700418247,-36.98133380003785,-35.80311366660907,9.930385027556126,-27.467849261597102,8.724367064488838,5.2759775077637725,-5.4020400412912615,0.2815990543111004,-3.3328212272798687,-9.275630577092077,23.46263062288941,0.35050474925218733,-1.4241761022985506,-3.5774052518722135,-13.595212486673624,-2.70824261026245,-0.057163511126534644,-0.17047820476800524,-9.062951240035435,5.0,0.060827597189682,0.15347645005977845
-1582.9084358446225,-13439.698355196593,-9221.002716894762,-7021.4231537060705,3047.2316672639863,659.4516530413964,-1136.476652286547,933.2080044830137,-412.5605946092863,-66.71631470325086,2283.880012818106,-475.4462000824645,1206.05969104745,-1539.4127369323592,991.2788672102555,-290.4598415904028,552.8982309664589,-1312.705091773886,-499.37365662566276,406.5582239761061,-352.11517707388634,-0.3297784040691561,109.69284488497463,82.03827191231835,-502.56482010745816,82.73196292429225,105.96563547458196,-40.08840564308319,-257.0657682517749,62.902726158915755,19.00783039430939,-134.4273923266615,22.847537955166626,-19.125563840746473,-40.181092076889385,89.57350061376533,25.16959157804059,55.90665002425858,-42.00413826416695,46.2913774709862,-44.40642502462589,-1.845574324380028,-80.77084283938449,-4.666387221581311,-23.14719660894821,-23.03348091609466,10.001325363034454,-46.74452600090484,18.87219952567522,9.907208867624073,-10.259235167699508,-0.4735634135122497,-2.946038128290737,-12.390831751409017,27.145348191002295,1.197290365899685,-3.6734617772425193,-4.10027470861893,-15.128797086467412,-1.9170816795568233,0.2845659962539736,0.2314810733290008,-9.23828252866455,5.0,0.7230290593347304,0.8892295284078534
-1725.3540995025887,-13009.409157424709,-8776.495495746809,-6799.129856068893,2966.213446891825,621.3363136264722,-1167.2324638216746,878.6321878644796,-493.2629996802439,-64.4912210347656,2175.945971457764,-500.16976848654724,1147.6157666770903,-1518.966515643642,1020.8248564411355,-255.1034956430989,554.5628001754746,-1298.060755634895,-494.88541369717734,390.47808981668015,-356.9526710819025,4.2960775383140115,131.81867951631483,115.02693933477451,-485.03231070811097,105.69318597175568,128.83674038277636,-50.49152472821583,-256.8384351310112,72.82919232104646,19.043303712542627,-135.06875875522294,21.818712071875883,-16.12749090865836,-39.32083559518314,95.42222000268175,28.694593778659705,56.18337850650146,-38.666009383615005,43.44195863269389,-45.17774194897193,-2.795897927005629,-82.43694907668177,-4.319177088663018,-24.62497189430014,-24.934276051624188,10.592058791182188,-45.49846792591883,18.076821497241294,10.155240341897693,-10.496302112326266,-0.5570361273537849,-2.944209589199815,-12.489971859931856,27.24073447067413,1.374019085890018,-4.067313614964161,-4.4700640832510965,-15.164187660720051,-1.561323010613474,0.20770094476579953,0.3913882957047085,-9.125654472911798,5.0,0.7787913011857125,0.9730051657659642
-2351.205102386036,-6482.353338562638,-4615.823301814226,-3390.390149196592,1256.020392095667,408.7698658470674,-1353.8232385938065,-43.815596789911396,-1066.0516449250385,-171.70619534321355,907.650378372324,-431.4724312000301,84.71485996701061,-547.8070187788,1068.4179916395553,-543.118569195872,516.5367239432268,-502.5577899269964,-319.7338768689609,45.05076178516895,-269.7739464619792,96.12300968281433,-40.682688235628284,2.7684714092882827,-105.69210006285277,166.55149060613732,226.53732292778886,-71.75156735895457,-257.7515473290873,148.38913865735174,-62.86087950672295,-81.98359548420723,5.470654725467713,-52.67520495920167,-21.875867805068534,-2.6671867618085425,-14.821138638066968,45.00871067523122,-32.4428828250197,35.67246121021954,-31.388997316366485,-2.3030430234041557,-73.10166707124208,-6.251333917234047,-39.39390043249647,-37.41923988615061,7.81789947563602,-27.941062328276704,8.321304820776415,1.9275019661464468,-1.9235096913219047,1.4502806694505808,-4.285079209239172,-8.390292426794128,23.41625335086584,-1.0356806116384771,0.13256302983303378,-0.4467085048497097,-13.92677457845733,-4.615530360671097,-0.10897216248486685,0.14647917821542702,-9.34289916931991,5.0,-0.6798822905487244,-0.9850418169945893
-1505.2698383366098,-12748.718399080715,-8382.49413669378,-6673.904645960569,2975.3563502324137,584.4329740247174,-1040.6884289046056,944.0938008324009,-380.56212824158916,-33.509267522492046,2148.540824239489,-482.52440389371736,1227.3083326302049,-1576.9373767834084,936.7360569895872,-121.57517124450489,507.07793030940275,-1334.3628291313714,-465.82561926400444,412.70849530089043,-335.7391549007506,-9.697869773697175,177.0005530251362,147.67774873420848,-509.2562327262938,104.23514063966431,118.67884025861082,-50.56492383443807,-235.32849640990418,63.2470231161262,30.836879256831057,-138.87236161047724,23.395972391238637,1.236075619214652,-42.361370207896,113.65394674028528,40.62419185807156,57.6634179694802,-34.12310750758154,38.63613122051225,-43.422973049410025,-2.4816395796551687,-76.13936469889201,-2.8061593256444435,-22.706962121794867,-22.530510691900737,11.77556647456854,-43.532393747917425,17.38810495073651,11.197296433152218,-11.647873165353122,-0.943171087625991,-2.178163015892596,-12.575010607369391,26.39051917908282,2.1505495735677718,-4.222623719354827,-6.380130910320275,-14.315416985597944,-0.9501959443483436,0.3941421208201225,-0.4239900628360834,-9.310383814092795,5.0,1.1863392339565302,1.4948993064545844
-1157.0816025065303,-18385.565097827308,-12824.103193250663,-9588.371646175836,4224.47093977599,886.2168223264391,-1075.773260367609,1548.1524132974828,-26.661083183366625,-25.99488553973847,3255.4232457650683,-491.93948906947367,1899.9491259393021,-2128.130787309877,987.1937212698313,-274.76751579934546,613.3744102096559,-1797.6257963503688,-634.4866980007558,630.005506575725,-412.002307996541,-55.94491672656244,141.4607220838979,69.03092490988912,-745.8142436775242,7.151064536106713,15.567522027119853,-8.845856009437181,-272.9676939959106,8.034289310362597,59.76574876390044,-160.97459029936815,32.046079118353724,-14.162046813454253,-49.3650175827845,126.21892063080058,36.632091134533596,60.31699838413101,-54.59631992965627,59.48960420780052,-53.63597194024604,-1.1870183193259443,-88.51252750572675,-5.323448427070275,-13.417715018807352,-14.095175986435963,9.525085193106806,-60.72375706704356,25.990924588623106,13.310427064588296,-13.713623986966867,-0.7513017123210367,-2.9004010293941644,-14.72485053813371,29.750307721147877,1.7288948182589816,-5.4715447418154834,-4.246867081690257,-16.27726754696869,-1.4487196950348986,0.42104110886232204,0.74869750294712,-9.26243717896205,5.0,1.0999118400616086,1.2490119531801873
-1477.1777572840977,-9476.532660557023,-5743.471770216155,-4989.607791732246,2292.5565314599635,396.29648557007636,-913.0416664113517,658.0610170054468,-462.04330928354403,-17.9528574322785,1539.6158682504677,-452.26735403472964,911.72720994943,-1299.7633233077772,829.2991459734785,38.02637050931811,410.0169778927945,-1094.0832088074894,-351.1156288040654,308.56629555946057,-276.327413623832,6.149996870058915,218.53905150512242,198.7374106362196,-395.2561406216462,147.72732368464804,160.05557386991333,-69.86112465332731,-198.61522331849136,83.1123649743348,22.356379689046364,-128.95602319693856,20.279844438902174,17.918762711507643,-40.110079744803606,115.74228587740593,48.454471176564816,56.65145990553191,-21.32699254522777,24.98735996050048,-35.79648305993031,-2.7487171526046734,-64.92559336389954,0.14051225765357211,-25.305412106280723,-24.819653800584977,13.420726087912724,-33.13895391265963,12.38440709966488,11.008318146496288,-11.25250085374507,-1.2826561428289924,-1.178522831017364,-11.447637886934181,23.670089210826156,2.523457130072581,-3.586653120124021,-8.807120249472055,-12.374303397724693,-0.23336931406298803,0.5447436973853532,-1.6784111046634378,-9.128889832969994,5.0,1.6652684373238735,1.9906033149987146
-2448.7427617928424,-6140.683667164482,-4270.249738209059,-3216.9949982204485,1168.7946233997563,382.8972515978471,-1365.5670442837138,-84.05506118236558,-1121.7677727331645,-172.64253554336466,837.7539899436803,-451.58580703758633,36.74979853669258,-529.7576156825138,1084.0516713477398,-517.0832653940778,512.0682666408156,-485.33429431942284,-312.56373371762794,30.704160480289055,-273.048903540513,101.06296302212435,-26.07082897779262,29.336502635708353,-90.60072016899525,185.76716966501115,246.35178525215386,-80.48442106364406,-258.2428224558642,157.21103510248184,-62.224553518506255,-81.24512125262201,5.128606967554683,-49.78581359740997,-20.125829764701255,0.6329179252525174,-12.495895676204029,44.912529698549896,-29.370385606080628,33.380460388126814,-32.15511492290507,-2.8461681136656876,-74.32064083171605,-6.148064099741515,-41.06707055746741,-39.223544536183674,8.497264058388224,-26.883267288076567,7.531458385606364,1.9937075385454166,-2.0890907807877928,1.5284365116775465,-4.492087329585687,-8.66541009255297,23.339995588662482,-1.0658633797555193,-0.13683417275986273,-0.6957821788619353,-14.030579983935148,-4.396285844087701,-0.11637993116992659,0.15888051770185027,-9.300467686460498,5.0,-0.6936319590746021,-0.8793219044262538
-2233.051129681846,-4979.060638515973,-3075.383965548388,-2624.819693825639,1033.0360914963358,282.63134313539257,-1209.2816110571378,-85.06324736345816,-1040.6334836136257,-127.2820720159133,611.0253907247481,-425.076086453868,54.94542144284316,-534.0314186350339,978.9713286711062,-305.8676629835473,441.17987810106325,-480.5420010750287,-254.76208155489334,32.021946849720386,-236.00430536583102,88.1906865188169,48.2029000044631,91.69503439214753,-92.33216438284092,199.32130104118286,246.3954904390887,-87.50159950718165,-221.98196331785448,151.53495862455264,-49.02417580353973,-85.27368204068036,6.404552993087162,-23.791838124678552,-24.87412716744934,26.19890171539156,6.295422798080247,47.378506958566184,-20.82174597630963,23.885941456200392,-28.892578319158805,-3.410961087170216,-64.59972958416562,-3.0476301272417046,-38.54384845822985,-37.19769847210057,10.811657126621265,-21.792468831681198,5.376827482925599,3.4878304085085974,-3.424585167625547,0.5534967169664811,-3.059652307342722,-8.355088101051786,21.647233322962286,0.0054214195105539015,-0.3303620646604356,-3.741196725138352,-12.513036333474398,-3.174288918231266,0.07097752517940048,-0.9112145166687289,-9.198016367738491,5.0,0.050806682503961156,-0.011320767591244152
