X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71
6021.826946933692,14992.22237861775,-6463.706625168151,-2165.6006628823257,2000.9364447330734,1331.824640176188,-4459.689659585499,-2794.522261969616,-264.0596526386366,11497.386233000145,-3550.422051895579,1359.1267407663513,-1348.1877501231338,-694.8617747269064,1324.6300900052925,-672.529070226381,610.5540776154137,-2108.311169570214,-1746.8576558077366,-153.80811566899985,1317.886473237314,-840.9835897086933,-289.7456880715446,-519.1913077370034,84.62673920918243,95.58931239227367,-562.7752217587596,-505.200192723107,280.4165204492904,185.8485561304398,-200.4306759860596,-272.66596746070593,7.663068735915103,65.08801521429501,-170.54267536334802,145.99094134006427,-148.10764249804245,114.20428118793475,-13.660893825679425,-26.81682103216602,-78.61854904339091,6.448771829542032,-28.727769859582594,19.280798550318444,15.696409206513765,5.0,10.362440258476209,12.440923046450713,12.913901122791053,9.646571934561855,4.302157247729394,-6.225913671662112,10.93722812779393,-14.162180506602619,0.8743417594146794,-14.818823516039553,-1.2194154876492962,14.350890085928715,13.909064727515126,9.548115313938531,1.3281689103935617,-3.526864027825454,3.435845740631768,0.16267647006645614,2.6566752952015227,1.7227220907444982,-0.19851495385246679,1.3999686704412113,0.14209692317918643,0.05486064375076373,2.8401792479552297,0.04136590074525149
-3134.602763334494,-6479.466719785647,3267.4113206296506,-434.9415123316316,-493.89648928812335,-1413.4394130227531,2389.301160684626,568.1296463547723,-568.4418236732007,-4552.333322477007,896.6103861406515,-130.487522253844,146.96667229783952,-66.80066271945387,-979.3949184733191,124.31217431012,-119.51287777664503,1060.0073303631705,927.4737117728527,98.0085435385206,-631.1659857900506,451.83324191390136,89.92803930631733,254.09876455375706,69.20350060660773,-52.453193305288934,327.66624429814647,169.25969961062435,-120.70788223705702,-71.36308710173248,146.21029253656076,109.41199664834632,13.70895629908694,-62.108154774494714,71.7878021151482,-72.42988978604293,68.1199192001802,-39.16707045896945,15.889236831371658,20.210701737834725,29.615336322806694,11.421296415410685,19.037785562865245,-24.095591138289453,-22.031718910877075,5.0,-16.377954896829273,1.803821300551128,-9.500087418378486,-4.284418935988125,-4.235102352053886,5.119572117150689,-7.190562177211575,6.128654085257063,-1.095117384452396,14.324327809949217,2.2200444158205834,-13.880624044148211,-12.48631280345704,-9.029297214305439,-1.395293641964406,3.6664151000631042,-6.6343890981572375,-0.9787729549712818,-1.4752147900799375,-2.4417108157209966,1.5695983969506064,1.0553910451028927,-1.129135566749432,-0.06579273475146279,-2.163104192982524,-0.7684630511501446
-1165.53786473393,-11486.84911815728,2858.4882315211667,8588.926497239443,-3135.938333022945,3105.6199974855554,973.5632676564792,5607.21981543963,3663.3403243104476,-11973.149777672897,6248.356614612831,-3446.994554386521,3414.6140356320707,2371.5388775745937,28.62460110584326,1338.1067925261189,-1306.1964401916375,1040.2330429600836,536.5051381530387,45.23407109611962,-783.9094731297055,447.83398075440516,146.96259810606398,274.4205229111019,-569.8298417641504,43.24489956823697,101.2506613812863,539.2501349707316,-169.5174619997321,-154.96400137131695,-60.72653309325749,156.33598534638392,-45.51804541281987,29.02263772178716,116.78459738474,-60.60332754877935,30.53854172941425,-32.567628485038114,13.147095987999167,-6.193269155831897,9.78434507098085,-17.94424590728487,11.387397548204204,28.102780470631,13.758449828002293,5.0,13.64731245001096,0.882177414691335,5.71599627541131,-3.4866097732489476,1.7589640990408368,-3.619565785647285,4.366565863014302,-1.9312730276493224,0.4802484354041858,-3.0746432586694414,-1.0361039874106435,3.8758467421274334,4.7675180227593685,3.6887042849028813,0.7490988565529351,-1.8944861380580365,3.270030859418509,0.30182253500765355,1.2303469914476146,1.3279466725087596,-0.646609020735469,-0.01276632477219548,0.3679172237384549,-0.06473202893879217,0.4397878397805849,0.29684906790765536
5949.3189947919045,32138.31464230533,-9483.21833104007,-19125.71361038469,7691.6574466061675,-5712.815867969433,-4640.9699281748535,-13347.670270195358,-7721.705169091482,30875.866082910812,-14766.396342954864,7844.914430444229,-7938.691006394885,-5390.776971025973,436.3780811271794,-3099.879077199853,2997.888835374307,-3199.028411150293,-2020.877959219641,-197.19788000873328,2333.3472066801746,-1379.2599370249218,-530.3258861318354,-849.4231598129167,1306.5704907164152,-35.317523043613726,-469.4701667351725,-1443.3162416640516,531.4047156724059,440.81661347886086,66.87023983056719,-501.85291421830414,104.50013239601348,-21.55115090536146,-351.04964273753905,198.8153130550044,-148.29017277263978,122.07432401361909,-20.401532871827715,-3.0717834255594476,-74.79048502697728,62.675085568807845,-34.74655132780886,-53.43337669438229,-36.271683667490635,5.0,-35.70967224332408,3.8350856289982804,-10.216064336025388,22.735622447224287,-1.6089368717489314,5.738155262525576,-7.054839948140435,-5.912934217284034,-0.7826086030642181,-4.760281314896195,3.288387610922243,3.0728082997200716,-2.289678465402882,-3.4849793960645807,-1.2837349809908125,3.4885151198515465,-4.976090891534298,-0.62958534396664,-2.1815809007101956,-2.05723214985155,0.8964927911142534,-0.3072807866819558,-0.5357637341586718,-0.022048645151060867,1.573280752354902,-0.3637004985958274
4865.21649142989,26992.77984822604,-7858.483850744843,-16331.939387599281,6532.855903902044,-4975.662918205359,-3772.958083982881,-11314.893479377593,-6631.91012419273,26001.670370792785,-12542.930533201403,6691.304616495726,-6737.369437858456,-4591.806449552197,279.0030830915473,-2640.345156659173,2549.19778471452,-2660.937357166257,-1661.8572864074092,-153.2750557681602,1942.4447366458762,-1131.032394689735,-451.6226143264962,-704.2462587896504,1108.7463386856582,-29.83325640829037,-380.75836777178415,-1216.7802563734208,443.0428261176115,370.8484736154747,61.25608133292076,-422.06557358043335,90.84126982695021,-27.10440889871869,-293.03339478933077,164.92912783541948,-125.2947588249657,106.74026913893127,-16.089517009938444,-0.8033695229911422,-63.869429687396774,54.54426911289411,-28.281281871389734,-47.977684002591445,-33.071739539750205,5.0,-31.84521956984739,5.9428961972713354,-9.066045788922453,18.34726538383389,-1.6972065812126162,4.73746971395745,-6.150533211272822,-5.097088613380185,-0.8857208526516458,-0.7050548282846368,3.158651621351988,0.38266414727150166,-3.3745288792359034,-3.897733389318979,-1.2858226163239639,3.410578668136301,-5.055312911625751,-0.8907143440445834,-1.9677641124218785,-1.88924984787712,1.1872664312767698,0.1772400097133674,-0.8802208278820536,0.04790224971703688,1.1846828596462733,-0.5772810414525842
4178.318409170134,29876.180828834935,-7939.384864961607,-20505.858811009974,7791.093823033903,-6968.662214490601,-3274.8477665765026,-13706.65705282685,-8568.216549401102,29795.64759769905,-15115.801955871499,8256.060162135798,-8269.432025456266,-5718.785996171982,-111.09767571350476,-3217.442502364935,3116.820746645479,-2732.4858242984205,-1543.7343966588896,-138.4722300812376,2058.6247215809353,-1157.3786371195747,-476.3703757080793,-727.9973387482044,1391.6904929853044,-69.11280022222466,-303.5308716983246,-1394.6292921718318,470.03497122591693,413.63753941755544,140.47981628805113,-446.6208782436834,114.96073643746905,-60.54632258611769,-316.81377785644486,164.60020984115977,-112.63085983233276,105.64307096448591,-17.422603870650843,9.035658395901637,-56.144558897882035,65.77427190233854,-26.340529702919977,-69.33207130686496,-45.889879452570256,5.0,-44.25267951741792,4.131929924445534,-15.011962337598714,18.520361441891904,-4.280938604348856,9.397910425774633,-11.203789449100679,-0.5688048719766858,-1.6089011674585671,5.178374646278826,4.400438440064038,-6.7446710262215,-10.602388869566772,-9.15571748524403,-2.43788667985576,5.615071136336456,-9.597577479402274,-1.2505390372626013,-3.37102580587867,-3.6100880064158596,2.105325622041505,0.3709462499822095,-1.3821790362543072,0.13149766019039213,-0.030230360859457243,-0.9257443605328731
-3201.9103753957074,-12050.704459188142,4228.624295752762,4937.386353142717,-2332.8455851725776,845.2325489149694,2403.2303866055386,3789.816949062263,1835.9314148105277,-10857.508311100575,4565.737903818131,-2237.71799260427,2150.5937309517867,1383.3247505212523,-659.7758890263186,940.6542339010932,-896.3983427809843,1476.6851191151434,1062.1310438482406,77.22449290415308,-963.8746066656269,590.2378168000391,183.16834323951096,364.22595732002264,-280.6838406610558,-21.218077697207526,320.26253549930175,461.5376202083744,-197.55189525654043,-150.6658956754852,78.55280678087017,190.73338469240625,-24.865310695299026,-12.119726073014728,126.29669889720266,-93.23478399199735,80.47582879870347,-68.70306942164821,15.388247273809894,8.530695059864138,36.42470851422591,-3.5804901047775126,19.39392773374433,3.3204298376504853,-4.097855782881107,5.0,-2.761523802981882,-7.874564503433025,-5.166984201763082,-2.836907339436485,-0.8588701035495133,1.7797573349416773,-4.310526437204371,5.519581204254791,-0.13066420016517072,2.715118600261702,-0.07130836272528773,-2.865104213299127,-3.6543226713081367,-2.3893633704568673,-0.1690793092524528,0.9245756763399097,0.28047036327965247,0.2327675065320226,-1.03703631227997,-0.11462338145717743,-0.4229822598729445,-1.145283078322507,0.28462253302573776,-0.06472556456886344,-0.7143812174322758,0.22712761824911698
-7403.38053576832,-55840.215694188235,14682.627401191592,39057.523015756684,-14723.455489258798,13435.736271627213,5930.253095017204,25984.501073577045,16371.618415305014,-56569.13483352804,28765.036790874015,-15710.88943005577,15721.503950280834,10871.69298821923,59.37364581475597,6124.6597649367295,-5942.15958121782,5163.333621649231,2889.0773747776034,249.70503038271082,-3882.051564742163,2223.353434845002,855.8445995003561,1381.0696010967442,-2658.929571048952,158.81116994247498,567.04643404226,2621.2855636303098,-878.0017880502694,-773.0359136267338,-272.9762423680372,832.053081534185,-220.7982156650026,122.45822505904577,593.1246920843184,-304.9262079120949,193.54061296272053,-183.02809999158038,40.027958693575606,-19.870865710951403,87.58497368902971,-110.27690889396418,51.68800805229871,131.13545041471528,82.27598679284642,5.0,75.12582556539927,-8.89252617470062,26.739224613854333,-29.305541710719677,7.6076180233946795,-15.079638509497645,20.016449840381142,1.2673006190284775,2.7207625369295902,-11.355529923196594,-7.88721745483293,13.177921815282959,19.556433013511473,16.64564142590538,4.038351805321553,-9.953587961991042,16.341971653117298,2.239737937665162,5.003200688452725,6.146064415711003,-3.531075818157094,-1.0004429719128838,2.382133910047014,0.09411912742468158,0.43792453741994514,1.3815103256839252
5602.187110068834,28610.265036628003,-8606.122878299093,-16414.114174120226,6706.454680869967,-4737.006549175268,-4304.308587104097,-11530.456014616577,-6589.030654846968,27200.39281565591,-12862.268435212465,6790.149939703553,-6827.367772392565,-4623.356304954567,459.17746250014267,-2696.1368696976365,2599.068119660473,-2907.020978223738,-1874.81585210948,-169.32748584827988,2091.471811404853,-1227.5912199969046,-481.7714330009635,-763.0799505871391,1105.5449406204827,-18.11863650258274,-453.0199824938804,-1264.4040337279844,473.67945402607177,390.8429469672296,33.27490597781647,-452.1876591137563,90.332155711098,-17.56090002526727,-311.4277694352286,180.2592302810409,-142.5724483225561,118.35992263897366,-16.761054427043906,-4.4366978009181945,-72.29163345537093,53.84396737515266,-31.55659439237544,-44.65483340237035,-30.479752708716706,5.0,-29.594624119798635,7.34661012599144,-7.040064778236202,19.604812116309024,-1.3607397947117756,4.690303387750887,-4.565007195616215,-6.742221033597759,-0.9905351479012611,-2.8165118222318646,3.0477829963260468,2.036141489191852,-1.8295166675840875,-2.916212595445187,-1.1662129517942768,2.926054700892061,-5.004874275916202,-0.720005590600099,-1.7123597561299109,-1.8180071315159356,1.131516912923067,0.27738758376593714,-0.7957421104908342,0.028345164895319405,1.5148804300729524,-0.5508847405240455
-1957.9446343913962,-13770.208984822984,3701.3091676054164,9282.09566197337,-3574.848497388678,3144.1780992463973,1548.8419305526827,6168.222175943823,3888.6906443652056,-14021.770433859334,7013.883406369493,-3787.495345877556,3711.212475533149,2565.920193421465,-82.57615216864474,1510.2370724869547,-1446.9989584869943,1373.0691958400866,791.0229907222191,47.219693141345495,-989.5992682501817,560.0460366018249,211.7768286220496,360.43318158185554,-605.4694480996135,31.52785150552234,170.9932434243148,637.5939790052613,-216.52292585262828,-189.80891564725343,-45.17351415439388,211.0643252376704,-58.6855058430736,42.025290558017026,145.1190853511766,-85.658606690495,56.88695325182109,-66.52227913700179,12.276875132974654,-6.131744878247019,25.537236808638173,-21.037585452990072,13.637157336112606,32.4579194555738,15.328378742822306,5.0,13.732904578960202,-11.084072312128727,2.1767296927229545,-0.6184142273604437,2.149294091144643,-1.2330212137777665,1.3331697391335915,2.477523994903505,0.796038579416341,-7.2557173613708255,-1.599661868374235,7.2502699808352915,5.689791665106344,4.292938944220816,1.1066122207509022,-1.9732535750210245,5.945859806090231,1.2809450806109886,-0.3447651664040834,1.8395519856085754,-1.9237239347644048,-2.538885057006451,1.2634859712145599,-0.08838753656479188,0.7082295602467378,0.8540141979367352
-500.5824302879547,-3715.8158936141567,1034.518567673091,2432.3846051262367,-925.6529806713244,805.2184606600146,409.3426860107343,1620.7644276063897,1026.316192979797,-3818.4937310442315,1894.4799890810475,-1015.2923510542023,974.0598987494539,663.8787712442831,-102.26519350776447,401.93825097896314,-392.098227968973,394.687736671925,230.83093993228962,13.072568382227299,-270.56954111041205,164.14804862668402,39.74679923049234,98.81912632240333,-148.28839694883118,10.265884654285323,60.91998284275677,159.1636209423461,-52.365922240460556,-46.26947604585767,2.8417418804485663,49.77289508201446,-12.748434758207527,6.3759245226044605,36.03459297988846,-22.488819683518233,14.004321911101256,-12.923577470743162,7.668449042347719,-1.3168091159163644,2.6744286244624367,-0.03513218288076682,5.871862207582802,5.773869312565193,0.6761734642035504,5.0,0.2802244592455805,-1.2109473789442937,0.2697853134230689,0.5434323667456232,0.25074573891132323,0.18809319084372103,0.06470376412856332,0.04222522936511866,-0.07358916316517539,-1.818489994617291,-0.05243814272530736,1.170717725104415,0.5602014840563458,0.3858340242680977,-0.10393270985084324,-0.13249989570505832,0.178259044651625,0.20242986633534882,0.036141829579333346,-0.03520383737665274,-0.1600104743091876,-0.2869733729211471,0.24507113066680486,-0.07746551715752296,0.05827201223361084,0.014594871575842777
