X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71
581.4446981832483,2779.560939693413,-1207.897115680608,-537.5009518264443,531.7792352930398,34.093756538873976,-932.2025043468466,-1068.773138656465,-31.21444558776981,2782.963534365969,-751.7670887623508,328.05916042006356,-543.8139528025594,-303.66229352931686,342.7510256208832,-141.85005617139254,145.2754132566297,-446.1230727364466,-209.626005156369,-65.89550567297395,279.84167454395595,-298.04276887043835,-41.64994041695087,-147.196711412192,112.59566976569296,-0.43022615985926893,5.0,-217.49028242156362,101.49641515774923,70.56941235874407,-76.0725909594616,-86.39090694691852,2.411805886639629,29.96883314905792,-65.2474563920706,53.9709416976791,-32.63754255518558,16.211920056163656,-21.53140748959583,-8.784455236640657,-4.167928557207115,-15.843948442757867,-16.79044161296902,9.69822809580167,15.872358762281458,-15.76200522246234,14.185730558260584,-3.9082321456642726,5.061328429404562,-0.8140987336970927,2.6280747181547204,-3.743283882033401,3.918482380184185,-1.7637965202400152,0.8239913440145941,-8.253267744536492,-1.6477394165250194,8.050478537172381,7.28942568535526,5.446631135187358,1.2000221916595497,-2.6164484135479293,5.3437341663400115,0.9871956914680085,1.181275616853408,1.7654877609577126,-1.4477265161849615,-1.086461367693796,1.0185835160421184,-0.10896449611404757,0.9227610853751924,0.6041213840614735
-2757.110448309415,-15191.495881311648,3129.6834453116035,12569.668888087392,-4447.820193018225,4514.539621755539,1059.7999677732312,7490.694714693259,5364.9378406201095,-12795.836307891126,7791.887607985517,-4552.459363927789,4657.78140202759,3428.122446056927,1903.0843793458603,1680.8969583425135,-1570.2180536330345,512.5770879261679,378.2757623055961,24.052663695307338,-726.3253193614169,36.235487581634665,517.0469544768948,154.25536573759885,-904.1928939095086,-10.777698816861458,5.0,693.2846666266781,-213.10729401957082,-203.64258775857385,-386.8315124879764,234.86157519008364,-87.89820086330202,94.7145999311945,140.40415063765911,0.30529405089511075,57.85451362358054,-62.0088404920277,-87.20953520991883,-20.10599972178759,99.40840907580197,-165.1480171136057,-35.19928917923905,87.10187379067796,118.66869923892634,-99.01024178034216,112.89958828473578,-9.738666245750222,38.14000622958637,-50.34890256483025,10.373315020519916,-24.68928992326761,28.597206223482043,2.7578758680693345,4.040672966397353,-11.209016624302517,-11.627504368676718,14.804103335678931,25.710162646481564,22.86720695388797,6.093191020895811,-14.356136088544027,23.57960020178444,2.965597648630398,8.82860976703446,8.797395237707494,-4.9081427659376615,-0.4324491087359595,3.239236094208537,-0.08140019506288332,-0.4047494661564131,2.0022608788928755
-3149.2288609629763,-17791.604159406146,3954.106857920368,14064.501933038573,-5073.048708751194,4948.706439691036,1534.2685122321832,8743.730867377031,5916.426841140966,-15234.012729781967,8875.48683740475,-5143.468066888075,5395.678888492401,3910.8675192613146,1855.55388066595,1888.5566564489686,-1790.1505925392262,734.3857605941711,490.20894506523024,70.31319722402606,-910.5926764740392,193.3473440068144,558.4018230032641,228.0755377439848,-1052.0157341908664,-2.7545938504272924,5.0,844.8952540888636,-272.2655396523992,-246.938040578627,-387.38497416402316,281.5661062599029,-90.01292604637993,76.23153658896439,180.1559275816254,-18.393542803586172,67.94279994506638,-54.284631341428216,-80.70522756654783,-17.13691356811757,101.65510967262357,-170.23953690069237,-28.764397890055662,86.46505704010737,120.50903245826949,-98.44134610512033,115.21416400738781,-0.7483868300646689,41.834676859938334,-57.296812224349495,8.764242063809224,-25.41481253734834,31.103887159208032,1.7929712781038252,3.50677083608632,-4.443145763689329,-11.278067787863977,8.149206129467917,22.22056415332772,20.589649227075398,5.272583515853816,-13.885905040165028,19.64272144632649,2.1411645254508382,10.014149155228413,7.681384943167366,-3.386077413347342,2.2647171882878148,2.1397243424624874,0.009319127673126143,-1.4865138245797473,1.2686237079861
-440.7139123053897,-1280.9598653547678,1236.6435201639842,-2004.942932469309,92.68072233628081,-1043.3999504617448,1182.3132515873413,-128.89387123966802,-1118.6908680508675,-1598.0769904884166,-462.87516700715986,445.02303372348103,-301.14565452654745,-336.0433531827289,-824.8646844959071,-100.56191140611823,104.56394311140707,653.2216621022411,273.987989421111,58.452631923028804,-281.7354729851188,392.4802941123071,-19.488791506878886,194.47959259267088,82.22167331395326,-19.75555353096264,5.0,186.2865745226587,-109.47792663007728,-71.97535752927654,229.43914679655086,96.3245729028389,8.751339284118647,-42.24062954226331,68.22491086856533,-94.31388995025182,59.21620158325785,-51.00804229676343,48.28624082522003,15.983103830731562,-1.1978918936606409,59.87862935418897,32.23166016418154,-28.67601370287519,-51.17762880388607,42.80942505379802,-46.194399891863725,-6.074561144341856,-21.414178528278736,18.58398779810835,-4.6481685038017595,10.844270452988571,-16.216984286809218,4.393147316923537,-1.2628159215578234,5.099007967092684,4.568551544494395,-6.275648233989332,-12.224620555661645,-10.477832362316644,-2.2057164161117835,6.332708246433806,-7.1852545465826605,-0.6232660847183924,-4.541706254783427,-3.095948370074531,0.8405881831198944,-1.9087763868293077,-0.5568385568133165,-0.11239472216679604,-0.21314856596327197,-0.28324660065616153
-100.33376182738361,-78.85043387663178,112.24045310032562,-299.9572124419728,18.864231643239663,-141.4599440437987,133.98210824716207,-99.1550584317055,-153.098223597321,-132.71733061010252,-79.13433238626497,71.68003773384636,-87.29971981045777,-67.52391429730096,-72.0355030826941,-11.089057736635512,21.12029739841952,84.52305818838589,45.113521147624574,-4.034885898544239,-32.18903881560879,32.044311450689456,8.480002677289301,23.01916590806276,20.017224868874873,-4.973790002635933,5.0,18.04526568866189,-13.04901511671812,-8.666518843920208,25.30076380119339,16.028646322797034,-2.0622074630503624,3.329197585109038,7.429672910570652,-11.260202570873304,9.963931252817526,-13.457282943227085,3.059121935243482,1.0330040479082654,2.702137919644651,5.825425363866143,2.6023458563643116,-1.443924159568365,-3.9378674853236917,4.192683427621329,-4.786845768540604,-5.076370825618917,-2.998462013498639,3.5975364652065935,-0.17226893277739122,1.6755326346840047,-2.6952969919215266,1.5972712889400447,0.03491725225019866,-1.811118401601402,0.0663730430336606,1.3470324727377478,-0.36132622560643324,-0.4108312415882208,-0.3130860875734961,0.4140001811893819,0.6431003981050615,0.36417472498639536,-0.7479060875951995,0.05201035799059986,-0.4734064347177361,-1.0187754727245886,0.4000147708014157,-0.1029692265372193,0.15554121857586622,0.24368617687749322
-3563.948895124373,-18481.390335718846,4877.199664715036,12277.853191007844,-4940.4360852521095,4014.2625316562176,2561.354763388469,8540.621000156882,4906.216584201759,-16276.719058579305,8321.089542192447,-4667.5156450399345,5107.721048230938,3605.063400469997,1172.9564509140616,1764.1902907375938,-1660.860881849953,1224.6585650327686,721.432864594103,125.35327097728883,-1134.5150176763932,526.3949938108025,555.0880025031369,390.4333886534518,-1005.3250755284349,-12.008958198330422,5.0,995.102255942517,-365.0831071600881,-303.5900665972764,-227.87808691298272,363.93547691084405,-87.35911371408365,43.46897412403951,237.46547799397996,-91.01801989766125,111.10538709172812,-89.90346749386924,-45.50264732851089,-5.164795220130334,100.84496572538285,-126.45016496658535,-4.417563419690066,64.98691305151019,84.31019716447477,-64.62473029852788,80.19021705188146,-6.69630420752258,26.447232942056765,-43.71409622832899,5.05076661701725,-14.857196283751337,18.964584199076185,7.117868573891329,2.2649829602565177,0.8315866780824658,-7.789403413311941,1.4113724660126163,11.623111252998061,11.856627170950404,3.3314017709296286,-8.971698474871452,12.700856509543026,1.5694050607062782,5.782044255371328,4.934316343062271,-2.344629992929867,0.7860928476383736,1.6073148270990718,0.08560860177860125,-2.0379378755143933,1.0357492396896955
649.1255283281224,2511.0823744441805,-1169.5309292882232,-232.77579802881013,469.4978654463558,167.07355730487822,-1004.0555117729103,-892.9825937897222,122.12271581175048,2563.2365180276206,-559.0813589433883,201.60400869343388,-431.1677474006362,-226.60605292111214,356.8311760149683,-105.89923269309924,99.51773025799157,-452.97052822522204,-229.37902423439397,-62.769659471115354,282.08663715925877,-303.64558622886574,-55.768911785710685,-155.54384173182876,102.4387526326176,0.9495329494223276,5.0,-217.73157569002169,106.11481745918196,72.36995905097774,-72.57126376634943,-95.74731312498885,6.949640342363255,23.631411020725835,-67.06144038659508,56.90652809098289,-36.071065704000475,23.833840281817185,-19.31610899020235,-8.405613786983938,-7.503002069038414,-14.901337982296695,-16.138861392607993,8.198623094876863,14.604506908305305,-16.317822124764202,14.387367650909242,1.3071759485315664,6.555753969834635,-2.240388153949187,2.559134612637967,-5.4714379203315815,4.965295785932882,-4.004967662418777,0.8671498617473243,-6.274378206658931,-1.4853580984079977,6.827455064311805,7.041172492828279,5.256312716696659,1.00105225094382,-2.530930455262177,4.5827852200570245,0.5785033674109393,2.1474045398306694,1.6945418954674178,-0.9934003210866668,0.18045271574702978,0.6233364966293756,-0.22817403393486232,0.8644581587393242,0.4711206926496236
1151.582754359182,5230.590591719867,-2164.3400426962125,-1005.6633146110587,1035.1090030532819,-2.4565665947451096,-1617.6233502034706,-1840.0049578370642,-116.46276815014382,5059.000436915785,-1452.7307281497797,653.9656979703655,-903.106844017267,-527.1972956929708,456.97975045046576,-306.0124214959659,279.60571290411383,-842.4807856979586,-389.6786805768235,-82.99363027975582,501.24703216297985,-470.9766482791451,-108.29570119735867,-261.23376403262955,163.395842513387,18.503628181438653,5.0,-395.5188318190209,181.15601434240102,132.5958385545106,-148.91583233145744,-168.5117801960723,13.040334680893976,28.54121133252785,-115.63281267335095,104.33607501095901,-76.77118485220382,65.2065050621192,-32.99253692715739,-12.671564168937763,-21.508374270342703,-24.770640946721088,-27.486758667049198,10.70879977173779,25.84837416313648,-23.14134735162446,22.567502707454114,6.228723582867126,12.208620556762055,-6.431972566812765,2.7424004333851673,-6.10572151788598,9.68617475478886,-5.13912771746471,0.7735018013904263,-5.2107721111289935,-2.1877343447528905,5.486305295873155,8.227230331430642,6.5602464591591465,1.3313520871920543,-3.5640673445316997,3.480592278869051,0.188657370508693,2.6819880052616534,1.7665471416621386,-0.30303439071517857,1.4087225845967626,0.25497146959768563,0.015037536478900762,0.5886601507214563,0.11563251076493421
-1184.2588215953315,-6308.952549535889,988.3407976418481,6183.0439682291,-2015.8152512985935,2306.435922264716,148.55259250199305,3313.8163166759005,2710.3751313089724,-5153.3105045693055,3572.3757638189054,-2129.326628286583,2133.239552535484,1614.770486556594,1129.662334876352,779.5779159593213,-719.506588194827,26.203808369482246,107.25067516960347,-10.977996363512034,-242.71448114331156,-111.10804070537407,252.717860566946,14.038709592123238,-428.6962529796941,-0.12752322628550206,5.0,252.48649677622214,-62.77392262245177,-68.20382013987731,-259.92355443072796,79.92671616509533,-48.08147310364426,65.09383807720582,41.96617167568746,27.782433514293125,9.6051637293316,-20.452392497597987,-57.43986462697746,-15.992514218729939,49.227983120462845,-96.91593525694837,-27.655339359600614,51.04765484328464,72.41739094118017,-59.63920827271423,67.04434682077559,-7.251181807325377,23.57177680865989,-27.052516811846154,6.450935922910968,-12.948877244891886,17.305977159279188,1.760521625276958,2.25559208640893,-8.562698924843726,-6.687836573056624,10.30893405461043,16.163114535455986,14.070269411094687,3.5300058320401777,-8.636360966812811,13.941817503466444,2.0233393441261636,4.502987274075209,5.265203457809985,-3.0042507716713875,-0.7550902818669243,2.0689944765915618,0.037954132332270754,0.018804472819838748,1.2933382531397215
-1125.409040708236,-6213.325492682967,1045.1420798994702,5891.468813391718,-1938.3419370518677,2183.9572606306483,192.4826022210726,3234.0041509090547,2572.5283021140363,-5120.567162424679,3457.0066631782734,-2054.9174662628707,2068.8406163969908,1552.2110524073519,1020.5128960665978,748.5893920017297,-697.1905017050308,65.5990358760125,109.62583660909625,-4.543209531959425,-249.05337995303873,-78.50808501962912,233.78134219638002,22.09514086303164,-411.20135347388344,0.7767555962096726,5.0,253.41761613283805,-65.80161060413954,-69.21067659109718,-228.7519807993055,79.8640908422034,-42.6056906130491,54.35252732608765,44.14258295500614,23.18972624046651,10.754343518234862,-17.07017532243718,-50.419923961246866,-13.484566080648179,44.64246024634576,-86.8918355747529,-23.86850333084472,45.74325281599997,65.27667569765923,-53.85425046074562,60.81264703039593,-4.5016184377842645,21.84294411768335,-25.90991384461416,5.790127640613309,-12.718637563187956,16.397706470621568,0.8032640528696686,2.14213981465425,-6.662123996296087,-6.215319703768552,8.417230720840456,14.5201028334241,12.635589219775184,3.1657290175211945,-7.786809256302595,12.28317223687476,1.5624520629913754,4.631565553088578,4.615356879248832,-2.503140544833112,-0.1717912405390065,1.6523112908130755,0.01176365079057605,-0.03946499423697406,1.0332132572663553
-482.3009154497696,-3239.4877445854418,-36.4995493527437,4825.871282431384,-1287.1618081172069,1969.221012874485,-556.3365420961243,2070.8285983484698,2258.4642639998096,-2336.5950251640993,2456.470975381537,-1555.9886211224386,1443.3022246697662,1155.2499374334373,1137.2355468129097,537.63233493554,-499.46725917006745,-309.4372605149384,-73.75543387992722,-48.07323529257764,3.3392475693575214,-283.91626664232234,167.95320826204923,-95.44209863923915,-294.1031413185452,6.575094700914307,5.0,55.52986657271193,20.248207331882114,-2.3428980394546626,-265.3717926007868,-0.0053777917141697995,-33.797480760709796,65.564916837329,-10.91697781456153,66.61714178186509,-20.637903945443533,8.970996977516332,-60.34489066769104,-19.50580009366162,32.57853675277361,-88.57955279062074,-33.41548704104536,46.30915895636643,70.84121528981053,-58.589887373232564,64.49186864199214,-3.5128528017275404,25.134431514138114,-25.636912392240315,6.428153905791854,-14.042598805713979,18.77357305461162,-1.149946707064482,2.1148461211226794,-10.313220339893105,-6.634455540117283,11.148262980037366,17.009696869840035,14.525688713120623,3.3476396274772022,-8.609519852304217,12.550918063953931,1.5784011536116713,5.24316777353269,4.950510914912138,-2.437607068416864,0.4354695508425443,1.6375387501244096,0.0813431934652986,0.3437844004676969,1.0411466589374867
