X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56
-10545.692971765446,-6243.469102846714,-4662.218085012876,2215.9580331180287,-1560.4075760160347,-4796.9937457886135,197.61254264249047,-1289.6487225959224,1151.0261604178513,1158.5863089491882,-788.5861078199271,633.2959353716157,574.0772850976936,-561.669040331395,317.3891389940243,-255.28571864817675,-318.3843922802199,120.04264512251885,247.95927835179265,674.0951963106509,-401.36163222601533,24.08806292467558,-222.3205359012286,131.27293235346983,-288.023258330916,-6.805460711066346,77.86088284264903,55.41087835611929,1.26166739030429,-148.29895856022182,5.0,11.477842655064137,101.47381416295143,104.66991892639325,-9.255401472058981,-81.16681381894622,43.966086918391,36.5788574221108,-15.783397117339861,-2.2852628044306735,-0.7468126770291099,16.24501493441029,-8.005463227193415,-1.0029478415996425,-0.6691050440240242,7.79271835790973,-0.6309312486840575,-1.9278269869193927,3.413200035610737,-0.8089896064677414,-0.04442697945883901,-3.5627204905089846,0.2812003676825928,0.7890317259172009,-1.8584486982698618,0.5355544899523289,0.5957828300147292
11517.117490956705,6587.46800495025,5169.807980363211,-2528.1680126823953,1824.307827678767,5013.639394737086,-23.53200862393394,1243.4220844914396,-1462.711857095073,-1291.8868026589653,772.3645340879082,-775.2041180823327,-463.0196191822111,580.3467889669394,-354.17295624602474,383.8811504330149,355.01442775071445,-102.37576260628767,-277.6338324057041,-760.3984799711629,421.10558571796827,-59.47510993155843,212.82453543555454,-176.34227489570387,317.14875211757374,2.796651439070722,-111.43721686330012,-82.87507850928345,-17.515501799372668,180.12852163409084,5.0,-0.8600628587922471,-123.16504045829082,-130.95903727632512,5.438647589434505,84.26208389180259,-49.6993393535691,-42.80922439374464,21.743216456154215,8.56140812404639,-0.45673444384937406,-5.263506737341455,0.5370724987975724,-4.152672242501391,3.3238100148045984,-6.09748021333705,-0.5378503918716,0.7878484316399458,-2.338922502124984,0.997072789208202,0.9538806797024407,1.0068528948348956,-2.034359854407024,1.8681052833600944,0.5101260199252032,0.8209166228436124,-0.8136976527898946
-2186.293961837974,-1253.1838822190894,-945.2796050083956,469.8348232388249,-319.8329880858702,-977.0602783478723,47.712404050806185,-258.18760990065874,242.61285680331267,215.41167871873773,-189.59329276431717,123.5062074165049,128.6471760592407,-135.23600978335088,71.35221213696725,-47.852467882850675,-71.76462093709952,27.048204565068655,48.67405718274054,146.61531028801346,-80.56698398398974,1.372055137729796,-44.04461064873477,23.43759140740964,-61.242818633591824,-0.46045259394794313,13.702626633345767,6.386787461743286,1.4995214362362275,-28.199480976908067,5.0,3.353992387946143,20.025105356649405,19.654583472173787,-2.725590258749953,-18.14207197248764,7.365541886026431,7.340226076242669,-3.20489784260849,4.916438434244132,0.7970634364501756,4.0049298621378915,-4.199269910089657,-1.5516873968331102,0.8018240885076083,1.4059792851210011,1.07029497094057,-2.2101243135089663,1.033266238137497,1.1969683602694037,1.7161260567354255,-0.05740686994854052,1.6330296696458348,-0.5865635202731019,-0.1071788862658356,-0.270317767370755,-0.9333479094290972
10801.971788350314,6018.376364788544,4629.837948534322,-2621.6006351195124,1874.602159556736,4561.306126110556,20.54166300501724,1366.08025257868,-1495.3521773753096,-1215.4251760994298,808.513981463149,-723.2267360194929,-498.8674076495966,485.6631329760792,-297.40082830401076,333.2480565386306,365.53852879109496,-152.29242714032392,-270.7077317837788,-773.8772550936001,387.01324601339974,-31.13027357159919,199.45247953061656,-160.05463160819278,327.17500774355153,13.656111604778358,-114.10229692821778,-75.04982279632107,-9.45466381450059,167.89760313034486,5.0,-2.2824820556060326,-109.21982556450405,-118.36333497274309,7.523381026306593,89.8954614131588,-48.42172321533632,-43.53379321996873,19.237807078004483,0.8732556444944275,3.217755184129202,-22.756862502686186,1.5830600060639795,3.3432177131537184,0.342116893118932,-9.740227718074237,0.14206624826136688,1.3001223763263174,-4.011453413296302,1.6176309156042157,1.1188464228192878,1.7551829627033133,-0.5596836271803303,-0.42061061944794215,0.8806880447086256,1.1444699437565808,-1.2286641919573824
7929.994625946918,4509.0389756787345,3424.7555697456187,-1868.0955005912722,1320.8505835412536,3415.1003888956384,-19.72153717014617,1030.774905601839,-1049.832840776351,-918.1506519918361,588.5546197494925,-518.7851174759248,-380.4194076397432,343.53716450805393,-211.31066751641467,239.3775130127681,255.9228091638224,-109.83746432861652,-194.08100425883154,-550.7087213429733,287.42874418417534,-20.634284519098596,151.64655356602984,-115.00807405098224,233.2833626199124,8.227857800307493,-78.62858972113985,-54.05799874874924,-6.2758797422132195,122.91209668896877,5.0,-3.42824293025454,-77.79000460577814,-84.13573032390329,5.776442261087762,62.60621689610683,-35.357425606119584,-31.650714985054822,13.304918045133352,3.6142659816929448,1.9614349785170764,-16.32734857721411,2.491809968327177,1.0408233264912705,1.0547519036169994,-7.7567885445914495,0.8263130687807556,0.5714124789554507,-2.9791795276518958,1.4010289739609478,0.03390796697935282,0.98288075136336,-0.6424308514744193,-1.5270783706872646,0.4927754144916974,-0.37873591436509024,-1.1321043467180492
-3596.0256107802393,-2327.2808763378976,-1674.2598963600951,555.2202588643272,-362.2671072559323,-1827.1333364160391,157.44652031336489,-368.1242931778951,207.92315543293776,394.3712109435976,-264.88381224549465,180.01114086618247,219.83903459941433,-232.43109863049577,121.89628871444083,-55.76991562229643,-85.31661942769713,13.567405246508343,87.07640320809116,173.65509681071194,-157.8707137472515,19.353166999194027,-92.89521306781509,31.3422179534369,-80.63946805425329,-4.586521895698263,6.869478149238339,10.604816850875592,0.14870856881646388,-48.36790421075489,5.0,-0.5815846847753655,27.337185515850056,30.42409565028079,-1.3913841273504746,-14.048338768971266,11.773225903759547,12.00363628693477,-5.317793933066274,-3.670357258379652,-2.773369477818946,-0.9491702467751197,1.45787945534166,2.1193599589428516,-1.3138803846859204,1.2050993508273449,0.4769259511644288,0.004449486218873339,0.34019990521623417,-0.18135179551905317,-1.4799809479559167,-1.1265033866454837,0.23750467788430163,0.3923713816526497,-0.5377183398615621,-1.2887680687214735,0.11199504187428574
16130.547413894528,7955.048773732982,6307.190599382612,-4864.6450049941395,3607.96387689837,5907.2995613506,415.91631690514197,2405.238304978336,-3016.7048540676733,-1703.0265398604083,1386.362805782479,-1205.211920180688,-709.4082988933949,590.3231525123542,-395.80192016929163,565.5355584006595,685.430467181415,-356.6842630808828,-418.0740783469756,-1436.147303181483,513.4425048814265,-0.1256059488575869,226.01484561698567,-271.76637475907296,592.3355931667194,29.55849738633687,-256.313878359151,-134.0460488594005,-22.071665191249927,257.3824823525737,5.0,-5.745274407498568,-179.4280502290255,-192.47202054584307,16.305478149812632,189.17645137107434,-81.27948052568728,-71.84720901985459,31.075582548219582,-24.70635282373996,1.5032014949319523,-72.14733700713157,8.65289558448788,23.829498249901295,-7.468362765899748,-21.57171387080629,-0.3788822178169734,5.499827622530242,-10.17458554449202,2.3061503376039383,-1.7222152710725247,0.9219583991313121,-0.46032102538708414,1.0437947132215697,0.45753524422403785,1.1231404154584486,-1.789327188049364
-3173.302440544371,-2066.2390560030435,-1423.2128415219888,514.4280129762521,-319.17420248851215,-1628.3708577245259,153.43560172970876,-379.2121253036304,163.8000646901928,352.3448879860563,-264.2319150167995,143.79802846203802,226.173134156736,-193.84639892235967,97.97629396374948,-28.197922705252704,-78.71064708250023,23.184608756546943,82.49640151270158,156.41605623477966,-144.5039561767546,11.945328783502806,-88.217493552879,21.214290069085838,-75.80314131633487,-8.642479496548678,2.484751353591824,5.6397339778896525,-1.6903055755276972,-41.27160747010747,5.0,-2.230638168014077,18.795667774103503,23.67357294975111,-1.4198134807993206,-11.485870387572556,9.579450108903705,11.936813932855019,-4.290127276083444,-2.076417817105698,-4.72097909918961,3.801104022891385,2.498650541158734,0.18107460016428778,-0.925307777854846,2.3254600888181898,0.19941121689293914,-0.3066249615592077,0.7749048462910484,-0.18447570143628303,-1.657463598620928,-0.9026228551943568,0.3102516953164397,1.1520265831144134,-0.44936625989312273,-1.9272804330223614,0.1418773151456958
19445.375778207108,10807.888588031674,8297.841863762811,-4778.657440171176,3393.84299604501,8215.137808447222,-24.152662187831393,2489.870185270981,-2688.8284256212687,-2144.263052302861,1485.425514194967,-1276.6139037228834,-964.7493565228302,924.7939535389736,-544.9383562901629,564.9986351674931,672.7598108244974,-309.4094100998981,-473.0056236981987,-1411.1610493570968,676.6259148696404,-25.63744059210799,362.8852044297149,-279.3579427625185,592.8037610616799,20.065627414368173,-196.7576192739658,-121.78019591130086,-5.449260365507584,285.95834533458066,5.0,-20.88552878578509,-199.5268735413867,-208.10419537114907,18.930038269010403,179.7298713078838,-86.55648587008004,-74.2208090592903,32.33345997121633,-10.190517837017886,1.8340477648726512,-48.78591214260102,16.397110247078167,11.68408999912877,-2.6228425773515687,-17.762139926560838,0.2206943035195181,6.274995031244403,-8.759186822437378,0.5244822815085488,-0.8812816755922797,6.154192513813871,-1.2275491883488447,0.5326301417729106,3.399039136454982,0.9789722582981495,-0.4648687819330622
-894.1083584837189,347.7011003624305,164.21904273925668,981.7551545191635,-843.7874690164724,365.67220492124073,-314.0847046769131,-458.98367633308055,758.9373592603829,-4.730445333035615,-239.01310164745126,161.94286520917979,23.151258396676898,82.33979010832412,-18.39820980033709,-70.17023801143506,-146.5570773982601,114.14476611527239,39.92022660614987,298.55716819498974,6.8658619447859595,-31.17367844400904,42.540538996344665,35.89770009507163,-118.50456446374996,-13.39858272663543,85.61414152695467,26.659298630216945,9.44840944246252,-22.35787675803239,5.0,-3.621910301884381,19.853409657902603,22.716638273327867,-2.8969346372614084,-49.49592580643636,12.478472080206172,10.562740054053805,-3.8438156114275874,18.83321507210844,0.22091264300140342,34.86099533574347,0.5041193530864205,-15.919640111786933,6.391946296302537,7.190114807975452,0.2142967244743945,-0.7376628393418321,3.431953715468542,-1.7897552603777074,0.6337716243505072,1.6546969326608523,-2.1927965521918455,-0.2760886698836799,0.9236117573730713,0.08379618805860747,1.336535058593559
8833.450080890007,4965.6717347070935,3924.9722280977285,-1982.6242883291468,1484.003809504798,3739.152396953366,52.74000735743283,1006.4329652190801,-1222.4908331867236,-1002.9845873566558,593.4002257414942,-628.8887933169812,-307.2467498626761,390.41544411176864,-259.9392559084464,329.3777360862178,274.9773588534101,-67.59439672344453,-215.11862841759515,-606.0393716400874,329.03508451330464,-57.6487246734507,147.98249366419816,-146.48879099192462,251.55853881153465,1.730265156805558,-105.98024530773395,-76.94075709336774,-24.288238260363897,148.49405201267962,5.0,7.10365896454725,-96.8331665723997,-105.74195840237739,1.5008719167933753,61.67881320169615,-40.62132749499387,-34.8652371202189,18.022246881700614,12.726706312458125,-0.8257030325291024,-2.764173081269117,-5.603133222255874,-5.614966871922209,3.795966488044392,-5.596348647031437,0.11389798710970529,-2.3224732362640332,-1.129031711875317,2.88019467813165,1.1715832951253407,-2.0100144093346493,-1.0760617143886222,0.3416967736327565,-1.0983140505835378,-0.7873764971943072,-2.1753338269515345
18391.067950906996,9473.921656293775,7383.663208395569,-5224.758214870443,3820.2122562981112,7097.0739613151945,283.6358814806674,2656.0806782349373,-3131.1886496493294,-1973.428743457488,1533.4479705313008,-1306.6280710852343,-877.0792984466717,740.2335473685507,-466.983242471858,590.8972895604275,735.0034358280633,-384.6793324194725,-464.33778038970837,-1539.5977005203893,600.1417430408965,3.19056862072564,290.6042820068645,-289.81443859946904,640.1834089084919,30.329847413957708,-254.01781861118312,-136.54726227387593,-12.421863368565129,282.26271844281575,5.0,-15.922005941828372,-198.7051373694787,-209.02481604564542,19.751178521558096,204.35941320101966,-89.8271753371538,-77.25081235389565,32.75412156672168,-24.28581019375173,1.9272867477281335,-74.36864666625982,14.484807300940222,23.726788692941973,-7.571486684005639,-22.765091114686037,0.01836763109939412,6.199798356121276,-10.963542293095294,2.2350335856727797,-1.4670043323182875,4.0789233866364265,0.6446834709367908,0.22174648270291245,2.2139778927585465,0.5300711112132027,-1.7894159191732872
-2663.99134622569,-1407.118284600626,-1053.1369596030406,696.9663632689827,-518.3719938822713,-1075.7568562391275,1.0714909204197942,-385.8321110378057,394.70971922284957,256.2729805134499,-252.1810336994301,171.4062215473072,152.06388769553402,-131.3442827673414,75.56830812457494,-62.19038719976197,-105.51144079520044,49.58950254204378,68.24754723311186,214.82322129055612,-97.11969649922332,-0.7788643397398686,-45.90007983211338,33.09912868765322,-91.32469195016891,-5.896249204027072,31.850243797655803,14.637066137637834,2.5902546284543493,-37.60938979719031,5.0,0.3790318962786496,25.673721501789004,27.378908979523246,-2.1559275999785292,-27.132300701204446,11.448223113223571,10.690734252718734,-4.663616257855985,5.292619427976514,-0.8677849896542565,10.90758926258193,-0.8703753629171708,-4.1789588916870875,1.559804351365317,3.1346374348888815,0.706136845095685,-1.0767345977101548,1.7431701404932933,-0.14965299841805593,0.058931226925088405,-0.2781182833296785,-0.019463506600110692,-0.39373671662998694,-0.20026160656607367,-0.7162246332532411,0.2340797476374882
4520.074842728444,2120.6563996090936,1756.4396162431367,-1491.5600231559931,1062.469977696899,1565.3794316055476,170.74700289591985,644.7614996527528,-933.3150136889795,-494.65311415939544,377.32745549160603,-348.4553613837807,-187.97970447381337,162.42728947310027,-104.72754546296197,178.81885803198335,203.3503097969147,-122.02620152492747,-114.47103854041882,-421.6690327267128,120.9107644859741,8.037596979483583,58.93119374032343,-80.69048848166922,173.08549525991126,9.455825152906687,-71.89203570603797,-35.453285090719014,-0.5582272547454357,73.53629913403687,5.0,-7.475837013187337,-53.22349732970965,-53.302896537311334,6.959493806398772,58.02467685139638,-23.1298795839471,-20.51833557337478,8.406073827178192,-14.581081523206986,0.33665639679258647,-21.982939373603912,7.435100944473936,8.982388298338346,-3.8300134413387315,-5.940447740172682,-1.7488602048271373,3.4856366250864523,-3.419514904608139,-0.585515705615769,-1.5342854939000359,1.6296525160929558,-0.31086632177966633,0.4099985667997128,0.8404800938154814,0.4769104531967203,0.44307935236853424
-17670.959634336716,-9194.948051593276,-7128.132215771966,4851.109492744006,-3570.1919048484397,-6915.56011816746,-221.3765227298813,-2500.439783574605,2900.9757935117495,1867.362665567279,-1496.416275300516,1235.8072358843374,848.6224672748059,-742.2700672167845,462.3987638124644,-552.5455492058536,-690.6253757192978,335.57597170585467,445.7609112532452,1446.8279669844376,-599.5392711240718,12.105663240146853,-282.5285464725156,265.93616990887756,-607.8879845516936,-32.07579794790972,237.49752030849757,127.07085924817136,17.10174100679129,-275.11136847042695,5.0,7.752464236394968,186.37329824635862,196.8510495544051,-15.979386146945771,-182.4363902965218,84.63814903146866,74.33186577724827,-31.91441981481384,23.39146686839926,-3.575894275678605,64.15753542751887,-7.652982722234682,-20.588848224301387,7.040684770466914,20.37949765145705,2.342708474998384,-3.8867774067660026,9.472830194344986,-3.234251904428997,0.04609094906207621,-2.410501925196471,-1.6098222786294274,0.6769970743892997,-1.3520359027812237,-0.714844177728682,2.460360314805705
6977.701327788293,3741.2306013965763,2986.8953738055056,-1775.0000003605765,1320.127552320106,2803.333843372565,92.57668772546866,861.489464060119,-1099.9113613470977,-773.4614360248371,499.7121742442033,-508.20851357727287,-263.30763579815,299.4000276950573,-196.29811842304028,258.7781058886761,246.99562953284965,-95.54354977395532,-170.27061571259438,-530.9015240124174,237.60789819480044,-24.98049327241061,109.22293068734982,-118.36054183133973,218.40415218040818,3.5710234204276508,-92.85688279970228,-59.30194898118487,-12.554185521022758,113.11444870176497,5.0,-1.6951135537408182,-79.71117584133684,-84.43296025328024,4.281819663980832,64.46459331737692,-33.72282442029303,-27.657944361418746,13.779275419402628,1.3063352539493955,-1.2906550592689325,-12.509058644030823,1.3040073633505136,1.3785285438630268,0.2854090444458026,-5.819818832365255,0.04228122798013936,0.19124785211019754,-2.350612678697938,1.5166641579290925,0.13992001715622662,0.3245201887282311,-0.193611376785183,0.9484066665797803,0.08923050509382845,-0.4410299361686859,-1.2315319398870324
11754.33415660207,6190.12187567335,4779.368756003939,-3214.180072437082,2359.089882073791,4636.154756886169,145.37192733520416,1696.2357458395024,-1919.2435090322665,-1286.3760207127839,959.0492744835379,-829.1038602290619,-553.0137788610083,460.82043273928116,-297.4499979723021,376.3811344337243,449.81474996824016,-223.9600653284325,-296.4109873185291,-952.4296439809038,398.89833109239936,-8.846404998144195,191.46420964906628,-184.90986458013714,397.3690405304597,17.612946321881157,-159.1366191699934,-90.59222873446778,-12.158066461554366,182.59725590398875,5.0,-5.9881531463844455,-124.2578974534714,-133.67713911618256,10.500589252150153,121.76256283249512,-57.267274847972814,-49.46730379884413,21.009572327108646,-6.761922010439993,1.6291767867362927,-42.78255215059539,5.243234787870428,11.290673189046858,-2.649586112965003,-14.461729494661938,1.2839111364484839,1.9156363096275546,-6.2249174347908545,2.565404208999469,-0.13348959538659133,1.414034278214043,0.42538233818043536,-0.7029533027649839,0.7963495957062886,-0.33591594985482054,-2.0775570509620276
