X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
-0.12380311093826393,0.4214178221059689,-3.1322999809369687,-1.7606779837411555,0.04286973406263678,8.01447880157227,5.0,0.9636956382788658,-0.30406370706724956,0.2817790595563743,-0.04804126019528791
0.9157682843869742,0.8575378713561778,-7.873409317143306,-4.113332454934791,-0.08684431995456313,7.122940822100912,5.0,2.8905090770757003,-1.2089062915246187,0.6012414586166522,0.10625763739724049
1.1895723952951738,1.277038035166985,-4.143476253846224,-2.6318346604663403,-0.030281036822206394,9.853473503826368,5.0,3.0592028571443177,-1.809566799001095,0.010875245133118314,-1.5348254554320717
-1.600108760706651,1.0482250853381332,-7.222538420693899,-3.9751417411432195,-0.29024045813171917,4.817646043752614,5.0,0.5919296115515036,0.6667842331650861,1.4656974520912929,1.0925866504868749
2.511626413749229,0.11862778940082494,-6.93540095391325,-3.3576908817614615,0.06990400471601968,8.400045535185916,5.0,3.3763607114484913,-1.831643367584321,0.04166583157905791,-0.07399135293672486
-0.8774846584314812,1.9866457672025206,-5.859638731301117,-3.866794068529337,-0.33689782850851785,8.303648305570784,5.0,2.240982113693416,-0.5917111864629058,0.7941297007057261,-1.219743681358397
1.6601641941635297,-1.2202395621862594,-4.763703436851479,-1.6108443852194203,-0.27261904746942395,4.594074979427533,5.0,0.43818557168411815,0.11736501016299135,0.5856939202283019,2.360317374853532
-2.1343783186136296,1.8664995726505869,1.9115236704344092,-0.011095950761546437,-0.2692841767663261,10.143464426820625,5.0,-0.3231344065953923,0.3029959430940207,0.23017382426619215,-1.9187569928771295
2.6427069680129716,-0.7754982487226332,-1.6101410635565745,-0.21625411408947573,0.47543301094882306,9.495357272550065,5.0,2.075889164992947,-1.758576291319832,-0.8178183164514643,0.0008344899240302136
-0.22881397729690556,-1.4349471939692295,12.329472310519632,6.645076281795881,0.4017127558892378,11.333440317255523,5.0,-3.3752628518322676,0.7820924716771429,-1.5223162320225954,-0.6089643665566888
1.9319657680298103,-1.0526486977795217,0.37423220401030866,0.7222617714279727,0.11487653300750772,8.418933235697297,5.0,0.4097973518075041,-0.6711167468042512,-0.4155462377203782,0.3177624609931776
1.3441933858100175,-1.6448531595076663,6.354813701970178,3.8132468184803336,0.47425010171084714,10.105853629634586,5.0,-1.0431005214302629,-0.26861770448691835,-1.248019451634605,0.13120434123108354
-1.0701462209173174,2.1926426407601785,-7.6272024686140405,-4.797574333106257,-0.022572447466148005,8.155116537240813,5.0,2.6247156553248057,-0.9130126249934628,0.8648892498178147,-1.1258607189283953
-0.6321688246528778,1.0872199096425654,-4.338266707424739,-2.5619961105461844,-0.40636722853286317,6.840803089688694,5.0,1.0673671850733273,-0.03921035808758877,0.8166116601619466,0.06961068710501095
0.5032896740247164,-0.6336173677815651,4.824045951513076,2.5801067537962314,0.3381279552918943,10.436990658253814,5.0,-0.8115695106967469,-0.22286616016217467,-0.9056614720169306,-0.5408348423663518
-3.2200655278492496,1.8633520956498812,-0.011373093719960786,-0.9659733862466963,-0.0633392981999286,8.6731543799571,5.0,-0.47361512693033986,0.6375848109655258,0.46983579309202744,-0.9853938899803961
-0.0022261797567062758,-1.0626296246883793,6.755436846432477,3.7310513350699086,0.21283197018667424,9.790971597172218,5.0,-2.0390316506254544,0.517428206722538,-0.803862970824777,-0.02940247084362043
0.7595902705742433,1.2702900428153447,-8.989209122089797,-4.976117857398294,-0.17700175581191205,7.119244662761912,5.0,3.415468910427765,-1.3849061393434785,0.8583089437012716,-0.33101000757270377
0.6330669301629546,0.16409790882802,5.302125417355491,2.4039643337140024,0.13078541402214947,11.688317605710731,5.0,-0.09093710103643418,-0.660800668475198,-0.8226163134393937,-1.8644532339928006
0.4475571153889584,-1.8594383143553916,9.624627777995512,5.547100448993472,0.566608188400322,10.10432731483466,5.0,-2.898558026602494,0.6227312072706588,-1.3163965037002552,0.31552909290886333
-4.995195309643537,2.8843571414802205,2.2664438759215466,-0.39300068920770315,-0.16021056865067743,9.245391420641317,5.0,-1.3831707216373048,1.2711603354223089,0.6649119993682491,-1.9958043843667133
-0.30656831672562024,1.6977931388583731,-2.996622060235761,-2.369874324902666,-0.0852624500608522,9.438964061486004,5.0,1.9954863843457997,-0.9721021186308577,0.3245725970184399,-1.66556281100074
0.754938440908406,0.8704614997989232,-6.551558180055013,-3.599807917029333,0.10808063482142063,8.075582594219318,5.0,2.8568498164177374,-1.3748393013314277,0.33578722759393514,-0.26173401880972147
4.213758806958064,-2.7022682913321834,3.4375674625875257,3.044724461812497,0.6731782841188778,9.819742891687776,5.0,0.5805174931729593,-1.4712658795127238,-1.519643510888373,0.7611455660803804
1.807000777163073,-0.5905405678851228,-1.7330141004573498,-0.4447482538265289,-0.04214531848890604,7.892753120954502,5.0,1.0775950166605752,-0.7440699347083167,-0.17551270814605122,0.616034064140692
2.1189197546218033,-1.9868073642412116,2.8292650898581773,2.3859432550047135,0.19332420578655535,8.145059008729492,5.0,-0.7412369882070903,-0.06231498759015685,-0.7287547507338171,1.1976570614430555
3.641222549573877,-0.20937406167455902,-12.941524885721163,-6.053790623776875,-0.293413173083919,5.719420066445691,5.0,4.636418481074343,-1.9937136863818146,0.8171801096722457,1.286086464080573
-3.8163960183351238,1.085938289063313,10.898086226766154,4.608902804842848,0.204021260616731,11.664925067980509,5.0,-3.537781545472843,1.492316706585666,-0.711624243601845,-2.1248618826178807
-0.5576300471474027,3.31368237361853,-10.937023118083545,-7.010418032702293,-0.4601995567966022,8.45130219324535,5.0,4.467015167789411,-1.6793137642943283,1.3064031437694752,-2.151154659261665
-1.0328628219520197,0.10754761403857106,-2.959730810488058,-1.5053125065500148,-0.18275753944386622,6.237102607022876,5.0,-0.32398562015887133,0.7308907433336977,0.6954167384303512,0.9731424895226573
0.8397131894038109,0.34844807757379737,-9.151609676213624,-4.541230885548197,-0.07278114818854126,5.891691350391885,5.0,2.511642753343539,-0.7819651177572042,0.8582093894582243,0.9300213226334824
-3.069618828489049,0.6060428032713089,4.672752399096209,1.911196978995326,0.16322985370471588,8.61327196955936,5.0,-2.396300047002051,1.4476571194846946,0.014788097463228535,-0.35796329548603517
-3.3277588253720745,3.54716350288441,-8.070197756850082,-5.625362745627809,-0.6319781443248944,7.4174110572989385,5.0,1.9690718670040581,0.12018910522757359,1.6273708686989912,-1.6242043099458898
2.9980948102898837,-2.1988073961122883,5.305871127589657,3.6738916816786267,0.5644336342358933,10.328241493156398,5.0,-0.144500621210995,-1.011199167728793,-1.4768030694099583,0.21306860528758945
-3.346154621414635,1.3220433674373342,-1.7555761276507724,-1.4781161960736655,-0.3082929226570519,6.124077611277945,5.0,-1.3046114920418062,1.639637905337276,1.0504795862004108,0.35227735171623975
-0.07531964250824635,-2.473650492875111,15.499005202083222,8.627635183953274,0.641621881984947,11.103482276828188,5.0,-4.755281589555841,1.2897900421519972,-1.8775713617068523,0.15277016663504847
3.8985747543337204,-2.610242696274155,-3.53834686030065,-0.2576165788006541,0.0593073579051901,5.489410456298782,5.0,0.7761429506113136,-0.6730850625790435,-0.1679080328685168,2.6937356107034462
-3.777536027685093,0.5516733693297601,10.319549861590282,4.617018367608745,0.2235607502437471,10.569158544067394,5.0,-3.9152379444276657,1.8752802355412312,-0.511246077909224,-1.3921977563061714
1.0738686095561214,-1.0010363634503423,2.2430569766385338,1.5928006783198407,-0.14764262276674958,8.215887687689008,5.0,-0.8214546382728463,0.3638593190568172,-0.38118248234308166,0.6146698765604303
-1.4167481751034645,-2.51646306141269,19.751049936620838,10.735009735406113,0.8446577204689657,11.72711136271782,5.0,-6.385499714144223,2.002569057883617,-2.142553177579694,0.03472916291483955
-1.5356989322688332,1.6751873250814864,-5.2998486811344545,-3.4022755152143054,-0.3637520321749888,7.220680978519956,5.0,1.2234236049366567,0.022205215273130248,1.0075359571527986,-0.46164359907158536
4.24393096966758,-0.07782330103962887,-14.218949640427564,-6.725258736427461,-0.07989419277532561,5.9302606259347,5.0,5.486362593871517,-2.7085877559318075,0.6944905175750394,0.9849435741908653
-2.3085275784722215,-0.8425537440613539,7.352456455204932,3.9696319592633733,0.21896913414885916,7.799040446533287,5.0,-3.781577318839212,1.9356254845577372,-0.19639708495738406,0.6794720993850457
-0.2537205150624024,0.4747918299350407,-1.2496869042591139,-0.7977219532685076,-0.09171345102629323,8.300353702536883,5.0,0.4329723058516581,-0.1241451749989321,0.19313978208151789,-0.3043915306896391
-3.4933797835164406,1.552388063056218,-0.3387604781883016,-0.9884575098649387,-0.27003776045419453,7.2884592068431,5.0,-1.2929785569243475,1.4312057845981705,0.9168439760513434,-0.46991019600424916
-0.07168849165306297,2.9797929472310085,-9.221801844588247,-5.998717149689213,-0.2194451943766758,9.85773606738423,5.0,4.586334052799434,-2.0416816943255602,0.7427831960949999,-2.5255466392370787
-1.3355269031633674,0.14088525002761954,-2.3536153747013544,-1.2216931266267868,-0.3569790329419061,5.68017226645264,5.0,-1.0166127901147488,1.2458925392606355,0.896952052170519,1.0972778246463435
-0.7155608112647971,-0.0013817020385168133,2.6522900305439565,1.2278312835577954,0.0835713199221487,8.626042762008675,5.0,-1.2175957565257347,0.6333991349007574,-0.10891783210629791,-0.10052521838793899
-1.2934848893790503,-0.03901890485371254,3.9882268470077675,1.8840746959342152,0.04593019322935954,8.297126083802228,5.0,-1.8194759708877806,0.8753616282696242,-0.08710513018730584,-0.07495293768947488
-4.132867450363794,2.2566960358434893,-1.9738239005318416,-2.1597126414831664,-0.5092568920449525,7.23506729762306,5.0,-0.9978388468027863,1.5430504133696743,1.3672624369648902,-0.8025648436707893
-3.4370588323509663,3.9885660610428224,-13.08179373972373,-8.28153066406537,-0.8793428023904832,5.391684169695746,5.0,2.827895276080198,0.14956147020218444,2.4859070360504694,-0.8717849815893882
-2.497378029623801,1.199249911015519,6.663456819490229,2.566708694050122,0.26852369110081137,11.6496669571297,5.0,-1.3972972386135454,0.40273564816541124,-0.5261915894097808,-2.2686673474932397
2.8918760817402434,-1.8484457684421856,3.872058751711739,2.7793767723373843,0.42725574638917124,9.736905549259223,5.0,0.1261366434669995,-0.9673413548867671,-1.1773519974624316,0.2547424629177114
1.2699554738993912,0.09892243412136266,-4.644852425162405,-2.2035748013218495,-0.303070604650035,7.003230863524628,5.0,1.549318119784571,-0.5685312814725328,0.35867862182797056,0.5366272905486019
0.4463671698113135,-2.2386105325316654,14.73820323311409,8.252992093432438,0.7460233356022588,11.721054049664234,5.0,-3.7405445226602807,0.5948365347198955,-2.0395240812579747,-0.2601438244184665
-0.01728649056224768,0.3280761621593127,-0.1369329157912392,-0.20200846435875747,0.19832281537029797,9.016304129006853,5.0,0.45751640342921046,-0.3685680786677052,-0.09791173565468383,-0.38667647597572874
-2.8093009504670734,1.8133209927532095,3.2449765206428394,0.6110140895583721,-0.10370849483189613,10.148365048720168,5.0,-0.9355782739262931,0.5918513472916266,0.10125166041332782,-2.0167587170215184
1.3071452386607005,-0.5771393552969206,-2.9017622717649583,-1.1295493035034798,0.0019712582640249304,7.393314799298443,5.0,0.995844564277725,-0.4086128614680166,0.10049130938223251,0.6876466449963197
0.4543826492726522,0.612870344154197,-6.3425629461948,-3.248837397381865,-0.4268981455933627,6.4495549896777185,5.0,1.6344739406708595,-0.2908585664943364,0.8101120646464549,0.5283371989968518
-2.954955496447649,2.762933587616871,-8.998310133033383,-5.694209115945489,-0.5318155904988241,6.007205046480286,5.0,1.6762140468459847,0.3814468316468946,1.8576314818072426,-0.6042976530834309
-4.829234452970204,2.5889694657182267,4.377563417629934,0.7715609840467186,-0.07778637723941766,10.393914409195641,5.0,-1.7746835448850697,1.3177956635357972,0.29537832021171473,-2.3292100361751564
-1.83431129217131,0.9774414158020179,-0.6173866612913546,-0.7948132541431264,-0.37179154189987795,7.293608500319612,5.0,-0.6786426718978051,0.9427885991853578,0.6303093136353054,-0.13690891398097502
-3.569946475468123,2.577669576040738,-6.60844775391959,-4.523467558553685,-0.6213610877335619,5.951576115256141,5.0,0.4548976363337033,1.084321725844296,1.727393193367722,-0.42797146706396744
-1.429560308601368,-0.1855668174542774,5.253981127107545,2.577306700960317,0.21660390639837973,9.445940976834844,5.0,-1.8297736617165858,0.7526565500103678,-0.47683727882176796,-0.2844011558738044
-2.98950076425673,1.1431597530437625,2.2351407026685757,0.5940326619944761,-0.2336359457120002,8.165079346320425,5.0,-1.7472435123573635,1.2993902410220437,0.39690015784439925,-0.31605324761410664
-0.9584201948413826,-1.127914745265424,10.905661728808461,5.748960141612152,0.336842700117869,10.499570697311897,5.0,-3.5397218166506237,1.1751271272957466,-1.087791936963098,-0.45030461835395635
-1.8109060294692916,2.383345263749469,-13.039090595290567,-7.508731099089364,-0.7893910418984734,4.515515675175119,5.0,2.514821272365946,0.1944155277941398,2.263985938492598,0.3560235217174866
-0.916512160813931,0.673719900625686,-1.9905642613105003,-1.3206880793341982,-0.3974391010808618,7.3884732460155345,5.0,0.043358036875875465,0.4555235200880096,0.6141484793248434,0.0588275484082268
-0.49606700024730394,2.7272312630974267,-17.145395257018713,-9.66455947893733,-0.7487890386199288,4.517459189855917,5.0,4.5827517411695196,-0.879293217245058,2.3308365837910836,0.10862899617587903
-1.8430470746250622,2.483386534653798,-5.238027229069876,-3.8262071814092162,-0.4278736607644994,8.388306632102964,5.0,1.7220224055943856,-0.21846549435599,1.046014986343963,-1.4746896741807543
-0.10562974358836605,-0.7564637654516703,8.623552691316442,4.526878343322753,0.29675158976397126,10.68456026752551,5.0,-2.208201932929125,0.4518597384929836,-1.0109734722796728,-0.5576049230160928
-0.21714355597178586,-1.6636803107961446,10.773820964238558,6.084292598380395,0.776864134051648,10.497411090867368,5.0,-3.0750723720852466,0.6083764673334011,-1.528930917992408,0.04309761774433176
-0.1612834154519826,1.2122906409159462,-6.833369458380028,-3.846160848031624,-0.30335410017600156,7.350844673060419,5.0,2.0367093783982084,-0.5391331101131216,0.8655127157057776,-0.24636712100254193
1.1850268950181433,-1.525287882935316,1.8757414420328566,1.692062634247099,0.18485406863806675,7.618622664454654,5.0,-0.8415427408220539,0.2029825928791611,-0.43236319600872586,1.1955006169419637
2.8632494592703672,-1.9846525976441602,8.325222818461242,4.924489111612911,0.5744331299446507,12.23523140328375,5.0,-0.5678937214736317,-1.0445443069960325,-1.8080984463082603,-0.8549519255456045
-5.091654299026445,2.070567784242484,5.80329567742428,1.6248942277848744,0.02545519186472535,10.229231871307858,5.0,-2.728497033409722,1.7543728456461762,0.2641434817411431,-1.9754464767959532
0.8136425823528046,-2.5299626280332665,12.610182726931418,7.397994313624029,0.6488453248310434,10.2702678148166,5.0,-3.6122810618747896,0.7464145939748791,-1.7418682506523533,0.6458527165652138
0.22915246647171544,0.5199845458514074,0.9107584750701279,0.11349544956613393,0.1629094044661712,10.27427831585498,5.0,0.7446506172291997,-0.6877122576023316,-0.3044928875603675,-1.2343817778709976
-0.565763755889852,1.0573039761472716,-4.483901397965189,-2.6188595074719823,-0.11137495401449383,7.560565316398526,5.0,1.3913843994281598,-0.324959277169263,0.6495766246682261,-0.18502085701841448
1.1485146141610172,0.33973275504692085,-9.03340825741061,-4.621658968649641,-0.4231089668964354,5.198301654014467,5.0,2.26974355563725,-0.5789476890580375,1.0999197956575737,0.8891668399380266
-0.7172716328312608,1.9062421636690146,-10.984221707900105,-6.26848314627084,-0.5096496928923152,5.873639085106963,5.0,3.0663646881125097,-0.5211616722143543,1.5253737849916116,0.09132078748081861
4.642235523903342,-3.0368218942314966,4.8221976786256375,3.8260844335339668,0.5747880416856157,9.902480785563043,5.0,0.13217598506834372,-1.4022741456169923,-1.6527908054754419,0.839296722218795
1.9474864329718407,1.0280409606061929,-11.294963413823826,-5.980742409052087,-0.3377790149371793,6.738132372179817,5.0,4.284228349283738,-1.7754957753619622,0.9733960554118763,-0.01757460791889938
-4.661699448236557,2.338406412847025,1.628991402063943,-0.46065738791196154,-0.20422350444083598,8.595740411672077,5.0,-1.6511354674552192,1.5683596371162434,0.752983463669592,-1.4475178686606704
-2.4416115262345026,0.16728928031338178,6.29971933232407,2.9334474519919373,0.3044918390935697,9.334587224672728,5.0,-2.6585233372982633,1.2572722944614798,-0.39501207430734947,-0.5364412042242689
0.1831390466135757,-1.3637290821680579,2.6777107777325577,1.9683673981912695,-0.07897643508268512,6.9457941027343555,5.0,-1.8316984782228722,0.9875847593647062,-0.06688545478637216,1.2693139544075032
2.8085923560455477,-0.651547429606588,-6.992619062948348,-2.921274436526063,-0.05458005784356046,6.461865690967542,5.0,2.7262559887388007,-1.3979066215223244,0.2311383426559593,1.2115844829664983
-0.7837276197169997,-0.6027928002943949,3.623460296056301,2.040983888296505,-0.03556834163568457,7.6334361292539805,5.0,-2.101859598248816,0.9958822910867015,0.005033002725551064,0.7364521057852658
-0.8010688838719967,2.2004438157786517,-10.757630257718638,-6.331667435170298,-0.38238274994938387,6.8657412787618695,5.0,3.3877972434166086,-0.9107896774837825,1.337842310007617,-0.5731815634824203
-0.6066504021380565,-0.5429717142067408,2.156700806453974,1.3691465617307397,0.38650592215530666,8.015290565956608,5.0,-0.9349089700050907,0.3176137742115945,-0.3314537272063465,0.6434169786009312
-0.20862895739060583,0.2990337705184734,-2.343614409600726,-1.257364655149774,-0.041375001749166265,7.747006206449061,5.0,0.585428135440635,-0.050630958229085324,0.3082832952638211,0.058337578275698555
1.249927944000407,-1.8368607683439215,10.367111105742012,5.951288641039758,0.6305067727043362,11.453903673750744,5.0,-2.0717277450622253,-0.11388147214757582,-1.6868221176680747,-0.3536245007507909
1.5252720523590182,-2.1517229969446365,2.4247622766175767,2.340824225626058,0.45716676735769335,7.16954139507186,5.0,-1.123448871960913,0.14612473943426743,-0.597269428664481,1.8177707368485523
0.3614719350685153,0.12289530160982348,0.7112493932720934,0.2755626477228388,0.3882231032096457,9.96932774950594,5.0,0.6014154307116979,-0.7017938272832509,-0.42352594723391856,-0.6933173267278748
-0.2585268312815511,-0.2531989917915517,-2.618660366239106,-1.165581666800285,-0.02384733310230791,6.377433232821262,5.0,0.04590386678670193,0.30335064407533097,0.4090137335351691,1.0923675473341337
-1.6777761864553147,1.3838384590726678,-4.981978190263289,-3.0444977026345468,-0.35287800221515825,6.518710964170457,5.0,0.6498806678079745,0.46870627464040066,1.056757233761745,-0.020202083999987783
