X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
-12.487896883852578,0.20232331355346456,2.1703132067160924,-0.09682773419710868,-5.721628418334834,-7.843990148561349,1.5017210612292327,-7.64549146255672,-5.125709355510775,5.0,-4.4031332099697735,2.713612660044677,-2.1868814058769432
-15.579288001099576,-1.7201788464838477,-0.3787602818908863,0.9045506678368953,-2.858465817185219,-5.115931946925352,6.389390106976874,-2.082908341811475,-1.4887617441915908,5.0,-1.2316899399676522,0.7684375525560526,-0.6193805987718417
-18.90211594107713,1.4151908184489934,-0.16976795331929356,-0.7371869746528159,0.2709505904860438,-2.046149779095862,11.655136788318886,3.631149279459616,2.414074428846674,5.0,2.012160260449075,-1.196572573399612,0.9845008263754578
-18.906551138426465,0.016158484913273326,-1.0540042495851913,-0.006543607201209566,0.46103596418657644,-2.139754255056445,11.836033720120097,3.896895061416482,2.5528504796068803,5.0,2.2215024803324908,-1.4255874879431816,1.1500727860068038
-20.54875725534656,1.9918861826438443,-0.662206829127173,-1.015567282100943,1.4357237834920549,-0.9623995870318924,13.807144862566785,5.698625333148847,3.9469525548797533,5.0,3.3694601442540915,-1.901968217170515,1.6271384179357675
-15.213730021319318,-2.6160317066817007,-0.6875066308924227,1.4196804610907054,-3.4078278060168423,-5.539911563412778,5.7688705724732685,-3.1995567401087937,-2.004480466796908,5.0,-1.765431216351701,1.083806386143831,-0.7929531226306923
-16.86137780385688,1.79833530321879,1.0031636836639104,-0.9443682861514913,-1.599972634233365,-3.9220009602588854,8.337844949786964,0.002600046924102359,-0.06657286992183642,5.0,-0.036886850446211594,0.010109514702767136,-0.11559829059758316
-15.579887730110563,0.8216761403918159,0.8449727062021787,-0.45811563845753844,-2.846957343030337,-5.039075245062224,6.470019960645442,-1.9872567356854822,-1.5943825736434687,5.0,-1.1958042672706746,0.6012947101055021,-0.5551732347929249
-16.946627187681337,1.415284257568269,0.6576547563009518,-0.744186384995777,-1.5282450319660634,-3.8655279393052986,8.576468498172064,0.28580445239622204,0.13101302861879094,5.0,0.18485101782043253,-0.08718656267290546,0.1411100941861691
-17.020373945966313,0.6871382308043575,0.2993120468223399,-0.3408425979445862,-1.403532306234175,-3.6556445877725547,8.789784811836407,0.32996541939154683,0.21605189695047755,5.0,0.23922820297962888,-0.011983523361916743,0.04651183277597806
-18.28468501099199,-3.5744260152837306,-2.213166420789166,1.8220819437139606,-0.4106865480327133,-2.6296995801439813,10.51058422482245,2.2469715856540615,1.5403931769204968,5.0,1.3222200505402135,-0.949212716886834,0.6044213706289726
-17.12633601726361,-1.2123752797461425,-0.5220689917755705,0.5960924764361342,-1.637687500392574,-3.7917546400783504,8.614157274051685,0.3070092592513293,0.10400577304818903,5.0,0.18790834214762026,-0.20791110632312038,0.10085828744942554
-15.602806514827094,1.8421570789154746,1.012379178291767,-0.8262844207452539,-2.2038877871157805,-4.499245110500689,7.124939659459092,-1.4085339776301078,-0.8397703092503322,5.0,-0.775299225835689,0.44051055406168105,-0.33638908256728617
-16.828314716574553,-1.1327448481487647,-0.5348331129305874,0.564984227557826,-1.7230998970735,-3.96521663466411,8.285879693914085,-0.6554832652650484,-0.25807257253383653,5.0,-0.258779562383783,0.1911022738554867,-0.07477823151629369
-18.085658215650117,-0.18677321723053644,-0.6069027030999956,0.08632444500362145,-0.27538038317714464,-2.7054502484732303,10.557089861331493,2.716540935720472,1.5906276643018455,5.0,1.5525063863478241,-0.732249589897555,0.6673602841829173
-14.305206293431068,3.978262617904121,2.639702788736362,-2.0449996306239187,-3.5849978003907275,-5.8324661095157735,4.961270101049351,-4.084498432594887,-2.582332542673991,5.0,-2.3356387575284865,1.3497618390053294,-1.0123457774225135
-17.15099015209792,0.8798902864623215,0.4241868989642581,-0.5132701474253649,-1.4212335697531995,-3.8261252531529775,8.643202411023871,0.2413255625248047,0.1250547182604005,5.0,0.1134838256847158,-0.3366626911823816,0.03898415875179159
-19.845385266469464,-3.6533078754980184,-2.8874493422696608,1.7577524286607193,1.1315827470371747,-1.1412133133741422,13.1320421780632,5.158856580841292,3.48463894382332,5.0,2.9073300054147486,-1.5369562984132221,1.4013016836318195
-14.242453379482788,1.577176631261447,1.7667691369099574,-0.727475816113435,-3.816350808264881,-6.1327564050876955,4.54812614627599,-4.313138280699064,-2.895277624835749,5.0,-2.5044739679877033,1.6204548348224352,-1.2184566512553707
-14.91066504878633,0.210273384519307,1.1185136465773509,-0.10954040765909165,-3.4912056074209543,-5.683477212486502,5.347266218744401,-3.525281609770552,-2.381159658518718,5.0,-2.0194563299506174,1.4613120860203004,-1.0423105438296536
-18.722718522111926,0.612742485722387,-0.6036692686667,-0.2948506322998414,-0.04038264257671151,-2.6492564749590213,11.18419308332142,2.9247996193046863,1.9528077900727683,5.0,1.6762130867956937,-0.9012647133573872,0.8344922949846713
-13.726048302260516,0.2659014117888316,1.3366271555652194,-0.11279843263085675,-4.220641790646622,-6.413782459923897,3.7383747446099576,-5.273296964366161,-3.568694833625207,5.0,-3.0570951965267112,1.7801341249280058,-1.449838842042341
-17.534143317927587,-0.7228517638244736,-0.46228969889093985,0.3559156464648701,-1.0322304851504442,-3.427111413566662,9.410745886418143,0.8846009982532969,0.6953614193082253,5.0,0.5236708393027185,-0.23697539161009007,0.2309276428525265
-17.628488998580856,-0.11275495925309187,-0.2035416346204297,0.02864167825669525,-1.1306411975897983,-3.37856219986929,9.562371955977445,0.9714757595515181,0.7679005278462829,5.0,0.6138144263737461,-0.4958432698802031,0.3938318563907572
-18.622354962666858,-0.11100194240443953,-1.1094843003203505,0.05161936036316715,0.6948931300261147,-2.1539136915190853,11.825803658518913,4.487394718797394,2.6951618146005174,5.0,2.4850499782302706,-1.350022548557129,1.276433603784974
-19.56686654184988,2.335159229690099,0.19552847089365671,-1.3296622787553727,0.6616243016978386,-1.780454008946062,12.325980941950817,4.011573976203685,2.851890438699456,5.0,2.320000307012951,-1.4716501523265098,1.1112438510856526
-17.538028595706965,-0.4628666235505897,-0.5358860334499538,0.2503327912618442,-0.9812507646406585,-3.2833222204589814,9.448246959573432,1.0583151047324033,0.8113769985291827,5.0,0.6476449285000951,-0.4729313947068711,0.20072212578476195
-16.837446869141566,-0.2827550770384155,-0.517262056853695,0.2499134592932871,-1.3797280939506718,-3.6947654664598484,8.814237910379305,0.5672839281198472,0.44893948630696473,5.0,0.3425662969023064,-0.31968058483943296,0.11775189398209948
-14.712525935047088,-1.856002876753989,-0.025488954460706252,0.9080901476131966,-3.352970075790511,-5.683561612542054,5.302512513231696,-3.6845240522780878,-2.4131312014149793,5.0,-2.077088637355689,1.2475254321843332,-0.9298556358252215
-17.685638360542914,-1.0039074456651491,-0.5662300139278607,0.48601283070150325,-1.0874573298061747,-3.329706205118211,9.38500579883872,0.8663346859442435,0.7268914973746452,5.0,0.5419029196222441,-0.45737747618283253,0.19236048950841733
-13.845498288409699,2.4872636959797916,2.512938328509528,-1.2636309629404754,-4.360771714571728,-6.44241668152917,3.8238253103668196,-5.168089574650985,-3.432078613882387,5.0,-2.983968494937275,1.9100968893508075,-1.437344771932931
-18.180537267791383,-1.3229032197002302,-1.1466486321634815,0.596606149244839,-0.4508557512755642,-2.804156343548775,10.45943997890868,2.383553545571925,1.5120753975084018,5.0,1.2782509964584468,-0.9557901638562525,0.618881527098225
-14.823633519217454,-2.7015157536652343,-0.20926439857131682,1.3763280319098337,-3.519274045937449,-5.695260786173789,5.149284712503571,-3.537857280867684,-2.479198226554251,5.0,-2.104511669256779,1.4215739461013546,-1.039279347354322
-21.953385638951666,0.9969020885447625,-1.972982456062266,-0.5885869279401422,3.635445848707942,0.8975349132170777,16.913858163316046,9.867169732415555,6.225783736473691,5.0,5.654160677915077,-3.430172655337556,2.7263870256483593
-15.779916245956633,-2.282413343252341,-0.42295081204791724,1.2124365800268533,-3.0428565443317965,-5.158124474360481,6.272043099316121,-2.6318332809016156,-1.5721747007858122,5.0,-1.4714596662025359,0.9204626724217597,-0.7115319810210802
-18.391964475200904,1.122642850039905,-0.09169640572982912,-0.5381558062617509,-0.27978964528373984,-2.6458845012409444,10.676220195525271,1.9897274798362539,1.5325481082115449,5.0,1.1693279958340117,-0.7053483633105629,0.5804440377635088
-18.518379593795267,-0.8194978532773042,-0.6433152058088333,0.40499520601663613,-0.8313123125889278,-2.9933807312932315,10.227170845671377,1.6472890476511768,1.1833467725156934,5.0,0.9293774212537403,-0.32372861077064224,0.3747314539285873
-20.236974107594463,-0.752517564412714,-1.9818565610578829,0.35896377403344454,1.5061627322586917,-0.9182404843401013,13.756617572542286,6.155518212650473,4.009983880263098,5.0,3.527900756070995,-2.1621103198559077,1.729168674990508
-17.159388183575324,1.4733689412529478,0.5029836614628791,-0.741993166946374,-1.476073857332639,-3.797119580033952,8.745108569040472,0.33183719864498223,0.20076530987636476,5.0,0.18472953251598026,0.02954197931854946,0.09862741972934214
-16.99940024470329,-4.039223256739174,-2.0944680066162595,2.089749025985934,-1.3494969526535705,-3.6998476287190285,8.808266537587985,0.5779549181907304,0.4066868659088054,5.0,0.3754395794724138,-0.30659288094668324,0.17547608567122175
-16.4149034715662,-1.4594527736357688,-0.3106614352053303,0.7640855992021983,-1.9889461908056063,-4.308795595561135,7.756700225923997,-0.694802643315645,-0.5583625106034654,5.0,-0.4019864639404737,0.2763996195879451,-0.24259595854944585
-17.640017168689685,-1.7061967657288042,-1.1244042123246325,0.867186787327597,-1.0663013531902594,-3.305234134882889,9.461165360087012,1.2410230674217253,0.7527270604140112,5.0,0.650709193572474,-0.4869932833726928,0.26362010281202625
-16.82295566504317,-1.7997069126679235,-0.45250705577206585,0.8588899268974638,-1.8332477949439332,-3.988505498355238,8.18143429602319,-0.6154558200096797,-0.34139115874598214,5.0,-0.25725361754361087,0.20646304160869083,-0.14633566154762317
-15.754536106880996,-1.9533590955730251,-0.42126147523659024,0.9120072791363102,-2.334452672579332,-4.589565465831641,6.960939970877345,-1.477216305215895,-1.0782545824389371,5.0,-0.8220443789806942,0.3646322890557255,-0.45213988876183836
-17.894513218692214,1.061103432246731,0.4449093437732876,-0.5064356020772541,-1.2740146894184463,-3.550863826507011,9.33722303125174,0.8062901896542854,0.7047910883429342,5.0,0.48531157456798646,-0.22103025764001522,0.13021221088014265
-16.939948980592145,-1.8968724790720315,-1.158497224266101,1.0540660911333524,-1.281320746746896,-3.7702983324357575,8.851078734680355,0.4670715043231523,0.3574521862392652,5.0,0.3241246445333444,-0.28972487496718996,0.2191601959938974
-18.98557477904051,2.5336859700284426,0.39590691636530895,-1.4555658473956734,0.14142465434196502,-2.240993566749925,11.599145232788539,3.2479725263910773,2.242670731917227,5.0,1.8933146739601632,-1.233892963530086,0.900753641530388
-16.272030596514558,-2.5589268508725826,-0.7017592699988273,1.315229557930422,-2.3815484752015412,-4.615641208830538,7.290461230571678,-1.3443266688297415,-0.8735642582739078,5.0,-0.8228651358358238,0.5367418353648967,-0.32127060383109124
-18.010711972483854,-3.1724304295805723,-2.2698639755132586,1.596060280127119,-0.11722076813596113,-2.628067438117772,10.846067313555585,2.9701859122178367,1.923222326880335,5.0,1.7140439965885277,-1.0509804367711673,0.9154655611861664
-17.7536635872318,-1.1368011879559445,-1.0326082513908745,0.6572299748502393,-0.994511179881629,-3.403577769684468,9.64527139987842,1.5825283140812247,0.9514544606979262,5.0,0.8973628761716169,-0.6551670558233293,0.45974492176360143
-15.45071929959442,2.312615747261712,1.8936700269728999,-1.2023535466711437,-2.9989410511546892,-5.246750468843992,6.117229510739647,-2.7352044940143374,-1.759690517245245,5.0,-1.5744337245318023,0.9839224379194031,-0.7691616735769828
-20.690783464643115,-1.5198242939401823,-2.0108416171337473,0.7552833657217483,1.7749266195487885,-0.5732414550304371,14.183839058455243,6.538277011931604,4.264702345677842,5.0,3.6678594147501236,-2.1507309983030267,1.66461560722987
-16.134172215129187,-0.6388879211106313,0.19785064807043623,0.2890791153958721,-2.7161984059084077,-4.9531238147824865,6.896579369778938,-1.7505925838878702,-1.2282722695164394,5.0,-1.0232273512829888,0.7358132938037405,-0.5466804610014167
-15.602797629238122,-0.25167112195895563,0.4626292080703263,0.1963979666676085,-2.4623275694210656,-4.890733208742684,6.691449770609477,-1.7704482784308964,-1.34167390636613,5.0,-1.019109992257918,0.7190863203285629,-0.5370240263933853
-15.39239906284407,0.15862242910687602,0.699252143694422,-0.035420968116861594,-2.9302694215517677,-5.214768197020417,6.269854593874414,-2.8345012106238494,-1.6990629146228673,5.0,-1.5504406657335994,0.9661401388562424,-0.7554257017968348
-15.195112305823406,1.3825100272261797,1.4347559308839894,-0.6610529922019499,-3.73080438789687,-5.760671615568814,5.2834812718348285,-3.4655926952895606,-2.2772565321453047,5.0,-2.00942429397539,1.091705776319514,-0.9366054468903161
-18.26309966758567,1.1933262472035921,-0.08405870855624006,-0.5718727798750329,-0.4911825172215949,-2.7406293412156537,10.431330778497397,2.425822106774461,1.5175777289078054,5.0,1.3255999275758126,-0.7225342607652129,0.6230761745938428
-18.70945372888318,0.8782707145339271,-0.17925726661694144,-0.487785628795251,-0.12428140081159508,-2.3028898222346266,11.06919349532895,2.8808863076784785,1.7823365094310715,5.0,1.6474769427870553,-0.8292852584542453,0.7474849137019192
