X0,X1,X2,X3,X4,X5,X6,X7
2.2604592007796884,5.0,1.243778594820303,-0.03248981799392116,1.1051564373326073,-0.12393563348846809,0.9182281666872685,-1.1735530607252405
-2.3640778129184685,5.0,-1.006608876351229,-0.007697879836513179,0.38582771005325733,0.6238663633890715,0.3076545196058739,-1.5022975962514147
-1.542421088811249,5.0,-1.6263020213509265,-0.1334199928516917,1.0335067603846422,-0.48886174806144594,0.8297852773075374,-0.5867782186425208
-2.0529955205517285,5.0,-0.78830656153037,-0.06533572935557512,-0.43191185548956573,0.5897481693564358,-0.32641969549107175,-0.48935337825829
0.8510028079745867,5.0,0.5849142231011052,-0.11664317703890174,-0.5798500844310241,-0.013137199376923092,-0.44021555821245545,1.1405281509791876
2.5318916928828132,5.0,-1.1267058331514008,0.445605857290972,3.383935083413304,-2.5339444767200736,2.369559247069702,0.29812894075248064
-0.7638541272949507,5.0,-0.4329057635966966,0.08315858428353048,0.1738294853114029,0.1282961462827109,0.15617409782666308,-0.4111056707122639
-3.3524574052070313,5.0,-1.4290898223573463,-0.36679635625269236,-0.8325276762432053,0.7338815350889167,-0.3994331716207019,-0.6529885899822745
-0.17333706399917892,5.0,0.4801092681948341,-0.009715771674487672,-0.8814170136908519,0.5676391254180857,-0.6543355319952668,0.21305128333896842
2.074957378793491,5.0,-0.5672227249376373,0.7393723065838745,3.474940102326011,-1.6024634807691616,2.418635737636697,-0.9631292154376802
3.47365727274742,5.0,0.7111640851352901,0.20602650582891457,1.435105459110133,-1.599297441116345,0.9639077400449743,0.8616667217215438
1.7917076938505843,5.0,1.1564679727991822,0.014890709786905279,-0.40577144566432694,-0.13245274808291954,-0.3286558782951542,0.5343973268342315
2.2200691087693314,5.0,0.977973797632085,-0.0969192299419376,-0.0017383348239002373,-0.4947516208892246,-0.012238962065346855,0.976914704767109
4.486614544029383,5.0,1.6785141214412875,0.28736347906292625,0.9523076935015231,-1.3100252003640127,0.6293115740727242,1.0804829964122862
-0.2636642260247165,5.0,0.0998436773554315,-0.1651670661681313,-0.6147305561249672,0.15803831966400733,-0.5228597550078308,0.4617570542286758
4.502114247166747,5.0,0.2007204563624363,0.35541369830066033,3.130708184218749,-2.648370126268501,2.2515095796365117,0.9123394606293875
-1.965329993052637,5.0,-0.9938843317925784,0.03125200572513256,1.0299826286197578,0.5322206886607583,0.7970373637519168,-2.192733945502857
3.9046101616503694,5.0,1.7827067861177606,0.23049052616244836,1.8632355676313033,-0.7153393578939594,1.3104681658026947,-0.9468587485042044
2.121140579436399,5.0,0.9893495411486192,0.017202775130722006,0.5155178794443644,-0.295531369228247,0.44430345153220246,-0.5064858474352584
-1.8125449046661501,5.0,-1.2666944935895026,0.2504538842380812,1.3943682492084608,0.006009721095452364,0.9462128517871274,-1.4833888635991908
-1.3438604653392936,5.0,0.19693540472166368,-0.045116369894526304,-1.2697185281891783,0.971615923030043,-0.9077300448503592,0.05885024762416066
-3.9443566091288584,5.0,-0.12954725810042192,-0.12074228526456543,-2.3086263647594936,2.261070649682697,-1.7999171105577898,-1.0212287842767713
-3.388324242406254,5.0,-1.3271105595301007,-0.2947832989201822,-1.3110247114076783,0.8864822202692256,-0.9256332327140302,0.01616870377041675
1.3359399346957472,5.0,-0.49872912386281687,0.43257688679654227,3.0267827925662143,-1.0490941795317337,2.143223655775264,-1.770002037497169
-3.869737789943174,5.0,-0.11959412864113206,-0.6607588414784915,-3.2604889016146172,2.2416521528569002,-2.1610117168716325,-0.414766212331116
-0.10181595166767396,5.0,1.0615432609629143,-0.21441029717536586,-1.0698284935243065,1.0236240700905206,-0.7520130372043312,-0.5761102464317294
-4.6102994956952905,5.0,-0.7669297068666745,-0.4640473981126389,-1.906181301937634,2.2662178772380304,-1.279335734657412,-1.7296987697207922
0.5891896746677151,5.0,-1.0214116637755322,-0.10779418024284795,0.576992786634512,-1.3604680668173028,0.4426656089017169,1.5328677529029942
-2.32761567343327,5.0,-0.9379179533582206,-0.4926328636134619,-1.939255157978567,0.502764273676396,-1.3056017402545506,1.2371789402452849
-3.994022849805987,5.0,-2.2612864412026674,0.2418465007383485,0.12318641110660747,0.3651304693185908,-0.0056140463988521875,-0.6176734516486252
3.2086021904243465,5.0,0.09067138933241553,0.2871674587568966,2.589974908196907,-1.7645251446794425,1.8946281817574067,0.04503920828394784
4.5441452657691395,5.0,-0.11729858520718979,0.647602550454804,3.5183431353457295,-2.9142547313792635,2.461733107200964,1.0300552672246148
0.044684416679629184,5.0,-0.030844209330311182,0.17575848702902475,0.5043798338650554,0.034023483375511754,0.30153735264511705,-0.6413076822844873
2.303074984750792,5.0,0.6497118429881196,-0.19916093283012254,-0.03409729178755161,-0.9438053056874189,0.09254034271953131,1.4611735267785881
0.44772827223381423,5.0,-1.0450975417202162,-0.05151791945227575,0.39704266385348497,-1.3520692033683803,0.4054658434194755,1.6645912155446276
3.5541042115146926,5.0,1.3370555018751937,0.5032395348103458,1.9669475817017428,-0.9861528927129715,1.346436269703834,-0.7265895819351095
-1.6467839686130836,5.0,-0.16029518459143746,-0.4277298337617149,-1.3021195426595427,0.8199115700003504,-0.8300965235763238,-0.14327771759571412
0.6933237061439709,5.0,0.8195989238194319,0.1253425605796284,0.6164028911825007,0.28118732700108806,0.44078296188236427,-1.26538815635132
5.346892382791175,5.0,0.6335537640803842,0.5971475811005663,3.138244619664811,-2.7278589745460535,2.2552703242111383,1.0769913273847886
1.8728309238861343,5.0,0.5540560645711582,0.17864782874197968,0.5785369187871653,-0.7174382755724049,0.45394637963714674,0.24756018551857648
-0.7034842590738787,5.0,-0.21182808782346307,-0.16202771111286035,-0.6222903408739705,0.08695807725362648,-0.3981554192880176,0.45915734877296427
-0.1587559768464499,5.0,-0.2596662030563216,0.20342255614372995,1.2491444294426404,0.004747480115504049,0.8365103340859685,-1.263293828735847
3.848845791604593,5.0,0.02969379032750265,0.17190785596068345,1.5139082296063238,-2.639121613536044,1.070346590897962,2.8646384508597684
-0.9391275899397777,5.0,-0.6128861490293749,-0.014472891138681797,-0.05909357469295039,-0.07544062753235994,-0.061453933589407636,0.2498811852324995
1.8455404333642662,5.0,2.042781299915253,-0.00814962519250334,-0.405615433601732,0.7360263767048493,-0.21289880879802492,-0.7582951291344248
1.2585575444990846,5.0,0.08198777999213473,0.4186306120936278,1.5264653140844673,-0.6217242956257365,0.940833433843697,-0.43086031873579705
1.2407101337678474,5.0,1.0487132970591786,-0.24625657263939532,-0.1556692872493972,0.28213626358923183,0.004336115712179438,-0.4475064360457295
5.689702612458338,5.0,1.1727254150510507,0.5108661899987573,2.699346385585622,-2.5136369426566842,1.824409742292278,1.4148027621995423
0.6712852007730432,5.0,-0.06420137850574782,0.2710698471711186,1.871447798917307,-0.32377384488735866,1.3583528558462261,-1.519528078299982
-3.6501018952978104,5.0,-1.5853869042964401,-0.14549196888727073,-0.07051324831873443,0.7291250749041641,-0.06154737638763396,-1.1839556333739116
-2.8337881868410775,5.0,-1.0860610441500431,-0.3193889753119138,-0.9038810174863019,0.8458578051811224,-0.47969360386145377,-0.46502647382929246
2.18923927690475,5.0,0.8105237269779586,0.11985444638770326,-0.5994492567253448,-0.722335753269943,-0.4990948667354187,2.02247100124793
-2.262938459434364,5.0,-0.426370541074657,-0.23661474043847472,-0.7539909766682001,1.052937755564545,-0.4692954484381139,-0.8694494622091958
-1.4520357638417254,5.0,-0.26995296305275907,-0.006901583835620603,0.20531938415037365,0.7360663079163974,0.19742249987370372,-1.4444271684824266
1.8603170740098849,5.0,0.5745302570262677,0.28491048727569035,1.8039031560852903,-0.5252929280264556,1.3081573560449538,-0.9933204954608994
-0.1147698859354115,5.0,0.11263526316240202,0.05191289633250466,0.1966979364960688,0.22845493426619284,0.1778067863591931,-0.7201162381419056
1.7766367814359083,5.0,-0.22668329457844674,0.3660550322412852,1.6434482728335544,-1.2366312370435382,1.116001100128395,0.4182719407761347
4.366426360703256,5.0,2.0032368078542686,0.11713467488573252,0.6278325072305859,-0.9025182193308603,0.508830002150833,0.6380956186981033
-0.5003898089352802,5.0,-0.6892091568702958,0.2712234658511294,0.9197938227163986,-0.28210244290432385,0.5534352396962126,-0.7851238440949384
2.0698681829440124,5.0,0.6356878578221247,-0.23316832554503777,-0.3339759746786992,-0.7862559472761304,-0.09984704688776672,1.3194068131767587
0.6861465977508281,5.0,0.5381121169034773,-0.0018165281305985836,0.12454286855455421,0.16458787288241122,0.09678628150381952,-0.29701251561652264
-1.197708434438678,5.0,0.23630477362840288,-0.36936194716071574,-2.203224486635452,0.8205183600006741,-1.616560672828679,0.9601950384056545
-1.2517107335704614,5.0,-0.3018211145966208,-0.39434349824999854,-1.7133805756527778,0.42529092451926626,-1.2786129119723726,1.4965593678287836
-0.09643685979936173,5.0,-1.0690498394337538,0.25893617611978775,1.0104423555656372,-0.8575515443120115,0.7000180249054971,0.41855860667289313
1.0355255058457487,5.0,-0.40379946775531705,0.30490602906767766,1.9518799177347184,-1.1281527442533177,1.4288264856326378,-0.20307558176384377
-0.1713548545539158,5.0,-0.5223806991995373,0.06007295912488762,0.6758116443110138,-0.3540527345177597,0.5091737338643638,-0.23480848497791787
5.911738400845439,5.0,2.6356512010250572,0.5946051019742798,2.5510663359016092,-1.0956218141359095,1.8127757208790654,-0.9668852141685479
0.25343666247562757,5.0,-0.7471581556933024,-0.1460518141661054,0.1064532009433851,-0.8311773800927633,0.1529930253485852,1.3381079670619367
0.02637729984572869,5.0,0.5455610459560332,-0.13248899047442608,-1.0382529351983363,0.4886487698254316,-0.7532577538822899,0.30483517578675917
-3.1473753346406337,5.0,-1.5829183992203635,0.09808167076119562,0.1860656564914353,0.5028386810701484,0.10293816932951343,-1.166346903727466
-0.6741557035055956,5.0,-0.8145102472363726,0.25711826020284956,0.5627816026176982,-0.24489403535231152,0.4185335743246796,-0.12247902329531117
-0.418180667552664,5.0,-1.2725870532715544,0.2808630371385573,1.8089283069343842,-0.6948102224786645,1.383292899083941,-1.2346970284415664
0.1725023638411019,5.0,1.0647491453087339,-0.167837211807733,-1.043877131276713,0.7734477294400212,-0.7609816956838581,-0.14948352741559606
-1.6091737882280464,5.0,-0.6605312183134388,-0.3808245163128778,-1.7412957533028086,0.2828001439158883,-1.224686438443733,1.4417988372669397
2.543388937612715,5.0,0.585602794690918,0.3025955174476938,1.8998416167332204,-0.9873306358709272,1.3636954527403544,-0.5659429366895448
-0.8338955023721605,5.0,0.8453268192229288,-0.4854645912598541,-1.954977749335943,1.3040499636205856,-1.3095064183027991,-0.1358878791230246
-0.9501044334976584,5.0,0.7628954772129433,-0.10076820391232044,-1.7469976606023652,1.2561526233044658,-1.3542889982307544,0.09813756962753321
1.003616354954958,5.0,-0.19251328392822542,0.2971233099600952,1.7412249266713191,-0.7426196894823285,1.2047271575132237,-0.5244835950563851
-0.6512161992290697,5.0,0.3294958797018337,-0.06955003996826903,-1.1408900165275122,0.7759553924847111,-0.873349089729567,-0.014308195613386013
-1.1606476511387502,5.0,0.02899801600403102,-0.3450374635927118,-0.730386329567638,0.8078970828525228,-0.42749747408644795,-0.5940674360958367
-0.7252884573717422,5.0,1.2532001367177321,-0.1246703677141624,-1.5237542640552233,1.5910196809895298,-1.043219553179443,-1.1771212728932121
-1.8136165488321698,5.0,-1.3691185739907032,0.32458029007050104,0.8033737649258326,-0.0881736104354815,0.4813821187013912,-0.4530892030669414
-2.4386452932796954,5.0,-0.4625010482924399,-0.1723735609052734,-1.386063348245545,0.9586177064864825,-0.9801990747589591,0.0764332736627602
2.1079745341264697,5.0,1.4821846597562334,-0.10644516869008955,-1.001979783156845,0.021874698155638,-0.6637758418620727,0.6445733890066324
-0.41262380226521733,5.0,-0.4315670751443477,-0.14858365726562403,0.2541160369321367,-0.12528145831833276,0.3645814078265403,-0.43129464255641453
-1.0688456286038919,5.0,-1.0034923508161786,0.09697833381304583,0.3782772529842338,-0.41724083584269045,0.2696160424236111,0.023926116338787093
3.2633721593848075,5.0,1.8439585726600463,0.02945600376249219,1.1205457470662494,-0.35235626650875446,0.8528440818862202,-0.7923081558272856
0.0721251284795496,5.0,1.201889630687611,-0.04532425759969472,-1.212309772191224,1.0145920193708975,-0.8639088851686011,-0.22409709430835456
-0.609686764801674,5.0,-0.5245601445227626,0.06293940132019016,0.5756443167872912,-0.128291091461116,0.4515960051411387,-0.3311822724519882
-2.7357397407850956,5.0,-1.1309656406955153,-0.31534634138972856,-1.2122266795066774,0.5745200466280993,-0.8232731904544939,0.34374621152215007
-1.2925583250366504,5.0,-0.6098847554017837,0.20325515121812898,0.17493318609103586,0.30573293783913746,0.05374389416756284,-0.882679260046749
-3.501964389560751,5.0,-1.2065970595493647,0.010579830853818155,0.5266906825485462,1.1694114822657227,0.4238695750744398,-2.590065740885914
-0.5900200518195076,5.0,-0.8830238011487835,-0.14866427194036805,0.2582212268953061,-0.4242366459155692,0.21463341181590728,0.6314666068024533
-1.1633526930376648,5.0,1.518929299230612,-0.3536608854019866,-2.8034287088486085,1.9906525013199146,-1.9993238449774193,-0.06080167505099376
2.7107311153129436,5.0,1.5526184999663866,-0.37708045441072147,-0.8415177393277807,-0.3967525805395387,-0.48960545698950736,1.3941113184118208
0.36689956125262213,5.0,0.6435367613896835,-0.13329578141378187,-0.6971292579037817,0.36502757877346714,-0.47065422365953086,0.17530412803230389
-5.308121562807247,5.0,-2.9409032971036146,-0.11505579822690756,-0.28123699774024896,0.5497952726802732,-0.2501665848837835,-0.5083096369954819
2.742010273986777,5.0,1.1305548503277232,0.0676772712871117,0.7146134083215582,-0.6851525464282157,0.5566417525807813,0.3928196485289646
-1.3972305570961496,5.0,-0.6926443480143053,-0.2224918018625044,-0.21711457614347082,0.24478965260368984,-0.10226041828808666,-0.36425640474429277
2.374047287976227,5.0,0.8245067589509062,0.38162075568922393,1.9261560608805863,-0.6799018592483252,1.3363831573869152,-0.8973704220106731
-1.1249160038939712,5.0,0.09881539724263644,-0.3616905955096933,-0.2391201615038413,0.8537017134410039,-0.10503803479404973,-1.429651862038016
-0.034179736524460436,5.0,-0.8315628060705615,0.1607915584864139,0.8746835499943907,-0.8878112913328158,0.5665997347380021,0.7060859571444296
-2.3088076451283173,5.0,-1.3748796594429422,0.18605367917693244,1.2375755776634736,0.4516576025144772,0.8383979744310609,-2.0889179760250345
-0.6849391205215668,5.0,-0.8894906021974829,0.3271762409312004,1.219118179854502,-0.34707743539462543,0.8791927054850206,-0.8144296137635807
0.39310954513422325,5.0,-0.46599608819708527,0.1711857844606148,0.3621076677488285,-0.7404093565929111,0.2999632987440072,0.9602869773934736
-0.32140263607263914,5.0,0.7388047707046099,-0.2740139898062913,-2.092113950685487,0.8539882094112847,-1.4770952385361176,0.8570432950164881
-2.4891664887146074,5.0,-0.49019688280013435,-0.5161585214740132,-2.1441126156624453,1.1689654376655203,-1.2999119475955898,-0.08686339349835152
2.107756178062683,5.0,0.5800347190137478,0.21381750282063317,0.9283091804363819,-0.7366145828517117,0.5670662019811239,0.1464012080029792
-1.2164954022184264,5.0,-0.49775697939612473,0.07287322441438447,-0.46609444400019845,0.33459592583021774,-0.3878887593518276,0.16647024980884936
-0.4328510051504838,5.0,0.4550548354022504,0.02736748984725729,-0.8506772087435022,0.8448407635846882,-0.7247259488235962,-0.421883037821975
-2.2159641825500214,5.0,0.07803572856192416,-0.5838210446940523,-3.0978556222928444,1.2873308372782173,-2.1981770405552123,1.3560333622531842
-0.6818824896351102,5.0,-0.3347532213048584,-0.42363069813043525,-1.078206442460895,0.06473746656280338,-0.6272868267637581,0.7362029474415364
1.5314271107836817,5.0,-0.312194905502387,0.07677072674925038,0.5081140319776715,-1.35550559129064,0.3424988955813255,1.7738284325832558
-0.12899988689633152,5.0,-0.6377669860269523,0.19897105359948813,0.5467568267689621,-0.5321067917122309,0.27134427775416103,0.6101874464285565
1.3870763231280874,5.0,-0.809512864839484,0.3357289733853025,1.9540604319702548,-1.725590794788581,1.4139845804357922,0.37326208062768723
-3.589097035039456,5.0,-0.5661081278394602,-0.44676687281781896,-2.147456364199697,1.6469191369017098,-1.5380343901841789,-0.13080080417338144
3.3014486834538657,5.0,1.8267991617743404,-0.027134068229635648,0.5069580172489703,-0.3106160122764583,0.4397906676036187,0.04309361384033142
-0.36393607271141565,5.0,-0.10784285210798196,0.044285067869126254,-0.24486393153550448,0.1598981939409916,-0.26305753103102414,0.11530758369616585
2.5633233074497377,5.0,1.7757930840846463,0.22286845869315322,0.5644652595347606,-0.08474204472438467,0.3360136770840811,-0.4077852542416587
