X0,X1,X2,X3,X4,X5,X6,X7,X8
2.81322610769557,-0.5911730326242702,-2.7403202117387453,4.496800468664428,0.6778012839474472,0.7782049902404429,-4.136039639555253,-0.7169828274341452,1.601301486936044
-3.18857847906001,-1.5403640433801686,2.7701492757460127,-5.080534585473072,1.0662949901187724,0.07626791277278029,2.7706355478480797,0.06690772485791613,-1.4132059914228154
-3.212936794332341,-1.662123550361073,2.8029992193755517,-5.315720010440289,1.2571834577585024,0.26472074245318156,2.685550095422994,-0.20956546461941894,-1.5132731281272023
0.44415847377069734,1.4283095255314404,0.3413833758564836,0.3642676456683501,-1.2031339135069836,-0.4827269785458096,0.5868678594948714,-0.14149939628441927,-0.3553641013804296
-2.3860774553884596,0.8564645441678367,3.4449335327391606,-4.632929829836137,0.07073153929631884,1.2692796840694613,2.4663840488685853,-0.30079426960279876,-1.4245957630990327
-0.5717312308474746,-0.6875072117850297,0.25837373849925704,-0.6938995238241495,0.6599165231892523,0.38840404015958147,-0.22199430440446757,-0.16210014852359841,-0.009429011941865175
-0.20506868946385814,1.5225370459795917,0.36162082988482375,-0.6637122325023617,-1.2771722426810599,-0.4139360330921278,1.6827917998792656,0.6786047935714389,-0.42253530610715145
1.9694549380744641,2.9350781394927177,0.11299134045867111,2.2542722598110996,-2.0569704560688016,-0.05113431233125987,-0.5213645695188609,-0.7288531902488363,-0.23069815180338502
-3.809145633296676,0.7377338931652428,4.209684304117217,-6.280252077010246,0.05624565707026512,0.98494196211273,4.149199677348346,0.3475968505080095,-1.8157381962846855
-2.784977725160335,-3.5030504246198073,0.2408036625551064,-3.3311209994973487,2.2490623938681265,-0.31946882676808996,1.2870269203521931,0.8272329829883273,-0.19095144579075393
0.9292857270591792,-2.639369685571403,-3.446901478699034,2.7783307354760303,1.670569295605935,-0.3424646606425185,-2.3019150438043714,1.0720482655777008,1.8595686766056345
1.2944445437690917,-3.4157030447168335,-2.5615181801775933,2.674716729286187,1.9752471244957774,-0.5707338415384359,-3.3427723292220155,-0.6843485955859965,1.2493909454550607
-0.04422226285201708,-1.4136505171094436,-0.3840980041177743,0.44963630018057976,1.7249081033477596,1.6043984990819582,-2.067739860054976,-0.4339253728929842,0.8212841824483126
1.7696464392904727,-0.6266099153140292,-1.153304887136063,2.468873013644173,-0.01122776590063174,-0.905470816948607,-2.155987217822737,-1.363311528645512,0.16093753180656878
2.1028947016020387,-0.5007204547693279,-3.399063960341846,4.087246274240414,-0.12247449423568371,-1.1642465538131404,-1.7681054004404595,0.9059982731214081,1.4713560520365965
0.35711124593601284,-0.47063989439281584,-1.2692072356492121,1.633049217590108,0.5245111895118212,0.6198972670363587,-1.1443730996236678,0.7627093135960855,1.1155097266454375
-1.0924359051403971,-0.4030658109359171,1.3148036232385794,-1.756688393980233,0.38362309712816006,0.3924162046835474,0.6798883805478786,-0.41504154649566055,-0.6836488229231469
0.41882154865478527,-0.14689623197675156,0.5824652518424625,0.1787426038336581,0.6531549760708139,1.363008551357415,-1.6159162469871202,-1.0117821015820925,0.09644241837446435
-4.606956488458463,2.215867716891325,5.725850062872089,-8.12915879501021,-0.5276439786182253,1.937042945371472,5.707364630198788,0.6342376408263628,-2.4391986448183025
-2.0692328059082845,-2.049484618443865,1.508962188058736,-3.7971393759008736,0.9467661370395839,-1.055088334708427,2.0970829968067703,-0.33152269784706706,-1.3200075992956484
-2.7407128020148344,-3.465715267435093,2.1109564960789164,-4.893122988345934,2.0608897471690315,-0.7807859325584489,1.629470928713877,-1.1270606299573491,-1.5398406360399035
3.0085163553494936,0.3652775575606332,-0.23201058185355175,3.0805959536686087,0.4657250425193124,1.4582904380307455,-4.637134532823894,-3.198961861145502,0.201139720491433
1.9049851107847744,0.4124452276702796,-4.7031375354352685,5.3972593685580605,-0.6296322482447485,-0.690315804233739,-1.3267316469958526,3.059261430335382,2.762020219035156
-1.06414302456352,-0.4152823808614748,1.1825610738345618,-1.4681487256738222,0.4834199577293339,0.5053140860437557,0.21627605446561046,-0.48994481810106577,-0.4937315773005521
0.593987080549069,1.4527293854646235,0.26342471066217393,0.34275154506679284,-0.9428744465386057,0.22366064957354254,0.033484649111566483,-0.19107896087875148,-0.06562444033729803
1.1168617809693981,0.46869243482807166,-0.8046322855823088,1.3674531203101226,-0.07645005523332765,-0.02413640642664899,-1.1269894781591319,-0.3325280369904386,0.31913943220705165
-0.21673164497825326,2.271179193992179,1.7997245605439003,-0.7797827302054423,-1.0417447626649465,0.9925693672577026,0.7265991847152404,-0.5388686908828392,-0.6504359057443291
0.5472801079035681,-1.472207593351784,-1.6799007868891727,0.8205619726244253,0.5863388680281525,-0.9975332852482397,-0.5154926630443318,0.41110167852008833,0.5262136952965035
-0.07133634073508704,0.24341185592572753,0.9978313368015681,-0.9224114091223733,-0.10573000999394114,0.12254380607650525,0.39465866508659436,-0.5322115398972612,-0.5399341722382445
-2.8285108763026603,0.024842596727748967,2.356815260039882,-4.305045050966766,0.7867590517178158,1.3460384267515335,2.493518724594495,0.9601036744100988,-0.6802981451878916
-2.1361908734409343,0.9116303603746088,2.3372552388071304,-3.2697454907162986,-0.3495382057232635,0.7125410599281697,2.6163354962182535,0.5916449887992992,-0.9306657899660284
-2.6000156091106654,1.4354228889034713,4.3431139586248335,-5.18840648648203,-0.668852918768131,0.7365678049953832,3.2534104835400868,-0.8286726421969012,-2.177102464631698
2.358700757471521,-0.7056615538156968,-1.0257624874797224,3.0725593005540177,0.9675906423956802,0.7041795813706588,-4.039026789582758,-2.2380615107055153,0.5881350368711477
-3.888914469382062,-3.1522184116944003,2.0203726187481523,-5.86977100189027,1.4039129290068542,-1.5931189465851767,3.8206053233928268,0.4931375946235927,-1.63180428021117
1.6328699927349744,1.4420431701178376,0.4233453899309966,1.9974161607183185,-0.8478987357196648,0.3838478067999512,-1.7045650173506024,-1.5006561765358788,-0.1563762262196936
-0.59969716862045,-0.15838764044670153,0.6574949150478822,-0.8312825467451302,-0.07642487904445464,-0.43484530976773605,0.7704222878416361,-0.11701050277000492,-0.4954362628435963
1.8695435341309496,1.7830707579408744,-1.0102854049236691,2.5613857441062162,-1.2402710912937103,-0.018287091252274717,-0.9832590295516683,-0.11219746754931764,0.5071175373997997
-0.20271406182933155,0.6877091134370772,0.6613321586682701,-0.1371505789823871,-0.46601601036773205,0.12628535340857394,0.3742143410419676,-0.14120045618416555,-0.2937039426407833
-1.7243495558354507,-1.029221009369965,-1.0611682863207135,-1.0262679101940353,0.30280363569283386,-0.7749307092054817,2.2390249320503055,2.671396403108317,0.6051315433288218
-3.0375263781983493,-5.269217046651375,0.3208028386140479,-4.483029386500622,3.0693359084442573,-1.310083297403032,1.500457175147187,0.21987236928129372,-0.6624428889178282
0.9571555147510865,0.6319560170377789,-1.103171905421031,1.8752138175636104,-0.49436572810091817,0.04743796380822761,-0.8007226636398065,0.3045010494250527,0.6068685961606322
0.48808285840234533,3.3789292925343926,0.6718707097304968,0.7202033496937787,-2.0200747297203123,0.5616541553303017,1.092903890529003,0.7908626583556693,-0.007843682933181637
-0.3811311556927781,1.2050308670185275,0.9853465030872219,0.009992210734507845,0.06224573106618604,1.9723669581521717,-0.7557478693939936,0.0291746439912102,0.3344085328874419
1.738267336758261,2.5159203601509654,-0.45560597764961,2.5005657063493105,-2.0904700520232935,-0.6406462288260323,-0.05977678354926469,-0.03749844889849609,0.002111203515005326
0.43797755473414013,2.0879525282554274,0.12716567922696967,0.7864605038968266,-1.173291068819698,0.5600043327648739,0.37745281081173354,0.6390831830766923,0.22440002538676243
0.07827081838958291,-3.5079028236911105,-2.166343360458617,0.7189579214004591,1.4730321892253395,-1.9353031665030551,-0.923577747856449,-0.04120023544131641,0.4583172066171903
1.097984131737467,2.836748200641395,1.2159595871445605,0.5924003892860559,-1.2582413591279316,1.4174657793624295,-0.5742342472790618,-0.9825297092493703,-0.32820459459965123
-0.5219436837110764,-2.6119053639054015,-0.8748983701394828,-0.2547528298894186,1.0915897104191774,-1.6271183273965537,-0.2312425204413854,-0.39445951784595285,-0.07777439380055945
1.2420233619059542,1.3394024337283446,-1.0306663793097268,1.6600048347702487,-1.3637019548859084,-0.8727354388744692,0.3675330516313724,0.5614915984326835,0.23694311655865538
-0.9738185584692133,1.8212792265111655,1.0978818369902412,-1.2105921374291084,-1.1980420184677978,0.1289953335586585,2.230149691660238,1.1008591015496276,-0.47979657318480906
-0.5926478373290219,-1.1518184540344556,-0.24668008318259793,-0.413026171601641,1.2191150006151368,0.7004647225117862,-0.7317716774311027,0.2631054732356038,0.5769556660324594
1.739703679583413,2.7207986297175895,-0.7132332462642916,2.2894940747614165,-1.8811333273197437,0.06524872540865966,-0.3162661158188437,0.36824517690697667,0.47068413247571544
-2.4460116164055075,-0.2606857446822443,1.683093044176904,-3.8045224651983984,0.3884537932838479,0.5555176859126958,2.691118490737393,1.0276424383823246,-0.672265464681877
-1.3929797023705375,0.7685942742524657,1.9007749149569972,-2.3963540536220447,-0.2846234240686915,0.4186305791472759,1.781815739446506,0.14521346444171593,-0.8241838029327077
-2.700790107632587,0.031363775200548796,1.7539287669947108,-3.727267385505527,0.16972126182914749,0.4395666590829386,2.898365361751523,1.2789846606950113,-0.540170587126569
-2.228155019696632,-0.21066489030286556,2.445524101317275,-3.289586783151853,0.6209738270135399,0.8529860029531852,1.4146894031632358,-0.30515516086085764,-0.9651677547861247
1.3433010845505198,-2.8891959659122826,-3.014428874917165,2.3808060369349513,1.0594426563952273,-1.8427599713375757,-1.8294527718139146,-0.13980129695662108,0.8413896463546807
0.28207656147553894,-2.2122735013297583,-2.2093962696328644,0.9957251730997121,0.2663986200861609,-2.5404361493686367,0.39801503074276257,0.7718643695840762,0.2860353549004457
4.07580930542908,-0.017461608463732403,-4.160602802406823,6.827255694865764,-0.18521360260314043,-0.27220135593949685,-4.69628333052424,-0.39381381495731865,2.102261482360455
1.6942954357357585,0.33711158490302295,-2.8357767164119974,2.9898320848649247,-1.219418297918778,-1.8337127939103843,-0.053855305957613286,1.2137207158351027,0.885961835220546
2.8050612768544037,1.2160500437841277,-1.0551645474301445,3.9542044329399126,-0.7714171328416524,0.36828791322536253,-3.21363112168003,-1.5377900261758488,0.5249479579075584
-1.3891622709097748,-0.4525842399696777,2.255938703401075,-2.9502120449632687,0.27525700089313576,0.2303397761243848,1.2013108647107456,-1.0383239559945052,-1.2745190052711195
0.7917996969003536,2.0645283910561765,0.5640592942118362,0.4176972648733275,-1.1281133500296319,0.5031311581494745,0.18756239038806222,-0.3491792285827464,-0.20876078055355285
-1.266396595844806,2.5676505776810403,1.3696394209624938,-1.4374392248913592,-0.9915033711763367,1.9139330901539662,1.9717198470981245,1.6483144378220347,0.1693696893545886
-1.162016514364278,-1.2840825150489044,-0.6883380774876214,-0.9111454817678898,0.9076089045714925,0.04925611584671477,0.7036545620943707,1.262115748291464,0.5360980135836978
-2.8180114749587375,-2.6085430141907233,0.562481741158521,-3.1733201819262074,1.6748104357666695,-0.21086374108190184,1.7863389648136472,1.1282397939945783,-0.17087742916362272
-2.5390912714979956,1.488194820447598,1.315125595201375,-2.6858467359806912,-1.1806116477569788,-0.27364447283492693,4.126743258415045,2.351788592343693,-0.5300142566877875
-1.8031431457671097,-3.034737898762689,-0.10806146424360677,-2.5303048639724217,1.5425462255464164,-1.1760535739028821,1.3627360038410015,0.4518810323146451,-0.3523471098690265
-2.2915457316579304,-0.4229936944309317,3.034845407619854,-4.954039287488555,0.11167578232363197,-0.45267297122953937,3.144860441265565,-0.6062374316674687,-1.9441720642245013
3.1242333558392854,0.530154724472967,-1.6986534955886032,4.524770262244285,-0.05199061804936102,0.7357831622109984,-3.8779717782700875,-1.2696397302038676,1.1504144126581983
-0.6855101460614919,0.5635423542862101,0.8068492203993768,-1.3518325835823781,-0.069746804609254,0.7520325485288196,1.0075479899435789,0.5515894062893768,-0.14468337424836777
1.5437480070641643,-0.5837042293929047,-0.27306103164481815,2.1057008936028976,0.5622021564053972,0.5390496103702885,-3.023465655143462,-2.020846990023724,0.1045726072086908
0.2644087767856079,0.5654755379400078,0.5649390096841584,0.28189770031782546,-0.45557319998606277,0.019510513703604522,-0.1595312308798148,-0.5532961733234365,-0.23832235891314288
3.501772393426642,-1.080470131895164,-5.667774076162818,7.168271200014863,0.4211800459763468,-0.5686305713474966,-4.499045147469656,1.1117492446821071,2.9843710243347705
1.461989207989197,-1.9155021556390743,-0.6098613205603436,1.1967688530995333,1.1031865706223218,-0.5251186199249183,-2.617948665796091,-2.1824435471629675,-0.1641972728331554
-0.2381321114884913,-0.6640730767977852,-0.910904426190927,-0.22592132921940256,-0.036040528114341115,-1.317635861226397,1.092074232903762,0.988906327271735,0.07020276933168557
-0.16220002670007455,-2.8994279260732188,-1.372210864385203,0.3078866224658058,2.4072639702463356,0.6925551047031118,-1.9897623804495266,-0.07988415649097273,0.9658422409558247
0.2896475410906236,0.45646974102884214,0.08172649797714764,0.3277162459503469,-0.7694968610977196,-1.036485590815419,0.5737593075030417,-0.11219856301932817,-0.4244159276397092
-0.16788703488485823,0.43903574670731504,1.6896199618915488,-1.0030935741385576,-0.1465007498893589,0.1332213611829955,0.06303265105293734,-1.4931388909579295,-1.0361362717649292
4.8493086942582275,-0.15092969860970176,-4.765210662099112,7.718386377024568,-0.6998667003503141,-1.951434498894345,-4.744228597447792,-0.8561702907925223,1.8404790524516752
2.1263550901085155,-0.5823880726724588,-1.957217074650528,2.7233769300743202,-0.034141111010649386,-1.0310023209470565,-1.8016767938998415,-0.5247358523379329,0.5909468940243328
2.496431935228098,-2.2037420836673522,-2.530717971891093,4.189904457278628,1.7010386186631972,0.32228024820157175,-5.065387874606998,-1.688837728903598,1.412612080787448
-2.464342099720922,-0.31870083164522284,2.5371495412304066,-3.8607500338939174,0.7018005157786215,1.259709746109128,1.9543152634609893,0.08095484854584636,-0.823340117171309
-0.10400796898643638,-0.5828798328705875,-0.9087196441377524,0.5363952177920281,-0.1947866304209849,-1.245416440395003,0.30009823242618344,0.409900831884257,0.0918880191372776
-2.8730874230130814,-1.583643246654446,0.7421852053597867,-2.99324880068535,1.4846334071135954,0.9472150739294642,1.7044105812332242,1.6602139261030167,0.19293531143708567
0.8636260479612765,1.6882145288494312,-0.47094265622963893,1.1125144945712009,-1.2809659790660504,-0.17101747089907848,0.5042720261544411,0.8910582878080509,0.3142508214896008
0.12585945911223723,1.8313529408839329,0.8721730806384472,-0.4806845103537335,-1.473085341239876,-0.9246884709108965,1.3986308612148273,0.015628849707464965,-0.8103921996539601
-1.1829568007862206,0.7452908595897078,1.4903997553369344,-1.9920602156386942,-0.507491045010781,-0.14542110493287674,1.7313066350815345,0.07001055206164054,-0.8068027112783578
3.541733143982014,-1.1774504198247244,-3.142891393831337,5.4206100745045775,0.4584106693362499,-0.619159996161866,-4.776328238025545,-1.7011342174508737,1.2485932257862469
1.4485288986598734,-0.8645306335621372,-0.8220511189602998,1.643843653001158,0.3391846066120934,-0.6276132639500615,-1.8535948189681044,-1.286457152635215,0.08550346798642056
0.9428814152664614,4.174667851047977,1.5694135280512402,1.111875850263579,-2.3530453986476467,1.3214283451736912,0.32290756364548623,-0.11831800616219136,-0.30854719062514896
0.8751248664896659,-2.1332632499282145,-2.3457889547601307,1.5979316766647738,0.5570082175800907,-2.2561446332111372,-0.5566574192058623,0.2099746467777762,0.43102545061901537
-0.22353978828078275,-0.3592851492162965,-0.9028429814410298,-0.24688628739000143,-0.9075334398487532,-2.4372623908916515,2.1498725913356957,1.1878853062461645,-0.321708961887847
0.1391815062823838,1.8467529550535777,1.356133554346426,-0.13669224957339135,-0.8980402794309368,1.002558798488655,0.1354647846499799,-0.4929278635443945,-0.3804786020946867
-2.844901526580734,-0.9267635192606494,2.1672657632851493,-4.244410198141936,1.0468545293868232,0.9675187759317987,2.304853713922648,0.6474448424298117,-0.703464878638561
-0.06079586218649703,-0.5818120359864153,-0.4544519992576425,0.2632928004554461,0.4078192248397154,0.12643228381587218,-0.3742214701028146,0.19262867336903058,0.3695729114312223
-2.217500487779411,0.6169035324906944,2.634068434000479,-4.082359632201306,-0.9333756594456573,-1.0229756651344162,3.9187139738154584,0.3151613223931224,-1.7277233688071245
-1.7282879409571041,-0.22207861425033243,1.2643793071468896,-2.397180720179834,0.4760183702202073,0.5591104281199482,1.424551213589755,0.5910500188620265,-0.3212911605858299
-1.9712654404655676,-0.6928185618880827,1.1555076920637801,-2.973598634803524,-0.10333190935443275,-1.0887615058014624,2.778391886629029,0.5975410841283205,-0.9372971091412291
2.4482404094505275,-1.5746043675623247,-4.008157890129986,4.6170838130740535,0.30427784605327685,-1.6656754569106416,-2.585671864410785,0.4321728425117784,1.62717336977085
-0.2418223940782549,1.9848951273817852,-0.9738903665149599,0.7364396406104662,-1.3376092511369373,0.027368234497860303,1.6798462375122232,2.494380992762469,0.8334201573190906
1.6818394593787864,-2.288955906894485,-2.922777126742031,3.1705690689344026,1.0394206844742524,-1.2549493117989177,-2.5469307475813596,-0.17344160154157312,1.1365414367359403
-0.14004770433847905,2.6200289192099437,1.797388405318004,-0.22914020992817563,-1.115932865468389,1.6475949518845707,0.12094633182886988,-0.41720327241602534,-0.3686714035871933
0.5143972140010717,-1.7246304584472618,-0.9749487703381775,0.4810448353247127,0.4873402202131005,-1.5505397232332856,-0.4773221095988426,-0.43865680983511823,-0.05470546770544562
0.5255842634801986,1.7390330849549278,-0.03609690805397281,1.3328459281088367,-0.8375811348122999,0.8024112889137061,-0.3651686775240312,0.3664996731906223,0.4813738033892953
3.3540541977736,3.555399126372659,-0.6444973834319905,4.40527641254324,-2.7798320405408306,-0.5490155536564064,-1.515127724264901,-1.066811371415329,0.06637155678270784
-1.337942643966537,1.094955052188347,0.9726122176869815,-1.3153145801324084,-0.6999311316624116,0.2177302651420995,2.0826684174917967,1.3831044460623136,-0.27423219596943227
-0.011519890277105531,2.1956774146545865,0.05536579406345059,0.10538863859211536,-2.124009730525988,-1.1719214228211239,2.400488787118326,1.240702029754852,-0.3688666649569679
3.1451452823308865,-0.22927776565549526,-2.737015020479505,5.243976094344141,0.34003186388652995,0.4837506216325783,-4.3600617596608195,-0.9223273660665948,1.5514969290435092
-1.7923956105940853,0.6900504220883823,0.2704555630844589,-1.7848937739971173,-0.869816763488122,-0.871839933429129,3.3164306097592955,2.286900471815008,-0.1617416983047021
-1.2145318449880251,-2.559689014220098,0.3535616988165214,-2.4320600430611425,0.7168307604608697,-2.546348487084148,1.765079244375794,-0.45479654097737665,-1.1684249390575794
-1.2504535169795639,0.6069790272223102,1.3479616175357947,-1.7246775549291455,0.06057524993456433,0.9977580150751649,0.9796713937562778,0.35682604088905256,-0.20779598872161487
3.7624711576013357,0.9023463450210816,-3.7052640053370385,5.72619433426966,-1.1933310736660323,-1.217531205712961,-2.7202719327026528,0.027954797620810604,1.4414275719693779
1.3895329608532012,0.12028283383138533,-1.5073954444269289,2.7963288102716883,-0.23629530492187223,-0.09414257830495094,-1.6592006375021588,-0.09728897548085452,0.7414374995240145
-0.8575574279155804,0.8601858211075779,0.9509980522671267,-1.466535308771542,-0.8370494996163554,-0.5582848115353178,1.9698719546929635,0.509307839249021,-0.5984274930471041
0.9462062173401765,-2.6797401808865517,-2.712092174218752,2.281421123597606,1.8978100232950388,0.033331145272273856,-2.7148605265587245,0.15771344384598984,1.4311490267902531
0.16862748693946839,2.5734506674588147,1.137938144506282,-0.3996308038557627,-1.7245537811618188,0.00370138624746041,1.4369010697046085,-0.0017836130298923055,-0.6204403982676927
-0.3742008597388536,2.471675757320654,1.2521446201010646,-0.3028425277750914,-0.9963622539999606,1.521544950757476,0.6351064045946968,0.5878273806298562,0.07741421173076353
3.624155174273313,0.04770384524862289,-2.1222188974165106,5.071106925542501,0.13301384894543627,0.2993507215476205,-4.849127563892272,-2.1206715029200827,1.003684277529456
1.0368612725870823,-0.36736386294653844,-0.0903475053084121,1.1228536718115667,0.552880413256915,0.781798190675494,-1.8343492200601175,-1.0570547752796797,0.15096898278301607
-0.8980339609192058,0.5244998485301743,1.5665391159474458,-1.6860101858038448,0.6854593573993024,2.298837018998852,-0.20622243364684542,-0.26406518031458637,-0.0291485205761949
0.3715550329879596,-1.7203602125573736,-1.9374355294392263,1.1758252674307466,0.6885033409184687,-1.2083779160745647,-0.6346107718540793,0.5485870450335718,0.7033076156623663
-2.0225455510432697,-0.8412834627563996,-0.10024703577048003,-2.2095744685773955,1.31806698112601,1.4035281394174859,1.3115415421498202,2.0936939310012566,0.7684143831730611
1.9436224273795668,1.7278378695004262,-1.4173837230819253,2.7430022368654288,-1.4678708430658993,-0.5970623724406438,-0.4560939676477955,0.40509107885754675,0.5065610312167315
0.817644435217223,-0.1132372788456275,-1.2319047099528135,1.6907087201147055,0.1467364943690541,-0.014718007725786197,-1.0398927184255378,0.23550939133897186,0.6429243812777682
4.793894406147356,0.871157608231238,-3.5825282455646876,7.3855990293690565,-0.6138799403172601,-0.2007395417363501,-5.360784519713184,-1.3600628207989556,1.8020686290859251
-0.26917879775430426,0.23837129840878968,0.5563405028276618,-0.4179030374655147,-0.3327556404073336,-0.27446052853412556,0.49461369861591564,-0.13832742992714456,-0.4653413189346703
2.1180644821546326,-0.4366348028617365,-2.636820592443401,3.611147127452967,-0.41498319061831374,-1.444053987411602,-1.6573506964601767,0.1476722989996069,0.8520044983198621
