X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11
3.2486988533548553,9.565476578403224,-0.10829302635744656,7.617877374228603,-4.914216462893753,-0.48362904107178073,0.09098471755278534,3.727946610449956,2.1200742953777967,2.4240182771572187,2.6617151557021965,1.489696400409827
1.553779062533125,3.279657844321728,-0.05008631432596669,5.1192837680500425,-1.91751076120661,-0.44275532379526106,0.07170363966103489,2.456539844227024,1.4551839488432514,1.5847045932248953,0.752601001364251,0.9483029305015382
-0.131144592381094,-0.4467206518752198,-0.2003686026436297,1.1540698023672342,0.6846055886051091,-0.053852270800422014,0.05341857031670693,0.6755619637186877,-0.2756508248913864,0.3408268238004926,-0.519626782528294,-0.5431743724038438
0.759322320287537,-2.4464822181427457,-0.07966751868277219,1.4040703045498701,0.3202051482709072,-0.30278997120058093,-0.16397948747895472,0.6219617971472536,0.9504210033667757,0.5419258709047935,-0.6938837978850285,0.9190771906110682
0.8097581033433509,3.2775162341912276,-0.04928714796087249,-1.5564782442858986,-2.151562973189466,-0.14809782921469006,-0.030921179251430016,-0.8184624137375714,0.26422458200345283,-0.2672230720468819,1.2378049348161848,0.5456951283769389
-1.036266064662883,-0.8699810821260828,-0.014296809363737058,-2.742874983838971,0.4727954776470978,-0.09562144726902286,-0.1620641981131068,-1.235900504765246,-0.8180627832682349,-0.8845769117617952,-0.5130581383932107,-0.6910753000398391
0.5140346714158052,-0.23914590602188024,-0.11545082169293937,0.3921059767624707,-0.22116918640920055,-0.15152980172021113,-0.07534138660790024,0.04012857069945322,0.3723659091685281,0.09103480927916344,0.07736049828872493,0.48145913186567446
-1.7661371800700807,-0.6317065346298664,0.12762783931579466,-3.0500001328485347,1.162562865729192,0.34526838913894964,0.0668961257448818,-1.3931757063364367,-1.390492888349749,-1.0246895743044533,-0.2275361724937507,-1.369018444803819
0.11406157385289886,5.208663049443594,-0.08397335777757309,8.218642341010344,-1.371590656884306,-0.4158623967084654,0.2287914775808932,4.304544324405614,0.5366559454628758,2.305112272454529,0.37782037970247756,-0.8087164472596291
-1.075652029822851,-5.476113801919856,0.16276872788212077,-5.530792855267622,2.1001259016301983,0.263494939118196,-0.08307010703425813,-2.671416956569029,-0.6898256370993129,-1.4455500097414917,-1.1627559006367771,-0.05255296183865011
0.9125682440415288,0.004207802060515596,-0.07611889281857057,3.073996623010835,-0.8147196519193284,-0.6334028783926466,-0.17388963122737594,1.4723628420441353,1.2103233447185475,0.9914413458048017,-0.2554673236678899,1.04175265777405
-0.8251866734641381,-2.1100374517120413,0.1783629917719993,0.27136560467313137,1.0523698591969706,-0.049196721456690753,0.006194290338618735,0.12456628340089668,-0.07178823088331313,0.0639400944869435,-0.7109047557867042,-0.19408476616425815
-0.1564666698402984,-6.6430825403434195,0.08329903444660079,2.0469868679520657,2.998944221872237,0.021393377228890925,0.12539212790032167,0.9901476503670839,0.6437135308038662,0.59875336133961,-2.0351855599689697,0.22338264624782114
0.4178957599523377,-0.6882041966192592,-0.01615033647380115,1.1173459213421875,0.6200436493052817,0.12300690253341487,0.1454666341329431,0.48775749615325237,0.16267658886630687,0.3210539544629568,-0.12566769947842726,0.16763914919950187
-0.9337485402828698,-0.0396658586324919,0.02814797282615833,-4.652028896694727,0.8552708501979412,0.7633286535374166,0.11787116887253811,-2.192898386184203,-1.5301543609881476,-1.469412375293874,0.41180389757667035,-1.2732257897177244
0.255909091072736,1.3137922729756695,0.12631136646630367,-0.0989103643743742,-0.6625521349088184,0.12429592819638415,0.12838893649821154,-0.01162142165344815,0.11563863142759026,0.13953495583989659,0.570387949927216,0.31800914535589303
2.5803368770656085,-1.5654996373539707,-0.012508049100720113,-1.6657139372455745,-0.5424955351222419,0.38816750998710764,0.08242293823983005,-1.0286887270236587,1.3452224420866523,-0.14243239994838552,0.8691156975332354,2.04467880580242
0.64224977025237,-4.967193079244792,0.06618474474558521,0.1968152588139651,1.7366477748842293,0.025114581821431746,0.004452784757390133,-0.010870871779001423,0.7992429803923657,0.25489484229244364,-1.0172674088269182,1.0073582383541333
-0.8930113960407828,-2.773764108811486,0.09460748103755504,2.5699953691769233,1.5657025046471833,-0.1837344718116542,0.1416840281766812,1.379616453855157,0.0997477953762049,0.7451174381765011,-1.2891511232858754,-0.4163443768222808
0.25772230452606953,-3.764741572027673,-0.25532037347112385,-4.308147912086558,1.7470464703667148,0.4770945316198091,0.12892995109125518,-2.0128136130644156,-0.649067150849826,-1.1891663715191627,-0.5355810396889084,-0.2203572677896948
-2.704282303638515,1.0843613427482477,-0.15264899914572705,-0.8509536796267432,1.0724386502585699,0.015438728854021436,-0.06721445504020566,-0.18679833922466976,-2.058740937644018,-0.6316119709828943,-0.7541062987638812,-2.672501409803356
1.0645501781861781,0.06597171925585332,0.03722052917652915,0.47108552596556075,0.015512799538103667,0.34761181715536166,0.21740839598522696,0.1959868383484278,0.40068598755962065,0.16849068318250127,0.41523317284482486,0.41301687678770477
-0.01942168162751643,-0.6489629101227602,-0.03416519347311156,-7.094773834946183,-0.5968897869459839,0.13754929891760784,-0.26448448888963594,-3.6321561452953786,-0.6439581386482232,-1.9153701453191858,0.6465835521646097,0.5849770890900682
2.03040251990957,3.110801459421249,0.10228393392050761,-0.9190756769833082,-2.4272118109247764,0.05479359066152558,-0.040965010519462275,-0.6087332153077584,1.012212928659514,0.0011974779720746957,1.8469183908583502,1.6980519539097128
0.20086914160311647,3.0844395729537437,-0.10224835558857912,-0.3923957306750886,-1.2367022466512205,-0.0016237794145012793,0.01421652698415504,-0.14531193187032204,-0.39812967214823525,-0.12435353577280016,0.743904952078707,-0.5388578586565287
3.8015176676397298,1.9428611598152836,0.1555216957020849,4.11304086055303,-2.008779958475303,0.29038635482728764,0.23291336766943643,1.803608610818839,2.5163738435160545,1.5106906009668803,1.7500222355790465,2.8698772468061358
-0.9785383702324609,-1.6576410394846743,-0.10460264400296143,2.8042075137587488,0.68994795548015,-0.7581361577286753,-0.1442950294367799,1.4825403866803917,0.20846346799626136,0.7887322578469401,-1.39118162122303,-0.45784284641729134
-0.4988193544999903,6.396278188832809,0.011707405534063492,0.3646288371418148,-2.475523275547559,-0.09483466082282833,0.0018780741035695197,0.22545274929106277,-0.54835714423692,-0.092945697282675,1.5246679817807416,-0.6608882807451973
-0.5043483853903366,-4.672980665755713,0.08091195499630627,0.569982194372357,2.057894353163931,-0.06781460313973406,0.04410755811391921,0.16477109048001767,0.22113589406715933,0.14591126373120203,-1.5198372178976898,0.29782346248806874
-0.20665230015099711,-1.7179951694936337,-0.07827419268726428,-0.9360853955819868,0.8260556840468317,0.10112910305375916,-0.08815245443294356,-0.5164183495875864,-0.2721851547772327,-0.28031849117377133,-0.495947282749288,-0.06776076855966535
-0.27610685420250247,-1.504503663957982,0.024184056405718038,2.2154967059688278,0.6879329036394005,-0.27617741788048744,0.021821442154294986,1.050245400867346,0.30944163950505277,0.5666627973843598,-0.8111774005210166,0.13151398102540546
-0.3025870966742459,2.918374451807412,-0.12851171796010635,-5.203017288588474,-0.979715224284854,0.44400090879804144,0.06007854416636825,-2.520911864189833,-1.367328485722121,-1.6450149026196053,1.2335085414454183,-0.9453930036173559
0.24353452892521435,3.702715743662433,-0.037129862504258676,2.5234245905300927,-1.7078835429979402,-0.4321807714235007,-0.020463505556705293,1.3013403523679288,0.3608443972119779,0.7068682586835321,0.6198802474795989,0.062186862960957844
-0.22399089320364624,-1.0149835364033397,0.0921235751873564,0.548878911673882,0.5581897211279058,0.0804077338006357,0.17344704146204312,0.22843886676761016,0.11092294267567465,0.10515732529162111,-0.3026836998912519,-0.018720510697391182
1.0913978815643148,6.032282705852235,0.07388640802485945,-0.7442293644645572,-3.031514358218665,0.17734559682017131,-0.014522049302829926,-0.3522306888300627,0.06850134485097188,-0.24296093008568784,2.044098748003713,0.3334455611464919
1.7580161538144898,0.831566865969855,0.013432892894571053,-1.6286499339158835,-1.6275884968351146,0.007705625884377815,0.005258974578744299,-0.9199833521244287,1.0489935492283005,-0.18577435871661044,1.0433136394488711,1.8071850249207324
0.498579289380768,3.1657480236073336,-0.03498170949539609,-2.1303334063165593,-1.671499873872816,0.11940441240264243,0.0017307657279096653,-1.00525314312552,-0.21650419953950006,-0.5405745802734848,1.268690949062651,0.06959080954919278
0.8658885666072611,7.965039387842403,0.1244883066795422,2.8630916259924843,-3.385069170309882,0.07705287089789759,0.080692920237703,1.424720041099163,0.32839609719056667,0.7228193531855666,2.248280311359012,-0.19848183857409443
-1.594480286463323,-0.8950096710123348,0.01773193950885515,0.8130506619171731,0.900311035200261,-0.35315276226136644,-0.11950589859152821,0.5122794803899924,-0.5611136082185112,0.09161348939289887,-0.97929384067227,-0.9726844449035111
0.5309799163835826,-0.9368545517886249,-0.1579170272798098,-2.89251688714966,0.8358209350070929,0.6990270036363049,0.21361914257049588,-1.3647872717865588,-0.5632856087992827,-0.8094059410442979,0.3227327808721991,-0.36321259668629036
0.29073010191075804,-0.5748050219040943,0.008742952592464465,-0.823735441279736,-0.08892769440227771,-0.06148062648435115,0.017042819608968446,-0.41308135181633154,0.17287560319338793,-0.09426046938490891,-0.043361119496020784,0.3083870577961151
0.42818223694947066,-1.6221548652652737,0.0025011185337562893,-8.57291674283766,-0.472222839208404,0.38322110096281536,-0.1506757053882493,-4.335697353255276,-0.533518428033056,-2.3153428374796126,0.7675312187631054,0.6701963929776951
1.2629964259422315,-1.7685568442281339,-0.06790115366629823,-0.3066588730954157,0.11534193298013988,0.11343460087567205,0.06693338891851965,-0.31625295486478733,0.7966294971693821,0.018132669108402943,0.001953690326226566,1.3463990835620459
0.603383453379972,-5.029380640842927,0.06537155783537438,1.2979596840698915,2.0034803071855243,0.1425605349544699,0.050606699149009504,0.5966748807405056,0.7321727290963334,0.42035972607998523,-1.1777477686853581,0.9493711560718935
1.428692106312715,-1.6972577488398117,-0.034452289870517086,4.093552791261635,0.12430968826869236,-0.3165418836306636,0.02494676271901282,1.834631756557356,1.6431140116389458,1.2601850349113677,-0.4060777744641623,1.5623694364505407
1.3025476358637225,-2.526474624855982,0.048417401329037366,0.11519698782282634,0.21102533405807516,-0.026159390389472424,-0.009272873196241828,-0.014681365895733517,1.0706901852692896,0.18439943191259428,-0.1653164354434001,1.2216612483438818
1.1153465747861182,-7.236045825023384,0.06801659931774567,-6.4522625306675545,1.9809533212209633,0.4776168568678179,-0.03741560927048006,-3.3246346547012955,0.46796404501080757,-1.5796332989018615,-0.7105748656742509,1.6641815642520565
0.5063234370021127,-4.486001046259188,-0.013636618492056045,1.8398105669970437,1.9901174034377558,0.13535628569379535,0.20780858809552794,0.8780732706240182,0.6170873639084357,0.6202866829823033,-1.1866204714700774,0.598923235891687
-1.6418803116362717,5.454580055124697,-0.010414682495844742,3.004974486283828,-1.2884693788671513,-0.43012070160940474,0.0169183475384595,1.6081815102168984,-0.983966389809708,0.5369309108038005,0.3938940704678218,-1.7478800079716093
0.16136249032979275,13.915049683433596,-0.1713004147386208,0.844945218816303,-5.757285548136047,-0.34849780549836257,-0.11846262726142184,0.6123747466924001,-0.8431542308418818,0.13342364876906557,3.4807333071831614,-1.4768254895565551
0.6785084588591714,-1.339267963600789,-0.07506109709769618,0.2410569840012165,0.28796223335056553,0.05421191874997784,-0.019334236722646954,0.05277125570157347,0.4333621952570846,0.20504310461881572,-0.10230163548127541,0.7581249138675648
0.20005354413015586,-5.178015580508713,0.008127876780291874,0.09643967102478407,2.4039184340483786,0.24056890148967014,0.11633304501989553,0.09574065817499006,0.3022065705455377,0.08258700373201956,-1.284748218400217,0.3058781554859204
-0.7034036396961285,-2.7289325089222523,0.07690621073776635,-3.116225690171571,1.550167979376277,0.33166880661599785,-0.01898424534541788,-1.601175019779341,-0.6981760479458139,-1.0597760478721463,-0.537277400312443,-0.2569057070927914
-1.4113605308922434,0.302707987523733,0.055304869606123144,4.532881847299013,0.8771755206017674,-0.2925629337690252,0.08282807334107717,2.462708632906965,-0.26348151696470484,1.0982161971475752,-0.9457679179756323,-1.3550901796252006
0.5674863836773612,-0.8175622748585065,-0.020298201613863663,0.49608263575348455,0.15644357721986304,-0.0033239829624389164,0.05207828691472344,0.19656064287442318,0.46488951114857424,0.1954473453056738,-0.127012745940922,0.4644309242333617
1.3296554036089547,1.3197632762911335,-0.08301200706746845,0.28096069285101233,-0.4368216327468797,0.3683389139677632,0.2151612851758211,0.23647180091356337,0.27873612963198274,0.18139266788165193,0.7634490185310455,0.2043057163902819
0.34542119435335206,4.331430396847844,0.14666881292216127,5.593494811143105,-1.599999037646173,-0.29425316403799884,-5.140852724197509e-06,2.818845564009291,0.7068184368048087,1.5082784659918742,0.7453440544565343,0.10701176981658397
-0.5741783558335961,1.5521556401196013,0.03684172299281144,-2.8530069569250722,-0.7165664061557803,-0.023234680956981238,-0.1420770751428631,-1.4404979040913155,-0.6728448993391687,-0.8980451344304803,0.5466733912893231,-0.10727107451797425
-0.44949548335961187,5.717212250377693,-0.08676746302503582,4.446752448091509,-2.2946290517832093,-0.7027176824109537,-0.0829770609002351,2.2716196497667944,0.1318268822948972,1.2071326858682982,0.6482747463452949,-0.48626962979162097
-1.0786772086827372,-3.767728852644912,0.14154924178138828,-2.03126147361245,1.781718815114887,0.08565350263282995,-0.1360795958993663,-1.0758311575774566,-0.3897972674825171,-0.6811765107907434,-1.025130084183135,0.09001001701580479
0.5058064080205267,1.3069260845983783,0.08351747164597025,1.5128599406794574,-0.6758106226634574,-0.07015727234032322,0.06410164387455351,0.6747730548542242,0.5051856874570642,0.3968345195496049,0.38030134223760403,0.4114775638538849
-0.32212056733352445,6.29039175269056,-0.013040510545360554,0.3710699397921043,-2.7115855954620818,-0.23127778382976047,-0.0718246456743881,0.2532562243509616,-0.4553590064166623,-0.06303304987779847,1.441513666412432,-0.49150753608287423
-0.7604805042374855,-2.799759233221384,0.10725619053242852,7.00952814655508,1.787617921681494,-0.5770849070718921,0.032611593396383795,3.4954624868055824,0.8228329222712266,1.8644287042197685,-1.8893411722258209,-0.10925418721843903
-0.6853769726934954,10.182621367107856,0.1568296486469758,5.492082638347048,-3.4593689851323326,-0.33052726057518056,0.10149641954872966,3.056089744889023,-0.3812404668798507,1.3791608589749218,1.8686506775211615,-1.8114996742511371
-1.2978021439018856,0.5222094240136295,0.23026903996742282,1.351935697584319,0.4115088125107952,-0.061461017051739716,-0.016749287532269487,0.7501756360426673,-0.4092622444572947,0.21362032043051674,-0.3385175045611049,-0.8117169478867274
-0.6525921541469696,-2.0675669008723117,0.05982307522717042,3.3075356628439176,1.314634427662428,-0.3064025847512214,0.07791049581421666,1.7010085882240897,0.24664869679304308,0.8709531030491602,-1.1950103329405457,-0.28848168627376075
-0.21032551768945917,-0.28175854937627304,0.09719915437572206,2.3457892817925874,0.217955464076923,-0.060168946378545946,-0.01336261985816075,1.241533872016168,0.411258169934568,0.6424459472826921,-0.24845290133683098,0.06644162349064245
-2.016198753262003,1.6799960574777808,-0.004000546603692069,7.012837416768438,0.8042343328990798,-0.5858661003477927,0.07378809950003534,3.7348482772471425,-0.46582428356119854,1.6948956875657268,-1.2075716928961884,-1.9961052535787744
0.8103618168539973,-4.989897467211382,0.1372075057258397,-8.872376511116967,0.8482554156591933,0.6572681541852838,-0.09535563079641893,-4.567932114159591,-0.04888430201195473,-2.161283940927697,0.15892098363671192,1.385590879649043
-2.7181645817619713,3.017078930084057,-0.053661986289494146,-2.0898270805102426,-0.16061881396127498,-0.12448829821565995,-0.14636209742210662,-0.849148356670113,-2.0499115164947512,-0.9526369032072697,0.05090349355395739,-2.463813045157476
-1.3843313873711125,-0.36432894165417196,-0.10411026801884793,-3.0594762707891614,0.4584464256446277,-0.05212151524794344,-0.11166658202174212,-1.3957730631949161,-1.197825456140352,-1.0430123693753632,-0.33962076944699887,-1.0817124560474085
