X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76
-19174046045.08039,219876318667.2005,2991080960.1148624,1.0218958283311068,24938806600.49986,-138084394467.61838,0.009841850893981065,-59150908811.88641,-1641904384.1534424,-401686.59230354463,7344059397.0996685,214770082243.9471,61032864914.01217,-33285907584.20743,-11533920360.671076,52670333480.640594,60800615747.189285,0.6645577922041837,956003.33056843,-3052.7819596088357,320109.1582906056,9128.595710989131,924329.6464634724,466671.71593053953,0.854108783295657,-5990.58153435777,-57.49153952483407,942.9885530839086,-48.80846063503758,57.411389350622045,1.0066906307265868,-3433.9123527718784,1.0093503659141865,-3315.7583825020783,945.2366364600182,0.6598280303887682,-0.06614771087276021,-550.0870926002627,187.9094322507137,761.103106100132,432.86593988651094,-14.860630748823365,2.040856613291255,21.80393920848561,11.65301761822427,3.849635109832077,1.1349519305831868,-0.1940363247518966,-8.00117858719407,1.326933214564383,-16.403918030554696,1.0611463172922195,8.281472850313717,0.9058344914797681,-5.251573161562613,3.8079986373161017,9.533040115181992,1.0468257108876686,5.506376991280659,5.0,0.4581503165651093,1.956581507260381,-0.12918347307677752,-0.5193948069526605,0.46745752928387085,-0.04118816420785612,-0.33597138292903234,0.427234724961445,0.15984275350493551,-0.12836939084028137,-0.21507148655410577,0.22151906837769786,0.7254210899803031,-0.18555533570911978,-0.5138098716327776,1.6366093901313732,1.7728098090556261
-30888376.93314645,352598429.2582678,11460496.07151183,1.0178853545532325,40006116.44265238,-221557110.58830565,-0.06011822887974151,-95237511.29358253,-2637702.1675607814,24264.1230559828,11797443.272064215,1675276065.20209,98123897.53599413,-53447471.11363232,-18538467.720047,84616138.16255525,97603329.94190739,0.7100982032874309,102034.70434015241,-12713.781240633,10807.264778516115,46660.9210440397,133314.83308608131,64001.04465652104,0.9354322622379293,-31518.450920011146,-389.0993664318343,6430.483422014837,-223.54565593472597,548.9651292653926,1.0059604011064394,-15737.191154252987,0.797684017776888,-15195.806035382886,3882.488078576255,-0.9170974674150133,-0.022578877406607484,-4643.018073690338,450.42154276719816,4719.674499438768,3644.949548029568,-36.410700964719254,4.235623571537778,41.66542577390585,13.176880465013813,-15.911681113352063,-0.10176349471603148,0.028178402813291044,0.397758758303813,-3.2569258228907287,-39.030192293603754,0.93451710897218,22.56713997598897,0.7760635415499164,-6.714705379006653,4.218078407050625,20.932932146396237,-0.02535078061153337,9.117866015356464,5.0,4.126301009829515,1.4591819420201328,0.056511398837479035,2.0589804662812727,-0.43970879724683254,0.04936864495281087,0.31426208690451707,-1.8873416288752758,0.9315255801825059,-0.051508199841823366,0.04018134258694146,-0.4546998336982432,-1.476211260156096,0.23189702564748135,1.023549121367887,1.146630608824366,1.3869779976665153
-573641984133.5697,6578204975868.916,89432563711.98091,1.1560683028578222,746102335927.0387,-4131143266091.365,0.12687700957168266,-1769623478495.645,-49122451456.179375,-2227416.6487359293,219715480528.32904,6417711644180.968,1825934080445.2126,-995832433045.7164,-345067618754.0631,1575766513073.462,1819004918021.7515,0.9651413897883993,5216179.633056005,-5160.974730297868,1751896.8271624395,29191.3956572079,5019181.696183417,2533691.5232577743,1.083263678619783,-19062.07866740394,-249.97443768486804,5183.108596187605,-128.53099958398795,424.51529263541676,1.2096608853639317,-8893.893367410277,1.025513319856175,-8598.643961427586,2591.892731730125,0.2955247373976044,0.03873307245572296,-3331.591923793581,208.05099433489298,2424.783267800236,2599.7231376159107,-39.701273461669,10.128011263873262,15.49422031418307,7.782805573123526,-8.208947140040769,0.9403442623267599,0.10725592669782665,-1.8121965323589682,-4.08767906426014,-21.936312938485436,0.9775537606341128,16.677111311060674,6.230324941252748,-9.594244826203807,7.18629211121059,14.356925694922017,-0.0718478491615078,5.25586833361761,5.0,0.19472929056738802,-5.337022678468392,0.7909797725284905,3.597908157617531,-2.004292170759868,-0.19323708057985037,2.6125629455089627,-2.613563223396711,0.07133229290428422,-0.013668386481538411,-0.6370938868450498,-2.712787697943527,-1.110188831164301,-1.1264068675008594,0.7291432014743967,-0.4702006166277387,-0.7670592704555366
-4446887181007493.0,5.099445392278322e+16,688527683616768.0,1.0335227667712663,5783790689819855.0,-3.2024700304084732e+16,-0.13779877947839816,-1.3718112537577094e+16,-380799350210560.06,-197509033.37931076,1703237622692572.2,4.904718114924645e+16,1.4154644712693728e+16,-7719712736812606.0,-2674972893445957.0,1.2215373010687464e+16,1.4100962261867182e+16,0.7710461708015937,455151695.9593441,-66049.33036541079,154220146.55582684,166746.15389121117,436637976.5251964,220619784.0313869,0.8688382761440548,-114519.4497218036,-1241.269647946765,12679.963343244075,-886.480501899359,1299.592090224678,1.0404651529666697,-62945.625228391495,1.0210458186456202,-60770.88242839705,13640.1944412206,0.7474094123704984,-0.15413798516979038,-11254.88353750785,732.0471863024594,20477.95341391738,8796.876463573679,-67.97318427536908,15.193999703242369,67.45288358063797,36.25410294179226,-17.25593855775416,0.8657479852261502,0.12392125342455607,-21.301913634229393,8.832500742921036,-70.29801280578977,0.92953536426066,56.101791923534776,7.536356630555413,-5.799242118933359,1.6917412130419234,38.12564154911643,0.9822913585167877,22.452819638283845,5.0,11.736062651013858,5.4383910148713035,-1.0668062108275784,-5.335964665942432,0.020362081081451364,-0.036876864622151145,-3.6207701784618616,3.8326019757236667,0.9111477085277113,-0.2878796063639001,-1.7274166243519835,3.5967908060559206,1.628246730805237,1.4983719927413974,-1.276928521538979,-2.1601809412395734,-2.343608795724439
-21818407731381.445,250201452423433.6,3389921951744.038,1.0905415975638,28377861073165.17,-157127451124259.28,0.011672703165092186,-67307204828675.06,-1868370673664.1018,-13689142.551433418,8356843489694.245,242377562970972.25,69449017646753.22,-37876350153805.375,-13124607397080.602,59934062615001.63,69185603372133.86,-0.055148471249956726,32053582.31669723,-50853.2081586939,10790499.865967186,151202.60296058079,30875253.263966613,15588439.496739646,1.061324355554009,-108159.53539964875,-1392.2828168913672,18485.870988366776,-737.4876593858206,1998.9834324512044,1.1588825448553757,-53045.707458702076,0.873874448518401,-51231.96831577583,9775.26331993096,1.004371333965607,-0.02380847648400132,-17088.208826835627,2017.8166208685782,19184.031585617,13384.24354425171,-58.14220648839316,2.9142932800399945,70.95594312619183,10.778390560968433,-48.47563559874458,-0.08768605103321953,-0.03180863973914886,14.02115071251103,-5.281978638758119,-77.59940044059658,0.9603411479432046,47.22212034078151,0.16629996552442114,-2.2172247483205405,-0.5807179102018554,39.695563742601266,-0.08654020030440408,16.758252223882153,5.0,7.35674651980185,-7.108304271195801,0.9590511519407191,4.9232962947831815,0.8952417902776789,-0.04935192279075196,3.0581878938937233,-3.857641022340456,-0.06846267348561628,0.16035697134047067,2.28272189687132,-3.3353254747459276,-1.7875434264719479,-1.1363692168759953,1.405845479652288,0.031930717586155274,-0.05036791638580903
-1180172691774.2014,13533563824802.127,182934011904.07657,0.9277852048448126,1534980105839.6296,-8499136505079.016,-0.051683035036163984,-3640700870387.773,-101061320703.93526,-3200686.331255626,452027785276.46643,13046827166941.62,3756551465072.074,-2048758779540.7036,-709919082084.4818,3241876179008.489,3742298599388.1567,-0.08915969070883903,7429265.6571072005,-6868.635293255436,2511382.9657060285,17298.446084084528,7140831.179001585,3607603.8529311926,1.0262344462987154,-11548.778612385257,-108.94608332088255,1249.30602226114,-95.64597879058307,74.55902385062419,1.0183304234603114,-6777.293435174917,1.0434593961751082,-6539.6710479659205,1686.3508046770182,0.45369660530484207,-0.007532516998543378,-839.3865363171652,211.57335318958386,1797.867856855491,664.4147991601312,-17.200195013990097,2.895119837781335,31.98520829437804,16.493365115087762,-4.382106347970304,0.9275507025174411,0.018352613509772905,-9.865555891537406,3.747510533339461,-23.793073852063216,1.107033277188875,16.92544720762482,0.16814186061372288,-2.2736668318597664,0.8954122688121146,12.583262774555427,1.0658657059572747,8.763507823102968,5.0,0.783002997186959,2.202369335934311,-0.5880174664101403,-2.7139978433845298,2.1473988699613193,-0.024641640736228657,-1.6550987429148576,2.095227437937277,0.9871797788765423,-0.06434565933187908,0.6563749561622871,1.840731934876802,1.2127213739958538,0.5759291238460942,-0.823375970370134,-0.26881546989045185,-0.2605044002241911
-1130079168.7224133,12958746132.9435,179782080.04114273,1.0173309887143545,1469887298.0414784,-8138455453.339066,0.15696769575543357,-3486462598.3008614,-96765767.9267754,-95253.9986800045,432852273.15997934,13183387385.780907,3597318845.1411176,-1961812583.438255,-679781383.6806047,3104301196.0332527,3583477471.2259502,-0.5490586311552536,238029.34054110074,-1488.5321362808688,77973.56329765447,6160.204554312818,231937.79544218545,117122.75797135054,1.0901052399932167,-3550.4022323002214,-20.444220494576328,701.3458071669738,-33.12952482903284,15.153119988742844,0.9131997067947536,-2195.764398648052,0.8959651955039731,-2118.1038823191475,863.1126638348824,1.1127577943550966,-0.05704591732303606,-130.5530118635124,36.73126784054902,261.1140209822795,104.80451083308446,-11.373364577765852,2.562810772547368,23.019983466147607,16.94863520119366,4.302324177785739,1.1067586525140976,-0.11028463063301086,-11.024500505038402,1.63871031540141,-9.86596866916844,1.0633547462141473,6.1037721563091605,0.29757552027774076,-5.531410414931117,3.961713949374983,6.091749139371338,0.9301260952995869,5.15166832745376,5.0,-0.1175573576213738,5.619357371427555,-0.7449296273627551,-2.554226130427483,0.8930896916523026,-0.011435929960268126,-2.263975363879236,1.6390538546715125,1.1489329913230817,-0.11898648394900516,-0.21185931327331992,2.3246133468021597,0.062354732891925446,1.279210603177844,-0.06779431903315426,0.6151683537342469,0.5408575040216922
-570303138304.771,6539917729335.875,88343371775.94513,1.0686360106408446,741759787122.1271,-4107098671743.2466,-0.21495518418965487,-1759323616712.119,-48836534271.85313,-2224062.45684451,218436662965.4813,6296249313670.997,1815306486591.1924,-990036350893.4706,-343059193472.8423,1566595003861.0405,1808417703538.5342,0.3832879494135601,5160829.370181656,-5093.900870442744,1745334.931896951,10825.76693577975,4960976.228650337,2506383.566041025,1.1096859874457836,-7553.367430782837,-72.64800893308103,494.160730218719,-61.74710636150839,27.955917389959033,0.9072805405049882,-4461.046865304443,0.9582788362766306,-4302.845025211559,918.1849877664748,0.044343777036190565,0.052364354249350376,-511.31250638092934,125.64794880181653,1406.2528242410485,412.8595479040152,-9.398579583432644,4.311167294320855,26.644281987526313,10.724597930907509,-5.186864130332386,0.09056254812545557,0.056733365344545594,-5.577398275419228,3.0219912906719113,-23.049355020344198,0.9460508553887661,12.046060674967922,1.2052545295737087,0.40700358831570327,-0.8656819156070891,10.773888413923716,0.9549897457935375,7.652336741177424,5.0,-0.06177569530871563,2.3113350606859973,-0.4210326288810927,-2.3398204824422972,3.2703679759203035,-0.08382969501490369,-1.5871796258128714,1.705428735008162,1.0417735206769247,-0.16629407815526032,1.3938885957286946,1.5883787181417408,0.8880477485686027,0.5188026892849359,-0.7375241990455718,0.829647005053838,0.9282321628558712
-383526580620681.75,4398071503183594.0,59403453595647.94,1.0809838233531077,498829289879410.8,-2762004834416445.5,-0.06114503725373588,-1183133516022521.8,-32842453090303.89,-57929762.755342536,146897568755844.56,4233179061000271.0,1220782678302454.5,-665794952351416.2,-230705917987053.7,1053528022304553.0,1216152701133503.5,-0.9645882616603338,133744003.53278732,-44006.986342547134,45285656.34732495,115586.62473704926,128367273.10687137,64855118.86200887,0.9357074085684864,-81247.01059100698,-943.2318443665838,10947.82030637044,-602.3905067819738,1172.4685897785382,1.0636813833601741,-43052.858993294874,0.8826080946883487,-41573.96852173152,8665.127992071164,0.01408883462544766,0.13441376820998036,-10083.125008545638,1603.5949028298219,14069.568009922874,7874.234614235827,-57.555661007610496,6.821279940365254,51.61962713214055,18.14479900313391,-10.69942151882712,1.0532882684508127,-0.1252818078136124,-11.985900231409572,4.279081787331609,-61.090818629870746,0.7786703877862589,44.816614117535515,2.8476633948353296,-7.991290876248982,3.229447179780005,34.13252571831463,0.0530794891074216,16.707521128904478,5.0,8.259731201467343,-6.051613402385734,0.8092236949425481,0.9113841008939595,-1.2703152658707164,0.04000684128341751,2.447653355945396,-0.09095235018004921,0.07251142237827196,-0.025861004232036924,-0.7285253321394101,-2.4741180315573477,1.5140608613590951,-1.9008401801095776,-1.216665627523443,-0.10671332987495027,-0.11148141594548971
-55849726096.51109,640451476608.8544,8837636096.006432,1.0218122061455148,72640745676.89447,-402208038068.95264,0.024765997162369033,-172291822843.56995,-4782526976.023088,-678081.0730659246,21391527022.214424,644414769784.2747,177773850886.32184,-96954220220.62433,-33595732389.340355,153416612984.09708,177098256799.83755,0.08038953246284346,1661247.3097860138,-6798.296035870265,546268.2510246008,31437.523752400666,1613658.4788472317,812894.6401054119,1.1418178072236354,-20787.990448828914,-263.8760259431081,5082.148321864935,-144.0245542507962,420.4251929946507,1.0894976280370765,-10042.011155255172,1.1590389838389246,-9704.763327360912,2753.2233841345856,-0.10518970168681449,-0.01599924799023213,-3380.995419118948,306.21281538845125,2779.5053783013254,2638.922345310208,-38.45567373164729,8.514867446872287,20.323228908480736,9.583684873479992,-8.63968254705868,1.1081603651134375,-0.1293366584861675,-3.0962241046869474,-2.50225546758602,-24.405038255367586,1.1098840836526098,19.020173810088316,5.011902011064097,-8.72877648534949,5.959938187763283,15.345431574395189,-0.073664489175817,6.395608891486926,5.0,0.5887046704877957,-5.777903865694606,0.8761774391030637,2.7836174570433183,-1.3039775063638122,-0.31519414251970285,2.383336076340303,-1.8357161349808209,0.041356821431750734,0.16540645618366406,-0.11371787744037233,-2.400087408413051,-0.3823124606586888,-1.230890544123408,0.29248146259093877,-0.7347124501080772,-0.9145768489809392
