X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76
-19244132.702779006,220516016.5642136,3505039.826593915,0.9943782172453551,25025592.97854679,-138533747.41576335,-0.010917758817451356,-59398299.40865914,-1646576.2044065404,-10894.71160562522,7369459.481282377,295853929.95622766,61269671.99921132,-33396853.836810846,-11573286.50535521,52849753.76265911,61001234.56784158,-0.9212993662329193,37142.707977067024,-848.3623269683503,10630.991580350112,3787.8066087762827,38216.6359734208,18869.404312960483,0.9860266296432072,-2724.5657807886337,-36.61843046451155,770.7552305044778,-18.553183687041095,63.72499792091548,1.0488968595299784,-1302.6680945102585,0.9845608881599078,-1246.266171100074,290.41833981187136,0.618225651940311,0.003610572318683187,-599.345802584869,274.29024738306833,201.37392209294768,449.53518314936434,5.0,5.178270687879586,-12.025599508024554,-1.8684899793003673,14.720934729637992,1.1144409644351816,-0.025274061517384205,-8.13886418224541,5.6350605224042445,9.735337804310557,-0.008135952863845787,-4.004447556629336,2.352921976549176,4.428780214393454,-3.0287424849384994,-5.325998686810221,1.0740884327246343,-1.411560131984705,-4.876073627832453,4.565423529218927,5.599821452396788,-0.6615435976406348,-3.310873222878326,-0.9424298242824993,-0.1060468180943953,-2.1626804582185923,2.577162176966577,1.1647081516544708,-0.1097811946330502,-1.7895551825247509,2.309302627401271,1.3931325865035895,0.7905054542193154,-1.0062595605082987,0.2523557942726428,0.24258141121799387
-40127447928.46372,460158138820.3717,6226116607.860058,1.0514670660736678,52191763356.421295,-288982798187.01807,0.04384677788567026,-123790219547.12122,-3436193792.022428,-586573.8389612518,15369617648.363789,444503958432.42487,127728979223.51662,-69660701218.88947,-24138199382.434437,110228388968.7812,127243451694.48744,0.005922460051135815,1372655.160705723,-2700.419500874543,463088.24714153196,5945.117968313542,1322655.7517572101,668037.399491945,0.8559093609192402,-4205.238675527366,-39.43694078616107,411.18441001532864,-35.481505761850634,42.81262354976552,0.9728029033806049,-2486.030296169135,1.1439696564975097,-2392.2832057339856,527.9298271602211,-0.8981713015058698,0.016934771661107958,-397.12313570143624,256.63976224034764,555.8061276054829,309.7176887028509,5.0,1.7872410342025087,-11.263080362810893,-7.814264868007695,-0.397668981644956,-0.05402187570609196,0.02233685237006624,3.313771676906222,2.215574613535669,11.135967272108008,0.07171803313131646,-8.982402030116102,0.19349525392882239,8.95785621347141,-5.83989522759271,-8.006499674054448,1.0336743688451653,-2.9703600675499646,-3.4872264016789303,0.14243310248541724,3.5061229786049712,-0.7685431558157043,-2.1263090206920388,1.8401423853314827,0.05215172702545087,-2.0761639732058246,1.5121852941978844,1.2019361139769411,-0.11796446705642896,0.5158218912934874,2.1508696274461965,0.5200654963237414,1.035762789284514,-0.27643931850801146,-0.20826643986133964,-0.15222339230103357
-947977233.3576312,10870686773.073767,145865311.9683753,1.108645596181539,1233049766.9520166,-6827110877.483763,0.08103578080607123,-2924685304.686867,-81173167.99979895,-89292.94904788694,363105713.28346056,10318713964.563883,3017684019.7895026,-1645703536.8948262,-570245074.5864372,2604098093.766465,3006070675.3722973,-1.1828348813174394,209245.0729220106,-693.9841510983055,70894.40393645993,628.0906447555334,202175.09034663005,102180.01518637077,0.9356877318036941,-600.862255709092,-1.0553040103495315,-123.40988996093432,-5.0117706405893525,-35.91305715085403,0.9077150979040063,-405.5401739478176,1.0263630466737717,-387.5298050183905,1.6283259634126555,0.8513584178936067,-0.13834828550707212,4.376784568373478,4.517539508576162,220.73622672046238,5.871580603211845,5.0,2.018359814993041,7.83855185447581,-4.698662341502178,-7.829320847900798,0.024115010973861824,0.12656589682681071,2.5879342845249518,2.1916557528267315,-10.334696617180217,0.9255751529991574,4.70407459594494,0.15725000424842886,6.545693556557986,-4.8810470857261254,3.387026336421583,1.018072513782063,2.7274737160156395,-0.17927854470729485,0.6205243579421739,-0.6165143303858959,-0.04865266055866245,-1.2128688080563585,2.2079413087559936,-0.030755257908088425,-0.5114618279367071,1.114679638848519,1.0848016868024117,-0.10327526987620972,1.0401702209307249,0.3350350771286585,0.7259926913396165,-0.031019643153154364,-0.6550842896056084,-0.1425245462886315,-0.22895927483449371
-3288272077648434.0,3.770809335692452e+16,509026135703551.94,1.100478149607236,4276851771201677.0,-2.368081819963743e+16,-0.11062675842595576,-1.0143924150745622e+16,-281583927951360.06,-169899010.25988564,1259467228372073.0,3.625206758656529e+16,1.0466719945912746e+16,-5708378597917280.0,-1978021529290160.5,9032716143297404.0,1.0427024156234784e+16,0.6389176079176752,391279758.22516084,-40157.655878464066,132619148.34315683,65481.65241367087,375315610.4160631,189639812.47452572,0.9263174974037284,-49707.51328842673,-406.8193423101638,-30.00697316426801,-399.6583095513443,378.1183569932437,1.0109228929221772,-29368.461003532906,0.9585828619277055,-28376.658600864655,3883.1657994506104,0.7293940273695751,0.17853864253012194,-3682.390427233451,1272.0873058447814,11007.207482323496,2907.0155960918028,5.0,8.420406288472506,48.166352318798985,12.478608765124282,-35.413038628403335,-0.06816506627999457,0.07011619887802756,6.788543292287596,-7.347128238196088,-54.92406179924698,0.8508754523027535,35.90581983116984,4.354126546564223,-9.169913298406295,6.126812062800919,30.474979054820615,0.11303872075318602,12.589754933618778,8.355331108684256,1.0748240112192287,-9.35856914917075,1.2586387390716216,5.6681243256192815,-0.297561769995237,-0.046605579019106835,3.545535516946361,-4.250489899859142,0.05484035252544004,0.04636040775397485,1.3972501121372007,-3.8636060755501616,-1.9566631965274435,-1.3829842799013645,1.5687792269459164,-1.3658430271858308,-1.5650437210856682
-8529464904.895757,97810664144.13593,1317666943.911155,1.1038558063991495,11093976163.021437,-61426291625.95943,-0.03584035120661764,-26313242400.11971,-730387647.8688047,-271910.5279519004,3266979035.724675,93629482580.94263,27150372209.31093,-14807094406.998545,-5130803193.982947,23430171081.744404,27046897333.12261,0.7797941467113836,629358.8378661519,-966.3525234024289,213717.72444093967,362.2438575907007,605357.4266176904,305849.1303000337,1.017231651381063,-534.8642241223781,-0.9784770726012333,-192.8038291267522,-7.264649357892134,17.218935239006516,0.9260299581358004,-498.05284330534,0.9769557435213071,-482.7932526907863,9.224959671356132,-0.6128526438482867,-0.1127498152868871,-17.298893073492017,238.64804729044275,3.064281698800107,10.959584712790498,5.0,12.393868466150368,-10.337678912666695,-2.799654890620199,-4.163058533662322,-0.04270000356797815,0.1453716165594858,4.345139409641101,-5.278058392668997,3.090715871375172,0.0031824856896661975,-2.9603255017429606,7.362178793158744,-2.466450800010338,3.5115513923296433,-0.5037853610149248,0.9824301958036973,-2.437900101170925,-1.056257546181295,1.6866761673505637,2.29687787798622,0.07159299472683235,2.1167239571747243,-2.6107404692694725,-0.04100582903430751,-0.28050034516340616,-2.301460308608984,1.0460541865210458,-0.052461469559839595,-1.1427894249822024,-0.17422629815658858,-2.300524428448332,0.7751047030239417,1.6757999888208777,-0.3341379514998878,-0.33472221418919396
-23310439.43521026,267277027.38976353,3548258.41785801,1.1535828198678566,30329556.358827587,-167894658.31108123,-0.15847556307298014,-71955554.98052497,-1995401.2613407967,-13529.969648730768,8930386.108079204,247778102.2576719,74233209.78179908,-40471174.69682702,-14021953.053976394,64040338.5306426,73925289.46424027,0.2737207183297069,32566.375793075156,-271.51569117016663,11037.628945510334,233.45214713091548,31833.871339619756,16098.248360660753,1.033606492088758,-234.5228422395289,-0.20203443792956782,-52.03259337776863,-1.8959391609657634,-20.891488004625106,1.0063114670734685,-162.64838540380967,1.2470875647451503,-154.18999614449297,0.1883962854637094,0.8976320307036131,-0.18468755198739523,3.9103463789226645,0.13606173064068938,93.13317557342961,-0.1699519366474695,5.0,3.1952761316598,5.690106893923015,-1.3132955592222768,-3.3107957975329967,-0.1453924908802656,-0.08263920327141573,0.3493004960035646,1.520976092688273,-5.878105198979125,1.0489437659095495,3.403997395828252,0.9448296946426139,2.4273652255134963,-2.5288289112413773,2.258070137443356,0.11506345032269005,1.8746065848512425,0.0490694319799809,0.5513144514510004,-0.46587104526854206,-0.10176433850331476,-0.9266837601043137,1.3661690636513546,-0.0004291095754471175,-0.03427195327519672,0.8106722609573339,0.9940938006920894,0.04921862233596602,0.8589241423091901,0.2351464008817231,0.5080846909100858,-0.04733267014615184,-0.42183038640819687,0.09905242946976558,0.03490310146369227
-1506772397.9928517,17278579936.82594,232174848.02239123,0.8932463488713007,1959858041.9608839,-10851364478.60647,-0.10450654645187599,-4648575635.656427,-129023080.03838141,-112297.03200964976,577137415.5858884,16450301616.311628,4796412672.125759,-2615768752.5845327,-906381693.1480376,4139092014.1870804,4778008565.352805,-0.6063009769210094,264238.29911366483,-939.8388968857065,89313.8583602308,1072.016909465733,255532.7082550647,129088.07921902294,1.0119839679198845,-965.8858617771764,-5.17357115287718,-101.628524016611,-7.339013993460413,-19.03034206953529,1.0982269519218633,-570.6611990843112,1.0714409562137264,-550.8318918422166,8.078400246540076,0.7943595901949998,0.1147303701610505,-60.74408926137191,2.9978509222391523,318.2952362702161,61.09256303246304,5.0,3.6137470361962922,9.358213707225277,-3.7044993689126047,-13.268101568030293,0.057380935447601235,-0.04561259104494947,6.847238955542855,-1.2265617021388062,-11.3286663497413,1.0807257140090747,4.856275867684568,1.2461842762187743,3.8585057272772776,-3.066019006972344,4.215023606275593,-0.009329590349699081,1.9392350564646794,0.5724197233770676,0.027275644435451718,-1.315167346313657,0.06507041571588647,0.4953581021644362,1.6684876237552255,-0.13372882954551157,0.19254206029288873,-0.3454366099524596,0.9752612739277032,-0.04303285284597096,1.2112526323087138,-0.16725626526442594,-0.4024605236843034,0.06784003887345726,0.23160301090444071,-0.165826922566416,-0.281042654433026
-794804178.1981767,9114198366.77045,122275215.998193,0.7654451634381414,1033820699.7165952,-5724006164.827999,-0.022539292768371494,-2452140565.5812464,-68056936.08894911,-81661.98822527961,304436527.1961378,8648121967.656885,2530107793.8186994,-1379795181.4652278,-478105562.8439519,2183335038.8406343,2520357855.751154,-0.9028289348408427,191533.20093808032,-674.7537165689815,64899.11370246119,578.6516079851426,185141.7789806932,93562.50695317307,0.8559747000794371,-563.023656143179,-1.5473283448917146,-119.87529615218544,-4.962252307722863,-21.275169539941242,1.0397995883673716,-380.7160220111835,1.0401001853707716,-363.28392519564005,1.3462365818734625,-0.9433670045714875,-0.010772652631525919,0.5436842717697711,12.716707589151852,198.72831310992666,11.993155802462205,5.0,5.1123713992794295,6.739734693135701,-2.4621375907729335,-14.770014887947937,0.011187456443086007,0.7933232758572144,5.883389137482167,-1.0852836713687042,-7.592441877776294,0.9561942005209806,4.567116616557718,1.874051098105514,4.411096799399495,-2.716503396843774,2.8395545533543687,1.0090534198075969,1.6378756049636485,-0.18008683650889823,0.1026767859948539,-0.06474314988782565,-0.29972594444696327,-0.29158261352500037,1.422783181985368,0.02757313549102354,-0.6948134301274271,-0.03065797549735494,0.975080319570351,-0.05356057840362756,0.6970407522293421,0.8031540036525555,-0.5577452015621123,0.6870838529494834,0.46129335419464434,-1.2223020326759642,-1.2691959501988213
-5737550836835304.0,6.57950729051171e+16,888154273873920.0,1.0406306841176338,7462476782782255.0,-4.131954211433762e+16,-0.20370974390357063,-1.769965436071139e+16,-491322548944895.94,-224461336.1144556,2197584925475394.5,6.3251347729739496e+16,1.826288555579378e+16,-9960280426446104.0,-3451356428301822.0,1.5760760127616464e+16,1.8193622379473884e+16,0.8568500358929982,516827955.02843344,-41028.91468999544,175184602.9214037,58788.8320704316,495711346.1030164,250475433.9670919,1.0380769560005239,-45275.91908315053,-311.7442013818481,-2221.8770755484347,-382.7797643524813,187.94606069633312,1.0028559301739963,-28250.862300643304,1.1091041119741587,-27283.896404991287,3496.636159520563,-0.5793335507924973,-0.06696598389444369,-2181.4417478425366,1385.2473675464091,10409.833930680428,1709.1736917461858,5.0,7.465572852118001,43.62099491409232,16.243386875458256,-8.406644130951774,0.9396948184518058,0.05381974898378711,-10.216110147172897,1.3354411398989374,-51.69622170364207,1.005713954806786,37.97612823397714,3.6055966148609024,-11.088154020040797,6.064660762279681,30.120532421908738,-0.06855501369980226,13.948338343181645,6.389568306274895,5.6154479934580355,-7.301188724332604,1.025749892606038,2.4116324383573007,-1.8260472591466024,-0.12137394702375183,3.3181984146083736,-1.2302895557254223,0.09300574119831886,-0.025892235245209172,-0.7250204217516214,-2.970262033884663,0.9156368431571589,-2.1320784484303217,-0.689275672560119,0.0569653217330757,-0.021740792319707932
-42902870813139.4,491986457631644.2,6642896207872.026,0.8936078107791208,55801120012426.69,-308969317315203.94,-0.12372970574655635,-132350253263901.06,-3673892061184.0205,-19379906.83694799,16432572012678.234,473212532510977.6,136561836491809.8,-74478584161154.58,-25807719129297.754,117852013161314.47,136043884050097.22,-0.8439715445059786,44713553.27832824,-14433.217425307957,15147342.822669476,28411.701708150285,42912055.147753164,21681661.852620594,1.223793213939516,-20497.1496072367,-197.72244710397635,1296.0374612161495,-171.13678990503516,220.15158120663386,1.0082087711569938,-12185.099270924877,1.032647896650708,-11754.886584497033,2295.2607860293624,0.3943582344984342,0.1223250225370167,-1762.2960076194859,1050.06415902002,3261.23758366517,1368.2334851510636,5.0,0.4806382751552435,-29.091350600730703,-13.751116859200852,6.7124228581345795,0.1603030701966878,0.026461181765576713,3.879304792005307,5.0088607532937,29.022474383765072,-0.12356754031448416,-20.802682453874112,0.005768941273031234,15.36766270583735,-10.31343352728564,-19.083561594947827,0.8803540585963098,-7.173325902652571,-7.4576162866794435,0.15036066840260337,7.814991477623347,-1.442683349369823,-4.796230201634638,2.5810683365128044,-0.14864542960991328,-4.047202333136338,3.3330104320548353,1.1189961928005578,-0.21393946394191493,0.09334122135492404,4.161899346018486,0.9497972968280034,1.9316353352870972,-0.8059080325678037,-0.22379212035782153,-0.010342534970271208
-14187843477824.502,162698352775446.6,2197820407807.9958,0.968663275117454,18453257511167.78,-102175182712936.86,0.08298620723648292,-43767824345793.664,-1214944247808.0361,-11137826.079977313,5434200191840.013,156642906661068.16,45160578634516.96,-24629833525097.0,-8534530995522.052,38973290091619.59,44989284547458.16,1.114722978043444,25730707.877553657,-11469.00723498328,8712610.90129895,26802.578032285808,24701695.220234763,12480168.113881763,0.9895635320814923,-18673.56854477688,-164.65740391740113,2253.2573367722375,-161.45049569761218,193.42388348547672,1.0275726870481012,-11271.180604749734,1.0372498640204524,-10861.727470310752,2654.303279256959,-0.35800400882270833,0.11144651349993509,-1792.0187022588982,1493.477245079694,1931.17623066704,1384.8556878312468,5.0,10.363511241942076,-32.573440801439084,-15.128127357464905,13.104386670239263,0.09187994403155675,-0.13477754265035466,0.40485197766422837,11.214281796547178,22.72357761221223,-0.008027803415591046,-19.768997511707443,6.696166905559691,20.699892319484388,-16.10122567551016,-17.609623890930013,1.025003599730581,-4.4917348846046625,-8.332493619159193,1.7569230138570626,7.658493201348996,-1.6150295454844579,-7.411042338495621,5.263783853265078,-0.18973784950469263,-3.9451466888701114,6.0029969623530395,1.038662933061254,-0.05025121289309897,1.3770436036275686,4.593810340798817,3.2272664439672756,1.2815402324833338,-2.4535484283676157,1.7121065841580152,1.7520541696958987
-332464825.06858605,3812410823.2142825,51080448.04815405,0.9940839747602556,432460848.2499102,-2394373709.973432,-0.004378078017435107,-1025786189.8603461,-28467083.92863874,-52818.19823986363,127348035.04249763,3607173205.8511763,1058386835.1138353,-577172456.3378389,-199990612.25179178,913295783.5176748,1054273240.6590028,0.2984916499137162,123726.92254707,-477.7036104365198,42026.1761061438,296.1938355814323,119648.17607931535,60473.38505191552,0.09455429398892728,-333.97717243405754,-0.3450258513402811,-103.61599313648861,-3.6692896540284643,-20.409706949942404,1.0142008050692422,-259.4382762452537,0.9905760651061855,-250.02464607579336,1.3627833060409287,0.6779355811424334,0.007853520416495242,12.033352528660892,34.46483489984831,106.14533235688181,0.22324159814707487,5.0,5.183915481627079,1.2810524780621668,-2.5774138012967494,-12.365832256483966,-0.1800550205255962,-0.09619837734854962,4.573156051156599,-0.5909435437225052,-4.907747722888936,-0.028806269312791684,3.5826534236497727,2.519062990487943,5.3155988484790795,-2.803687854750775,1.3082202953250204,1.0700877575118521,0.9864913792534686,-0.42899015766192705,-0.08673243185684434,0.34437667720733395,-0.39810109235604824,-0.23298842673002088,1.3405039109535488,0.03103270902904956,-0.9915776765998388,0.11842870321655795,1.0158943133041023,-0.2044139716074641,0.34538682377257257,1.2838749415744262,-0.44627892303086136,0.7782513781229567,0.25652422379015627,-1.4603951887741402,-1.5916248449611488
-2901975925379.159,33278251710967.406,449013448703.9459,1.0557866680424555,3774424363773.6895,-20898876834632.61,-0.0051595597789248345,-8952262336366.514,-248504074240.0111,-5033947.162915258,1111509583508.834,31961535705867.043,9237134053823.637,-5037777518386.414,-1745649654851.5422,7971583101097.095,9202092496257.295,-0.9138129800585293,11621049.729252324,-5885.971672163162,3937821.616347021,7035.50674930187,11157089.902696595,5637392.5510852635,1.0359539333482044,-5839.790992850352,-30.81992915466186,-600.6112775662453,-48.1252696261031,-19.856443240928357,1.0141048947023195,-3678.9616745734897,1.0212717922128585,-3549.390210483874,253.75292296813893,0.9506141758307066,0.1441910600581621,-245.97155026711536,161.52504043238068,1607.8305702012851,207.16556974054032,5.0,1.1496854798806795,19.65344579064072,2.836169441867035,-14.874494087239297,-0.04180334981903256,0.005141928542838629,1.3199239524764212,2.4056316349876643,-21.897735713590386,1.0344656443527527,15.918887006063342,0.3195956470506827,3.307789669677764,-3.6038289724782135,10.220912177749355,-0.00979676311436604,6.339800147340176,1.645067292492877,0.9349561326392252,-2.893093461007436,-0.10039612987298487,-1.1145989328332417,2.3023600359458074,-0.04186805012798678,-0.04144402464545818,1.0298485633389027,-0.0038799025928363384,-0.07871268081623242,1.181563482936186,0.3742909553812603,1.0027592550439746,-0.261291301548494,-0.7482902314284551,-1.1459058254213672,-1.0893449878075405
-50655268441614.92,580886680455284.1,7842084945920.142,1.0630997997751075,65884184228382.984,-364798980812642.44,-0.0004917456634914392,-156265471828691.47,-4337751556095.9824,-21061386.251396287,19401879594973.92,558548942536216.2,161238074438385.75,-87936601170316.0,-30471083001857.188,139147455534791.4,160626533230645.62,0.8965145111222773,48575763.453863256,-14331.427815395393,16458208.710905682,25131.14697097494,46615123.64782187,23552955.919784468,0.9279264044309627,-18643.751650232996,-169.81237142266602,498.0044482776243,-154.7009646756911,211.75686734212738,1.1504368515136159,-11097.909525675946,0.98082778976328,-10710.286901674432,1755.9535467352857,-1.0909979098795746,0.09278239019371698,-1498.7144454825786,812.5835078686925,3453.528683466941,1156.2553175591552,5.0,1.3107933059055397,-28.880893879714833,-12.287256066584156,12.314818663332192,0.20512850069698857,0.03867335471425257,2.6873773913768786,0.6332739383159487,30.435438585669445,0.11872006551098442,-22.911900348064037,0.44716883326935897,7.114330385181167,-3.5004918022285385,-17.371937179481858,1.0419457852061753,-8.436415792372472,-5.673747819567831,0.08523353793255606,6.761326298023697,-0.8459835522024023,-1.752147489375425,-0.17121906521325952,0.08389005089067175,-2.345372763180377,1.099529967131641,1.146025408517789,-0.0744119933260327,-0.881183614153249,2.2283557076563394,-0.37861788036434507,1.3778798802589238,0.20845708348563097,0.8659143728417743,0.8622280971961461
-17099233573.60207,196083746298.077,2648244479.9260654,0.9962765541710425,22240228648.82484,-123142493447.85645,0.07821654029772929,-52750302876.15469,-1464234495.8053973,-382594.967868055,6549369280.20827,188693416256.0473,54428613093.59164,-29684085545.94709,-10285846441.331072,46970945404.835884,54221468114.87089,-0.4344534200744367,894115.4595584616,-1911.478303122367,302100.19176557666,3093.313815477694,861729.8341235259,435228.8697374054,0.8849845702944685,-2400.9085835191327,-22.9105392687993,56.941598299884454,-20.02825721929268,45.425702311018085,0.9220416445173913,-1424.6252263951353,1.0844768003054501,-1377.3449273161139,194.78314374694492,0.19360551089908248,0.02820803275469973,-246.5513191789024,188.8163360332095,388.95728594208884,185.66035598485368,5.0,4.906828210051362,-12.576458056713182,-4.2476490684926524,3.7170323090290767,0.17231699631438077,-0.020320088530462573,1.5354112352385032,-1.966684751573996,11.339152592869757,-0.05501869309421647,-8.924000104310648,2.5925966529589153,0.6160429894028987,0.9730879893317614,-5.760867304496474,0.9573966241392516,-3.6435833637578603,-1.5376238476064967,0.1739719151462937,2.298269128520479,0.017543560085959004,0.6487661963762283,-0.9565929233236463,0.2573582168431272,-0.5422109369813084,-0.6395999456560724,0.9809298922378112,-0.021878952315683077,-0.647215169220965,0.5495568542758538,-0.812223224893968,0.5621060799715151,0.6877572217223008,0.12831101709520915,0.07824869616088528
-389051997292635.0,4461433932494329.5,60221644865535.984,0.9766551367010127,506015856454164.8,-2801796668101582.5,0.06487388001644216,-1200178760620741.2,-33315610427391.88,-58408201.266996734,149013902307991.12,4288601685122284.5,1238370329809861.2,-675386971007840.8,-234029667244857.9,1068706059266864.4,1233673650168400.0,0.7551368270632612,134586723.61888632,-24346.350751679034,45611493.15362413,36644.303393191985,129120045.15339473,65241024.291668214,1.1137811917273872,-29175.53957061547,-222.034954938771,-544.1147373170751,-220.95461521950642,217.21901552632028,0.973393276595688,-16619.756321391906,1.0439851002542828,-16043.562522697184,1395.0011841750636,-0.9787262429782458,0.07596710404187818,-2521.992076148525,455.1494829226323,7482.048603268533,2014.7434401175763,5.0,3.835674821007285,47.35661386643489,2.8061721134376088,-40.73776345071094,-0.08665489489495379,-0.0658794053124745,15.482138647236024,-3.109243824170107,-50.44979629510241,1.075290218532833,28.455006304584177,0.2949241918158818,5.320152714141253,-5.35262001786682,23.511798004346957,-0.08793571506650848,10.606619435786218,1.9956936837303292,4.561747172570828,-2.7852013225549297,0.06176939760624636,1.93244348679837,2.7785271589073446,0.052565086958061606,0.6017505540620799,-1.8240723530993828,0.9288496068397772,0.025943416439986877,2.491063011055594,-0.8130312776669721,-1.333422726218258,0.021453523643151326,0.9826414474582998,-0.11363340670175168,-0.15648525551351922
-65845931.291414596,755031652.8262776,10075618.15321382,0.9000287416103832,85661089.656643,-474236343.6992394,-0.17784880632248845,-203203525.27144834,-5637324.032790315,-23207.729351512302,25223726.31529296,708055636.0281956,209650508.66262105,-114315727.164751,-39608806.140241995,180889135.64966866,208811028.13505608,0.9342770773385362,54949.51738851825,-319.35708348371,18665.35838662654,237.5229391940632,53380.208322614424,26986.850949374526,0.9797815850237315,-256.0032137825687,-0.25676730873208226,-62.68860791508882,-2.395351628056976,-24.359372027794606,1.0654145263830852,-190.532633558285,1.099668002410599,-182.02113362773102,1.6034968970589571,0.9981858461884013,0.12787230214334863,6.407484169345517,17.938965663147798,85.98808196950705,0.40005485033261573,5.0,0.0742076339726181,4.829487468892377,-1.6900400012958838,-3.1127547575022207,0.03104460926643628,0.08345884491358546,0.9814932330871984,1.986832151045906,-6.180340395232903,0.8859753976227236,3.040909651381018,0.1277434026060009,2.928016290003092,-2.834969578523781,2.1723263600970926,0.033957294471832176,1.9014024635810836,0.33292918578491854,-0.051778627181839856,-0.8636099433620461,-0.1587612087577919,-0.9307429063144642,1.5703000544007368,0.0055910901517341426,0.1211313682560892,0.8904850770421633,-0.1786437020237195,-0.087147864422303,0.7339934287334354,0.028067272514864967,0.8899825289311528,-0.29238159828871857,-0.7090865207229353,0.3702306636911993,0.4516186284158842
-304799.4890128751,3488786.782577787,50459.8398162911,0.9009093150809645,397484.3087961898,-2196385.7592229284,0.19013573310075466,-944952.888553742,-25986.317384479247,-1745.9415997196165,116884.49196962242,3820947.4621487814,974078.4025983799,-529387.465701361,-183381.35134610697,837711.0984030615,966916.8030032709,-0.910968948700451,4066.7814216133715,45.55701505563937,1304.8699358735623,71.30325909489197,3857.989277906583,1928.2973345773198,0.9017355732391911,-55.69898386491532,-1.5483547682074998,38.5021612120856,0.32605809225062515,-4.4462500016983775,0.15774117034371482,-7.029280010236957,1.065239880032467,-5.753257897786907,4.641196096840864,0.5941626449312482,-0.08357700299793895,-28.730408875995934,2.9531345862578373,0.5713878398862071,19.662817633118433,5.0,0.666115887486882,1.3739164602725378,0.2839241602137914,2.403810530524479,0.9876491020969712,0.12646615303626185,-1.689952787874436,0.912821189401174,-0.050704630730794356,0.8918730098409221,0.4443305093328903,0.595910517478105,-0.5012850416918654,0.16847486926062616,0.5042017282550548,0.06658221394795738,0.5013511808758723,0.355163893587598,0.2246297729991225,-0.5224960215743568,-0.15699580593598242,-0.2605459078728286,-0.07976313986383171,-0.08357958849187992,0.2481832718568519,0.3270154261825445,-0.06461893152008098,-0.10808502829792846,-0.2794753655633634,-0.010506528544602045,0.3273463923944303,-0.25581765801984674,-0.35079281332785633,0.33531202928631865,0.1407404064074484
-922807471.5315611,10581996263.576683,143229728.05392832,0.9537335531794711,1200304922.288172,-6645811117.609124,-0.014631181966865789,-2847031790.7162466,-79017648.08137146,-86351.75512431753,353463580.16840315,10227734987.656641,2937555555.63805,-1602002139.8550262,-555102934.221451,2534948206.0884733,2926243853.822974,-1.0070036872428287,208712.5420702342,-1211.9872349718705,69728.74427439443,2378.1206908490176,203026.17445188866,102435.88328339698,1.0122937974925694,-1744.7096330443626,-16.203647055095615,63.12470038932689,-12.967679697950503,35.128273739016336,1.0244052191502495,-927.7356834741615,1.0395557721672135,-898.7282391455917,129.45514345275424,0.9239415032495693,0.0005258835793308346,-188.14618960652103,0.1546069176531538,375.99608186551535,131.53673952646318,5.0,0.6407933364306362,-7.586069925658114,-3.075246326338443,17.970469287842334,0.9318010197502727,0.1381477160239049,-4.172834032838092,0.11621658817771187,8.674861208733674,0.9766991569985204,-9.80982956709586,0.2368225190397712,-4.240029527267798,2.8908522531177923,-3.548611910395647,0.07773515340231378,-2.650210339923807,0.3988119864552876,0.15037628271582487,0.3279908368522892,0.43433556838872345,0.9945367068769505,-1.4214028382614745,0.17313954387577987,1.572898868617864,-0.42924315707540794,0.1391644297134224,0.11557262648737357,-0.6224243546729901,-1.4735641214349036,0.4208242388771243,-1.0154456876610003,-0.38990138956673553,2.873463868862961,3.140575238268789
-6493560568774.248,74464560979428.9,1005391183871.8871,0.9936075202153872,8445777836073.991,-46764034298725.27,0.17564261005976922,-20031876398722.25,-556061425664.0492,-7532107.31303522,2487151283163.4473,71616426331768.97,20669317389340.707,-11272701771375.914,-3906125290689.5605,17837484605514.598,20590914147790.7,0.36827157274101563,17396610.471828,-8391.505749981467,5892269.165015849,15011.58525172379,16701746.815095497,8438552.492997898,0.9397561044734782,-11030.872345634154,-102.21734126454439,383.6465975365758,-93.37913102283763,124.8408788801838,1.1020824653120456,-6667.276571217865,1.2058937011085473,-6434.570892915372,1150.6872774537067,1.0191330817611142,0.08469950184803932,-866.9094954227286,599.1071120436505,1842.0658289015125,670.5304877327673,5.0,1.3772204702463506,-22.472659231555657,-11.105214190584256,5.737504788103728,-0.04805305978261762,-0.033582566690210716,4.405722672353101,-0.18426772175930412,21.920984365466662,-0.023082382622633773,-17.594061444330883,0.7163137383700028,7.043945306650864,-3.44391845520764,-13.125522411372666,1.0875720022469384,-6.510746329116227,-5.227338887037414,1.1339900913640724,6.5671363273576935,-0.7244315815444673,-1.416584605856714,-0.2909465916936047,-0.026191987082303376,-2.373100488969768,0.629891228705476,0.9092785462696582,-0.07934964885316043,-0.7187190054704276,2.2721482164100264,-0.9473558932146507,1.5000462845420606,0.565191783611941,0.44189845190904353,0.5405178221188996
