X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76
-2462736878.5724683,28240951321.186134,86531328.00647,1.0414730203162812,3203244885.289259,-17735875012.89273,-0.07661861142287023,5.0,-210883087.99164304,-143944.77430001996,943292922.2912868,27285846223.211292,7839368099.614917,-4275313002.579263,-1481430501.6266334,6765091528.798065,7809360339.478623,-0.9611410904463684,340547.18444060726,-1247.9891935198093,114707.7519127802,2206.612880884282,329422.21118464146,166291.9365059839,1.0278882236267193,-1704.4328395792256,-16.976319525479173,113.1682692719937,-14.361922609254165,33.73904291396473,1.0414101986320787,-1004.6442082277746,0.9245068013028401,-968.5546185321452,153.06435019816806,-0.754504741508024,0.039360434273861766,-207.46965521942465,174.89646522502338,218.1678767801932,156.45477065794915,4.515142973108493,5.708459327548605,-11.407641627969952,-4.38215232789768,2.0368619456449673,0.01687124738435129,-0.07098729302279352,1.1344167767274538,-0.7999466361837735,8.942326429924222,-0.06153392647418854,-6.646997062847876,2.98456420019512,2.110679852879287,-0.34255319900207926,-4.825780094674037,0.9782542121664166,-2.709997601342134,-1.496256253804351,-0.02043557254433012,1.8151445086660902,-0.21398286356481483,0.002864806629569283,-0.3255142702816289,0.18520141981289012,-0.7900610420489178,-0.12050338945252845,1.1415434240121185,-0.08272701457820325,-0.4495209285939953,0.7595906190563946,-0.6413670383649885,0.6720758109577905,0.4042654821280455,-0.2873969550810538,-0.35634659738720204
-14594275938.995796,167358124371.48276,533012992.07859135,1.2435619754193055,18982138698.34505,-105102624592.92181,-0.06806059416903244,5.0,-1249728256.055991,-353736.1158424478,5589915858.870572,165859525407.90564,46455117596.91039,-25335491462.548874,-8779014769.89234,40089903335.710884,46278246723.77664,-0.40618357504456976,840081.6584504482,-1270.8253414738583,279775.5828928843,8771.04289881856,810256.8641728029,408601.76932703244,0.9990148326415459,-5758.134269677041,-74.90550572309675,1702.996076652838,-38.73266859718001,115.08750323377153,1.2028906366084546,-2628.77971131066,1.0970049497827192,-2529.6451235919967,796.9454424975868,-0.9296821684841562,0.22327217253606407,-1099.6892611556866,144.69955798792867,583.5389091886419,851.5217897043406,19.647843410387004,0.8363347323912481,-11.256054746306924,-5.881540914609612,6.989252870311458,0.1995589829147354,-0.00911396176926159,-1.104883459575408,3.2955290103961694,11.80761473342962,0.01640803626529869,-8.995830935331863,0.005356899019712463,6.312515656643723,-4.328130980943621,-7.3411242641170755,0.9640564905487138,-2.3868677503791726,-2.877264898243595,0.7508183191011251,3.073563290950796,-0.7051734830919303,-2.397860093560029,1.0157598348758061,-0.08617563743719742,-1.346221213991669,1.8623309224366713,0.8182150265882354,-0.11509765699700096,-0.06724918583050576,1.640616341809978,1.0840151503367865,0.5048612585223557,-0.6732295136422206,0.5749022584564543,0.621405920191547
-25530679939.161083,292770438736.92224,933552640.020184,0.9912976985161251,33206525510.87663,-183862370366.3443,0.13391625586672962,5.0,-2186236671.7962575,-467075.2635541408,9778769340.539425,290379884282.5569,81266466358.65419,-44320913561.665794,-15357679135.651463,70131699610.54457,80957348846.84648,-0.32461338584337573,1111949.915196278,-1990.973523383537,370105.2633878224,12249.938271587986,1073086.8368926551,541146.1499446841,1.0809427633236768,-8006.80194411186,-104.67969872397728,2340.6543588019663,-54.30818239287105,191.33545121931866,1.00842370563203,-3759.089529369209,1.0753594797910795,-3638.174571456936,1132.8850371738392,0.6720975756814352,-0.022947394970536897,-1470.7601954902093,235.5946610245369,856.6228890576674,1148.8833341314073,-23.483779071384124,2.8732053958460857,15.887707968850334,5.714610417108235,-3.293261071774738,0.9157336459406571,-0.09838523463197334,-0.7775794759815874,-3.320204509512041,-15.321491696141425,0.9068838649332606,9.074970993830572,1.39962997587434,-8.066329091904922,5.547744163330119,10.024200603262276,-0.09011845786037952,3.379650532871882,3.844275669419631,0.2591228944271803,-4.020254497983799,0.8682112891635433,2.855664649483466,-1.518880222316112,0.08852767679464642,2.261254119755323,-2.2138661234254235,0.018798916384647504,0.10544727958550473,0.041700820259304515,-2.6040015190794477,-0.6728460272920107,-1.1824053110108814,0.4402380771321131,0.6690223611810431,0.7511630739775886
-8712510370.106318,99909471691.8968,321032832.00579816,1.0723490428200222,11332026784.679033,-62744376215.91692,0.13529436089183042,5.0,-746060672.1029493,-273456.549621938,3337083066.50281,99597544316.6514,27732987654.5862,-15124830110.627268,-5240907076.0841465,23932949149.926395,27627274596.650078,0.9911750870913097,651308.4932399739,-950.2550301415811,216438.8802756652,7726.6327205208845,628236.3858996053,316788.17092824465,0.9580943179725225,-4934.769769678148,-59.871325827371685,1528.7806881684241,-35.03481358957125,80.1664419951962,0.9841993878743671,-2323.779329598718,0.9846853780742597,-2238.8292674676577,796.3561142682832,0.33734082362111795,-0.07046968925298304,-890.3923147357524,141.10805264291528,388.26222929281937,695.0991216826012,21.312996715413885,1.065440081810018,-9.670748440022223,-7.622882697675205,1.5405847363850482,0.05173909464995124,0.023802268733714646,2.5447393980468833,2.7801870250159912,8.239068527465252,-0.08489141249854812,-8.149807050914742,-0.10552917899260578,8.780958925571012,-6.013245221128978,-6.757457736768721,0.9929173062314404,-2.2725594475159427,-2.6369324997014676,-0.0882817011646561,2.2478594611723106,-0.32920041820454293,-2.048291187236984,2.246462618340981,0.07185903153242781,-1.4943856867370735,1.5082522850181093,1.0372700664293983,-0.1363144620263914,0.7285451028205822,1.5751875340741905,0.9768539575201975,0.5274917021689091,-0.6095359380224715,0.21393843135762047,0.3017651332443527
-465095707688.42993,5333455550245.685,16830545920.0509,0.9144862264268894,604922627879.0435,-3349435518920.6074,-0.060107655456443615,5.0,-39827333120.02392,-1968098.9022768706,178140257519.421,5253712653583.152,1480425645889.1282,-807397950762.3108,-279772849120.8989,1277595153420.377,1474807182447.7087,-0.8651181814255324,4734665.962357488,-18057.25189737585,1576218.9350691077,59340.42224053053,4588883.49022585,2314240.8194704126,0.8415920151127243,-41005.35855198985,-493.72170934729223,7993.6823960079855,-297.6670204235159,731.4016210944169,1.1015614173201458,-21055.363848979207,1.0635418807660213,-20344.89336192561,4892.722697013256,0.4079698082136857,-0.02358515106439911,-6136.591629215438,1538.729383826261,5647.889109168948,4794.09937685534,-43.01976028511188,2.0294338365749716,38.3376223114745,11.391577670363853,-6.775361225105373,1.0065760394328604,0.04940604253831114,-5.292010998673715,-1.7961272539047555,-41.06407333064984,0.9613374009898188,26.68091897573906,0.2471604847104907,-11.50591427980963,6.920357566237726,24.119806682916224,-0.08421858432493715,10.383843803301659,7.961581594394671,1.0675567465767233,-9.249802226944846,1.5162150621058563,3.9799242083190727,-0.9358943424837759,0.005916617417509797,4.431860005065691,-2.3411101991564096,-0.023378256249202183,0.010827854162797051,0.45505622426202486,-4.4492872597879,0.3024936084132657,-2.5963340626043303,-0.32993815066682,0.9228277205567168,1.1161410358509678
-66170266.6253184,758745626.3461701,2306836.0648533674,0.835772661457439,86082733.0221372,-476569819.3091409,0.03571128746064591,5.0,-5665059.6866440745,-23415.79028025118,25347827.288056962,729272899.7061764,210682946.69554612,-114878374.66355571,-39803879.1114946,181779649.93789002,209838671.68967587,0.9328958862483993,55728.52103395135,-355.3612569058232,18897.69356392779,322.0628403322351,54138.78730897448,27317.086154832632,1.0207426743969559,-292.6006562063983,-2.276760012538476,-16.612035216007833,-3.3125343049982874,26.47244257032264,0.026953700160123287,-220.85976849112086,1.072259077172749,-215.5901407228723,21.610528503391564,-0.6062636746399725,-0.011785690749144,-37.677465327217604,97.7888429811922,0.5313622655761067,22.292360820769037,-9.244671559636242,10.438397023497501,-7.416432290263165,-0.33878240397119447,1.8186436713497536,0.9618730632328352,0.03891175838893161,0.8394513456230546,-2.7039354324127682,3.287878332506034,0.1610865935637788,-2.6165890191903136,5.915617361626615,-2.4676592997836946,2.48449806857462,-0.8906649041294942,-0.12682519668242512,-1.6485649475136475,0.3395671825247184,-0.03381930645658375,0.33802008310030807,0.06053153123799912,1.5834778577120696,-1.268261692437183,0.12746832977240155,0.3504471526406999,-1.4306659161454116,1.1794631003059746,-0.11631228796251128,-0.6565570263807881,-0.7042423306430238,-0.9440354397208846,-0.02474818066758392,0.5974165301826329,0.29984295566295677,0.25775969663226256
-24635310255.363033,282503175188.0791,875457023.9289604,1.1366329315612864,32042003764.81837,-177414449976.9371,-0.08198661622787574,5.0,-2109565440.036868,-466502.40072717983,9435832899.202541,274981523371.57135,78416490576.54309,-42766602515.73478,-14819088397.320385,67672209418.89225,78118222222.3714,-0.9194810471983975,1078577.907574428,527.4011129123414,363695.8102428867,2726.671140590212,1034101.3199342743,522200.8069485529,1.1312794293412811,-1625.2651316219838,-26.387735332631916,915.564345860588,-9.125059018427047,2.552214561368111,1.0831378155574363,-584.2721750741104,0.6879196697656385,-548.4182088042187,315.7898019234615,-0.4856820589787555,-0.016002846490922925,-455.7759947329998,46.63021112730641,5.596831379911018,354.5625948948118,18.403138538727664,2.5711234521849473,0.8902504888302116,-3.3326176233248486,3.3890339162051752,0.1262490372868126,0.08749083008102367,-2.6983842600722436,7.467594732029356,-3.177380546622006,0.008059714566568649,0.7081708782971123,0.5542316020815532,9.897999411869838,-8.625681257147091,-0.9704752287025155,0.8353477984323388,2.0822157640565706,-3.292322036262492,3.1147701380553996,2.31659675261012,-0.6596990660062768,-4.257879976084545,2.907222794759668,0.02062852480279992,-1.6577564000121303,3.448169392033973,0.9787786477237694,-0.04317870840589472,0.8968707358703976,2.1072323425315282,2.2014229514494685,0.2625117313464743,-1.6688150789511231,0.68202141727249,0.620812594119058
-50729680644.90881,581738585068.1105,1771493376.1781476,0.9910357585514853,65981494089.65632,-365335978767.9002,0.18775876999836158,5.0,-4344089087.8524065,-659640.7950405144,19430474280.801792,559820268815.7965,161476558626.34134,-88066008574.24355,-30515849800.584846,139352230429.95248,160862908656.79977,0.04777627457157612,1540056.7406016542,-2834.1462119027683,520158.62770670437,5189.6215943484,1483504.6008651978,749335.2119093474,0.8466402863939975,-3932.3845496841373,-37.051578991556994,203.3967711926763,-29.995884855717843,22.004111856079078,0.8220177081206371,-2251.6285124338633,0.9697306464519893,-2171.63073309612,307.6368182599589,0.9554442827622069,-0.0018591374548626628,-386.75015376929804,142.6561855446823,825.4992354245005,304.8293975058138,-8.786076108934456,0.5909515744968322,14.640689929756034,2.9755556836655996,-2.3600249345341426,0.892271476823338,0.05494758700069239,-3.060370030063485,2.7837916450552265,-15.823963011842071,0.9298817673907056,11.24856308989536,-0.022468120580286008,0.3224460438970686,-1.2780902460171621,8.170501475626045,0.13467585817756367,4.692091918502695,1.1959211632468971,1.7516670690698886,-2.113269799809506,0.046686677612755745,-0.7343476388662099,0.7570979816478752,-0.08878056452700425,0.5498577559917548,0.9308538123751486,-0.07167509619822494,-0.15630800634808045,0.13339469713864532,-0.30996497635386605,1.2084194705166005,-0.6336450345359712,-0.8799494740981173,0.24325535976048168,0.2787981287211607
-723.2343707990534,-744.2982501570366,46.228753716438945,0.905535309895136,-11.540009554271156,34.43698662614634,0.03499648131400078,5.0,-34.03772353727376,227.94233824697685,16.73911612928532,9711.22184253891,1106.197126401119,-278.44326246898,-269.38010184306347,719.4886686413031,411.65169543967664,1.0259880150325824,316.89483064879954,-99.9293899369786,21.285361781569897,202.05778630705646,534.9689408190588,230.23611647941067,0.9138874714931253,-178.27805975374898,-3.821260613582879,38.59836794624114,-1.3329974491045522,18.898003636162887,1.140893620675619,-81.1705564699475,1.0880769512659876,-77.6297288702776,1.6893299390975667,-1.0119513782395897,0.06165581558135568,-52.893180842792354,40.8181207600952,4.908383668754216,43.87504584689625,-6.104019522465128,4.0749345507249,-3.107295545674719,-4.525753345414099,-2.9054401518535826,0.08125891451414763,-0.04214097519292075,4.523517671663206,-3.9407692728427812,-1.306400363144581,0.025137743872015707,-2.289151815031892,2.1763685095284377,-0.37045068240505874,1.8613827872049133,0.8297188882658993,1.1770756474638366,-1.693640337712969,-1.2607230926369357,2.4036809602391855,2.445457343217225,0.1338956573096288,2.030817834417742,-2.000006194500019,0.08142970260082871,-0.17944336031386127,-1.9609796395354628,0.7706827574884482,-0.1727951600752017,-1.1036621736997192,-0.17793453944709,-1.6577062445666328,0.5449862784377192,1.222139265784862,0.497938452621238,0.5345526746680304
-52112307.14145243,596734534.6813998,-1622042.2128218408,0.8740486063396334,67658702.80431771,-374730521.23429483,-0.09196791096006263,5.0,-4459761.493633012,42172.976114432706,19936656.55018716,93904331.319988,165687818.19254184,-90354907.56296067,-31323336.63330123,142998434.1329913,165029281.60124037,-0.8260759727753003,-9693.002644199507,-6627.933310534378,-16874.74962184988,26654.641375571588,9451.373576064498,2872.638757266365,0.9380058880331902,-17660.783345915293,-210.730078948814,3950.003693658665,-128.03357114797097,327.2753055565759,0.8831724998660699,-8935.989299087798,1.1190659056529837,-8635.177199908154,2426.033921214434,0.6445444567316998,0.024009758896509657,-2613.561340314234,416.21670674042673,2274.4428328109684,2032.8600648739518,-35.8003366982021,5.465285827999805,19.711426202594538,10.165632000595943,0.7099106462317906,1.1925461621610935,-0.17441684299640067,-8.304924543279261,-0.6261744155050019,-22.358587846957214,0.9253608511415687,18.116471905019825,3.022635371172951,-10.252294574998663,6.810972059629092,15.036578579278897,0.10830281696778743,6.545977549144386,4.449569097882682,2.0373527112866827,-4.455226553093222,0.6088692918746613,2.129600494640589,-2.2878899657740215,-0.2512761626530403,2.5715538148262587,-1.1920765801162472,0.02645424190500392,0.09927170124837789,-0.9350308979307462,-2.4449255045025065,0.24084388254760522,-1.4998787506992592,-0.2127033063826956,0.1197827623613952,0.35090919265989196
