X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57
-686238464.0425729,-9.634525638279751e+20,4.202978489375289e+21,-36596658618.59119,89688066317.30663,-944959568.1800948,41.64075277699484,-34910120516.805374,-597525311.8544072,-67008251204.21036,1617508.4127800933,51101919791.621704,499878.270815246,-635651.5009678941,1647.296053674407,404795.51692471345,-2022.2646721739445,-21.788707319807056,228194.33560665394,-2540.9397980335193,1427.4097949205097,0.7757046077718792,1.1189206103430631,-75.6042767636516,1322.18445558434,-14.031400003029846,-0.2904310539642668,-14.391685946595633,-3.438730806010558,0.021330057036642168,38.05671757592998,26.44128719109388,-0.10093018838326791,0.005609116657291982,14.016670875756407,-1.613487783073085,1.574270088392685,2.4061411011104727,0.9765369392310274,-1.2433722158151335,0.47257987633264564,0.02719961628040532,-0.8158768777722019,0.09490507981388777,0.11339152298293452,1.100916541817765,0.11262381401055757,5.0,-1.5664694408377788,0.1024926660672798,1.0790008153641693,0.2656468200629487,0.15700449438547096,-0.6061228191718855,-0.6718119332033156,-0.34796061471834383,-0.7885209214135525,-0.3447194221453127
-3.775194283099613,-33397.5476965766,142363.12078196384,-341.59271891059615,529.9078418861126,-20.288742806369758,-0.017805728887427,-139.12446618355307,-4.258016805705801,-386.54956163560774,53.45572963246107,302.6711599871154,44.9023567397395,24.815506620077212,5.767624501684527,21.41577775088366,-30.352938366193836,-7.4286566948195425,12.253833933717175,23.690816561856895,-12.957706261819327,1.008013644539736,0.9412740456518232,-21.19344171858634,0.7624096843680888,-9.30565010552484,0.037891308841633546,9.839050381132445,-2.3203570617469644,-0.02745303539321927,2.8074067132715386,1.2220517934953377,0.04750515022484068,-0.14249046117346947,5.592299549388029,4.148702279993984,3.787493540537222,-1.8510044624909268,-0.3499835740507162,-0.223987943926058,-0.1460113572240833,-0.30743800128805865,0.22239758200856213,-0.14177274835873718,-0.10919929540932127,0.9848836729892662,0.6505582460578465,5.0,-2.132213567326197,-0.1007438186666546,1.732216033227158,0.3871018314580974,0.32179581385781747,1.0551261032897534,0.36830720419006124,0.21027355607089432,-1.0617515776528716,-1.301730671317331
-173.65526523973517,-56841078.47529252,247822208.82841015,-11285.682496820931,22476.48030587542,-1242.2611297086275,0.713823915037159,-7863.897600080447,-150.87904753694306,-16559.969135005664,676.0483156091947,12819.845723926968,254.47536709838758,-195.4800968559493,8.726202890149736,192.88622702643747,-59.073391052312125,-9.555817504136309,108.64404367461785,-24.21012394058302,8.46236499752568,1.0522483297649143,1.16033220039342,-24.812284224968973,19.464168451754826,-9.666482531953962,0.05256566470958058,5.010171919548673,-3.962600082970956,-0.005493567600259056,6.3345194390809825,4.6991442915166575,-0.0536221904051707,-0.18736162037712462,8.45638692963747,3.496788702941824,3.4388871488820425,0.3415718176790924,-0.8338289224937083,0.07268846544658691,-0.005849253815423198,0.18123371481900089,0.6156885876846443,0.07384817186030614,0.07030262591237658,0.8518688429462957,0.5034735912791859,5.0,-2.205397154073089,-0.08559929670938433,0.31135067872062755,-0.03853858415090361,0.15125504669003415,0.8680085701107503,0.3730934012203518,0.5181219628421843,-1.3733568323425926,-0.7778038647883462
-25099.283179156606,-1276697341036.382,5569460681532.134,-1366292.243261148,3275308.1641727677,-49381.95917955309,2.495564611984563,-1262574.5840091724,-21823.884802947054,-2444197.4024761296,9381.365885306948,1866240.7287112314,3007.965881864875,-3512.7631229254725,54.644200359663614,2428.7043236152085,-173.23235655818377,-9.882064733911674,1369.8723164333219,-158.7179244764898,81.48552394473857,1.0042903682482633,1.056442562509501,-33.69280657506798,87.21130441016686,-9.770680084928,0.11375952735960845,1.438736660867856,-1.657504227477089,0.1548782881362316,10.546217590852688,2.5005232594021796,0.07749443178822787,0.09703522513108603,12.36756501816807,4.62109857571645,4.174711575948955,1.3806572774822896,-0.2966167256768767,-1.259275769033306,1.192161899303584,0.1962553508520419,0.29762255112910835,0.011528514694276204,-0.015088195895637159,1.0175398304589898,0.2713042257529557,5.0,-1.7675631758451815,0.03353068114296927,-0.5073553176428098,-0.17813581523104802,0.22954234359461714,0.4454555857266851,1.7943311977077283,-0.07046343964099452,-1.0869679605843103,0.9569838491646497
-820486144.1610746,-1.37728803438195e+21,6.008299940904087e+21,-43755499423.068306,107233657791.86577,-1129555631.6614056,43.10281779885928,-41739772606.458046,-714418687.8231599,-80117060121.91165,1768875.54586749,61098939849.94974,546590.1158998045,-695252.5788448948,1835.8973290682443,442620.0819798367,-2111.025190207776,-22.597916319568327,249516.25324927873,-2653.27501157288,1484.280590289438,1.0113154650503664,0.9881631948640531,-85.45465179075902,1378.2942241551573,-17.966000207522622,-0.2589249510432025,-14.918164740498705,-3.5670962132976776,0.14620502563527166,39.59738645509006,30.02174729927168,0.37092556621534084,0.043369016961907716,14.644408613778078,-0.7943989823420168,3.452998248803247,3.821845010386772,-0.8409744223142046,-1.6085309703463597,1.04249580201754,0.07533856648552821,-0.18596547635173344,0.103356619875399,-0.1187805669443002,0.9206589611436885,0.08908586718950932,5.0,-1.7447788775509232,-0.1321593907291403,0.14031014726051527,0.06642621131579866,0.12170744391152107,0.08917031167325451,-0.2258504966939695,-0.43159565052743315,-1.093172935088071,0.7585175917394851
-45172232191.946724,-4.174910489881427e+24,1.821268596421258e+25,-2408729915425.0537,5903849430504.428,-62053161284.669945,119.13115919926531,-2298133658617.169,-39332986880.191246,-4410944314295.402,13149593.358357029,3363859297334.655,4056775.621824957,-5179494.518846619,5777.0513926839285,3285265.4503610358,-5714.482465730646,-36.53909260807072,1851986.6556316784,-7264.480116258627,4106.543648501962,1.1860528886673583,0.9778282397173872,-136.45927388838373,3788.537527952681,-28.540694102226873,-0.9150686819224859,-29.699413745282097,-5.700801405357997,0.037464441874771104,66.63359718528373,53.22769530567355,0.006194221319414276,-0.22598631941881897,17.12082790182454,-2.6561958879863696,2.1284421032565484,5.151690303749944,-0.9423249857266143,-2.4438977805287747,0.8889346010420345,0.03903301816727079,-0.8104572616938803,0.019513581484382814,0.15840288604494573,0.9949448106715592,0.28040138904182477,5.0,-2.2020446952173756,-0.013985206043454948,1.2546605154951254,0.15646309018823812,0.16541138284391158,-0.7612762735750522,-0.6534066205399884,-1.001259714704308,-1.2810513301146034,0.834787687152343
-320451327.81613654,-2.1008335648048972e+20,9.164704742872609e+20,-17090495998.338139,41881230146.2046,-441825235.07117385,34.60259385132693,-16301359389.651821,-279023711.86559457,-31290437156.223816,1104331.9250250603,23862832330.299004,341493.0907995291,-433635.2871960983,1947.7569897503133,276513.69473948056,-1691.813757508636,-26.29624366470197,155877.48388850893,-2115.6816948280166,1169.8988402022617,0.9617878911306599,1.0247045497643492,-84.80761563716156,1094.5105968315536,-24.745410276766048,-0.377615197351669,-14.924288111408385,-9.110198943068983,0.11318101597074652,37.308061833117,33.25953959290724,0.16646104728682645,0.005134942970113007,15.542424944576446,1.0080003442978152,2.3145021271866533,4.574604564643263,-1.0127820333807982,0.4621614666990467,0.3242365390054226,-0.03544530825710136,-0.12514033050032228,0.056065756252558975,0.02549143403637054,0.9676082259752107,0.35605567591070914,5.0,-3.828590000293191,-0.06126432436499231,-0.14540079026667013,0.3490694531738458,0.20193511464072247,0.6119218206732446,-0.37372937523597627,0.5369482240176764,-2.4944943281480922,-0.46483061728307346
-14730451967.921623,-4.439494715304267e+23,1.9366911766188642e+24,-785484868430.0358,1925215216760.4165,-20240399348.362476,89.77594319054164,-749405420050.0447,-12826286079.928072,-1438385529515.031,7506207.589951598,1096937377564.6522,2316439.91349536,-2955423.7215925613,4535.148477304105,1875885.3763909398,-4340.251740343835,-32.93094815506906,1057483.3647575283,-5492.681474966605,3092.508062069257,0.9271686461824616,1.113352652796785,-131.3955884942852,2861.681215569031,-29.885007285471232,-1.0569739148691775,-23.893601157913885,-7.432160235230512,0.05876230756479972,59.91466059007436,49.01960323023479,0.034022331353991644,-0.09677360508446309,18.88669598476141,-1.0370345689422171,3.4250743172435705,5.817769068421157,-0.31616272371229037,-0.44346656218584934,0.9010091273285501,-0.05485614541819666,0.33434165824598866,0.1742987317902391,0.07534775007492851,0.9148035114965744,-0.05329261806768523,5.0,-2.8841554100577067,-0.03067599585311201,0.21751685183700398,0.030080738232415444,0.2298546807473992,0.8651715654580082,-0.3750724929409196,-0.0714390512315892,-1.8290853853649034,0.5168946083046844
-1277.7005469361447,-3211283812.085343,14007887211.312513,-74219.89871695338,165991.41997841612,-4977.184967144664,1.3327845387745103,-61950.942263542966,-1107.262997875983,-123362.88123214,2023.4742215631006,94603.20569166963,665.1020429090892,-733.7704220900166,21.588606947262864,546.8239155964296,-64.73075487539217,0.6608715108033983,307.57864559488974,-77.02638304263435,40.9366337666226,1.010658143923593,1.0742875122922482,-18.158280643314594,41.57900708487346,-2.3732085795938063,0.10234767245560067,0.3563210499017135,0.7351643030103281,0.10256835068794874,7.374300335433944,3.2839987700412885,-0.04001503457140086,0.05505449335643452,7.859497252030769,0.07077525214904547,0.39120424991723435,-0.7324889311060614,-0.3796180989071406,0.8262821911432149,-0.45241919953664095,0.14210922480885232,-0.21538788814303472,0.920840304092766,-0.046850674503495796,1.1395603796483689,-0.14353896008937037,5.0,0.5838220990273435,0.9861790927479265,-0.8501395372185704,0.24818254190061412,0.125016744964629,0.19744577485460077,0.33368042182637386,0.3796387785017709,0.48689255970653966,0.20693838865351338
-5611255.476649196,-6.437703561270316e+16,2.8083924578647686e+17,-299636222.1969514,733286285.5461023,-7937919.55246538,12.654545014214106,-285249678.2115652,-4885354.494486045,-547817722.1579852,144984.58556563908,417807612.6538597,45098.655863025735,-56481.70405718987,890.7275405606124,36506.310712827864,-622.0327767363257,-11.247080728058469,20579.190634244955,-782.7051919147771,426.5932310585211,0.8202567610962402,1.149488656020023,-51.23090819154632,400.79086477655676,-11.914562729977051,-0.46379021797375986,-11.13831271367338,-2.953549004353781,-0.02026434179907403,25.41112044170689,18.167358811396177,-0.04635562511473328,-0.06944256155007672,8.87255354106641,0.5576925876769181,-2.625854632774102,0.41214552747302574,0.9329767183184425,0.6559781858739364,-0.870367907955691,-0.1543693876944458,-0.21092368373826736,1.035959879910498,0.07437382333989498,0.8887544318896871,0.09109996898377211,5.0,-0.5359341661993207,0.06195989537982787,1.4106681697289563,0.3718423485437459,0.2837820774196866,-0.789327167235544,-0.43647570975221156,-0.2731495884195872,0.0956194161679095,-0.3217521178453612
-16934290.046057846,-5.865018775974675e+17,2.5585637058562e+18,-903726030.3568549,2213103066.8698463,-23659937.23772527,16.887923916574497,-861145207.0813845,-14744282.015870875,-1653403144.9489303,252832.18622125432,1260968659.524098,78449.67805471589,-98827.25634517705,773.198398752494,63523.830946693015,-795.2662079441305,-9.894364708034995,35809.5255087668,-1021.6317891600137,566.1556186975072,1.0119062401920667,0.9021714930791698,-44.69625355127643,524.4361235169565,-7.8356524488495545,-0.25514714891718826,-11.117064731914654,-2.6019755401357685,0.04416709007070084,24.640992126739533,19.986182774734953,-0.0535781253107313,-0.08848346155804836,9.961981826093767,-2.7905057746595436,-1.7898416969472524,0.6483601435592617,-0.08374543869206157,1.0131936155818329,-0.9858889047674063,0.17020705986189832,-0.7722518627903605,1.0382438810810344,0.10678246620740228,1.0068344225063142,0.3335775487062869,5.0,-0.13925204795732724,1.0704225385551087,0.0948003726744922,0.5095601365175042,0.05490678588653254,-0.6160349551079214,-1.157226773230735,0.26723725914498997,-0.0027515216956649504,-0.4548664639963103
-811.3738764766589,-1281269720.6302254,5588757226.027304,-48195.1307731782,105251.96846537876,-3734.508610384658,1.1352779160433084,-38836.074859645865,-702.1217723364481,-78111.76767106597,1635.6753929387064,59997.87315940508,537.690412146689,-588.6543384392979,12.625004141893047,440.77875659040757,-52.28996208027386,8.021608914449986,246.98048954166734,-73.58493546187005,38.23780416029305,0.8995903529288302,1.1385561634294938,-15.343781546722468,43.899865076772414,-7.770568124518943,-0.02650993199220473,6.319380353269973,1.1154457744391877,-0.08139414482983995,-1.8815998913224854,1.300108491681581,0.16671774416866902,-0.1354336339191568,4.318762816823265,3.3622904871760033,-0.9604951292044609,-2.7681460156848634,-0.7771214373617785,3.044106016346963,-0.8675860556022108,0.16267139431029184,0.35224710973586,1.1308600452817914,-0.0697439579300958,0.9519248955967705,0.07246756481552193,5.0,0.5239330426799303,1.0647665990077786,-2.4595774894447806,0.028572444015987124,0.09153066897117398,0.4367912186955287,1.0447398482323682,1.699671097063424,0.43051680977658163,-0.16899152495433814
-2106067.953165406,-9065121475733382.0,3.954580671020501e+16,-112564868.70437627,275204678.8331347,-3033878.7384662954,8.868773202813806,-107010183.39222911,-1833495.279288468,-205587189.95593795,88447.33212873661,156804610.24748245,27602.936342082667,-34275.592451660086,1232.8434132690868,22277.54556340428,-512.7701685439496,-10.611695626602897,12558.612162312917,-570.2044437160368,263.9143265674401,0.9626808526764319,0.9651666064803927,-144.37023734029816,293.4820397767378,-42.14004829748208,-0.9022636442054379,7.855700834467916,6.884286385658054,0.08841915064807315,37.33139991312779,40.19327883078473,0.07740920929054235,0.06704089043946043,-7.087017084183686,9.58903684786845,3.3834713932468325,-9.329025084324527,-0.8963861025854011,0.36123005992558355,-0.9011440188408657,0.1084291007442114,0.6900227070389195,-0.004520761144067764,0.016090715519188083,1.0628595275331514,1.4103759741044046,5.0,0.8491820014185967,-0.04711626393299693,0.29153968634993543,-0.0014902349635103063,0.18505569044184844,0.682425690978274,2.053718025448361,0.9727972074029183,0.6963789533353768,-1.4403612015525042
-0.9517707913522806,-2022.1213580207702,8014.323480881542,-95.01660337395661,122.91360572839022,-8.30990083917045,0.3537820845594857,-38.97832733579675,-1.2014308760530759,-79.17778516541213,16.486288177238595,77.39974266905861,21.1916972195719,12.814454877686615,1.0911541746762523,16.183457299167365,-14.980276187069904,-1.4952974437660023,8.226530013285485,-13.859279071041524,5.66571824394217,1.2495925728565904,-0.07687349190808157,-7.5610077800692395,9.606592491707353,-8.191496991318232,0.2320948321917932,1.2853767771475857,-4.046331161499583,-0.028785102745647762,-0.801498008363259,1.20254065178485,0.18858842740829124,-0.07014376900620276,8.550208319127991,3.4585630355948918,-1.7397266530469166,-0.6571038973077445,-0.29859940037349963,2.8360515904858246,-0.8711622778373947,0.3806071080946696,-0.4527869516164451,1.040558194307264,0.15857195285965198,1.191215866336289,0.7279492000520746,5.0,-1.7327018379276045,1.1082370849424936,-1.6067591724752448,0.018642344157108443,0.055241817792464315,-0.11860038210344531,0.439860360414282,1.5312070263210689,-1.1665695881467553,-0.8010239883097501
-180162656.03968894,-6.6402399131546845e+19,2.8967472355479808e+20,-9609150941.74667,23546145612.61361,-248732429.56384286,29.491668888292118,-9164552258.498093,-156870591.9535358,-17591810372.54024,827799.8672200236,13415979681.116892,256103.29476552072,-324839.8754952022,1043.7697985512082,207377.0576250047,-1457.8839860078733,-21.84156007119343,116904.17652123328,-1798.2286820203822,1005.6676948523072,1.0880007651293906,1.045791363640854,-68.93963844089518,937.7731850816419,-14.267181060712828,-0.3294923136582435,-9.369066080167743,-3.9710619566452476,-0.1522022387578832,32.492314220457395,21.047268025437145,0.0692526613328841,-0.21067092203477697,14.042103163334824,1.1090816701260204,4.265639874699471,2.942198916773494,-0.5931354517210348,-2.1917291634884473,0.9836099645051489,0.04290520890469457,0.005474947152774995,-0.018322642791069682,0.15880838663129268,1.1055277455000068,-0.12203141667295458,5.0,-2.001404603347353,0.09357424867636827,1.6263414456757534,0.02173762722086739,0.10857993316578998,0.3094142760311607,0.465841759828505,-0.8766554930671939,-1.3518785746212723,0.0862328068976373
-25485.19329928512,-1316278733769.1895,5742130760465.039,-1387114.319111813,3325647.675037152,-50078.06503725689,2.6614748831483834,-1282019.586313069,-22158.727870715742,-2481796.8199557858,9491.567950449524,1894919.332730984,3038.2848780230534,-3553.6292057310407,24.785548040563842,2449.908169174335,-165.73013439093913,-8.987494786697793,1382.0947662096687,-148.73048043061175,81.43468113136,-0.022240641981337687,1.1235134208604325,-30.85562548282456,86.26212363574076,-6.343461901952173,0.0007526130270461448,4.441007811031806,0.8352840463420762,0.034141752746674955,10.708868530452673,2.1760933991794804,0.07958892974010774,-0.13344374977522272,7.03268504738091,3.5263694067252764,4.341735915557692,-0.89894311660684,-0.6430441715280432,-2.498371875383513,0.7162087723045353,0.1552678488470137,0.0011907127037713017,0.12699208614995783,-0.06941283819249924,1.0772341345174934,-0.021439733923925147,5.0,-0.6787427439076743,0.0501144200015487,1.847109597741983,-0.04657818165158519,0.15799187343091897,-0.011601311167373243,1.1297716318348472,-0.867623567217432,-0.22819677869446234,-0.0521648637539476
